29,1,1994,4.2,4.2,0,31.8,23.88,20.8,86.75,2
30,1,1994,4.1,4.4,0,32.2,22.98,16.7,86.75,0
31,1,1994,3.4,9.5,0,33.7,25.18,18.2,83.25,0.66667
1,2,1994,5.6,9,0,33.3,25.3,19.2,81.75,1
2,2,1994,5.4,8.9,0,34.4,24.78,15.5,81.25,1.6667
3,2,1994,5,8.2,0,34.9,25.04,16.5,82.5,0.66667
4,2,1994,5.6,10,0,34.7,25.46,16.8,83,2
5,2,1994,5,7.4,0,34.1,23.68,17.5,88.25,0.33333
6,2,1994,2.9,7.9,0.8,34.5,24.26,17.2,84.25,0
7,2,1994,4,8.9,0,33.1,25.34,18.2,84,0
8,2,1994,4.5,6.9,0,31.2,22.66,15.8,84.25,1
9,2,1994,4.6,6.1,0.8,31.6,22.94,17.3,88.25,0.66667
10,2,1994,4.2,7.2,3.2,32.5,23.42,17.7,87.25,0
11,2,1994,4,9.6,0,33.7,23.8,16.5,78.25,0.33333
12,2,1994,4.4,9.2,0,33.9,23.34,15.9,85.25,0.66667
13,2,1994,4,8.7,0,34.5,23.68,17.1,86.25,0
14,2,1994,4.4,5.6,0.6,35.5,23.9,18,85,0.33333
15,2,1994,5.6,7.4,31,33.7,24.54,17.9,85.75,1
16,2,1994,5,8.9,0,34.3,24.76,18.7,86.75,0.66667
17,2,1994,5,8.7,0,35.1,25.38,17.1,82.25,0
18,2,1994,4.5,7.8,0,36.1,26.1,17.2,83,0
19,2,1994,6.5,8.6,0,34.1,23.3,14.4,76.75,0
20,2,1994,6.5,9.9,0,33.9,23.98,15.2,81.5,0
21,2,1994,5.5,8.5,1.2,32.7,25.2,19.3,80.75,2
22,2,1994,5.1,8.1,0,31.8,24.06,19.7,85.25,0.66667
23,2,1994,4.9,9.6,0,32.5,24.32,18.7,80.25,0.66667
24,2,1994,5.1,6.3,0,30.6,23.78,19.3,80.75,1
25,2,1994,6,7.7,0,31.6,23.68,16.5,83.25,0.66667
26,2,1994,2,7.3,0,33.1,23.98,17.2,83.75,0.33333
27,2,1994,2,6.6,6.8,34.1,25.34,20,83,0.33333
28,2,1994,2.5,6.7,25.2,34.7,24.64,18.1,80.75,0.33333
1,3,1994,2.4,6.9,1.4,32.2,23.8,17.7,83.25,0
2,3,1994,2.6,0.1,7.6,29.6,21.9,18.3,90.5,0
3,3,1994,1.5,0,8.2,23.2,20.78,18.7,97.75,0
4,3,1994,1,0,5.6,24.2,20.6,17.2,88.5,0
5,3,1994,1.5,0,0,24,19.78,17.5,89.75,0
6,3,1994,1,0,35.2,20.8,17.98,16.5,95.75,0
7,3,1994,0.6,0.5,68.4,24.6,19.82,15.5,93.5,0
8,3,1994,0.8,0,1.4,25.8,21.06,16.7,87.5,0
9,3,1994,2.1,1.9,0,29.2,22.86,17.9,86.25,1.3333
10,3,1994,2.5,2.4,0,30.8,24.42,17.3,81.25,1
11,3,1994,3.2,5.3,0,31.8,23.8,16,85,0.33333
12,3,1994,NaN,1.3,7.8,NaN,NaN,NaN,NaN,NaN
13,3,1994,NaN,5.8,14.4,NaN,NaN,NaN,NaN,NaN
14,3,1994,NaN,5,0,NaN,NaN,NaN,NaN,NaN
15,3,1994,NaN,6.4,66.4,NaN,NaN,NaN,NaN,NaN
16,3,1994,NaN,7.7,0,31.8,22.26,15.3,77.5,1
17,3,1994,2.6,5.1,0,29.2,22.54,16.9,88.25,0.66667
18,3,1994,2.2,5.8,0,30.8,23.62,18.1,81.25,0.66667
19,3,1994,2,1.9,0,26.6,22.1,19.3,88.75,0
20,3,1994,1.3,0,10,24.2,20.7,18.7,93.5,0.66667
21,3,1994,0.7,1.1,33.2,27.6,21.66,18.7,92.75,0.66667
22,3,1994,1,3.3,9,29.9,22.4,16.7,93.75,0
23,3,1994,1,2.2,14.4,30.2,22.8,17.7,88,0.66667
24,3,1994,2.5,5,0,31.8,22.62,17.3,85.75,0.66667
25,3,1994,3.3,6,29.6,31.2,21.88,17.2,84.75,0.33333
26,3,1994,3.6,7.5,0,32.7,22.78,15,77.5,1.3333
27,3,1994,3.3,1.8,0,30.2,22.42,17.7,80.75,0.33333
28,3,1994,2.7,7.2,30.8,29.2,21.72,17,87,1.3333
29,3,1994,3.2,6.2,0,27.2,21.24,15,84,1.3333
30,3,1994,3.3,7.1,0,32.2,22.28,17.2,87,0.66667
31,3,1994,3.5,4.6,8.6,28.2,22.06,17.3,93.75,0.33333
1,4,1994,1.2,2.9,14.2,28.8,22.48,18.2,89.5,0.33333
2,4,1994,1.4,5.7,4.6,29,22.32,18.2,86.25,1.6667
3,4,1994,2.2,6.5,0,28.2,21.32,17.8,78.5,1
4,4,1994,3,7.4,0,29.2,20.2,12.2,57.75,0
5,4,1994,3.2,8.1,0,30.2,20.4,11.6,83.25,1
6,4,1994,3.5,7.9,0,31.2,20.68,12,85.5,0.66667
7,4,1994,3.1,7.9,0,28.8,21.04,9.6,86.5,0
8,4,1994,1.4,2.8,5.4,29.2,21.76,18,84.25,0.33333
9,4,1994,3,7.5,0,29,20.72,13.2,79.25,1.3333
10,4,1994,3.6,7.8,0,29,19.84,12.2,79.25,0
11,4,1994,3.9,5.8,0,29.6,22.1,13.9,83.75,0.33333
12,4,1994,2.1,7.3,0,32,21.22,14.3,79.25,0.66667
13,4,1994,2.4,6.4,0,29.6,22.18,13.3,75.25,0.33333
14,4,1994,3,7.7,0,31.2,22.82,15.7,78.25,0.33333
15,4,1994,3.5,2.1,0,28.9,20.72,16.5,84.75,0.33333
16,4,1994,2,6.9,3.8,29,20.38,13.9,82.75,0.66667
17,4,1994,3,3.2,0,29.2,21.02,13.3,83.75,1.3333
18,4,1994,3.2,7.4,0,31.6,22.68,14.8,81,1.3333
19,4,1994,3.4,1.7,1.4,28.2,21.18,17.5,88.75,0
20,4,1994,1.3,5.5,32,30.2,22.34,16.5,89.25,0.33333
21,4,1994,1,8.1,1.6,30.8,22.62,18.3,86.25,0.66667
22,4,1994,2.8,6.9,0,31.4,22.42,16.3,83,0.66667
23,4,1994,2.7,7,0,30.8,22.22,15.5,82,1.3333
24,4,1994,2.3,2.2,0,27.6,21.52,16.2,83.25,0
25,4,1994,2,5.2,1.2,27.9,21.36,16.3,91,0.33333
26,4,1994,2.2,7.2,0,30.2,22.34,16.5,80.75,0.33333
27,4,1994,3,7.3,0,29.9,21.68,14.1,86.75,0.33333
28,4,1994,2.4,7.3,0,29.8,21.34,14.5,83.75,0.66667
29,4,1994,3,7.8,0,30.2,21.3,13.3,82,0.33333
30,4,1994,NaN,7.8,0,29.4,20.78,17.1,81.5,0.66667
1,5,1994,3.4,7.7,0,29.8,19.2,11.2,82.25,0.66667
2,5,1994,2.5,2,0,27,19.12,14.2,83.75,0
3,5,1994,2,5.5,0,28.2,19.88,13,80,0.66667
4,5,1994,1.9,7.4,0,30.2,19.62,12.5,79,1
5,5,1994,2,7.4,0,31.4,20.88,13.2,80,0
6,5,1994,2.6,8,0,30.2,21.24,14,79.5,2
7,5,1994,3,7.7,0,29.9,21.6,15.7,84.5,0.66667
8,5,1994,3,5.2,0,30.2,21.06,14.3,83.25,1
9,5,1994,3.2,7.6,0,29.8,21.3,13.9,69.75,0.66667
10,5,1994,3,7.7,0,31.6,20.58,12.7,81.25,1
11,5,1994,3.2,7.6,0,29.6,19.42,10.9,76.75,1.6667
12,5,1994,3.1,7.3,0,30.8,20.12,10.4,82.25,1
13,5,1994,2.5,5.4,0,29.2,20.84,13.2,79,0
14,5,1994,2,0.4,0,25.6,20.34,13.5,83.5,0.66667
15,5,1994,2,0.6,0,26.2,20.3,17.1,91.25,1.3333
16,5,1994,1.5,1.9,38.8,27.2,20.94,16.5,91.75,0.66667
17,5,1994,1,3.8,12,27.2,20.5,16.5,94,0
18,5,1994,2,6.3,1.6,29.2,19.64,13.8,87.5,0.33333
19,5,1994,2.5,7.5,0,30.2,19.74,11.5,81.75,0.66667
20,5,1994,2.8,5.6,0,29.2,19.94,12.5,86.25,0.33333
21,5,1994,2.7,5.8,0,29.2,20.78,16.3,90.5,0.66667
22,5,1994,1.8,5.6,18.4,28.8,21.34,14.3,84.25,0
23,5,1994,2.2,7.1,0,28.6,21.08,14.2,83.5,1
24,5,1994,2.1,7.6,0,29.6,20.16,13.2,81.5,0.33333
25,5,1994,2.4,7.5,0,31,20.78,13.5,80.25,1.3333
26,5,1994,2,7,0,30.6,21.36,13.8,80.5,0.33333
27,5,1994,2.4,6.9,0,30.2,20.9,14.3,80.75,0.66667
28,5,1994,1.1,4,9.2,30.2,19.82,14.9,88.75,1.3333
29,5,1994,2,6.7,2,29,20.02,12.9,86,2.6667
30,5,1994,2,5.7,0,28.2,18.74,12.7,88,2.3333
31,5,1994,2.1,6.6,0,25.8,18.32,11,82,3.3333
1,6,1994,2.6,5.8,0,27.2,18.72,9.8,85.75,1
2,6,1994,2,2.6,0,28.6,18.96,12,79.75,1
3,6,1994,2.4,7.2,0,29.2,18.24,11.2,77,0.66667
4,6,1994,2.6,7.7,0,29.2,18.52,11.2,79.75,2.6667
5,6,1994,1.9,6,0,29.6,17.56,11,80.25,0
6,6,1994,2,5.8,0,27.6,18.12,11,87.75,1.3333
7,6,1994,2,7.4,0,28.2,17.52,9,82,0
8,6,1994,2.5,6,0,28.4,18.12,9.4,79.5,2
9,6,1994,3,6.9,0,26.8,17.72,11.4,79.5,1
10,6,1994,2.5,6.5,0,27.8,16.54,11.5,89,1
11,6,1994,3.1,7.3,0,25.8,14.8,6.4,81.25,0.66667
12,6,1994,2.2,7.1,0,25.6,15.52,5.4,76.5,3
13,6,1994,2.8,6.8,0,27.2,17.32,8.2,79.5,0.33333
14,6,1994,2.4,4.1,0,27.2,16.08,9.2,77.5,0.33333
15,6,1994,1.8,7.1,0,28.8,17.62,8.5,76,1.3333
16,6,1994,2.5,7.1,0,28.8,18.22,9.5,82.25,1
17,6,1994,1.9,6.9,0,29,19.68,9.2,77.25,1
18,6,1994,3,7.3,0,26.8,17.48,10.2,79.25,2.6667
19,6,1994,2.6,7.2,0,27.2,15.96,7.4,78.75,1.3333
20,6,1994,2.8,7.2,0,27.7,18.1,7.2,68.5,0.66667
21,6,1994,2.2,7.2,0,29.6,17.56,7.2,79.25,0
22,6,1994,2.8,2.7,0,29,18.08,11.2,83.25,1
23,6,1994,0.8,3.4,1.2,25.2,18.26,15.3,89,0.66667
24,6,1994,1.1,7.2,0,27.2,16.04,9.2,87.75,1.3333
25,6,1994,2.1,4.9,0,21.2,16.6,12.2,87.75,1
26,6,1994,1.6,6.8,9,21.6,NaN,5.4,NaN,1
27,6,1994,2,7.8,0,NaN,NaN,3.2,80.25,0.66667
28,6,1994,1.4,6.7,0,NaN,NaN,4,83.5,0
29,6,1994,2,7.8,0,NaN,NaN,3.8,84,1
30,6,1994,3,7.7,0,NaN,NaN,10,82,3
1,7,1994,3,NaN,0,NaN,NaN,7,81.75,3.6667
2,7,1994,3,NaN,0,NaN,NaN,8.4,78,2
3,7,1994,2.6,NaN,0,NaN,NaN,8.5,79.75,2.3333
4,7,1994,3,NaN,0,NaN,NaN,7.2,80,1
5,7,1994,2.4,NaN,0,NaN,NaN,8.2,83.75,1
6,7,1994,2.2,NaN,0,NaN,NaN,9.6,82,3.6667
7,7,1994,2.4,NaN,0,NaN,NaN,8.4,82.75,2
8,7,1994,2.4,NaN,0,NaN,NaN,8.5,75,0.66667
9,7,1994,2.6,NaN,0,NaN,NaN,6.4,74.75,2.3333
10,7,1994,2,NaN,0,NaN,NaN,3,80.5,3
11,7,1994,3,NaN,0,NaN,NaN,9.8,77.5,1.6667
12,7,1994,3,NaN,0,NaN,NaN,6.7,78.25,1.3333
13,7,1994,2,NaN,0,NaN,NaN,4.9,80.25,3
14,7,1994,3,NaN,0,NaN,NaN,8.7,82.5,1.3333
15,7,1994,2.5,NaN,0,NaN,NaN,7,75.5,0
16,7,1994,2.9,NaN,0,NaN,NaN,4.6,75.5,0.33333
17,7,1994,2.7,NaN,0,NaN,NaN,12.9,80.25,0.66667
18,7,1994,3.4,NaN,0,NaN,NaN,9.2,69.25,0
19,7,1994,3.3,NaN,0,NaN,NaN,8.4,78.25,1
20,7,1994,3.3,NaN,0,NaN,NaN,9.2,76.5,0.66667
21,7,1994,3.4,NaN,0,NaN,NaN,13.2,74,0
22,7,1994,3.4,NaN,0,NaN,NaN,14.9,69.25,0.66667
23,7,1994,3.6,NaN,0,NaN,NaN,12.2,76.25,0.66667
24,7,1994,2.5,NaN,0,NaN,NaN,9.6,75.75,0
25,7,1994,3.5,NaN,0,NaN,NaN,9.2,72.75,0.66667
26,7,1994,3.7,NaN,0,NaN,NaN,7.6,75.25,0.66667
27,7,1994,3.4,NaN,0,NaN,NaN,10,75,1.3333
28,7,1994,4.4,NaN,0,NaN,NaN,13.3,74.75,3
29,7,1994,4,NaN,0,NaN,NaN,8.2,76.25,2
30,7,1994,4.8,NaN,0,NaN,NaN,8.5,74.25,2.6667
31,7,1994,3.2,NaN,0,NaN,NaN,8.2,77.5,1.6667
1,8,1994,5,NaN,0,NaN,NaN,12.9,76,3
2,8,1994,4,NaN,0,NaN,NaN,8,78,1.6667
3,8,1994,3.8,NaN,0,NaN,NaN,9,72.75,1.3333
4,8,1994,3.4,NaN,0,NaN,NaN,11,74.5,1
5,8,1994,3.4,NaN,0,NaN,NaN,3.6,73.5,0.66667
6,8,1994,3.7,NaN,0,NaN,NaN,3,77,1.3333
7,8,1994,2.5,NaN,0,NaN,NaN,2.4,78,0
8,8,1994,2,NaN,0,NaN,NaN,3.4,73.75,1.3333
9,8,1994,3.4,0,0,NaN,NaN,7.2,71.75,2.3333
10,8,1994,4.1,NaN,0,NaN,NaN,6.2,75.25,2.3333
11,8,1994,4,NaN,0,NaN,NaN,6.4,72.5,1.3333
12,8,1994,4,NaN,0,NaN,NaN,10.5,77.25,0.66667
13,8,1994,3.1,NaN,0,NaN,NaN,8,75.75,2.3333
14,8,1994,3,NaN,0,NaN,NaN,6.5,72,3
15,8,1994,4,NaN,0,NaN,NaN,6.2,77.75,1.6667
16,8,1994,3.5,NaN,0,NaN,NaN,6.4,77.75,0.66667
17,8,1994,5.4,NaN,0,NaN,NaN,7.2,72.5,2.3333
18,8,1994,5.6,NaN,0,NaN,NaN,13.7,83,3
19,8,1994,4,NaN,0,NaN,NaN,8,69.5,4.3333
20,8,1994,4.4,NaN,0,NaN,NaN,5.8,76.25,2.3333
21,8,1994,3.1,NaN,0,NaN,NaN,6.5,73.25,1.6667
22,8,1994,4,NaN,0,NaN,NaN,7,76.25,2.3333
23,8,1994,4.6,NaN,0,NaN,NaN,7.4,68,0
24,8,1994,5.2,0,0,NaN,NaN,9,68.75,0.33333
25,8,1994,5,NaN,0,NaN,NaN,14.9,67.5,2.3333
26,8,1994,3.7,NaN,0,NaN,NaN,11.4,74.25,2
27,8,1994,4,NaN,0,NaN,NaN,12,73.75,2.3333
28,8,1994,4.5,NaN,0,NaN,NaN,13.7,72,1.3333
29,8,1994,3.6,NaN,0,NaN,NaN,11.4,73.75,1.6667
30,8,1994,3.4,0,0,NaN,NaN,12.7,75.25,1.6667
31,8,1994,3.5,NaN,0,NaN,NaN,10,80,1
1,9,1994,4.5,8.1,0,NaN,NaN,11.4,76.5,1.6667
2,9,1994,5.6,8.1,0,NaN,NaN,16.3,80.25,2
3,9,1994,6,8.1,0,NaN,NaN,14.3,77.75,1.3333
4,9,1994,5.5,7.7,0,NaN,NaN,14.3,85,2.3333
5,9,1994,4.5,8,0,NaN,NaN,10,83,4
6,9,1994,4.5,7.9,0,NaN,NaN,12.4,78.5,2
7,9,1994,5.5,8.2,0,NaN,NaN,11.4,74.75,1.6667
8,9,1994,5.5,8,0,NaN,NaN,10.2,72.5,1.3333
9,9,1994,6,7.5,0,NaN,NaN,12.7,84.75,2
10,9,1994,4.6,5.2,0,NaN,NaN,12.6,78.5,1
11,9,1994,2.9,8,0,NaN,NaN,10,79,2.3333
12,9,1994,3,8.2,0,NaN,NaN,10.2,79.75,1
13,9,1994,5.5,7.9,0,NaN,NaN,9,73.75,1
14,9,1994,6,7.3,0,NaN,NaN,11.5,76.25,1.6667
15,9,1994,7,7.3,0,NaN,NaN,13.2,73.75,2.3333
16,9,1994,5.6,1.6,0,NaN,NaN,12.5,73.25,2
17,9,1994,4.4,0,0,NaN,NaN,14,66,0.66667
18,9,1994,4.2,1.5,0,NaN,NaN,14.7,74.5,0.66667
19,9,1994,5.4,6.1,0,NaN,NaN,15,70.25,3.6667
20,9,1994,5.5,8.6,0,NaN,NaN,11.4,78,3
21,9,1994,5.3,8.5,0,NaN,NaN,15,75.75,4.3333
22,9,1994,5.2,8.1,0,NaN,NaN,12,78.25,2.3333
23,9,1994,7,8.5,0,NaN,NaN,16.3,74.75,3
24,9,1994,6.9,4.4,0,NaN,NaN,17.7,72.25,4
25,9,1994,8,8.1,0,NaN,NaN,8.8,72,0.66667
26,9,1994,8,1.1,0,NaN,NaN,11,76.5,2
27,9,1994,8,0,0,NaN,NaN,18.7,78.25,1.3333
28,9,1994,5,2.4,5,NaN,NaN,14.7,82,0
29,9,1994,8,8.3,0,NaN,NaN,10.2,73,2
30,9,1994,7,9.1,0,NaN,NaN,14.7,76,2.3333
1,10,1994,7.4,8.8,0,NaN,NaN,11,74.25,0.33333
2,10,1994,8.2,8.8,0,NaN,NaN,12.7,70.5,0.33333
3,10,1994,9,3.2,0,NaN,NaN,13.3,72.25,0
4,10,1994,7.6,6.8,0,NaN,NaN,17.5,74,2.3333
5,10,1994,5.4,0.4,0,NaN,NaN,18.9,77,0.66667
6,10,1994,6.2,0.5,0,NaN,NaN,19.5,79.25,4.3333
7,10,1994,5,0,18,NaN,NaN,15.2,81,0
8,10,1994,2,7.3,0,NaN,NaN,12.5,80.25,1.3333
9,10,1994,4,9.5,1,NaN,NaN,18.3,83.25,1.3333
10,10,1994,4.6,9.3,0,NaN,NaN,17.4,77.5,1.3333
11,10,1994,5.4,8.6,0,NaN,NaN,13.7,77.75,1.3333
12,10,1994,6,3.1,0,NaN,NaN,17,79.25,2
13,10,1994,5.6,9.2,0,NaN,NaN,14.7,79.25,2.3333
14,10,1994,3.4,8.1,0,NaN,NaN,13.3,82.25,0.33333
15,10,1994,4.2,4.1,9.6,NaN,NaN,17.3,83.5,1.3333
16,10,1994,3.8,3.8,0,NaN,NaN,18.7,77.75,2.3333
17,10,1994,4.5,1.8,0,NaN,NaN,18.3,79,0.66667
18,10,1994,4.5,6.5,0,NaN,NaN,19.7,85.25,0.66667
19,10,1994,4,4.3,10.4,NaN,NaN,18.3,74.75,0.66667
20,10,1994,4,7.4,0,NaN,NaN,17,79.25,1.3333
21,10,1994,4,1.5,7.2,NaN,NaN,17,78.5,1
22,10,1994,4.5,6.6,0,NaN,NaN,19.9,83.5,2.3333
23,10,1994,4.5,9.7,0,NaN,NaN,20,81.75,1.6667
24,10,1994,5.7,9.9,0,NaN,NaN,18.5,78.25,0.33333
25,10,1994,6,4.4,0,NaN,NaN,18,85,0
26,10,1994,4.6,5,1,NaN,NaN,19.7,83.25,0.33333
27,10,1994,3.4,0,5,NaN,NaN,19.3,88.75,0
28,10,1994,2.6,4.9,1,NaN,NaN,17.7,84,0
29,10,1994,3.9,0,0,NaN,NaN,20.3,86.5,0
30,10,1994,2,1.9,22,NaN,NaN,18.1,87.25,0.33333
31,10,1994,2.5,1.4,0,NaN,NaN,15.3,84.5,0.66667
1,11,1994,NaN,8,0,NaN,NaN,18.8,NaN,NaN
2,11,1994,NaN,9.5,0,NaN,NaN,15.8,NaN,NaN
3,11,1994,NaN,6.4,0,NaN,NaN,17.9,NaN,NaN
4,11,1994,NaN,9.9,11.6,NaN,NaN,17.7,NaN,NaN
5,11,1994,NaN,9.5,0,NaN,NaN,17.8,NaN,NaN
6,11,1994,NaN,9.8,0,NaN,NaN,18.2,NaN,NaN
7,11,1994,NaN,8,0.4,NaN,NaN,16.7,NaN,NaN
8,11,1994,NaN,9.1,3.2,NaN,NaN,18.7,NaN,NaN
9,11,1994,NaN,9.9,0,NaN,NaN,16.3,NaN,NaN
10,11,1994,NaN,0.4,0,NaN,NaN,18.4,NaN,NaN
11,11,1994,NaN,8.7,0,NaN,NaN,18,NaN,NaN
12,11,1994,NaN,8.2,0,NaN,NaN,17.8,NaN,NaN
13,11,1994,NaN,4,16.4,NaN,NaN,12.7,NaN,NaN
14,11,1994,NaN,0.8,0,NaN,NaN,18.5,NaN,NaN
15,11,1994,NaN,0.1,19.8,NaN,NaN,18.9,NaN,NaN
16,11,1994,NaN,3.7,0.8,NaN,NaN,18,NaN,NaN
17,11,1994,NaN,9.7,0,NaN,NaN,16.1,NaN,NaN
18,11,1994,NaN,2.1,0,NaN,NaN,18.3,NaN,NaN
19,11,1994,NaN,0,26,NaN,NaN,18.2,NaN,NaN
20,11,1994,NaN,0.8,22,NaN,NaN,17.5,NaN,NaN
21,11,1994,NaN,1.3,0.8,NaN,NaN,16.2,NaN,NaN
22,11,1994,NaN,0,0,NaN,NaN,16.2,NaN,NaN
23,11,1994,NaN,0,0,NaN,NaN,17.2,NaN,NaN
24,11,1994,NaN,0,1.6,NaN,NaN,15,NaN,NaN
25,11,1994,NaN,3.1,0,NaN,NaN,14.5,NaN,NaN
26,11,1994,NaN,0.2,0,NaN,NaN,16.5,NaN,NaN
27,11,1994,NaN,1.5,0,NaN,NaN,16.4,NaN,NaN
28,11,1994,NaN,0,5,NaN,NaN,17.2,NaN,NaN
29,11,1994,NaN,1.2,61.6,NaN,NaN,16.3,NaN,NaN
30,11,1994,NaN,0.8,8.8,NaN,NaN,16.5,87.5,NaN
1,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,12,1994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1,1995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1,1995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1,1995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,1,1995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1,1995,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
6,1,1995,3,6.7,6.6,NaN,NaN,19.3,85.25,0.33333
7,1,1995,3.6,9.8,0,NaN,NaN,17.7,76.5,0.33333
8,1,1995,3.4,9.5,0,NaN,NaN,17,76,0
9,1,1995,5.5,10.3,0,NaN,NaN,17.9,77.25,0
10,1,1995,5.9,9.5,0,NaN,NaN,17.3,78.25,0
11,1,1995,5.6,7.4,0,NaN,NaN,19.9,85,0.66667
12,1,1995,5,5.1,0.2,NaN,NaN,19.7,85.75,0.66667
13,1,1995,3,8.8,0.6,NaN,NaN,17.3,84.25,0.66667
14,1,1995,5,10.6,0,NaN,NaN,14.3,79.75,2
15,1,1995,3,10.4,0,NaN,NaN,14.2,82.75,0.66667
16,1,1995,7,10.5,0,NaN,NaN,15.7,81.75,1
17,1,1995,6,10.4,0,NaN,NaN,15,78,0.33333
18,1,1995,6,8.4,0,NaN,NaN,18.5,74.25,0.66667
19,1,1995,5.6,5.8,0,NaN,NaN,18.4,78.75,0.66667
20,1,1995,6,6.8,17,NaN,NaN,19.9,80.75,0
21,1,1995,3,4.6,7.6,NaN,NaN,18.7,90,0.66667
22,1,1995,5,2.6,13,NaN,NaN,18.2,82.25,0
23,1,1995,2,5.5,15.2,NaN,NaN,17.4,88.5,0
24,1,1995,3,9.8,0.6,NaN,NaN,17.3,79.5,0.33333
25,1,1995,3,5.4,0.2,NaN,NaN,20.9,84,0.33333
26,1,1995,2.6,5.4,0,NaN,NaN,18.7,86.25,1.3333
27,1,1995,2.6,3.5,5.6,NaN,NaN,19.9,91.25,0.66667
28,1,1995,1.8,6.4,1,NaN,NaN,19,85.75,1
29,1,1995,3,0.4,6,NaN,NaN,18.5,88,0
30,1,1995,2.6,3.8,11,NaN,NaN,19,89.25,0
31,1,1995,1.4,0,25.2,NaN,NaN,18.8,91.75,0
1,2,1995,2.4,0.3,2.6,NaN,NaN,18.4,90.75,0
2,2,1995,2,3.3,29.6,NaN,NaN,19.2,89.5,0.33333
3,2,1995,1.6,0,5,NaN,NaN,18.9,88.25,0.33333
4,2,1995,2,6.9,0,NaN,NaN,19.7,85.75,1
5,2,1995,3.6,5.9,0,NaN,NaN,20.5,85.25,1.3333
6,2,1995,4,3.9,0,NaN,NaN,15.5,87.5,0.66667
7,2,1995,2.8,0.2,1.2,NaN,NaN,21,87.5,0
8,2,1995,1.6,0,1.6,NaN,NaN,18.7,89.5,0
9,2,1995,0.8,0.7,31,NaN,NaN,18.5,90.75,2.6667
10,2,1995,1,0.2,13,NaN,NaN,19.4,91.25,0.66667
11,2,1995,1.2,0,9.4,NaN,NaN,18,92.5,0
12,2,1995,0.6,4.6,20,NaN,NaN,18.9,87.5,0
13,2,1995,2.4,1.7,2.2,NaN,NaN,18.3,94.5,0
14,2,1995,2,4.4,3.4,NaN,NaN,18.5,87.25,0
15,2,1995,1.8,1.9,7.8,NaN,NaN,18.3,91.75,0
16,2,1995,2.2,7.2,40,NaN,NaN,18,88,0
17,2,1995,2.8,6,0,NaN,NaN,18.7,89,0.33333
18,2,1995,2.5,3.7,0,NaN,NaN,18.2,89.75,0
19,2,1995,2.2,6.7,36,NaN,NaN,17.7,86.75,0.66667
20,2,1995,2.1,0.2,1.7,NaN,NaN,19,90.5,1.6667
21,2,1995,2,7.4,0,NaN,NaN,15.8,89,0.66667
22,2,1995,3.4,9.2,0,NaN,NaN,14.2,82.5,1
