7,7,1990,2.7,7.3,4.3,22.4,16.88,13.4,72,1.0333
8,7,1990,2.6,9.5,0,25.2,18.4,13.2,55.25,0.8
9,7,1990,4.5,9.7,0,25.9,19.54,13,50.5,1.1333
10,7,1990,4.9,6.7,0,27.3,21.34,14.6,51,1.7667
11,7,1990,4.9,0.1,2.8,23.1,17.42,15.4,77.25,1.8333
12,7,1990,3.2,1.2,1.1,18.8,15.12,13.6,72.75,2.6
13,7,1990,3.9,2.6,0,17.3,14.06,12,67.75,2.9667
14,7,1990,4.2,6.7,0,22.2,16.96,12.6,65.25,1.2
15,7,1990,3.8,9.6,0,24.8,19.08,12.8,52.5,1.5333
16,7,1990,5.1,9.5,0,25,19,13.6,59.5,1.7333
17,7,1990,4.1,9.4,0,28,21.52,14,54,1.4
18,7,1990,4.8,39.2,0,28.9,22.02,17.2,56,1.4667
19,7,1990,5,9.5,0,30.2,22.52,17,49.75,0.9
20,7,1990,6.7,8.7,0,30,23.28,16.8,43.25,1.2
21,7,1990,7.2,9.5,0,30.4,23.36,17.4,42.75,0.9
22,7,1990,6.9,7.2,0,26.2,21.24,17.6,68.75,1.5
23,7,1990,4.4,8.1,0,24.3,19.7,16.2,65.25,2.2333
24,7,1990,4.6,9,0,26.6,20.56,16.2,61,2.1
25,7,1990,4.4,9.4,0,28.5,21.06,15,58.25,1.3
26,7,1990,5.5,9.4,0,26.3,20.9,17.2,58.25,2.8667
27,7,1990,7.5,9.4,0,26.4,20.36,16,56,1.2333
28,7,1990,5.1,5.3,0,26,20.88,16,58.75,1.3
29,7,1990,5,2.1,0,20.6,17.64,16.4,80.75,2.1
30,7,1990,1.9,7.8,6,24.9,18.78,14.8,68.25,1.7
31,7,1990,4.4,6.6,0,22.4,18.44,15.2,70.25,2.4333
1,8,1990,4.4,7.6,0,22.8,17.52,15,70.75,2.2333
2,8,1990,4,9.2,0,23,18.56,14.6,62.25,2.8
3,8,1990,4.5,7.1,0,24.8,19.4,14.4,59.75,1.2
4,8,1990,4.2,6.9,0,24.6,19.32,15,61.25,2
5,8,1990,4.5,8.2,0,23,17.8,14.6,64.75,2.4667
6,8,1990,5,8,0,22.8,17.88,14.4,58.25,2.4333
7,8,1990,6,8.9,0,21.8,17.56,12.8,55,2.6333
8,8,1990,6.5,3.3,0,20.9,18.14,14,65.5,2.0667
9,8,1990,4.2,1.5,1.5,20,16,14.2,86.5,1.5
10,8,1990,1.5,8,0.8,25.9,18.5,11.6,61.75,1.5667
11,8,1990,4.9,8.4,0,24.2,19.16,14,57.25,1.1667
12,8,1990,5.9,9.4,0,25.2,19.32,15,54.5,1.0667
13,8,1990,7.9,9.5,0,25.3,19.74,15.2,50,1.9667
14,8,1990,7.7,8.6,0,26.9,20.18,15.8,54.25,2.4667
15,8,1990,6.4,7,0,25.2,19.36,15.2,63.75,2.3333
16,8,1990,6.5,8,0,28.3,20.94,14.2,52.75,2
17,8,1990,1.5,1.6,0,25.8,21.52,18.6,62,0.76667
18,8,1990,3.2,1.4,35.5,21.4,18.56,16.8,88.75,0.76667
19,8,1990,1.8,7.7,1.5,25.2,20.76,17,74.25,1.4667
20,8,1990,3.2,5.1,0,28.6,22.64,17.4,69,1.2
21,8,1990,3.6,3.5,0,29.5,22.86,19.6,75.5,1.8
22,8,1990,3.4,6.6,21.6,24.6,19.76,17.8,76.5,3.0333
23,8,1990,3.6,0,0,18.6,16.88,15.6,71.25,1.8333
24,8,1990,3.6,0.4,0,17.2,15.24,13.4,71.75,2.3333
25,8,1990,3.2,4.3,0,18.6,15.12,12.2,66.25,2.8333
26,8,1990,4,9.4,0,24.9,18.82,12.8,60.5,1.5333
27,8,1990,5,9,0,28,21.24,14.8,58,1.8
28,8,1990,4.6,0,2.4,21.8,17.46,15.7,85,1.4667
29,8,1990,1.1,1.5,2.5,21.9,17.18,15.2,81,1.9667
30,8,1990,2.3,0.2,8.8,19,16.32,14,81.5,1.9667
31,8,1990,2.1,6,0,22.8,19.32,15.2,71.75,1.6
1,9,1990,2.9,9.4,0,26,20.88,16.2,66,1.8
2,9,1990,3.2,5.6,18.2,26,20.88,16.2,70.5,0.63333
3,9,1990,3.6,2.1,0,21.8,18.52,17,76,3.0333
4,9,1990,3.2,6.2,0,23.8,18.92,15.8,73,2.8667
5,9,1990,4.4,8.9,0,26.4,19.96,16,65.5,2.4333
6,9,1990,5.2,8,0,26.6,21.56,15.8,60,2.1333
7,9,1990,5.4,6.2,0,24,20.28,15.8,64,1.8667
8,9,1990,5.5,6.7,0,27.3,21.46,16.6,62.5,1.5
9,9,1990,4.5,6.1,0,27.4,22.4,17.6,51.5,1.8667
10,9,1990,6.6,6.5,0,27.6,21.76,16.6,53.25,1.8
11,9,1990,5.7,9.9,0,30.8,23.6,17.4,56,1.8
12,9,1990,6.6,9.7,0,30.7,24.1,18.2,53.25,2.1333
13,9,1990,7.3,6.9,0,29.8,24.06,18.8,57,0.76667
14,9,1990,3.7,0.7,0,24.8,19.56,16.2,81,2
15,9,1990,2,1.5,17,21.8,18.08,15,82.75,0.96667
16,9,1990,1.6,10.3,0,27.8,20.8,15,65.25,1.3667
17,9,1990,5,9.9,0,27.6,21.68,17,54.25,1.8
18,9,1990,7.6,10.3,0,26.4,20.56,16.4,55.5,3.5
19,9,1990,6,9.7,0,29,22.6,16.2,50.25,1.6333
20,9,1990,6.8,10.1,0,30.4,23.72,17.2,50.75,1.4667
21,9,1990,9.8,9,0,27.6,22.64,19,54.25,3.1
22,9,1990,7.4,4.5,0,24.6,20.4,17.4,62.75,1.6333
23,9,1990,6.3,6.1,0,27.8,22.28,17.2,57.75,2.2
24,9,1990,6,0,0,23.2,17.72,14.8,79.25,2.9667
25,9,1990,3.5,2.9,2.2,21.5,16.38,13.4,69.75,2.8
26,9,1990,4.2,9,0,23.3,17.34,12.2,62,2.6
27,9,1990,5.8,8.6,0,22.2,17.48,13.8,62.75,2.7
28,9,1990,5.5,10.2,0,23,17.28,12.8,53.75,3.0333
29,9,1990,7.7,4.1,0,22.9,18.1,13.2,52.75,2.7
30,9,1990,7.2,5.6,0,26,21.44,16,56.5,3.0333
1,7,1991,5.7,9,0,23.2,18.96,16.4,62,2.3667
2,7,1991,5.6,9.3,0,24.9,19.26,14.9,60.5,1.4333
3,7,1991,3.9,8.6,0,26.1,19.66,14.6,55.5,1.1333
4,7,1991,4.5,9.1,0,25.2,19.48,14.4,54.25,1.5333
5,7,1991,5.5,8,0,24.2,19,15.2,63.25,1.7
6,7,1991,4.5,7.9,0,24.6,18.8,14.2,55.5,1.2
7,7,1991,4.1,9.5,0,25.2,18.88,14,53,1.1333
8,7,1991,5.9,9.4,0,23,17.96,13.6,52.25,1.3667
9,7,1991,6,6.8,0,23.2,18.28,13.2,53,1.9333
10,7,1991,4.2,9.5,0,25,18.6,13.2,51,1.8667
11,7,1991,5.2,9.3,0,27.6,20.04,13.2,51.25,0.86667
12,7,1991,5.6,8.6,0,27.6,21.72,16.2,53,1.9
13,7,1991,6,8.7,0,26.4,21.12,16.6,61.25,1.3
14,7,1991,5,6.7,0,24.4,20.04,17.2,69.25,2.6667
15,7,1991,4.8,0.9,0,22,18.68,16.8,74,2.4333
16,7,1991,4.1,3.7,0,20.2,18,16.2,75.25,2.6333
17,7,1991,2.3,5,0,22.6,18.6,16.2,68.5,2.8333
18,7,1991,5.8,8.1,0,23.1,18.54,15,67,2.5333
19,7,1991,5,7.9,0,22.6,18.58,15.4,63.25,2.2
20,7,1991,5.5,4.3,0,21.8,17.8,15.6,71,2.7667
21,7,1991,4.9,9,0,21.4,16.84,13.4,55.75,2.5333
22,7,1991,5.3,4.7,0,21.7,17.42,14.4,59,1.6667
23,7,1991,4.3,7.8,0,23.6,17.74,13,56.75,0.93333
24,7,1991,4.1,5.4,0,23.9,18.86,13,54.25,1.8667
25,7,1991,5.3,9.3,0,23.8,18.88,14.8,51.25,3.2
26,7,1991,6.2,8,0,22.6,17.84,13.8,69,2.8
27,7,1991,4.1,6.7,0,22.3,18.42,14.8,57.75,2.3
28,7,1991,5.7,4.8,0,21.8,17.52,14.2,64.5,2.8667
29,7,1991,4.9,4.4,0,20.5,17.34,14.4,75.5,3.3333
30,7,1991,4.5,9,0,22.2,17.86,15,67.75,2.6
31,7,1991,4.8,9,0,25.5,19.26,15,53.25,2.1667
1,8,1991,5.5,6.7,0,26.8,20.04,13.2,51.5,1.9333
2,8,1991,4.9,6.4,0,26.6,20.16,15,59.25,1.9667
3,8,1991,6.1,0.2,0,19.2,15.2,13.6,75,2.8333
4,8,1991,3.7,8.4,0,21.4,15.92,12,66.75,2.3667
5,8,1991,4.3,8.6,0,22.6,17.04,13.2,59.5,2.2
6,8,1991,4.7,9.1,0,27.4,19.66,11.5,53.75,1.4333
7,8,1991,4.9,9,0,28.6,21.18,14,50,1.0667
8,8,1991,5.6,7.2,0,29.3,21.82,16.2,56,1.0667
9,8,1991,5.4,8.9,0,30.7,23.26,16.8,46.5,1.4333
10,8,1991,6.9,8.6,0,31.8,23.64,17,39.5,1.0333
11,8,1991,7.3,9,0,31.2,25,18,32,1.0667
12,8,1991,11.1,8.8,0,25,21.44,19.2,64.75,2.5
13,8,1991,6.8,8.4,0,25.4,20.84,17.2,60,3
14,8,1991,6.4,5.3,0,24,18.4,16,66.75,2.3667
15,8,1991,5.5,5.3,0,19,15.56,13.4,55.5,3.3667
16,8,1991,6.7,9.2,0,19,14.84,10,46.75,2.9
17,8,1991,7.1,8.8,0,20.8,15.68,10.2,50.75,2.8667
18,8,1991,8.3,9.3,0,22.2,17.32,12.2,50.25,3.1333
19,8,1991,7.1,5.3,0,20.2,16.8,13,65,2.9333
20,8,1991,5.1,2.4,0,20.6,17.66,15.7,66.75,2.4333
21,8,1991,4.4,9,0,23.2,18.2,14.2,53,2.6333
22,8,1991,7.4,8.6,0,23.6,19.04,15,54.5,2.7667
23,8,1991,6.9,7.6,0,22.2,18.32,15.6,59.5,2.4333
24,8,1991,9.7,9.3,0,24.2,18.52,14.4,51.5,2.8
25,8,1991,3.8,9.1,0,24.8,19.28,14.2,50.5,1.7333
26,8,1991,7.4,8.7,0,25.8,20.4,15.6,51,1.7667
27,8,1991,6.9,7,0,27.2,21.32,16.2,48.75,1.5333
28,8,1991,7.1,8.4,0,27,21.56,16.6,50.25,2.5333
29,8,1991,7.6,8.7,0,28.5,21.78,17,53.75,1.3
30,8,1991,6,7.5,0,28.2,21.8,17.4,55.25,1.9667
31,8,1991,7.4,9.2,0,29,22.28,16.8,41.75,2.1333
1,9,1991,9.6,7.7,0,26.5,20.34,16.8,56.5,3.2333
2,9,1991,6.5,1,0,22.2,17.72,15.4,62,1.9667
3,9,1991,5.3,3.1,0,19,15.6,13.3,67,3.4333
4,9,1991,4.2,7.5,0.9,21.1,16.46,12.8,58.25,2.3
5,9,1991,6,9.6,0,21.9,16.82,13,57.5,2.5
6,9,1991,6.7,9.6,0,24.2,18.24,13.2,68.75,2.1333
7,9,1991,7.1,8.2,0,24.8,18.52,13,50.5,2.0667
8,9,1991,6.3,7.3,0,26.7,19.74,14,49.25,2.0333
9,9,1991,7.8,6.1,0,27.6,21.12,16.1,47,1.6
10,9,1991,8.8,7.2,0,25.6,20.16,16.6,54,2.9333
11,9,1991,6.2,8.2,0,28.6,21.98,16.4,45.75,1.4
12,9,1991,6.2,7.9,0,31.1,23.9,17.6,40.5,1.3333
13,9,1991,9.3,8.2,0,29.1,22.38,17.6,56.75,2.1667
14,9,1991,6.6,7.7,0,30.7,23.74,17.6,56.25,1.2333
15,9,1991,6.1,4.7,0,30.6,23.76,19.6,49.75,1.8333
16,9,1991,5,0.7,2,26.5,21.82,17.8,68.5,1.5
17,9,1991,3,5.7,0,28.7,22.7,17.8,68,1.7333
18,9,1991,6.6,7.7,0.2,29.7,23.42,18.2,54.75,1.7333
19,9,1991,6.6,4.7,0,28.5,22.5,18.4,59,1.9333
20,9,1991,4.4,0,14.6,20.6,16.52,14.8,82,2.2667
21,9,1991,2.8,1.7,4.9,22.3,18.3,14.8,70.75,2.2
22,9,1991,3.6,9.6,0,28.5,21.46,16.2,59.25,1.4
23,9,1991,4.5,7.3,0,29.3,23.02,17.8,58,1
24,9,1991,6.5,6.7,0,28.2,22.6,19.2,61.25,1.7667
25,9,1991,5.5,5.7,9.2,25.1,20.34,18.2,77,3.3
26,9,1991,4,0.7,12.8,23.4,18.84,17,76.75,1.9
27,9,1991,2.8,10.1,0,25.9,20.22,14.8,56.25,2.2333
28,9,1991,6.4,8.9,0,27.7,21.74,16,58.25,2
29,9,1991,4.6,0.4,10,25.3,21.5,18,75.25,1.9333
30,9,1991,3,3.8,0.1,27.7,23.02,19.2,72.5,1.2
1,7,1992,4,8.7,0,27.8,21.52,16.4,56.75,2
2,7,1992,5,9.1,0,28.3,22.18,16.4,55.25,1.3667
3,7,1992,5.8,9.2,0,24.7,21.1,18.2,66,1.8
4,7,1992,5.5,8.3,0,23.2,19.88,17.2,68,2.4667
5,7,1992,5,9.4,0,24.1,19.42,16,63.75,2.4
6,7,1992,3.9,9.4,0,26.4,19.96,14.2,55.5,1.5333
7,7,1992,4.7,6.9,0,25,19.58,15.5,64.75,2.3
8,7,1992,5.2,6.7,0,21.2,17.86,15.1,67.5,2.7333
9,7,1992,4.6,3,0,22.2,17.42,15.3,76,2.3
10,7,1992,2.9,7.1,16,22.9,17.96,14.1,66.25,2.3
11,7,1992,4.9,4.9,0,21.8,17.8,14,68.75,3.0667
12,7,1992,4.8,7.5,0,22,18.24,15,70.5,3.5
13,7,1992,4.7,4.5,0,21.6,18.12,15.2,69.25,2.3333
14,7,1992,3.9,9.1,0,25.3,19.02,14.2,63,1.5333
15,7,1992,4.1,9.3,0,26.8,20.16,14.6,51.5,1.1667
16,7,1992,5.4,9.3,0,28.5,21.46,15,48.75,0.96667
17,7,1992,6.6,9,0,24.5,20.7,17.8,64.25,2.3
18,7,1992,4.4,9.2,0,24.8,19.76,16.4,58,2.6333
19,7,1992,5.6,9.2,0,26.1,20.28,15,52.5,1.8
20,7,1992,6,9.2,0,23.5,19.14,16.4,57.5,2.6
21,7,1992,6.6,9,0,24.6,19.04,15,58.5,1.4333
22,7,1992,4.5,8,0,25.3,19.82,15,65.25,1.0333
23,7,1992,3.9,6.2,0,24.7,19.42,16,67.5,2.0667
24,7,1992,4.6,2.3,0,18.5,15.38,14,75,2.6333
25,7,1992,3.7,7.4,0,20.5,15.66,12.8,69.5,2.3333
26,7,1992,4.2,9.1,0,19.8,15.24,11.6,65,2.2333
27,7,1992,4.5,7.1,0,21.3,16.06,12.2,62,2.5667
28,7,1992,4.9,8.3,0,24,17.56,13,57,1.5333
29,7,1992,4.3,8,0,25,19.12,13.6,55,1.8333
30,7,1992,4.7,4.8,0,25.2,20.32,14.4,51.25,1.1667
31,7,1992,5.1,8.9,0,28.2,21.36,15.8,46,1.0333
1,8,1992,6.4,9,0,28.3,21.54,15.4,45.25,0.93333
2,8,1992,NaN,8.6,0,28.9,20.46,12,54.25,1.7333
3,8,1992,NaN,8.3,0,24.3,19.18,15.8,62,3.1333
4,8,1992,6.6,7.5,0,22.7,18.74,15,65,2.3
5,8,1992,5.3,6.5,0,24.4,19.82,16.2,56.5,2.4667
6,8,1992,6.1,8.3,0,23.6,19.48,16.2,54.75,2.3667
7,8,1992,7.1,5.6,0,21.9,18.68,16.1,64.5,2.7
8,8,1992,5.6,7.3,0,23.7,19.54,16,52.25,2.1333
9,8,1992,5.9,8.7,0,22.7,18.98,15,54,2.8667
10,8,1992,7.8,7.7,0,23.9,19.18,15.8,60.75,2.8333
11,8,1992,5.7,3.6,0,21.8,18,15.2,64.25,3.2333
12,8,1992,5,6.7,0,25.9,19.58,14.4,54.5,0.96667
13,8,1992,4.5,7.7,0.9,27.4,18.7,13.6,68,1.7667
14,8,1992,4.5,7.9,16.9,24.7,18.48,13.3,65.5,1.7333
15,8,1992,5.7,7.5,0,23.2,18.76,16,71,2.5
16,8,1992,5.1,6.7,0,23.5,18.6,15.4,66.25,2.0333
17,8,1992,4.9,9,0,23.1,18.3,14.6,58,2.7667
18,8,1992,6.3,8.9,0,25.7,19.22,13,56.75,1.2
19,8,1992,5,5.7,0,25.2,20.28,14.7,57.5,1.9
20,8,1992,5.8,5.5,2.5,25.7,20.76,17.2,68.5,1.8667
21,8,1992,5.7,3,0,23.4,19.82,18,72.5,3.2333
22,8,1992,5,6.1,0,24.9,20.56,17,63,2.2667
23,8,1992,0.4,6,0,28.5,21.48,16.4,63,1.7
24,8,1992,4.4,6.8,0,27.6,22.06,16.8,53.75,1.5333
25,8,1992,6.2,8.5,0,27.7,20.84,17.2,67.5,2.8333
26,8,1992,5.1,8.1,0,28.3,20.72,16.7,65.75,2.6333
27,8,1992,6,8.3,0,25.3,20.22,16.8,67,2.4
28,8,1992,5.5,9,0,28.4,21.74,16.8,60.25,1.8333
29,8,1992,6.3,8.1,0,29.1,21.96,18,59.75,2.7
30,8,1992,7.6,0.2,0,21.6,19.6,18.1,68.25,3.2667
31,8,1992,5.1,9.3,0,25.7,20.44,16.6,61.5,2.8667
1,9,1992,6.7,8.5,0,25,20.26,16.8,59.75,2.2333
2,9,1992,6.9,8.6,0,25.3,20.68,16,55.5,2.7333
3,9,1992,3.7,5.1,0,29.3,22.68,17.8,57.75,1.4
4,9,1992,6,5.6,0,29.7,22.32,17.6,70.75,2.3
5,9,1992,4.4,6.3,2,25.7,20.56,18.2,81.75,2.7
6,9,1992,3.6,0,7.9,20.6,18.66,17.8,90,0.7
7,9,1992,1.2,0.8,9,19.8,17.04,15.8,82,1.9
8,9,1992,3.1,9.8,0.4,24.2,18.56,15,67,2.5
9,9,1992,5.7,8.3,0,24.1,18.6,14.4,54.75,2.5667
10,9,1992,6,8.3,0,23.3,18.08,13.4,54.75,2.7
11,9,1992,7.4,7.7,0,22.3,17.56,14.2,61.75,2.3667
12,9,1992,6,0,0,17.4,15.38,14.2,80.25,2.3667
13,9,1992,3.8,7.7,2.4,23.9,18.62,14.2,62.5,2.7667
14,9,1992,5.6,5.8,0,23.1,19.18,16.2,70.5,3.2
15,9,1992,5.6,0.2,0,21.8,19.14,16.8,72,2.8333
16,9,1992,5.2,2.4,0,25.9,20.28,17.8,77.25,1.8667
17,9,1992,3.5,0,28,20.2,18.26,16.6,91.25,0.9
18,9,1992,0.9,0.6,1.6,24.1,19.62,17.2,85.75,0.76667
19,9,1992,2.3,0,0,24.1,19.96,17.4,77.5,1.4667
20,9,1992,2.7,2.2,0,22.7,19.72,18.7,78.75,3.3333
21,9,1992,4.2,4.5,0,22.7,19.64,17.4,74,3.2333
22,9,1992,4.9,8.7,0,24.5,20.46,16.6,61.5,3.2333
23,9,1992,6.1,9,0,25.9,21.24,17.2,66.5,3.0333
24,9,1992,5.7,9.5,0,26.5,21.76,17.6,63.25,2.9
25,9,1992,6.2,8.7,0,30.1,23.18,18.2,62.75,2.4333
26,9,1992,4.9,0,13.6,25.9,20.18,18.2,88.75,1.6333
27,9,1992,2.1,0,0.8,19.8,18.18,17.2,93,1.7333
28,9,1992,0.8,4.5,28,26.5,20.96,16.6,74,1.3333
29,9,1992,3.6,7,0,24.4,19.8,16.8,73.5,2.5667
30,9,1992,4.5,9.3,0,25.5,20.06,16.4,71.25,2.6333
1,7,1993,4.8,NaN,0,26.8,19.9,14.6,50.5,1.2
2,7,1993,5.7,NaN,0,28.4,21.14,15,45.25,1.3
3,7,1993,6.7,NaN,0,29.3,21.96,15.6,45.5,1.0333
4,7,1993,6.9,NaN,0,29.2,22.16,15.8,47,0.7
5,7,1993,6.9,NaN,0,29.5,22.28,16.8,46.75,1.2
6,7,1993,6.6,NaN,0,27.2,21.54,16.4,44.5,1.2333
7,7,1993,6.7,NaN,0,27.8,21.78,15,44,1.4667
8,7,1993,6.2,NaN,0,25.6,20.86,16.8,62,1.6333
9,7,1993,5.9,NaN,0,24.5,19.92,17.2,64.5,2.4667
10,7,1993,5.4,NaN,0,24.7,19.92,16.4,62.25,2.8667
11,7,1993,5.6,NaN,0,24.2,18.86,15.2,71.25,1.3333
12,7,1993,3.5,NaN,0,26.3,20,15.2,65,1.5
13,7,1993,4.7,NaN,0,27.7,21.12,15.6,50.75,1.8667
14,7,1993,6.1,NaN,0,25.5,20.72,15.8,54.25,1.8667
15,7,1993,5.7,NaN,0,25.1,20.16,16.8,65,1.8667
16,7,1993,5,NaN,0,23.4,19.14,16,65.5,2.2
17,7,1993,5,NaN,0,22.1,18.8,16,65,2.5
18,7,1993,5.5,NaN,0,25.6,19.7,15,55.5,1.7667
19,7,1993,5.4,NaN,0,24.7,19.68,15.4,48.25,2.2667
20,7,1993,6.4,NaN,0,25.8,19.94,14.4,52.75,1.6667
21,7,1993,4.8,NaN,0,26.3,20.36,14.6,51.75,1.8667
22,7,1993,6.1,NaN,0,25.8,20.42,14.8,47,1.8
23,7,1993,7.5,NaN,0,26.4,20.5,16,45.5,1.3667
24,7,1993,6.2,NaN,0,27,21.5,14.8,46.75,1.3
25,7,1993,5.4,NaN,0,26.3,21.2,15.8,48.75,1.2333
26,7,1993,6.4,NaN,0,25.1,19.32,17.2,69.5,2.2333
27,7,1993,5.1,NaN,0,22.5,18.96,17,72.75,2.7
28,7,1993,4.3,NaN,0,22.6,18.74,16.4,70,3.0333
29,7,1993,4.5,NaN,0,25.1,19.52,15.8,63,1.8
30,7,1993,4.6,NaN,0,25.2,19.78,15.4,64,1.5667
31,7,1993,3.7,NaN,0,26.8,21.02,15.6,60.75,2
1,8,1993,4.2,NaN,0,26.9,21.26,16.4,57.5,1.6667
2,8,1993,3.6,0,0,25.9,21.4,18,60.5,2.8
3,8,1993,6.5,NaN,0,25.9,20.76,17.2,60,2.8667
4,8,1993,5.9,NaN,0,26.4,20.7,16.6,57.25,2.1333
5,8,1993,6.2,NaN,0,25,19.94,16.2,55.5,2.2
6,8,1993,6.2,NaN,0,26.3,20.12,15.2,54.25,2.4333
7,8,1993,5.2,NaN,0,26,20.42,15,50.25,2.3667
8,8,1993,6.3,NaN,0,28.7,21.28,14.6,43.5,1.2333
9,8,1993,6.2,NaN,0,28.6,21.78,15.2,43.75,1.2
10,8,1993,6.5,NaN,0,29.4,22.46,16.6,43.5,1.5333
11,8,1993,7.3,NaN,0,27.4,21.18,17.2,61.5,1.2333
12,8,1993,5.6,NaN,0,23,18.7,16.2,78.25,2.4667
13,8,1993,4.1,NaN,0,21.5,17.76,15.6,74,2.8
14,8,1993,4,NaN,0,22,18.3,15.6,69,2.5
15,8,1993,5,NaN,0,20.8,16.68,15.4,76.25,1.8667
16,8,1993,3.8,3.3,0,20.4,16.98,14.2,57,2.8
17,8,1993,4,9,0,22.4,17.82,13.8,65.25,1.9333
18,8,1993,4.8,8.5,0,25.5,19.96,14,53.25,2.3
19,8,1993,4.8,5.1,0,26.6,18.66,15.2,66.75,1.2667
20,8,1993,3.9,6,4.2,23.9,18.8,14,71.25,1.4333
21,8,1993,3.5,1.3,1.4,19.8,16.94,15.7,84,2.0667
22,8,1993,3.5,4.1,0,19.4,16.04,13.8,70.25,3.5
23,8,1993,3.9,2.5,0,18.5,15.88,13.6,73.5,2.8333
24,8,1993,3.6,0,0,19.3,16.36,14.4,82.25,1.6333
25,8,1993,2.1,1.4,0.8,27,20.02,14.6,63.25,1.3
26,8,1993,4.1,9.4,0,29.1,22.04,15.4,45.75,1.9667
27,8,1993,6.8,9,0,30,23.54,16.4,37.75,1.8333
28,8,1993,7,9.3,0,29.5,23.84,18.2,40,1.9667
29,8,1993,8,11.1,0,31.4,24.18,17.4,35.75,1.4
30,8,1993,8.3,9.2,0,32.1,24.28,17.2,31.75,0.8
31,8,1993,8.7,NaN,0,32.4,25.22,17,33.25,2.3
1,9,1993,8.6,8.1,0,32.2,25.3,17,26.5,1.7667
2,9,1993,13.5,8.8,0,29.7,23.28,18.2,41.25,2.3667
3,9,1993,9.5,8.6,0,30.2,24.34,18.2,43,1.4667
4,9,1993,10.4,8,0,27.1,21.48,17.3,63,2.5667
5,9,1993,6.6,8.8,0,30.8,23.42,18,49,0.8
6,9,1993,6.3,8.5,0,33.1,25.7,18.6,37.25,1.2
7,9,1993,6.7,8,0,33,26.92,20.4,NaN,1.9667
8,9,1993,12.5,3.7,0,32.8,26.76,21.8,NaN,1.9
9,9,1993,13.1,7.5,0,30.2,25.04,20.6,44.25,2.5333
10,9,1993,NaN,6.6,0,31.1,24.56,20.6,52.5,2.2
11,9,1993,8.4,0.4,0.4,25.3,21.26,19.8,59.5,2.8333
12,9,1993,5,6.7,0.4,22.7,18.58,16,68.5,3.2333
13,9,1993,4.8,9.1,0,25,19.38,13.9,46.25,2.4667
14,9,1993,7.6,9.1,0,24.1,18.32,14.4,53.75,2.8667
15,9,1993,4.2,1.3,0,23.7,19.38,14.8,53,2.1
16,9,1993,6.5,5.5,0,29.1,21.08,17,57.25,1.5667
17,9,1993,6,7.1,3,29.3,23.3,17.3,50.25,2.4333
18,9,1993,6.5,9.7,0,30.6,23.48,17.2,36.5,1.3333
19,9,1993,7.5,8.5,0,33.7,25.82,17.8,42.75,1.2
20,9,1993,0.5,6.9,0,34,27.06,21.5,41.25,1.6333
21,9,1993,8.9,1,0,31,23.78,19.8,NaN,2.1667
22,9,1993,6.1,2.6,7.2,30.1,23.88,18.8,66,1.2333
23,9,1993,5,8,0,29.4,22.66,19.8,76.75,1.7
24,9,1993,2.5,0,25.8,24.4,21.22,17.8,79.75,1.4
25,9,1993,2.3,0.8,0,29.3,22.84,19,64.25,3.1667
26,9,1993,6.2,7.8,0,25.4,21.02,17.4,62.75,2.9
27,9,1993,5.3,0,0.3,23.2,20.02,17.6,75.5,1.1
28,9,1993,2.5,7.9,0,29.3,23.52,17.8,60,1.4333
29,9,1993,5.1,2.5,0,26.9,20.58,17.5,77,1.5667
30,9,1993,2.7,5.1,29.4,26.4,21.74,17.6,72.75,2.0333
1,7,1994,4.9,NaN,0,23.1,18.36,14.6,72,1.7333
2,7,1994,8.8,NaN,0,25.2,19.6,14.4,60,2.1
3,7,1994,4.7,NaN,0,23.4,18.3,15.6,67.5,1.4667
4,7,1994,4.5,NaN,0,21.5,18.04,13.8,67.25,2.1
5,7,1994,3.6,NaN,0,23,18.54,14.8,62.75,2.2
6,7,1994,4.7,NaN,0,21.9,18.6,15.8,70,2.9667
7,7,1994,3.7,NaN,0,25.7,19.48,14,64.25,1.3
8,7,1994,4,NaN,0,26.9,21,14.8,58.5,1.4
9,7,1994,4.8,NaN,0,22.3,17.68,15.6,62.25,2.4333
10,7,1994,5.2,NaN,0,19.7,13.16,9.4,46.75,3.0333
11,7,1994,6.4,NaN,0,18.8,14.66,10.6,58.75,2.3
12,7,1994,5.5,NaN,0,20,15.78,12,71,2.2667
13,7,1994,4.1,NaN,0,20,16.1,12.2,64,2.6
14,7,1994,4.7,NaN,0,23,17.66,13.4,62.75,1.7
15,7,1994,3.7,NaN,0,24.3,18.6,13,55.5,1.3333
16,7,1994,5.6,NaN,0,24.1,19.12,15,61,2.1333
17,7,1994,5,NaN,0,25.8,19.82,15.8,65.75,1.4
18,7,1994,4.5,NaN,0,26.6,20.74,15.6,56,1.3667
19,7,1994,4.6,NaN,0,26.3,20.08,14.8,54,1.3667
20,7,1994,5.4,NaN,0,26.9,21,15.4,51.25,1.7333
21,7,1994,6.3,NaN,0,24.9,20.24,17.4,66,1.9667
22,7,1994,5.3,NaN,0,25.3,20.24,16.8,63.75,2.1333
23,7,1994,4.8,NaN,0,24.9,20.44,16,61.75,1.5667
24,7,1994,3.8,NaN,0,27,20.86,15.8,60.75,1.5667
25,7,1994,4.4,NaN,0,26.7,20.6,16.6,55.5,2.1
26,7,1994,5.5,NaN,0,27.2,20.58,14.4,55.75,1.2
