4,12,1992,3.3,4.2,9.4,27.7,22.2,19.4,77,1.6
5,12,1992,4.1,7.5,2.4,27.6,22.3,18.8,73.75,2.5
6,12,1992,4.3,8.3,4,29.2,23.6,18.6,60.5,2.2667
7,12,1992,4.2,8.4,0,29.6,22.44,18.8,72.25,1.8667
8,12,1992,3.4,5.5,18,27.3,22.52,18.6,80.5,1.1333
9,12,1992,3,8.3,14.6,26.7,22.28,18.6,69.25,2.5333
10,12,1992,4.9,3.9,7.2,26.6,21.66,18.8,88.25,1.6333
11,12,1992,1.7,0,29.4,22,20.34,19.6,96.25,1.5333
12,12,1992,0.6,0.5,130.6,24.8,21.38,19.2,85.75,1.7333
13,12,1992,2,5.4,30,24.9,21.2,17.8,70.75,1.5
14,12,1992,5,5.1,0,25.6,20.26,17.2,74.75,1.8
15,12,1992,3.7,11.3,2.8,27.3,22.2,17,65,1.8333
16,12,1992,4.3,4.9,0,26,22.02,18.6,78.5,1.1667
17,12,1992,2.7,1.3,0.3,24.5,20.54,18,89.5,0.93333
18,12,1992,0.6,0.4,38.6,23.5,20.2,19,91,2.0333
19,12,1992,0.8,1.2,27.8,25.7,21.62,19,87,0.63333
20,12,1992,1.6,4.2,3.9,27.7,21.06,18.4,83,1.6
21,12,1992,1.9,8.2,4.4,28.5,23.12,17.2,69.75,1.1333
22,12,1992,4,7.8,0,28.2,23.86,19.4,71,2.0667
23,12,1992,5.2,10.8,0,27.9,23.56,19.8,60.25,2.0667
24,12,1992,7,9.8,0,27.7,22.72,17.8,51.75,2.6333
25,12,1992,6.3,11.5,0,30.7,24.48,17.6,52,1.6333
26,12,1992,5.5,1.2,4,27,21.14,18.8,82,1.1333
27,12,1992,1.9,0.2,31.6,22.3,20,17.6,88.75,1
28,12,1992,1.5,2.6,10.8,26.4,21.5,18.6,83.25,0.8
29,12,1992,1.8,1,8.9,24.4,20.46,18.2,88.5,0.3
30,12,1992,1.2,6.5,3,26.6,22.22,18,70,1.8333
31,12,1992,5.1,11.1,0,29.1,23.92,19.2,56.5,1.9333
1,10,1993,4,7.1,0,30.2,23.82,18.4,63.5,1.7333
2,10,1993,5.7,7.3,2.6,30.5,22.48,18.5,78.25,1.2333
3,10,1993,3,9.5,44,31.3,25.32,18.6,54.75,2
4,10,1993,5.5,8.3,14.8,32,26.06,19.8,57,2.0667
5,10,1993,5.6,0,20,26.6,21.66,19,89.25,1.4333
6,10,1993,0.9,0.9,5.1,24.7,20.72,18.4,78.75,1.9667
7,10,1993,3.4,10.7,0.4,24.5,18.36,13.2,47.25,3.0333
8,10,1993,5.9,9.9,0,22.7,18.48,14,54.5,2.4667
9,10,1993,7.2,10.5,0,25.3,19.56,14.4,50.25,1.8667
10,10,1993,8.6,9.6,0,28.1,21.6,15.3,47,2.2667
11,10,1993,8.5,10.5,0,28.7,22.24,17,49.25,2.3
12,10,1993,8.5,10.4,0,28.7,22.68,18.2,49,2.7667
13,10,1993,9,10,0,28.3,22.64,18.2,52.25,1.7333
14,10,1993,8,10.3,0,27.8,23.3,19.2,53,3.3333
15,10,1993,9.4,9.6,0,29.8,24.02,18.8,49.75,2.2667
16,10,1993,8.4,NaN,0,27.9,23.12,19.2,62.25,2
17,10,1993,7.2,7,0,28.2,23.22,18.8,54.25,1.9
18,10,1993,7.4,7.7,0,30.3,24.4,19,53,1.8667
19,10,1993,7.1,10.8,0,28.6,24.62,21,47.25,2.4667
20,10,1993,9.6,8.8,0,30.1,24.48,20.6,50.25,2.5
21,10,1993,9,6.3,0,31.1,25.36,20.6,55,1.0333
22,10,1993,8.6,8.7,0,32.1,27.28,22.4,46.75,2.0333
23,10,1993,7.7,4.1,0,30.5,26.44,22.8,57.5,1.1333
24,10,1993,6.6,9,0,32.4,24.32,19.2,71.25,2.5333
25,10,1993,5,1.6,26.7,27.3,23.4,19.2,69,1.7
26,10,1993,3.7,5.9,0,29,22.7,19.4,84,2.3667
27,10,1993,2.5,4.6,15.3,26.4,21.7,18.8,74,2.9
28,10,1993,4.2,3.2,0,22.8,19.28,17.4,75,2.9
29,10,1993,4.5,6.5,0,24.3,20.32,17,69.25,2.2
30,10,1993,6.1,10.8,0,26.3,21.32,17.2,62.5,1.9667
31,10,1993,6.2,NaN,0,29.3,23.36,17.8,58.25,1.5667
1,11,1993,6,11.1,0,32.5,26.2,19.2,50.25,0.65
2,11,1993,7.2,10.7,0,34.2,25.86,21,59,2.2333
3,11,1993,7.4,5.2,12.2,29.2,20.92,14.9,68.5,1.9
4,11,1993,2.7,9.7,54.8,28.6,22.38,15,60.25,2.0667
5,11,1993,6.1,11,0,28.2,23.5,18.8,59,1.7
6,11,1993,6.4,9.5,0,31.4,25.4,20.4,53,2.0667
7,11,1993,5,3.7,9,28.5,23.72,19,68.5,0.96667
8,11,1993,3.8,0,30.6,25.2,22.22,18.2,74.75,1.1667
9,11,1993,3.5,7.9,0,27.8,23.02,19.6,67.25,2.9667
10,11,1993,5.7,3.6,0,24.2,21.02,18.4,70.25,2.4667
11,11,1993,5.3,9.6,0,26.9,22.24,18.4,54.75,3.5
12,11,1993,7.7,10.8,0,27.1,22.68,18.6,51.75,3.3
13,11,1993,10,10.4,0,27.7,22.76,18.4,52,1.8667
14,11,1993,7.8,11.8,0,29.2,23.88,18.6,53.25,2.2333
15,11,1993,7.6,11.6,0,31.6,25.9,20.4,43.25,2.1667
16,11,1993,9.5,10.9,0,31.9,26.4,21.2,44.75,1.9
17,11,1993,9,7,0,32,26.86,21.8,52.75,1.3
18,11,1993,6.5,7.5,0,32.1,25.6,22.4,70,2.1
19,11,1993,4.7,4.7,22.2,30.7,25.04,20.4,68,1.2667
20,11,1993,5,3.1,2.1,25.5,22.48,20.9,82.25,1.8667
21,11,1993,3.4,6.3,2.2,26.9,23.36,20.4,71.75,2.3667
22,11,1993,5,8.1,0,27.6,23.3,20.2,67.25,1.9
23,11,1993,6,6.8,0,29.1,24.04,20.2,61.25,2.2333
24,11,1993,5.7,4.4,0,27.3,24,20.8,62.5,2.4
25,11,1993,6.7,5.5,2,28.6,24.86,21.8,64,1.8667
26,11,1993,4.8,4.6,12.8,27.8,21.34,19,86,1.0667
27,11,1993,2.5,2.1,9,25.2,21.52,18.8,93,2.0667
28,11,1993,1,6.9,37,29.1,23.18,17.9,72.5,3
29,11,1993,3.8,11.9,0,32,25.9,20,49.75,1.5667
30,11,1993,7.8,11.6,0,32.8,26.74,21,53.25,2.0333
1,12,1993,7.6,7.9,0,31.4,25.64,22.5,61.5,2.4
2,12,1993,5.6,5.6,0,30.6,26.18,21.6,62,2.1
3,12,1993,6.6,5.3,0.4,28.2,22.74,19.8,81.75,1.7
4,12,1993,4.4,5.2,3.2,27.2,23.78,20,59.25,2.5
5,12,1993,5.8,10.3,0,28.6,22.02,18.2,73.25,1.8667
6,12,1993,6,7.2,38.8,28.6,23.78,18.2,59.5,2.0333
7,12,1993,7.1,11.2,0,28.5,23.84,18.6,56.5,2.0667
8,12,1993,6.4,9.3,0,31.2,25.62,19.4,54.25,1.8
9,12,1993,5.5,8,2.8,32.7,23.36,19,70.75,1.3333
10,12,1993,4,5.1,51,29.3,23.24,18.8,78.25,2.7333
11,12,1993,2,0.1,34.7,24.5,20.76,19.2,92.75,0.86667
12,12,1993,1.8,3.2,9.8,26.5,22.24,18.8,75.5,0.8
13,12,1993,3.2,7.6,1.6,29.3,23.8,19,64.5,1.6333
14,12,1993,5.1,9.1,0,28.9,24.2,20.6,68.75,2.2333
15,12,1993,5.8,9.5,0,30.9,24.36,19.8,64.75,1.4333
16,12,1993,4.7,6.2,0,30.8,25.78,22,66,2.3667
17,12,1993,4.9,8.3,0,30.1,24.18,21.3,80.75,1.7
18,12,1993,3.3,4.2,25.2,28.7,23.08,19.3,74,1.3333
19,12,1993,2.8,0.3,3.5,23.1,21.16,19.3,89.5,0.9
20,12,1993,1.2,1.3,17.2,26,21.7,19,91.75,0.96667
21,12,1993,1.1,0.1,85.8,24.2,20.38,18,77.75,1.5333
22,12,1993,2.7,0.1,9.7,22,18.06,16,83.75,2.1667
23,12,1993,2.6,0,1.4,18.7,17.04,16.2,89,2.4667
24,12,1993,1.5,0,16.9,20,18.22,16.2,87.5,1.5667
25,12,1993,2,0,1.6,23.5,20.72,17.6,73.75,1.5
26,12,1993,3.9,3.1,0,26,22.74,19,71.5,1.0667
27,12,1993,3.6,3.8,0,27.4,21.94,19,86.5,2.2
28,12,1993,2,6.1,10.7,28.6,22.98,18.5,76.25,0.9
29,12,1993,3.2,2.2,0.8,26.2,22.58,19.6,82.75,1.1
30,12,1993,1.9,6.5,10.2,30,24.02,19.8,75.5,1.1
31,12,1993,3.5,0,33.2,24,20.1,17.4,89.75,0.86667
1,10,1994,5.5,NaN,0,32.5,25.16,17.8,32.5,2.5667
2,10,1994,11.2,10.1,0,33.5,26.72,20.6,28,1.0333
3,10,1994,10.6,9.8,0,34.8,28.26,20.6,22.25,1.3333
4,10,1994,12.7,8.5,0,32.1,25.56,20.6,43.75,2.6
5,10,1994,9.3,5,0,27.9,22.68,19.6,60,2.8
6,10,1994,6.5,4.8,0,26.5,22.86,19.6,58,2.1
7,10,1994,6.8,0,13.4,23.1,19.04,16,72.25,1.5667
8,10,1994,3,9.9,0,26.4,21.38,16.8,61,1.3
9,10,1994,6.4,8.8,0,25.2,21.04,17.8,59,2.2
10,10,1994,6,NaN,0,30.4,24.4,17.8,46.5,2.2
11,10,1994,7.8,0,0,32.3,25.2,20.2,49.5,2.2333
12,10,1994,9.5,5.7,0.2,25.9,21.12,19.2,66.5,3.4667
13,10,1994,4.7,9.7,0,24.8,19.98,17.4,69.75,2.8
14,10,1994,3.6,8.3,0,31.6,24.34,16.6,53.5,1.5
15,10,1994,7.2,7.6,0,26.7,22.58,20.8,63,3.1333
16,10,1994,5,NaN,0,25.7,21.76,18.8,61.75,3.3667
17,10,1994,6.7,2.8,0,26.6,22.66,18.6,62.25,2.3667
18,10,1994,6.6,7.4,0,30.8,23.66,19.8,61.75,1.8
19,10,1994,4.2,6,0,31,23.72,18.7,64.5,2.0667
20,10,1994,5.2,6.9,18,31.3,25,18.4,55.75,1.8333
21,10,1994,7,5.4,0,29.5,25.48,22.2,69.75,0.93333
22,10,1994,5.8,9.8,1.4,30,25.1,21,48,2.4667
23,10,1994,8.7,11.1,0,28,23.5,20,48.5,2.6333
24,10,1994,8.5,11.1,0,30.6,24.02,18.4,44.75,2.3333
25,10,1994,7,5.5,0,30.2,25.54,21.4,49.25,1.2
26,10,1994,7.2,5.4,0,32,25.1,22.6,60.75,1.4333
27,10,1994,5.6,1,3.4,26.7,21.48,19.2,83,1.8
28,10,1994,2,0.4,6.6,29.2,24.42,18.4,60.75,1.8333
29,10,1994,5,1,0,25.7,21.64,20,78.75,3.5
30,10,1994,3.8,3.4,3,23.1,19.52,18,71.25,2.6667
31,10,1994,4.2,3.4,0.4,24.9,20.96,16.2,65.5,2.6333
1,11,1994,5.7,10.1,0,29.4,24.26,19,60.25,1.5333
2,11,1994,5.2,11,0,34.6,24.9,19.8,45.25,2.1
3,11,1994,6.8,8.5,15.4,29.7,24,20,71.25,1.9333
4,11,1994,4.1,10.4,12,29.6,24.54,20,62.75,2.5667
5,11,1994,7.2,NaN,0,32.4,26.14,20.8,50,2.0667
6,11,1994,8.8,9.6,0,30.7,24.72,20.6,59,2.1667
7,11,1994,9.8,9.8,0,31.7,26.64,21.8,43.5,2.2667
8,11,1994,9.2,10,0,33.3,27.2,22.2,44.25,2.1333
9,11,1994,10,10.6,0,34,27.42,21.6,46.75,1.7667
10,11,1994,8.3,0.3,0,29.7,25.84,23,56.75,0.96667
11,11,1994,5.5,10,0,33.8,26.9,21.6,47.75,1.1
12,11,1994,8.4,8.3,0,33.7,27.42,22.4,47.25,2.0333
13,11,1994,6.2,5.9,21.8,30.2,25.1,19.2,58.75,1.1333
14,11,1994,5.8,3.9,0,27.4,22.3,19.2,77.75,1.6
15,11,1994,8.9,0,17.4,24.3,19.84,17.4,85.75,1.5
16,11,1994,2.3,5.2,0.7,28,22.46,18,70.5,1.5667
17,11,1994,4.2,11.3,0,29.2,24.38,19.8,58,1.6667
18,11,1994,6.7,3,0,27.8,22.74,20.6,79,1.5
19,11,1994,2.4,0,19.2,24.2,21.02,19.2,87.5,2.2
20,11,1994,1.9,1.7,13.9,24.3,20,18.2,79.25,1.6
21,11,1994,3.5,2.1,0.2,21.3,18.32,15.6,77,3.0667
22,11,1994,2.9,0,0.4,22.8,18.9,16.4,75.75,2.0333
23,11,1994,3.5,0,0,20.8,17.7,16.2,81.75,2.7
24,11,1994,3,1.2,1.4,20.4,17.22,15,76.75,2.6
25,11,1994,3.9,2,0,21.5,18.52,16,73.75,2.4
26,11,1994,3.5,1.3,0,21.9,19.48,17,83,1.3333
27,11,1994,1.8,NaN,0.2,25.8,21.88,16.8,69.25,0.93333
28,11,1994,3.4,0,0,22.3,19.84,18.4,92,1.3333
29,11,1994,0.7,3.9,62.4,27.2,20.5,16.6,91,1.2
30,11,1994,1.8,2,25.4,27.2,22.22,18,72.25,1.2333
1,12,1994,3.4,0.8,0.6,25.1,21.76,19.6,69.75,1.6333
2,12,1994,4.4,0.9,0,25,21.3,19.2,67.5,2.4667
3,12,1994,4.8,11.8,0,28.5,23.48,18,54.25,1.9
4,12,1994,7.5,10.7,0,30.2,24.14,19.2,59.5,2.2667
5,12,1994,6.4,10.9,0,31.4,25.94,20.8,57,1.9
6,12,1994,5.8,4,21.6,27.7,22.16,19.2,83,1.2
7,12,1994,2.3,2,9,27.6,23.22,19.8,76.75,1.3333
8,12,1994,3,1.2,4.6,23.7,20.5,18.3,84.25,1.8
9,12,1994,2.7,3.7,5.4,26.6,22.26,18.4,78,1.9333
10,12,1994,4.8,9,0.6,28.1,24.04,20,61.75,1.8333
11,12,1994,5.6,NaN,0,26.8,23.18,20,64.5,1.9
12,12,1994,6,NaN,0,29.3,24.36,19.8,57.25,1.6
13,12,1994,6.8,7.5,0,29.5,25.08,20.4,60.25,1.7667
14,12,1994,5.6,8.1,0.4,30.2,25.1,21,62.75,1.3333
15,12,1994,5.2,7.5,0,30.6,25.14,20,63.25,2.4667
16,12,1994,4.3,1.3,17.4,27.1,23.04,19.8,76.5,1.6333
17,12,1994,2.9,4.7,0.1,29.1,23,20,75.25,2.6
18,12,1994,3.6,5.9,2.3,28.8,23.02,19.8,75,2.0333
19,12,1994,4.3,3.7,28.8,28,22.74,19,82.25,1.7667
20,12,1994,3.3,11.9,1.1,30.4,23.9,18,55.5,0.9
21,12,1994,6.4,5.2,0,28.8,23.82,20.8,68.25,2.0333
22,12,1994,5,0,15.4,24.3,20.94,19.9,94.75,1.2
23,12,1994,0.8,0,64.9,23.8,20.94,19,93.25,2.2
24,12,1994,0.7,2.3,43.1,26.6,22.14,19.6,86.75,1.2
25,12,1994,2,0.1,13.9,24.2,20.56,19.5,94.75,0.86667
26,12,1994,1.2,6.5,10.8,30.1,23.04,18.8,73.5,0.8
27,12,1994,8.3,5.7,8.2,30.7,22.8,18.6,74,1.4
28,12,1994,5.1,8.4,4.6,29.6,24.22,18.4,60.75,2.0333
29,12,1994,6.2,10.1,0,29.7,24.92,21,58.75,1.6333
30,12,1994,5.7,10.5,0,30.8,25.06,20.8,56.75,1.1333
31,12,1994,7,10,0,30.8,25.44,20.5,56.25,1.7667
1,10,1995,5.4,9.5,0,27.2,22.7,19.2,54.5,2.7
2,10,1995,8,8.6,0,29.7,22.78,18.3,61.25,1.0667
3,10,1995,5,9.9,14,30.6,24.06,17.4,55.5,1.9333
4,10,1995,6.6,9.4,0,30.3,24.28,19.2,57.5,1.7667
5,10,1995,7,9.1,0,32,24.86,20,59.75,1.3667
6,10,1995,6.4,5.9,0,29.6,22.48,19.1,73.5,1.6
7,10,1995,2.4,9.2,74.6,29.3,23.76,18.4,65.75,1.9667
8,10,1995,5.5,3.1,0,27.6,20.94,16.4,84.5,0.76667
9,10,1995,1.6,1.2,72.4,25,21.02,17.2,88.5,0.36667
10,10,1995,1.7,0.7,1,24.7,19.18,16.3,87.75,0.96667
11,10,1995,1.6,8,21.2,29.2,22.74,16.4,61.5,1.4
12,10,1995,4.1,9.4,0,30.1,24.32,19.6,60.25,1.9
13,10,1995,6.8,4.5,0,25.9,23.16,20.4,64.75,1.7667
14,10,1995,3.7,1.2,3.2,24.8,21.38,19.4,78.75,1.2
15,10,1995,3.7,4.5,0,30.4,23.3,19.8,70,1.4333
16,10,1995,4.8,9.1,2,31.7,23.56,20.2,60,3
17,10,1995,7.5,9,2.2,30.7,24.88,19.8,46,1.9
18,10,1995,8.5,8.1,0,31.3,25.16,20.2,47.5,2.3333
19,10,1995,8.5,3,0,26,23.46,21,66.25,1.8
20,10,1995,5.2,7.7,1.5,28.9,21.9,18.7,76.25,1.5667
21,10,1995,4.5,1.1,45.6,23.5,19.58,17.1,87,0.33333
22,10,1995,1.8,7.3,2,26.2,20.42,17.3,71,2.8333
23,10,1995,5.7,11.3,0,26.6,20.66,13.8,49.75,1.7
24,10,1995,7.5,11.1,0,29,22.58,16.8,57.25,1.6333
25,10,1995,6.5,11.3,0,28.8,23.3,18.2,53.75,2.3
26,10,1995,8,11.4,0,29.2,23.54,18.2,51.5,1.7
27,10,1995,7.3,11.2,0,31.4,24.94,19.4,45.5,1.2
28,10,1995,7.8,11.3,0,33.3,26.8,20.2,36.5,0.96667
29,10,1995,6.9,3.2,0,26.4,21.54,18.6,72.5,2.5
30,10,1995,4.3,0,11.4,18.9,16.56,15,88.25,1.9
31,10,1995,1.7,1,23.9,20,16.82,14,79.25,3.0333
1,11,1995,2.7,0,4.2,18.4,16.98,15.6,92.75,0.66667
2,11,1995,0.1,0,14.6,19.9,17.52,16,88.75,1.3
3,11,1995,1.9,0,16,18.4,17.74,16.2,90,0.76667
4,11,1995,1.3,1.2,15.4,23,19.82,17.2,75.5,1.3667
5,11,1995,4.2,9.5,0,25.5,21.46,17.6,63,3.9667
6,11,1995,5.9,11.2,0,26.1,21.56,17.2,63.25,2.0667
7,11,1995,5.4,10.2,0,27.4,22.38,18.2,55.25,2
8,11,1995,7.5,11.2,0,27.7,22.92,18.2,51.75,2.3
9,11,1995,6.6,11.8,0,29.4,23.9,18.4,49,1.5333
10,11,1995,6.5,11.5,0,32.1,25.84,18,43.75,1.5
11,11,1995,8,7.2,0,30.4,24.8,21.2,55.5,1.7333
12,11,1995,7.3,10,0,30.8,23.62,19.4,58.25,1.5
13,11,1995,5.9,0.2,12,22.3,20.44,19.2,83.75,0.7
14,11,1995,2.1,7.3,3.7,28.5,22.92,18.6,73,1.0667
15,11,1995,4.4,10.3,5.4,30.5,24.4,19.6,64,1.5333
16,11,1995,4.8,3.7,10.6,28.7,23.28,20,79.25,1.5667
17,11,1995,3.2,8.7,1.4,30.5,24.56,19.6,67.25,1.6333
18,11,1995,4.6,1.5,10.4,25.4,20.16,18.5,92,1.2
19,11,1995,1.4,4,30.4,24.9,20.96,18,78.5,1.4667
20,11,1995,6.6,12,0,27.7,21.8,16.4,50.5,1.7333
21,11,1995,6,9.7,0,26.1,20.56,15.2,58.5,1.5667
22,11,1995,5.4,9,0,26.2,21.74,16.8,57.25,2.2333
23,11,1995,6.2,7.8,0,27.4,22.3,18,64.75,1.6
24,11,1995,3.9,0,55.4,22.7,19.24,16.6,88,1.1667
25,11,1995,1.4,9.1,4.3,27.9,21.74,17.3,67.75,0.86667
26,11,1995,4,10.5,0,30,24.18,18.2,59.5,1.3333
27,11,1995,6.1,9.2,0,29.7,24.4,20.2,60.5,1.2
28,11,1995,4.9,4.8,1.7,28.8,24.1,19,61.75,1.7667
29,11,1995,3.5,3,0,24.6,21.26,19,75.25,1.9
30,11,1995,4.8,0.7,0,23,20.28,18.6,82,2.3
1,12,1995,3.9,2.4,0,26.7,21.64,18.8,76.5,1.2333
2,12,1995,3.2,10.6,8.4,28.7,23.96,18.4,58,1.2
3,12,1995,5.2,7.7,0,30.3,24,20.8,63.75,1.8667
4,12,1995,4,6.4,3.8,28.7,22.52,19,75.5,2.7333
5,12,1995,3.8,9.8,6.6,28.7,23.36,18.8,70.75,1.5
6,12,1995,5.5,3.6,0,25.2,21.54,18.6,71.25,1.1333
7,12,1995,4.1,5.1,0,28,22.5,19.4,72.5,1.4333
8,12,1995,3.1,11.5,6.2,30.2,25.06,21,62.25,1.8333
9,12,1995,6.6,9.1,0,28.3,23.96,20,55.75,1.5
10,12,1995,6.2,8.3,0,27.7,22.52,19.4,69.5,2.7333
11,12,1995,4.5,6.9,0,28.7,23.48,19.6,66.5,2.1
12,12,1995,5,1.1,0.2,25.7,21.64,19.6,86.75,1.4
13,12,1995,1.4,1,86.2,25.6,21.34,19.6,95.5,1.3667
14,12,1995,1,0,138.7,21.6,19.26,17.2,88.5,2.4667
15,12,1995,2.3,5,8.9,26.6,21.96,17.9,74.5,2.7
16,12,1995,3.5,7.2,0,28.8,22.7,19.2,77.25,1.1333
17,12,1995,3,0.3,0.3,26.4,22.16,19.6,91.75,0.93333
18,12,1995,1.6,9.3,1.6,31.8,24.94,20,61.5,1.5667
19,12,1995,5.4,9.3,0,31.6,24.94,19.4,59.5,2.6333
20,12,1995,6.3,8,1,30.1,24.68,20,67.25,2.1333
21,12,1995,5.2,5.2,0.3,29.5,22.6,18.8,78,1.4333
22,12,1995,3.5,4.8,30.2,27.1,22.8,18.4,77.25,1.6333
23,12,1995,3.1,4.1,0.2,28.1,22.88,20.8,75.5,2.4
24,12,1995,3,3.5,5.8,26.9,21.68,19,83,1.5
25,12,1995,1.7,5.3,15.7,26.8,21.66,18.9,84.5,0.96667
26,12,1995,2,5.3,14.8,25,21.1,19.4,92.25,1.4333
27,12,1995,1,1.1,81,24.5,20.64,17.8,89,1.3
28,12,1995,1.3,0.5,12.4,25.7,20.72,18.8,91.75,1.5
29,12,1995,1.1,1.1,96.9,25.7,20.84,17.4,90.5,1.7
30,12,1995,1.1,2.5,12.3,25.2,21.76,19.2,87,0.83333
31,12,1995,2,1.2,16.2,25,21.4,19,85.5,1.2667
1,10,1996,7.1,9.3,0,28.8,22.92,18.4,60.5,2.2667
2,10,1996,8,8.1,0,27.4,22.02,17.8,61.5,2
3,10,1996,8.3,0.3,0,23.9,19.22,17.6,84.25,1.8
4,10,1996,3.3,5.7,7.4,27.8,22.5,17.2,80,1.5
5,10,1996,5.4,7,9.2,29.3,23.04,16.8,78,0.53333
6,10,1996,4.8,9.5,0,31,24.76,19.4,73,2.3667
7,10,1996,7.8,4.1,0,29.9,23.5,19.8,75.25,1.6333
8,10,1996,7,8.2,0.5,26.8,21.68,19.4,79.25,3.5667
9,10,1996,6.3,5.9,0,24.4,20.2,17.4,77.25,2.0333
10,10,1996,6.9,10.1,0,27.1,21.06,16.8,76.75,2.1667
11,10,1996,5.8,3.9,0,28.5,22.6,17.4,79.75,1
12,10,1996,6,9.3,0,32,25.4,19.6,67.75,2
13,10,1996,9,7.1,0,31.3,26.6,24.4,66.25,1.7667
14,10,1996,7.6,7.2,0,30.6,25.9,22,69.75,1.8
15,10,1996,6.6,0.2,0.2,24.7,19.6,16.9,87.75,1.4333
16,10,1996,2.8,0.6,1.4,20.4,17.3,15,83.25,2.8667
17,10,1996,4,3.2,0,23.8,19.16,15.6,81.25,2.9
18,10,1996,4.8,10.7,0,28,21.94,16.8,72.25,2.3
19,10,1996,7.7,9.2,0,29.2,23.86,18.5,67.25,1.6333
20,10,1996,8,10,0,31.4,25.04,19.8,67.25,2.2
21,10,1996,7.5,7.2,0,29.9,22.9,19.7,79,1.7
22,10,1996,6.4,6,9.7,26.1,21.94,18.8,76,1.6
23,10,1996,6.1,8.7,0,29.8,24.24,19,65.5,1.3333
24,10,1996,7.5,7.7,0.2,31.5,25.9,21.4,65,1.6667
25,10,1996,9,5.1,0,30.4,24.88,21.2,70.25,1.7
26,10,1996,6,4,2.2,29.8,24.34,19.9,74.5,0.73333
27,10,1996,8,5.1,0,30.1,23.68,20.5,86.75,1.2
28,10,1996,1,1.3,18.9,25.1,21.32,18.8,92,1.1333
29,10,1996,2.2,2.1,0.7,28.2,21.84,18.7,86.25,1.1333
30,10,1996,3.4,8.8,15.2,28.7,23.32,18.8,73.5,2
31,10,1996,6.2,11.2,0,30.5,23.54,18,77.5,1.5667
1,11,1996,5.3,0,19.4,25.3,20.08,18.2,96,1.6333
2,11,1996,0.5,2.5,40.9,25.4,20.74,18,91.25,0.76667
3,11,1996,1.5,0.3,48,23.9,20.08,18.2,98,1.3
4,11,1996,0.5,0.7,30.2,25.3,20.5,18.2,96.5,1.8
5,11,1996,2,1.4,22.4,24.7,20.98,18,78,2.1
6,11,1996,4.8,9.8,0,25.2,20.82,16,79,2.5667
7,11,1996,5.7,9.5,0,26.7,22.54,18.6,75.5,1.6
8,11,1996,6.5,10,0,27.8,22.6,18.8,65.5,2.2667
9,11,1996,8,11.1,0,27.6,22.1,18.2,70.75,3.0333
10,11,1996,7.5,9.7,0,29,23.14,17.8,67.25,1.9
11,11,1996,6.2,9.6,0,31,25.12,18.8,69.75,1.1333
12,11,1996,7.3,8.5,0,28.6,24.48,20.2,75.25,1.7333
13,11,1996,7.1,4.8,0,27.7,23.92,20.2,76,1.7667
14,11,1996,6.6,3.7,0,27.7,23.24,20.8,87.25,2.3667
15,11,1996,3.5,0,8.1,22,20.98,20,88,1.2
16,11,1996,2.5,0,2,22.9,20.7,18.9,95.5,1.3667
17,11,1996,0.5,1.9,30.2,25.1,21.08,18.9,98.5,0.76667
18,11,1996,1.3,1,11.8,25,21.92,19,90.25,1.0333
19,11,1996,1.3,3.5,9,27.1,21.46,18.8,89.75,2.0667
20,11,1996,3,0,18.2,21.8,20,19.2,96,1.4
21,11,1996,0.9,0,37.6,23,20.36,18.9,97,1.8667
22,11,1996,0.7,0,66.8,21.3,18.14,16.2,95.25,1.0333
23,11,1996,1.1,0,23.6,21.2,18.94,17,92.25,1.1
24,11,1996,1.8,8.4,2,27.9,22,16.8,81,1.3667
25,11,1996,4.2,10.8,0,29.7,23.54,18.8,76.25,1.6333
26,11,1996,5.8,8.4,0,27.8,22.32,19,78.25,1.7333
27,11,1996,6.5,10.1,0,26.5,21.14,16.8,73,2.1667
28,11,1996,7,8.8,0,25.3,21.34,18.7,71,1.5667
29,11,1996,7.2,1.6,0,23.8,20.32,17.2,74.25,2.1
30,11,1996,5.7,0,0,20.8,18.96,17,84.5,1.1667
1,12,1996,4.5,8.3,0,26.9,21.22,18,78.5,2.8
2,12,1996,5.7,8.2,0.4,27.6,22.88,18.8,74.25,1.8333
3,12,1996,5.5,3.1,0.2,25.9,21.1,18,87.75,0.8
4,12,1996,4.2,2.2,4,27.5,21.7,18.6,83,1.2
5,12,1996,3.9,10.8,0.4,31.1,23.8,18.8,79.5,1.5
6,12,1996,5.2,3.9,7.2,27.5,24.28,19.9,81.5,1.2
7,12,1996,3.5,11.2,0,31.5,25.36,21,74.75,1.9333
8,12,1996,7.3,6.2,0,30.3,23.88,21,83.75,1.5667
9,12,1996,3.7,2.1,3.8,27.8,22.72,19.4,93.5,1.2667
10,12,1996,2,7.2,32.2,29.2,24.64,19.8,78,1.2333
11,12,1996,5,6,0,30.2,23.32,20.2,92.25,1.3333
12,12,1996,2.6,1.1,37.6,25.1,22.1,19.6,93,1.0333
13,12,1996,1.5,3.6,3.6,27.4,22.72,19.4,87.75,1.7667
14,12,1996,2.9,6.7,10.2,29.5,22.9,19.6,87.5,1.1
15,12,1996,1.5,8,6.8,30.7,23.64,19.7,83.5,2.0667
16,12,1996,6.9,10.5,0,30.7,23.5,20,84,1.3667
17,12,1996,4.6,5.2,14,29.7,22.9,18.8,80.5,1.5
18,12,1996,5.2,4.6,4.3,30.1,24.76,19.2,73,0.76667
