2008, 6, 29, '22.229167', '32.8', '21.9', '.6875', ''
2011, 9, 17, '22.433333', '34.8', '21.4', '.6625', ''
2011, 9, 18, '22.958333', '35.3', '21.7', '.725', ''
2011, 9, 19, '23.783333', '34.8', '22.6', '.5625', ''
2011, 9, 20, '23.079167', '32.7', '23.5', '.554167', ''
2011, 9, 21, '23.195833', '32.7', '21.8', '.583333', ''
2011, 9, 22, '23.166667', '34.1', '22', '.483333', ''
2011, 9, 23, '23.258333', '34.3', '23', '.491667', ''
2011, 9, 24, '22.933333', '34.6', '20.9', '.408333', ''
2011, 9, 25, '23.479167', '34.7', '22.4', '.570833', ''
2011, 9, 26, '23.9625', '35.1', '23.6', '.458333', ''
2011, 9, 27, '23.391667', '30.9', '22.6', '.729167', ''
2011, 9, 28, '22.854167', '33.8', '22.6', '.4875', ''
2011, 9, 29, '22.416667', '34.4', '21.7', '.770833', ''
2011, 9, 30, '22.375', '34.7', '21.8', '.829167', ''
2011, 10, 1, '22.720833', '35.4', '22.1', '.65', ''
2011, 10, 2, '22.795833', '36', '22.1', '.454167', ''
2011, 10, 3, '23.9875', '30.5', '23.1', '.470833', ''
2011, 10, 4, '23.295833', '33.4', '22.8', '.416667', ''
2011, 10, 5, '23.733333', '33.9', '23.8', '.770833', ''
2011, 10, 6, '22.9875', '33.3', '22.7', '.729167', ''
2011, 10, 7, '22.8', '34.8', '21.6', '.620833', ''
2011, 10, 8, '23.070833', '35.6', '22.3', '.483333', ''
2011, 10, 9, '23.7875', '35.4', '23', '.6625', ''
2011, 10, 10, '23.883333', '33.4', '23.3', '.55', ''
2011, 10, 11, '23.620833', '31.5', '22.9', '.629167', ''
2011, 10, 12, '24.075', '32.2', '23.8', '.3375', ''
2011, 10, 13, '23.654167', '34.5', '23.6', '.620833', ''
2011, 10, 14, '23.683333', '34.6', '23.6', '.891667', ''
2011, 10, 15, '24.029167', '34.4', '24', '.754167', ''
2011, 10, 16, '24.420833', '33.4', '23.9', '.516667', ''
2011, 10, 17, '23.220833', '29.6', '22.9', '.6375', ''
2011, 10, 18, '22.445833', '28.5', '22', '.1875', ''
2011, 10, 19, '23.0125', '31.9', '22.7', '.483333', ''
2011, 10, 20, '22.591667', '34.6', '23.1', '.691667', ''
2011, 10, 21, '23.025', '26.2', '23.7', '.445833', ''
2011, 10, 22, '22.729167', '30.3', '22.1', '.345833', ''
2011, 10, 23, '22.933333', '33.5', '22.4', '.408333', ''
2011, 10, 24, '22.979167', '34.4', '22.4', '.75', ''
2011, 10, 25, '22.966667', '32.8', '22', '.8125', ''
2011, 10, 26, '22.3875', '29.3', '21.8', '.420833', ''
2011, 10, 27, '23.4375', '31.1', '21.5', '.304167', ''
2011, 10, 28, '22.770833', '34.2', '21.6', '.620833', ''
2011, 10, 29, '22.716667', '34.9', '21.9', '.441667', ''
2011, 10, 30, '23.329167', '33.7', '22.3', '.641667', ''
2011, 10, 31, '23.208333', '30.5', '23.6', '.858333', ''
2011, 11, 1, '22.916667', '31', '22', '.25', ''
2011, 11, 2, '23.195833', '32.1', '22', '.441667', ''
2011, 11, 3, '23.633333', '31.3', '22.5', '.458333', ''
2011, 11, 4, '23.445833', '32.3', '23.1', '.870833', ''
2011, 11, 5, '23.558333', '34.5', '22.7', '.65', ''
2011, 11, 6, '23.9375', '33.9', '23.1', '.779167', ''
2011, 11, 7, '23.825', '32.7', '23.3', '.283333', ''
2011, 11, 8, '23.004167', '33.2', '22.5', '.620833', ''
2011, 11, 9, '23.570833', '34.8', '23.6', '.508333', ''
2011, 11, 10, '24.295833', '33.7', '23.7', '.354167', ''
2011, 11, 11, '24.2875', '29.9', '24', '.7875', ''
2011, 11, 12, '23.641667', '31.4', '23.6', '.575', ''
2011, 11, 13, '23.454167', '29.1', '24', '.433333', ''
2011, 11, 14, '22.975', '32', '22.5', '.770833', ''
2011, 11, 15, '23.158333', '31.4', '22.7', '.608333', ''
2011, 11, 16, '23.3125', '34', '22', '.695833', ''
2011, 11, 17, '23.3625', '31.3', '22.4', '.620833', ''
2011, 11, 18, '23.1375', '30.1', '22.7', '.345833', ''
2011, 11, 19, '23.6375', '33.9', '23', '.4125', ''
2011, 11, 20, '23.604167', '33.6', '23', '.595833', ''
2011, 11, 21, '24.016667', '32.9', '23.4', '.466667', ''
2011, 11, 22, '23.595833', '34.2', '22.1', '.504167', ''
2011, 11, 23, '24.158333', '32.9', '23.2', '.466667', ''
2011, 11, 24, '22.95', '34', '22.6', '.429167', ''
2011, 11, 25, '22.658333', '34.6', '21.5', '.391667', ''
2011, 11, 26, '23.7', '34.8', '22.9', '.433333', ''
2011, 11, 27, '24.579167', '33.3', '24.7', '.616667', ''
2011, 11, 28, '24.3625', '33.7', '23.7', '.533333', ''
2011, 11, 29, '24.329167', '33.6', '23.9', '.425', ''
2011, 11, 30, '23.65', '28.1', '22.8', '.683333', ''
2011, 12, 1, '23.575', '33.8', '23.4', '.508333', ''
2011, 12, 2, '23.8875', '33.5', '22.6', '.670833', ''
2011, 12, 3, '23.833333', '29.7', '22.4', '.820833', ''
2011, 12, 4, '23.241667', '29.9', '22.8', '.454167', ''
2011, 12, 5, '22.716667', '32.7', '22.4', '.8', ''
2011, 12, 6, '22.275', '33.9', '21.1', '.683333', ''
2011, 12, 7, '23.1125', '33.4', '21.8', '.2625', ''
2011, 12, 8, '23.1125', '27.4', '22.1', '.320833', ''
2011, 12, 9, '23.125', '32.4', '22', '.375', ''
2011, 12, 10, '23.3', '33.1', '22.1', '.479167', ''
2011, 12, 11, '23.658333', '33.4', '22.7', '.733333', ''
2011, 12, 12, '23.383333', '33', '22.5', '.608333', ''
2011, 12, 13, '23.166667', '34.4', '22.6', '.6375', ''
2011, 12, 14, '23.5875', '34.8', '22.7', '.441667', ''
2011, 12, 15, '24.1125', '33.8', '23.7', '.345833', ''
2011, 12, 16, '23.908333', '32', '23', '.408333', ''
2011, 12, 17, '23.833333', '32.7', '23.6', '.8125', ''
2011, 12, 18, '23.633333', '30.1', '23.5', '.454167', ''
2011, 12, 19, '22.866667', '31.4', '22.3', '.533333', ''
2011, 12, 20, '23.616667', '32.9', '22.9', '.666667', ''
2011, 12, 21, '22.354167', '35.8', '21.8', '.517391', ''
2011, 12, 22, '23.020833', '33', '21.7', '.4125', ''
2011, 12, 23, '23.641667', '30.7', '22.8', '.879167', ''
2011, 12, 24, '23.258333', '27.7', '22.9', '.554167', ''
2011, 12, 25, '22.7', '29.9', '21.7', '.4375', ''
2011, 12, 26, '22.775', '32.5', '21.7', '.55', ''
2011, 12, 27, '22.975', '26.7', '22.9', '.525', ''
2011, 12, 28, '22.683333', '30.8', '22.2', '.633333', ''
2011, 12, 29, '22.95', '31.1', '21.5', '.608333', ''
2011, 12, 30, '23.5125', '30.5', '23', '.491667', ''
2011, 12, 31, '23.954167', '30', '23.3', '.345833', ''
2012, 1, 1, '23.608333', '32.2', '22.2', '.829167', ''
2012, 1, 2, '23.958333', '30.2', '23.1', '.558333', ''
2012, 1, 3, '23.6375', '30.8', '23.4', '.720833', ''
2012, 1, 4, '23.5375', '26.4', '23.1', '.3625', ''
2012, 1, 5, '23.4', '29.3', '22.9', '.554167', ''
2012, 1, 6, '23.045833', '31.6', '22.4', '.875', ''
2012, 1, 7, '22.670833', '28.7', '22.8', '.4875', ''
2012, 1, 8, '22.6125', '33', '21.6', '.554167', ''
2012, 1, 9, '23.366667', '30.9', '21.8', '.254167', ''
2012, 1, 10, '22.533333', '25.2', '22.2', '.233333', ''
2012, 1, 11, '23.279167', '31.3', '22.1', '.570833', ''
2012, 1, 12, '22.958333', '32.2', '21.9', '.845833', ''
2012, 1, 13, '23', '32.6', '22.4', '.858333', ''
2012, 1, 14, '23.3875', '29.2', '23.4', '.416667', ''
2012, 1, 15, '23.083333', '26.4', '22.3', '.466667', ''
2012, 1, 16, '22.779167', '30.1', '22.2', '.291667', ''
2012, 1, 17, '22.55', '30.3', '22.2', '.433333', ''
2012, 1, 18, '22.604167', '30.3', '22.3', '.616667', ''
2012, 1, 19, '22.6875', '30.3', '22.4', '.770833', ''
2012, 1, 20, '22.529167', '30.1', '21.7', '.641667', ''
2012, 1, 21, '23.041667', '32', '22.3', '.733333', ''
2012, 1, 22, '22.7', '27.5', '22.8', '.979167', ''
2012, 1, 23, '22.3375', '31.2', '22.1', '.3375', ''
2012, 1, 24, '22.370833', '32.1', '21.4', '.7125', ''
2012, 1, 25, '22.879167', '29.4', '22.1', '.316667', ''
2012, 1, 26, '22.808333', '29.7', '22.3', '.691667', ''
2012, 1, 27, '23.470833', '31.5', '23.5', '.5375', ''
2012, 1, 28, '23.254167', '31.9', '22.9', '.391667', ''
2012, 1, 29, '23.408333', '31.5', '22.4', '.266667', ''
2012, 1, 30, '23.5', '26.6', '23.1', '.383333', ''
2012, 1, 31, '23.204167', '32', '22.3', '.670833', ''
2012, 2, 1, '23.441667', '31.8', '22.6', '.670833', ''
2012, 2, 2, '23.608333', '31.2', '22.9', '.7', ''
2012, 2, 3, '23.575', '29.9', '23', '.670833', ''
2012, 2, 4, '23.320833', '32.3', '22.3', '.5875', ''
2012, 2, 5, '23.845833', '30.5', '23', '.420833', ''
2012, 2, 6, '23.4375', '31.1', '23', '.866667', ''
2012, 2, 7, '23.35', '31.4', '23.4', '.9625', ''
2012, 2, 8, '23.666667', '31', '22.7', '.479167', ''
2012, 2, 9, '23.8625', '27.5', '23.8', '.333333', ''
2012, 2, 10, '22.704167', '26.8', '22.6', '.566667', ''
2012, 2, 11, '22.779167', '31', '21.2', '.429167', ''
2012, 2, 12, '23.208333', '31.4', '23.5', '.7375', ''
2012, 2, 13, '22.45', '31.4', '21', '.825', ''
2012, 2, 14, '22.820833', '29.2', '22.3', '.716667', ''
2012, 2, 15, '22.566667', '27.5', '22.9', '.941667', ''
2012, 2, 16, '22.2375', '27.7', '22.5', '.541667', ''
2012, 2, 17, '22.516667', '30.5', '21.7', '.4375', ''
2012, 2, 18, '22.2625', '30.6', '21.6', '.720833', ''
2012, 2, 19, '23.083333', '32', '22.8', '.65', ''
2012, 2, 20, '22.745833', '31.6', '22.2', '.458333', ''
2012, 2, 21, '22.545833', '29.8', '21.6', '.5625', ''
2012, 2, 22, '22.766667', '27.9', '21.9', '.225', ''
2012, 2, 23, '22.3875', '28.8', '21.6', '.466667', ''
2012, 2, 24, '22.545833', '28.5', '21.7', '.254167', ''
2012, 2, 25, '22.295833', '27.4', '21.7', '.4125', ''
2012, 2, 26, '22.670833', '30.7', '22.4', '.579167', ''
2012, 2, 27, '22.833333', '26.6', '22.7', '.616667', ''
2012, 2, 28, '22.585714', '28.4', '22.6', '.657143', ''
2012, 2, 29, '22.025', '26.5', '21.8', '0', ''
2012, 3, 1, '22.2375', '29.3', '21.4', '0', ''
2012, 3, 2, '22.7875', '30.5', '21.9', '0', ''
2012, 3, 3, '22.991667', '31.9', '22.4', '0', ''
2012, 3, 4, '23.325', '31.8', '21.7', '0', ''
2012, 3, 5, '23.1', '31.2', '22.4', '0', ''
2012, 3, 6, '22.783333', '26.8', '22.1', '0', ''
2012, 3, 7, '22.858333', '29', '22.5', '0', ''
2012, 3, 8, '22.666667', '30', '22.7', '0', ''
2012, 3, 9, '22.120833', '25.9', '22', '0', ''
2012, 3, 10, '22.186364', '30.3', '21.2', '0', ''
2012, 3, 14, '23.670833', '31.1', '22.8', '.691667', ''
2012, 3, 15, '23.741667', '32', '23', '.816667', ''
2012, 3, 16, '23.5', '29.6', '23.4', '.6625', ''
2012, 3, 17, '22.920833', '27.2', '22.5', '.8875', ''
2012, 3, 18, '22.9375', '27.2', '22.4', '.5625', ''
2012, 3, 19, '22.541667', '30.5', '21.6', '.925', ''
2012, 3, 20, '23.154167', '32.4', '22', '.866667', ''
2012, 3, 21, '23.504167', '33.1', '22.8', '.916667', ''
2012, 3, 22, '23.320833', '30.3', '22.9', '.579167', ''
2012, 3, 23, '23.291667', '30.3', '22.2', '.7875', ''
2012, 3, 24, '22.616667', '28.8', '21.7', '.670833', ''
2012, 3, 25, '22.6375', '30', '21.3', '1.0375', ''
2012, 3, 26, '23.033333', '32.5', '21.8', '.679167', ''
2012, 3, 27, '23.429167', '26.5', '23.8', '.641667', ''
2012, 3, 28, '23.195833', '32.2', '22.3', '.758333', ''
2012, 3, 29, '23.2875', '30.9', '21.7', '.929167', ''
2012, 3, 30, '23.6375', '33', '22.9', '.966667', ''
2012, 3, 31, '23.783333', '30.9', '23.3', '1', ''
2012, 4, 1, '23.845833', '33.3', '23.2', '.491667', ''
2012, 4, 2, '23.2875', '32.3', '21.7', '.5625', ''
2012, 4, 3, '23.041667', '30.7', '22.6', '.745833', ''
2012, 4, 4, '23.695833', '29.6', '22.7', '.725', ''
2012, 4, 5, '23.7', '32.4', '22.5', '.654167', ''
2012, 4, 6, '24.079167', '32.1', '22.4', '.520833', ''
2012, 4, 7, '23.541667', '26.4', '22.6', '.416667', ''
2012, 4, 8, '22.8875', '28.5', '22.2', '.55', ''
2012, 4, 9, '22.75', '32.6', '21.6', '.845833', ''
2012, 4, 10, '23.558333', '32.6', '22.9', '.7125', ''
2012, 4, 11, '23.695833', '32.9', '22.3', '.958333', ''
2012, 4, 12, '23.608333', '29.5', '23.3', '.6875', ''
2012, 4, 13, '23.166667', '28.7', '22.5', '.491667', ''
2012, 4, 14, '23.4625', '30.9', '22.9', '.925', ''
2012, 4, 15, '23.445833', '32.7', '22.6', '.720833', ''
2012, 4, 16, '23.191667', '29', '22.8', '.5', ''
2012, 4, 17, '23.325', '32.7', '22.8', '.85', ''
2012, 4, 18, '23.620833', '30.4', '22.5', '.729167', ''
2012, 4, 19, '23.7375', '30.8', '23.2', '.704167', ''
2012, 4, 20, '23.670833', '31.9', '23.9', '.8', ''
2012, 4, 21, '23.1625', '32.6', '22.6', '.991667', ''
2012, 4, 22, '23.4125', '32.9', '22.3', '.85', ''
2012, 4, 23, '23.641667', '31.5', '22', '.8', ''
2012, 4, 24, '23.05', '25.9', '23.4', '.375', ''
2012, 4, 25, '23.2875', '32.6', '21.2', '.504167', ''
2012, 4, 26, '24.3375', '29.5', '23.7', '.75', ''
2012, 4, 27, '24.045833', '29.2', '23.4', '.445833', ''
2012, 4, 28, '23.675', '26.9', '22.8', '.308333', ''
2012, 4, 29, '23.795833', '33.2', '23.1', '.5875', ''
2012, 4, 30, '23.391667', '32.1', '22.5', '.941667', ''
2012, 5, 1, '23.079167', '31.8', '22.3', '.966667', ''
2012, 5, 2, '23.45', '29.3', '22.1', '.741667', ''
2012, 5, 3, '23.266667', '27', '22.7', '.491667', ''
2012, 5, 4, '22.470833', '28', '21.8', '.779167', ''
2012, 5, 5, '22.770833', '31', '21.7', '.804167', ''
2012, 5, 6, '23.545833', '30.6', '23.1', '1.1375', ''
2012, 5, 7, '23.533333', '33', '23.3', '.7375', ''
2012, 5, 8, '23.616667', '31.1', '23.3', '.733333', ''
2012, 5, 9, '23.866667', '32.7', '22.7', '.704167', ''
2012, 5, 10, '23.391667', '32.3', '21.7', '.7625', ''
2012, 5, 11, '23.270833', '32.8', '22', '.816667', ''
2012, 5, 12, '23.804167', '31.4', '22.3', '.65', ''
2012, 5, 13, '23.308333', '29.2', '22.5', '.775', ''
2012, 5, 14, '23.375', '29.5', '22.5', '.458333', ''
2012, 5, 15, '23.633333', '28.4', '22.5', '.358333', ''
2012, 5, 16, '23.4875', '33.1', '22.4', '.783333', ''
2012, 5, 17, '23.45', '32.7', '22', '.7125', ''
2012, 5, 18, '23.729167', '29.6', '22.5', '.566667', ''
2012, 5, 19, '23.416667', '32.4', '23.1', '.8', ''
2012, 5, 20, '23.833333', '31', '23.3', '.704167', ''
2012, 5, 21, '23.591667', '33.4', '22.9', '.779167', ''
2012, 5, 22, '23.529167', '33.5', '22.9', '.758333', ''
2012, 5, 23, '23.404167', '33.6', '22.4', '.7375', ''
2012, 5, 24, '23.575', '33.7', '23.5', '.825', ''
2012, 5, 25, '23.504167', '32.6', '22.4', '.645833', ''
2012, 5, 26, '23.004167', '32.3', '21.7', '.708333', ''
2012, 5, 27, '22.404167', '33.3', '20.6', '.8625', ''
2012, 5, 28, '22.941667', '33.9', '21.6', '.95', ''
2012, 5, 29, '23.158333', '33.7', '21.7', '.741667', ''
2012, 5, 30, '23.929167', '31.4', '22.9', '.479167', ''
2012, 5, 31, '23.833333', '32.6', '23.4', '.783333', ''
2012, 6, 1, '22.304167', '33', '21.4', '.825', ''
2012, 6, 2, '22.55', '33.3', '21.1', '.7125', ''
2012, 6, 3, '23.3625', '33.4', '22.7', '.4875', ''
2012, 6, 4, '23.283333', '31.4', '22.8', '.733333', ''
2012, 6, 5, '22.470833', '31.8', '20.8', '1.083333', ''
2012, 6, 6, '22.554167', '33.1', '21.2', '.991667', ''
2012, 6, 7, '22.541667', '32.4', '20.7', '.783333', ''
2012, 6, 8, '23.545833', '31', '22.6', '.9', ''
2012, 6, 9, '23.329167', '28.2', '23', '.820833', ''
2012, 6, 10, '22.829167', '29.7', '22.2', '.375', ''
2012, 6, 11, '23.133333', '32.3', '22.7', '.533333', ''
2012, 6, 12, '23.0875', '32.9', '22.2', '.375', ''
2012, 6, 13, '22.5875', '33.1', '21.7', '.941667', ''
2012, 6, 14, '22.791667', '33.1', '21.7', '.825', ''
2012, 6, 15, '22.745833', '32.7', '21.3', '.729167', ''
2012, 6, 16, '22.604167', '32.9', '21.6', '.75', ''
2012, 6, 17, '22.945833', '32.6', '21.7', '1.020833', ''
2012, 6, 18, '22.879167', '31.7', '21.9', '.975', ''
2012, 6, 19, '22.908333', '33.1', '22', '.95', ''
2012, 6, 20, '22.058333', '33', '20.9', '.654167', ''
2012, 6, 21, '21.979167', '33.4', '20.7', '.620833', ''
2012, 6, 22, '22.870833', '34.1', '21.4', '.608333', ''
2012, 6, 23, '23.125', '29.2', '22', '.7125', ''
2012, 6, 24, '22.575', '33', '21.9', '.816667', ''
2012, 6, 25, '22.5', '32.9', '21.3', '.641667', ''
2012, 6, 26, '23.195833', '31.6', '21.6', '.654167', ''
2012, 6, 27, '22.55', '28.8', '21.6', '.55', ''
2012, 6, 28, '22.254167', '32.4', '21.3', '.558333', ''
2012, 6, 29, '22.9625', '31.8', '22.2', '.570833', ''
2012, 6, 30, '22.816667', '32.6', '21.3', '.666667', ''
2012, 7, 1, '22.708333', '32.1', '21.5', '.508333', ''
2012, 7, 2, '22.641667', '31.5', '21.5', '.5875', ''
2012, 7, 3, '22.654167', '31', '21.2', '.525', ''
2012, 7, 4, '22.570833', '32', '21.3', '.704167', ''
2012, 7, 5, '22.616667', '30.7', '21.7', '.341667', ''
2012, 7, 6, '22.370833', '31.1', '21.1', '.583333', ''
2012, 7, 7, '22.579167', '32.4', '20.7', '.504167', ''
2012, 7, 8, '22.454167', '33', '22.1', '.754167', ''
2012, 7, 9, '22.841667', '31.4', '21.7', '.3375', ''
2012, 7, 10, '23.370833', '30.8', '21.7', '.379167', ''
2012, 7, 11, '24.016667', '30.7', '23.4', '.5625', ''
2012, 7, 12, '23.066667', '31.4', '22.2', '.608333', ''
2012, 7, 13, '22.904167', '32.6', '22.1', '.545833', ''
2012, 7, 14, '23.620833', '30.4', '23.1', '.5875', ''
2012, 7, 15, '22.4125', '29', '21.2', '.429167', ''
2012, 7, 16, '22.9375', '30', '22.1', '.525', ''
2012, 7, 17, '23.4', '31.6', '22.5', '.279167', ''
2012, 7, 18, '23.5375', '31.3', '22.8', '.483333', ''
2012, 7, 19, '23.025', '31.7', '22.4', '.795833', ''
2012, 7, 20, '22.720833', '29.2', '21.9', '.516667', ''
2012, 7, 21, '22.579167', '31.4', '20.8', '.391667', ''
2012, 7, 22, '22.733333', '31.8', '21.4', '.616667', ''
2012, 7, 23, '23.179167', '31.4', '21.5', '.641667', ''
2012, 7, 24, '22.716667', '33.1', '22', '.708333', ''
2012, 7, 25, '22.195833', '31.2', '20.8', '.458333', ''
2012, 7, 26, '22.25', '32.8', '20.7', '.7125', ''
2012, 7, 27, '22.7375', '32.8', '21', '.529167', ''
2012, 7, 28, '21.879167', '33.6', '20.4', '.691667', ''
2012, 7, 29, '22.370833', '33.4', '20.8', '.5', ''
2012, 7, 30, '22.866667', '28.8', '21.5', '.541667', ''
2012, 7, 31, '22.408333', '33.9', '20.8', '.508333', ''
2012, 8, 1, '21.783333', '33.4', '20.1', '.454167', ''
2012, 8, 2, '21.383333', '33.8', '19.8', '.4375', ''
2012, 8, 3, '20.883333', '34.1', '19.3', '.479167', ''
2012, 8, 4, '20.75', '34.4', '19.1', '.533333', ''
2012, 8, 5, '20.65', '33.9', '19.5', '.875', ''
2012, 8, 6, '19.116667', '34.4', '17.9', '.4875', ''
2012, 8, 7, '21.016667', '32.7', '19', '.416667', ''
2012, 8, 8, '22.941667', '32.9', '21.7', '.941667', ''
2012, 8, 9, '22.975', '28.5', '21.6', '.441667', ''
2012, 8, 10, '23.275', '29.4', '21.7', '.5', ''
2012, 8, 11, '23.295833', '32.7', '22.7', '.795833', ''
2012, 8, 12, '23.033333', '32.5', '21.8', '.958333', ''
2012, 8, 13, '23.508333', '32.2', '22.4', '.8375', ''
2012, 8, 14, '23.408333', '33.3', '22.9', '.883333', ''
2012, 8, 15, '23.020833', '32.3', '21.1', '.8375', ''
2012, 8, 16, '23.641667', '32.4', '23.5', '.85', ''
2012, 8, 17, '22.5375', '33.9', '21.8', '.866667', ''
2012, 8, 18, '21.975', '33.7', '20.2', '.491667', ''
2012, 8, 19, '22.1125', '33.4', '20.2', '.520833', ''
2012, 8, 20, '23.025', '31.8', '21.8', '.658333', ''
2012, 8, 21, '22.254167', '34.1', '21.6', '.691667', ''
2012, 8, 22, '21.975', '34.2', '20.6', '.645833', ''
2012, 8, 23, '22.55', '33.1', '21.5', '.758333', ''
2012, 8, 24, '22.341667', '33.3', '21.4', '1.129167', ''
2012, 8, 25, '22.620833', '34', '21.3', '.8375', ''
2012, 8, 26, '21.5', '33.7', '19.5', '.7875', ''
2012, 8, 27, '21.933333', '33.4', '20.2', '.7625', ''
2012, 8, 28, '22.670833', '33.8', '21.7', '.825', ''
2012, 8, 29, '22.5', '33.5', '21.1', '.47619', ''
2012, 8, 30, '22.7625', '33.4', '20.7', '.6125', ''
2012, 8, 31, '23.029167', '29.4', '21.5', '.6375', ''
2012, 9, 1, '22.333333', '32.6', '21.3', '.904167', ''
2012, 9, 2, '22.583333', '33.9', '21.9', '.654167', ''
2012, 9, 3, '22.625', '32.9', '20.9', '.616667', ''
2012, 9, 4, '22.741667', '33.9', '21.1', '.820833', ''
2012, 9, 5, '22.816667', '34.7', '21.7', '.804167', ''
2012, 9, 6, '23.170833', '34', '22.1', '.620833', ''
2012, 9, 7, '22.895833', '34.3', '21.9', '.579167', ''
2012, 9, 8, '22.233333', '35.2', '21.2', '.795833', ''
2012, 9, 9, '22.2', '35.5', '20.7', '.65', ''
2012, 9, 10, '22.658333', '33.7', '21.6', '.641667', ''
2012, 9, 11, '23.029167', '31.5', '22.5', '.504167', ''
2012, 9, 12, '22.6375', '33.9', '20.7', '.604167', ''
2012, 9, 13, '22.008333', '34.7', '21.1', '.945833', ''
2012, 9, 14, '21.916667', '35.3', '20.9', '.829167', ''
2012, 9, 15, '22.925', '34.8', '22.6', '.520833', ''
2012, 9, 16, '23.375', '30', '22.7', '.995833', ''
2012, 9, 17, '23.754167', '34.1', '22.5', '.729167', ''
2012, 9, 18, '23.5125', '34.1', '21.5', '.558333', ''
2012, 9, 19, '22.454167', '35.3', '21.6', '.841667', ''
2012, 9, 20, '22.6', '35.2', '21.7', '.958333', ''
2012, 9, 21, '22.325', '36', '21.4', '.729167', ''
2012, 9, 22, '23.2125', '34.5', '23.1', '1.154167', ''
2012, 9, 23, '23.545833', '33.1', '22.7', '.479167', ''
2012, 9, 24, '23.4125', '29.9', '22.6', '.5375', ''
2012, 9, 25, '22.620833', '33.1', '21.1', '.729167', ''
2012, 9, 26, '22.8', '32.7', '21', '.604167', ''
2012, 9, 27, '23.2125', '31.5', '21.2', '.75', ''
2012, 9, 28, '22.983333', '26.3', '23.1', '.4', ''
2012, 9, 29, '22.308333', '28.7', '20.6', '.7125', ''
2012, 9, 30, '22.533333', '33.7', '20.5', '.6875', ''
2012, 10, 1, '23.533333', '29.5', '22.6', '.583333', ''
2012, 10, 2, '23.5625', '33.5', '22.5', '.429167', ''
2012, 10, 3, '23.658333', '31.6', '22.1', '.658333', ''
2012, 10, 4, '23.908333', '32.1', '22.3', '.583333', ''
2012, 10, 5, '24.133333', '34.1', '22.9', '.554167', ''
2012, 10, 6, '23.833333', '34.5', '22.8', '.8125', ''
2012, 10, 7, '23.116667', '34.5', '22.2', '1.0125', ''
2012, 10, 8, '23.05', '35.3', '22.2', '.554167', ''
2012, 10, 9, '23.6125', '34.7', '22.9', '.9', ''
2012, 10, 10, '23.091667', '32.1', '21.9', '.795833', ''
2012, 10, 11, '23.241667', '32.7', '22', '.966667', ''
2012, 10, 12, '24.020833', '33.8', '23.6', '.5625', ''
2012, 10, 13, '23.670833', '33.9', '22.4', '.941667', ''
2012, 10, 14, '23.183333', '29.1', '22.2', '.8375', ''
2012, 10, 15, '23.683333', '31.6', '22.6', '.6875', ''
2012, 10, 16, '23.175', '34.6', '22.3', '.979167', ''
2012, 10, 17, '22.9', '36.3', '22', '.95', ''
2012, 10, 18, '23.3', '34.3', '22.3', '1.033333', ''
2012, 10, 19, '23.029167', '30.1', '21.8', '.920833', ''
2012, 10, 20, '23.254167', '33.3', '21.5', '.504167', ''
2012, 10, 21, '23.595833', '33.5', '22.4', '.6875', ''
2012, 10, 22, '24.004167', '35.7', '23.1', '.6', ''
2012, 10, 23, '23.533333', '35.3', '22.6', '.920833', ''
2012, 10, 24, '23', '35.3', '22.2', '.829167', ''
2012, 10, 25, '22.258333', '35.7', '21.4', '.7', ''
2012, 10, 26, '22.754167', '35.5', '21.6', '.566667', ''
2012, 10, 27, '23.5125', '32.4', '22.6', '.7125', ''
2012, 10, 28, '23.570833', '33.9', '21.9', '.5125', ''
2012, 10, 29, '24.054167', '35', '22.6', '.708333', ''
2012, 10, 30, '24.1', '35', '22.7', '.820833', ''
2012, 10, 31, '23.5375', '32.8', '22.3', '1.345833', ''
2012, 11, 1, '23.779167', '33.9', '22.2', '.508333', ''
2012, 11, 2, '23.720833', '32.7', '22.6', '.608333', ''
2012, 11, 3, '22.883333', '34.6', '22.8', '.941667', ''
2012, 11, 4, '22.704167', '34.3', '21.5', '.958333', ''
2012, 11, 5, '22.445833', '34.8', '21.9', '.6875', ''
2012, 11, 6, '21.875', '35.7', '21', '.683333', ''
2012, 11, 7, '22.429167', '36', '21.5', '.795833', ''
2012, 11, 8, '23.5625', '33.2', '23.5', '.8625', ''
2012, 11, 9, '23.041667', '34', '21.8', '.695833', ''
2012, 11, 10, '23.391667', '35.2', '22.2', '.804167', ''
2012, 11, 11, '24.029167', '29.7', '24.1', '.770833', ''
2012, 11, 12, '23.904167', '34.1', '23.9', '.941667', ''
2012, 11, 13, '23.420833', '32.2', '23.1', '.716667', ''
2012, 11, 14, '23.65', '31.7', '22.4', '.5875', ''
2012, 11, 15, '23.629167', '31.8', '22.5', '.629167', ''
2012, 11, 16, '23.879167', '32.7', '23.4', '.870833', ''
2012, 11, 17, '23.958333', '34', '23.2', '.725', ''
2012, 11, 18, '23.770833', '33.7', '23.4', '.841667', ''
2012, 11, 19, '23.820833', '34.9', '22.8', '.679167', ''
2012, 11, 20, '24.041667', '34', '23.1', '.720833', ''
2012, 11, 21, '24.233333', '34.2', '23.2', '.625', ''
2012, 11, 22, '24.041667', '34.7', '23.3', '.820833', ''
2012, 11, 23, '24.783333', '33.7', '23.7', '.429167', ''
2012, 11, 24, '24.7375', '34.8', '23.8', '.566667', ''
