2008, 4, 23, '23.933333', '30.1', '24.4', '1.033333', ''
2011, 3, 28, '23.547826', '30.5', '23.4', '1.204348', ''
2011, 3, 29, '23.480952', '27.4', '24.1', '.638095', ''
2011, 3, 30, '23.285714', '26.9', '23', '.557143', ''
2011, 3, 31, '22.991667', '31.5', '22.9', '1.2875', ''
2011, 4, 1, '23.504167', '28.4', '23', '.879167', ''
2011, 4, 2, '22.879167', '28.8', '23', '.104167', ''
2011, 4, 3, '23.3', '31.2', '22.9', '.666667', ''
2011, 4, 4, '23.358333', '30.3', '23.5', '.395833', ''
2011, 4, 5, '23.566667', '29.6', '23.8', '0', ''
2011, 4, 6, '23.695833', '31.7', '22.7', '0', ''
2011, 4, 7, '22.995833', '27.3', '23.6', '.020833', ''
2011, 4, 8, '22.783333', '28.2', '22.2', '.566667', ''
2011, 4, 9, '22.604167', '30.2', '22.9', '.745833', ''
2011, 4, 10, '23.070833', '30.7', '23.7', '.4875', ''
2011, 4, 11, '23.066667', '30.7', '23.3', '1.154167', ''
2011, 4, 12, '22.791667', '28.9', '22.3', '1.195833', ''
2011, 4, 13, '22.979167', '31', '22.2', '.8875', ''
2011, 4, 14, '22.895833', '27.1', '22.6', '.708333', ''
2011, 4, 15, '22.6625', '31.8', '22.5', '.483333', ''
2011, 4, 16, '23.545833', '31.9', '24.1', '.45', ''
2011, 4, 17, '23.120833', '26', '23.8', '.404167', ''
2011, 4, 18, '22.766667', '30.2', '22', '.920833', ''
2011, 4, 19, '22.958333', '30.4', '23.3', '.704167', ''
2011, 4, 20, '23.054167', '31.6', '23', '.966667', ''
2011, 4, 21, '23.1875', '32.2', '23.9', '.966667', ''
2011, 4, 22, '23.129167', '26.4', '23.8', '.85', ''
2011, 4, 23, '22.575', '30.4', '22.4', '.945833', ''
2011, 4, 24, '23.870833', '29.3', '24.2', '.895833', ''
2011, 4, 25, '23.195833', '31', '24.4', '.958333', ''
2011, 4, 26, '23.65', '31.1', '24.5', '1.033333', ''
2011, 4, 27, '22.933333', '27.4', '22.5', '1.075', ''
2011, 4, 28, '23.125', '30.5', '22.8', '.445833', ''
2011, 4, 29, '23.733333', '29.8', '24.7', '1.070833', ''
2011, 4, 30, '22.979167', '30.6', '22', '.791667', ''
2011, 5, 1, '24.129167', '32.3', '24.4', '.879167', ''
2011, 5, 2, '24.433333', '31.9', '24.8', '.620833', ''
2011, 5, 3, '23.958333', '29.4', '23.1', '1.104167', ''
2011, 5, 4, '23.325', '26.9', '24.6', '1.808333', ''
2011, 5, 5, '23.333333', '30.4', '23.8', '1.229167', ''
2011, 5, 6, '23.875', '29.1', '23.1', '.775', ''
2011, 5, 7, '23.616667', '29.5', '24.4', '.858333', ''
2011, 5, 8, '23.795833', '30.3', '24', '.5', ''
2011, 5, 9, '23.95', '30.6', '24.1', '.5875', ''
2011, 5, 10, '24.1125', '30.6', '24.1', '.716667', ''
2011, 5, 11, '24.008333', '28.2', '24.6', '1.1375', ''
2011, 5, 12, '23.258333', '28.4', '24', '.883333', ''
2011, 5, 13, '23.3875', '28', '23.4', '.541667', ''
2011, 5, 14, '23.845833', '30.3', '23.9', '.945833', ''
2011, 5, 15, '23.720833', '30.8', '25.4', '.670833', ''
2011, 5, 16, '23.054167', '27.7', '22.5', '.275', ''
2011, 5, 17, '23.254167', '26.4', '23.6', '.166667', ''
2011, 5, 18, '22.729167', '25.8', '23.1', '.833333', ''
2011, 5, 19, '23.329167', '31.1', '23.3', '.441667', ''
2011, 5, 20, '23.479167', '30.7', '24.1', '.458333', ''
2011, 5, 21, '23.775', '30.5', '25.1', '.7875', ''
2011, 5, 22, '23.504167', '31', '24', '.7375', ''
2011, 5, 23, '23.283333', '30.6', '24.3', '.65', ''
2011, 5, 24, '23.004167', '30.9', '23.2', '.483333', ''
2011, 5, 25, '23.854167', '30.8', '24.3', '.6', ''
2011, 5, 26, '24.0375', '29.2', '25.2', '.433333', ''
2011, 5, 27, '23.679167', '29.4', '24.2', '.404167', ''
2011, 5, 28, '23.520833', '31.5', '23.5', '.475', ''
2011, 5, 29, '23.945833', '30', '24.3', '.404167', ''
2011, 5, 30, '23.329167', '30.2', '24', '1.329167', ''
2011, 5, 31, '23.8625', '31.1', '24.6', '.758333', ''
2011, 6, 1, '23.845833', '31.3', '23.9', '.841667', ''
2011, 6, 2, '23.329167', '31.9', '24.4', '.5625', ''
2011, 6, 3, '22.85', '32', '23.3', '.525', ''
2011, 6, 4, '22.920833', '32.4', '24.1', '.516667', ''
2011, 6, 5, '23.379167', '31.2', '24.2', '.683333', ''
2011, 6, 6, '23.566667', '32.3', '24.3', '.925', ''
2011, 6, 7, '23.641667', '31.8', '24.4', '.354167', ''
2011, 6, 8, '23.633333', '32.3', '23.5', '.8875', ''
2011, 6, 9, '23.766667', '32.5', '24.4', '.9625', ''
2011, 6, 10, '24.225', '32.5', '24.5', '.583333', ''
2011, 6, 11, '23.970833', '32.8', '24.1', '.970833', ''
2011, 6, 12, '24.583333', '32.9', '25.2', '.758333', ''
2011, 6, 13, '23.808333', '32.5', '24.2', '.920833', ''
2011, 6, 14, '23.216667', '31.7', '23', '.941667', ''
2011, 6, 15, '23.179167', '31.2', '22.9', '.645833', ''
2011, 6, 16, '23.466667', '30.7', '23.4', '.5', ''
2011, 6, 17, '23.2', '32.4', '23.3', '.529167', ''
2011, 6, 18, '23.1875', '32.5', '24', '.641667', ''
2011, 6, 19, '23.3375', '31.2', '23.4', '1.0625', ''
2011, 6, 20, '23.966667', '31.1', '24.6', '.620833', ''
2011, 6, 21, '23.041667', '28.7', '24.4', '.7125', ''
2011, 6, 22, '23.283333', '31.8', '23.9', '.979167', ''
2011, 6, 23, '23.633333', '31.3', '24.1', '.6875', ''
2011, 6, 24, '23.516667', '31.9', '23.7', '.995833', ''
2011, 6, 25, '23.595833', '31.7', '24.2', '1.016667', ''
2011, 6, 26, '23.2375', '31.4', '24.9', '.854167', ''
2011, 6, 27, '23.15', '31.2', '23.9', '.591667', ''
2011, 6, 28, '22.9125', '28.7', '23.1', '1.025', ''
2011, 6, 29, '23.004167', '29.2', '24', '.883333', ''
2011, 6, 30, '23.5', '30.7', '23.9', '.820833', ''
2011, 7, 1, '22.941667', '31.1', '23.9', '.716667', ''
2011, 7, 2, '22.775', '28.9', '22', '.879167', ''
2011, 7, 3, '23.1', '31.8', '22.5', '.608333', ''
2011, 7, 4, '23.15', '32.7', '23.3', '.279167', ''
2011, 7, 5, '22.866667', '31.4', '23.7', '.595833', ''
2011, 7, 6, '23.354167', '30.9', '24.6', '.704167', ''
2011, 7, 7, '22.916667', '32', '24.2', '.775', ''
2011, 7, 8, '22.416667', '31', '21.9', '.6875', ''
2011, 7, 9, '23.325', '31.3', '23.9', '.7375', ''
2011, 7, 10, '22.925', '31.8', '23.6', '1.1', ''
2011, 7, 11, '22.7375', '32.2', '24', '.966667', ''
2011, 7, 12, '22.945833', '32.7', '23.6', '.966667', ''
2011, 7, 13, '22.9375', '30.3', '23.8', '.995833', ''
2011, 7, 14, '22.679167', '31.7', '22', '.695833', ''
2011, 7, 15, '23.2875', '32.1', '23.5', '.616667', ''
2011, 7, 16, '23.275', '31.8', '23.6', '.820833', ''
2011, 7, 17, '23.2875', '32.4', '24', '.758333', ''
2011, 7, 18, '22.995833', '32.3', '23.5', '.991667', ''
2011, 7, 19, '23.7875', '33', '24.6', '.770833', ''
2011, 7, 20, '23.929167', '32.5', '24.2', '.4875', ''
2011, 7, 21, '23.320833', '33.1', '24.5', '.745833', ''
2011, 7, 22, '23.504167', '33', '24.2', '.470833', ''
2011, 7, 23, '23.508333', '32.8', '25.1', '1.029167', ''
2011, 7, 24, '23.5625', '32.6', '25.3', '.716667', ''
2011, 7, 25, '23.225', '29.2', '22', '.929167', ''
2011, 7, 26, '22.995833', '32.2', '22.7', '.4625', ''
2011, 7, 27, '22.4125', '33.5', '23.1', '.245833', ''
2011, 7, 28, '22.579167', '32.8', '23.6', '.741667', ''
2011, 7, 29, '22.775', '32.7', '23.3', '.354167', ''
2011, 7, 30, '22.175', '33.7', '23.6', '.8125', ''
2011, 7, 31, '21.641667', '32.9', '23.2', '.670833', ''
2011, 8, 1, '22.416667', '33.5', '23.6', '.6875', ''
2011, 8, 2, '23.504167', '33.6', '24.6', '.904167', ''
2011, 8, 3, '23.195833', '34.3', '24', '1.208333', ''
2011, 8, 4, '23.1', '33.6', '24.9', '1.0125', ''
2011, 8, 5, '23.816667', '33.4', '26.1', '.7375', ''
2011, 8, 6, '23.195833', '34', '24.5', '.820833', ''
2011, 8, 7, '22.779167', '34', '23.6', '.979167', ''
2011, 8, 8, '22.7875', '32.9', '23.8', '.783333', ''
2011, 8, 9, '23.4375', '34', '24.4', '.966667', ''
2011, 8, 10, '22.704167', '34.6', '24.1', '.841667', ''
2011, 8, 11, '21.716667', '34.7', '23.7', '1.358333', ''
2011, 8, 12, '22.583333', '34.7', '24.5', '1.095833', ''
2011, 8, 13, '23.291667', '32.1', '24.2', '1.116667', ''
2011, 8, 14, '23.208333', '33.1', '23.4', '.570833', ''
2011, 8, 15, '23.0375', '33.4', '24.1', '.966667', ''
2011, 8, 16, '22.7875', '34.2', '24.4', '1.279167', ''
2011, 8, 17, '22.866667', '34.4', '24.3', '1.1', ''
2011, 8, 18, '22.733333', '34.5', '24.4', '1.2375', ''
2011, 8, 19, '22.7', '35', '24.7', '.870833', ''
2011, 8, 20, '23.241667', '35.2', '25', '.904167', ''
2011, 8, 21, '23.641667', '33.8', '25.4', '.741667', ''
2011, 8, 22, '22.1375', '30.1', '23', '1.65', ''
2011, 8, 23, '22.229167', '32', '23.5', '.866667', ''
2011, 8, 24, '21.791667', '29.7', '22.2', '.783333', ''
2011, 8, 25, '21.941667', '29.2', '21.1', '1.0125', ''
2011, 8, 26, '22.9875', '31.2', '23.4', '1.05', ''
2011, 8, 27, '22.5', '33.3', '23.5', '.9', ''
2011, 8, 28, '23.304167', '33.4', '24.8', '.6625', ''
2011, 8, 29, '22.65', '33.6', '23.3', '.708333', ''
2011, 8, 30, '22.858333', '34.2', '24.3', '.8125', ''
2011, 8, 31, '23.283333', '34', '24.2', '.925', ''
2011, 9, 1, '23.420833', '34', '25.1', '1.095833', ''
2011, 9, 2, '23.170833', '33.8', '25.6', '1.066667', ''
2011, 9, 3, '22.916667', '31.3', '24.5', '.9', ''
2011, 9, 4, '22.558333', '32.4', '24', '.825', ''
2011, 9, 5, '22.804167', '33', '23.5', '.658333', ''
2011, 9, 6, '22.695833', '33.6', '23.8', '1.008333', ''
2011, 9, 7, '22.808333', '33.9', '24.4', '1.0625', ''
2011, 9, 8, '22.741667', '34.4', '24.5', '1.416667', ''
2011, 9, 9, '22.366667', '35.2', '24', '1.241667', ''
2011, 9, 10, '22.458333', '34.9', '25', '1.133333', ''
2011, 9, 11, '22.608333', '33.6', '23.9', '1.158333', ''
2011, 9, 12, '22.779167', '34.7', '24.5', '.9875', ''
2011, 9, 13, '22.929167', '30.6', '21.4', '1.325', ''
2011, 9, 14, '22.7875', '32.6', '23.2', '1.4', ''
2011, 9, 15, '22.8375', '33.4', '23.7', '.908333', ''
2011, 9, 16, '23.579167', '33.1', '24.2', '.491667', ''
2011, 9, 17, '23.145833', '34.2', '24.4', '1.058333', ''
2011, 9, 18, '23.0125', '34.4', '24.4', '.783333', ''
2011, 9, 19, '22.904167', '34.1', '23.1', '.820833', ''
2011, 9, 20, '23.35', '31.1', '24.8', '.979167', ''
2011, 9, 21, '23.341667', '33.2', '23.8', '.704167', ''
2011, 9, 22, '23.666667', '34.9', '24.6', '.879167', ''
2011, 9, 23, '22.954167', '35.3', '24.8', '1.025', ''
2011, 9, 24, '23.283333', '34.7', '24.1', '.925', ''
2011, 9, 25, '23.229167', '33.9', '23.2', '1.033333', ''
2011, 9, 26, '24.225', '34.7', '25.4', '.65', ''
2011, 9, 27, '23.7125', '32.2', '25.7', '1.358333', ''
2011, 9, 28, '22.9125', '33.4', '23.8', '.945833', ''
2011, 9, 29, '23.558333', '34.3', '24.7', '.7125', ''
2011, 9, 30, '22.45', '35.1', '24', '1.1125', ''
2011, 10, 1, '22.141667', '35.9', '24.5', '1.55', ''
2011, 10, 2, '21.716667', '36.3', '24.6', '1.525', ''
2011, 10, 3, '22.904167', '30.1', '25.6', '1.0875', ''
2011, 10, 4, '23.2375', '33.2', '24.5', '.766667', ''
2011, 10, 5, '23.716667', '33.5', '25.3', '1.420833', ''
2011, 10, 6, '23.029167', '32.6', '24.4', '1.041667', ''
2011, 10, 7, '22.358333', '34.9', '23.9', '1.508333', ''
2011, 10, 8, '22.279167', '36', '24.6', '1.570833', ''
2011, 10, 9, '22.283333', '36.3', '25.1', '1.116667', ''
2011, 10, 10, '23.720833', '33.6', '25.9', '.3875', ''
2011, 10, 11, '23.570833', '30.8', '25.1', '.904167', ''
2011, 10, 12, '23.125', '32.6', '24.1', '.725', ''
2011, 10, 13, '23.316667', '35.5', '25.4', '.633333', ''
2011, 10, 14, '22.4125', '36.1', '24.5', '1.170833', ''
2011, 10, 15, '23.1125', '34.5', '24.2', '.945833', ''
2011, 10, 16, '24.041667', '33.4', '25.9', '.604167', ''
2011, 10, 17, '23.35', '28.4', '25.9', '1.095833', ''
2011, 10, 18, '22.125', '29.1', '22.5', '1.033333', ''
2011, 10, 19, '22.583333', '31.5', '23.4', '1.233333', ''
2011, 10, 20, '22.15', '31.4', '22.2', '1.295833', ''
2011, 10, 21, '22.741667', '28.6', '23.7', '1.5875', ''
2011, 10, 22, '22.395833', '28.4', '22.8', '.8375', ''
2011, 10, 23, '23.025', '32.9', '23.7', '1.108333', ''
2011, 10, 24, '23.095833', '34.6', '23.8', '1.170833', ''
2011, 10, 25, '23.15', '31.4', '24.4', '1.195833', ''
2011, 10, 26, '22.691667', '29.7', '21.1', '.804167', ''
2011, 10, 27, '23.366667', '32.9', '22.1', '.8', ''
2011, 10, 28, '23.029167', '33.4', '23.3', '.458333', ''
2011, 10, 29, '22.8125', '34.1', '23.7', '.375', ''
2011, 10, 30, '23.183333', '31.6', '24.3', '.570833', ''
2011, 10, 31, '22.495833', '27.8', '22.2', '.941667', ''
2011, 11, 1, '22.5375', '31.3', '22.3', '1.120833', ''
2011, 11, 2, '22.879167', '30.9', '23.3', '1.095833', ''
2011, 11, 3, '23.079167', '27.5', '23.9', '.825', ''
2011, 11, 4, '23.166667', '32.3', '23.4', '1.245833', ''
2011, 11, 5, '23.441667', '33.5', '24.3', '1.420833', ''
2011, 11, 6, '23.8875', '34.2', '24.8', '1.208333', ''
2011, 11, 7, '23.708333', '32.4', '25.6', '1.354167', ''
2011, 11, 8, '22.266667', '33.2', '23.2', '1.075', ''
2011, 11, 9, '23.033333', '34.3', '24.5', '1.170833', ''
2011, 11, 10, '23.266667', '33.7', '24.8', '1.058333', ''
2011, 11, 11, '23.35', '30.3', '23.7', '1.354167', ''
2011, 11, 12, '23.245833', '32.7', '23.6', '.833333', ''
2011, 11, 13, '23.120833', '28.5', '24.9', '.945833', ''
2011, 11, 14, '22.254167', '30.7', '22.4', '1.15', ''
2011, 11, 15, '22.704167', '31.9', '23.5', '.804167', ''
2011, 11, 16, '23.483333', '33.4', '24.1', '.741667', ''
2011, 11, 17, '23.729167', '31.3', '24.7', '1.075', ''
2011, 11, 18, '23.170833', '32.1', '23.5', '.833333', ''
2011, 11, 19, '23.483333', '31.6', '24.3', '.733333', ''
2011, 11, 20, '22.645833', '32.5', '23.2', '.920833', ''
2011, 11, 21, '23.541667', '33.6', '24', '.720833', ''
2011, 11, 22, '23.041667', '33.5', '23.8', '.8375', ''
2011, 11, 23, '23.9625', '32.1', '25.6', '.608333', ''
2011, 11, 24, '22.358333', '33.8', '23.1', '.8625', ''
2011, 11, 25, '22.6125', '34.4', '23.8', '.870833', ''
2011, 11, 26, '23.370833', '34.3', '24.5', '1.145833', ''
2011, 11, 27, '23.883333', '33.1', '24.5', '.920833', ''
2011, 11, 28, '24.083333', '32.9', '25.5', '.9375', ''
2011, 11, 29, '23.866667', '34.2', '25.5', '.825', ''
2011, 11, 30, '22.904167', '29.8', '22.1', '.791667', ''
2011, 12, 1, '23.65', '32.1', '23.5', '.508333', ''
2011, 12, 2, '24.1125', '33.1', '24.8', '.795833', ''
2011, 12, 3, '23.329167', '31.8', '24.8', '1.504167', ''
2011, 12, 4, '22.983333', '28.6', '24.2', '.866667', ''
2011, 12, 5, '22.9375', '32.3', '23.6', '.933333', ''
2011, 12, 6, '22.783333', '33.4', '23.4', '1.083333', ''
2011, 12, 7, '22.975', '34.4', '23.8', '.6125', ''
2011, 12, 8, '23.7875', '30.1', '24.2', '.6125', ''
2011, 12, 9, '23.704167', '32.1', '23.2', '.8125', ''
2011, 12, 10, '23.808333', '33.2', '24.4', '.6875', ''
2011, 12, 11, '23.708333', '34.1', '24.5', '1.058333', ''
2011, 12, 12, '23.570833', '33.3', '24.8', '.945833', ''
2011, 12, 13, '23.45', '33.9', '23.8', '.883333', ''
2011, 12, 14, '23.754167', '34.6', '24.8', '.6875', ''
2011, 12, 15, '23.891667', '32.3', '25.3', '.966667', ''
2011, 12, 16, '24.179167', '32.9', '24.5', '.5625', ''
2011, 12, 17, '23.675', '32.6', '24.1', '1.054167', ''
2011, 12, 18, '24.1125', '32.2', '24.8', '.675', ''
2011, 12, 19, '22.854167', '32.5', '23.3', '1.270833', ''
2011, 12, 20, '23.279167', '33.8', '24.4', '.9625', ''
2011, 12, 21, '21.766667', '34.2', '23.3', '1.0375', ''
2011, 12, 22, '23.329167', '34.3', '24.6', '.870833', ''
2011, 12, 23, '23.545833', '31.4', '23.1', '.883333', ''
2011, 12, 24, '23.366667', '27.8', '23.5', '1.0875', ''
2011, 12, 25, '22.9125', '27.8', '23.2', '.833333', ''
2011, 12, 26, '23.120833', '32.6', '22.9', '.766667', ''
2011, 12, 27, '22.458333', '25.8', '22.4', '1.154167', ''
2011, 12, 28, '22.504167', '25.3', '22.3', '.458333', ''
2011, 12, 29, '22.954167', '28.6', '22.7', '.754167', ''
2011, 12, 30, '23.091667', '28.2', '21.7', '.270833', ''
2011, 12, 31, '23.708333', '30.7', '23.4', '.533333', ''
2012, 1, 1, '23.5', '30.5', '24', '.716667', ''
2012, 1, 2, '24.0375', '28.1', '24.4', '.366667', ''
2012, 1, 3, '23.445833', '28.8', '24.2', '.829167', ''
2012, 1, 4, '23.333333', '27.6', '23', '.625', ''
2012, 1, 5, '22.720833', '29.9', '22.6', '.791667', ''
2012, 1, 6, '22.9', '31.6', '23.4', '.920833', ''
2012, 1, 7, '21.745833', '28.4', '22.1', '1.304167', ''
2012, 1, 8, '23.1', '32.5', '22.2', '.345833', ''
2012, 1, 9, '23.130435', '32.2', '24.5', '.308696', ''
2012, 1, 10, '22.483333', '26.5', '22.4', '.608333', ''
2012, 1, 12, '22.683333', '31.7', '23.2', '1.258333', ''
2012, 1, 13, '23.116667', '31.9', '24.1', '1.570833', ''
2012, 1, 14, '23.129167', '28.2', '22.9', '.333333', ''
2012, 1, 15, '23.12381', '28', '23.3', '.561905', ''
2012, 1, 17, '22.542105', '27.1', '23.9', '.431579', ''
2012, 1, 20, '22.890909', '28.5', '24', '.372727', ''
2012, 1, 21, '22.89', '31.8', '22.1', '.68', ''
2012, 1, 22, '22.586957', '26.4', '22.7', '.552174', ''
2012, 1, 25, '23.259091', '30.7', '24.5', '.85', ''
2012, 1, 27, '23.031818', '30.7', '24.1', '1.327273', ''
2012, 1, 28, '23.266667', '32.6', '23.1', '.808333', ''
2012, 1, 29, '23.395833', '31.8', '23.4', '.6125', ''
2012, 1, 30, '22.941667', '26.8', '22.9', '.783333', ''
2012, 2, 1, '23.55', '31.4', '24.3', '.995833', ''
2012, 2, 2, '23.3', '30', '23.8', '.941667', ''
2012, 2, 3, '23.2875', '31.4', '23.7', '1.075', ''
2012, 2, 4, '23.516667', '31.3', '24', '.9375', ''
2012, 2, 5, '23.345833', '28.8', '24.9', '1.266667', ''
2012, 2, 6, '23.283333', '32.2', '22.9', '1.079167', ''
2012, 2, 7, '23.429167', '30.7', '24.2', '1.329167', ''
2012, 2, 8, '23.670833', '31.9', '23.8', '.620833', ''
2012, 2, 12, '23.389474', '29.7', '24.5', '.942105', ''
2012, 2, 14, '22.254167', '27.4', '23.1', '1.316667', ''
2012, 2, 17, '22.195833', '30.6', '22.9', '0', ''
2012, 2, 18, '22.441667', '28.9', '22.3', '.170833', ''
2012, 3, 2, '22.908333', '29.1', '23.1', '.441667', ''
2012, 3, 3, '23.270833', '31.2', '22.9', '.608333', ''
2012, 3, 4, '23.5375', '32.1', '24.2', '.958333', ''
2012, 3, 5, '23.2375', '30.9', '23.8', '1.179167', ''
2012, 3, 6, '22.9', '26.5', '24.3', '.883333', ''
2012, 3, 7, '22.629167', '30', '22.7', '.966667', ''
2012, 3, 8, '22.625', '30.8', '23.5', '.845833', ''
2012, 3, 9, '22.283333', '26.6', '23.1', '1.016667', ''
2012, 3, 10, '22.616667', '29.7', '22.4', '.520833', ''
2012, 3, 11, '22.929167', '29.4', '24.3', '1.208333', ''
2012, 3, 12, '23.1125', '31.5', '22', '.9625', ''
2012, 3, 13, '23.5125', '29.7', '23.9', '.745833', ''
2012, 3, 14, '23.5375', '29.9', '24', '.7875', ''
2012, 3, 15, '23.529167', '29.5', '23.8', '.916667', ''
2012, 3, 16, '23.866667', '27.5', '23.9', '.925', ''
2012, 3, 17, '23.066667', '27.8', '21.9', '.875', ''
2012, 3, 18, '22.7625', '27.4', '21.7', '.85', ''
2012, 3, 19, '22.795833', '29.5', '22.2', '1.104167', ''
2012, 3, 20, '23.5', '29.3', '22.3', '.808333', ''
2012, 3, 21, '23.9', '31.7', '24.5', '.695833', ''
2012, 3, 22, '23.425', '29', '22.1', '.845833', ''
2012, 3, 23, '24.120833', '29.3', '23.1', '.7375', ''
2012, 3, 24, '23.166667', '29', '24.7', '1.075', ''
2012, 3, 25, '22.979167', '30.5', '22.5', '1.2', ''
2012, 3, 26, '23.358333', '32.2', '23.8', '.970833', ''
2012, 3, 27, '23.508333', '27.9', '25.3', '1.1', ''
2012, 3, 28, '23.1', '30.2', '23.7', '.825', ''
2012, 3, 29, '22.95', '31.8', '23.4', '1.154167', ''
2012, 3, 30, '23.75', '31.8', '24.4', '1.175', ''
2012, 3, 31, '23.316667', '30.4', '24.3', '1.183333', ''
2012, 4, 1, '23.958333', '30.7', '24', '.5375', ''
2012, 4, 2, '23.995833', '31.9', '24.2', '1.116667', ''
2012, 4, 3, '23.491667', '30.2', '24.2', '.8625', ''
2012, 4, 4, '24.241667', '28.6', '24', '.8', ''
2012, 4, 5, '24.020833', '30.3', '23.9', '.725', ''
2012, 4, 6, '24.291667', '30.4', '24.3', '.816667', ''
2012, 4, 7, '23.475', '26.8', '23.2', '.945833', ''
2012, 4, 8, '22.595833', '26.3', '23.1', '1.054167', ''
2012, 4, 9, '22.925', '31.1', '23', '.825', ''
2012, 4, 10, '23.208333', '32.1', '23.5', '.904167', ''
2012, 4, 11, '23.516667', '32.3', '24.9', '1.208333', ''
2012, 4, 12, '23.558333', '28.3', '23.6', '.9625', ''
2012, 4, 13, '22.804167', '29.1', '23.6', '1.254167', ''
2012, 4, 14, '23.258333', '29.9', '23.6', '.7625', ''
2012, 4, 15, '24.1875', '31.5', '23.1', '.8375', ''
2012, 4, 16, '23.2', '28.8', '23.6', '1.116667', ''
2012, 4, 17, '23.725', '32', '23.8', '.779167', ''
2012, 4, 18, '23.666667', '32', '25', '1.029167', ''
2012, 4, 19, '23.7625', '31.4', '24.1', '.8125', ''
2012, 4, 20, '23.808333', '32', '24.4', '.875', ''
2012, 4, 21, '24.0375', '31.1', '24.4', '.7125', ''
2012, 4, 22, '23.920833', '32.8', '25.2', '.8875', ''
2012, 4, 23, '23.9875', '29.6', '24.3', '.579167', ''
2012, 4, 24, '23.254167', '26.8', '23', '.870833', ''
2012, 4, 25, '22.954167', '31.5', '23.2', '.825', ''
2012, 4, 26, '23.8625', '30.5', '23.8', '.416667', ''
2012, 4, 27, '24.3375', '29.7', '23.6', '.833333', ''
2012, 4, 28, '24.175', '29', '24.4', '.775', ''
2012, 4, 29, '23.6125', '29.8', '23.8', '.65', ''
2012, 4, 30, '23.783333', '29.5', '24.5', '.7875', ''
2012, 5, 1, '23.2125', '31.8', '23.5', '.904167', ''
2012, 5, 2, '23.3375', '27.9', '23.8', '1.145833', ''
2012, 5, 3, '23.325', '27.7', '24.1', '.716667', ''
2012, 5, 4, '22.820833', '27.7', '22.7', '1', ''
2012, 5, 5, '22.541667', '29.3', '22.4', '.9875', ''
2012, 5, 6, '23.425', '29.4', '24.2', '.879167', ''
2012, 5, 7, '23.575', '31.9', '23.8', '.733333', ''
2012, 5, 8, '23.245833', '28.3', '21.8', '.929167', ''
2012, 5, 9, '23.3375', '30.7', '22.3', '.641667', ''
2012, 5, 10, '23.629167', '31.5', '23.3', '.975', ''
2012, 5, 11, '23.808333', '31.8', '24.4', '.979167', ''
2012, 5, 12, '23.575', '31.6', '24.2', '1.1875', ''
2012, 5, 13, '23.575', '30.7', '24', '1.133333', ''
2012, 5, 14, '23.641667', '28.9', '24.3', '.929167', ''
2012, 5, 15, '23.795833', '29.3', '25.1', '1.029167', ''
2012, 5, 16, '23.841667', '31.8', '23.2', '.925', ''
2012, 5, 17, '24.016667', '32.3', '24.1', '.716667', ''
2012, 5, 18, '23.9625', '28.2', '24.7', '.5125', ''
2012, 5, 19, '23.595833', '32', '24.4', '.866667', ''
2012, 5, 20, '23.75', '30.8', '24.7', '1.1875', ''
2012, 5, 21, '23.8375', '32', '24.8', '1.058333', ''
2012, 5, 22, '23.554167', '32.6', '24.2', '.716667', ''
2012, 5, 23, '23.7125', '32.6', '25.5', '.775', ''
2012, 5, 24, '23.504167', '32.6', '25.3', '1.004167', ''
2012, 5, 25, '23.9375', '30.4', '24.2', '.633333', ''
2012, 5, 26, '23.616667', '30.9', '23.3', '.641667', ''
2012, 5, 27, '23.545833', '32.4', '23.6', '.895833', ''
2012, 5, 28, '23.525', '32.3', '25.6', '.766667', ''
2012, 5, 29, '23.6', '31.3', '24.3', '.991667', ''
2012, 5, 30, '23.708333', '30.2', '23.2', '.8125', ''
2012, 5, 31, '23.954167', '31.5', '24.9', '.545833', ''
2012, 6, 1, '23.3625', '32.9', '24.2', '.920833', ''
2012, 6, 2, '23.05', '33', '23.8', '.808333', ''
2012, 6, 3, '22.825', '33.4', '24', '1.079167', ''
2012, 6, 4, '23.2625', '30.9', '24', '1.129167', ''
2012, 6, 5, '23.070833', '31.5', '23.3', '1.4', ''
2012, 6, 6, '22.7', '32.5', '24.4', '1.320833', ''
2012, 6, 7, '23.191667', '32.9', '24.4', '.666667', ''
2012, 6, 8, '23.170833', '29', '23.8', '1.3875', ''
2012, 6, 9, '22.833333', '29', '24.8', '2.091667', ''
2012, 6, 10, '23.054167', '27', '24', '.9125', ''
2012, 6, 11, '23.4875', '30.4', '23.1', '.991667', ''
2012, 6, 12, '23.2375', '31.1', '23.8', '.970833', ''
2012, 6, 13, '23.329167', '32.7', '23', '.716667', ''
2012, 6, 14, '23.279167', '31.8', '23.9', '.808333', ''
2012, 6, 15, '23.275', '31.6', '24', '.616667', ''
2012, 6, 16, '22.9', '32', '23.3', '.979167', ''
2012, 6, 17, '23.325', '32.5', '23.8', '1.120833', ''
2012, 6, 18, '23.320833', '32.1', '24.3', '1.2875', ''
2012, 6, 19, '23.333333', '33.2', '23.7', '.779167', ''
2012, 6, 20, '22.891667', '32.5', '23.5', '.85', ''
2012, 6, 21, '22.254167', '32.9', '23.7', '1.079167', ''
2012, 6, 22, '22.779167', '33.6', '23.9', '.875', ''
2012, 6, 23, '23.145833', '29.9', '24.9', '1.008333', ''
