2008, 6, 17, '23.075', '30.8', '23.5', '2.8625', ''
2013, 9, 27, '9.208333', '31.3', '26.6', '3.916667', ''
2013, 9, 28, '13.5125', '31.5', '26.7', '3.620833', ''
2013, 9, 29, '17.295833', '31.6', '26.5', '4.133333', ''
2013, 9, 30, '9.995833', '31.5', '26.7', '4.366667', ''
2013, 10, 1, '9.608333', '31.5', '26.7', '4.320833', ''
2013, 10, 2, '13.741667', '31.3', '26.7', '4.729167', ''
2013, 10, 3, '14.379167', '31.5', '26.5', '5.2375', ''
2013, 10, 4, '7.183333', '31.3', '26.6', '4.808333', ''
2013, 10, 5, '9.570833', '31.8', '26', '3.6875', ''
2013, 10, 6, '6.741667', '31.3', '26.4', '3.1125', ''
2013, 10, 7, '11.783333', '31.7', '26.7', '3.25', ''
2013, 10, 8, '12.670833', '31.7', '25.1', '3.191667', ''
2013, 10, 9, '11.220833', '31.4', '26.7', '4.654167', ''
2013, 10, 10, '7.258333', '31.7', '26.9', '4.416667', ''
2013, 10, 11, '3.5', '31.1', '26.8', '4.520833', ''
2013, 10, 12, '5.495833', '31.7', '26.8', '4.516667', ''
2013, 10, 13, '8.7875', '31.9', '27.1', '5.491667', ''
2013, 10, 14, '6.4625', '31.9', '27', '5.2625', ''
2013, 10, 15, '18.783333', '32.1', '26.6', '4.691667', ''
2013, 10, 16, '15.091667', '31.7', '26.4', '4.341667', ''
2013, 10, 17, '8', '31.8', '26.6', '4.0375', ''
2013, 10, 18, '11.495833', '31.4', '26.8', '4.195833', ''
2013, 10, 19, '10.0625', '31.9', '26.5', '4.479167', ''
2013, 10, 20, '5.4125', '31.9', '26.5', '4.258333', ''
2013, 10, 21, '14.63913', '31.9', '26.6', '4.3625', ''
2013, 10, 26, '.319048', '31.7', '26.8', '3.895833', ''
2013, 10, 27, '16.883333', '31.3', '27', '4.05', ''
2013, 10, 28, '15.183333', '31.5', '26.9', '4.2', ''
2013, 10, 29, '12.75', '32.5', '26.7', '4.141667', ''
2013, 10, 30, '11.783333', '31.1', '26.7', '4.516667', ''
2013, 10, 31, '11.8375', '31.6', '26.7', '5.041667', ''
2013, 11, 1, '9.570833', '32.1', '26.4', '4.7375', ''
2013, 11, 2, '11.883333', '31.1', '26.2', '3.779167', ''
2013, 11, 3, '14.408333', '31.2', '26.6', '3.3875', ''
2013, 11, 4, '19.05', '31.4', '25.9', '3.625', ''
2013, 11, 5, '17.804167', '30.9', '24.7', '2.016667', ''
2013, 11, 6, '17.283333', '31.5', '24.6', '2.508333', ''
2013, 11, 7, '15.225', '31.7', '26.7', '4.195833', ''
2013, 11, 8, '15.133333', '32.1', '26.8', '4.4125', ''
2013, 11, 9, '15.770833', '31.4', '26.7', '4.2875', ''
2013, 11, 10, '17.208333', '31.1', '26.7', '3.875', ''
2013, 11, 11, '16.2', '31.8', '27.1', '4.4375', ''
2013, 11, 12, '13.141667', '31.8', '26.7', '4.525', ''
2013, 11, 13, '12.925', '31.6', '26.9', '4.616667', ''
2013, 11, 14, '12.325', '31.5', '26.9', '4.683333', ''
2013, 11, 15, '12.843478', '31.5', '26.7', '4.591667', ''
2013, 11, 16, '12.829167', '32.1', '26.6', '3.979167', ''
2013, 11, 17, '11.704167', '31.7', '26.8', '4.079167', ''
2013, 11, 18, '14.5125', '31.5', '26.7', '4.816667', ''
2013, 11, 19, '16.029167', '31.2', '26.6', '4.604167', ''
2013, 11, 20, '13.729167', '31.3', '26.6', '4.791667', ''
2013, 11, 21, '14.470833', '30.7', '26.1', '3.4625', ''
2013, 11, 22, '15.225', '30.8', '24.6', '2.5625', ''
2013, 11, 23, '15.509524', '31.6', '26.8', '3.72381', ''
2013, 11, 24, '16.495833', '31.6', '26.7', '3.991667', ''
2013, 11, 25, '16.241667', '32', '26.4', '3.770833', ''
2013, 11, 26, '12.891667', '31.7', '26.4', '3.879167', ''
2013, 11, 27, '11.043478', '31.5', '26.6', '3.595833', ''
2013, 11, 28, '11.6875', '31.8', '26.6', '3.225', ''
2013, 11, 29, '13.041667', '30.8', '26', '3.779167', ''
2013, 11, 30, '11.75', '31.2', '26.9', '4.881818', ''
2014, 2, 19, '23.479167', '30', '23.4', '2.308333', ''
2014, 2, 20, '23.1625', '27.1', '23.5', '1.895833', ''
2014, 2, 21, '23.4875', '29.9', '23.2', '2.1375', ''
2014, 2, 22, '23.408333', '30.2', '23.7', '3.070833', ''
2014, 2, 23, '22.9875', '30.2', '24', '3.608333', ''
2014, 2, 24, '22.345833', '30.4', '26.5', '3.95', ''
2014, 2, 25, '21.704167', '30.2', '26.6', '3.875', ''
2014, 2, 26, '21.025', '30.6', '26.3', '3.575', ''
2014, 2, 27, '20.183333', '30.5', '23.5', '3.875', ''
2014, 2, 28, '20.916667', '29.1', '24', '3.079167', ''
2014, 3, 1, '21.116667', '30.2', '23.9', '2.95', ''
2014, 3, 2, '21.866667', '29.5', '26.7', '3.941667', ''
2014, 3, 3, '21.654167', '29.4', '24.3', '2.879167', ''
2014, 3, 4, '22.1625', '29', '23.5', '1.941667', ''
2014, 3, 5, '22.258333', '29.2', '24', '1.833333', ''
2014, 3, 6, '21.983333', '29.4', '23.7', '2.370833', ''
2014, 3, 7, '20.9375', '28.9', '23.8', '2.4875', ''
2014, 3, 8, '20.991667', '29', '23.7', '2.7125', ''
2014, 3, 9, '19.991667', '26.7', '22.4', '.979167', ''
2014, 3, 10, '20.704167', '29.4', '22.6', '2.225', ''
2014, 3, 11, '21.5875', '28.2', '24.6', '3.479167', ''
2014, 3, 12, '20.708333', '28.7', '24.3', '3.25', ''
2014, 3, 13, '20.995833', '29.5', '24.5', '3.254167', ''
2014, 3, 14, '21.120833', '27.1', '23', '1.829167', ''
2014, 3, 15, '20.6125', '29.8', '22.1', '2.716667', ''
2014, 3, 16, '20.933333', '26.8', '22.6', '1.4625', ''
2014, 3, 17, '21.283333', '29.9', '23.5', '1.975', ''
2014, 3, 18, '19.8125', '30.2', '24.7', '2.933333', ''
2014, 3, 19, '20.666667', '29.4', '25.6', '3.7125', ''
2014, 3, 20, '20.258333', '30.1', '24.1', '3.0125', ''
2014, 3, 21, '21.008333', '28.5', '23.3', '3.2125', ''
2014, 3, 22, '20.2125', '30.4', '24.1', '3.591667', ''
2014, 3, 23, '20.979167', '29.2', '25.3', '3.645833', ''
2014, 3, 24, '22.025', '29.7', '25.1', '2.2875', ''
2014, 3, 25, '19.604167', '29.9', '24.6', '1.916667', ''
2014, 3, 26, '17.2875', '29.9', '25.9', '3.245833', ''
2014, 3, 27, '17.466667', '30.1', '26.4', '3.4125', ''
2014, 3, 28, '15.9625', '30.4', '26.3', '2.658333', ''
2014, 3, 29, '16.9625', '30.5', '24', '2.8625', ''
2014, 3, 30, '18.408333', '30.2', '26.2', '3.1', ''
2014, 3, 31, '18.329167', '27.6', '24.7', '2.3625', ''
2014, 4, 1, '17.004167', '29.6', '23.5', '1.470833', ''
2014, 4, 2, '15.958333', '28.3', '23.5', '1.683333', ''
2014, 4, 3, '13.129167', '29.2', '22', '1.1625', ''
2014, 4, 4, '16.129167', '27', '24.5', '.829167', ''
2014, 4, 5, '19.6875', '29.6', '22.9', '1.629167', ''
2014, 4, 6, '18.45', '29.9', '24.4', '2.933333', ''
2014, 4, 7, '18.116667', '29.9', '25.8', '3.325', ''
2014, 4, 8, '18.15', '28', '24.4', '3.283333', ''
2014, 4, 9, '18.295833', '29', '25', '3.7125', ''
2014, 4, 10, '16.554167', '27.2', '23.8', '2.4875', ''
2014, 4, 11, '18.716667', '27.3', '22.6', '.979167', ''
2014, 4, 12, '17.766667', '29.5', '22.6', '1.291667', ''
2014, 4, 13, '15.904167', '30', '24.5', '1.983333', ''
2014, 4, 14, '18.075', '30.2', '25.3', '3.308333', ''
2014, 4, 15, '15.595833', '30', '25.1', '2.883333', ''
2014, 4, 16, '15.8125', '30.2', '23.2', '2.1', ''
2014, 4, 17, '17.466667', '29.7', '23.8', '1.9375', ''
2014, 4, 18, '16.4625', '29', '24.2', '1.425', ''
2014, 4, 19, '17.2625', '28.3', '23.6', '1.3375', ''
2014, 4, 20, '16.433333', '30.1', '24.7', '3.195833', ''
2014, 4, 21, '16.683333', '29.3', '24.3', '2.4625', ''
2014, 4, 22, '16.495833', '30.4', '26', '3.175', ''
2014, 4, 23, '15.654167', '30.8', '25.5', '3.729167', ''
2014, 4, 24, '16.116667', '30.7', '23.8', '2.691667', ''
2014, 4, 25, '14.6', '30.6', '25.6', '3.6', ''
2014, 4, 26, '15.045833', '29.8', '24.4', '1.491667', ''
2014, 4, 27, '18.55', '30.3', '25.1', '2.004167', ''
2014, 4, 28, '19.475', '29.9', '22.2', '.770833', ''
2014, 4, 29, '16.458333', '31', '23.5', '1.670833', ''
2014, 4, 30, '16.541667', '30.5', '24.3', '1.675', ''
2014, 5, 1, '17.666667', '28.3', '23.7', '.970833', ''
2014, 5, 2, '18.008333', '29.8', '22.6', '1.720833', ''
2014, 5, 3, '17.366667', '30.2', '25', '1.916667', ''
2014, 5, 4, '17.408333', '30.8', '26.6', '2.745833', ''
2014, 5, 5, '18.2', '31.1', '24.2', '1.991667', ''
2014, 5, 6, '18.475', '30.4', '24.7', '2.2875', ''
2014, 5, 7, '17.475', '28.6', '23.4', '1.441667', ''
2014, 5, 8, '17.35', '29.9', '23.1', '1.595833', ''
2014, 5, 9, '18.741667', '29.3', '23.3', '.741667', ''
2014, 5, 10, '17.791667', '28.4', '24.2', '1.666667', ''
2014, 5, 11, '18.058333', '29.6', '24.4', '1.891667', ''
2014, 5, 12, '17.954167', '27.5', '24.5', '1.358333', ''
2014, 5, 13, '16.7375', '27', '23.3', '1.25', ''
2014, 5, 14, '17.8375', '29.9', '24.2', '1.933333', ''
2014, 5, 15, '17.595833', '29.4', '24.4', '1.295833', ''
2014, 5, 16, '19.979167', '29.8', '23', '.958333', ''
2014, 5, 17, '21.025', '30.9', '23.7', '1.991667', ''
2014, 5, 18, '18.391667', '31.1', '25', '2.3125', ''
2014, 5, 19, '17.904167', '30.8', '26.7', '3.025', ''
2014, 5, 20, '16.079167', '30.7', '24.7', '2.704167', ''
2014, 5, 21, '19.516667', '29.7', '23.6', '2.316667', ''
2014, 5, 22, '18.25', '28.3', '25', '2.516667', ''
2014, 5, 23, '18.4125', '30', '23.6', '1.066667', ''
2014, 5, 24, '16.704167', '28.3', '22.7', '.620833', ''
2014, 5, 25, '17.929167', '29.8', '23.6', '1.8125', ''
2014, 5, 26, '17.545833', '30.6', '25.2', '3', ''
2014, 5, 27, '15.216667', '30.4', '26.4', '2.983333', ''
2014, 5, 28, '16.75', '30.4', '23.4', '1.529167', ''
2014, 5, 29, '18.4875', '29.1', '23.6', '1.695833', ''
2014, 5, 30, '19.583333', '30.8', '23.7', '2.325', ''
2014, 5, 31, '17.65', '31.3', '25', '2.3875', ''
2014, 6, 1, '18.525', '30.8', '24.2', '1.929167', ''
2014, 6, 2, '19.270833', '28.2', '22.7', '1.395833', ''
2014, 6, 3, '18.8625', '30.5', '24.1', '2.279167', ''
2014, 6, 4, '17.916667', '30.8', '27', '3.720833', ''
2014, 6, 5, '15.675', '30.9', '27.3', '3.758333', ''
2014, 6, 6, '14.358333', '30.7', '24.5', '3.583333', ''
2014, 6, 7, '15.8', '30.6', '27.2', '3.591667', ''
2014, 6, 8, '17.9875', '30.8', '24.7', '3', ''
2014, 6, 9, '14.408333', '30.7', '24.3', '3.25', ''
2014, 6, 10, '10.858333', '30.7', '24.9', '3.2375', ''
2014, 6, 11, '9.466667', '30.7', '25.8', '4.191667', ''
2014, 6, 12, '15.2125', '30.2', '23.2', '1.620833', ''
2014, 6, 13, '15.833333', '32.2', '23.6', '1.4125', ''
2014, 6, 14, '18.7875', '30.6', '24.3', '1.9875', ''
2014, 6, 15, '19.3375', '30.7', '25.7', '2.370833', ''
2014, 6, 16, '19.779167', '30.1', '23.1', '.908333', ''
2014, 6, 17, '19.045833', '28.2', '22.5', '.95', ''
2014, 6, 18, '18.770833', '30', '22.7', '1.754167', ''
2014, 6, 19, '18.320833', '30.4', '23.8', '2.720833', ''
2014, 6, 20, '18.125', '30.1', '26.9', '3.195833', ''
2014, 6, 21, '18.579167', '30.7', '24.7', '3', ''
2014, 6, 22, '19.4625', '30.5', '23.2', '1.7625', ''
2014, 6, 23, '18.0375', '30.5', '23.2', '2.233333', ''
2014, 6, 24, '17.5625', '30.3', '26.9', '3.875', ''
2014, 6, 25, '17.279167', '30.4', '26.4', '2.625', ''
2014, 6, 26, '17.408333', '30.7', '23.9', '1.825', ''
2014, 6, 27, '16.154167', '30.4', '23.7', '3.683333', ''
2014, 6, 28, '17.958333', '30.1', '25.9', '3.545833', ''
2014, 6, 29, '15.666667', '30.2', '25.2', '3.645833', ''
2014, 6, 30, '15.179167', '30.3', '26.6', '3.045833', ''
2014, 7, 1, '15.3375', '30.2', '24.3', '2.566667', ''
2014, 7, 2, '16.016667', '30.2', '24.9', '2.966667', ''
2014, 7, 3, '15.670833', '30.5', '26.5', '3.408333', ''
2014, 7, 4, '15.383333', '30.2', '24', '4.0625', ''
2014, 7, 5, '14.729167', '30.4', '25.9', '3.2625', ''
2014, 7, 6, '16.4125', '30.2', '24.8', '3.254167', ''
2014, 7, 7, '18.916667', '30.4', '25', '3.4875', ''
2014, 7, 8, '17.5375', '30.2', '24.2', '2.379167', ''
2014, 7, 9, '18.758333', '30.4', '22.9', '1.35', ''
2014, 7, 10, '17.220833', '30.1', '22.9', '2.133333', ''
2014, 7, 11, '17.791667', '30.1', '26.6', '3.575', ''
2014, 7, 12, '16.483333', '30.8', '24.3', '2.691667', ''
2014, 7, 13, '14.1', '30.1', '24.8', '4.2125', ''
2014, 7, 14, '17.641667', '29.8', '25.6', '2.9125', ''
2014, 7, 15, '16.970833', '30.5', '22.7', '3.8', ''
2014, 7, 16, '16.8375', '29.8', '26.3', '4.133333', ''
2014, 7, 17, '16.008333', '30.1', '25.6', '3.5125', ''
2014, 7, 18, '17.0625', '30.1', '26.1', '3.391667', ''
2014, 7, 19, '17.45', '29.8', '25.6', '3.066667', ''
2014, 7, 20, '16.833333', '30.6', '26.3', '3.270833', ''
2014, 7, 21, '16.579167', '30.1', '26.1', '3.633333', ''
2014, 7, 22, '15.091667', '30.3', '26.7', '4.6625', ''
2014, 7, 23, '15.729167', '30.2', '24.6', '4.345833', ''
2014, 7, 24, '14.916667', '30.3', '25.5', '4.1875', ''
2014, 7, 25, '12.945833', '30.4', '26.3', '4.470833', ''
2014, 7, 26, '16.0625', '30.5', '25.3', '3.358333', ''
2014, 7, 27, '17.5125', '29.8', '25.7', '1.583333', ''
2014, 7, 28, '18.345833', '30.2', '22.6', '1.820833', ''
2014, 7, 29, '17.420833', '30.7', '25.5', '2.925', ''
2014, 7, 30, '17.3625', '30.3', '25.8', '1.7125', ''
2014, 7, 31, '16.975', '30', '23.3', '2.254167', ''
2014, 8, 1, '16.5', '30.2', '25.6', '3.075', ''
2014, 8, 2, '16.341667', '29.9', '24.9', '2.329167', ''
2014, 8, 3, '16.316667', '30.2', '26', '3.208333', ''
2014, 8, 4, '15.55', '30.9', '26.6', '4.241667', ''
2014, 8, 5, '18.025', '30.9', '26.4', '4.254167', ''
2014, 8, 6, '13.8875', '30.4', '26.3', '4.645833', ''
2014, 8, 7, '14.875', '30.5', '25.7', '4.641667', ''
2014, 8, 8, '17.220833', '30.3', '26.1', '3.3625', ''
2014, 8, 9, '15.725', '30.5', '25.4', '3.354167', ''
2014, 8, 10, '12.775', '31', '26.3', '3.616667', ''
2014, 8, 11, '16.05', '30.8', '26.3', '3.2125', ''
2014, 8, 12, '19.145833', '30.5', '24.5', '2.9625', ''
2014, 8, 13, '16.266667', '30.9', '25.7', '2.416667', ''
2014, 8, 14, '17.008333', '30.3', '25.9', '3.1', ''
2014, 8, 15, '15.6', '30.6', '26', '3.5', ''
2014, 8, 16, '17.291667', '30.9', '25.8', '2.791667', ''
2014, 8, 17, '16.479167', '31.5', '25.5', '1.825', ''
2014, 8, 18, '14.675', '31.1', '25', '2.145833', ''
2014, 8, 19, '14.5', '31.3', '23.8', '1.904167', ''
2014, 8, 20, '14.3375', '31.1', '26.1', '3.4375', ''
2014, 8, 21, '13.808333', '30.8', '26.3', '4.125', ''
2014, 8, 22, '14.629167', '30.9', '25.8', '3.070833', ''
2014, 8, 23, '14.5375', '30.9', '25.9', '2.791667', ''
2014, 8, 24, '15.9', '30.5', '26.4', '4.154167', ''
2014, 8, 25, '15.0625', '31.3', '26.5', '4.125', ''
2014, 8, 26, '15.120833', '31.3', '26.6', '5.325', ''
2014, 8, 27, '16.354167', '31.1', '26.3', '4.5375', ''
2014, 8, 28, '15.95', '30.8', '25.7', '2.883333', ''
2014, 8, 29, '15.5125', '30.8', '26.2', '2.9875', ''
2014, 8, 30, '17.7125', '30.7', '26.2', '2.991667', ''
2014, 8, 31, '19.733333', '30.6', '26.3', '3.004167', ''
2014, 9, 1, '14.916667', '30.6', '26.1', '3.8375', ''
2014, 9, 2, '14.9625', '31', '25.8', '3.7875', ''
2014, 9, 3, '14.6875', '31.1', '25.7', '2.8', ''
2014, 9, 4, '16.354167', '30.9', '26', '2.766667', ''
2014, 9, 5, '15.5375', '31.2', '26', '2.8375', ''
2014, 9, 6, '16.795833', '30.8', '26', '2.991667', ''
2014, 9, 7, '18.2125', '31.3', '26.4', '3.345833', ''
2014, 9, 8, '17.7', '31.6', '26.4', '3.516667', ''
2014, 9, 9, '18.1625', '31.5', '26.5', '3.716667', ''
2014, 9, 10, '17.0875', '31.2', '26.4', '3.8375', ''
2014, 9, 11, '17.429167', '31.2', '26.3', '4.2625', ''
2014, 9, 12, '17.283333', '31.6', '26.6', '4.566667', ''
2014, 9, 13, '17.1625', '31.6', '26.6', '4.220833', ''
2014, 9, 14, '17.154167', '31.7', '26.3', '3.333333', ''
2014, 9, 15, '19.9125', '30.9', '26.3', '3.491667', ''
2014, 9, 16, '20.233333', '31.6', '26.3', '3.058333', ''
2014, 9, 17, '17.104167', '31.4', '26.4', '3.475', ''
2014, 9, 18, '14.8875', '31', '26.5', '3.716667', ''
2014, 9, 19, '12.883333', '30.9', '26.3', '3.9875', ''
2014, 9, 20, '14.2875', '31.6', '26.4', '3.45', ''
2014, 9, 21, '15.125', '31', '25.8', '2.683333', ''
2014, 9, 22, '16.566667', '30.4', '25.7', '1.579167', ''
2014, 9, 23, '16.1375', '31.4', '26.2', '2.783333', ''
2014, 9, 24, '15.6', '31.7', '26.5', '4.091667', ''
2014, 9, 25, '11.4375', '31.8', '26.4', '3.75', ''
2014, 9, 26, '15.9', '31.3', '26.2', '4.033333', ''
2014, 9, 27, '16.129167', '31.6', '26.4', '4.345833', ''
2014, 9, 28, '17.129167', '31.1', '26.4', '3.629167', ''
2014, 9, 29, '16.604167', '30.9', '26.1', '2.591667', ''
2014, 9, 30, '15.829167', '31.4', '26.3', '1.941667', ''
2014, 10, 1, '16.279167', '30.6', '25.9', '1.245833', ''
2014, 10, 2, '16.2125', '30.9', '26.4', '1.620833', ''
2014, 10, 3, '16.258333', '31.8', '26.8', '2.633333', ''
2014, 10, 4, '14.720833', '31.5', '26.2', '2.466667', ''
2014, 10, 5, '15.925', '31.3', '26.8', '2.616667', ''
2014, 10, 6, '13.1375', '31.8', '25.6', '4.079167', ''
2014, 10, 7, '13.695833', '31.8', '26.6', '3.6125', ''
2014, 10, 8, '16.891667', '31.6', '26.3', '2.733333', ''
2014, 10, 9, '15.245833', '31.9', '26.7', '3.825', ''
2014, 10, 10, '9.929167', '31.8', '26.8', '4.558333', ''
2014, 10, 11, '16.983333', '31.5', '26.9', '3.354167', ''
2014, 10, 12, '18.120833', '31.6', '25.4', '2.683333', ''
2014, 10, 13, '18.2', '32.1', '26.8', '3.558333', ''
2014, 10, 14, '14.0375', '31.7', '26.9', '3.675', ''
2014, 10, 15, '13.616667', '32.2', '26.7', '3.208333', ''
2014, 10, 16, '14.529167', '32.1', '26.7', '2.870833', ''
2014, 10, 17, '15.025', '31.8', '26.6', '3.066667', ''
2014, 10, 18, '14.929167', '31.6', '26.9', '3.229167', ''
2014, 10, 19, '15.733333', '31.4', '26.7', '1.6', ''
2014, 10, 20, '15.204167', '32.3', '26.4', '1.129167', ''
2014, 10, 21, '15.879167', '31.5', '26.5', '1.429167', ''
2014, 10, 22, '16.6375', '31.7', '26.9', '2.279167', ''
2014, 10, 23, '17.1625', '31.5', '26.5', '1.7875', ''
2014, 10, 24, '16.758333', '31.7', '26', '1.829167', ''
2014, 10, 25, '17.191667', '31.9', '26.8', '3.233333', ''
2014, 10, 26, '15.1125', '31.7', '26.5', '3.3875', ''
2014, 10, 27, '17.333333', '31.8', '26.2', '2.325', ''
2014, 10, 28, '17.845833', '30.7', '25.9', '1.3875', ''
2014, 10, 29, '16.841667', '31.3', '26.2', '1.8875', ''
2014, 10, 30, '16.416667', '31.4', '26.2', '3.070833', ''
2014, 10, 31, '16.745833', '31.2', '26.8', '3.754167', ''
2014, 11, 1, '15.441667', '31.3', '26.4', '2.7', ''
2014, 11, 2, '15.666667', '31.7', '25.7', '.791667', ''
2014, 11, 3, '17.466667', '30.6', '26.6', '2', ''
2014, 11, 4, '16.225', '31.8', '25.9', '2.1625', ''
2014, 11, 5, '14.833333', '31.8', '26.9', '3.754167', ''
2014, 11, 6, '17.145833', '31.5', '26.6', '3.025', ''
2014, 11, 7, '16.65', '31', '26.4', '2.491667', ''
2014, 11, 8, '16.458333', '31.7', '26.4', '2.829167', ''
2014, 11, 9, '14.6875', '31.5', '26.3', '1.658333', ''
2014, 11, 10, '15.9625', '31.7', '23', '1.029167', ''
2014, 11, 11, '17.129167', '31.6', '26.5', '2.479167', ''
2014, 11, 12, '16.820833', '31.5', '27.1', '3.291667', ''
2014, 11, 13, '16.025', '31.1', '26.6', '3.0875', ''
2014, 11, 14, '15.579167', '31.6', '25.8', '1.0625', ''
2014, 11, 15, '15.883333', '32.3', '26.4', '1.5875', ''
2014, 11, 16, '16.165217', '31.2', '26.6', '.843478', ''
2014, 11, 17, '17.1', '31.5', '26.6', '1.366667', ''
2014, 11, 18, '18.829167', '31.4', '26.5', '1.166667', ''
2014, 11, 19, '16.35', '31.8', '26.8', '2.0625', ''
2014, 11, 20, '15.629167', '31.8', '26.5', '3.191667', ''
2014, 11, 21, '18.504167', '31.7', '26.6', '2.9375', ''
2014, 11, 22, '20.108333', '31.7', '26.7', '2.566667', ''
2014, 11, 23, '19.0375', '31.1', '26.6', '2.795833', ''
2014, 11, 24, '17.704167', '31.3', '26.4', '2.141667', ''
2014, 11, 25, '17.295833', '31.5', '26.2', '2.2', ''
2014, 11, 26, '16.804167', '31.6', '26.8', '4.175', ''
2014, 11, 27, '15.5', '31.9', '26.9', '3.95', ''
2014, 11, 28, '14.833333', '31.6', '26.3', '2.366667', ''
2014, 11, 29, '17.6625', '31.5', '26.3', '1.125', ''
2014, 11, 30, '16.983333', '31', '26.5', '2.091667', ''
2014, 12, 1, '16.1875', '31.3', '26.6', '2.983333', ''
2014, 12, 2, '16.383333', '31.4', '26.3', '2.025', ''
2014, 12, 3, '17.5375', '31.9', '26.2', '2.025', ''
2014, 12, 4, '18.566667', '30.8', '26.9', '2.891667', ''
2014, 12, 5, '18.854167', '31.4', '24', '2.275', ''
2014, 12, 6, '16.266667', '31.1', '26.6', '2.529167', ''
2014, 12, 7, '17.679167', '31.4', '26.7', '1.9875', ''
2014, 12, 8, '18.858333', '31.4', '26.4', '2.058333', ''
2014, 12, 9, '18.443478', '31.2', '26.5', '2.413043', ''
2014, 12, 10, '16.4375', '31.9', '26.7', '2.816667', ''
2014, 12, 11, '15.304167', '31.7', '27', '3.233333', ''
2014, 12, 12, '12.920833', '32.2', '26.6', '1.679167', ''
2014, 12, 13, '10.758333', '31.2', '26.3', '1.3625', ''
2014, 12, 14, '14.0625', '31.6', '26.5', '2', ''
2014, 12, 15, '16.675', '31.4', '26.7', '2', ''
2014, 12, 16, '19.958333', '31.9', '26.4', '1.0125', ''
2014, 12, 17, '17.343478', '31.5', '26.6', '.895652', ''
2014, 12, 18, '17.704167', '31.7', '25.9', '.979167', ''
2014, 12, 19, '16.408333', '31.4', '26.9', '1.475', ''
2014, 12, 20, '16.591667', '31.9', '26.9', '1.625', ''
2014, 12, 21, '17.041667', '32.1', '26.7', '2.466667', ''
2014, 12, 22, '16.858333', '31.5', '26.9', '2.491667', ''
2014, 12, 23, '17.266667', '31.8', '26.6', '2.958333', ''
2014, 12, 24, '17.291667', '32.4', '26.7', '2.441667', ''
2014, 12, 25, '17.122727', '31.4', '26.8', '2.209091', ''
2014, 12, 26, '18.704167', '31.7', '26.7', '1.491667', ''
2014, 12, 27, '20.066667', '31.7', '26.5', '1.775', ''
2014, 12, 28, '20.458333', '31.2', '26.6', '1.720833', ''
2014, 12, 29, '18.529167', '31.3', '26.8', '1.254167', ''
2014, 12, 30, '19.633333', '30.9', '26.8', '.9625', ''
2014, 12, 31, '19.508333', '30.8', '25.2', '2.154167', ''
2015, 1, 1, '17.991667', '30.8', '26.9', '1.591667', ''
2015, 1, 2, '16.545833', '30.8', '26.7', '.595833', ''
2015, 1, 3, '17.891667', '32.1', '26.7', '.141667', ''
2015, 1, 4, '18.658333', '31.2', '25.5', '.4125', ''
2015, 1, 5, '19.104167', '27.6', '23.3', '.020833', ''
2015, 1, 6, '19', '29.7', '22.1', '.116667', ''
2015, 1, 7, '18.720833', '31.1', '24.9', '1.9625', ''
2015, 1, 8, '18.345833', '30.7', '26.2', '2.8125', ''
2015, 1, 9, '17.870833', '30.5', '26.4', '1.691667', ''
2015, 1, 10, '17.616667', '30.2', '25.8', '1.416667', ''
2015, 1, 11, '17.116667', '30.7', '26.6', '1.8625', ''
2015, 1, 12, '18.904167', '30.9', '26.8', '1.654167', ''
2015, 1, 13, '17.93913', '30.8', '26.1', '2.295652', ''
2015, 1, 14, '18.004348', '31.2', '27.1', '2.721739', ''
2015, 1, 15, '18.734783', '30.5', '27', '1.46087', ''
2015, 1, 16, '19.125', '31', '26.7', '.9625', ''
2015, 1, 17, '17.079167', '30.6', '26.7', '1.141667', ''
2015, 1, 18, '19.183333', '30.6', '26.7', '1.15', ''
2015, 1, 19, '18.954167', '30.4', '26.1', '1.404167', ''
2015, 1, 20, '17.566667', '30.9', '25.4', '1.175', ''
2015, 1, 21, '15.408333', '30.3', '26.5', '.7625', ''
2015, 1, 22, '19.513636', '30.6', '25.5', '1.05', ''
2015, 1, 23, '13.5875', '31.1', '27', '1.654167', ''
2015, 1, 24, '13.279167', '30.9', '26.2', '1.383333', ''
2015, 1, 25, '17.25', '30.3', '26.5', '2.133333', ''
2015, 1, 26, '18.879167', '31.3', '24.8', '.916667', ''
2015, 1, 27, '20.2125', '31', '26.8', '1.65', ''
2015, 1, 28, '19.345833', '31.2', '26.6', '1.479167', ''
2015, 1, 29, '17.758333', '31', '26.8', '1.4', ''
2015, 1, 30, '18.366667', '30.7', '26.9', '1.6375', ''
2015, 1, 31, '18.704167', '30.8', '26.8', '1.85', ''
2015, 2, 1, '17.85', '31.4', '27.1', '2.154167', ''
2015, 2, 2, '18.554167', '30.4', '23.8', '.670833', ''
2015, 2, 3, '19.829167', '27.4', '22.5', '.483333', ''
2015, 2, 4, '20.05', '29.4', '22.6', '1.070833', ''
2015, 2, 5, '16.995833', '29.9', '25.4', '1.941667', ''
2015, 2, 6, '18.041667', '30.4', '25.2', '.391667', ''
2015, 2, 7, '19.158333', '28.1', '23.9', '.316667', ''
2015, 2, 8, '15.425', '30.3', '23.3', '1.391667', ''
2015, 2, 9, '17.666667', '29.3', '26', '.3875', ''
2015, 2, 10, '20.456522', '29.9', '26.4', '.369565', ''
2015, 2, 11, '20.595652', '30.5', '26.2', '1.195652', ''
