2006, 7, 15, '7.505', '27.8', '13.8', '1.841667', ''
2009, 8, 1, '7.7875', '32.7', '18.5', '3.395833', ''
2009, 8, 2, '9.658333', '31.5', '18.7', '2.804167', ''
2009, 8, 3, '13.966667', '30.3', '16.9', '.995833', ''
2009, 8, 4, '13.458333', '32.9', '15.6', '1.0125', ''
2009, 8, 5, '10.979167', '34', '17.7', '2.183333', ''
2009, 8, 6, '8.2875', '33.3', '19.8', '2.55', ''
2009, 8, 7, '8.020833', '33.8', '17.7', '2.1125', ''
2009, 8, 8, '8.075', '31.9', '17', '2.108333', ''
2009, 8, 9, '6.675', '31.8', '14.9', '1.554167', ''
2009, 8, 10, '10.966667', '25.1', '16', '2.570833', ''
2009, 8, 11, '6.458333', '26.1', '8.4', '1.2625', ''
2009, 8, 12, '7.541667', '32.1', '9.5', '.775', ''
2009, 8, 13, '12.0375', '32.1', '16', '2.095833', ''
2009, 8, 14, '9.070833', '31', '17.1', '2.3375', ''
2009, 8, 15, '8.045833', '31.1', '14.1', '2.929167', ''
2009, 8, 16, '11.266667', '31.1', '17.1', '3.554167', ''
2009, 8, 17, '11.0625', '32.8', '17.3', '3.266667', ''
2009, 8, 18, '12.804167', '33.4', '18.7', '3.2625', ''
2009, 8, 19, '15.304167', '33.6', '16.7', '3.195833', ''
2009, 8, 20, '14.841667', '24.8', '17.8', '2.279167', ''
2009, 8, 21, '15.008333', '22.2', '14.8', '1.595833', ''
2009, 8, 22, '11.854167', '24.8', '8.7', '.808333', ''
2009, 8, 23, '14.583333', '25.3', '13', '2.120833', ''
2009, 8, 24, '16.195833', '24.7', '15.3', '2.7125', ''
2009, 8, 25, '17.1125', '25.2', '17.1', '1.175', ''
2009, 8, 26, '14.891667', '29.3', '15.8', '2.008333', ''
2009, 8, 27, '13.8375', '30', '16.2', '2.779167', ''
2009, 8, 28, '12.041667', '30.9', '15.6', '1.6875', ''
2009, 8, 29, '10.1', '31.9', '14.7', '1.4125', ''
2009, 8, 30, '10.2875', '32.3', '17.2', '2.1875', ''
2009, 8, 31, '11.229167', '33.3', '17.4', '2.445833', ''
2009, 9, 1, '15.445833', '33.5', '21', '1.641667', ''
2009, 9, 2, '16.183333', '35.1', '20.4', '1.6875', ''
2009, 9, 3, '17.541667', '34.8', '22.4', '2.416667', ''
2009, 9, 4, '19.470833', '28.4', '20', '2.6125', ''
2009, 9, 5, '18.983333', '26.6', '19.8', '1.625', ''
2009, 9, 6, '18.266667', '31.8', '19.1', '2.1875', ''
2009, 9, 7, '16.975', '33.4', '17.2', '3.116667', ''
2009, 9, 8, '17.941667', '34.5', '21.2', '4.2', ''
2009, 9, 9, '19.754167', '32.5', '22.5', '2.708333', ''
2009, 9, 10, '19.7875', '28.4', '19.3', '1.65', ''
2009, 9, 11, '16.616667', '31.3', '18.3', '1.808333', ''
2009, 9, 12, '13.616667', '32', '18.1', '2.316667', ''
2009, 9, 13, '14.208333', '33.1', '17.6', '1.4125', ''
2009, 9, 14, '15.629167', '34.5', '19.7', '1.241667', ''
2009, 9, 15, '16.816667', '35', '19.3', '1.2625', ''
2009, 9, 16, '16.191667', '34.5', '19.2', '1.220833', ''
2009, 9, 17, '14.970833', '34.6', '19.2', '.975', ''
2009, 9, 18, '14.425', '35.5', '17.5', '1.7', ''
2009, 9, 19, '19.225', '28.3', '20.8', '2.108333', ''
2009, 9, 20, '19.770833', '30.1', '19.5', '1.725', ''
2009, 9, 21, '20.320833', '31.5', '20.7', '1.641667', ''
2009, 9, 22, '19.65', '25.8', '19.9', '2.2375', ''
2009, 9, 23, '19.575', '27', '19.9', '3.1625', ''
2009, 9, 24, '17.983333', '24.3', '17.8', '1.920833', ''
2009, 9, 25, '17.120833', '28.7', '16.1', '1.058333', ''
2009, 9, 26, '18.708333', '33.7', '18.2', '2.483333', ''
2009, 9, 27, '18.916667', '33.8', '21.4', '3.558333', ''
2009, 9, 28, '19.5125', '33.5', '21.9', '2.5625', ''
2009, 9, 29, '19.6', '23.8', '21.7', '1.933333', ''
2009, 9, 30, '18.8375', '28.9', '19.5', '1.495833', ''
2009, 10, 1, '19.179167', '32.9', '18.1', '1.941667', ''
2009, 10, 2, '20.983333', '30.8', '21.1', '1.270833', ''
2009, 10, 3, '20.175', '31.8', '21.5', '2.604167', ''
2009, 10, 4, '20.4', '32', '21.9', '1.779167', ''
2009, 10, 5, '20.725', '31.4', '22.6', '2.108333', ''
2009, 10, 6, '20.2375', '29.6', '22.8', '2.070833', ''
2009, 10, 8, '21.829167', '29.8', '23.3', '1.25', ''
2009, 10, 9, '19.8125', '28', '20.7', '1.541667', ''
2009, 10, 10, '18.608333', '31.2', '18.5', '1.75', ''
2009, 10, 12, '20.479167', '31.4', '24.1', '3.145833', ''
2009, 10, 13, '21.6375', '27.5', '23.3', '1.6125', ''
2009, 10, 14, '22.091667', '31.9', '23.1', '1.3875', ''
2009, 10, 15, '21.75', '31.7', '24', '2.816667', ''
2009, 10, 16, '21.520833', '31.4', '21.8', '2.608333', ''
2009, 10, 17, '22.541667', '30.1', '24.5', '1.791667', ''
2009, 10, 18, '22.779167', '31.6', '24.6', '2.1875', ''
2009, 10, 19, '21.845833', '31.7', '23.4', '2.6375', ''
2009, 10, 20, '21.578261', '30.7', '22.9', '2', ''
2009, 10, 21, '22.8375', '31.7', '24.9', '1.4125', ''
2009, 10, 22, '22.295833', '28.1', '24', '2.595833', ''
2009, 10, 23, '22.395833', '30.8', '24.5', '1.220833', ''
2009, 10, 24, '22.3125', '32.2', '22.8', '1.35', ''
2009, 10, 25, '22.266667', '30.1', '23.1', '1.975', ''
2009, 10, 26, '22.2625', '29.2', '25', '1.445833', ''
2009, 10, 27, '22.583333', '31.1', '23.7', '1.541667', ''
2009, 10, 28, '22.391667', '31.3', '22.4', '2.079167', ''
2009, 10, 29, '21.783333', '31.2', '23', '2.15', ''
2009, 10, 30, '21.5125', '31.7', '22.2', '1.6', ''
2009, 10, 31, '21.116667', '31.6', '22.7', '1.379167', ''
2009, 11, 1, '20.929167', '31.9', '22.3', '1.808333', ''
2009, 11, 2, '22.208333', '32.4', '24.3', '2.229167', ''
2009, 11, 3, '22.445833', '32.7', '24.1', '2.008333', ''
2009, 11, 4, '21.754167', '30.9', '22.4', '2.895833', ''
2009, 11, 5, '21.458333', '27.9', '22.9', '3.325', ''
2009, 11, 6, '21.141667', '28.9', '22.2', '3.745833', ''
2009, 11, 7, '21.6125', '30.4', '23.8', '2.058333', ''
2009, 11, 8, '21.295833', '27.9', '21.6', '2.495833', ''
2009, 11, 9, '22.120833', '29', '22.5', '1.341667', ''
2009, 11, 10, '22.491667', '31.1', '22.8', '1.2125', ''
2009, 11, 11, '22.529167', '30.5', '24', '2.35', ''
2009, 11, 12, '22.866667', '32.6', '23.9', '1.55', ''
2009, 11, 13, '22.604167', '33.5', '23.6', '1.4625', ''
2009, 11, 14, '22.808333', '32.6', '24.9', '2.716667', ''
2009, 11, 15, '22.1375', '32.2', '24.6', '2.320833', ''
2009, 11, 16, '21.470833', '33.4', '22.9', '1.8625', ''
2009, 11, 17, '21.375', '32.1', '22.4', '.808333', ''
2009, 11, 18, '20.025', '33.5', '22.5', '2.675', ''
2009, 11, 19, '20.341667', '33.3', '23.9', '3.033333', ''
2009, 11, 20, '19.966667', '32.7', '23.3', '3.066667', ''
2009, 11, 21, '20.204167', '31.9', '22.7', '1.783333', ''
2009, 11, 22, '20.270833', '31.4', '22.4', '1.7625', ''
2009, 11, 23, '20.754167', '28.8', '22.3', '1.616667', ''
2009, 11, 24, '21.358333', '27.5', '22.5', '1.454167', ''
2009, 11, 25, '20.504167', '29.5', '21.6', '1.704167', ''
2009, 11, 26, '19.508333', '31.1', '21.3', '1.641667', ''
2009, 11, 27, '20.3625', '30.5', '22.7', '2.1125', ''
2009, 11, 28, '20.279167', '31.8', '22.9', '1.658333', ''
2009, 11, 29, '21.283333', '26.9', '22.3', '1.1375', ''
2009, 11, 30, '20.4875', '27.9', '22.3', '2.8375', ''
2009, 12, 1, '21.216667', '29.4', '21.9', '1.033333', ''
2009, 12, 2, '21.470833', '32.3', '22.8', '.845833', ''
2009, 12, 3, '21.775', '28.3', '22.6', '2.191667', ''
2009, 12, 4, '21.5', '26.9', '22.3', '.833333', ''
2009, 12, 5, '20.429167', '28.2', '20.1', '1.4625', ''
2009, 12, 6, '21.708333', '28.2', '21.9', '2.804167', ''
2009, 12, 7, '20.804167', '25.2', '21.3', '5.391667', ''
2009, 12, 8, '20.85', '26.8', '21.8', '3.8125', ''
2009, 12, 9, '20.795833', '29.7', '22.1', '2.641667', ''
2009, 12, 10, '20.375', '26.7', '20.8', '2.483333', ''
2009, 12, 11, '20.779167', '31.3', '21.5', '2.15', ''
2009, 12, 12, '20.233333', '29.9', '22.1', '2.745833', ''
2009, 12, 13, '20.420833', '26.9', '20.8', '1.2375', ''
2009, 12, 14, '21.066667', '25.6', '22.3', '1.895833', ''
2009, 12, 15, '20.491667', '29.2', '21.4', '1.691667', ''
2009, 12, 16, '20.054167', '28.3', '20.9', '1.679167', ''
2009, 12, 17, '19.7125', '26.7', '23', '1.279167', ''
2009, 12, 18, '19.141667', '29.1', '20.1', '1.65', ''
2009, 12, 19, '19.125', '31.8', '22', '1.333333', ''
2009, 12, 20, '19.445833', '31.3', '20.7', '1.85', ''
2009, 12, 21, '20.004167', '30.4', '21.8', '2.225', ''
2009, 12, 22, '19.404167', '31', '20.8', '2.204167', ''
2009, 12, 23, '18.6125', '31.6', '21.6', '2.383333', ''
2009, 12, 24, '19.625', '32.6', '22', '1.825', ''
2009, 12, 25, '20.3125', '27.9', '22', '1.504167', ''
2009, 12, 26, '20.933333', '29.5', '21.9', '2.170833', ''
2009, 12, 27, '21.075', '28.8', '22.9', '2.104167', ''
2009, 12, 28, '21.016667', '28.1', '22.6', '4.225', ''
2009, 12, 29, '21.4625', '28.5', '22.3', '3.475', ''
2009, 12, 30, '21.129167', '26.2', '21.1', '1.491667', ''
2009, 12, 31, '21.708333', '28.5', '21.2', '1.6625', ''
2010, 1, 1, '21.591667', '29.8', '22.5', '1.616667', ''
2010, 1, 2, '20.825', '30.4', '22.6', '3.470833', ''
2010, 1, 3, '20.1125', '31.8', '22.5', '2.25', ''
2010, 1, 4, '19.975', '33.1', '22.7', '1.8875', ''
2010, 1, 5, '20.679167', '32.8', '23.1', '1.279167', ''
2010, 1, 6, '20.566667', '32.3', '23.4', '2.429167', ''
2010, 1, 7, '20.9625', '30.5', '22.7', '1.766667', ''
2010, 1, 8, '21.6375', '27.7', '22.5', '1.591667', ''
2010, 1, 9, '20.379167', '29.7', '21.7', '3.041667', ''
2010, 1, 10, '20.8375', '30.6', '22.5', '1.404167', ''
2010, 1, 11, '21.1', '28.4', '21.4', '1.345833', ''
2010, 1, 12, '20.966667', '28.9', '22.5', '.979167', ''
2010, 1, 13, '20', '29.3', '21.3', '1.1', ''
2010, 1, 14, '20.5625', '30', '21.6', '2.479167', ''
2010, 1, 15, '20.629167', '29.6', '22.1', '1.354167', ''
2010, 1, 16, '21.045833', '29.8', '22.2', '1.679167', ''
2010, 1, 17, '20.779167', '29.3', '22', '.754167', ''
2010, 1, 18, '21.233333', '30.8', '22.7', '1.558333', ''
2010, 1, 19, '20.495833', '32', '22.9', '1.841667', ''
2010, 1, 20, '19.370833', '32.9', '23', '1.75', ''
2010, 1, 21, '20.25', '30.7', '23', '1.2', ''
2010, 1, 22, '20.495833', '27.4', '21.5', '2.029167', ''
2010, 1, 23, '19.9', '27', '20.8', '2.970833', ''
2010, 1, 24, '19.720833', '30.1', '20.7', '2.3875', ''
2010, 1, 25, '20.695833', '28', '21.3', '1.345833', ''
2010, 1, 26, '20.6', '29.1', '20.8', '1.595833', ''
2010, 1, 27, '20.729167', '25.3', '22.2', '2.016667', ''
2010, 1, 28, '20.4125', '30.1', '21.5', '2.645833', ''
2010, 1, 29, '20.941667', '26.8', '22.2', '2.066667', ''
2010, 1, 30, '21.625', '27.8', '22.1', '1.170833', ''
2010, 1, 31, '21.908333', '28.7', '22.8', '1.170833', ''
2010, 2, 1, '20.133333', '32.7', '21.7', '1.420833', ''
2010, 2, 2, '19.045833', '33.8', '21.8', '1.308333', ''
2010, 2, 3, '18.508333', '34.5', '22.6', '1.458333', ''
2010, 2, 4, '18.133333', '35.4', '22', '1.391667', ''
2010, 2, 5, '20.1375', '32.9', '23.1', '2.0875', ''
2010, 2, 6, '20.204167', '31.7', '22.5', '1.9', ''
2010, 2, 7, '18.95', '31.6', '20.6', '1.954167', ''
2010, 2, 8, '19.116667', '31', '20.8', '2.2375', ''
2010, 2, 9, '20.129167', '28.9', '21.7', '3.341667', ''
2010, 2, 10, '20.55', '29.9', '21.9', '1.75', ''
2010, 2, 11, '20.845833', '27.5', '20.3', '1.033333', ''
2010, 2, 12, '21.0625', '30.1', '22.4', '1.4625', ''
2010, 2, 13, '19.55', '31.4', '21.4', '1.7625', ''
2010, 2, 14, '20.55', '31.5', '22.3', '1.416667', ''
2010, 2, 15, '20.795833', '30.8', '21.2', '.945833', ''
2010, 2, 16, '21.179167', '29', '22.2', '1.325', ''
2010, 2, 17, '21.158333', '29.7', '21.5', '1.575', ''
2010, 2, 18, '21.075', '29.7', '21.9', '1.55', ''
2010, 2, 19, '20.395833', '31.7', '22.1', '2.708333', ''
2010, 2, 20, '19.691667', '32.1', '22.1', '2.425', ''
2010, 2, 21, '19.183333', '32.7', '20.1', '1.841667', ''
2010, 2, 22, '20.25', '32.4', '21.2', '.933333', ''
2010, 2, 23, '20.308333', '33.7', '21.6', '.895833', ''
2010, 2, 24, '21.579167', '32.7', '23.4', '1.358333', ''
2010, 2, 25, '21.483333', '31.3', '22.8', '1.533333', ''
2010, 2, 26, '21.85', '29.8', '22', '.854167', ''
2010, 2, 27, '22.1125', '30.2', '22.7', '1.345833', ''
2010, 2, 28, '22.258333', '29.3', '22.7', '1.8625', ''
2010, 3, 1, '21.5625', '28', '22.5', '1.883333', ''
2010, 3, 2, '21.95', '28.6', '22.4', '2.1875', ''
2010, 3, 3, '21.8', '28.7', '22.4', '1.779167', ''
2010, 3, 4, '21.4875', '26.8', '22.2', '.925', ''
2010, 3, 5, '21.583333', '31.4', '22.1', '.8875', ''
2010, 3, 6, '20.3875', '31.4', '21.5', '.970833', ''
2010, 3, 7, '15.35', '30.9', '19.4', '1.295833', ''
2010, 3, 8, '14.933333', '31.8', '17.4', '1.4', ''
2010, 3, 9, '18.6125', '32.4', '21.9', '1.416667', ''
2010, 3, 10, '17.358333', '32.8', '20.7', '.804167', ''
2010, 3, 11, '16.633333', '33.5', '19.6', '1.104167', ''
2010, 3, 12, '19.691667', '33.3', '22.7', '1.483333', ''
2010, 3, 13, '19.833333', '33.2', '22.5', '2.141667', ''
2010, 3, 14, '19.975', '33.6', '23.9', '3.0875', ''
2010, 3, 15, '20.329167', '32.8', '22.5', '1.125', ''
2010, 3, 16, '20.6875', '27.2', '22.9', '1.170833', ''
2010, 3, 17, '19.3875', '31.1', '20', '1.7375', ''
2010, 3, 18, '19.4', '32.7', '21.4', '1.908333', ''
2010, 3, 19, '18.729167', '33.6', '21.7', '1.733333', ''
2010, 3, 20, '18.791667', '33.2', '21.4', '1.45', ''
2010, 3, 21, '19.908333', '31.4', '21.7', '1.366667', ''
2010, 3, 22, '21.245833', '30.1', '22.2', '1.479167', ''
2010, 3, 23, '21.2125', '29.2', '21.9', '1.579167', ''
2010, 3, 24, '21.070833', '31.7', '21.6', '1.154167', ''
2010, 3, 25, '20.670833', '31.6', '22.4', '2.575', ''
2010, 3, 26, '20.645833', '28.7', '22.7', '.708333', ''
2010, 3, 27, '20.254167', '30', '21.2', '1.2375', ''
2010, 3, 28, '20.05', '30.5', '20.5', '1.566667', ''
2010, 3, 29, '20.5', '31.1', '21.9', '2.170833', ''
2010, 3, 30, '20.466667', '28.6', '20.1', '1.820833', ''
2010, 3, 31, '21.754167', '28.4', '22.1', '.754167', ''
2010, 4, 1, '22.175', '25.5', '23.2', '.6', ''
2010, 4, 2, '20.841667', '26.2', '21', '1.220833', ''
2010, 4, 3, '21.5625', '25.7', '21.2', '2.333333', ''
2010, 4, 4, '20.683333', '26', '20.8', '2.35', ''
2010, 4, 5, '21.170833', '28.3', '20.9', '.675', ''
2010, 4, 6, '17.9875', '24.6', '19.5', '1.829167', ''
2010, 4, 7, '13.529167', '23.4', '13.4', '1.5625', ''
2010, 4, 8, '12.575', '25.1', '13.9', '1.629167', ''
2010, 4, 9, '12.733333', '26.4', '13.4', '1.129167', ''
2010, 4, 10, '12.866667', '28.1', '14.4', '1.295833', ''
2010, 4, 11, '11.758333', '28.7', '14.9', '1.179167', ''
2010, 4, 12, '11.870833', '28.4', '14.3', '1.4125', ''
2010, 4, 13, '12.854167', '29', '15.5', '1.6125', ''
2010, 4, 14, '12.9125', '29.4', '17.1', '1.595833', ''
2010, 4, 15, '13.658333', '30', '16.3', '1.445833', ''
2010, 4, 16, '14.5625', '30.8', '17.1', '1.095833', ''
2010, 4, 17, '14.816667', '31.6', '18.3', '1.208333', ''
2010, 4, 18, '15.291667', '32.4', '18.5', '1.158333', ''
2010, 4, 19, '16.720833', '32.5', '18.3', '1.204167', ''
2010, 4, 20, '17.904167', '33.3', '20.5', '1.020833', ''
2010, 4, 21, '16.408333', '33.1', '19', '1.1875', ''
2010, 4, 22, '17.229167', '32.9', '20', '2.195833', ''
2010, 4, 23, '18.033333', '33.1', '21.3', '1.720833', ''
2010, 4, 24, '18.6125', '33.3', '21.8', '1.4125', ''
2010, 4, 25, '17.6', '32.8', '21.5', '1.829167', ''
2010, 4, 26, '15.95', '32.5', '19.4', '2.066667', ''
2010, 4, 27, '17.825', '32.1', '20.8', '.9', ''
2010, 4, 28, '18.1875', '32.2', '20.5', '.720833', ''
2010, 4, 29, '17.0875', '33', '19.8', '1.075', ''
2010, 4, 30, '16.804167', '32', '18.4', '.883333', ''
2010, 5, 1, '15.358333', '29.8', '18.6', '.920833', ''
2010, 5, 2, '11.5375', '29.2', '13.7', '.783333', ''
2010, 5, 3, '13.333333', '31.6', '15.7', '1.833333', ''
2010, 5, 4, '15.7125', '31', '18.1', '1.958333', ''
2010, 5, 5, '16.45', '31', '18.3', '1.108333', ''
2010, 5, 6, '15.895833', '32.2', '18.7', '.916667', ''
2010, 5, 7, '15.533333', '32.6', '18.9', '1.045833', ''
2010, 5, 8, '16.354167', '32.7', '17.8', '1.183333', ''
2010, 5, 9, '18.129167', '24.8', '18.8', '1.633333', ''
2010, 5, 10, '15.229167', '24.4', '15.5', '1.275', ''
2010, 5, 11, '11.258333', '25.5', '13.1', '.766667', ''
2010, 5, 12, '8.158333', '21.7', '11.8', '1.2625', ''
2010, 5, 13, '5.4875', '24.2', '6.9', '.404167', ''
2010, 5, 14, '7.8125', '28', '9.3', '.595833', ''
2010, 5, 15, '9.066667', '31.5', '12.3', '.608333', ''
2010, 5, 16, '10.083333', '33.2', '13.4', '.758333', ''
2010, 5, 17, '12.333333', '33', '16.4', '.741667', ''
2010, 5, 18, '14.525', '28.8', '17.2', '2.0875', ''
2010, 5, 19, '15.983333', '20.3', '16.6', '.883333', ''
2010, 5, 20, '11.483333', '23.1', '10.9', '.666667', ''
2010, 5, 21, '10.166667', '24.9', '11', '.625', ''
2010, 5, 22, '11.008333', '27.1', '10.9', '.5', ''
2010, 5, 23, '10.916667', '28.7', '10.9', '.558333', ''
2010, 5, 24, '11.220833', '30.1', '13.4', '1.116667', ''
2010, 5, 25, '14.966667', '29.7', '17.7', '.4375', ''
2010, 5, 26, '14.966667', '30.7', '17.3', '.908333', ''
2010, 5, 27, '13.858333', '29.8', '15.7', '.8875', ''
2010, 5, 28, '12.279167', '28.5', '14.1', '1.0375', ''
2010, 5, 29, '12.833333', '29.4', '16.1', '1.679167', ''
2010, 5, 30, '12.366667', '30.7', '16.8', '2.15', ''
2010, 5, 31, '12.495833', '25.4', '14.3', '2.0375', ''
2010, 6, 1, '9.504167', '25.5', '10.4', '.520833', ''
2010, 6, 2, '12.1875', '20.9', '12.3', '.379167', ''
2010, 6, 3, '16.395833', '26', '14.4', '.95', ''
2010, 6, 4, '15.870833', '28.9', '17.1', '2.591667', ''
2010, 6, 5, '16.683333', '22.7', '19.8', '1.416667', ''
2010, 6, 6, '10.05', '22', '9.2', '.275', ''
2010, 6, 7, '7.733333', '25.4', '9', '.408333', ''
2010, 6, 8, '7.541667', '29.7', '10.2', '.595833', ''
2010, 6, 9, '7.775', '30.3', '12.5', '.3375', ''
2010, 6, 10, '11.091667', '29.2', '13.9', '.604167', ''
2010, 6, 11, '13.545833', '27.9', '15', '.720833', ''
2010, 6, 12, '10.3875', '26.7', '11.3', '.675', ''
2010, 6, 13, '10.875', '27.2', '11.3', '.645833', ''
2010, 6, 14, '11.254167', '28.1', '13.7', '1.379167', ''
2010, 6, 15, '10.441667', '29.2', '14.1', '1.279167', ''
2010, 6, 16, '9.320833', '29.4', '11.1', '.945833', ''
2010, 6, 17, '8.4625', '30.4', '11.1', '.733333', ''
2010, 6, 18, '7.375', '30.9', '11.7', '1.45', ''
2010, 6, 19, '7.679167', '31.1', '15.2', '1.908333', ''
2010, 6, 20, '8.254167', '31.1', '13.7', '1.229167', ''
2010, 6, 21, '9.1875', '32.2', '13.2', '.916667', ''
2010, 6, 22, '10.4625', '32.3', '14.6', '.5625', ''
2010, 6, 23, '12.104167', '31.6', '16.3', '.845833', ''
2010, 6, 24, '10.858333', '31.1', '17.3', '2.041667', ''
2010, 6, 25, '10.5875', '31', '16.9', '1.766667', ''
2010, 6, 26, '10.341667', '29.9', '14.2', '1.358333', ''
2010, 6, 27, '8.520833', '28.1', '14.9', '2.0875', ''
2010, 6, 28, '8.35', '29.5', '12.9', '.775', ''
2010, 6, 29, '8.741667', '29', '12.3', '1.3', ''
2010, 6, 30, '9.683333', '29.9', '14.1', '1.170833', ''
2010, 7, 1, '8.583333', '28.5', '13.4', '1.05', ''
2010, 7, 2, '8.475', '30', '13.5', '1.208333', ''
2010, 7, 3, '10.6875', '30', '15.3', '1.525', ''
2010, 7, 4, '9.5625', '29.5', '15.8', '1.504167', ''
2010, 7, 5, '8.2625', '29.2', '15', '2.066667', ''
2010, 7, 6, '9.066667', '29.3', '14.3', '2.004167', ''
2010, 7, 7, '9.329167', '28.7', '16', '1.704167', ''
2010, 7, 8, '7.15', '29.5', '14', '1.370833', ''
2010, 7, 9, '8.870833', '30.9', '14.2', '1.216667', ''
2010, 7, 10, '9.279167', '31.4', '15.3', '.641667', ''
2010, 7, 11, '9.4125', '30.7', '14.5', '1.479167', ''
2010, 7, 12, '11.933333', '31.7', '17.7', '2.6625', ''
2010, 7, 13, '15.458333', '28.8', '18.9', '1.525', ''
2010, 7, 14, '13.495833', '23.4', '14.3', '.920833', ''
2010, 7, 15, '14.95', '30.2', '13.9', '.6625', ''
2010, 7, 16, '15.558333', '29.4', '16.4', '.9625', ''
2010, 7, 17, '13.2875', '30.2', '14.7', '1.466667', ''
2010, 7, 18, '11.141667', '30', '16.9', '2.416667', ''
2010, 7, 19, '11.0125', '30.1', '16.6', '2.066667', ''
2010, 7, 20, '11.670833', '31', '15.1', '1.345833', ''
2010, 7, 21, '10.391667', '30.8', '17.1', '2.545833', ''
2010, 7, 22, '10.6625', '31.1', '17.5', '2.458333', ''
2010, 7, 23, '10.633333', '32.4', '18.5', '1.658333', ''
2010, 7, 24, '7.704167', '31.9', '16.4', '2.575', ''
2010, 7, 25, '6.616667', '28.8', '14.9', '1.9625', ''
2010, 7, 26, '6.241667', '29.4', '13.4', '1.154167', ''
2010, 7, 27, '6.85', '29.6', '15.1', '1.645833', ''
2010, 7, 28, '8.5125', '29.4', '17', '2.25', ''
2010, 7, 29, '9.416667', '30.7', '19.6', '2.270833', ''
2010, 7, 30, '9.1625', '29.4', '16.5', '2.345833', ''
2010, 7, 31, '8.129167', '31.2', '16.9', '1.858333', ''
2010, 8, 1, '7.85', '32.5', '15.6', '1.554167', ''
2010, 8, 2, '7.5625', '32.6', '15.3', '1.1375', ''
2010, 8, 4, '10.047826', '30.9', '14.3', '1.434783', ''
2010, 8, 5, '11.120833', '27.4', '12.6', '.9375', ''
2010, 8, 6, '9.795833', '28.3', '12.4', '.770833', ''
2010, 8, 7, '7.5875', '30.6', '12.2', '.658333', ''
2010, 8, 8, '7.870833', '32.4', '13.9', '1.020833', ''
2010, 8, 9, '7.65', '33.3', '16.4', '.741667', ''
2010, 8, 10, '5.975', '33.1', '14.7', '1.108333', ''
2010, 8, 11, '6.308333', '32.1', '15.9', '1.633333', ''
2010, 8, 12, '7.783333', '30.5', '18.2', '3.325', ''
2010, 8, 13, '8.508333', '30.7', '17', '2.35', ''
2010, 8, 14, '8.3875', '24.4', '12.7', '1', ''
2010, 8, 15, '6.633333', '26.8', '13.1', '1.316667', ''
2010, 8, 16, '4.108333', '25.1', '9', '.954167', ''
2010, 8, 17, '3.05', '29.2', '9.8', '1.175', ''
2010, 8, 18, '2.670833', '29.8', '13.6', '1.5375', ''
2010, 8, 19, '3.5125', '29', '13.5', '1.883333', ''
2010, 8, 20, '3.6375', '30.1', '13', '1.420833', ''
2010, 8, 21, '3.229167', '31.6', '12.9', '1', ''
2010, 8, 22, '3.7625', '31.9', '15.3', '1.925', ''
2010, 8, 23, '4.054167', '32.8', '16.9', '2.008333', ''
2010, 8, 24, '3.4375', '33.9', '14.6', '1.375', ''
2010, 8, 25, '2.65', '32.9', '17.1', '1.366667', ''
2010, 8, 26, '3.279167', '33', '15.1', '1.279167', ''
2010, 8, 27, '3.808333', '34.2', '15.9', '.895833', ''
2010, 8, 28, '4.241667', '35.2', '15.7', '.829167', ''
2010, 8, 29, '4.645833', '36', '17.3', '1.2', ''
2010, 8, 30, '5.754167', '35.2', '18.2', '1.429167', ''
2010, 8, 31, '7.816667', '33', '20', '3.379167', ''
2010, 9, 1, '8.691667', '32.7', '18.7', '2.920833', ''
2010, 9, 2, '7.829167', '32.7', '16.7', '2.2875', ''
2010, 9, 3, '7.270833', '34.4', '18.1', '1.6125', ''
2010, 9, 4, '5.079167', '35.2', '18.6', '2.733333', ''
2010, 9, 5, '10.429167', '30.7', '19.2', '1.625', ''
2010, 9, 6, '9.0125', '34.4', '17.3', '.983333', ''
2010, 9, 7, '12.1875', '33.2', '18.8', '1.491667', ''
2010, 9, 8, '12.816667', '31.2', '16.1', '1.091667', ''
2010, 9, 9, '10.283333', '33.5', '16.2', '1.2375', ''
2010, 9, 10, '8.704167', '34.9', '18.8', '2.575', ''
2010, 9, 11, '7.475', '34.4', '19', '2.545833', ''
2010, 9, 12, '2.595833', '34.1', '18.1', '3.304167', ''
2010, 9, 13, '.366667', '34.6', '16.5', '3.020833', ''
2010, 9, 14, '4', '35.4', '20.4', '2.941667', ''
2010, 9, 15, '11.775', '34', '18', '.8875', ''
2010, 9, 16, '10.183333', '37.5', '20.2', '.620833', ''
2010, 9, 17, '7.7', '38.1', '19.5', '1.2875', ''
2010, 9, 18, '9.441667', '37.2', '23', '1.566667', ''
2010, 9, 19, '10.433333', '36.3', '17.6', '1.733333', ''
2010, 9, 20, '11.05', '34.8', '20.4', '2.804167', ''
2010, 9, 21, '11.416667', '33.5', '21.8', '3.895833', ''
2010, 9, 22, '9.208333', '35', '21', '2.479167', ''
2010, 9, 23, '7.808333', '36.1', '22.1', '2.570833', ''
2010, 9, 24, '9.4875', '33.1', '24.3', '2.229167', ''
2010, 9, 25, '15.545833', '33.2', '19', '.8875', ''
2010, 9, 26, '14.833333', '29.7', '22.1', '2.7', ''
2010, 9, 27, '17.129167', '21.4', '18.9', '1.733333', ''
2010, 9, 29, '18.827778', '25.3', '19.7', '1.344444', ''
2010, 9, 30, '20.815789', '29.6', '20.9', '1.184211', ''
