Nome: RIO ICANA
Codigo Estacao: 82105
Latitude: 1.03
Longitude: -67.53
Altitude: 90
Situacao: Desativada
Data Inicial: 1963-12-31
Data Final: 1980-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-10-24;2,7;null;,8;32,6;26,56;23,1;90,25;3,333333;
1971-10-25;2,3;null;12,4;29,7;25,04;21,6;83;3,666667;
1971-10-26;2,2;null;0;30,6;25,68;22,3;84,25;2,666667;
1971-10-27;3,1;null;0;34,5;27,2;21,7;78,25;2;
1971-10-28;3,8;null;0;32;26,98;23,9;85,75;2;
1971-10-29;2,3;null;35;33;26,6;22,5;87;,666667;
1971-10-30;1,9;null;0;32,5;26,32;22,9;88,25;2;
1971-10-31;2,5;null;,1;28,9;25,44;23,4;94,25;,333333;
1971-11-01;1;null;18;28,1;24,22;22,1;96,5;,333333;
1971-11-02;,6;null;10,6;32;25,66;21,8;84,25;1,666667;
1971-11-03;2,5;null;0;33,5;27,12;22;79,25;2;
1971-11-04;3,1;null;42,1;29,9;25,4;21,8;84,75;,666667;
1971-11-05;,9;null;,8;32,6;26,56;22,6;82;2;
1971-11-06;2,2;null;3,6;26,2;23,8;22,8;95,25;2;
1971-11-07;,7;null;12;29,6;25,36;22,4;94,5;2;
1971-11-08;1,5;null;19,4;25,5;23;21,8;97,25;2,333333;
1971-11-09;,7;null;14,1;32,1;25,78;21,1;82;1,333333;
1971-11-10;2,5;null;,1;32,2;25,98;21,9;89,25;1,666667;
1971-11-11;2,1;null;5,5;33;26;22,3;85;1,666667;
1971-11-12;2,9;null;5,5;33;26,26;22,1;89,5;2,333333;
1971-11-13;1,8;null;2,6;33,6;26,3;22,6;85,75;1,666667;
1971-11-14;2,6;null;96;25,4;23,4;22,4;97,25;1,333333;
1971-11-15;,7;null;8,3;31;25,06;21,4;87,75;2;
1971-11-16;1,6;null;0;33,6;27,16;21,7;80,75;2,666667;
1971-11-17;4;null;15,6;27,5;23,88;21,3;92;1;
1971-11-18;1;null;,8;33,5;26,56;21,7;82;1,333333;
1971-11-19;2,5;null;11,9;33,1;25,36;22,2;87;2,333333;
1971-11-20;2,2;null;0;32,4;25,66;21,9;84;,333333;
1971-11-21;2,8;null;0;31,9;25,38;21,6;87,5;3;
1971-11-22;2,1;null;23,1;32,4;24,74;21,3;92;1,333333;
1971-11-23;2,5;null;,1;30,5;25,52;20,5;84,5;3;
1971-11-24;2,5;null;,1;31,8;25,78;22,7;88,75;1,666667;
1971-11-25;2,9;null;0;31;25,44;22;90,25;2,666667;
1971-11-26;1,1;null;1,3;32,1;26,24;22,4;82,25;1;
1971-11-27;1,4;null;0;27,6;24,16;22,2;91,75;2,666667;
1971-11-28;1,9;null;,2;28,6;23,82;22,1;89,25;1;
1971-11-29;1,5;null;3,5;32,9;25,28;21,3;85,5;1,666667;
1971-11-30;2,8;null;2,5;32,6;25,68;22;86,25;1,333333;
1971-12-01;2,2;null;0;32;25,48;22,1;92;1,333333;
1971-12-02;3,2;null;2,1;30,5;24,28;21,8;87,5;2,333333;
1971-12-03;2;null;2,4;32,6;26,08;21,3;85;2;
1971-12-04;3,3;null;6;30;24,52;22,1;90,75;,666667;
1971-12-05;1,4;null;,7;32;26,2;22,1;85;1,333333;
1971-12-06;3,2;null;,7;30,3;25,44;23,2;88,75;1,333333;
1971-12-07;1,1;null;0;32,1;25,62;22,1;89,25;,666667;
1971-12-08;2,3;null;11;33,1;25,98;22;83,25;,666667;
1971-12-09;4;null;21,5;33,5;26,18;21,7;84;,666667;
1971-12-10;3,6;null;0;33,9;27,14;22,1;81,25;2;
1971-12-11;4,6;null;0;34,5;27,34;22,4;81,5;1,333333;
1971-12-12;3,4;null;22,9;31,2;25,3;21,4;90;1;
1971-12-13;1,9;null;0;33;26,62;21,8;83,75;2;
1971-12-14;3,4;null;0;34,1;27,1;21,8;78,75;2;
1971-12-15;4;null;0;34,5;27,92;23,5;78,5;,666667;
1971-12-16;4,8;null;0;33,6;26,84;23;85,5;1,333333;
1971-12-17;4,5;null;48,5;30,5;25,06;21,3;89,5;1;
1971-12-18;2,6;null;0;33,5;26,46;22,4;85,5;2,666667;
1971-12-19;4,4;null;,1;33,5;26,66;21,7;83,5;1,666667;
1971-12-20;2,9;null;0;32,7;26,96;22,3;78,75;3;
1971-12-21;2,5;null;21,4;32,5;24,78;21;93,75;2;
1971-12-22;1,1;null;0;33,5;25,56;20,9;86,25;1;
1971-12-23;2,4;null;0;34;26,72;21,9;82;2,333333;
1971-12-24;2,5;null;0;32,9;27,02;22,6;82,25;2,333333;
1971-12-25;2,8;null;11,5;29,1;24,84;22,2;92,25;1;
1971-12-26;1,2;null;,7;24,9;22,98;21,6;95,25;1,333333;
1971-12-27;,5;null;20,5;29,1;24,42;21,9;94;,333333;
1971-12-28;,9;null;39,8;31;24,86;21,4;92,25;,666667;
1971-12-29;1,5;null;1,7;32,5;25,16;21,1;88,75;1;
1971-12-30;2,7;null;21,4;33,1;26,48;22,8;83,5;,666667;
1971-12-31;3;null;22,9;32,8;26,64;23;87,25;1,333333;
1972-01-01;2,5;null;0;32,1;26,56;22,5;82;,666667;
1972-01-02;2,4;null;21,6;27,4;23,82;21,7;94;1;
1972-01-03;,6;null;0;29,1;24,98;21;88,25;1,666667;
1972-01-04;1,1;null;0;30;25,4;22,5;89,75;1;
1972-01-05;1,3;null;36,2;26,1;23,86;21,9;97,25;1;
1972-01-06;,6;null;42,9;28,9;23,88;20,4;91,25;2,333333;
1972-01-07;1;null;,9;30,5;24,02;21;85,75;1;
1972-01-08;1,4;null;14,5;30,1;25,18;21,4;84;1,333333;
1972-01-09;1,5;null;1;26,3;23,28;21,3;93;1;
1972-01-10;,7;null;17,4;30;24,9;21,5;89;1;
1972-01-11;1,8;null;28;28,1;24,1;21,5;90,5;,666667;
1972-01-12;,9;null;2;29,9;25;21,4;91;0;
1972-01-13;,2;null;0;31;25,4;22,3;82;,666667;
1972-01-14;2,1;null;0;31,5;25,52;22,4;85,75;1;
1972-01-15;2,9;null;28,3;30,7;24,96;20,9;85,25;1,333333;
1972-01-16;1,4;null;10,8;30,1;25,24;22;88,5;0;
1972-01-17;1,1;null;2;30;24,9;22;90,75;,666667;
1972-01-18;,9;null;7;30,7;25,08;22;87;1;
1972-01-19;1,9;null;0;31,9;25,26;21,3;86;,666667;
1972-01-20;2;null;21,5;30,9;25,3;22,6;90,5;1,333333;
1972-01-21;2,1;null;,1;30,2;25,54;21,8;84,75;,666667;
1972-01-22;1,9;null;0;26,2;23,64;22,3;93,75;,666667;
1972-01-23;,7;null;,2;33,5;26,22;21,8;85,25;1;
1972-01-24;3,4;null;14;26,8;23,22;20,8;93,25;,666667;
1972-01-25;,8;null;,8;30,1;24,28;21,8;92,25;1,333333;
1972-01-26;1,1;null;0;30,5;24,84;21,8;85;1,333333;
1972-01-27;1,7;null;0;32,5;25,48;21,9;80,75;1;
1972-01-28;3;null;6;27;23,84;22;95,5;1;
1972-01-29;,8;null;14,2;29;24,42;21,3;92,25;,666667;
1972-01-30;1,1;null;0;32;24,54;22;90,75;1,666667;
1972-01-31;2,6;null;28,4;33;26,9;22,4;78,25;1,333333;
1972-02-01;3,5;null;38,2;32,2;27,28;23;81,5;1;
1972-02-02;2,9;null;6;30,1;25,96;22,4;86;1;
1972-02-03;1,1;null;14,4;27,9;24,38;22,2;94,5;1,333333;
1972-02-04;,7;null;2;29,3;25,34;22,6;88,75;,333333;
1972-02-05;1;null;35,7;29,1;24,72;21,9;92;2,333333;
1972-02-06;1,1;null;10;25,6;23,54;21,9;95,75;2;
1972-02-07;,5;null;31,6;29,8;25,04;22;92,25;2,333333;
1972-02-08;1;null;63,2;27,1;23,66;20,2;92,75;2,333333;
1972-02-09;,7;null;31,6;29;24,28;21,4;90,75;1,333333;
1972-02-10;1,1;null;7,4;32,7;25,54;21;87,25;,333333;
1972-02-11;2,3;null;0;30,3;25,82;23;84,75;1,333333;
1972-02-12;1;null;0;34,1;27,46;22,1;78,75;1,666667;
1972-02-13;3,6;null;0;35;28,28;23;76,5;0;
1972-02-14;4,5;null;55,2;30,3;25,32;22;88;1,333333;
1972-02-15;1,2;null;5,5;27;24,32;21,7;89,75;,333333;
1972-02-16;,7;null;7;31;25,74;21,8;85,25;,333333;
1972-02-17;2,3;null;0;32,1;26,04;21,9;85,5;1,666667;
1972-02-18;1,8;null;0;33;27,48;22,9;82,25;1;
1972-02-19;3,7;null;0;32,4;27,18;23,5;83,25;1;
1972-02-20;2,5;null;0;34;28,3;22,7;73,75;,666667;
1972-02-21;3,6;null;0;34,2;28,76;23,9;73,5;1,333333;
1972-02-22;4,5;null;0;32,1;25,88;22,8;80,75;2,666667;
1972-02-23;2,6;null;0;30,5;25,92;22;81,75;2,333333;
1972-02-24;1,2;null;,2;32,6;25,92;22,3;84,75;2,666667;
1972-02-25;2;null;15,6;31,8;25,3;22,1;87;1,666667;
1972-02-26;1,8;null;7,4;32;25,58;21,8;82,75;,333333;
1972-02-27;2,3;null;0;32,8;25,48;21,9;85,75;1,666667;
1972-02-28;2,9;null;,3;30,8;24,92;21,4;85,75;2;
1972-02-29;1,3;null;0;31,6;25,96;22,1;83,5;1;
1972-03-01;2;null;21,4;31,9;24,96;21,9;89,5;1;
1972-03-02;2;null;0;32,1;26,14;22,4;84,5;1,333333;
1972-03-03;2,2;null;1,5;32,9;26,26;21;83,5;,666667;
1972-03-04;2,7;null;0;32,4;24,98;20,9;88,5;,333333;
1972-03-05;2,4;null;11,5;30,9;25,06;21,9;90,25;1;
1972-03-06;1,3;null;15,7;31,6;25;22,4;91,75;1,666667;
1972-03-07;1,1;null;0;31,5;26,66;22,4;88,25;2,333333;
1972-03-08;2,2;null;1,3;31,5;25,66;22,4;87,75;1,333333;
1972-03-09;1,8;null;27,3;31,7;25,48;21,3;83,25;2,333333;
1972-03-10;2,2;null;12;31,6;26,24;22,4;91,25;1,666667;
1972-03-11;2,1;null;1,3;34;26,92;21,9;84;1,666667;
1972-03-12;2,7;null;100,2;26,8;22,74;20,6;96,25;1;
1972-03-13;,5;null;6,1;32;24,88;20,6;87,25;1,666667;
1972-03-14;2;null;0;33,1;25,4;21,1;87;1,333333;
1972-03-15;3,1;null;23,6;32,2;25,66;22,3;87,25;3,333333;
1972-03-16;2,2;null;,8;27,1;24,52;22,8;93,25;1,333333;
1972-03-17;1;null;,2;33;26,54;22,8;86;,666667;
1972-03-18;2,2;null;0;33,6;25,9;22,9;89,25;1,333333;
1972-03-19;2,6;null;8,6;33,6;26,5;21,4;86,75;,666667;
1972-03-20;2,2;null;1,5;29,1;25,62;23,1;91,5;2,333333;
1972-03-21;1,6;null;1,5;32,9;26,4;23;87,5;1;
1972-03-22;2,1;null;0;33,7;26,68;22,9;82,5;1,333333;
1972-03-23;3,5;null;0;33,1;25,86;22,3;89,25;,666667;
1972-03-24;1,2;null;78,4;31;24,98;22,9;91,25;2,666667;
1972-03-25;1;null;12;31;25,3;22,3;88,75;2;
1972-03-26;1,9;null;8,2;33;26,74;22,8;83;1,666667;
1972-03-27;2,9;null;34;26,5;23,42;22,2;97,25;1,333333;
1972-03-28;,4;null;32,2;32,2;25,58;21,6;87,5;1;
1972-03-29;2,1;null;45,2;28,1;24,04;21,7;93,5;2;
1972-03-30;,9;null;11,2;32,6;25,34;21,3;88,25;2;
1972-03-31;1,9;null;0;32,4;25,04;22,3;90;1,666667;
1972-04-01;2,1;null;3,4;30,7;25,72;21,6;87,75;1,333333;
1972-04-02;1,9;null;0;33,1;27,16;23;80,75;1,666667;
1972-04-03;2,7;null;1,8;33;26,56;23,1;87;1,666667;
1972-04-04;2,5;null;0;34;26,9;22,2;84,25;2,333333;
1972-04-05;3,7;null;0;33,5;26,96;22,5;86,25;2;
1972-04-06;3,3;null;0;33,5;27,34;22,1;80,75;2,666667;
1972-04-07;3,6;null;,2;30;25,64;22,9;86;1,666667;
1972-04-08;1;null;0;31,5;26,42;23;88,25;,666667;
1972-04-09;2;null;53;32;25,14;20,9;86,75;2,666667;
1972-04-10;1,7;null;0;29,5;24,22;22;90,75;,666667;
1972-04-11;1,4;null;2;29,8;23,78;21,1;93;2;
1972-04-12;1,1;null;39;32,9;26,22;21,6;85;,333333;
1972-04-13;2,1;null;0;32,4;26,6;21,8;87,25;2,333333;
1972-04-14;2,1;null;34,4;29;24,34;21,4;91,75;3;
1972-04-15;1,2;null;1;30,9;25,52;22,4;90,75;1,666667;
1972-04-16;1,9;null;0;29,4;24,56;22,9;93,5;2,666667;
1972-04-17;1,1;null;26,5;31,5;25,66;22;87,25;1,666667;
1972-04-18;2,2;null;5;29,4;25,28;22,9;91,5;1,666667;
1972-04-19;1,6;null;56;27,2;23,5;21,7;95,5;,666667;
1972-04-20;1,4;null;16,2;31,7;25,34;22;89,75;2;
1972-04-21;1,3;null;14,3;32;25,68;22,4;88;1,666667;
1972-04-22;2,1;null;,6;30,8;25,56;23,5;87;1,666667;
1972-04-23;1,5;null;40,7;28,2;24,66;22,6;91,25;1;
1972-04-24;1;null;5,7;30,9;25,24;22,1;90;1;
1972-04-25;1,5;null;3,8;32,5;26,56;22,8;86,5;1,666667;
1972-04-26;1,4;null;27,5;32,5;25,4;23,1;91,5;2,666667;
1972-04-27;1,2;null;17,4;31,7;25,6;22;87,75;2,333333;
1972-04-28;2;null;63,4;29,5;24,7;22,5;93,5;3;
1972-04-29;1,6;null;19,8;27,6;24,36;23;93,75;2,333333;
1972-04-30;1;null;10,5;27,6;24,02;21,9;92,25;2,333333;
1972-05-01;,9;null;,4;32,5;26,34;22;85,25;2,666667;
1972-05-02;2,3;null;2,2;30,9;25,9;23,1;90,75;2,333333;
1972-05-03;1,3;null;51,8;30,5;25,2;22,7;91,75;1,666667;
1972-05-04;1,3;null;1,4;31,5;25,34;22,8;88,75;3,666667;
1972-05-05;1,9;null;15,6;31,2;25,38;22;90,5;,666667;
1972-05-06;1;null;5,4;31,7;25,34;22,8;89,5;3,333333;
1972-05-07;1,7;null;29,2;32,5;26;22,1;86,25;1;
1972-05-08;2,7;null;31,3;31,7;25,58;22,7;90,75;2,333333;
1972-05-09;1,8;null;,9;34,5;26,02;22,2;89;2,666667;
1972-05-10;2,6;null;6,4;33,1;26,96;23,1;85,5;2;
1972-05-11;2,4;null;8,8;29;25,2;22,8;91,5;2,333333;
1972-05-12;1,1;null;3,2;29,7;24,76;22,9;90,75;3;
1972-05-13;1,1;null;5;32,5;25,84;21,6;84,5;3,666667;
1972-05-14;2,6;null;17,8;31,9;25,92;22,5;88,5;1,666667;
1972-05-15;1,1;null;66,9;29,2;25;22,9;94,25;3,333333;
1972-05-16;1,3;null;33,6;29,6;24,46;21,1;91,25;2;
1972-05-17;1,2;null;0;31,5;25,72;22,5;88;1,666667;
1972-05-18;2,2;null;0;33,5;26,24;22,8;88,5;1,333333;
1972-05-19;2,4;null;,1;29,5;25,1;23,6;94,75;1,666667;
1972-05-20;,9;null;10,5;32;26,3;22,7;90;3,333333;
1972-05-21;1,8;null;11,3;26,1;23,1;20,9;97,25;2;
1972-05-22;,5;null;3,1;29,4;24,82;22,1;94,25;1,666667;
1972-05-23;,5;null;6,5;31,9;25,74;22,8;93,25;2,666667;
1972-05-24;2,4;null;0;32,4;26,64;23,3;86,75;3;
1972-05-25;2,2;null;23,5;28,9;24,68;22,1;94,5;3;
1972-05-26;,9;null;3,9;32,6;25,44;22;95;2,333333;
1972-05-27;1;null;11,5;32,6;25,96;22,7;88;2;
1972-05-28;2,1;null;12,9;32,2;25,9;23,1;90;2,333333;
1972-05-29;1,9;null;9;32,6;25,9;22,8;92,75;,666667;
1972-05-30;1,8;null;5,7;30,3;25,58;22,9;91;1;
1972-05-31;1,6;null;0;33,5;26,52;22,3;86,5;0;
1972-06-01;2,8;null;,1;32;26,82;23,2;87,25;2,333333;
1972-06-02;2,1;null;16,8;31,5;25,58;21,9;89;2,666667;
1972-06-03;1,9;null;,7;27,4;24,92;23,3;93,75;2;
1972-06-04;1,2;null;11;28;24,28;21,5;92,75;2;
1972-06-05;,9;null;2,4;27;24,14;23;94,25;3,333333;
1972-06-06;1,2;null;,7;31,5;25,42;21,9;88,25;2,333333;
1972-06-07;1,6;null;36,7;30;25,74;23,1;90,75;3;
1972-06-08;1,7;null;9,5;30,5;25,04;23,1;94;3;
1972-06-09;1,4;null;,1;31,9;25,68;22,4;88,5;1,666667;
1972-06-10;2,1;null;,3;30,1;25,42;22,9;90,5;,666667;
1972-06-11;1,6;null;6;27;24,32;22,6;93,25;1,333333;
1972-06-12;1;null;1,8;29,2;24,18;22;95,25;1,666667;
1972-06-13;,8;null;15,6;31,3;25,54;22,2;89,5;2,333333;
1972-06-14;2,4;null;0;31,4;25,14;22,1;90;2;
1972-06-15;1,8;null;8,9;29,6;23,64;21,4;91;2,666667;
1972-06-16;1,2;null;6,9;32,1;25,38;21,1;89;2,333333;
1972-06-17;2,7;null;0;33;26,96;22,3;83;2;
1972-06-18;2,6;null;33,5;27,9;23,88;21,9;95;0;
1972-06-19;,3;null;18,1;31,1;26,06;22,1;85;2,333333;
1972-06-20;1,7;null;15,4;26,9;23,72;22,3;97,25;1;
1972-06-21;,9;null;1,8;28,5;24,86;21,7;92,75;1,333333;
1972-06-22;1,5;null;1,1;29,7;24,98;22,2;90;2,333333;
1972-06-23;1,5;null;3,5;32,6;26,14;22,4;84,75;3,333333;
1972-06-24;2,3;null;44,3;28,9;24,38;21,6;92,5;2,333333;
1972-06-25;1,4;null;0;30,9;25,68;21,8;89;1,333333;
1972-06-26;2;null;34,4;27,2;23,62;21,4;93,75;2;
1972-06-27;,8;null;,6;32,6;24,58;20,8;89;3;
1972-06-28;2,3;null;18,4;32,2;25,14;21,9;86,75;1,666667;
1972-06-29;2;null;10,5;31,6;26,04;22,1;88,75;1,666667;
1972-06-30;2,4;null;0;31,5;26,02;22,3;86;1,666667;
1972-07-01;2,4;null;19,3;32,6;25,32;22,3;92,25;2;
1972-07-02;1,3;null;15,8;31,5;25,7;21,6;87,5;1,333333;
1972-07-03;2,3;null;,5;27,9;24,48;23;92,75;3;
1972-07-04;1,3;null;10,4;29;24,8;22;90,75;1,333333;
1972-07-05;1,4;null;7;31,5;25,88;22,3;90;2,333333;
1972-07-06;2,4;null;0;32,3;26,28;22,7;85,25;3,333333;
1972-07-07;3,8;null;,1;33;26,54;23,5;88,5;2,666667;
1972-07-08;3,2;null;4;32,1;26,72;23,4;87;3,666667;
1972-07-09;2,5;null;,8;32,1;26,64;22,4;84,75;1,666667;
1972-07-10;2,9;null;0;28,5;24,52;22,9;92;3;
1972-07-11;1,3;null;13,4;26,1;23,92;22,7;94,25;1,666667;
1972-07-12;,7;null;1;31,5;25,88;22;87;3;
1972-07-13;3,3;null;0;31,5;26,42;23,1;84,75;3;
1972-07-14;2,8;null;11,3;32,1;25,5;22,7;85,25;1,666667;
1972-07-15;2,7;null;4,6;32,7;26,1;21,7;86,25;,666667;
1972-07-16;3,3;null;1;32,1;25,74;22,4;88,75;2,333333;
1972-07-17;2;null;4,5;31,7;25,58;22,6;90,25;2,333333;
1972-07-18;2,1;null;4,7;30;25,08;22,4;93;2;
1972-07-19;1,8;null;2,8;32,5;26,5;22,6;85,75;2;
1972-07-20;2,6;null;12,6;32,1;25,5;21,8;88;1,666667;
1972-07-21;2,5;null;6,4;30,5;25,58;23,1;90,75;1,333333;
1972-07-22;1,7;null;,1;29,6;25,1;23;95,75;2;
1972-07-23;1,3;null;5,5;32;25,7;21,8;90,75;1;
1972-07-24;1,2;null;5,2;29,8;25,08;23;92,25;2,666667;
1972-07-25;1;null;21;28,5;24,74;22,9;96,5;,333333;
1972-07-26;,9;null;17,1;32,2;26,16;22,1;89,25;,333333;
1972-07-27;3,4;null;6,8;32,8;26,32;23,1;86,5;3,333333;
1972-07-28;2,3;null;6,7;29,9;25,54;22,9;93,75;1,666667;
1972-07-29;1,6;null;3,8;32,5;26,64;22,9;86,75;2;
1972-07-30;2,3;null;0;34;27,18;22;82,75;2;
1972-07-31;3,2;null;0;33,8;26,8;22,2;81;2,666667;
1972-08-01;3,8;null;0;32,9;26,76;22,1;82,75;2;
1972-08-02;3,3;null;13;32,7;26,54;22,2;83,25;2;
1972-08-03;3,3;null;0;34,1;27,34;22,6;80,5;2;
1972-08-04;3,8;null;0;34,2;27,22;22,6;80,5;3;
1972-08-05;2,7;null;,1;33,4;25,84;23,1;86,25;2;
1972-08-06;2,2;null;3,3;31,9;26,1;21,7;86,75;3,333333;
1972-08-07;2,1;null;0;28,9;25,16;22,4;90,75;2,666667;
1972-08-08;1,4;null;21,8;27,9;24,1;21,7;94;2;
1972-08-09;1,2;null;2,5;29,4;24,74;21,9;93,5;1;
1972-08-10;1,3;null;21;30;24,56;20,6;90,25;1;
1972-08-11;1,6;null;1;29,9;25,64;22;90;2,333333;
1972-08-12;1,4;null;20;30,9;25,9;23,4;92;1,666667;
1972-08-13;1,4;null;0;33;25,64;22,7;88,75;1,333333;
1972-08-14;2,5;null;16,4;32,2;24,8;21,8;88,25;,666667;
1972-08-15;1,5;null;,5;29,9;25,44;21,6;92;1,666667;
1972-08-16;1,6;null;14,1;27,5;23,34;21,2;93,5;2,666667;
1972-08-17;,9;null;2,2;28,5;24,64;22;94,25;1,333333;
1972-08-18;1,1;null;1,3;34;26,86;21,9;80,5;1,666667;
1972-08-19;3,2;null;44,8;28,1;23,58;20,5;92,25;1,333333;
1972-08-20;,9;null;,2;30,1;24,88;21;90,25;,666667;
1972-08-21;1,2;null;1,5;32,2;26,34;22;88;,666667;
1972-08-22;2,4;null;,1;33;26,04;22;87,25;,666667;
1972-08-23;2,4;null;,5;33;25,64;22,1;84,25;1,666667;
1972-08-24;3,6;null;0;35;26,92;21,9;83,75;,666667;
1972-08-25;3,8;null;0;34;26,38;22,4;86,75;2,333333;
1972-08-26;2,7;null;4,7;33;26,42;21,7;87,75;2,666667;
1972-08-27;2,7;null;10;33;26;22,1;88;2;
1972-08-28;2;null;34,3;32;25,54;21,6;89,25;,666667;
1972-08-29;1,2;null;0;31,5;24,7;21,9;95,25;1,333333;
1972-08-30;,8;null;8,3;33,5;26,42;21,1;85,25;3;
1972-08-31;2,5;null;0;30,7;25,96;22,6;91,75;3;
1972-09-01;,9;null;7,3;27,9;24,36;22,8;91,5;3;
1972-09-02;,6;null;8,1;24,6;22,2;20,6;93,25;2,666667;
1972-09-03;,3;null;,7;26,2;22,92;21,1;92;2;
1972-09-04;,6;null;0;31;24,94;21,2;90;1,666667;
1972-09-05;1;null;0;31,4;25,48;22;89,25;2;
1972-09-06;1;null;2,9;32,6;26,02;22,2;88;1;
1972-09-07;1,9;null;6,1;32,7;26,04;21,8;88,5;2,333333;
1972-09-08;1,5;null;125;31;25,18;22,2;89,5;2,666667;
1972-09-09;1,6;null;4,5;33;25,76;21,6;86,5;1,666667;
1972-09-10;2,6;null;1,8;31,6;25,84;22,4;89,25;2,333333;
1972-09-11;1,2;null;2,9;33,1;26,54;22,6;86,25;2;
1972-09-12;2,5;null;0;34,5;27,6;22,9;85;2;
1972-09-13;3,8;null;20;34,9;27,62;22,6;85,5;2;
1972-09-14;3,9;null;4,8;32,4;26,16;23,7;96,75;1,666667;
1972-09-15;1,3;null;,7;32,5;25,86;22,6;93,75;2,666667;
1972-09-16;1,4;null;2,5;33,2;26,52;22,4;87,25;2;
1972-09-17;2,8;null;0;32,4;26,86;22,7;91;1,666667;
1972-09-18;2,2;null;0;32,5;26,2;23,2;91,5;3;
1972-09-19;2,2;null;88,8;32,9;26,62;22,7;91,75;2;
1972-09-20;1,9;null;24;33,1;26,08;22;91,25;2;
1972-09-21;2,1;null;0;34,1;26,66;22,9;85,75;3;
1972-09-22;3,5;null;17,3;31,1;25,9;22,4;89,75;1,333333;
1972-09-23;1,1;null;0;30,6;25,86;23,4;89,5;3,666667;
1972-09-24;1,1;null;0;31,1;25,56;23,4;90,75;3;
1972-09-25;1,3;null;5,2;29,7;25,34;23;92,75;1,333333;
1972-09-26;,9;null;0;32,4;26,42;22,4;87,5;2,333333;
1972-09-27;2,2;null;0;32,1;26,36;23;91;3,333333;
1972-09-28;1,7;null;0;33,5;26,96;22,6;92,5;,666667;
1972-09-29;2;null;5,2;35,7;27,74;22,5;85,25;2,333333;
1972-09-30;4;null;,3;31,4;26,52;23,9;87,75;2,333333;
1972-10-01;2,1;null;0;34,4;27,16;22,6;84,75;2,333333;
1972-10-02;4,5;null;,3;35,1;27,6;23,1;83,75;1,666667;
1972-10-03;4,7;null;,5;33;27,64;23,6;87,75;2,666667;
1972-10-04;2,8;null;0;34,7;28,22;23,7;86,25;1,333333;
1972-10-05;4,8;null;0;36;28,32;23,2;83,25;3;
1972-10-06;5,8;null;0;33,4;27,38;23,4;84,25;2,333333;
1972-10-07;4,9;null;0;30,5;25,76;22,2;89,25;2,333333;
1972-10-08;1,3;null;0;30,2;25,66;23,1;89,75;2,666667;
1972-10-09;1,1;null;0;29,1;25,48;21,6;86;0;
1972-10-10;1,2;null;0;30;26,42;22;83;1,333333;
1972-10-11;1,3;null;0;32,3;27,34;22,9;81,75;1,333333;
1972-10-12;2,3;null;14;27,7;23,26;21;96;1;
1972-10-13;,6;null;5;29,1;24,92;22;94;2;
1972-10-14;1,1;null;1,5;32;25,82;22,9;87,25;3,333333;
1972-10-15;2;null;0;31,1;25,62;21,8;87;1,666667;
1972-10-16;1,7;null;0;33,6;26,02;21,4;83,25;3;
1972-10-17;2,8;null;0;34,1;27,02;21,9;83,5;2;
1972-10-18;3,4;null;15,5;33,2;25,22;22,3;92,25;2;
1972-10-19;3,6;null;6,9;33,5;26,38;21,7;87,5;1,666667;
1972-10-20;3,1;null;,3;31,5;26,36;23,1;95;1,333333;
1972-10-21;1,5;null;0;32,5;26,56;22,8;88,5;3;
1972-10-22;3,7;null;7,3;31,1;25,98;22,9;90,5;3,666667;
1972-10-23;2;null;48,5;30,6;25,1;21,7;90,75;3,666667;
1972-10-24;1,9;null;15,4;32,5;25,78;22,4;91;1,333333;
1972-10-25;2,2;null;,8;33,5;26,58;22,4;87,25;1,333333;
1972-10-26;3,2;null;6,2;29,2;24,94;21,8;92,25;2,666667;
1972-10-27;1,2;null;,7;32,6;25,06;22,3;90,25;3,666667;
1972-10-28;2,8;null;46,7;32,5;25,54;22;91,75;,666667;
1972-10-29;1,6;null;,2;25,5;23,84;22,3;96,25;1,333333;
1972-10-30;,8;null;30;30,9;25,84;21,6;94,25;2,333333;
1972-10-31;,9;null;2,8;31,5;26,32;23,5;89,5;2,333333;
1972-11-01;2,3;null;,3;35,5;27,76;23,2;82,25;2;
1972-11-02;4,7;null;0;27,1;24,4;23;97,25;1;
1972-11-03;,4;null;39,8;30,4;25,04;22,9;89,5;2,333333;
1972-11-04;1,1;null;3,2;32,1;25,98;22,3;90,5;2,666667;
1972-11-05;1,9;null;0;30,1;25,18;22,9;91,75;3,333333;
1972-11-06;,9;null;3,1;32;26,36;23,1;92,5;2,666667;
1972-11-07;2;null;12,9;32,4;26,24;21,9;91;2;
1972-11-08;2,3;null;52;31,7;24,36;21,1;91,75;1,666667;
1972-11-09;2,1;null;24;29,6;24,48;21,3;91,75;2;
1972-11-10;1,1;null;2;31,6;26,26;23,4;90,75;1;
1972-11-11;1,5;null;21,2;32,9;25,24;21,5;90,5;1;
1972-11-12;2,5;null;,2;33;27,2;22,4;80;,666667;
