Nome: ARACATUBA
Codigo Estacao: 83672
Latitude: -21.2
Longitude: -50.43
Altitude: 397
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1978-09-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-01-16;1,5;11,1;0;35,5;26,3;17,2;68,75;,666667;
1966-01-17;4;12,1;,5;35,2;27,38;19,9;69,5;2;
1966-01-18;3,5;10,5;0;34,6;26,84;20,2;71,25;1;
1966-01-19;3,5;6,7;0;34,2;24,74;19,2;80;1;
1966-01-20;2,7;9,1;18,2;35,7;27,6;20,7;75,25;,333333;
1966-01-21;2,8;11,9;0;35,5;28,32;21;70;1;
1966-01-22;3,5;9,8;0;36,2;28,32;21,8;68;3;
1966-01-23;4,5;11,9;0;36,4;28,42;20,9;67,5;1,333333;
1966-01-24;4,3;11,7;0;37,4;28,5;17,9;63,75;,333333;
1966-01-25;4,7;10,9;0;35,8;28,7;22,1;64,25;1,666667;
1966-01-26;5;4,2;0;31,1;26,76;22,2;81,5;,333333;
1966-01-27;1,5;5,1;0;33,7;25,22;21;82;1,333333;
1966-01-28;2,3;7,3;,5;33;25,88;19,7;80,5;1;
1966-01-29;3;8,3;0;33,4;26,56;21,7;76;1;
1966-01-30;2,5;3,7;,2;30,4;24,66;21,6;95,75;2,333333;
1966-01-31;1,2;4,3;26,7;30;24,6;21,6;88;,333333;
1966-02-01;,9;5,8;11,2;31,1;25,6;20,9;86;1,666667;
1966-02-02;1,1;4,9;20,5;32,1;26,12;21,1;82,25;2,333333;
1966-02-03;1,8;11,5;5,3;32,4;27,26;21,6;76,5;1,333333;
1966-02-04;2,7;10,8;0;33,4;27,08;22,5;74,75;5;
1966-02-05;2,5;6;28,5;31,3;25,1;20,1;85,25;1;
1966-02-06;2;5,4;0;29;24,38;21;88,75;2,333333;
1966-02-07;1,5;0;24,1;24,6;23,12;21,4;98,25;,666667;
1966-02-08;,3;0;49,6;25,3;23,24;21,1;97,5;1;
1966-02-09;,2;4;14;28,9;24,24;21,1;96;,666667;
1966-02-10;1,2;5,7;9;30,1;24,58;21,2;86,25;1,666667;
1966-02-11;1,6;4,5;26;29;24,22;20,1;87;1,333333;
1966-02-12;1,2;4,3;0;29,8;25,38;21,9;85,5;1,333333;
1966-02-13;1,8;9,6;1,2;32,6;25,26;19,6;80,75;,666667;
1966-02-14;2,2;9,4;3;31,9;25,94;20,2;78,25;1;
1966-02-15;2,2;10,8;,2;34,2;27,12;21,4;67,5;,666667;
1966-02-16;3,8;11,1;0;34,7;26,74;19;65,5;0;
1966-02-17;4;11,4;0;34,8;26,82;19,4;67,25;1;
1966-02-18;2;11,4;0;35,1;27,18;19,6;65,75;,333333;
1966-02-19;3,5;11;0;35,8;27,82;19,9;65,25;,333333;
1966-02-20;4,2;10,9;0;34,5;27,5;21,2;72,75;1,666667;
1966-02-21;3;9;0;35,1;26,2;20,8;76;2,333333;
1966-02-22;2,7;9,1;5;31,2;24,94;20;81;1,333333;
1966-02-23;2,3;9;0;33,8;25,96;20,4;77,75;1,666667;
1966-02-24;2,3;9;0;33,2;26,22;20,2;75,5;3,666667;
1966-02-25;2,3;5,6;40;30,5;24,84;19,9;89;3;
1966-02-26;1,4;10,6;0;32,1;26,2;20,5;76,75;,666667;
1966-02-27;3;11,2;0;33,6;26,22;20,3;73,75;1;
1966-02-28;2,6;9,7;0;33,8;26,9;20,1;74,25;,666667;
1966-03-01;2,7;9;0;35;26,3;20,5;75,25;,333333;
1966-03-02;2,3;4,4;20,5;32,1;25,32;19,1;85,75;,666667;
1966-03-03;1,4;7,8;7;33,4;25,08;21,8;83,25;1,666667;
1966-03-04;2;4,3;36,5;31,4;24,18;19,6;88,25;,333333;
1966-03-05;1;3,8;6,5;30;23,5;20,4;90;1;
1966-03-06;1,3;2,7;6,2;27,2;23;19,8;77;1,666667;
1966-03-07;2,5;2;0;22,6;19,32;16,2;88,25;3,666667;
1966-03-08;1,8;3,6;2;24,5;19,82;16,4;86,5;3;
1966-03-09;1,5;4;0;26,5;20,56;15,3;87;,666667;
1966-03-10;1,7;10,8;,4;28,7;21,98;16;75;1,666667;
1966-03-11;2,3;10,9;0;32,2;23,9;16,1;67,5;,333333;
1966-03-12;3;10,9;0;33,1;24,6;15,9;64,5;1;
1966-03-13;3,7;11;0;34,4;24,66;16,1;69,25;0;
1966-03-14;3,5;10,5;0;33,7;25,92;18,4;70,5;,666667;
1966-03-15;3,2;10,8;0;33,4;26,38;20;67,25;1,333333;
1966-03-16;3,8;10,7;0;33;25,78;18,7;66,25;,666667;
1966-03-17;3,8;9;0;34,3;26,44;18,3;68;,666667;
1966-03-18;3;10,6;0;34;25,82;17,9;65,25;,666667;
1966-03-19;4;10,4;0;34,5;26,06;18;62;,666667;
1966-03-20;2,2;10,7;0;34,8;25,78;17,1;66,75;1,333333;
1966-03-21;4;9,2;0;35,2;26,34;18,9;68,75;1,333333;
1966-03-22;3,5;6,7;0;32,3;24,92;20;74;,666667;
1966-03-23;2,8;1,1;0;28,8;24,16;20,6;81,75;2,333333;
1966-03-24;1,5;7,7;0;32,9;26,2;20,3;74,75;,666667;
1966-03-25;2,7;4,4;0;34,1;25,74;21,3;80,5;2,333333;
1966-03-26;2,2;2,4;14,4;32,6;24,16;20,2;86,25;3;
1966-03-27;2,3;2,1;0;24,8;20,96;18;83;3,666667;
1966-03-28;1;4,2;0;27,8;21,98;17,7;86,5;2,333333;
1966-03-29;3,5;10,2;0;31,1;24,36;17,9;78;1,666667;
1966-03-30;2,8;10,3;0;33,4;25,48;18;76,75;1,333333;
1966-03-31;3;7,9;0;33;24,7;19,4;81,25;,666667;
1966-04-01;1,2;,3;13,1;26,8;23,88;21;87,5;0;
1966-04-02;1,8;7,9;0;31,6;23,84;20,6;88;1,333333;
1966-04-03;2;8;1;29,6;23,96;19,4;81;1;
1966-04-04;2,2;8,9;0;29,4;23,26;18,1;80,25;1,666667;
1966-04-05;3,5;8,4;0;30,4;21,94;16,2;85;1,666667;
1966-04-06;,5;4,1;45,5;28,2;22,18;18,8;89,5;2,333333;
1966-04-07;1,5;4,5;,1;27;21;16,8;86,75;,333333;
1966-04-08;1,5;7,5;0;27,3;21,22;15,8;81,25;1,666667;
1966-04-09;2,3;9,9;0;28,6;21,86;15,6;76,75;2,333333;
1966-04-10;3;10,4;0;28,1;21,2;15,1;74,25;1,666667;
1966-04-11;3,2;10,1;0;27,2;20,16;13,6;74;1,666667;
1966-04-12;2,8;10,2;0;29,8;20,8;13;74,75;1,666667;
1966-04-13;2,4;10,3;0;30,3;21,98;14,4;66,25;2,333333;
1966-04-14;2,8;10;0;31,7;21,7;13,4;71,5;1;
1966-04-15;3,5;10,4;0;33;22,76;12,6;69,5;,666667;
1966-04-16;3,2;9,9;0;33,5;24,1;15,4;71,5;,666667;
1966-04-17;3,1;null;0;32,4;24,06;17,2;71;,666667;
1966-04-18;3,4;1;0;31,7;23,94;17,2;68,5;,666667;
1966-04-19;3,6;9,9;0;32,2;23,78;16,1;68;,666667;
1966-04-20;3,2;10,3;0;30,9;23,36;16,5;68,5;1,333333;
1966-04-21;3,8;10,2;0;31,3;23,32;17,1;69,25;2;
1966-04-22;3,2;10,3;0;32,1;22,82;16,6;69,5;2;
1966-04-23;3,8;10;0;32,5;23,28;15,8;67,25;,666667;
1966-04-24;3,8;9,8;0;32,6;23,2;13,3;63;,666667;
1966-04-25;4;2,4;0;23,7;18,92;15,3;93,25;1,333333;
1966-04-26;,4;5,4;33,9;25,5;18,6;14,5;81;,333333;
1966-04-27;1;6,8;0;27;19,54;13,1;84,25;,333333;
1966-04-28;1,8;10,1;0;29,5;21,14;13,3;72,75;,666667;
1966-04-29;2,4;9;0;30,5;22,08;14;73,25;,666667;
1966-04-30;2,3;null;0;31,6;22,22;15,3;75;,666667;
1966-05-01;2,5;9,4;0;32,4;23,58;14,2;71;,333333;
1966-05-02;3;5,9;0;32,2;25,04;18,8;74,75;,666667;
1966-05-03;2,5;6,7;0;31,9;24,1;18,3;79,25;0;
1966-05-04;2,3;6,6;0;32,2;25,42;18,9;72,25;,333333;
1966-05-05;2,2;8,4;0;31,9;23,16;18,8;82,25;,666667;
1966-05-06;1;5,8;27;27,7;22,18;17,6;88,25;,666667;
1966-05-07;1,2;8,8;,1;29,4;22,98;17,7;80,5;1,333333;
1966-05-08;2,4;8;0;28,2;21,72;16,8;79,25;0;
1966-05-09;2,2;2,8;0;24,8;19,4;15,2;89,25;,666667;
1966-05-10;1;7,5;2,6;28,5;20,46;14,7;85;0;
1966-05-11;1,4;0;0;24,1;20,46;17,2;89,25;,333333;
1966-05-12;,8;2,5;12;24,1;20,24;17,6;90,5;0;
1966-05-13;,8;0;0;22,1;18,9;16,8;95;1;
1966-05-14;,7;5,8;1,8;26,2;21;16,8;81,5;,666667;
1966-05-15;1,9;9,5;0;27,4;20,7;14,5;79;1,333333;
1966-05-16;2,1;9,1;0;26,9;19,56;14;68,25;1,666667;
1966-05-17;3,3;8,4;0;26,6;19,16;13,4;75,5;1,333333;
1966-05-18;2,2;9,9;0;28,5;20,38;14;73,75;1,333333;
1966-05-19;2,1;9,8;0;28,5;20,62;13,6;73,75;,666667;
1966-05-20;3,2;2;0;26,9;19,58;15,6;85;1;
1966-05-21;1,7;2,8;15,5;23,4;19,46;16,4;94,25;,333333;
1966-05-22;,5;,3;19,5;20,7;18,1;16,4;99;,666667;
1966-05-23;0;4,3;57;23,7;19,8;15,4;87;,666667;
1966-05-24;1,5;5,3;0;21,6;16,54;13,8;81,25;1,666667;
1966-05-25;2,2;9,8;0;24,4;16,96;9,4;76,75;1,333333;
1966-05-26;2,8;9,8;0;25,1;17,76;13,1;null;1;
1966-05-27;2,7;9,8;0;24,7;17,56;11,9;73,5;1,666667;
1966-05-28;2,3;9,7;0;27,4;18,4;11,6;73,5;,666667;
1966-05-29;1;9,8;0;26,4;18,7;12,1;71,25;,666667;
1966-05-30;2,8;9,7;0;26,1;18,9;13,2;71;2;
1966-05-31;3;9,5;0;26,2;18,66;12,7;69,5;,666667;
1966-06-01;3;9,5;0;26,4;18,3;9,9;67,5;,666667;
1966-06-02;2,7;9,4;0;27,8;18,86;10;70;,666667;
1966-06-03;3;9,6;0;27,1;18,28;10,3;73,25;,333333;
1966-06-04;2,5;9,4;0;24,8;16,92;10,6;74,75;,666667;
1966-06-05;2;9,6;0;23,6;15,74;8,1;72,5;1;
1966-06-06;1;9,5;0;24,6;15,04;7;76,75;,666667;
1966-06-07;2;8,6;0;26,4;15,96;5;74,5;,666667;
1966-06-08;2,2;8,9;0;26,4;15,94;7,5;74,75;,666667;
1966-06-09;2,3;9;0;26,9;17,58;9,8;68,25;,666667;
1966-06-10;3,3;9,3;0;28,6;18,52;9,9;72,25;1,333333;
1966-06-11;3;9,1;0;27,9;18,28;10,1;69;,666667;
1966-06-12;3;8,6;0;29,5;19,34;10,6;70,75;1;
1966-06-13;3;8,2;0;28,9;19,98;12;72,5;1,666667;
1966-06-14;1,2;8,6;0;31,2;21,28;13,7;74,5;,666667;
1966-06-15;3;9,2;0;30,9;21,6;13,6;76,5;1,333333;
1966-06-16;3,3;9,1;0;31,8;22,44;14,9;72,25;,666667;
1966-06-17;3,1;9,2;0;31,8;21,78;13,4;73,25;,666667;
1966-06-18;3,6;8,6;0;31,2;21,86;13;72;,666667;
1966-06-19;2,8;9,1;0;26,7;20,24;14,3;75;2,333333;
1966-06-20;3,2;9,1;0;30,1;20,34;13,8;72,75;,666667;
1966-06-21;1;8,4;0;29,3;19,84;11,8;71;2;
1966-06-22;3,5;8,6;0;29,4;20,54;12,9;73,25;1;
1966-06-23;3,5;9;0;30,5;21,3;14,6;72,25;1,333333;
1966-06-24;4,4;7,3;0;26,9;20,04;16,4;82,5;1,333333;
1966-06-25;2,2;8,4;0;28,5;20,44;12,3;79,75;,666667;
1966-06-26;3;7,7;0;29,7;20,66;14,4;72,5;1;
1966-06-27;2,4;9,3;0;29,9;20,12;12,7;72,75;,666667;
1966-06-28;1;9,4;0;30,6;20,9;12,4;69;1;
1966-06-29;4,5;8,4;0;31;20,38;13,9;77;3;
1966-06-30;3,7;0;,3;18;15,32;13,6;82;5;
1966-07-01;2,5;4,7;0;24,6;18,52;12,1;74,75;1,666667;
1966-07-02;3,3;6,3;0;25,9;18,84;13,8;76,25;1;
1966-07-03;3;9,1;0;28,6;20,18;13,2;71,25;1;
1966-07-04;3;9,2;0;29;20,36;13,2;70,25;1;
1966-07-05;3,3;8,8;0;29,8;19,8;13,3;72,25;,666667;
1966-07-06;3;9,3;0;28,3;19,62;12,8;69,75;,333333;
1966-07-07;3,2;8,1;0;27,9;19,8;15,1;72,75;1;
1966-07-08;3,5;9,5;1,8;27,7;19,56;13;69;1,333333;
1966-07-09;2,8;9,7;0;28,6;19,74;12,6;70,25;,666667;
1966-07-10;3,2;9,4;0;28,6;19,88;12,5;68;,666667;
1966-07-11;1;9,1;0;29,7;20,9;12,6;67;1,333333;
1966-07-12;4,5;9,6;0;31;20,78;12,7;67,25;,333333;
1966-07-13;3,8;9,6;0;30,2;20,2;12;64,25;,666667;
1966-07-14;2,7;9,7;0;30,5;19,54;10,4;67;,333333;
1966-07-15;2,5;7,7;0;26,5;19,16;12,1;78,5;1,666667;
1966-07-16;1,7;7,6;0;24,6;17,22;12,3;80;2;
1966-07-17;1,2;9,6;0;29,5;19,22;10,4;68,75;,666667;
1966-07-18;2,1;8,9;0;30,4;21,26;13,5;61,75;,666667;
1966-07-19;1,5;9,6;0;28,9;19,58;12;64;,666667;
1966-07-20;4;8,6;0;29,2;20,6;13,1;65,25;,666667;
1966-07-21;3,6;8,7;0;30,6;20,88;12,8;66;1;
1966-07-22;4,2;6,2;0;30,2;21,12;14,5;69,5;2;
1966-07-23;4,2;2,5;2,8;21,6;18,02;14,8;89,75;,333333;
1966-07-24;1,4;7,4;,2;25,8;19,22;14,9;73,5;3,666667;
1966-07-25;2,6;7,5;0;26,7;19,14;12,1;72,5;5;
1966-07-26;3,7;9,5;0;27,1;19,56;12,4;67,75;1,333333;
1966-07-27;4,6;7,2;0;28;19,72;15;66,75;1,333333;
1966-07-28;4;9,6;0;29,2;19,6;11,4;65,25;,333333;
1966-07-29;4;8,1;0;30;21,5;12,3;66,25;3,333333;
1966-07-30;3,7;5,7;0;24,2;18,1;13,3;74,25;,333333;
1966-07-31;3,4;1,5;,2;18,9;15,32;11,6;75,25;1,666667;
1966-08-01;1,9;3,5;15,2;20;14,18;10,5;85;,666667;
1966-08-02;1;6;0;26,3;17,8;9,4;83,25;,666667;
1966-08-03;2;9,1;0;32,3;22,34;13,6;72;,666667;
1966-08-04;4;10;0;33,3;24,44;16,1;65;1,666667;
1966-08-05;4,2;,4;0;25,2;13,42;8,8;82,25;4,333333;
1966-08-06;2;9,7;0;19,2;9,94;1,8;58,75;1,666667;
1966-08-07;1,5;10,2;0;26;15,38;4,6;55,5;1;
1966-08-08;4;10,1;0;30,4;19,74;9,2;62,25;1;
1966-08-09;4,7;8,9;0;30,8;21,6;13,4;64;,333333;
1966-08-10;4;9,5;0;30,4;21,24;13,4;69;1,333333;
1966-08-11;3,1;9,6;0;31,4;21,48;14,5;62,75;,666667;
1966-08-12;2,2;10,3;0;32,5;22,08;12,9;56;,666667;
1966-08-13;2;10,3;0;33,2;21,72;11,9;59,25;1;
1966-08-14;5,2;9,4;0;33,7;21,66;12,4;66,25;5,333333;
1966-08-15;6,7;7,9;0;23,4;16,36;11,6;73,75;3;
1966-08-16;3,3;7,7;0;24,7;17,76;12,4;73,25;1,666667;
1966-08-17;3,3;9,4;0;27,2;18,42;10;69,75;2;
1966-08-18;1,5;10;0;32,8;22,06;12,7;63;,666667;
1966-08-19;5;9,5;0;33,4;24,24;15,8;55,75;,666667;
1966-08-20;5,5;9,6;0;33,8;23,32;15,2;57,5;,333333;
1966-08-21;5;6,3;0;33,6;23,22;14,9;57,25;,333333;
1966-08-22;4,5;8,5;0;34,3;23,96;15,7;50,25;0;
1966-08-23;6;7,7;0;33,5;23,02;16,8;56;2;
1966-08-24;5,9;5,5;0;27,1;20,46;16,4;66,75;5;
1966-08-25;4,8;10,1;0;24;16,58;11,3;62,5;9,333333;
1966-08-26;3,3;10,2;0;26;17,84;8,4;59,5;8,5;
1966-08-27;6,5;9,6;0;29,6;20,8;12,2;61,75;2,333333;
1966-08-28;5,2;9,2;0;32;22,68;14,2;55,75;1,333333;
1966-08-29;5,5;3,9;3,7;24,6;19,02;16,2;83,5;3,666667;
1966-08-30;1,8;7,8;4;25,4;19,68;14,7;80,75;1,333333;
1966-08-31;1;8,9;,1;33,5;25,26;16,5;62,5;3,666667;
1966-09-01;5,3;,2;9,6;26,5;20,74;18;89,75;1,333333;
1966-09-02;1;0;8,2;21,3;18,3;16,2;93,75;0;
1966-09-03;,4;,9;,4;21,5;17,08;13,9;90,75;3,666667;
1966-09-04;,9;9,9;,3;27,6;21,22;14,5;73,25;1,666667;
1966-09-05;1,3;9,1;0;31,8;23,46;15,3;67;3;
1966-09-06;2,2;9,4;0;33,2;24,66;16,7;59,75;,666667;
1966-09-07;2,3;9,1;null;32,8;25,12;18,6;53,25;2,666667;
1966-09-08;3,1;8,7;0;32,6;23,9;17,1;58;,666667;
1966-09-09;3,6;8,2;0;34,3;24,72;16,4;59;,666667;
1966-09-10;3;9,5;0;34,7;24,8;16,1;56,25;,666667;
1966-09-11;3,2;8,9;0;35,1;23,9;14;54,5;,333333;
1966-09-12;5,8;7,6;0;35,4;24,58;15,8;55,25;,333333;
1966-09-13;5,6;8,1;0;35;24,36;15,6;57;,333333;
1966-09-14;3;9,5;0;36,2;25,46;16,5;49,75;1;
1966-09-15;6,1;6,9;0;35,7;24,54;14,8;54,75;,333333;
1966-09-16;6,1;2,5;0;28,7;22,14;17,2;72,25;1,333333;
1966-09-17;4,3;9,9;0;27,6;20,72;15,2;54,5;1,666667;
1966-09-18;3,5;10,2;0;26,3;17,12;8,9;47,75;3,333333;
1966-09-19;7,2;3,2;0;23,8;16,76;10,9;67,25;2,333333;
1966-09-20;4,8;0;0;26,4;20,24;15;80;1,333333;
1966-09-21;2,6;5,8;9,6;25,6;18,66;14,7;56,25;1,333333;
1966-09-22;5,4;10,1;0;25;17,3;10,5;60,25;3,666667;
1966-09-23;4,5;10,5;0;24,1;15,46;8,2;53,75;4,333333;
1966-09-24;6,1;10,7;0;28,2;18,16;7,9;51,75;1,333333;
1966-09-25;4,2;9,8;0;33,6;21,92;11,6;56;1,333333;
1966-09-26;4,2;9;0;35,2;24,34;15,3;49,5;1;
1966-09-27;7;7,9;0;30,7;22,68;15,9;65;2,666667;
1966-09-28;6,9;,6;0;23,9;18,58;15,6;89,5;2,333333;
1966-09-29;1,5;9;0;29,6;21,68;14,2;70,75;,666667;
1966-09-30;3,6;9,9;0;33,8;23,94;14,2;58;,666667;
1966-10-01;1;9,4;0;35,3;26,34;16,8;58,5;,333333;
1966-10-02;5;9,8;0;36,5;27,26;18,4;53,5;0;
1966-10-03;6,2;8,2;0;38;27,06;19,3;59;2,333333;
1966-10-04;7,9;6,2;0;33,6;26,18;20,1;60,75;6;
1966-10-05;1;8,6;0;33,5;24,88;16,2;61,75;3;
1966-10-06;6,5;6,7;0;33,9;25,3;17,4;66;1,333333;
1966-10-07;6,5;8,4;0;35,2;25,08;18,6;72,75;6;
1966-10-08;3,5;5,6;,5;32,4;22,54;18,2;90,75;2;
1966-10-09;2,1;5,3;6,2;28,4;22,24;16,9;81;0;
1966-10-10;1,4;9,3;0;32;23,7;15,9;68;,666667;
1966-10-11;4,3;9,7;0;36,4;26,98;17,8;64,5;,666667;
1966-10-12;5,1;4,1;1,5;28;24,1;19,9;80,25;2,333333;
1966-10-13;3;8,8;0;32,8;25,76;18,8;70,25;,666667;
1966-10-14;3,3;10,2;0;36,2;28,16;19,4;61;,666667;
1966-10-15;4,3;9,9;0;37,1;28,66;20,3;53,25;,333333;
1966-10-16;8,2;10,1;0;38,2;29,2;22,2;59;2,333333;
1966-10-17;8,2;9,4;0;34,9;26,56;18,7;62,75;1;
1966-10-18;3,6;2,1;0;29,4;24,1;19,3;84,25;,333333;
1966-10-19;1,7;9,1;28;30,8;24,3;19,4;69,25;1;
1966-10-20;4,8;12,1;0;30;21,78;14,7;58;2;
1966-10-21;5,2;9,2;0;31;22,4;14,2;56;2;
1966-10-22;7;5,7;0;31,9;24,54;18;77,25;2;
1966-10-23;1,3;,2;37,3;23,4;19,38;16,4;87,25;1;
1966-10-24;1,5;11,5;0;28,4;21,16;14,2;69,25;,333333;
1966-10-25;4,2;11,2;0;32;23,58;13,5;62;,666667;
1966-10-26;4,6;10,8;0;35;26,36;18,2;69,75;2,333333;
1966-10-27;4,4;2,4;0;33;25,08;21,1;81,75;1,666667;
1966-10-28;1,6;0;54;24,8;21,12;13,9;97,5;,666667;
1966-10-29;,4;,9;3,5;26,1;20,24;17;95,5;1,666667;
1966-10-30;,8;0;39,5;23,8;18,96;15,5;93,75;1,666667;
1966-10-31;,8;0;11,5;24,6;20,86;16,7;92,25;1,333333;
1966-11-01;,7;7,3;0;28,8;23,04;18;90;,333333;
1966-11-02;1;9,8;2;29,7;23,42;17,5;81,5;1,666667;
1966-11-03;3;11,7;0;29,9;23,28;16,3;75,75;,333333;
1966-11-04;4,5;11,8;0;30,8;23,26;15,1;72,75;1,333333;
1966-11-05;4,1;11;0;32,6;24,56;17,6;67,5;,666667;
1966-11-06;3,4;10,4;0;31,9;25,32;17,1;66,5;2,333333;
1966-11-07;2,4;10,5;0;33;25,82;18,2;66,25;,333333;
1966-11-08;2,6;11,5;0;34,4;27,46;19,2;64,5;,666667;
1966-11-09;3,1;7,5;0;34,4;26,88;22,6;73;,666667;
1966-11-10;3,7;7,3;,1;33,1;25,46;21,2;81,5;,333333;
1966-11-11;2,5;8,4;1,4;31,6;26,04;21,2;75,75;1,666667;
1966-11-12;2,5;1,3;0;30;23,02;20;92,75;1,666667;
1966-11-13;,4;3,9;61,5;28,6;23,62;19;86,5;1;
1966-11-14;2,3;5,2;0;28,8;23,82;18,5;80;,333333;
1966-11-15;2;3,5;0;29,5;23,32;19,9;85,75;,666667;
1966-11-16;2,5;10,2;7,6;31;25,88;20,4;80,75;,666667;
1966-11-17;1;5,6;0;30,2;25,22;20,6;77;1,666667;
1966-11-18;3;10,3;0;30,3;25,12;20,2;70;,666667;
1966-11-19;4,7;12,1;0;29,7;22,84;16,5;59,75;1,333333;
1966-11-20;5;12;0;30,4;23,3;15,3;59;1;
1966-11-21;4,8;11,9;0;32,2;25,2;17,4;61,75;2;
1966-11-22;2,5;11,7;0;30,8;24,16;17,4;64,5;2,333333;
1966-11-23;2,8;12,3;0;28,6;21,48;14,4;61,25;1,333333;
1966-11-24;3,7;11,8;0;30,2;23,26;15;62,25;,666667;
1966-11-25;4,5;12;0;32,4;24,86;16,5;58,75;,333333;
1966-11-26;5,2;11,6;0;33,5;25,78;18,2;59,75;,666667;
1966-11-27;2,3;9,6;0;33,6;26,28;19,8;61,5;,333333;
1966-11-28;1,5;11,3;,2;32,7;25,88;19,4;62,5;,666667;
1966-11-29;4,4;11,9;0;33,3;26,56;19,3;63,75;,666667;
1966-11-30;4,1;11,7;0;34,3;27,52;20,1;62,5;1,333333;
1966-12-01;4,8;9,9;0;34,6;28,1;20,6;65,5;3,666667;
1966-12-02;4,1;10;0;33,9;27,38;20,9;69;2,333333;
1966-12-03;2,6;9,8;0;35,2;27,84;22,4;71,5;2,333333;
1966-12-04;4,2;1,2;0;36,9;29,34;21,8;63,75;3,333333;
1966-12-05;4,6;10,7;,9;35,9;28,28;21,8;68;4,666667;
1966-12-06;4,7;10,1;0;34,6;27,64;21;72;,666667;
1966-12-07;2,8;10,8;0;37,2;29,66;21,8;65,25;0;
1966-12-08;3,7;9,5;6,3;33,9;27,04;20,8;78,5;2;
1966-12-09;3,3;10,3;0;36,8;28,46;21,4;66,75;1;
1966-12-10;4,2;4,8;,3;35,9;27,16;22,8;79,5;3;
1966-12-11;3,1;10,7;4;35,4;27,94;20,8;69;,666667;
1966-12-12;3,9;7,6;0;36,6;29,04;22,2;72;1,333333;
1966-12-13;4,3;7,9;,6;34,9;27,44;22,2;72,25;,733333;
1966-12-14;3,7;10,2;0;35,7;26,3;21;81;2;
1966-12-15;3;2,5;35,7;32,7;26,04;21,8;86,75;3;
1966-12-16;1,6;3,6;9,8;30,2;25,26;21,6;92;2,666667;
1966-12-17;1;1,7;,5;29,4;24,56;21,6;96,75;0;
1966-12-18;,8;5,4;27,2;30,7;25,5;21,2;86,75;1,666667;
1966-12-19;1,6;0;7,2;28,7;24,66;21,8;92,5;,666667;
1966-12-20;1,1;2;45,5;28,6;23,5;20,8;93,25;1,333333;
1966-12-21;,4;0;53,3;26;22,14;19,5;97,25;3;
1966-12-22;,6;0;35,3;22,4;20,16;17,8;91;5;
1966-12-23;1,7;0;,8;22,3;18,88;13,2;91,25;3;
1966-12-24;1,3;5,7;2,4;25,4;20,46;14,7;79,25;1,333333;
1966-12-25;3,2;7,5;0;27,4;21,92;14,8;71,5;3;
1966-12-26;4;11,3;0;25,2;22,28;14,8;71,75;1,666667;
1966-12-27;2,9;9,5;0;30;22,24;17,4;82,5;2,333333;
1966-12-28;3,6;11,4;3,9;31,5;24,08;17,4;69,75;1;
1966-12-29;2,4;11,7;0;33,2;25,06;16,4;57;,333333;
1966-12-30;4,5;11,3;0;33,9;25,9;17;59;1,333333;
1966-12-31;2,6;11,9;0;34,8;27,3;17,8;60,25;1,333333;
1967-01-01;4,4;9,3;0;35;24,76;19,6;78;1,333333;
1967-01-02;3,1;6,7;17;32,6;25,76;20,2;71,75;,333333;
1967-01-03;2,2;8,3;15;31;24,14;19,3;81,25;1,666667;
1967-01-04;2;6,7;,2;30,6;24,18;20,3;83;1,666667;
1967-01-05;1,8;1,6;2,4;27,4;23,72;20,2;89;,333333;
1967-01-06;1;8,2;3,4;30,5;24,46;20,2;81;,666667;
1967-01-07;1;9,3;1,7;32,4;25,7;19,5;77;,666667;
1967-01-08;1,7;11,1;0;33,4;26,62;21,1;76;1;
1967-01-09;1,5;6,1;0;32,4;25,5;21,6;90,25;2,333333;
1967-01-10;1,3;6,5;5,5;31;25,58;20,8;82,75;0;
1967-01-11;1,5;,7;38;25,9;22,98;20,2;98;,333333;
1967-01-12;,5;0;13,4;26;22,94;20,5;96;,333333;
1967-01-13;,5;8,4;2,3;30,8;23,38;19,3;87,5;0;
1967-01-14;1,2;9,1;10;30,6;23,38;18,9;87,5;1;
1967-01-15;1,5;8,1;25,5;30,2;23,96;19,2;88,25;2,333333;
1967-01-16;2,2;8,5;8;29,8;24,42;19,5;84,5;2,666667;
1967-01-17;2,1;10,6;0;31,8;25,4;19,7;77,5;1;
1967-01-18;2,2;3,8;0;28,7;23,08;19,7;96,5;1;
1967-01-19;,3;8,1;67,5;29,6;24,12;18,2;87,5;1,333333;
1967-01-20;1,7;4,9;2,8;30,4;24,42;21,3;87,5;,666667;
1967-01-21;1,5;9,5;4;33,5;24,82;20,6;85,25;,666667;
1967-01-22;1,3;,6;17,4;27,4;23,5;19,5;87;1;
1967-01-23;1,3;7,4;,2;30,2;24,62;19;78,75;1,666667;
1967-01-24;2,2;9,2;0;31,6;25,32;19,4;79,75;,333333;
1967-01-25;2;8;0;31,6;25,84;20,2;81;1;
