Nome: BANGU
Codigo Estacao: 83790
Latitude: -22.87
Longitude: -43.45
Altitude: 40
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 2004-03-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1970-09-26;2,1;null;8,3;23;null;20,2;null;null;
1970-09-27;1,2;null;,9;26,6;null;17,1;null;null;
1970-09-28;3,7;null;0;28,3;null;18,1;null;null;
1970-09-29;3,8;null;0;24,2;null;18,4;null;null;
1970-09-30;2,2;null;,2;27,2;null;20,4;null;null;
1970-10-01;1,7;null;0;29,3;null;18,1;null;null;
1970-10-02;3;null;0;31,1;null;20;null;null;
1970-10-03;2,2;null;3,5;28;null;22;null;null;
1970-10-04;1,7;null;7,2;17;null;15;null;null;
1970-10-05;,6;null;7,5;24;null;15,5;null;null;
1970-10-06;2,5;null;0;25,5;null;14;null;null;
1970-10-07;2,8;null;0;28,4;null;16,4;null;null;
1970-10-08;3,2;null;0;28,4;null;19;null;null;
1970-10-09;2,4;null;17,6;25,4;null;19,6;null;null;
1970-10-10;1,9;null;,3;27,5;null;19,2;null;null;
1970-10-11;2,5;null;0;27,7;null;16,2;null;null;
1970-10-12;2,8;null;0;33,4;null;20,2;null;null;
1970-10-13;2,2;null;5,1;26,9;null;20,8;null;null;
1970-10-14;3;null;,2;21,8;null;19,1;null;null;
1970-10-15;1,8;null;0;27,5;null;16,2;null;null;
1970-10-16;2,8;null;0;29,1;null;19,8;null;null;
1970-10-17;3,8;null;0;27,3;null;19,4;null;null;
1970-10-18;2,4;null;8,7;29,4;null;19,7;null;null;
1970-10-19;2,3;null;0;33,3;null;21,2;null;null;
1970-10-20;2,8;null;24,1;23,6;null;21,8;null;null;
1970-10-21;2,3;null;0;23,2;null;19,1;null;null;
1970-10-22;,9;null;0;29,5;null;18,8;null;null;
1970-10-23;1,8;null;19,2;25,5;null;20,3;null;null;
1970-10-24;1,7;null;3,4;22,5;null;19,5;null;null;
1970-10-25;1,3;null;,6;26,2;null;19,7;null;null;
1970-10-26;2,2;null;0;31,2;null;19,8;null;null;
1970-10-27;2,7;null;0;26;null;21;null;null;
1970-10-28;1,9;null;0;24,6;null;19,7;null;null;
1970-10-29;2,4;null;0;26;null;18,6;null;null;
1970-10-30;1,8;null;,5;24;null;20,1;null;null;
1970-10-31;1,7;null;0;28,7;null;20,2;null;null;
1970-11-01;3,5;null;null;32,4;null;17,9;null;null;
1970-11-02;4,5;null;null;32,3;null;19,4;null;null;
1970-11-03;3,5;null;null;21,3;19,06;18,2;91,5;null;
1970-11-04;,8;null;6,5;20,3;18,24;17,2;93,25;null;
1970-11-05;,7;null;2,7;22,7;20,48;17,2;90;null;
1970-11-06;1,1;null;,5;24,2;21,5;19,4;85,75;null;
1970-11-07;2,2;null;,5;25,6;22,2;20;73,25;null;
1970-11-08;2,9;null;1,9;21,6;20,14;19,4;93;null;
1970-11-09;,4;null;16,9;24,9;20,92;19;82;null;
1970-11-10;2,1;null;,3;24,6;21,06;18,5;85,25;null;
1970-11-11;1,4;null;,3;26,1;22,14;18,8;78,25;null;
1970-11-12;2,3;null;0;28,1;23,64;20,7;73,25;null;
1970-11-13;2,6;null;0;35,7;27,58;20,2;59,75;null;
1970-11-14;3,7;null;10,4;26,8;21,86;20,1;92,5;null;
1970-11-15;1,7;null;24,2;28,6;22,82;18;78,25;null;
1970-11-16;2,5;null;0;28,7;22,38;18,6;72,75;null;
1970-11-17;3,2;null;0;35,1;25,94;17,8;69;null;
1970-11-18;4,8;null;0;36,1;27,46;22,5;68,25;null;
1970-11-19;3,6;null;,8;23;19,96;18,7;92,75;null;
1970-11-20;,9;null;5,6;24,6;21,52;18;82;null;
1970-11-21;2,3;null;0;34,9;23,62;17,7;74,75;null;
1970-11-22;2,8;null;43,4;20,8;18,9;17,3;89;null;
1970-11-23;1,3;null;5,3;25,7;20,7;17,2;68,75;null;
1970-11-24;3,3;null;0;25,9;20,72;16,3;73,5;null;
1970-11-25;3,1;null;0;26,9;21,66;17;69,25;null;
1970-11-26;2,6;null;0;26,8;22,28;18,5;72,75;null;
1970-11-27;3,2;null;0;30,6;24,34;20,1;73;null;
1970-11-28;2,9;null;,1;31,1;25,08;21,7;84;null;
1970-11-29;2,6;null;0;32,4;25,96;22;77;null;
1970-11-30;2,8;null;0;29,9;24,54;21,8;75;null;
1970-12-01;2,7;null;,3;27,7;23,7;22;87,25;null;
1970-12-02;1,5;null;8,8;27,6;22,88;20,4;82;null;
1970-12-03;1,7;null;7,5;24,2;21,48;18,7;77,25;null;
1970-12-04;2,1;null;,2;27,5;22,6;17,9;70,25;null;
1970-12-05;4;null;0;32,1;25,06;19,2;68,5;null;
1970-12-06;4,3;null;0;36,8;27,08;21;66;null;
1970-12-07;4,8;null;18,8;25,6;22,02;21;68,25;null;
1970-12-08;3,9;null;0;34,3;27,1;18,9;61;null;
1970-12-09;6,2;null;0;40;30,24;24,2;56,5;null;
1970-12-10;6,2;null;2,9;37,7;28,62;22,4;59,25;null;
1970-12-11;5,8;null;0;39,1;29,28;23,9;63,5;null;
1970-12-12;6,8;null;4,5;37,2;28,64;23,7;58,25;null;
1970-12-13;5;null;1,2;32,7;27,46;23,3;76;null;
1970-12-14;3,8;null;0;35,5;28,54;24,3;68,75;null;
1970-12-15;3,7;null;0;32,3;27,76;24,6;71,75;null;
1970-12-16;3,5;null;0;33,9;27,64;24,2;78,75;null;
1970-12-17;3,1;null;5,8;30,7;26,46;24,5;80,5;null;
1970-12-18;2,8;null;,1;32,7;27,04;23;69,75;null;
1970-12-19;3,6;null;0;30,7;27,24;23,5;70,25;null;
1970-12-20;3;null;0;33,4;26,44;23,2;72,75;null;
1970-12-21;3,3;null;4,6;37,2;30,66;23,2;58,25;null;
1970-12-22;5,5;null;0;36;28,94;26,1;61,5;null;
1970-12-23;3,8;null;0;38,1;30,1;25;73,25;null;
1970-12-24;4,6;null;0;34,9;26,92;23;76,5;null;
1970-12-25;2,9;null;0;33,9;27,96;21;76,5;null;
1970-12-26;3,7;null;7;34,7;29,32;23,9;70,25;null;
1970-12-27;4,3;null;0;38,2;30,78;24,1;57;null;
1970-12-28;6;null;0;38,7;31,22;24,3;48,25;null;
1970-12-29;7,2;null;0;38,9;31,82;25,2;47,5;null;
1970-12-30;7;null;0;35,2;25,74;20,7;78,25;null;
1970-12-31;3,8;null;46,3;36,5;27,98;20,7;68,75;null;
1971-01-01;4,1;null;7,7;32,1;24,74;21,4;83,75;null;
1971-01-02;2,2;null;44,3;30,1;24,64;21,5;85,75;null;
1971-01-03;1,7;null;2,9;30,2;25,66;22,6;81;null;
1971-01-04;1,5;null;10,7;32,2;26,98;22,9;82,5;null;
1971-01-05;2,8;null;0;37,9;28,68;23,3;65,25;null;
1971-01-06;4,2;null;10,3;34,2;27,52;22,7;80;null;
1971-01-07;3;null;0;35,4;29,28;24,2;64;null;
1971-01-08;4,7;null;0;36,7;29,82;23,3;58;null;
1971-01-09;6;null;0;36,3;29,9;24,2;63,25;null;
1971-01-10;5,6;null;0;34,6;29,04;23,9;60,25;null;
1971-01-11;3,9;null;0;35,8;29,3;24,2;71,5;null;
1971-01-12;3,9;null;0;35,4;29,62;24,8;63,25;null;
1971-01-13;4,9;null;0;39,4;31,18;24,4;58,75;null;
1971-01-14;5,6;null;95,8;28,5;24,34;21,7;84,75;null;
1971-01-15;1;null;6,3;25,8;23,66;22,4;85,5;null;
1971-01-16;1,5;null;4,4;29,6;24,7;21,3;67,5;null;
1971-01-17;3,9;null;0;27,7;24,28;22,3;86;null;
1971-01-18;1,4;null;7,9;32;26,12;22,2;82,25;null;
1971-01-19;2,3;null;0;31,9;26,48;22,3;75;null;
1971-01-20;3,4;null;0;37,4;30,08;22,7;59,25;null;
1971-01-21;6,2;null;0;37,1;30,9;25,3;59;null;
1971-01-22;2,3;null;0;38;30,06;24,8;59;null;
1971-01-23;5,3;null;0;36,7;29,98;23,6;59,25;null;
1971-01-24;6;null;0;39,1;30,36;23,8;53,5;null;
1971-01-25;6,9;null;0;38,7;30,42;23,1;46,75;null;
1971-01-26;7,9;null;0;37,9;29,68;22,1;42,75;null;
1971-01-27;6,8;null;0;37,7;28,46;21,3;63,25;null;
1971-01-28;5,6;null;0;38,6;30,66;22,7;51;null;
1971-01-29;6,2;null;0;39,1;31,62;24,1;50;null;
1971-01-30;8,6;null;0;38,3;31,44;26,9;47,25;null;
1971-01-31;5,7;null;0;39,1;30,32;26,1;66,25;null;
1971-02-01;5,5;null;0;36,6;29,2;25,2;62,5;null;
1971-02-02;4,5;null;0;39,3;30,74;24,5;52;null;
1971-02-03;7,2;null;0;38,7;30,02;23,2;57;null;
1971-02-04;6;null;0;38,6;30,82;25,2;55,25;null;
1971-02-05;6,6;null;0;37,9;30,1;24,6;55,25;null;
1971-02-06;6,2;null;0;37,1;29,56;24,9;66,5;null;
1971-02-07;5,8;null;0;36,1;29,06;24,6;60,25;null;
1971-02-08;6,2;null;0;38,2;31,16;24,3;45,75;null;
1971-02-09;7,5;null;0;33,9;28,66;24,2;58,75;null;
1971-02-10;6;null;0;36,7;28,9;24,1;67,5;null;
1971-02-11;4,2;null;0;37,7;28,56;23,5;61,75;null;
1971-02-12;5,8;null;0;37,6;30,54;23,8;50,5;null;
1971-02-13;6;null;0;37,9;30,82;25,2;55,5;null;
1971-02-14;6,8;null;0;37,8;30,78;25,2;56,75;null;
1971-02-15;5,2;null;0;35,8;30,3;25,3;60,75;null;
1971-02-16;5,6;null;0;34,3;28,88;24,4;68,25;null;
1971-02-17;4,4;null;0;34,3;27,02;23;66,5;null;
1971-02-18;5;null;0;36,7;28,64;22,5;63,25;null;
1971-02-19;5,1;null;0;40;30,88;23,9;61;null;
1971-02-20;6,8;null;4,1;34,1;29,18;25,6;70;null;
1971-02-21;4,4;null;0;32;25,98;23;76,75;null;
1971-02-22;2,6;null;1,3;37;28,76;22,8;71;null;
1971-02-23;4,2;null;,4;39,3;27,58;23,2;66,5;null;
1971-02-24;4,9;null;25;39,2;29,86;22,4;64,75;null;
1971-02-25;5,3;null;0;32,6;26,76;23,8;78,5;null;
1971-02-26;2,3;null;null;23,5;22,58;22;97;null;
1971-02-27;,3;null;168,6;26,5;22,64;20,9;89,25;null;
1971-02-28;,7;null;7,5;23,9;22,58;20,4;94;null;
1971-03-01;,6;null;26,3;27,2;22,84;20,5;91,5;null;
1971-03-02;1,4;null;1,5;30,3;25,42;21,2;82;null;
1971-03-03;2,1;null;9;31,1;25,64;22,1;73,75;null;
1971-03-04;3,5;null;0;30,6;25,74;21,5;70;null;
1971-03-05;3,3;null;0;31,7;26,42;22,2;70,5;null;
1971-03-06;3,8;null;1,4;30,1;25,56;22,1;82;null;
1971-03-07;2,4;null;1,3;31,9;26,52;23,4;74;null;
1971-03-08;3,2;null;0;34,3;27,94;24,3;73;null;
1971-03-09;3,8;null;0;33,1;26,72;22,4;74,75;null;
1971-03-10;3,2;null;0;34,2;26,68;23,4;79,25;null;
1971-03-11;3,3;null;17,4;31,8;27,6;23,6;74;null;
1971-03-12;2,5;null;0;28,6;25,84;23,2;84,75;null;
1971-03-13;2,2;null;10,4;37,5;29,34;22,8;67,75;null;
1971-03-14;4;null;0;37,6;29,62;23,9;59,25;null;
1971-03-15;5,3;null;0;35,8;28,5;23,2;72,5;null;
1971-03-16;3,1;null;0;33,4;28,5;23,5;74;null;
1971-03-17;3,1;null;0;35,9;29;24,2;65,75;null;
1971-03-18;3,6;null;0;33,9;28,22;24;76,75;null;
1971-03-19;2,8;null;0;34,3;28,42;24,8;72,5;null;
1971-03-20;3,6;null;0;35,7;29,4;24,3;71,25;null;
1971-03-21;3,7;null;0;35,3;25,84;21,9;81,25;null;
1971-03-22;2,5;null;54,5;32,3;24,86;21,4;83,75;null;
1971-03-23;2,2;null;19,7;33;26,92;22;79,5;null;
1971-03-24;2,5;null;0;31,3;26,42;24,3;83;null;
1971-03-25;2;null;1,7;32;26,26;23,7;78,75;null;
1971-03-26;2,4;null;0;33;27,36;23,6;74,75;null;
1971-03-27;3;null;0;34,7;28,64;23,4;69;null;
1971-03-28;4;null;0;34,6;26,54;22,8;80,25;null;
1971-03-29;3;null;13,8;30,7;25,66;22,4;76,5;null;
1971-03-30;2,2;null;0;30,1;25,96;22,1;84,5;null;
1971-03-31;1,6;null;3;31,3;26,22;23,2;81,25;null;
1971-04-01;3,5;null;0;31,7;26,92;21,9;74,5;null;
1971-04-02;2,7;null;,2;32,3;26,44;22,2;78,25;null;
1971-04-03;2,8;null;0;35,1;27,84;22,5;70,25;null;
1971-04-04;3,5;null;0;32,1;26,82;22,5;77;null;
1971-04-05;3,5;null;12,1;24,7;21,88;20,8;88,5;null;
1971-04-06;,9;null;2,2;29,5;24,22;18,8;75;null;
1971-04-07;3;null;0;31,8;26,12;21,3;70,5;null;
1971-04-08;3,4;null;0;33,2;26,88;21,4;70,25;null;
1971-04-09;3,2;null;0;35,1;26,66;22,8;76,5;null;
1971-04-10;3,2;null;3,5;30,1;25,88;21,7;74,75;null;
1971-04-11;2,4;null;1,6;27,6;24,06;21,3;85,75;null;
1971-04-12;1,8;null;6,9;29,9;25,6;22,7;73,75;null;
1971-04-13;2,7;null;0;33,9;27,04;22,7;75;null;
1971-04-14;3;null;1,8;30,6;25,8;22;76;null;
1971-04-15;1,9;null;0;30,6;26,18;22,5;70;null;
1971-04-16;4;null;0;32,9;27,06;22,8;76,5;null;
1971-04-17;2,7;null;0;32,1;26,26;22,3;81,5;null;
1971-04-18;2,6;null;1,5;24,5;22,86;22,2;86;null;
1971-04-19;1,6;null;2;29,2;24,6;20,2;79;null;
1971-04-20;2,3;null;0;26,3;24,48;22,7;82,25;null;
1971-04-21;1,3;null;,1;33,3;25,28;21,7;87;null;
1971-04-22;2,1;null;11,5;24,4;22,44;21,8;91;null;
1971-04-23;1,1;null;1,4;29,5;23,48;20,4;85,75;null;
1971-04-24;1,5;null;36;19;18;17,6;92;null;
1971-04-25;1,7;null;5,8;22,3;17,98;13,9;88,75;null;
1971-04-26;1,2;null;36,4;20,6;19,08;17;92,75;null;
1971-04-27;,6;null;,7;27;21,46;17,3;82;null;
1971-04-28;2,4;null;0;29,1;23,38;19,4;70;null;
1971-04-29;2,8;null;0;30;23,08;18;77,5;null;
1971-04-30;2,8;null;0;31,1;24;18,7;70,25;null;
1971-05-01;2,8;null;0;32,2;25,54;19,9;72;null;
1971-05-02;3,6;null;0;35,7;26,9;21,2;68,25;null;
1971-05-03;4;null;3,9;28;23,5;21,4;88,5;null;
1971-05-04;1,6;null;,3;27,6;23,84;21,4;82;null;
1971-05-05;1,5;null;0;29,2;24,74;21,7;86,75;null;
1971-05-06;2;null;1,4;25,5;22,92;21,3;86,75;null;
1971-05-07;1;null;,4;28,5;23,84;20,9;85,25;null;
1971-05-08;2;null;0;31,4;24,88;21,7;79,5;null;
1971-05-09;2,2;null;,2;26,6;22,4;20,4;85,5;null;
1971-05-10;1,8;null;,6;25,2;21,38;19,1;82,25;null;
1971-05-11;1,9;null;,5;25,7;20,4;17,6;85;null;
1971-05-12;2;null;0;25,6;20,1;15,2;82;null;
1971-05-13;2,2;null;0;28,1;20,82;15,8;76;null;
1971-05-14;3,1;null;0;27,4;20,54;14,5;80,25;null;
1971-05-15;2;null;0;28,1;21,68;15,5;74,25;null;
1971-05-16;2,5;null;0;28,7;22,78;17,7;74;null;
1971-05-17;2,7;null;0;29;23,68;18,8;75,75;null;
1971-05-18;2,3;null;0;27,6;22,98;20,5;81,25;null;
1971-05-19;1,5;null;0;28,4;23,18;19,3;78,5;null;
1971-05-20;2,6;null;0;28,9;23,46;18,6;81;null;
1971-05-21;2,4;null;0;28,6;23,44;19,5;76,25;null;
1971-05-22;2,6;null;0;27,9;22,4;17,4;71;null;
1971-05-23;2,8;null;0;29,2;21,98;16,7;73,25;null;
1971-05-24;2,8;null;0;31,8;23,66;16,6;60;null;
1971-05-25;4,1;null;0;32,2;25,36;18,2;69,25;null;
1971-05-26;3,8;null;0;27,5;23,62;21,7;80;null;
1971-05-27;1,9;null;0;25,7;21,76;20,1;86,5;null;
1971-05-28;1,4;null;47,7;18,7;17,28;16,3;88;null;
1971-05-29;,9;null;2;22,5;18,06;15;80,25;null;
1971-05-30;1,1;null;,3;24,6;17,98;14,1;77,75;null;
1971-05-31;2,1;null;0;26;18,1;12,5;76,5;null;
1971-06-01;2,4;null;0;26,6;19,14;13,2;71,25;null;
1971-06-02;2,6;null;0;29,4;19,84;13,8;74,75;null;
1971-06-03;2,8;null;0;29,3;20,96;14,2;73,25;null;
1971-06-04;2,6;null;0;25,5;20,94;17,6;82,25;null;
1971-06-05;2,1;null;0;29,5;21,82;15;70,75;null;
1971-06-06;3;null;0;25,6;21,4;18,6;81,25;null;
1971-06-07;2,5;null;,3;24,5;20,88;18,5;85,25;null;
1971-06-08;1,4;null;0;30,1;24,22;18,1;70;null;
1971-06-09;4,7;null;0;25,1;20,32;17,6;69;null;
1971-06-10;3;null;0;23,7;18,52;13,4;70,5;null;
1971-06-11;3;null;0;23,3;19,36;15;75;null;
1971-06-12;1,6;null;11,2;19,3;17,52;16,7;94,75;null;
1971-06-13;,4;null;8,6;18,9;16,9;15,7;95,5;null;
1971-06-14;,4;null;2,3;22,9;17,08;13,3;88,5;null;
1971-06-15;1,8;null;0;27,6;20,42;13,6;77,5;null;
1971-06-16;1,8;null;2,4;27,1;21,38;19,1;84,25;null;
1971-06-17;1,8;null;12,4;18,3;17,24;16,7;97,25;null;
1971-06-18;,4;null;21,4;20,5;18,38;16,6;95,75;null;
1971-06-19;,4;null;4,2;23,4;19,88;17,3;90,5;null;
1971-06-20;,8;null;,6;20,6;19,32;17,8;95;null;
1971-06-21;,4;null;4,3;24,7;20,94;19;87,5;null;
1971-06-22;1,2;null;0;29,1;22,98;17,8;79,5;null;
1971-06-23;2,2;null;0;26,7;22,2;20;79;null;
1971-06-24;2,4;null;0;20,7;18,94;18,1;92,5;null;
1971-06-25;,7;null;,2;28,3;21,2;16,6;81,75;null;
1971-06-26;1,6;null;,1;28,1;21,3;17,5;88,25;null;
1971-06-27;1,4;null;0;30,4;21,94;18,1;75,5;null;
1971-06-28;3,6;null;0;31,5;22,5;16,8;74,25;null;
1971-06-29;2,5;null;0;30,9;22,48;17,3;69,25;null;
1971-06-30;3;null;0;30,7;22,84;15,9;70;null;
1971-07-01;2;null;0;31,1;23,82;18,8;74,25;null;
1971-07-02;3,2;null;12,8;21,8;20,1;19;90,5;null;
1971-07-03;,6;null;0;28,3;22,8;19,5;82,75;null;
1971-07-04;1,8;null;0;30,8;22,5;17,6;72,25;null;
1971-07-05;3,6;null;0;27,9;22,44;16,5;75;null;
1971-07-06;2,2;null;0;23;19,8;18,5;86,75;null;
1971-07-07;2,3;null;0;20;18,32;17,6;85,75;null;
1971-07-08;,9;null;0;24,6;20,08;16,7;81;null;
1971-07-09;1,8;null;0;26,5;19,8;14,7;78;null;
1971-07-10;2;null;0;27,9;20,56;15,2;82,5;null;
1971-07-11;2;null;0;26,9;21,36;18,2;69,25;null;
1971-07-12;3,3;null;0;26,4;21,18;16,6;73,25;null;
1971-07-13;2,6;null;0;28,1;22,16;18,1;73;null;
1971-07-14;3;null;0;28;22,08;18,2;79;null;
1971-07-15;2;null;0;25,9;21,3;19,6;78,25;null;
1971-07-16;1,8;null;6,2;22,4;18;16,4;87,75;null;
1971-07-17;1;null;0;24,6;17,74;12,3;79,75;null;
1971-07-18;1,9;null;0;25;19,12;14,9;84,75;null;
1971-07-19;2,3;null;0;26,7;19,28;13;72,25;null;
1971-07-20;2,4;null;0;28,6;20,1;14;70;null;
1971-07-21;3,2;null;0;30,1;20,32;14,1;70;null;
1971-07-22;3;null;0;30,2;20,48;13,2;66,25;null;
1971-07-23;3,1;null;0;26,7;19,82;13,4;79,5;null;
1971-07-24;1,8;null;0;31,1;21,36;16,4;76;null;
1971-07-25;2,5;null;0;30,7;21,52;14,4;73,25;null;
1971-07-26;2,4;null;0;30;20,74;15;64,25;null;
1971-07-27;3,6;null;0;27,7;21,52;14,7;76,5;null;
1971-07-28;2,2;null;0;27,4;22,28;18,6;81,75;null;
1971-07-29;2,1;null;0;29,3;24,08;19,7;69,75;null;
1971-07-30;4,6;null;0;26,8;24,46;23,3;58,5;null;
1971-07-31;3;null;0;25,1;20,68;16,7;79,75;null;
1971-08-01;1,3;null;0;26,8;21,44;17,1;79,25;null;
1971-08-02;2,4;null;0;27,5;21,9;17;70,25;null;
1971-08-03;3;null;0;28,5;21,48;17,1;75,75;null;
1971-08-04;2,6;null;0;33,8;24,24;17,4;67;null;
1971-08-05;4;null;0;33,3;24,88;19,5;64,75;null;
1971-08-06;4;null;0;29;23,44;21;79;null;
1971-08-07;2,1;null;0;31,4;23,04;18,6;80,5;null;
1971-08-08;2,6;null;2,5;24,6;21;19,1;72,75;null;
1971-08-09;2,5;null;0;31,3;22,34;15,8;72;null;
1971-08-10;2,8;null;0;26,1;22,28;20;89,75;null;
1971-08-11;1,2;null;4,6;25,5;22,2;20,1;84;null;
1971-08-12;1,4;null;0;30,7;24,42;20,4;72,75;null;
1971-08-13;3;null;0;33,4;25,88;17,8;61;null;
1971-08-14;5;null;0;26,7;22,16;19,6;77;null;
1971-08-15;2,4;null;3,2;18,6;17,6;17;90,75;null;
1971-08-16;,4;null;,9;19,9;17,94;16,4;90,75;null;
1971-08-17;,8;null;1,6;22,9;19,24;16,5;79,5;null;
1971-08-18;2,2;null;0;25,8;20,6;17,6;69,75;null;
1971-08-19;3;null;0;28,2;21,08;15,6;68;null;
1971-08-20;3,1;null;0;28,4;21,02;14,5;63;null;
1971-08-21;3,5;null;0;28,6;21,46;15,4;67;null;
1971-08-22;3,7;null;0;29,5;22,5;17,1;63,5;null;
1971-08-23;4,3;null;0;31,2;22,4;15,4;66,75;null;
1971-08-24;3,7;null;0;30,7;22,22;17;71,25;null;
1971-08-25;3;null;0;26,9;22,14;19,5;80,5;null;
1971-08-26;2,5;null;5,8;21,5;19,64;18,9;84,25;null;
1971-08-27;1,2;null;4,8;20,3;18,36;16,7;92,5;null;
1971-08-28;,7;null;13,6;24,3;19,84;17,2;84,75;null;
1971-08-29;1,6;null;5,4;25,2;19,92;17,2;79;null;
1971-08-30;3,2;null;2,5;22,7;18,94;14,9;80,5;null;
1971-08-31;1,6;null;3,4;23,5;19,82;17,4;82,25;null;
1971-09-01;2,1;null;,4;23,9;20,04;15,9;76;null;
1971-09-02;1,8;null;,5;25,3;20,5;16;79,25;null;
1971-09-03;1,9;null;,5;21,5;18,78;17,2;90,5;null;
1971-09-04;1,1;null;3,5;26,9;21,02;16,7;75,75;null;
1971-09-05;2,4;null;0;27,7;21,92;17,1;74,75;null;
1971-09-06;2,8;null;0;34,1;23,5;18,2;68,25;null;
1971-09-07;3;null;0;27,2;21,5;19,4;83,5;null;
1971-09-08;1,9;null;2,3;18,7;17,06;16;94,75;null;
1971-09-09;,3;null;39,5;20,3;17,76;15,5;89,75;null;
1971-09-10;1,1;null;0;23,4;19,88;15,4;83;null;
1971-09-11;2;null;0;22,1;19,54;18,2;84,75;null;
1971-09-12;1,5;null;4,4;18,6;17,46;17;85;null;
1971-09-13;2;null;0;22,9;18,96;15,7;65,5;null;
1971-09-14;3,4;null;0;26,1;19,92;14;66,25;null;
1971-09-15;3,9;null;0;28,8;21,2;15;62,25;null;
1971-09-16;4,2;null;0;29,3;21,2;14,2;67,75;null;
1971-09-17;4,1;null;0;30;20,92;15;70,25;null;
1971-09-18;3,8;null;0;29,3;21,64;15,4;69,75;null;
1971-09-19;3,4;null;0;33;24,38;17,1;60,5;null;
1971-09-20;5;null;0;35,7;25,88;18,1;57,5;null;
1971-09-21;5;null;0;30,7;22,9;18,6;79,5;null;
1971-09-22;2,5;null;0;37,9;26,62;17,2;54,5;null;
1971-09-23;6;null;0;26,5;22,78;20,6;82;null;
1971-09-24;2;null;4,6;24,1;20,78;18,8;86;null;
1971-09-25;,9;null;,3;27,3;21,96;19,2;86,75;null;
1971-09-26;1,5;null;12,8;26;21,96;20;84,5;null;
1971-09-27;1,6;null;0;30,6;23,96;20;75,75;null;
1971-09-28;2,5;null;,6;31,9;23,58;20,6;78,5;null;
1971-09-29;2,4;null;27,8;30,6;24,14;20;80,25;null;
1971-09-30;2,5;null;2,2;32,2;25,36;19,2;69,5;null;
1971-10-01;3,4;null;0;30,2;24,52;21,3;78,75;null;
1971-10-02;2,3;null;7,8;30,5;24,9;21,2;74,25;null;
1971-10-03;2,8;null;,2;32,5;25,24;21,5;76,5;null;
1971-10-04;3;null;0;34,2;25,22;20,8;77,75;null;
1971-10-05;3,2;null;1,4;27,3;22,08;19,7;84,5;null;
1971-10-06;2;null;3,3;21;18;17,2;93,75;null;
1971-10-07;1,7;null;2,3;23,3;19,9;17;86,75;null;
1971-10-08;1,3;null;3,1;27,9;21,64;17,4;78,25;null;
1971-10-09;1,8;null;0;29,1;22,32;17,5;78,25;null;
1971-10-10;2,2;null;0;33,8;25,48;19;72,5;null;
1971-10-11;3,5;null;5,6;33,3;24,12;21,1;82,75;null;
1971-10-12;2;null;37,7;22,7;19,7;17,4;92,75;null;
1971-10-13;,3;null;24;20,8;18,16;16,7;88,25;null;
1971-10-14;1,3;null;0;21,2;19;17,1;85;null;
1971-10-15;1,3;null;,5;24,5;20,78;17,8;71,25;null;
1971-10-16;1,7;null;0;26,5;21,78;18,6;67,5;null;
1971-10-17;2,9;null;0;28,5;21,46;17,3;78,5;null;
1971-10-18;2,7;null;3,1;27,3;21,22;17,8;78;null;
1971-10-19;2,4;null;0;26,9;21,82;17,2;68,25;null;
1971-10-20;3,4;null;0;27,7;22,2;18,6;66,5;null;
1971-10-21;4,3;null;0;29,5;22,72;17,5;60,5;null;
1971-10-22;4,3;null;0;28,3;22,78;18,2;65,25;null;
1971-10-23;3,8;null;0;30,1;23,72;18,9;60,25;null;
1971-10-24;3,8;null;0;33,4;25,14;18;64;null;
1971-10-25;4,4;null;0;27,9;23,3;20,8;80;null;
1971-10-26;2,4;null;3,8;23,1;20,48;19,4;85;null;
1971-10-27;1,8;null;0;25,5;21,78;17,2;69,5;null;
1971-10-28;2,8;null;0;29,7;22,94;19,2;76;null;
1971-10-29;2,4;null;16,2;25,6;21,1;18,9;88;null;
1971-10-30;1,6;null;3,2;28,1;22,62;17,8;69,5;null;
1971-10-31;3,6;null;0;28;23,34;20,1;69,75;null;
1971-11-01;3,6;null;0;27,1;22,98;20,8;83;null;
1971-11-02;1,8;null;24,2;23,5;21,4;20,5;94,25;null;
1971-11-03;,9;null;2,5;35,2;25,16;18,3;67,75;null;
1971-11-04;5,5;null;1,5;34,9;25,72;21,3;59,75;null;
1971-11-05;5;null;0;29,8;22,96;16,6;59,75;null;
1971-11-06;4,5;null;0;33,9;24,74;19;67;null;
1971-11-07;3,5;null;,6;23,7;21,48;20,2;86,5;null;
1971-11-08;2;null;4;24,8;21,76;19;69;null;
1971-11-09;2,7;null;0;33,3;24,78;18,8;61;null;
1971-11-10;4;null;0;28,3;24,16;21,5;76;null;
1971-11-11;2,4;null;,6;27,9;23,72;20,4;70,75;null;
1971-11-12;2,6;null;0;35,8;26,18;17,8;59,5;null;
1971-11-13;5;null;,2;23,1;20,3;18,2;91,25;null;
1971-11-14;,6;null;17;22,3;19,88;17,9;87,75;null;
