Nome: CAMPOS DO JORDAO
Codigo Estacao: 83714
Latitude: -22.75027777
Longitude: -45.60388888
Altitude: 1662.56
Situacao: Fechada
Data Inicial: 1960-01-01
Data Final: 2019-03-19
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1983-08-11;1,8;4,8;0;19,4;11,38;8;null;1;
1983-08-12;1,5;7,5;0;19,6;10,22;1,5;null;0;
1983-08-13;2,5;4,9;0;19;12,36;8,6;null;1;
1983-08-14;1,5;4,9;0;22,4;13,76;6,6;null;0;
1983-08-15;2;6,4;0;23,8;13,56;6,6;84,75;0;
1983-08-16;2,2;2,5;0;22,8;13,14;5,8;82,75;,333333;
1983-08-17;2,3;6,2;0;20;13,34;8,2;87,75;1;
1983-08-18;2;8,4;0;20,2;12,76;5;81,75;,666667;
1983-08-19;2,5;6,2;0;21;13,1;9;86,75;,333333;
1983-08-20;2,5;4,1;0;19,2;13,72;10;88,75;1;
1983-08-21;1,4;,5;,8;13,6;8,84;6,4;89,5;1;
1983-08-22;,6;5,7;0;16,8;9,96;5;88,75;,666667;
1983-08-23;1,2;4,6;0;18,4;10,4;5;90,25;,666667;
1983-08-24;1,3;7,5;0;22;10,8;4;83,5;,333333;
1983-08-25;2,5;7,6;0;23,4;12,24;3,6;83,5;,666667;
1983-08-26;2,5;7,6;0;24,4;12,52;4,6;79,25;,333333;
1983-08-27;3,5;8,5;0;24,4;12,64;3,8;78;,666667;
1983-08-28;1,6;8,2;0;25;12,24;2,8;78,5;,666667;
1983-08-29;2,6;8,8;0;23,2;12,4;3,2;77,25;,666667;
1983-08-30;2,8;9,1;0;23,4;12,92;2,8;77,5;,333333;
1983-08-31;3;8,3;0;24;13,04;4,4;76,25;,666667;
1983-09-01;14;6,2;0;23,6;13,94;5,5;79,75;,666667;
1983-09-02;4;0;0;16,2;13,14;10,3;93,5;1;
1983-09-03;,5;,1;4,8;17;13,96;12,2;94;,666667;
1983-09-04;1;0;9,4;17,6;13,76;10,2;94;,666667;
1983-09-05;,5;,2;0;17,6;13,64;11,2;96;1;
1983-09-06;1;,1;75,4;15,8;13,6;11;96;1;
1983-09-07;,5;0;14,8;15,4;14,36;12;85;1,333333;
1983-09-08;1;0;19,8;15,6;10,08;7,8;96,75;,666667;
1983-09-09;,5;,5;3,4;13,8;10,12;7,8;92,25;,666667;
1983-09-10;1;2,2;0;15,8;12,32;9,4;90,25;1;
1983-09-11;1;0;0;13,4;11,96;11;89,5;1;
1983-09-12;,3;0;1;13,6;10,88;9,2;94,5;,666667;
1983-09-13;,2;2,7;12,4;16,8;12,56;8,2;86;1;
1983-09-14;1;8,4;0;20;12,36;5,2;84,5;,666667;
1983-09-15;2;7,3;0;20,4;14,8;5,6;82,25;1;
1983-09-16;2;2,9;32,4;19,2;15;12,4;91,5;1,333333;
1983-09-17;1;1,2;0;21,2;15,12;11,2;91;1;
1983-09-18;1,9;,1;20,4;18,2;14,12;11,2;93;1,666667;
1983-09-19;1;0;37;14,6;13,48;13;97,5;1;
1983-09-20;,2;8,7;6,3;18,4;11,14;8,3;89;1;
1983-09-21;1;1,9;,3;18,2;13,2;8,4;92,5;1;
1983-09-22;,8;,1;15,2;15,6;12,56;11,2;96,5;,666667;
1983-09-23;,5;0;12,9;14,4;12,84;10,2;97,75;1;
1983-09-24;,2;0;45,8;15,4;13,02;11,9;98;,666667;
1983-09-25;,3;7,1;23,3;21;15,04;8,6;86,5;1;
1983-09-26;1,5;8,2;0;21,2;14,72;9,8;86,25;,666667;
1983-09-27;1,5;7,9;0;20,2;13,84;7,2;84;,666667;
1983-09-28;2,2;9,3;0;20,2;13,48;6,6;81;,666667;
1983-09-29;2;9,5;0;21,6;14,2;7,4;84;,666667;
1983-09-30;1,8;5,7;0;21,8;15,48;9,6;87,75;1;
1983-10-01;1,5;7,3;5,6;21,4;15,88;12,7;86,5;1,333333;
1983-10-02;1,5;0;33;16,7;13,68;12,5;96,5;,333333;
1983-10-03;,5;,6;1,8;19,2;15,2;12,4;95,75;,666667;
1983-10-04;,9;4,1;,5;20,8;15,32;12,2;89;1;
1983-10-05;1,6;4;20,6;21;15,2;10,3;94,25;1;
1983-10-06;1;5,3;2;22;15,56;9,6;91,25;1,333333;
1983-10-07;,5;4,8;14,2;20;15,06;11,5;91,25;1;
1983-10-08;1,5;9,4;0;21,6;15,72;11,2;83,25;,666667;
1983-10-09;2;7,2;0;22,8;17,12;10,6;83,75;1;
1983-10-10;2,5;7,3;0;22,6;16,9;10,6;84,25;,666667;
1983-10-11;1,2;,7;0;20;16,02;12,9;93,5;1;
1983-10-12;1;,7;,5;20,5;15,86;13,4;92,5;1;
1983-10-13;,8;0;4,2;14,8;13,54;12,7;96,5;,666667;
1983-10-14;,6;0;22,6;14,4;13,38;12;98,25;1,333333;
1983-10-15;,2;9,8;11,8;null;null;null;null;2;
1983-10-16;1,4;0;0;22,6;15,18;8,3;87,5;1;
1983-10-17;2,6;2,9;0;22;16,74;8,6;92,25;1,333333;
1983-10-18;1,4;,3;3,7;19,8;15,36;13,3;90,25;1,666667;
1983-10-19;1,8;1,2;13,8;19,4;14,28;11,9;93,5;,666667;
1983-10-20;,3;8;0;22,4;15,38;9,9;89;1;
1983-10-21;1,9;4,8;0;22,6;16,9;11,2;84,5;1,333333;
1983-10-22;1,8;0;6,4;18;15,38;13,5;94,5;2,333333;
1983-10-23;1;0;14;15,6;12,4;10,6;96;1;
1983-10-24;,5;0;34;10,6;7,04;5,8;95,75;1,333333;
1983-10-25;,5;0;,3;15,8;10,32;5,4;90,75;1,333333;
1983-10-26;1;2,3;0;14;10,24;7,4;87,25;1,666667;
1983-10-27;1,3;7,7;0;20;11,88;3,4;84,75;1;
1983-10-28;2,2;5,4;0;20,4;13,5;5;85,25;1;
1983-10-29;2;6,2;0;20,4;14,14;6;84,75;1,333333;
1983-10-30;2;7,3;0;21,7;14,42;7,6;88,25;1,333333;
1983-10-31;2;6;0;21,6;16,32;12;81,75;1,333333;
1983-11-01;2,2;,7;23;18,4;15,02;12,6;91,25;1;
1983-11-02;,8;2,7;,6;20,6;16,04;13,6;89,75;1,333333;
1983-11-03;1,5;2,7;7,2;20,9;15,62;13,8;93,75;,333333;
1983-11-04;1;1,5;,2;20,8;14,74;11,8;93,75;1;
1983-11-05;1;7,9;6,3;21,2;13,56;9,4;84,5;1;
1983-11-06;3;8,3;0;21,8;14,72;7,6;77,5;1,333333;
1983-11-07;3,5;7,1;0;23,2;16,42;7,4;81,5;1;
1983-11-08;2,5;9,1;0;24,8;17,16;9,6;80,5;1;
1983-11-09;4,5;2,4;0;24;16,66;9,8;87,75;1;
1983-11-10;1,5;1,4;3;23,6;16,84;11;86,75;1;
1983-11-11;1,5;0;6,6;17,2;15,86;13,8;95,25;1,333333;
1983-11-12;,7;,4;44,9;19,2;16,64;15,3;93,75;,666667;
1983-11-13;1;2,7;1;21,6;17,72;15,7;82,75;1,666667;
1983-11-14;2,8;9;2,4;24,4;18,06;13,9;80,75;,666667;
1983-11-15;3;,1;15,4;18,5;15,54;13,9;94,75;1;
1983-11-16;3;8,2;7,8;20,6;14,32;11,7;87;1,333333;
1983-11-17;,3;10,2;0;23,4;15,08;5,2;75;1;
1983-11-18;3,7;9,7;0;24,4;16,4;7,2;74;1;
1983-11-19;3;6,5;0;25;17,84;10,6;82,75;,666667;
1983-11-20;3;,6;22,4;20,8;17,48;15,2;90,75;1;
1983-11-21;1;5,9;2,2;24,2;17,98;13,6;86,5;1,666667;
1983-11-22;2;,3;23;19,2;14,38;11,7;94,75;1,333333;
1983-11-23;2;8,5;1,2;21,3;15,2;10,3;83,75;1;
1983-11-24;1,8;3,4;0;20,8;16,54;12,4;88;1;
1983-11-25;3;9,3;0;23,8;16,9;12,7;73,75;1;
1983-11-26;3;10,4;0;24;15,04;5,6;68,75;1,333333;
1983-11-27;3,2;10,3;0;22,8;14,82;5,8;76,75;1;
1983-11-28;3,1;4,3;0;20,6;14,16;8,2;89,25;1;
1983-11-29;1,5;5,6;19,2;20,6;13,72;8,6;85;1;
1983-11-30;1,6;5,8;,6;21;14,9;7,4;91,75;1;
1983-12-01;1,3;4,4;1;22,4;16,36;10,6;86,5;1;
1983-12-02;1,5;0;23,6;19,6;15,7;13,3;90,5;,666667;
1983-12-03;1;1,7;18,4;20,4;15,28;13;92,5;1,333333;
1983-12-04;1,2;10,6;0;20,8;15,64;12,8;78,75;1,333333;
1983-12-05;2,4;3,9;0;20,4;16,28;11,8;88,75;,666667;
1983-12-06;1;4,8;11;22,2;17;13,6;87,5;1,333333;
1983-12-07;1,4;,7;2;20,2;16,12;14;92,25;,333333;
1983-12-08;1;3,2;8,5;22;16,56;11;92,75;1,333333;
1983-12-09;1;,5;8,6;22,4;16,44;13,8;89,75;1,333333;
1983-12-10;1;1,4;7,1;20,2;16,78;12,1;79,75;1;
1983-12-11;2,3;,1;,4;21,6;16,46;14,3;94,75;0;
1983-12-12;1,2;,5;16,6;19,4;16,58;14,7;95,25;1,333333;
1983-12-13;,8;0;19;18,5;16,64;15,7;93,25;1;
1983-12-14;,8;0;49,6;17,4;15,62;14,7;96;1,333333;
1983-12-15;,2;0;42,5;18,6;15,62;14,1;93,5;1,333333;
1983-12-16;1;4,2;0;21,8;16,26;13,1;91;1;
1983-12-17;1;4,3;10,2;22,2;16,96;13,2;89,25;1,333333;
1983-12-18;1,5;3,5;18,8;22,2;18,04;15,2;88,5;1;
1983-12-19;1,5;3,2;8,4;22,6;17,76;15,8;91,75;1;
1983-12-20;1,8;5,4;3,4;22,2;17,38;12,9;91,5;1,333333;
1983-12-21;1,2;4,5;12,8;23,4;18,1;15,7;90;1;
1983-12-22;2;,5;18;19,4;16,74;14,5;94;1;
1983-12-23;,4;0;34,2;17,8;15,56;14,5;92,25;1;
1983-12-24;,4;2,4;10,2;22,6;16,18;12,9;92,75;1;
1983-12-25;2,2;1,2;10,6;20,2;15,6;13,8;91,25;,666667;
1983-12-26;,2;0;11;18,6;15,3;11,7;94,25;1;
1983-12-27;,3;1,2;3,2;20,4;15,84;13,4;92,25;1;
1983-12-28;,7;1,1;37,7;20,8;15,8;13,9;94;,666667;
1983-12-29;,8;2,7;4;23,2;17,68;12,8;85,75;,666667;
1983-12-30;2;1,8;0;22,6;17,14;14,7;94,5;,666667;
1983-12-31;1,5;4,7;4,4;22,8;16,84;14;92;,666667;
1984-01-01;1,5;8,9;5,2;23,6;16,78;10,9;86;,333333;
1984-01-02;1,5;4,8;0;22,2;16,44;11;88;,666667;
1984-01-03;1,5;8,6;,2;22,4;17,1;12,5;84,75;2,333333;
1984-01-04;2,2;,9;1,8;22,4;18,2;14,4;88,25;1,666667;
1984-01-05;2,8;5,2;0;23,6;18,18;14,3;91,25;1,333333;
1984-01-06;1,6;6,9;0;24,6;19,14;13,7;83,75;1,333333;
1984-01-07;2,2;9,6;18;24,4;18,5;13,1;81,5;1,333333;
1984-01-08;2,2;7,1;0;24;16,52;7,8;82,75;1,333333;
1984-01-09;2,5;9,2;0;24,4;18,14;12,7;85,75;1;
1984-01-10;1,5;8,9;57;24,6;18,76;15,3;85,5;1;
1984-01-11;2,5;10,8;,3;26,8;18,66;12,1;76;1;
1984-01-12;4,5;11;0;26,8;17,9;10,8;73,5;1;
1984-01-13;4;11,4;0;26,4;17,8;9;71,5;1;
1984-01-14;5;8,6;0;27,6;18,64;9;70,75;,666667;
1984-01-15;3,8;8,5;0;27,3;19,08;10,8;72,25;1,333333;
1984-01-16;2,7;4,2;2;27,3;18,64;10,7;87;,333333;
1984-01-17;2,2;9,7;7;27,2;19,68;12,2;75,75;1;
1984-01-18;3,8;10,9;0;26,4;19,28;10,4;77,25;1;
1984-01-19;3;,9;0;26,6;19,54;12,5;77,25;1,666667;
1984-01-20;3;5;16;25,6;18,62;14,1;85;1;
1984-01-21;2,2;2,6;17,6;23;17,92;15;94,5;,666667;
1984-01-22;1,3;0;13,8;22,8;17,64;15,4;94,5;1;
1984-01-23;,7;2,4;16,8;22,2;17,3;14,7;89,75;,666667;
1984-01-24;1,3;5,5;5;21,8;16,28;11,2;92;1;
1984-01-25;1;1,6;22,7;20,8;16,7;13,9;89,75;1;
1984-01-26;1;1;2,6;18,6;16,86;14,9;93,5;1;
1984-01-27;,7;,5;34,9;18,2;16,52;15,2;92,75;1,333333;
1984-01-28;1;3;4;21,8;17,76;15,6;88,75;,666667;
1984-01-29;3,3;3,7;2,4;23;18,14;15,7;88,75;2,333333;
1984-01-30;1,5;7,9;0;25,8;18,6;12,6;82,75;1;
1984-01-31;2,7;9,7;17;26,8;18,76;12,2;78,25;,066667;
1984-02-01;3,5;7,3;0;27,2;19,04;12;85,25;,666667;
1984-02-02;2,4;8,6;3,2;27,2;19,08;11;76,25;,666667;
1984-02-03;3,7;7,4;0;26,7;19,56;13;85,5;,333333;
1984-02-04;2,3;10,2;1,4;27,2;19,12;11,6;82,5;,666667;
1984-02-05;3,5;5,8;0;26,6;19,12;12,8;89,5;,333333;
1984-02-06;1,6;6,6;8,2;26,5;18,68;12,1;92;,333333;
1984-02-07;1,9;1,5;2,5;22,4;18,62;16,7;87,75;1,333333;
1984-02-08;1,4;4,7;,4;24,8;18,02;13,3;91,25;,666667;
1984-02-09;1,6;5,9;30,2;23,6;17,94;10,7;86,25;1,333333;
1984-02-10;1,6;4,9;9,4;24,4;18;10,7;87,25;1;
1984-02-11;3,2;7,3;,2;24,4;17,66;10,5;85,75;1,333333;
1984-02-12;1,8;2,9;1;24,4;17,6;11;86,75;1,333333;
1984-02-13;1,5;9,3;0;25,6;18,96;10,9;82,25;1;
1984-02-14;2,3;5,9;0;27;19,9;13,1;84,75;,666667;
1984-02-15;2,8;5,7;,1;25;18,62;13,1;91,75;1;
1984-02-16;1,5;7,3;4,2;26,5;18,38;11,9;87,5;,333333;
1984-02-17;2,3;8,5;2,4;25,8;19,12;12,2;83;1,333333;
1984-02-18;2,7;7,1;0;24,8;18,36;11;79,75;1;
1984-02-19;2,7;5,3;0;25;18;10,6;84,25;,666667;
1984-02-20;2,6;7,1;0;25,3;18,48;11,3;83,25;1;
1984-02-21;1,7;4,5;0;25,4;18,28;12,8;94,5;1;
1984-02-22;1,7;6,7;21,2;25,6;19,06;12,1;87;,333333;
1984-02-23;2,5;9,1;0;26,4;19,14;10,5;80,25;,666667;
1984-02-24;3,3;9,3;0;25,8;18,36;11,9;82,25;1;
1984-02-25;2,5;8,2;0;25,9;17,54;11,2;83;1,333333;
1984-02-26;2,5;4;18;25,2;18,16;14,6;87,5;,666667;
1984-02-27;2;5,1;0;26,2;18,88;12,9;85,5;1;
1984-02-28;2;6,2;0;26,4;19,12;11,8;89,5;1;
1984-02-29;1,7;4,1;1;26;18,26;12,2;91,5;,666667;
1984-03-01;1,5;4,9;1;25,2;18,04;10,8;null;1;
1984-03-02;1,2;6,3;,1;26;18,28;11,7;90,25;1,333333;
1984-03-03;1,6;6,4;12,4;25,4;18,6;12,4;87,25;,666667;
1984-03-04;2;5,3;,6;25;18,52;13,2;87,75;1;
1984-03-05;1,3;3,8;1,6;25,7;18,34;14,7;86;,666667;
1984-03-06;1,7;1,1;4,4;22;17,76;14,8;90;1;
1984-03-07;2;3,3;0;20,6;18,06;15,9;90,5;1,333333;
1984-03-08;1;6,8;11,9;22,6;17,38;14,1;88,75;1,333333;
1984-03-09;1,8;8,2;0;23,6;17,7;11,5;86,25;1;
1984-03-10;1,8;8,4;16;24,3;17,58;11,4;84,5;,666667;
1984-03-11;2,4;7,7;6,2;23,7;17,48;14,3;86;,666667;
1984-03-12;2,2;7,1;0;22,6;17,14;14,7;82,75;1,333333;
1984-03-13;2,6;5,9;0;20,6;15,7;10,4;82,25;1,333333;
1984-03-14;2,2;2,1;0;20;16,44;14,6;89,25;1;
1984-03-15;1;3,6;0;21,7;15,96;11,7;90,75;,666667;
1984-03-16;1,2;8,3;0;23,4;17,44;12,7;85;,666667;
1984-03-17;1,3;7,1;0;24,4;16,72;11;84,5;,666667;
1984-03-18;2,5;7,2;0;25;16,56;11;83,25;,666667;
1984-03-19;2;6,7;4,2;23,7;17,6;12,3;87;1;
1984-03-20;2;5,6;5;24,2;18,02;15,5;88;1;
1984-03-21;1,2;2,7;5;23,2;18,22;15,3;85,5;1;
1984-03-22;1,8;,8;8,8;20,6;16,46;15;90,5;1,333333;
1984-03-23;1;5,6;1,4;20,8;15,86;12;87,75;1;
1984-03-24;1,4;4,1;0;21,2;14,44;10,7;88,75;1;
1984-03-25;2;7,7;0;24,5;17,1;8,4;77,25;1,333333;
1984-03-26;2;4,5;0;23;17,1;9,9;86;1,333333;
1984-03-27;1,5;2,6;4,6;22,9;17,76;15,3;92,25;1;
1984-03-28;,7;5,1;0;24,4;17,58;15,4;88,5;1,333333;
1984-03-29;3;4,9;0;23,8;18,12;12,6;90,75;1,333333;
1984-03-30;1;0;5,4;19,2;16,06;14,4;94,5;1;
1984-03-31;,8;,1;10,9;19;13,48;11;90,75;1,333333;
1984-04-01;1;8;0;22,2;15,88;8,2;86,25;,666667;
1984-04-02;2;2,1;0;22,2;16,34;12,4;88,5;1;
1984-04-03;1,2;,3;0;21,4;17,1;14,3;91,25;1,333333;
1984-04-04;1;,2;24;18,9;15,6;13,9;92,75;1;
1984-04-05;,8;9,1;1,1;21,2;15,14;12,5;86,25;,666667;
1984-04-06;2;7,7;0;22,4;16,12;10,9;86,75;1;
1984-04-07;1,8;0;2,8;17,5;15,5;14,4;94,5;1,333333;
1984-04-08;,2;2,6;4;20,6;16,16;12,1;91,25;1;
1984-04-09;1;6;,1;18,6;15,02;12,1;90;1,333333;
1984-04-10;1,5;5,4;,7;16,2;12,48;9,2;89,75;1,666667;
1984-04-11;1,3;6;0;16,2;11,84;9,3;88,5;1;
1984-04-12;1,2;9,2;0;20,5;13,68;6,5;82,75;,666667;
1984-04-13;1,8;8;0;21;13,62;6,4;87;,666667;
1984-04-14;1,4;8,1;0;22,2;16,08;12,6;84,25;1;
1984-04-15;1,8;0;0;20;15,44;10,8;89,75;1;
1984-04-16;2;2,2;1,1;21,5;15,24;12,3;91,5;,333333;
1984-04-17;,8;5,4;13;21,2;15,64;10,2;90,25;1;
1984-04-18;1;7,3;0;23,8;17,06;10,6;83,5;1;
1984-04-19;2;7,3;,4;22,8;16,28;10;86,75;1,333333;
1984-04-20;1,4;3,9;9,6;22,8;16,98;14,3;90,75;1;
1984-04-21;1;4,7;1,8;22,2;15,9;10,2;91,25;1;
1984-04-22;1,3;4,1;0;21,8;15;10,2;89,75;1,333333;
1984-04-23;1;7,8;0;22,8;16,04;10;87,75;,666667;
1984-04-24;1,5;,6;0;21,4;16,78;12,1;89;1,666667;
1984-04-25;1,2;5;1,1;16,6;12,88;11,2;92,75;1;
1984-04-26;,8;2,3;0;18,8;15,26;10,4;91;1;
1984-04-27;1;1,4;4,5;19,4;15,06;13,5;98;,666667;
1984-04-28;,4;7,9;10;21,2;15,44;10,8;89,75;1;
1984-04-29;1,1;0;0;17,6;14,6;11,2;95,25;1;
1984-04-30;,5;1,1;1,8;18,8;14,66;12,1;93,75;1;
1984-05-01;1;,2;2,4;18,8;13,82;10,4;96,75;1;
1984-05-02;,2;1,1;4,2;17,6;14,36;11;95;1;
1984-05-03;,4;1,2;14,6;18,4;14,52;10,8;95,5;1;
1984-05-04;,6;7,4;0;22,2;15,48;10,4;91,25;1;
1984-05-05;1,3;5,6;6,2;21,4;14,4;11,2;91,75;1;
1984-05-06;1,5;9,7;0;21,2;12,76;6,4;87,5;,333333;
1984-05-07;1,5;5,2;0;21,2;13,7;8,4;92,25;1;
1984-05-08;1,4;8,8;0;23,8;16,96;10,6;86,25;1;
1984-05-09;1,6;8,8;0;23;14,88;10,6;83,5;1;
1984-05-10;1,8;7,9;0;22,2;14,38;7,3;85;1;
1984-05-11;2;6,7;0;22,2;15,64;9;83,25;1,333333;
1984-05-12;1,8;7,5;0;21,8;15,48;10,4;87,25;1;
1984-05-13;2;2,6;0;20,6;14,76;10,4;92,25;,666667;
1984-05-14;1;1,4;7;19;15,98;12,9;92;1;
1984-05-15;,6;2,6;1,5;20;15,56;13,9;91;,333333;
1984-05-16;2,8;4,8;0;19,2;15;12,1;91,5;1;
1984-05-17;,6;0;0;17,8;15,72;13,6;93,25;1,666667;
1984-05-18;,2;3,5;15;20,5;13,28;10,5;92,5;,666667;
1984-05-19;1,4;8,6;0;21,8;13,28;7;90,75;,333333;
1984-05-20;2;9,7;0;23,8;12,68;7,6;79,25;,666667;
1984-05-21;2,4;6,7;0;21,6;11,92;5,8;87,5;1;
1984-05-22;1,2;9,2;0;21,4;11,5;3,8;85;,666667;
1984-05-23;2,4;6,6;0;22;11,6;4,8;88,75;,333333;
1984-05-24;1,6;9,2;0;21;11,04;4,2;84,75;,333333;
1984-05-25;2,2;9,1;0;23,8;12,02;3,6;88,75;,666667;
1984-05-26;2,2;9,1;0;23,6;11,18;3,5;84,25;,666667;
1984-05-27;2;9;0;23,2;11,08;3;84,75;,666667;
1984-05-28;2,8;9;0;20,6;11,4;3,6;85,75;,666667;
1984-05-29;2;8;0;20;15,08;5,6;72;1,333333;
1984-05-30;,1;4,6;0;19,6;15,12;6,2;78;1,666667;
1984-05-31;2,4;7,4;0;21,7;14,2;11,3;87,75;,666667;
1984-06-01;1;1,9;0;17,6;13;9,6;94,75;,666667;
1984-06-02;,5;7,7;0;20,2;10,94;5;90,5;1;
1984-06-03;1,3;8,9;0;20;10,06;3,5;87,75;,333333;
1984-06-04;1,4;7,1;0;19,2;10,38;4,2;88,25;,666667;
1984-06-05;1,8;6,3;0;19,9;10,46;3,8;85,5;,666667;
1984-06-06;1,2;5,7;0;19,6;10,4;3;86,5;,333333;
1984-06-07;1,8;5,2;0;20;10,76;4;87;,333333;
1984-06-08;2;7,8;0;20;10,8;4;84,75;,666667;
1984-06-09;2,2;8,5;0;19,8;13,72;3,2;74;1,666667;
1984-06-10;4,3;9;0;19,4;8,82;3,6;68,75;1;
1984-06-11;4;9,3;0;19,6;8,02;-1,7;65,5;,666667;
1984-06-12;2,5;6,8;0;20,2;11,5;3,2;88;1,333333;
1984-06-13;1,5;3,9;0;20;13,1;9,2;86,75;1,333333;
1984-06-14;1,6;3,4;0;19,2;12,54;5,7;87,75;,333333;
1984-06-15;1,4;4;0;19,2;12,62;9,8;90,5;1,333333;
1984-06-16;1,5;8;0;20,5;11,34;5;83,75;,666667;
1984-06-17;1,6;7,4;0;20,2;10,38;4,5;86;1;
1984-06-18;3;8,2;0;20,4;10,72;3,8;84,75;,666667;
1984-06-19;1,5;7,9;0;19,9;9,68;3,5;85,5;,666667;
1984-06-20;2;7,9;0;21;10,14;2,4;84,75;0;
1984-06-21;2;8,6;0;20,2;9,24;2,2;84,75;,4;
1984-06-22;2;8,7;0;19,6;8,6;1,8;83,25;,666667;
1984-06-23;2;7,9;0;21,4;8,86;1;83,5;0;
1984-06-24;2;7,7;0;22;9,56;1,2;83,75;,333333;
1984-06-25;2;8,6;0;19,9;9,76;2,4;86,5;1;
1984-06-26;2;9;0;19,2;13,52;4,8;69;2;
1984-06-27;3,5;5,5;0;19,9;12,98;9;80,25;1,333333;
1984-06-28;2;2;0;19,8;11,56;7;90,25;,666667;
1984-06-29;,8;5,6;0;17,2;10,44;7,8;81,5;1;
1984-06-30;1,3;5,6;0;17,2;9,24;6,8;87,5;1;
1984-07-01;1,4;7,4;0;17,8;10,1;2,2;84,5;,333333;
1984-07-02;1,8;3,8;0;17,6;11,2;8,4;90,5;,666667;
1984-07-03;,7;8,2;0;18,4;12,84;8,6;80,25;,666667;
1984-07-04;2,5;8,4;,2;19,8;13,08;10,8;87;,333333;
1984-07-05;1,5;8,5;0;21;14,36;5,2;69,75;1;
1984-07-06;3;8,7;0;21,8;12,8;7;80,5;,666667;
1984-07-07;1,5;8,2;0;22;12,28;4,2;85,5;,333333;
1984-07-08;3;5,7;0;21,4;11,16;7,4;90,25;0;
1984-07-09;1,5;8,7;0;19,4;10,2;1;81,5;,666667;
1984-07-10;2;9;0;20,2;9,28;2,2;82;,333333;
1984-07-11;1,5;8,8;0;19,4;8,64;,4;82,75;,333333;
1984-07-12;2,5;7,4;0;20,6;11,12;3;82;,333333;
1984-07-13;3,5;7,3;0;21;12,04;4,6;81;,333333;
1984-07-14;3;2,7;0;19,4;12,4;6,2;89,5;0;
1984-07-15;1;6,2;0;20,2;14,64;9,4;83,5;1;
1984-07-16;2,5;3,3;0;20;11,64;6;87,5;,666667;
1984-07-17;1,5;4,4;0;20,8;11,56;5,8;81,75;,333333;
1984-07-18;1,5;8,2;0;21;10,12;3;80,25;,333333;
1984-07-19;3;8,5;0;21;9,04;1,2;79,25;,333333;
1984-07-20;2;7,1;0;20,8;9,64;1,6;83;,333333;
1984-07-21;3;7,6;0;20,4;14,04;2,4;58,25;1;
1984-07-22;5;8;0;16,4;8,24;5,6;85,25;,666667;
1984-07-23;1,5;4,3;0;12,8;7,64;1,4;87,75;1;
1984-07-24;1,5;8,3;0;17,6;8,8;2,2;83,25;,666667;
1984-07-25;1,5;5,5;0;18,6;10,24;1,4;84;,333333;
1984-07-26;2;5,9;0;19;12,12;6,4;88,5;,666667;
1984-07-27;1,5;7,4;0;20;11,72;3,6;81,75;1;
1984-07-28;1,5;1,9;12,8;18,2;11,8;8,8;91;,666667;
1984-07-29;1,2;3,9;0;13,8;9,56;6,4;86,75;1;
1984-07-30;1,3;8,1;1,2;16,4;8,28;5,2;87,5;,666667;
1984-07-31;1,5;7,7;0;16,8;6,72;,4;89,75;,333333;
1984-08-01;1,5;7,9;0;16,9;10,94;1;77,25;1;
1984-08-02;3;2,3;0;17,4;13,08;9;85,25;1;
1984-08-03;1,4;0;27,4;13,4;12,08;10,4;84,5;1,666667;
1984-08-04;2,6;8;24;20,2;12,32;9,2;81,5;1,333333;
1984-08-05;2;8,3;0;22;11,76;4,2;81,5;,333333;
1984-08-06;3;5,2;0;22,4;16,58;7,4;66,75;1;
1984-08-07;3;6,4;0;24,6;14,7;8,4;83;,333333;
1984-08-08;3,1;8;0;24,2;14,12;7,2;79,25;,666667;
1984-08-09;2,9;8,5;0;24,8;13,2;5,2;75,5;,333333;
1984-08-10;2,8;7,1;0;23,8;12,9;5,2;76,75;,333333;
1984-08-11;2,2;9;0;23,2;12,76;5,4;70;,666667;
1984-08-12;3,5;9;0;24;11,96;4;75;,666667;
1984-08-13;3,9;6,9;0;22,8;12,6;3,4;75,75;,333333;
1984-08-14;2,6;4,8;0;21,6;13;5,2;83,25;,666667;
1984-08-15;2;3,1;0;17,2;12,14;9,7;88,25;,666667;
1984-08-16;1;1,1;0;17,2;10,8;8;91,5;,666667;
1984-08-17;1;8,3;0;14,6;10,28;8;79,25;1,333333;
1984-08-18;1,5;2,7;0;13,7;9,22;7,1;82,75;1,333333;
1984-08-19;1,8;,5;0;13,8;9,62;4,5;84;1;
1984-08-20;1,2;0;3,4;13,8;10,24;8,4;97,25;,666667;
1984-08-21;,6;,1;2,2;13,4;11;9;92,5;1;
1984-08-22;,1;0;,6;12,8;11,92;10,2;94;1;
1984-08-23;,3;3,9;47;16,8;12,4;11;90,25;,666667;
1984-08-24;1;8,7;10;20,4;12;7,8;83,5;,666667;
1984-08-25;2;0;2,4;16,6;9,84;6,8;94,25;1;
1984-08-26;,8;7,7;15;13,6;4,64;1,8;84,5;1;
