Nome: MARCELINO RAMOS
Codigo Estacao: 83885
Latitude: -27.45
Longitude: -51.9
Altitude: 414
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1972-09-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-11-22;null;null;0;30,2;20,08;10,4;68;,666667;
1963-11-23;null;null;0;33;23,48;15,4;68,5;,666667;
1963-11-24;null;null;0;35,6;26,16;18,6;64,25;1;
1963-11-25;null;null;0;35,6;26,28;19,4;63,75;1,666667;
1963-11-26;null;null;0;34,2;26,2;20,2;69;1;
1963-11-27;null;null;0;30,6;24,36;20;69,25;1;
1963-11-28;null;null;54,2;26;20,84;18,2;88,5;,666667;
1963-11-29;null;null;3;35,6;23,96;18,2;81;,666667;
1963-11-30;null;null;28,9;34,8;25,8;19,8;77,75;1;
1963-12-01;null;null;8;32,4;24,48;19,6;71,25;1,333333;
1963-12-02;null;null;0;30,2;22,56;16,6;66;1,333333;
1963-12-03;null;null;0;30,2;23,36;16,8;74,75;,333333;
1963-12-04;null;null;46;30,2;22,16;19,2;90,5;,333333;
1963-12-05;null;null;12;25,4;20,84;18,2;85,75;,666667;
1963-12-06;null;null;,5;30,2;20,96;14,2;79,25;1;
1963-12-07;null;null;0;33,2;24,8;18,2;75,75;1;
1963-12-08;null;null;,7;26,2;20,8;18,2;90,25;1;
1963-12-09;null;null;,6;31,8;22,88;18,4;82;1,333333;
1963-12-10;null;null;18,3;31,4;23,92;19,8;83,25;,333333;
1963-12-11;null;null;3,7;23,6;21,32;19,6;91,75;,666667;
1963-12-12;null;null;13,1;32;23,76;19,4;71,75;,666667;
1963-12-13;null;null;0;31,6;22,48;15;72,25;1;
1963-12-14;null;null;0;32;23,64;17,6;69,5;,666667;
1963-12-15;null;null;0;32,2;24,68;18;68,5;,333333;
1963-12-16;null;null;0;32,6;24,48;18,4;58;1;
1963-12-17;null;null;0;29,2;23,36;19;67,5;1;
1963-12-18;null;null;0;25;21,88;19,8;85,5;0;
1963-12-19;null;null;21;21,2;16,4;14,2;80,5;,333333;
1963-12-20;null;null;,7;28,2;18,32;9,2;66;1;
1963-12-21;null;null;0;28,6;20,36;15;63,25;1,333333;
1963-12-22;null;null;0;28,6;20,08;13,6;55,75;1,333333;
1963-12-23;null;null;0;28,8;20,48;12,4;53,25;1,666667;
1963-12-24;null;null;0;29,8;21,56;12,6;49,5;1,333333;
1963-12-25;null;null;0;30,8;21,92;13,6;55,25;1,666667;
1963-12-26;null;null;0;31,4;22,24;14,6;58,25;2,333333;
1963-12-27;null;null;0;32,8;23,32;15,6;59,25;1,666667;
1963-12-28;null;null;0;32,6;23,68;16,8;65,5;1,666667;
1963-12-29;null;null;0;32,6;23,6;18,4;69;,666667;
1963-12-30;null;null;0;32,4;24;17,8;71,5;,666667;
1963-12-31;null;null;0;31;22,92;18,6;88;,333333;
1964-01-01;null;null;20,2;29,4;22,6;18,2;79,75;,666667;
1964-01-02;null;null;,4;30,6;22,84;18,2;76,5;1;
1964-01-03;null;null;0;32,4;23,92;18;67,5;1,333333;
1964-01-04;null;null;0;33,6;24,64;18,8;64;,333333;
1964-01-05;null;null;0;34,4;24,24;18,4;65,25;1,333333;
1964-01-06;null;null;0;36,4;25,96;18,6;66,5;,333333;
1964-01-07;null;null;7,9;31,4;24,68;20,8;76,5;1,333333;
1964-01-08;null;null;0;32;24,12;19,4;72,25;1;
1964-01-09;null;null;0;32;23,12;17,4;62,5;,333333;
1964-01-10;null;null;0;32,8;23,16;16,2;58,5;1,333333;
1964-01-11;null;null;0;33,4;23,32;17;76;1,333333;
1964-01-12;null;null;14,4;30;22,48;19,2;86,5;1;
1964-01-13;null;null;,4;31,4;23,28;19;67;1;
1964-01-14;null;null;0;33,4;24,2;17,4;63;1,333333;
1964-01-15;null;null;0;33;23,88;17,6;66;1,333333;
1964-01-16;null;null;0;30,6;23,2;18,6;76,25;,666667;
1964-01-17;null;null;,3;30,2;21,44;15,8;63,75;1,333333;
1964-01-18;null;null;0;31,4;23,04;14,8;57;,333333;
1964-01-19;null;null;0;33,4;23,04;16,6;63;1,333333;
1964-01-20;null;null;0;34,4;24,08;16,8;63,5;1;
1964-01-21;null;null;0;34,2;24,16;18,6;68,5;2;
1964-01-22;null;null;,2;30,8;23;17,8;65,75;1,333333;
1964-01-23;null;null;0;34,4;24,92;17,4;56,25;1;
1964-01-24;null;null;0;35,8;25,32;18,6;58;1;
1964-01-25;null;null;0;36,4;24,68;17,4;52,75;,666667;
1964-01-26;null;null;0;36,6;25,48;18,6;56,5;,666667;
1964-01-27;null;null;1,3;33;25,16;19,4;65,25;2;
1964-01-28;null;null;0;34,4;25,72;19;59,75;,333333;
1964-01-29;null;null;0;33,8;23,4;19,4;74,75;1,666667;
1964-01-30;null;null;12,3;36;24,16;17,2;75,5;1;
1964-01-31;null;null;0;34,8;24,92;20,8;76;,666667;
1964-02-01;null;null;,8;35,8;25,08;20,4;75,75;1;
1964-02-02;null;null;1,2;32,4;25,64;20,2;72,5;,333333;
1964-02-03;null;null;,2;29,4;24,24;20,4;76,75;,333333;
1964-02-04;null;null;0;33,8;25,72;19;60;1;
1964-02-05;null;null;0;34;26,16;18,6;62,75;,666667;
1964-02-06;null;null;0;37;28,2;21,6;60,5;1,333333;
1964-02-07;null;null;0;38,2;28,04;22,2;62;1,666667;
1964-02-08;null;null;0;27,4;23,56;21,6;85;1;
1964-02-09;null;null;1,2;33,6;26,28;19,8;68,75;1,333333;
1964-02-10;null;null;1;34;27;22,2;65,75;1,333333;
1964-02-11;null;null;0;33,2;26,68;21,8;68,75;1,333333;
1964-02-12;null;null;0;36,8;28,28;21,6;61,5;1,333333;
1964-02-13;null;null;0;33,6;25,32;22,2;84;1,333333;
1964-02-14;null;null;39,9;33;25,24;19,2;81;,333333;
1964-02-15;null;null;0;32;24,32;21,6;84,25;1,333333;
1964-02-16;null;null;4,4;28,8;23,08;20,8;90,5;1;
1964-02-17;null;null;5,4;30,4;24,08;19,8;81;1;
1964-02-18;null;null;11,1;24,4;21,12;19,2;92,5;,666667;
1964-02-19;null;null;10;29,2;20,92;16,8;67,75;1;
1964-02-20;null;null;0;30,4;20,24;13;69,5;1;
1964-02-21;null;null;0;30,4;21;16;71,25;,666667;
1964-02-22;null;null;0;29,2;21,04;14,6;67,5;0;
1964-02-23;null;null;0;28,8;18,88;13,8;76,5;,666667;
1964-02-24;null;null;6,6;29,4;20,44;15,4;74,75;1,333333;
1964-02-25;null;null;0;31,6;21,8;15,6;69,75;1;
1964-02-26;null;null;0;33,2;23;16,6;68,75;0;
1964-02-27;null;null;0;34,4;23,92;17,4;69,75;,666667;
1964-02-28;null;null;0;35,2;25,2;18,4;77,25;,666667;
1964-02-29;null;null;0;34,6;25,48;19,2;69,5;,666667;
1964-03-01;null;null;0;34,8;24,8;19,6;69,5;1;
1964-03-02;null;null;0;32,6;24,08;20,6;78,5;,333333;
1964-03-03;null;null;1,9;33,6;24,52;19,4;77,75;1,333333;
1964-03-04;null;null;0;34;24,56;20,6;80,25;1;
1964-03-05;null;null;20,7;31,8;23,2;19,4;85;,666667;
1964-03-06;null;null;0;32,6;23,92;18,2;76,5;,666667;
1964-03-07;null;null;0;31,4;24,04;19,6;66,5;1,333333;
1964-03-08;null;null;0;30,4;23,52;17,2;66;1,333333;
1964-03-09;null;null;0;32,2;24,4;17,4;63,75;1,666667;
1964-03-10;null;null;0;34,4;24,76;18,2;69,25;,333333;
1964-03-11;null;null;0;34,2;25,08;19;70,25;1;
1964-03-12;null;null;0;34;24,72;19,6;73,5;,333333;
1964-03-13;null;null;0;33,6;23;18,4;76,25;1;
1964-03-14;null;null;16,3;28,4;22,24;19,6;84,5;1;
1964-03-15;null;null;4,4;28,2;20,64;17,4;66,5;1;
1964-03-16;null;null;0;26,2;17,76;12,2;62,75;1,333333;
1964-03-17;null;null;0;27,4;19,32;12,4;63;1,666667;
1964-03-18;null;null;0;27,6;19,32;13;62,75;1;
1964-03-19;null;null;0;30,4;21,08;13,6;60,75;,666667;
1964-03-20;null;null;0;29,6;20,6;14,6;65,5;2,333333;
1964-03-21;null;null;0;31;21,68;16,4;69;,666667;
1964-03-22;null;null;0;31,6;21,76;16,2;68;1;
1964-03-23;null;null;0;32,4;22,72;15,8;67,5;1,333333;
1964-03-24;null;null;0;28,4;22,92;19,6;80,5;,666667;
1964-03-25;null;null;0;27,6;22,48;20,2;89;,666667;
1964-03-26;null;null;3,3;26,8;22,04;19,4;83;,666667;
1964-03-27;null;null;0;26,6;20,92;18,4;91,25;,333333;
1964-03-28;null;null;35,1;23,6;20,04;17,8;90,75;,666667;
1964-03-29;null;null;5,1;20,4;16,48;14,2;84,5;1;
1964-03-30;null;null;,8;22,2;13,76;7;76,5;1;
1964-03-31;null;null;0;26,4;17,16;11;78,5;1;
1964-04-01;null;null;0;22,8;16;12,2;80;,666667;
1964-04-02;null;null;0;25,6;18,16;13,6;67,75;1,666667;
1964-04-03;null;null;0;25,6;17,4;11,4;87;0;
1964-04-04;null;null;0;28;17,92;13;76,75;,333333;
1964-04-05;null;null;0;30,2;20,88;14;77,5;0;
1964-04-06;null;null;,5;24,8;20,84;18,8;87,25;1;
1964-04-07;null;null;2,2;27,6;21,32;17,6;80,75;1,333333;
1964-04-08;null;null;0;30,4;22,6;17,4;79;0;
1964-04-09;null;null;0;30,6;22,44;18,4;82;,333333;
1964-04-10;null;null;0;30,4;23,08;18,4;74,25;1;
1964-04-11;null;null;0;30,4;22,48;17,2;71,75;,333333;
1964-04-12;null;null;0;31,4;23,12;17,8;69,75;,666667;
1964-04-13;null;null;11,4;23;20,68;19,2;89,25;1;
1964-04-14;null;null;2,3;28,2;21,84;17,6;79,5;,666667;
1964-04-15;null;null;0;30,4;22,2;16,2;79,25;1;
1964-04-16;null;null;16,2;23,2;19,04;17,4;89,75;1,333333;
1964-04-17;null;null;,2;23,6;19,36;17,6;85,25;0;
1964-04-18;null;null;0;27;20,48;15,6;84,25;,333333;
1964-04-19;null;null;10,1;27;21,52;18,4;87,75;,666667;
1964-04-20;null;null;7,2;23,4;20,32;18,2;93,5;,666667;
1964-04-21;null;null;5;21;19,28;18,4;94,25;0;
1964-04-22;null;null;24,6;21,4;19,76;18,4;95,5;,333333;
1964-04-23;null;null;7,2;24;19,6;17,6;95,75;,666667;
1964-04-24;null;null;13;23,4;18,52;16,6;90,25;1;
1964-04-25;null;null;0;24,2;16,96;13,4;85,75;,333333;
1964-04-26;null;null;0;26,6;18,04;12;84;1;
1964-04-27;null;null;6,6;19;17;15,4;97;,333333;
1964-04-28;null;null;34,8;19,8;15,92;13,4;89,25;1;
1964-04-29;null;null;0;25,2;18,48;13,6;81,25;,333333;
1964-04-30;null;null;2,4;19;17,08;16;95,5;,333333;
1964-05-01;null;null;33,2;18;14,44;12,6;81,25;2,666667;
1964-05-02;null;null;0;18,6;14,56;11,8;86;0;
1964-05-03;null;null;,4;21,6;16,64;9,6;83;,333333;
1964-05-04;null;null;0;22;15,08;10,4;83,75;,333333;
1964-05-05;null;null;0;19;14,56;11;86,75;,666667;
1964-05-06;null;null;0;23;16,08;13,2;84,75;,666667;
1964-05-07;null;null;0;22,6;15,08;11,4;87;,666667;
1964-05-08;null;null;0;23,4;16;11,6;86,25;,666667;
1964-05-09;null;null;0;24,4;15,48;10,2;79;,333333;
1964-05-10;null;null;0;24,8;14,8;10,6;82,75;,666667;
1964-05-11;null;null;0;25,6;16,36;10,6;81;,333333;
1964-05-12;null;null;3,5;19,4;16,2;12,4;88,5;0;
1964-05-13;null;null;0;24,8;17,2;14,6;85,75;,666667;
1964-05-14;null;null;0;24,4;14,52;9,6;82,75;1;
1964-05-15;null;null;0;25,4;15;9,6;82,5;,666667;
1964-05-16;null;null;0;25,2;14,64;9,8;81,5;,666667;
1964-05-17;null;null;0;24;14,16;9,2;81;,666667;
1964-05-18;null;null;0;24,4;13,08;9;80,75;,333333;
1964-05-19;null;null;0;24,2;14,24;8,8;80,5;,333333;
1964-05-20;null;null;0;23,4;13,8;9,6;80,25;,666667;
1964-05-21;null;null;0;23,4;13,68;9,4;83;1;
1964-05-22;null;null;0;24,6;13,76;8,4;82;0;
1964-05-23;null;null;0;25;14,8;9,4;82,75;,333333;
1964-05-24;null;null;0;26,6;16,84;11,2;84;0;
1964-05-25;null;null;0;27;16,56;10,8;84,75;0;
1964-05-26;null;null;0;27,8;17,56;12,6;81,75;,666667;
1964-05-27;null;null;0;22,6;16,4;12;91,5;,666667;
1964-05-28;null;null;3,1;23,6;17,04;14,6;85,75;1;
1964-05-29;null;null;0;19,4;11,28;7,6;84,75;0;
1964-05-30;null;null;0;21,2;11,4;5,6;74,75;1,333333;
1964-05-31;null;null;0;22,6;12,08;5,4;85;,666667;
1964-06-01;null;null;0;21;11,32;5,8;81;,666667;
1964-06-02;null;null;0;24,2;13,28;6,6;76,5;1;
1964-06-03;null;null;0;24,4;13,88;7,8;91,5;1;
1964-06-04;null;null;0;21,6;14;8,2;90,25;,666667;
1964-06-05;null;null;11,8;19;13,48;5,8;83,75;1,333333;
1964-06-06;null;null;,5;16,4;7,6;3,2;83,5;,333333;
1964-06-07;null;null;0;17,4;9,28;4,4;85,25;,666667;
1964-06-08;null;null;0;20,6;11,64;5,8;86,5;,333333;
1964-06-09;null;null;0;19,8;14,16;9,2;86,75;1,333333;
1964-06-10;null;null;29,8;20,8;16,88;14,8;90;1;
1964-06-11;null;null;6,5;18,6;15,4;13;91,75;,333333;
1964-06-12;null;null;5;17,6;14,72;12,6;92,5;,333333;
1964-06-13;null;null;4;21,8;15,36;12,2;85,75;0;
1964-06-14;null;null;0;20;13,12;10,6;87,25;,666667;
1964-06-15;null;null;0;21,4;13,4;8,6;84,25;,666667;
1964-06-16;null;null;0;14,8;10,08;7,2;86,75;1,333333;
1964-06-17;null;null;0;13,4;6,76;4,4;84,5;1,333333;
1964-06-18;null;null;0;18,6;8,08;1,8;85,5;,333333;
1964-06-19;null;null;0;15,8;10,76;5,6;86;,333333;
1964-06-20;null;null;0;18,4;14,08;11,2;88,25;,333333;
1964-06-21;null;null;0;22,8;14,68;9,8;74,25;,333333;
1964-06-22;null;null;0;26,6;15,72;9,8;83;,333333;
1964-06-23;null;null;0;26,6;14,52;10;84;2;
1964-06-24;null;null;5,6;17,2;12,12;8,8;87,25;,333333;
1964-06-25;null;null;,3;18,6;9,76;6;81;,666667;
1964-06-26;null;null;0;16,2;6,08;2,6;86,25;,666667;
1964-06-27;null;null;0;17,4;6,92;,4;88,25;,333333;
1964-06-28;null;null;0;15,8;8,16;5,4;74,5;,666667;
1964-06-29;null;null;0;15;6;,2;80,5;,333333;
1964-06-30;null;null;0;18,4;9;1,4;86,75;1;
1964-07-01;null;null;0;19,4;9,4;4,8;82;0;
1964-07-02;null;null;0;11,8;8,6;3,8;92;0;
1964-07-03;null;null;1,1;13,8;11,24;10,2;89,5;,666667;
1964-07-04;null;null;0;11,2;8,8;7,6;88,25;1;
1964-07-05;null;null;0;18;10,72;4,2;75,75;1,333333;
1964-07-06;null;null;0;14,8;11,4;8,2;85,5;,333333;
1964-07-07;null;null;,2;22,2;14,44;7,6;78,5;,333333;
1964-07-08;null;null;14;16,4;11,64;9;90;1;
1964-07-09;null;null;13,9;15,4;8,16;4,4;85,75;1;
1964-07-10;null;null;0;22;10,96;2,4;82,5;,333333;
1964-07-11;null;null;0;24,8;14,92;8,4;86;,666667;
1964-07-12;null;null;0;27;16,36;11,6;79,25;,666667;
1964-07-13;null;null;0;24,4;14,76;9,4;84,25;,333333;
1964-07-14;null;null;0;26;14,92;8,6;79,25;,666667;
1964-07-15;null;null;0;26,4;15,52;8,4;79,25;,666667;
1964-07-16;null;null;,6;20,8;13,56;10,8;91,25;,333333;
1964-07-17;null;null;14,4;15,4;7,24;3,8;81,5;,666667;
1964-07-18;null;null;0;17,4;7,48;2,2;81,5;,333333;
1964-07-19;null;null;0;18,2;8,04;3,2;78,25;,333333;
1964-07-20;null;null;0;17,6;7,04;1,8;77,5;,666667;
1964-07-21;null;null;0;18,4;7,04;1,6;75,5;,666667;
1964-07-22;null;null;0;18,4;7,32;,2;74,75;,333333;
1964-07-23;null;null;0;19,6;10,38;1,5;69,75;0;
1964-07-24;null;null;0;12,8;11,4;9,8;93;,666667;
1964-07-25;null;null;26,9;12,2;10,8;10;78,5;2;
1964-07-26;null;null;0;13;9,04;7,4;84;,333333;
1964-07-27;null;null;0;13,4;6,6;4;85,75;0;
1964-07-28;null;null;0;19,2;8,16;1,8;81,5;,666667;
1964-07-29;null;null;0;22,6;11,04;1,8;69,25;,333333;
1964-07-30;null;null;0;24;14,2;8,6;74;1;
1964-07-31;null;null;0;27,8;15,92;9,4;78,25;,666667;
1964-08-01;null;null;0;17,4;14,44;10,6;93,5;1;
1964-08-02;null;null;43,9;15,6;10,64;7,6;92,5;1;
1964-08-03;null;null;0;15;8,64;5,2;87,75;,333333;
1964-08-04;null;null;0;20,6;11,08;5,4;81,25;,333333;
1964-08-05;null;null;0;21,4;12,24;5,6;80,5;1,666667;
1964-08-06;null;null;0;25,6;15,2;7,4;73,75;1,333333;
1964-08-07;null;null;0;27,4;17,6;11,4;71,25;0;
1964-08-08;null;null;33,6;18;12,08;9,6;92,25;1,333333;
1964-08-09;null;null;5,7;16,2;9,08;6,6;84;1;
1964-08-10;null;null;0;20,6;10,6;3;71,25;,333333;
1964-08-11;null;null;0;23,2;15,24;10,6;80,5;0;
1964-08-12;null;null;0;24,6;14,36;7,8;76,5;1,333333;
1964-08-13;null;null;0;24,6;15,16;9,8;74,75;,333333;
1964-08-14;null;null;0;27,4;16,36;10,2;73,75;,666667;
1964-08-15;null;null;0;16,2;13,8;12;93,75;,666667;
1964-08-16;null;null;5,5;26,2;16,36;10;82;,333333;
1964-08-17;null;null;0;25;17,08;11,4;86;0;
1964-08-18;null;null;0;27,4;18,04;13,2;92,5;,333333;
1964-08-19;null;null;11,5;20;15,64;12,6;88,75;,666667;
1964-08-20;null;null;0;22,4;12,92;6,8;76,25;,666667;
1964-08-21;null;null;0;21,6;15,68;12,4;79,5;,666667;
1964-08-22;null;null;,9;21,8;15,64;13,4;72,5;,666667;
1964-08-23;null;null;0;22,4;14,64;8,8;76;1;
1964-08-24;null;null;2,4;15,2;13,76;12,6;93,25;,666667;
1964-08-25;null;null;23,7;18,2;15,72;13,2;93;0;
1964-08-26;null;null;0;26,2;17,68;13,8;82,75;1,333333;
1964-08-27;null;null;43,6;20;17,52;14,6;84,25;2;
1964-08-28;null;null;0;28,4;18,68;13,2;82;,666667;
1964-08-29;null;null;0;23,8;17,2;14;94,5;,666667;
1964-08-30;null;null;14,6;27,2;17,6;10,2;77,25;1,333333;
1964-08-31;null;null;0;30,6;20,8;13,8;69,25;,666667;
1964-09-01;null;null;28,7;22,4;15,36;12,2;94,25;,333333;
1964-09-02;null;null;16,6;13,4;6,76;4,4;61,75;1,333333;
1964-09-03;null;null;0;14,6;5,68;,2;72;1;
1964-09-04;null;null;0;22;9,68;0;66;1,333333;
1964-09-05;null;null;2,5;14,6;11,08;7,4;90,5;,666667;
1964-09-06;null;null;,9;25;16,32;10;82,75;,333333;
1964-09-07;null;null;,5;24;16,56;13,8;91,5;1;
1964-09-08;null;null;10,7;25,6;18,08;12,4;84,25;,333333;
1964-09-09;null;null;0;19,8;17,36;15,6;95;,666667;
1964-09-10;null;null;36;20,4;16,52;15,2;84,5;,666667;
1964-09-11;null;null;0;20,6;12,64;9,6;65,25;1,666667;
1964-09-12;null;null;0;22,6;11,16;4,6;68,25;,666667;
1964-09-13;null;null;0;27,2;13,96;4,4;75;1,333333;
1964-09-14;null;null;0;29,8;17,48;9,8;67,25;,333333;
1964-09-15;null;null;0;30,6;19,56;13;78;,333333;
1964-09-16;null;null;0;30,8;20,28;14,6;78,5;,666667;
1964-09-17;null;null;2,9;28,4;19,64;15,8;81,75;,333333;
1964-09-18;null;null;0;32,2;21,24;14,6;74,5;0;
1964-09-19;null;null;0;32,8;21,08;15,4;70,75;,666667;
1964-09-20;null;null;0;28;21,08;15,8;76;,333333;
1964-09-21;null;null;1,5;21,8;19,2;17,8;93;,333333;
1964-09-22;null;null;1,3;22,8;19,16;17,4;91,5;,333333;
1964-09-23;null;null;2,1;27,2;19,72;14,6;82,25;1;
1964-09-24;null;null;0;28,2;18,64;13,8;80;0;
1964-09-25;null;null;55,3;21;17,36;15,4;94,25;,666667;
1964-09-26;null;null;2,8;27,4;18,64;15,8;78;,666667;
1964-09-27;null;null;0;26,4;18,6;12,4;83,5;,666667;
1964-09-28;null;null;16;20;17,32;15,6;87,75;1,666667;
1964-09-29;null;null;0;27,2;19;13,2;81,25;,333333;
1964-09-30;null;null;21,2;20,6;16;14,2;91;1,666667;
1964-10-01;null;null;1;23,4;14,96;12,2;71,5;1;
1964-10-02;null;null;0;24,8;13,8;8,4;70,5;1;
1964-10-03;null;null;0;24,6;15;8;57,5;0;
1964-10-04;null;null;0;26,2;14,64;7,2;65,75;,333333;
1964-10-05;null;null;0;26,2;16,04;8,6;55,25;,666667;
1964-10-06;null;null;0;27,2;17,44;9,2;60,75;1;
1964-10-07;null;null;0;26;18,44;15,6;76;,666667;
1964-10-08;null;null;8,5;26,8;17,88;11,8;77,25;,666667;
1964-10-09;null;null;,2;27;18,56;13,6;73,75;,666667;
1964-10-10;null;null;0;27;18,08;13,2;67,75;1,333333;
1964-10-11;null;null;0;26,6;16,4;11,2;65,75;1,333333;
1964-10-12;null;null;0;24,4;15,6;9,8;68,5;1;
1964-10-13;null;null;0;25,6;16,68;10,2;67;,666667;
1964-10-14;null;null;0;29,4;18,96;10,2;58;1;
1964-10-15;null;null;0;29,4;19,04;11,8;61,5;1;
1964-10-16;null;null;0;30,4;18,12;11;65,25;,333333;
1964-10-17;null;null;0;30,2;19,6;11,4;58,75;0;
1964-10-18;null;null;0;29,4;20,92;14,4;60,25;,666667;
1964-10-19;null;null;3,6;21,4;18,84;17,6;87,75;,333333;
1964-10-20;null;null;11,9;21,8;18,16;16,2;91,25;,666667;
1964-10-21;null;null;7,3;18,6;14,64;12,6;70;2,666667;
1964-10-22;null;null;0;21,8;13,2;8,2;64;2,333333;
1964-10-23;null;null;0;25,2;13,32;6,8;73,25;1;
1964-10-24;null;null;0;30;16,56;8,6;64;,333333;
1964-10-25;null;null;0;24,4;18,36;12,8;88,25;,666667;
1964-10-26;null;null;66,6;29,4;21,12;16,8;78,25;1;
1964-10-27;null;null;0;31,2;20,6;15,8;64,25;,666667;
1964-10-28;null;null;0;33,4;22,92;12,4;59,75;1,333333;
1964-10-29;null;null;1,3;30,2;20,28;16,4;87,75;0;
1964-10-30;null;null;3;29,2;20,64;15,8;81,5;,666667;
1964-10-31;null;null;0;28;19,52;14,6;59,25;,666667;
1964-11-01;null;null;0;25,4;14,68;8,6;67;,333333;
1964-11-02;null;null;0;26,8;16;7,6;62,5;,666667;
1964-11-03;null;null;0;28,4;20;12,4;55,25;,666667;
1964-11-04;null;null;0;24,4;19;15,2;80,5;1,333333;
1964-11-05;null;null;10,2;25;18,56;16,2;75;1;
1964-11-06;null;null;0;26;16,48;11,4;67;1;
1964-11-07;null;null;0;28,8;16,52;9,4;67;1;
1964-11-08;null;null;0;28;19,12;10,6;57,75;,333333;
1964-11-09;null;null;0;26,4;18,04;13,4;50,25;,666667;
1964-11-10;null;null;0;22,6;14,68;8;57;,666667;
1964-11-11;null;null;0;26,2;16,2;6,8;48,25;1;
1964-11-12;null;null;0;28,4;17,72;9,8;57;1;
1964-11-13;null;null;0;30,6;19,96;10,8;58,5;0;
1964-11-14;null;null;0;32,8;20,24;11,8;58,5;1,333333;
1964-11-15;null;null;8,3;23,6;18,4;14,6;83,25;,333333;
1964-11-16;null;null;0;30,2;20,8;14,2;66,25;,666667;
1964-11-17;null;null;0;31;21,84;13,6;61;1;
1964-11-18;null;null;5,2;28;20,84;15,2;81;0;
1964-11-19;null;null;0;33;23,08;16,6;68;,666667;
1964-11-20;null;null;0;27,8;21,16;17,4;80;0;
1964-11-21;null;null;8,5;28,4;20,92;16,4;71,25;1,333333;
1964-11-22;null;null;0;28,4;20,64;14,6;64,75;1,333333;
1964-11-23;null;null;0;30,6;20,48;12,8;57,75;1,666667;
1964-11-24;null;null;0;30,6;21;12,6;60,5;1;
1964-11-25;null;null;0;30,4;21,2;13,4;53,5;1;
1964-11-26;null;null;0;32;22,32;14,6;49,5;2;
1964-11-27;null;null;0;33,4;22,8;14,8;57;1;
1964-11-28;null;null;0;35,4;24,8;15,4;60,25;,666667;
1964-11-29;null;null;3,1;26;20,64;17,4;89,25;,333333;
1964-11-30;null;null;15,3;24,4;20,4;17;89,25;,333333;
1964-12-01;null;null;9,6;27;22;17,2;81;0;
1964-12-02;null;null;0;28,2;22,4;18,6;84,25;,666667;
1964-12-03;null;null;13;21,2;15,76;12,4;90,25;1;
1964-12-04;null;null;7,7;27,2;17,72;8,4;60,75;,333333;
1964-12-05;null;null;0;29,4;19,8;9,4;57,25;1,666667;
1964-12-06;null;null;0;30,4;20,36;11,4;60,25;1,333333;
1964-12-07;null;null;0;31,2;21,36;13,8;59,25;1;
1964-12-08;null;null;0;32,6;22,32;15,4;67;,333333;
1964-12-09;null;null;0;33;21,52;15,4;75,25;,333333;
1964-12-10;null;null;10,1;33,6;23,2;16,2;69,75;,666667;
1964-12-11;null;null;0;33,4;23,16;15,8;76;1,333333;
1964-12-12;null;null;29,7;24;20,64;18,6;87,75;0;
1964-12-13;null;null;7,5;25,6;18,4;13,8;60,25;1,333333;
1964-12-14;null;null;0;28,2;18,16;10;60,75;1;
1964-12-15;null;null;0;31,4;20,6;11,4;59,5;1,333333;
1964-12-16;null;null;0;31,6;21,96;13,4;63,75;,666667;
1964-12-17;null;null;0;29,4;22,12;16,2;66,75;1;
1964-12-18;null;null;0;29,6;19,4;12,6;52,5;,666667;
1964-12-19;null;null;0;32,2;20,04;10,6;65,75;1,666667;
1964-12-20;null;null;0;34,4;23,76;14,6;62,75;,333333;
1964-12-21;null;null;0;26,4;21,36;18,4;89,5;0;
1964-12-22;null;null;16,7;32,4;24,36;17,6;69,25;,666667;
1964-12-23;null;null;0;33,2;24,56;18;66;1,666667;
1964-12-24;null;null;0;34,6;25,56;17,6;69;,333333;
1964-12-25;null;null;0;27;23,2;20,6;79;0;
1964-12-26;null;null;9,8;29,6;21,84;18,4;80,25;,666667;
1964-12-27;null;null;0;32,4;22;14,4;68,75;0;
1964-12-28;null;null;0;23,6;20,64;18;90;,666667;
1964-12-29;null;null;62,2;21,4;16,84;14,4;84;1;
1964-12-30;null;null;0;26;17,24;10,4;69,75;0;
1964-12-31;null;null;0;30,2;20,32;11;71,75;,666667;
1965-01-01;null;null;0;31;22,48;16,6;77,25;1,333333;
1965-01-02;null;null;0;33,8;23,4;16,6;67;,666667;
1965-01-03;null;null;0;27,2;22,72;17,8;76,75;1,333333;
1965-01-04;null;null;6,5;27,8;20,2;15,6;63,5;,666667;
1965-01-05;null;null;0;30,8;19,44;10,8;65,75;,333333;
1965-01-06;null;null;0;32;21,92;14,4;63,75;1;
1965-01-07;null;null;0;32,4;21,56;16,6;73,5;,333333;
1965-01-08;null;null;18,5;26,4;20,28;17;70,5;1;
1965-01-09;null;null;0;26,2;16,64;10,4;68;1;
1965-01-10;null;null;0;30,2;18,56;9;69,75;1;
