Nome: SERTAOZINHO
Codigo Estacao: 83667
Latitude: -21.13
Longitude: -47.98
Altitude: 548
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1977-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1968-08-26;null;null;null;null;null;null;null;null;
1968-08-27;null;null;null;null;null;null;null;null;
1968-08-28;null;null;null;null;null;null;null;null;
1968-08-29;null;null;null;null;null;null;null;null;
1968-08-30;null;null;null;null;null;null;null;null;
1968-08-31;null;null;null;null;null;null;null;null;
1968-09-01;null;null;null;null;null;null;null;null;
1968-09-02;null;null;null;null;null;null;null;null;
1968-09-03;null;null;null;null;null;null;null;null;
1968-09-04;null;null;null;null;null;null;null;null;
1968-09-05;null;null;null;null;null;null;null;null;
1968-09-06;null;null;null;null;null;null;null;null;
1968-09-07;null;null;null;null;null;null;null;null;
1968-09-08;null;null;null;null;null;null;null;null;
1968-09-09;null;null;null;null;null;null;null;null;
1968-09-10;null;null;null;null;null;null;null;null;
1968-09-11;null;null;null;null;null;null;null;null;
1968-09-12;null;null;null;null;null;null;null;null;
1968-09-13;null;null;null;null;null;null;null;null;
1968-09-14;null;null;null;null;null;null;null;null;
1968-09-15;null;null;null;null;null;null;null;null;
1968-09-16;null;null;null;null;null;null;null;null;
1968-09-17;null;null;null;null;null;null;null;null;
1968-09-18;null;null;null;null;null;null;null;null;
1968-09-19;null;null;null;null;null;null;null;null;
1968-09-20;null;null;null;null;null;null;null;null;
1968-09-21;null;null;null;null;null;null;null;null;
1968-09-22;null;null;null;null;null;null;null;null;
1968-09-23;null;null;null;null;null;null;null;null;
1968-09-24;null;null;null;null;null;null;null;null;
1968-09-25;null;null;null;null;null;null;null;null;
1968-09-26;null;null;null;null;null;null;null;null;
1968-09-27;null;null;null;null;null;null;null;null;
1968-09-28;null;null;null;null;null;null;null;null;
1968-09-29;null;null;null;null;null;null;null;null;
1968-09-30;null;null;null;null;null;null;null;null;
1968-10-01;null;null;null;null;null;null;null;null;
1968-10-02;null;null;null;null;null;null;null;null;
1968-10-03;null;null;null;null;null;null;null;null;
1968-10-04;null;null;null;null;null;null;null;null;
1968-10-05;null;null;null;null;null;null;null;null;
1968-10-06;null;null;null;null;null;null;null;null;
1968-10-07;null;null;null;null;null;null;null;null;
1968-10-08;null;null;null;null;null;null;null;null;
1968-10-09;null;null;null;null;null;null;null;null;
1968-10-10;null;null;null;null;null;null;null;null;
1968-10-11;null;null;null;null;null;null;null;null;
1968-10-12;null;null;null;null;null;null;null;null;
1968-10-13;null;null;null;null;null;null;null;null;
1968-10-14;null;null;null;null;null;null;null;null;
1968-10-15;null;null;null;null;null;null;null;null;
1968-10-16;null;null;null;null;null;null;null;null;
1968-10-17;null;null;null;null;null;null;null;null;
1968-10-18;null;null;null;null;null;null;null;null;
1968-10-19;null;null;null;null;null;null;null;null;
1968-10-20;null;null;null;null;null;null;null;null;
1968-10-21;null;null;null;null;null;null;null;null;
1968-10-22;null;null;null;null;null;null;null;null;
1968-10-23;null;null;null;null;null;null;null;null;
1968-10-24;null;null;null;null;null;null;null;null;
1968-10-25;null;null;null;null;null;null;null;null;
1968-10-26;null;null;null;null;null;null;null;null;
1968-10-27;null;null;null;null;null;null;null;null;
1968-10-28;null;null;null;null;null;null;null;null;
1968-10-29;null;null;null;null;null;null;null;null;
1968-10-30;null;null;null;null;null;null;null;null;
1968-10-31;null;null;null;null;null;null;null;null;
1968-11-01;null;null;null;null;null;null;null;null;
1968-11-02;null;null;null;null;null;null;null;null;
1968-11-03;null;null;null;null;null;null;null;null;
1968-11-04;null;null;null;null;null;null;null;null;
1968-11-05;null;null;null;null;null;null;null;null;
1968-11-06;null;null;null;null;null;null;null;null;
1968-11-07;null;null;null;null;null;null;null;null;
1968-11-08;null;null;null;null;null;null;null;null;
1968-11-09;null;null;null;null;null;null;null;null;
1968-11-10;null;null;null;null;null;null;null;null;
1968-11-11;null;null;null;null;null;null;null;null;
1968-11-12;null;null;null;null;null;null;null;null;
1968-11-13;null;null;null;null;null;null;null;null;
1968-11-14;null;null;null;null;null;null;null;null;
1968-11-15;null;null;null;null;null;null;null;null;
1968-11-16;null;null;null;null;null;null;null;null;
1968-11-17;null;null;null;null;null;null;null;null;
1968-11-18;null;null;null;null;null;null;null;null;
1968-11-19;null;null;null;null;null;null;null;null;
1968-11-20;null;null;null;null;null;null;null;null;
1968-11-21;null;null;null;null;null;null;null;null;
1968-11-22;null;null;null;null;null;null;null;null;
1968-11-23;null;null;null;null;null;null;null;null;
1968-11-24;null;null;null;null;null;null;null;null;
1968-11-25;null;null;null;null;null;null;null;null;
1968-11-26;null;null;null;null;null;null;null;null;
1968-11-27;null;null;null;null;null;null;null;null;
1968-11-28;null;null;null;null;null;null;null;null;
1968-11-29;null;null;null;null;null;null;null;null;
1968-11-30;null;null;null;null;null;null;null;null;
1968-12-01;null;null;null;null;null;null;null;null;
1968-12-02;null;null;null;null;null;null;null;null;
1968-12-03;null;null;null;null;null;null;null;null;
1968-12-04;null;null;null;null;null;null;null;null;
1968-12-05;null;null;null;null;null;null;null;null;
1968-12-06;null;null;null;null;null;null;null;null;
1968-12-07;null;null;null;null;null;null;null;null;
1968-12-08;null;null;null;null;null;null;null;null;
1968-12-09;null;null;null;null;null;null;null;null;
1968-12-10;null;null;null;null;null;null;null;null;
1968-12-11;null;null;null;null;null;null;null;null;
1968-12-12;null;null;null;null;null;null;null;null;
1968-12-13;null;null;null;null;null;null;null;null;
1968-12-14;null;null;null;null;null;null;null;null;
1968-12-15;null;null;null;null;null;null;null;null;
1968-12-16;null;null;null;null;null;null;null;null;
1968-12-17;null;null;null;null;null;null;null;null;
1968-12-18;null;null;null;null;null;null;null;null;
1968-12-19;null;null;null;null;null;null;null;null;
1968-12-20;null;null;null;null;null;null;null;null;
1968-12-21;null;null;null;null;null;null;null;null;
1968-12-22;null;null;null;null;null;null;null;null;
1968-12-23;null;null;null;null;null;null;null;null;
1968-12-24;null;null;null;null;null;null;null;null;
1968-12-25;null;null;null;null;null;null;null;null;
1968-12-26;null;null;null;null;null;null;null;null;
1968-12-27;null;null;null;null;null;null;null;null;
1968-12-28;null;null;null;null;null;null;null;null;
1968-12-29;null;null;null;null;null;null;null;null;
1968-12-30;null;null;null;null;null;null;null;null;
1968-12-31;null;null;null;null;null;null;null;null;
1969-01-01;,8;null;null;31;25,08;19,4;72,75;0;
1969-01-02;1,4;null;0;31,4;24,88;19;74,5;0;
1969-01-03;1,6;null;65;32,4;25,04;19;68,75;0;
1969-01-04;1,8;null;0;32;25,08;20,4;71;0;
1969-01-05;1,6;null;0;31,6;25,28;18,2;73,75;0;
1969-01-06;2,2;null;0;35,2;26,16;15,2;59,5;,666667;
1969-01-07;6;null;3;35;24,6;15,2;72,5;0;
1969-01-08;3;null;10;35,4;25,08;14,8;70;4,666667;
1969-01-09;2,6;null;,5;34,8;25,44;15;64,5;,666667;
1969-01-10;5;null;0;32,2;24;15,4;72;,666667;
1969-01-11;3,2;null;0;33;24,32;13,8;68,25;0;
1969-01-12;3,4;null;0;29;20,88;13,4;86,75;0;
1969-01-13;1,2;null;1;31,6;22,2;8,4;65,75;,666667;
1969-01-14;4,4;null;0;34;24,84;15,8;63,75;1,333333;
1969-01-15;4;null;9;31,2;23,68;14,4;71;1,333333;
1969-01-16;3,4;null;0;32,4;24,04;14,4;73,5;1,666667;
1969-01-17;3,6;null;1,2;26;22,52;14,4;75,5;1,333333;
1969-01-18;2,2;null;11,8;31,8;24,2;14,2;69,25;,666667;
1969-01-19;2,8;null;8,6;32,2;24,12;14,8;73,5;0;
1969-01-20;2,6;null;0;33;24,48;18,2;70;0;
1969-01-21;3,2;null;0;30,2;24,04;18,8;77,75;0;
1969-01-22;2,6;null;0;28,2;24,2;21,4;82,25;,666667;
1969-01-23;1,6;null;4;25,4;22,72;20,6;91;2;
1969-01-24;1;null;3,4;30,6;24;20,4;85;0;
1969-01-25;1,8;null;0;29,4;24,24;18,4;75,5;,666667;
1969-01-26;3,4;null;0;28,4;24,68;19,6;74;,666667;
1969-01-27;3,2;null;6,8;31,6;24,04;19,6;76,25;,666667;
1969-01-28;2,6;null;21;28,4;23;20,4;84;2,666667;
1969-01-29;1;null;4,4;32;23,96;18,4;76,5;1,333333;
1969-01-30;2;null;2,2;32,4;23,8;17;72,25;0;
1969-01-31;3,2;null;3,8;32,4;25,04;19;70,75;0;
1969-02-01;2,6;null;0;33;24,44;20,6;76;0;
1969-02-02;2,4;null;6,6;29,4;23,12;19,2;82,25;,666667;
1969-02-03;2,1;null;13,8;29,8;24,56;19,4;75;1,333333;
1969-02-04;2,1;null;0;32,6;25,64;19,8;74,25;0;
1969-02-05;2;null;0;34;26,36;20,4;71;,666667;
1969-02-06;2,9;null;0;33,4;24,96;16,4;69,25;,666667;
1969-02-07;2,1;null;0;32,8;24,84;20;76,25;0;
1969-02-08;1,6;null;10;31,4;24,48;20,6;80,5;,666667;
1969-02-09;1,2;null;,4;31;25,28;22;77,25;2;
1969-02-10;1,2;null;4;28,6;24,52;20,2;82,5;1,333333;
1969-02-11;1,7;null;0;31,6;25,68;21;74,5;,666667;
1969-02-12;3,3;null;0;31,4;25,52;20,8;73,75;2,666667;
1969-02-13;2,8;null;0;32;25,4;21,4;79,5;4;
1969-02-14;1,9;null;0;26;23,6;21;85,25;1,333333;
1969-02-15;1,1;null;4;27,6;25,04;21,8;79,5;3,333333;
1969-02-16;1;null;5;29;25,04;21,8;79,75;2;
1969-02-17;,9;null;0;28;25;22;83;2,666667;
1969-02-18;1,5;null;0;28,4;24,52;20,4;81,25;,666667;
1969-02-19;2;null;0;26;23,52;21,4;85,25;4,666667;
1969-02-20;1,3;null;4,2;23,4;20,6;19,4;91,5;1,333333;
1969-02-21;1,1;null;22,3;27,4;22,24;17;81,25;,666667;
1969-02-22;1,5;null;0;28;22,72;17,8;80,5;0;
1969-02-23;1,1;null;0;32;23,84;17,4;79;,666667;
1969-02-24;1,8;null;0;32;24,04;19;75;1,333333;
1969-02-25;2,6;null;0;33,6;24,28;18;77,75;0;
1969-02-26;2,6;null;1;30,2;23,92;20;79;0;
1969-02-27;1,7;null;0;33,4;26,48;21;69,25;0;
1969-02-28;1,3;null;6,8;33,4;26,04;21,4;74;0;
1969-03-01;1;null;11,2;25,4;22,52;20,8;89,75;1,333333;
1969-03-02;1;null;0;28,2;24;20;77,25;0;
1969-03-03;3,1;null;1,4;31,4;24,16;19,4;74;2,666667;
1969-03-04;2,4;null;0;32,4;24,88;20,6;74;,666667;
1969-03-05;2,9;null;18,4;30,4;24,16;19,6;79,25;1,333333;
1969-03-06;1,9;null;0;33;23,44;18,4;74;1,333333;
1969-03-07;2,1;null;0;31,4;22,84;16,6;72;0;
1969-03-08;2,3;null;0;29,8;22,68;17,6;81;,666667;
1969-03-09;1,8;null;0;31,4;23,56;20;81,5;0;
1969-03-10;2;null;0;27,4;23,04;20,2;84,75;0;
1969-03-11;2;null;10,8;27,4;22,8;19,2;82,75;1,333333;
1969-03-12;2;null;4,4;30,4;23,64;19,4;77,25;2;
1969-03-13;3;null;0;32,4;24,56;19,4;72,75;0;
1969-03-14;3;null;0;29;23,64;19,2;77,5;1,333333;
1969-03-15;2;null;55,6;31,4;23;18,6;80,5;,666667;
1969-03-16;2,2;null;0;31;23,64;16,8;72;,666667;
1969-03-17;3;null;0;31,8;22,84;14,4;70,25;0;
1969-03-18;2;null;0;33,4;23,76;14,6;66,75;0;
1969-03-19;2,2;null;0;33,6;23,04;15,8;68,25;0;
1969-03-20;3;null;0;32;24,48;17;58,5;1,333333;
1969-03-21;3,8;null;0;31,4;23,76;17,2;66;2;
1969-03-22;3,6;null;14,4;26,4;21,88;19,6;88,25;,666667;
1969-03-23;1;null;,2;29;23,8;17,4;74,25;0;
1969-03-24;2,4;null;0;32,4;24,72;17,6;70;0;
1969-03-25;3,2;null;0;33;26,32;22,2;65,25;2;
1969-03-26;3,4;null;0;32,4;24,04;18;71,75;,666667;
1969-03-27;4;null;0;34;24,6;18;69,75;,666667;
1969-03-28;4,2;null;16,3;31;24,12;19,2;71,5;0;
1969-03-29;2,8;null;0;32,8;24,6;19,6;69,75;1,333333;
1969-03-30;2,6;null;0;32;24,96;19,8;78,75;,666667;
1969-03-31;2,2;null;0;33,4;24,68;18,2;77,5;,666667;
1969-04-01;2,8;null;0;null;null;19,4;75;,666667;
1969-04-02;3,4;null;0;null;null;20,4;85,5;0;
1969-04-03;1,1;null;13,4;null;null;18,8;82,5;1,333333;
1969-04-04;3,3;null;0;null;null;18,2;74,25;4;
1969-04-05;2,2;null;,8;null;null;20,4;83;,666667;
1969-04-06;2;null;6,6;null;null;22;77,5;,666667;
1969-04-07;1;null;0;null;null;16,4;76;0;
1969-04-08;1,4;null;0;null;null;15;77,25;,666667;
1969-04-09;1,4;null;7,8;null;null;14,4;79,75;0;
1969-04-10;1,6;null;0;null;null;17;76,25;0;
1969-04-11;2,4;null;0;null;null;17,4;71;,666667;
1969-04-12;2;null;2,8;null;null;19;78,25;0;
1969-04-13;1,4;null;0;null;null;17,8;77;2,666667;
1969-04-14;2,2;null;18;null;null;15,2;78,5;1,666667;
1969-04-15;2,4;null;0;null;null;12,4;76,5;0;
1969-04-16;2,6;null;0;null;null;12,8;70,75;4;
1969-04-17;2,7;null;0;null;null;12;73;2;
1969-04-18;1,9;null;0;null;null;12;71,75;0;
1969-04-19;3,2;null;0;null;null;13;66;0;
1969-04-20;3,8;null;0;null;null;12,6;59,25;2;
1969-04-21;3;null;0;null;null;14;69,25;,666667;
1969-04-22;3;null;0;null;null;14;72,25;,666667;
1969-04-23;2;null;0;null;null;17;75,25;,666667;
1969-04-24;1,8;null;5,3;null;null;15,4;55,75;0;
1969-04-25;2;null;0;null;null;12;62,25;2,666667;
1969-04-26;2,6;null;0;null;null;11,8;61,5;1,333333;
1969-04-27;2,6;null;0;null;null;10;67,75;0;
1969-04-28;3,5;null;0;null;null;13,4;68,25;4;
1969-04-29;3,3;null;0;null;null;12;70,25;,666667;
1969-04-30;3,4;null;0;null;null;7,4;68;0;
1969-05-01;2,2;null;0;null;null;11;67,5;0;
1969-05-02;2,4;null;0;null;null;13;65,5;0;
1969-05-03;3,8;null;0;null;null;16,6;82;2;
1969-05-04;2,2;null;0;null;null;12;76;2,666667;
1969-05-05;1,8;null;0;null;null;4,4;68;0;
1969-05-06;2,6;null;0;null;null;3,4;58,25;0;
1969-05-07;4,2;null;0;null;null;8,6;73,75;,666667;
1969-05-08;2,6;null;0;null;null;10,6;67,25;0;
1969-05-09;2,8;null;0;null;null;10,4;68;2;
1969-05-10;3;null;0;null;null;10;75,25;,666667;
1969-05-11;3,6;null;0;null;null;11,4;73;0;
1969-05-12;2,7;null;0;null;null;10,6;81;,666667;
1969-05-13;2,9;null;0;null;null;13;70,5;3,333333;
1969-05-14;3,6;null;0;null;null;12,8;71,5;1,333333;
1969-05-15;3,6;null;0;null;null;12;73,5;1,333333;
1969-05-16;3,2;null;0;null;null;9,4;66,5;2,666667;
1969-05-17;3,6;null;0;null;null;8;62,5;0;
1969-05-18;3,6;null;0;null;null;8,4;51,25;0;
1969-05-19;2,8;null;0;null;null;8,6;61,25;,666667;
1969-05-20;3,6;null;0;null;null;11,6;63,5;0;
1969-05-21;3,2;null;0;null;null;12,4;63;2;
1969-05-22;2,6;null;0;null;null;12,2;67,25;2;
1969-05-23;2,8;null;0;null;null;14,4;66,5;0;
1969-05-24;3;null;0;null;null;15,6;67,5;,666667;
1969-05-25;1,7;null;0;null;null;15,4;63,5;0;
1969-05-26;3,3;null;0;null;null;14,4;60,75;1,333333;
1969-05-27;2,6;null;0;null;null;13;73;2;
1969-05-28;2,4;null;0;null;null;13,6;68,75;,666667;
1969-05-29;3;null;0;null;null;15,4;75,75;3,333333;
1969-05-30;2,2;null;5,7;null;null;14,8;68,75;5,333333;
1969-05-31;3;null;0;null;null;13,4;73,75;,666667;
1969-06-01;1,6;null;0;null;null;13,4;55,75;2;
1969-06-02;4,6;null;0;null;null;13,6;83,25;1,333333;
1969-06-03;1,4;null;21;null;null;14;76;0;
1969-06-04;1,8;null;0;null;null;6,4;64;1,333333;
1969-06-05;2,2;null;0;null;null;1;71,75;0;
1969-06-06;2;null;0;null;null;2,6;69,25;0;
1969-06-07;2,6;null;0;null;null;6,8;64;0;
1969-06-08;2,8;null;0;null;null;8,4;65,25;0;
1969-06-09;2,6;null;0;null;null;8;65;1,333333;
1969-06-10;3;null;0;null;null;8,4;65,25;,333333;
1969-06-11;2,8;null;0;null;null;10;73;,666667;
1969-06-12;2,8;null;0;null;null;11;61,5;,666667;
1969-06-13;4,4;null;0;null;null;13;56;2,666667;
1969-06-14;3,4;null;0;null;null;14,4;55,75;,666667;
1969-06-15;3,6;null;0;null;null;12,8;68,75;0;
1969-06-16;2,6;null;0;null;null;13;69,5;0;
1969-06-17;3,2;null;0;null;null;12,4;57,25;2;
1969-06-18;3,4;null;0;null;null;11,4;68,75;0;
1969-06-19;2,8;null;0;null;null;15,4;69,5;,666667;
1969-06-20;2,8;null;0;null;null;15,4;55,5;2;
1969-06-21;4,2;null;0;null;null;12,4;73,25;,666667;
1969-06-22;2;null;0;null;null;11;68;,666667;
1969-06-23;3,4;null;0;null;null;11,6;69,75;0;
1969-06-24;3,4;null;0;null;null;13,4;64,25;2;
1969-06-25;5;null;0;null;null;12;53,25;4,666667;
1969-06-26;4;null;0;null;null;13,4;57,75;2,666667;
1969-06-27;5;null;0;null;null;12,8;54;,666667;
1969-06-28;3,7;null;0;null;null;6,6;62,75;0;
1969-06-29;2,9;null;0;null;null;7,4;55;0;
1969-06-30;4,4;null;0;null;null;9,6;54;,666667;
1969-07-01;5;null;0;null;null;13,8;67;0;
1969-07-02;3,7;null;0;null;null;15,4;64,5;2;
1969-07-03;4,9;null;0;null;null;13,4;70,75;0;
1969-07-04;5;null;0;null;null;13,2;70,25;,333333;
1969-07-05;4,2;null;0;null;null;14;59;0;
1969-07-06;4;null;0;null;null;10,4;57,75;0;
1969-07-07;4,2;null;0;null;null;10;64,5;0;
1969-07-08;4;null;0;null;null;9;69,5;3,333333;
1969-07-09;3,6;null;0;null;null;3,6;69;3;
1969-07-10;1,6;null;0;null;null;4,4;64,75;1,333333;
1969-07-11;2,6;null;0;19,6;11,4;2,2;58,25;,333333;
1969-07-12;3,5;null;0;29,8;17,4;9,4;52;,666667;
1969-07-13;5,5;null;1,8;30;17,12;13;76,75;,666667;
1969-07-14;1,8;null;0;28;15,64;8;73,75;0;
1969-07-15;2,8;null;0;28,8;16;8;67,75;,666667;
1969-07-16;3,6;null;0;30;16,64;8,2;64,5;0;
1969-07-17;2,4;null;0;30,4;16,6;9;69;,333333;
1969-07-18;3,4;null;0;30,2;16,52;7;58,25;,666667;
1969-07-19;4;null;0;29,4;17,08;7,8;57,25;0;
1969-07-20;4,1;null;0;30,2;17,92;9;60,25;,333333;
1969-07-21;4,6;null;0;30,8;18,72;9;66,25;0;
1969-07-22;5,8;null;0;30;19,96;12,4;65,75;0;
1969-07-23;4,6;null;0;31,6;20,68;13;63,5;0;
1969-07-24;5;null;0;29;20,04;13,6;64,25;1,333333;
1969-07-25;5;null;0;29,4;20,84;13,6;47,75;2;
1969-07-26;5,2;null;0;29,2;18,6;9,4;61,75;,666667;
1969-07-27;3,4;null;0;30;17,36;10;59,75;,666667;
1969-07-28;5,4;null;0;28,6;18,64;8;41,75;2,333333;
1969-07-29;6;null;0;28,8;19,08;8,4;51,5;0;
1969-07-30;6;null;0;30;19,56;9,4;50,5;2,666667;
1969-07-31;5,4;null;0;31,2;20,48;10,2;49,75;2;
1969-08-01;6,2;null;0;32,4;19,32;11,4;58;,666667;
1969-08-02;5,8;null;0;22;15,36;10,6;74,5;,666667;
1969-08-03;3;null;6;22,4;16,04;12,4;77,75;1,333333;
1969-08-04;1,8;null;0;30,2;16,8;10;72,75;,666667;
1969-08-05;3;null;0;34,2;20,56;10;54,75;1,333333;
1969-08-06;4,8;null;0;34,2;20,36;12,4;52,5;2;
1969-08-07;5,4;null;0;29,2;19,12;12;69,5;,666667;
1969-08-08;3,4;null;0;31;19,8;11,6;61;,666667;
1969-08-09;4,7;null;0;31;20,48;12,4;65;2,666667;
1969-08-10;6;null;0;33,2;20,44;11,4;63,25;,666667;
1969-08-11;5,2;null;0;33;22,44;10,6;45,5;,666667;
1969-08-12;6;null;0;32,4;19,2;9,6;49;,666667;
1969-08-13;6,2;null;0;33,2;21,64;12,4;39,5;,666667;
1969-08-14;7,6;null;0;33;20,64;12,4;54;0;
1969-08-15;6;null;0;33,2;22,84;12,4;47,5;1,333333;
1969-08-16;5,6;null;0;33;23;13,2;56;1,333333;
1969-08-17;5,2;null;0;34,6;22,2;14;52,25;0;
1969-08-18;5,6;null;0;33,6;21,16;13,4;52,75;0;
1969-08-19;,4;null;0;35,2;22,52;15,4;48,25;,666667;
1969-08-20;6;null;0;31,4;21,72;15;53;1,333333;
1969-08-21;6,4;null;0;26,6;17,76;12;56,5;4,666667;
1969-08-22;5,3;null;0;31,4;20,8;11,2;58,25;0;
1969-08-23;4,7;null;0;31,2;23,72;19,8;52,25;,666667;
1969-08-24;4,5;null;0;33,4;22,2;13,2;55,5;0;
1969-08-25;4,8;null;0;35;23,48;14,4;46,25;,666667;
1969-08-26;6;null;0;35,4;22,68;13,4;46,25;1,333333;
1969-08-27;6,4;null;0;35,6;24,2;15;45,5;,666667;
1969-08-28;7;null;0;28,2;20,72;15,6;62;2,666667;
1969-08-29;4,8;null;0;28,6;17,36;10;55,75;2,666667;
1969-08-30;5;null;0;31;17,88;9;55,75;3,333333;
1969-08-31;4,4;null;0;31,2;18,04;9,6;55,75;2,666667;
1969-09-01;5,6;null;0;32,8;20,44;8,4;47,25;1,333333;
1969-09-02;5;null;0;34;24,32;11;36,5;2,666667;
1969-09-03;8,4;null;0;35;24,52;16,2;45,25;2,666667;
1969-09-04;9,6;null;0;35,2;23,64;15;47,5;6;
1969-09-05;6,2;null;0;27;21,12;18,2;72,75;,666667;
1969-09-06;4,4;null;0;35,6;22,52;16,2;61,75;2;
1969-09-07;5;null;0;34,8;22,44;15,8;63,5;,666667;
1969-09-08;3,2;null;0;32,4;22;14,4;69,5;1,333333;
1969-09-09;4,6;null;0;30,6;20,76;14,4;62,75;2,666667;
1969-09-10;4,8;null;0;35,6;23,28;13,4;40,25;1,333333;
1969-09-11;7,2;null;0;32,4;21,68;14,4;51,5;0;
1969-09-12;7;null;0;37,4;23,2;15;47;0;
1969-09-13;7,2;null;0;35;22,92;14;52,5;0;
1969-09-14;5,4;null;0;33,2;24,68;17;56,5;2;
1969-09-15;6,2;null;0;35;24,56;16,4;52,25;2,666667;
1969-09-16;6,4;null;0;32,4;22,04;15,4;57,25;1,333333;
1969-09-17;2,6;null;0;35,4;23,56;14;49,5;,666667;
1969-09-18;4,8;null;0;36;26,04;14,6;40,75;1,333333;
1969-09-19;7,4;null;,8;35,2;25,16;17,6;49,5;1,333333;
1969-09-20;7;null;0;25;19,4;15,8;85,25;1,333333;
1969-09-21;,8;null;12,2;29;18,88;13,6;77,25;0;
1969-09-22;3,2;null;0;33,4;20,48;12,4;62;0;
1969-09-23;5;null;0;36,4;25,36;14,4;50;,666667;
1969-09-24;6,2;null;0;36;26,64;16,4;41,75;2,666667;
1969-09-25;8;null;0;35,8;25,8;17,2;42,75;,666667;
1969-09-26;7,4;null;0;35;25,32;17;43,25;1,333333;
1969-09-27;6,4;null;0;35,4;25,2;16,2;44,5;4;
1969-09-28;6,6;null;0;35,6;26,68;18,2;40,25;2,666667;
1969-09-29;9,2;null;0;34,2;26,08;21,4;69,5;1,333333;
1969-09-30;6,4;null;41;23,8;20,76;19,2;96,5;2;
1969-10-01;,6;null;23,4;24;20,4;18,4;88;1,333333;
1969-10-02;1,6;null;0;23;19,6;16,8;90,25;1,333333;
1969-10-03;,6;null;1,7;23,2;20,68;19;92,25;3,333333;
1969-10-04;,6;null;22,4;28;21,6;18,4;82;,666667;
1969-10-05;2;null;1;32;24,24;19;72,75;0;
1969-10-06;2,8;null;0;29;22,32;18,4;85;,333333;
1969-10-07;1,4;null;9,4;21,4;17,04;14,4;74,5;4,666667;
1969-10-08;4,2;null;0;30,2;20,12;12,4;59;2;
1969-10-09;4,4;null;0;33,4;22,24;16,4;71;2,666667;
1969-10-10;4,4;null;27,2;32;22,88;14,4;76;2;
1969-10-11;3,2;null;0;30;22,12;15,4;69,5;1,333333;
1969-10-12;4,6;null;0;28,8;18,32;11,4;56,25;2;
1969-10-13;5,4;null;0;30;19,48;10,4;50,5;1,333333;
1969-10-14;4,6;null;0;30,6;19,88;11,6;59,75;,666667;
1969-10-15;5;null;0;31,4;22,88;16,2;51,75;0;
1969-10-16;4,6;null;0;33;23,84;15,4;48,25;1,333333;
1969-10-17;6,4;null;0;28,4;21,28;15,4;63;2;
1969-10-18;3,8;null;0;29,2;21,48;15;60,75;3,333333;
1969-10-19;4,8;null;0;26;20,48;16,8;74,5;1,666667;
1969-10-20;3,2;null;31,2;29,4;22,52;14,4;70,25;,666667;
1969-10-21;3;null;0;30,6;23,32;15,4;61,25;4,666667;
1969-10-22;5,2;null;0;27,2;22,32;17;70,5;6;
1969-10-23;2;null;0;28,8;22,4;19,4;79,75;1;
1969-10-24;2,2;null;0;28;21,28;17,2;76,75;1,333333;
1969-10-25;2,8;null;0;34;23,8;15,4;67;,666667;
1969-10-26;3,2;null;0;31;24,24;17;59,75;2,666667;
1969-10-27;5;null;0;31,4;23,84;19,6;71,25;1,333333;
1969-10-28;2,8;null;0;34;24,88;18;67,75;2;
1969-10-29;5;null;0;34,6;25,28;19;64,75;,666667;
1969-10-30;4,8;null;0;35,4;24,6;19,2;68,75;3;
1969-10-31;3,8;null;75;29,4;22,12;17,6;79;2;
1969-11-01;2,6;null;0;30,8;23,64;18,8;77,5;2;
1969-11-02;2,6;null;0;35;25,16;18,4;69,5;0;
1969-11-03;4;null;,5;31;24,36;20,6;73,5;1,333333;
1969-11-04;2;null;14,4;32,4;25,16;19;73;0;
1969-11-05;2,6;null;0;33;26,16;21,2;66;2,666667;
1969-11-06;4,2;null;0;34,8;26,64;21,6;68,5;4,666667;
1969-11-07;4;null;0;32,4;24,48;20,4;75,5;2;
1969-11-08;3,4;null;8,4;32;24,56;20,4;75;2;
1969-11-09;2,4;null;0;32,4;22,8;16,2;78;2,666667;
1969-11-10;3,8;null;2,6;34,4;22,6;19,2;65,25;3,333333;
1969-11-11;3,2;null;0;28,4;22,56;16,4;71,25;2;
1969-11-12;3,2;null;3,8;25;20,64;18,6;81,25;6;
1969-11-13;3;null;22,7;20,2;19,12;17,4;94,5;4,666667;
1969-11-14;,6;null;41,6;26,4;21,68;17,6;77,25;2,666667;
1969-11-15;2,6;null;3,2;26,4;21,88;17,6;76,25;3,333333;
1969-11-16;1,6;null;4,6;29;23,32;17,4;78,25;,666667;
1969-11-17;3,5;null;0;31,2;23,28;17,2;74,75;3,333333;
1969-11-18;3,2;null;,4;28;22,8;20,4;82,5;5,333333;
1969-11-19;2,2;null;13,8;25,4;21,76;20;88;2;
1969-11-20;1;null;5;26;21,6;18,8;85;2,666667;
1969-11-21;1,4;null;1,5;29;23,32;18,8;77,25;2,666667;
1969-11-22;3;null;0;28,4;23,28;18,4;75,5;0;
