Nome: CRUZEIRO
Codigo Estacao: 83734
Latitude: -22.57
Longitude: -44.95
Altitude: 514
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1963-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-01-06;6;11,3;0;32,8;25,32;19,9;65,25;4,333333;
1963-01-07;6,2;1,4;0;32,7;27,1;21,4;56,75;1;
1963-01-08;7,8;11,4;0;34,2;27,28;22,3;62,75;2,666667;
1963-01-09;7,6;10,9;0;35,5;28,14;20,7;58,5;2;
1963-01-10;6,4;9,8;0;33,3;26,1;21,3;75,5;2,666667;
1963-01-11;6,1;8,8;,8;34,3;25,64;20,2;68,75;1,333333;
1963-01-12;3,7;9,5;,3;32;24,78;19,8;75;2,666667;
1963-01-13;5,2;9,5;14,4;33,5;24,76;20,7;74,75;3;
1963-01-14;5,6;7,5;0;33,3;25,64;19,5;67,75;2;
1963-01-15;7,7;,6;0;29,8;24,4;21,7;82,5;3;
1963-01-16;3,7;,1;67,7;27,5;22,24;19,6;77,25;1;
1963-01-17;3,7;4,6;0;31,6;22,96;18,9;80,25;,666667;
1963-01-18;2,8;5,4;13;31;23,56;19,3;79,5;0;
1963-01-19;3,2;4,8;10,2;29,7;23,1;19,1;86,5;2,666667;
1963-01-20;2,6;6,7;1,3;32;23,4;18,2;83;,333333;
1963-01-21;3;7,1;3,9;33,1;23,88;17,1;79,5;2,666667;
1963-01-22;3,3;3,9;3,1;32,8;23,26;17,4;82,25;0;
1963-01-23;3;6,8;,6;30,7;23,48;18,5;79;0;
1963-01-24;2,8;4,1;13,2;26,7;22,22;19,1;82;3,666667;
1963-01-25;3,1;3,8;0;29,8;23,9;20,1;82,5;1,333333;
1963-01-26;3,3;4,5;0;32,5;24,64;19,7;75,5;1,333333;
1963-01-27;4,8;10,8;0;35;26,4;17,7;60,75;1;
1963-01-28;4,1;11,1;0;35,8;25,42;17,3;65,75;,666667;
1963-01-29;7,7;7,2;0;34,3;25,88;17,9;69;1;
1963-01-30;4,2;8,3;0;33,8;24,84;17,1;65,5;2;
1963-01-31;4,6;8;0;32,5;23,3;17,1;76;2;
1963-02-01;4;5,2;4,8;31,7;22,66;17,2;83;1;
1963-02-02;2,9;6,2;2,4;30,3;23,38;17;75,5;1,666667;
1963-02-03;3,7;2,1;0;31,5;22,84;17,7;83;,333333;
1963-02-04;3,3;8,4;11,9;31,3;22,42;18,3;86,5;1;
1963-02-05;2,5;7,1;30,4;31,7;24,24;18,1;76,25;2,666667;
1963-02-06;3,5;2,9;19,9;29;22,42;19,7;93,25;0;
1963-02-07;1,4;2,8;25,4;29;22,44;19,5;86;1;
1963-02-08;2,2;5,1;40,1;28,5;22,28;18,8;81;,333333;
1963-02-09;2,9;4,2;14,7;26,5;21,3;17,2;70,25;5,666667;
1963-02-10;4,6;8,3;0;28,7;22,18;15,5;67,25;2,666667;
1963-02-11;5,1;9,3;0;28,8;23,44;19,1;77;2,666667;
1963-02-12;4,5;8;0;30,5;23,02;19,7;77,5;4,333333;
1963-02-13;4,8;9,2;3,2;29,6;23,4;19,4;88,25;2;
1963-02-14;2,6;6,8;,3;30,2;22,82;17,9;80;,666667;
1963-02-15;3,7;5,9;0;29,2;23,36;17,8;79;2,666667;
1963-02-16;3,6;7,1;0;31;24,42;18;74,5;3;
1963-02-17;3,9;8,3;0;33,5;23,48;17,9;80,75;2,666667;
1963-02-18;4,1;9,8;15;34,2;25,22;17,7;71,25;1,666667;
1963-02-19;4,9;8,9;0;35,7;25,84;18,6;70,25;,333333;
1963-02-20;5,6;8,3;0;34;24,96;20,5;77,75;2,333333;
1963-02-21;4,5;3,1;39,1;29,3;23,4;20,8;86,75;,333333;
1963-02-22;1,9;0;40,3;23,2;19,76;18,3;94;1;
1963-02-23;,9;2,8;4,6;27,3;21,46;14,9;79,25;2,333333;
1963-02-24;2,8;0;0;24,3;21,52;19,7;94,25;,333333;
1963-02-25;1,5;5,1;6,1;29,2;22,64;20,1;86,5;2;
1963-02-26;2,3;8,8;17,8;31;24,9;20,1;73,5;2,666667;
1963-02-27;5,2;10,2;0;33,1;26,98;18,5;57;2,666667;
1963-02-28;4,5;6,2;0;33,8;25,62;20,8;75,5;1;
1963-03-01;3,8;7,4;0;34,3;24,42;19,5;80,5;,333333;
1963-03-02;4;,6;19,5;32,3;23,32;19,3;81;0;
1963-03-03;3,1;4,1;3,2;29,7;22,26;18,8;88,25;1,666667;
1963-03-04;2,3;,7;13,8;29,5;22,48;17,2;77,25;1,333333;
1963-03-05;3,5;7,4;,9;29,5;23,74;20;76,75;1;
1963-03-06;3,2;1;0;31,7;24,42;18,6;74,25;3,333333;
1963-03-07;4,1;7,8;0;33,8;25,44;18,2;76,75;1;
1963-03-08;3,7;1;0;33,7;24,92;18,5;71,75;1;
1963-03-09;5,4;6,4;0;34;25,78;17,8;64,75;1;
1963-03-10;4,5;6,1;1,3;31,7;23,6;18,8;82;1,666667;
1963-03-11;2,9;3,4;1,1;30,1;22,92;19,1;85,5;1;
1963-03-12;2,7;9,3;0;31;22,58;16,8;74,5;1,666667;
1963-03-13;4,1;8,3;0;32,7;26,1;15,8;55;2;
1963-03-14;4,3;7,4;0;33,9;23,82;17,7;80,25;0;
1963-03-15;4,5;7,5;0;31,5;24,16;17,9;74,5;0;
1963-03-16;4,5;,9;0;31,7;25,16;19,8;70,25;3;
1963-03-17;4,4;,8;0;33,7;25,12;18,2;74,5;1;
1963-03-18;3,8;9,4;0;34,8;24,82;16,3;64,5;2;
1963-03-19;5,3;9,1;0;33,3;22,92;15,3;68;3,333333;
1963-03-20;6,1;8,4;0;33,8;24,58;16,1;68;2;
1963-03-21;5,9;,9;0;34,6;24,52;17,3;69;2,666667;
1963-03-22;5,5;,9;0;34,7;25,22;17,1;67,25;,666667;
1963-03-23;5,3;5,4;,6;33,7;23,64;18,3;78;1;
1963-03-24;3,9;4,4;5,9;32;23,7;18,9;81;0;
1963-03-25;3;,2;4,6;29;23,84;20,1;77;1,666667;
1963-03-26;3;,7;0;33,5;24,6;20,3;71;2;
1963-03-27;4,5;8,4;0;34,3;24,64;16,3;66,5;2;
1963-03-28;4,8;,7;0;32;23,36;16,5;77,75;0;
1963-03-29;3,3;,1;30,7;25,8;20,68;19,2;91,75;,333333;
1963-03-30;1,5;3,1;3,6;27;21,22;17,7;84;,333333;
1963-03-31;2,3;4,2;0;30;23,72;18,8;74,5;0;
1963-04-01;3,1;8;0;29;21,22;16,8;76,5;2;
1963-04-02;3,8;8,5;0;30;20,96;16,9;74,25;1;
1963-04-03;4;7,7;0;30;21,98;14,9;76;2;
1963-04-04;4;8,9;0;31;23,48;18,5;77,25;1;
1963-04-05;4,3;5,6;0;29,1;22,34;18,7;74,5;1;
1963-04-06;4,3;5,9;0;29,2;20,64;15,9;80,5;0;
1963-04-07;2,9;7,6;0;28,8;20,34;14,5;82,75;1,666667;
1963-04-08;3,2;8,2;6,5;28,6;20,62;14,7;81;,333333;
1963-04-09;3,1;8,2;0;32,4;23,7;17,1;71,5;,333333;
1963-04-10;4,1;8,8;0;32,5;23,9;16;72;1;
1963-04-11;4,1;7,7;0;30;23,82;19,9;76,25;3;
1963-04-12;3,5;7,3;5,6;32,8;24,28;19,2;77,75;2;
1963-04-13;3,8;6,5;0;28,2;21,86;18,2;71,75;0;
1963-04-14;4;7,9;0;26,7;21,44;16,2;74,5;2,666667;
1963-04-15;4,1;4,2;0;27,3;20,22;13,1;71,5;2;
1963-04-16;3,7;,1;0;27;21,44;18,1;80,25;1,333333;
1963-04-17;2,5;6,1;3,3;25,2;19,96;17;77,75;2;
1963-04-18;3,4;,8;0;22,8;17,9;16;77,5;0;
1963-04-19;2,6;4,6;0;24,9;18,66;13,7;77;1;
1963-04-20;2,5;0;0;26,8;20,02;13,2;80,75;0;
1963-04-21;2,4;7,2;0;28;20,46;17,8;77,5;1;
1963-04-22;3,2;6,7;0;28,5;18,5;11,7;81,75;1;
1963-04-23;2,8;8,6;0;31,5;18,22;10,7;77,5;1,5;
1963-04-24;3,7;8;0;30;16,44;8,8;73,25;0;
1963-04-25;4,1;8,3;0;28,4;16,8;7,7;64,75;1;
1963-04-26;4,1;8,8;0;28,7;19,32;10,8;75,5;2,666667;
1963-04-27;3,8;0;0;30,2;19,54;10,9;70,75;1;
1963-04-28;4,7;0;0;30;19,58;10,3;76,25;,333333;
1963-04-29;2,8;0;0;28,6;18,28;11,2;80,25;0;
1963-04-30;2,8;8,3;0;30,2;21,24;16;72;2;
1963-05-01;3,7;6,3;0;30,5;21,78;16,7;75;,333333;
1963-05-02;3,1;6,8;0;29,8;19,3;13,8;74,5;,333333;
1963-05-03;3,4;8;0;31,8;19,1;9,3;62;1;
1963-05-04;7;0;0;19,4;16,34;10,5;81;2,333333;
1963-05-05;1,5;8,4;,2;23;12,66;5,3;73,5;0;
1963-05-06;3,5;8;0;27,6;15,74;4,1;72,75;1;
1963-05-07;3,7;6,2;0;24,8;15,28;6,8;74,75;0;
1963-05-08;3,3;6,6;0;25,5;16,8;8,9;72,5;2;
1963-05-09;3,9;8,7;0;30,5;19,88;7,3;65,25;1,333333;
1963-05-10;4,1;8,1;0;27,7;18,62;7,4;69;2,666667;
1963-05-11;4,6;null;0;29,1;17,8;10,3;72;2;
1963-05-12;4,2;9,2;0;29,6;18,76;8,5;65,25;2;
1963-05-13;5,4;8,5;0;30;18,56;9,9;70,5;1;
1963-05-14;4,7;9;0;30;19,22;12,1;72,75;2;
1963-05-15;4,3;7,7;0;31,5;19,8;10,7;69,5;0;
1963-05-16;4,5;2;0;26;20,22;16,3;88,75;1,333333;
1963-05-17;1,9;1;0;22,8;18,18;16,2;85;2,333333;
1963-05-18;1,8;1,7;5,4;22,1;17,08;14,8;84,5;2;
1963-05-19;1,7;7,3;0;23;15,78;12,8;72,75;2,666667;
1963-05-20;3,9;8,5;0;24,5;13,12;6,2;77,5;1;
1963-05-21;3;8,4;0;26;12,72;4,7;71,5;0;
1963-05-22;3,2;8,1;0;24,5;15,72;3,9;65,5;2,333333;
1963-05-23;4,7;null;0;25,9;14,66;5,9;71;1,333333;
1963-05-24;4,1;null;0;27,3;14,56;5,1;70,75;1;
1963-05-25;4,4;null;0;26;13,12;4,5;75,75;1;
1963-05-26;3,6;null;0;25,7;13,84;5,7;67,75;1,666667;
1963-05-27;4,7;6,6;0;26,3;12,88;4,3;77,25;0;
1963-05-28;1,5;6,4;0;25,5;13,72;6,5;78,5;,333333;
1963-05-29;2,5;7,7;0;25,6;14,8;5,9;74,5;1;
1963-05-30;4,1;null;0;25,7;15,94;10,1;76,75;0;
1963-05-31;3;null;0;24,5;17;11,4;81;0;

