Nome: CORURIPE
Codigo Estacao: 83098
Latitude: -10.15
Longitude: -36.17
Altitude: 56
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1980-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1969-12-26;null;null;0;31,3;26,7;22,3;94;,666667;
1969-12-27;null;null;0;33;28,14;25,4;94,75;,666667;
1969-12-28;null;null;0;32,2;27,46;23,3;95,25;2;
1969-12-29;null;null;0;31,2;26,48;23,3;95,75;,666667;
1969-12-30;null;null;0;31,3;26,32;21,1;94;,666667;
1969-12-31;null;null;0;32,2;28,36;23;86,25;,666667;
1970-01-01;null;null;0;31,4;28,04;23,2;94,75;1,333333;
1970-01-02;null;null;0;32;27,24;23,2;89,25;,666667;
1970-01-03;null;null;0;31,1;26,92;22,3;85,75;,666667;
1970-01-04;null;null;0;30,4;27,1;23,1;85,5;,666667;
1970-01-05;null;null;0;32;27,5;24,2;85;1,333333;
1970-01-06;null;null;0;32,1;27,52;24;85,75;,666667;
1970-01-07;null;null;0;31,2;26,94;23,7;93,25;,666667;
1970-01-08;null;null;0;32,4;28,14;23,1;87,5;,666667;
1970-01-09;null;null;0;32,2;26,54;23;90,75;1,333333;
1970-01-10;null;null;0;33,2;26,84;20,4;95,25;,666667;
1970-01-11;null;null;0;33,2;28,2;25;90,75;,666667;
1970-01-12;null;null;0;33,4;28,4;22,1;82,5;1,333333;
1970-01-13;null;null;0;31,2;27,8;23,2;92,5;,666667;
1970-01-14;null;null;0;32,1;26,92;23,1;94,25;,666667;
1970-01-15;null;null;0;31,1;27,36;23;86,25;,666667;
1970-01-16;null;null;3;32,3;28,06;25;85,5;,666667;
1970-01-17;null;null;6,5;28,2;24,5;22;98,25;,666667;
1970-01-18;null;null;4,5;32;28,34;23,1;88;1,333333;
1970-01-19;null;null;7;31,3;26,64;23,4;97,25;,666667;
1970-01-20;null;null;16,4;31,3;26,44;22,3;90,5;,666667;
1970-01-21;null;null;0;31,3;26,84;23,3;96,25;,666667;
1970-01-22;null;null;0;31,4;26,36;23,4;94,25;,666667;
1970-01-23;null;null;3,2;29,1;25,42;23,4;97,75;,666667;
1970-01-24;null;null;0;32,4;26,8;23,1;87,5;,666667;
1970-01-25;null;null;0;33,2;27,3;24,2;94,5;2;
1970-01-26;null;null;0;33;27,92;23,2;86,75;,666667;
1970-01-27;null;null;0;32;27;23,4;94,25;,666667;
1970-01-28;null;null;0;32,1;27,04;22,9;87;,666667;
1970-01-29;null;null;0;32,3;27,46;23,9;87,5;,666667;
1970-01-30;null;null;0;32,3;26,94;23,1;95,25;,666667;
1970-01-31;null;null;0;32,1;26,64;20,3;94,5;1,333333;
1970-02-01;null;null;0;32;27,44;24,8;96,25;,666667;
1970-02-02;null;null;3,7;31,2;26,06;21,9;97;,666667;
1970-02-03;null;null;0;30,3;26,6;23,2;89;,666667;
1970-02-04;null;null;0;31;27,16;23,5;89,75;,666667;
1970-02-05;null;null;0;30,5;26,6;23,4;97;,333333;
1970-02-06;null;null;9,2;31,4;27,04;23,2;91,5;1;
1970-02-07;null;null;0;30,1;25,86;21,2;91,25;,666667;
1970-02-08;null;null;0;31,3;26,24;23;96;,666667;
1970-02-09;null;null;0;31,3;25,72;22,2;96,25;1,666667;
1970-02-10;null;null;2,7;30,3;26,7;22,4;94,75;,666667;
1970-02-11;null;null;5,6;29;23,44;17;85,25;,666667;
1970-02-12;null;null;5,2;30,3;25,76;23,1;94,5;,666667;
1970-02-13;null;null;0;32;26;22,1;96,25;,666667;
1970-02-14;null;null;0;31,5;26,92;22,3;94;,666667;
1970-02-15;null;null;3,4;29,3;24,9;22,1;90,25;,666667;
1970-02-16;null;null;1,5;31,7;27,1;23,5;92,5;,666667;
1970-02-17;null;null;0;31,4;27,04;23,2;94,25;1,333333;
1970-02-18;null;null;0;30,1;25,88;21,3;93,5;,666667;
1970-02-19;null;null;0;30;26,94;23,4;93;,666667;
1970-02-20;null;null;2,1;31,1;26,5;21,4;95,5;,666667;
1970-02-21;null;null;0;31,4;26,2;21,2;92,5;,666667;
1970-02-22;null;null;0;31,2;26,32;21,3;94,75;,666667;
1970-02-23;null;null;0;31,3;26,66;21,5;91,5;,666667;
1970-02-24;null;null;4,5;30;26,24;22,7;90,25;,333333;
1970-02-25;null;null;2,4;30,7;25,74;21,6;97;,666667;
1970-02-26;null;null;0;31,4;26,42;21,1;92;,666667;
1970-02-27;null;null;0;31,1;26,5;22;91,75;,666667;
1970-02-28;null;null;0;31,2;27,48;23,5;95,5;,666667;
1970-03-01;null;null;1,2;30,1;26,08;23,1;91,5;,666667;
1970-03-02;null;null;2,5;30,5;26,12;23;94,5;,666667;
1970-03-03;null;null;0;30,2;25,82;21,8;91,5;,666667;
1970-03-04;null;null;0;29,9;26,44;23,9;95,5;,666667;
1970-03-05;null;null;0;30,8;25,76;21,7;95,25;,666667;
1970-03-06;null;null;0;30,4;26,32;23,2;93;,666667;
1970-03-07;null;null;0;30,7;26,58;23,3;90;,666667;
1970-03-08;null;null;0;31,2;26,32;20,1;89,75;,666667;
1970-03-09;null;null;0;31,3;26,52;21,2;85,5;,666667;
1970-03-10;null;null;0;31,4;26,84;21,3;86,5;1;
1970-03-11;null;null;0;31,2;26,24;20,8;92;,666667;
1970-03-12;null;null;0;31,5;25,84;19,7;89;,666667;
1970-03-13;null;null;0;30,5;26,66;23,1;97,25;1,333333;
1970-03-14;null;null;4,1;28,9;25,16;22,8;96,75;,333333;
1970-03-15;null;null;7,4;28,9;25,26;20,1;86,25;,666667;
1970-03-16;null;null;5,3;30,7;26,1;23,2;97,75;1;
1970-03-17;null;null;0;30,2;25,08;20;96,5;1,333333;
1970-03-18;null;null;2,1;28,8;24,64;19,8;90,5;,666667;
1970-03-19;null;null;3,1;30,4;25,7;20,2;92,25;,666667;
1970-03-20;null;null;6,2;29,8;26,32;23,9;96,75;,666667;
1970-03-21;null;null;0;30,8;25,72;21,9;96,75;,666667;
1970-03-22;null;null;0;30;26,86;23,6;93,25;1,333333;
1970-03-23;null;null;0;30,6;26,56;23,2;91,5;,666667;
1970-03-24;null;null;0;30,6;26,66;23,8;95;,666667;
1970-03-25;null;null;0;31,2;25,42;18,9;84;,666667;
1970-03-26;null;null;0;31,4;26,1;20,4;89,5;,666667;
1970-03-27;null;null;0;31,4;26,82;23,2;90,5;,666667;
1970-03-28;null;null;0;30,4;26,78;20,4;82,75;,666667;
1970-03-29;null;null;0;31,4;26,36;20,2;82,5;,666667;
1970-03-30;null;null;0;30,9;27,22;20,8;93;,666667;
1970-03-31;null;null;0;31,2;26,74;21,2;85,25;,666667;
1970-04-01;null;null;0;31,4;27,06;22,9;79,5;1,333333;
1970-04-02;null;null;0;30,6;27,74;24,2;78;1,333333;
1970-04-03;null;null;0;30,9;26,22;20,6;78,75;,666667;
1970-04-04;null;null;0;30,6;25,9;21,2;83,75;,666667;
1970-04-05;null;null;0;31,6;26,22;22,3;79;,666667;
1970-04-06;null;null;0;29,9;25,78;20,6;80,25;,666667;
1970-04-07;null;null;0;31,8;26,44;20,6;79,75;,666667;
1970-04-08;null;null;0;31,9;26,7;22,4;88,5;,666667;
1970-04-09;null;null;0;29,1;25,98;21,4;80,75;,666667;
1970-04-10;null;null;0;30,7;26,54;22,4;80,5;1,333333;
1970-04-11;null;null;0;30,4;26,2;19,4;77,25;,666667;
1970-04-12;null;null;2,3;31,2;26,8;21,9;71,25;,666667;
1970-04-13;null;null;3,7;31,4;26,42;23;78,25;2;
1970-04-14;null;null;0;31,2;26,36;21,4;84,25;,666667;
1970-04-15;null;null;0;31,8;25,92;22,9;86,25;,666667;
1970-04-16;null;null;0;31,6;26,1;20,9;78,75;,666667;
1970-04-17;null;null;0;31,7;25,72;20,9;85,25;,666667;
1970-04-18;null;null;0;29,9;26,6;22,2;81,25;,666667;
1970-04-19;null;null;0;30,4;26,94;22,3;78,25;,666667;
1970-04-20;null;null;0;31,8;26,6;19,6;86;,666667;
1970-04-21;null;null;1,2;29,8;25,32;20;80;,666667;
1970-04-22;null;null;5,9;30,4;26,06;22,2;80,25;,666667;
1970-04-23;null;null;11,4;29,7;25,76;22,2;87;1,333333;
1970-04-24;null;null;5,1;29,6;26;22,7;80;,666667;
1970-04-25;null;null;6,5;29,9;27,06;23,1;80,25;,666667;
1970-04-26;null;null;2,6;30,9;27,12;22,9;82,5;,666667;
1970-04-27;null;null;1,3;29,4;24,88;19,8;83,5;,666667;
1970-04-28;null;null;5,4;30,7;26,76;21,8;75,75;,666667;
1970-04-29;null;null;18,3;28,6;24,84;20,4;84,25;,666667;
1970-04-30;null;null;8,8;28,9;25,12;22,4;91,5;,666667;
1970-05-01;null;null;3,4;29;24,42;20,5;78;,666667;
1970-05-02;null;null;2;29,9;23,9;19,3;87,5;,666667;
1970-05-03;null;null;2,4;29,8;24,32;20,4;77,75;,666667;
1970-05-04;null;null;0;30,8;24,16;19,4;88,5;,666667;
1970-05-05;null;null;2,2;30,9;25,58;21,2;85,75;,666667;
1970-05-06;null;null;0;31,7;25,54;22;88,5;,666667;
1970-05-07;null;null;0;29,9;24,66;21,3;81,5;,666667;
1970-05-08;null;null;1;30;24,3;20,1;89,75;,666667;
1970-05-09;null;null;0;32,7;26,14;22,1;85,5;,666667;
1970-05-10;null;null;0;32,5;25,9;22,1;87,75;,666667;
1970-05-11;null;null;2,1;31;25,88;22;89,5;,666667;
1970-05-12;null;null;0;31,2;25,66;21,3;84,75;,666667;
1970-05-13;null;null;0;30,2;25,2;20,1;88;,666667;
1970-05-14;null;null;0;30,4;26,62;19,4;79,25;,666667;
1970-05-15;null;null;0;32,1;25,56;21;79,5;,666667;
1970-05-16;null;null;0;30,1;26,5;22,6;81;1;
1970-05-17;null;null;5,3;29,9;25,9;21,4;82;,666667;
1970-05-18;null;null;0;32,1;26,28;19,4;90;,666667;
1970-05-19;null;null;0;30,8;24,1;17,6;79;,666667;
1970-05-20;null;null;0;31,4;25,48;22,1;88,25;,666667;
1970-05-21;null;null;0;29,9;24,92;19,8;78,25;,666667;
1970-05-22;null;null;0;31,6;25,18;20;83,75;,666667;
1970-05-23;null;null;0;30,4;25,62;22,9;88,5;,666667;
1970-05-24;null;null;3;32,1;25,02;18,2;85,5;,666667;
1970-05-25;null;null;3,6;29,9;24,78;20;84,25;,666667;
1970-05-26;null;null;0;31,2;25,74;20,8;84,75;,666667;
1970-05-27;null;null;0;32;25,58;20,2;86,25;,666667;
1970-05-28;null;null;0;29,9;24,68;20,3;86,5;,666667;
1970-05-29;null;null;0;30,1;25,82;21,1;82,75;,666667;
1970-05-30;null;null;0;30,2;25,52;21,2;90,5;,666667;
1970-05-31;null;null;1,2;30;25,78;21,1;81,75;,666667;
1970-06-01;null;null;0;29,8;24,94;20,6;86,5;,666667;
1970-06-02;null;null;0;30,5;25,64;19,8;78;,666667;
1970-06-03;null;null;0;29,7;25,66;20;84,5;,666667;
1970-06-04;null;null;0;31,2;25,46;19,7;77;,666667;
1970-06-05;null;null;0;30,3;26,52;23,2;89,25;,666667;
1970-06-06;null;null;0;30;26,1;22,7;82,5;,666667;
1970-06-07;null;null;0;30;25,92;20,9;80,25;,666667;
1970-06-08;null;null;0;29,9;25,84;19,4;79,25;1;
1970-06-09;null;null;0;29,7;25,64;22,1;80,5;,666667;
1970-06-10;null;null;0;30,2;25,52;22,3;83,5;,666667;
1970-06-11;null;null;0;29,8;24,7;20,6;84,25;,666667;
1970-06-12;null;null;0;29,8;26,1;19,8;80,5;,666667;
1970-06-13;null;null;0;29,2;25,24;20,8;88,5;,666667;
1970-06-14;null;null;0;31,2;25,18;19,7;85,5;,666667;
1970-06-15;null;null;0;30,9;25,6;19,4;84,5;,666667;
1970-06-16;null;null;0;29,6;26,02;22,9;83,75;,666667;
1970-06-17;null;null;0;31,8;26,24;22,9;81,5;,666667;
1970-06-18;null;null;0;31,9;25,62;22,3;85,25;,666667;
1970-06-19;null;null;0;29,8;24,88;16,4;78,75;,666667;
1970-06-20;null;null;0;30,1;24,98;22,9;83,75;,666667;
1970-06-21;null;null;0;30,2;25,42;22,5;87,75;,666667;
1970-06-22;null;null;0;29,9;25,42;18,9;71,25;,666667;
1970-06-23;null;null;0;29,8;25,52;21,4;91,25;,666667;
1970-06-24;null;null;0;29,8;25,92;22;81,75;,666667;
1970-06-25;null;null;2,2;30,8;24,68;20,1;88,75;,666667;
1970-06-26;null;null;3,7;29,5;25,38;20,4;85,75;,666667;
1970-06-27;null;null;0;29,2;23,8;18,8;88,25;,666667;
1970-06-28;null;null;0;32;25,32;17,6;80,5;,666667;
1970-06-29;null;null;0;30,4;25,12;21,2;82,5;,666667;
1970-06-30;null;null;2,2;29,8;24,56;21,2;83;,666667;
1970-07-01;null;null;3;29,8;24,6;22,6;80,75;,666667;
1970-07-02;null;null;0;28,7;24,84;20,7;84,75;,666667;
1970-07-03;null;null;0;28,4;22,36;16,4;87;1,333333;
1970-07-04;null;null;2,4;28,6;23,68;19,2;88,25;1,333333;
1970-07-05;null;null;1,4;26,8;24,56;22,2;84,75;1,333333;
1970-07-06;null;null;0;28;23,76;16,6;71,5;,666667;
1970-07-07;null;null;0;27,5;24,16;17,8;76,5;,666667;
1970-07-08;null;null;0;29,9;25,36;19,2;86,25;,666667;
1970-07-09;null;null;0;29;24,64;23;85;1;
1970-07-10;null;null;0;27,9;25,34;17,9;77,5;,666667;
1970-07-11;null;null;2,3;29;26,32;23,6;80,75;,666667;
1970-07-12;null;null;0;26,5;23,66;17,6;79,75;,666667;
1970-07-13;null;null;0;28,9;23,5;16,9;78,25;1,333333;
1970-07-14;null;null;1,4;28,3;24,24;17,4;85,25;,666667;
1970-07-15;null;null;0;27,1;24,32;16,6;81;,666667;
1970-07-16;null;null;0;29;26,66;23,2;84,25;,666667;
1970-07-17;null;null;16,9;28,8;24,38;20,2;74;,666667;
1970-07-18;null;null;4,2;27,2;24,36;20,2;74,25;1,333333;
1970-07-19;null;null;0;28,5;25,28;21,9;82,25;1,333333;
1970-07-20;null;null;6,7;27,7;25,68;22,6;87;,666667;
1970-07-21;null;null;3,4;27;23,5;21,5;89,75;,666667;
1970-07-22;null;null;4;27;24,2;20,3;81,25;,666667;
1970-07-23;null;null;0;26,9;22,8;18,9;85;2;
1970-07-24;null;null;3,2;27,5;23,12;18,9;89,5;,666667;
1970-07-25;null;null;1,9;26,9;23,92;22;88;,666667;
1970-07-26;null;null;1,5;26,7;24,3;22,2;87,75;,666667;
1970-07-27;null;null;0;26,9;23,9;18,4;87,25;,666667;
1970-07-28;null;null;16,8;28,6;25,6;20,7;76;,666667;
1970-07-29;null;null;5,7;26,7;23,86;20,6;83,5;,666667;
1970-07-30;null;null;3;28,7;26,32;21,6;79;,666667;
1970-07-31;null;null;6,3;27,5;24,82;20,6;84,5;,666667;
1970-08-01;null;null;17,6;29,9;26,26;23,1;82,25;,666667;
1970-08-02;null;null;13,5;27,3;23,86;20,3;83,75;,666667;
1970-08-03;null;null;0;26,9;23,86;19,3;89,25;1,333333;
1970-08-04;null;null;0;27,5;24,52;21,2;80;1,333333;
1970-08-05;null;null;0;29,8;25,74;20,3;79,75;,666667;
1970-08-06;null;null;1,3;26,3;24,14;22,8;88,5;,666667;
1970-08-07;null;null;0;27,4;23,52;19,4;85,5;,666667;
1970-08-08;null;null;0;28,9;25,82;22,3;86,75;,666667;
1970-08-09;null;null;0;28,8;25,66;23,6;87;,666667;
1970-08-10;null;null;0;29;26,44;23,5;77;,666667;
1970-08-11;null;null;2,3;29,9;25,72;18,2;73;,666667;
1970-08-12;null;null;0;27,9;24,2;17,9;79,25;,666667;
1970-08-13;null;null;0;28,5;23,68;17,9;82;1,333333;
1970-08-14;null;null;5;25,5;22,78;20,6;91;,666667;
1970-08-15;null;null;5;25;22,24;20,4;90,25;,666667;
1970-08-16;null;null;0;25,6;23,44;20,4;83,25;1,333333;
1970-08-17;null;null;0;27;23,2;19,6;83,25;,666667;
1970-08-18;null;null;0;27;24,08;21,4;80;,666667;
1970-08-19;null;null;1,3;25,1;22;20;90,75;,666667;
1970-08-20;null;null;0;27,2;23,36;20,2;84,5;1;
1970-08-21;null;null;0;26,2;22,56;17,8;88,25;,666667;
1970-08-22;null;null;0;27;22,9;17,9;80,25;,666667;
1970-08-23;null;null;0;27,3;23,04;18,2;89;1,333333;
1970-08-24;null;null;0;27;24,18;21;88,5;,666667;
1970-08-25;null;null;0;27,9;24,1;22;90,25;,666667;
1970-08-26;null;null;0;26,5;22,56;17,9;90;,666667;
1970-08-27;null;null;0;25;22,2;18,4;85,25;,666667;
1970-08-28;null;null;0;25,9;22,74;18,2;86,75;,666667;
1970-08-29;null;null;1,7;26,5;24,32;20,2;88,5;,666667;
1970-08-30;null;null;0;27;24,38;19,4;93,5;,666667;
1970-08-31;null;null;0;27,5;24,24;19,6;91;,666667;
1970-09-01;null;null;0;27,5;24,42;20,1;87;,333333;
1970-09-02;null;null;0;29;24,1;18,9;92,25;,666667;
1970-09-03;null;null;0;26,6;24,8;22,8;77,75;,666667;
1970-09-04;null;null;0;26;24,42;21,2;80,5;,666667;
1970-09-05;null;null;0;27;24,72;20,8;82,25;,666667;
1970-09-06;null;null;0;26,4;23,76;19,8;80,75;,666667;
1970-09-07;null;null;0;25,2;23,46;20;94;,333333;
1970-09-08;null;null;0;27,5;24,68;22,8;86,5;,666667;
1970-09-09;null;null;2,4;26;23,86;21,9;89,75;,666667;
1970-09-10;null;null;1,9;25,8;23,72;21,8;84,25;,666667;
1970-09-11;null;null;0;28;24,8;19,9;87,5;,666667;
1970-09-12;null;null;0;28;24,6;19,9;86;,666667;
1970-09-13;null;null;0;27,8;24,56;21,2;84,75;,666667;
1970-09-14;null;null;0;26;23,6;19,4;86,5;,666667;
1970-09-15;null;null;1,7;30,2;26,16;22,6;86,75;,666667;
1970-09-16;null;null;0;28,3;25,2;22,2;84,25;,666667;
1970-09-17;null;null;0;28,3;24,68;20;80,25;,666667;
1970-09-18;null;null;0;27,8;24,62;19,9;81,5;1,333333;
1970-09-19;null;null;0;28,5;25,24;21,8;84;,666667;
1970-09-20;null;null;0;27,6;24,02;18,6;86,25;,666667;
1970-09-21;null;null;0;28,6;24,94;19,7;88,5;,666667;
1970-09-22;null;null;0;27,2;24,18;19,6;90,75;,666667;
1970-09-23;null;null;2,5;29,9;26,06;22,8;81,5;,333333;
1970-09-24;null;null;0;28,7;25,5;20,7;86,5;,666667;
1970-09-25;null;null;0;27,2;24,38;21,7;86,75;,666667;
1970-09-26;null;null;0;29;25,82;20,4;84;1,333333;
1970-09-27;null;null;0;30,1;25,18;19,4;85,5;,666667;
1970-09-28;null;null;0;29;24,76;21,2;88,25;,333333;
1970-09-29;null;null;0;30,2;24,96;19,9;82;,666667;
1970-09-30;null;null;0;27,9;24,66;19,2;75,25;1,333333;
1970-10-01;null;null;0;25;24,02;23,2;92,75;1,666667;
1970-10-02;null;null;0;27,4;25,2;21,4;86,5;,666667;
1970-10-03;null;null;0;27,1;25,8;21,4;79,25;2;
1970-10-04;null;null;0;31,6;27,76;23,2;82,25;1,333333;
1970-10-05;null;null;0;31,4;26,56;21,2;82,5;1,333333;
1970-10-06;null;null;0;30,8;26,6;21,6;84,5;,666667;
1970-10-07;null;null;0;31,1;27,24;22,4;82,75;,666667;
1970-10-08;null;null;0;28;26,46;23,1;80,25;,666667;
1970-10-09;null;null;0;29,8;26,6;24,4;81,5;,666667;
1970-10-10;null;null;0;29,3;26,04;24,5;84;,666667;
1970-10-11;null;null;0;30,1;26,08;23,5;85;,666667;
1970-10-12;null;null;0;29,1;25,14;20,6;84,75;,666667;
1970-10-13;null;null;0;29,2;24,84;20,6;84,25;,666667;
1970-10-14;null;null;0;27,9;24,46;20,4;79,25;1,333333;
1970-10-15;null;null;0;28,4;24,12;18,8;81,25;1,333333;
1970-10-16;null;null;0;30;25,46;20,2;80,75;1,333333;
1970-10-17;null;null;0;30,8;26,56;24;75,25;1,333333;
1970-10-18;null;null;0;28,9;24,7;22,2;82,25;,666667;
1970-10-19;null;null;0;29;24,92;19,6;79,5;1,333333;
1970-10-20;null;null;0;27,1;23,86;20,6;86,75;,666667;
1970-10-21;null;null;0;31,2;25,32;20,2;79,5;,666667;
1970-10-22;null;null;0;29,9;25,1;19,6;82,75;,333333;
1970-10-23;null;null;0;30;26,56;21,6;77,5;1,333333;
1970-10-24;null;null;0;30,1;27;23,2;78,75;1,333333;
1970-10-25;null;null;0;29,7;25,7;19,4;80,25;1;
1970-10-26;null;null;0;30,1;24,98;20,2;78,25;,666667;
1970-10-27;null;null;0;30;26,08;22,4;79;2;
1970-10-28;null;null;0;30,3;25,72;20,4;80,25;2;
1970-10-29;null;null;0;31,2;27,1;23,7;75,25;,666667;
1970-10-30;null;null;0;29,9;26,34;23,9;82,5;,666667;
1970-10-31;null;null;0;29,8;25,56;20,8;78;,666667;
1970-11-01;null;null;0;30,1;24,74;18,8;75;1,333333;
1970-11-02;null;null;0;31,2;26,38;20,9;91,75;1,333333;
1970-11-03;null;null;0;30,2;26,28;22,4;93,75;1,333333;
1970-11-04;null;null;0;31,5;26,78;21,8;94;,666667;
1970-11-05;null;null;0;30,7;26,6;23,7;82,75;1;
1970-11-06;null;null;0;29,8;26,48;19,4;78;,666667;
1970-11-07;null;null;0;30,9;26,46;19,8;83,25;,666667;
1970-11-08;null;null;0;31,2;27,2;24,6;87,5;1;
1970-11-09;null;null;0;30,9;26,94;21,9;94,25;1,333333;
1970-11-10;null;null;0;30,2;26,44;22,3;81,5;,666667;
1970-11-11;null;null;0;32,8;27,12;22,2;94,75;2;
1970-11-12;null;null;0;33,5;27,62;23,2;84,5;,666667;
1970-11-13;null;null;0;33,4;27,76;23,2;76,75;1,333333;
1970-11-14;null;null;0;33,2;27,24;21,9;91,75;,666667;
1970-11-15;null;null;0;33,2;27,94;21,9;88,25;,666667;
1970-11-16;null;null;0;33,2;27,4;21,8;73,25;1,333333;
1970-11-17;null;null;0;33,2;25,86;20,9;86,75;,666667;
1970-11-18;null;null;0;33,4;26,6;20,8;69,5;,666667;
1970-11-19;null;null;0;31,8;25,4;18,8;79,25;,666667;
1970-11-20;null;null;0;32,2;25,84;19,6;72,75;,666667;
1970-11-21;null;null;0;32,9;26,3;18,8;74,25;2;
1970-11-22;null;null;0;31,5;26,38;20,2;73,75;,666667;
1970-11-23;null;null;0;32;27,4;22,1;78,75;,666667;
1970-11-24;null;null;0;31,2;27,14;23,9;79,5;,666667;
1970-11-25;null;null;0;33,1;26,92;20,9;78;,666667;
1970-11-26;null;null;0;32,8;26,96;22,9;87,75;,666667;
1970-11-27;null;null;0;32,6;26,66;23,2;90,25;,666667;
1970-11-28;null;null;0;32,9;25,7;19,6;86,25;,666667;
1970-11-29;null;null;0;32,4;27,36;18,8;79;,666667;
1970-11-30;null;null;0;31,9;26,18;18,6;79,25;,666667;
1970-12-01;null;null;0;32,3;26,16;18,9;84,25;,666667;
1970-12-02;null;null;0;33,2;27,14;19,9;83,75;,666667;
1970-12-03;null;null;0;34,2;28,06;23,8;82,75;,666667;
1970-12-04;null;null;0;34,8;27,82;22,8;85;,666667;
1970-12-05;null;null;0;32,9;27,44;23,2;94,5;,666667;
1970-12-06;null;null;0;32,2;26,72;20,8;90,75;1,333333;
1970-12-07;null;null;0;32,2;27,56;18,8;81,75;1,333333;
1970-12-08;null;null;0;32,8;28,24;23,4;75,25;,666667;
1970-12-09;null;null;0;32,4;28,1;23,5;82,5;,666667;
1970-12-10;null;null;3,6;32,8;26,22;18,9;90,5;,666667;
1970-12-11;null;null;2,8;32,4;26,72;22,6;89,5;,666667;
1970-12-12;null;null;0;32,2;26,7;23,6;87,75;,666667;
1970-12-13;null;null;0;32,8;27,14;23;86;,666667;
1970-12-14;null;null;0;32,4;25,98;16,6;88;,666667;
1970-12-15;null;null;0;32,8;27,26;18,5;85,25;,666667;
1970-12-16;null;null;0;32,8;27,6;19,2;80,5;,666667;
1970-12-17;null;null;0;33,2;28,42;22,2;88,25;,666667;
1970-12-18;null;null;0;31,8;27,74;24,4;79,75;,666667;
1970-12-19;null;null;0;32,9;29,06;25,2;71,25;,666667;
1970-12-20;null;null;0;32,6;26,94;19,6;90,5;,666667;
1970-12-21;null;null;0;33,3;28,18;25;82,75;,666667;
1970-12-22;null;null;0;29,5;27;22,4;79,5;,666667;
1970-12-23;null;null;0;32,7;28,7;26,4;86,75;,666667;
1970-12-24;null;null;0;31,9;27,12;23,8;77,25;,666667;
1970-12-25;null;null;0;30,7;27,62;24,3;86;,666667;
1970-12-26;null;null;0;32,7;28;24,8;84,25;,666667;
1970-12-27;null;null;0;31,8;28,32;23,2;90,75;,666667;
1970-12-28;null;null;0;31,3;28,1;25,2;89;,666667;
1970-12-29;null;null;0;31,5;27,8;23,2;84;,666667;
1970-12-30;null;null;0;32,6;26,24;17,2;90,25;,666667;
1970-12-31;null;null;0;31,4;27,36;24,4;84,5;,666667;
1971-01-01;null;null;null;null;null;null;null;null;
1971-01-02;null;null;null;null;null;null;null;null;
1971-01-03;null;null;null;null;null;null;null;null;
1971-01-04;null;null;null;null;null;null;null;null;
1971-01-05;null;null;null;null;null;null;null;null;
1971-01-06;null;null;null;null;null;null;null;null;
1971-01-07;null;null;null;null;null;null;null;null;
1971-01-08;null;null;null;null;null;null;null;null;
1971-01-09;null;null;null;null;null;null;null;null;
1971-01-10;null;null;null;null;null;null;null;null;
1971-01-11;null;null;null;null;null;null;null;null;
1971-01-12;null;null;null;null;null;null;null;null;
1971-01-13;null;null;null;null;null;null;null;null;
1971-01-14;null;null;null;null;null;null;null;null;
1971-01-15;null;null;null;null;null;null;null;null;
1971-01-16;null;null;null;null;null;null;null;null;
1971-01-17;null;null;null;null;null;null;null;null;
1971-01-18;null;null;null;null;null;null;null;null;
1971-01-19;null;null;null;null;null;null;null;null;
1971-01-20;null;null;null;null;null;null;null;null;
1971-01-21;null;null;null;null;null;null;null;null;
1971-01-22;null;null;null;null;null;null;null;null;
1971-01-23;null;null;null;null;null;null;null;null;
1971-01-24;null;null;null;null;null;null;null;null;
1971-01-25;null;null;null;null;null;null;null;null;
1971-01-26;null;null;null;null;null;null;null;null;
1971-01-27;null;null;null;null;null;null;null;null;
1971-01-28;null;null;null;null;null;null;null;null;
1971-01-29;null;null;null;null;null;null;null;null;
1971-01-30;null;null;null;null;null;null;null;null;
1971-01-31;null;null;null;null;null;null;null;null;
1971-02-01;null;null;null;null;null;null;null;null;
1971-02-02;null;null;null;null;null;null;null;null;
1971-02-03;null;null;null;null;null;null;null;null;
1971-02-04;null;null;null;null;null;null;null;null;
1971-02-05;null;null;null;null;null;null;null;null;
1971-02-06;null;null;null;null;null;null;null;null;
1971-02-07;null;null;null;null;null;null;null;null;
1971-02-08;null;null;null;null;null;null;null;null;
1971-02-09;null;null;null;null;null;null;null;null;
1971-02-10;null;null;null;null;null;null;null;null;
1971-02-11;null;null;null;null;null;null;null;null;
1971-02-12;null;null;null;null;null;null;null;null;
1971-02-13;null;null;null;null;null;null;null;null;
1971-02-14;null;null;null;null;null;null;null;null;
1971-02-15;null;null;null;null;null;null;null;null;
1971-02-16;null;null;null;null;null;null;null;null;
1971-02-17;null;null;null;null;null;null;null;null;
1971-02-18;null;null;null;null;null;null;null;null;
1971-02-19;null;null;null;null;null;null;null;null;
1971-02-20;null;null;null;null;null;null;null;null;
