Nome: ITAPARICA
Codigo Estacao: 83227
Latitude: -12.88
Longitude: -38.68
Altitude: 31
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1971-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-09-23;3,3;null;0;26;23,82;20,6;91,5;2,666667;
1963-09-24;2,6;null;0;25,6;23,42;21;86,5;3,333333;
1963-09-25;1,6;null;21,3;26;23,18;20,4;82,75;2;
1963-09-26;3;null;0;26,6;24,32;21;93,5;4;
1963-09-27;4,3;null;0;27,6;23,94;20,6;89,5;2,666667;
1963-09-28;3,7;null;0;27,4;24,28;21;82,75;3,333333;
1963-09-29;2,5;null;0;29;24,64;21,2;82;4,333333;
1963-09-30;5;null;0;29,6;25,36;22,2;79,75;3,666667;
1963-10-01;4;null;0;29,6;25,7;22,4;84;2,666667;
1963-10-02;4,1;null;0;28,6;25,2;22,4;83,25;3,333333;
1963-10-03;4,5;null;0;29,6;25,52;22;77;3,666667;
1963-10-04;2,6;null;0;28;24,62;21,6;90;2,333333;
1963-10-05;4,6;null;0;27,6;23,96;20,2;87,5;2,666667;
1963-10-06;6,6;null;0;26,8;24,46;22;88,5;2;
1963-10-07;5;null;0;29,6;24,86;21,2;90,5;3,666667;
1963-10-08;3,9;null;0;29;25;22;81,5;2,666667;
1963-10-09;3,6;null;0;28,6;24,72;22;74;2,666667;
1963-10-10;3,7;null;0;29,6;24,96;21,2;81,5;4,333333;
1963-10-11;4,7;null;0;29;25,08;21,4;82;4;
1963-10-12;5;null;0;30;25,24;22,2;79,25;5,666667;
1963-10-13;4,1;null;0;29,6;25,04;21,6;77,5;3;
1963-10-14;5,3;null;0;29;25,2;22;80,75;3,666667;
1963-10-15;4,7;null;0;30;25,58;23,4;81,75;4;
1963-10-16;6;null;0;29;25,64;22,2;81,75;4,333333;
1963-10-17;4,1;null;0;30,2;26,04;23;79,25;4,333333;
1963-10-18;5;null;0;29,6;25,92;23;75,5;5;
1963-10-19;6;null;0;31;26;22;80;5;
1963-10-20;5;null;0;31;26,04;22,2;83;2,666667;
1963-10-21;5,3;null;0;29,6;25,6;22,4;95;2,666667;
1963-10-22;5,6;null;0;31;25,96;21,8;82,25;4,666667;
1963-10-23;5,9;null;0;31;26,22;22,6;93;4,333333;
1963-10-24;5,6;null;0;30,6;25,88;22,8;77,5;2,666667;
1963-10-25;6,3;null;0;28,6;25,2;22,4;82;2,666667;
1963-10-26;5,7;null;0;29,4;25,52;22,2;80,25;2,666667;
1963-10-27;4,7;null;0;29,4;24,78;21;83,5;3;
1963-10-28;3,9;null;0;29,4;25,28;22;82,25;3,666667;
1963-10-29;5,2;null;0;30,4;26;22,6;78,5;4,333333;
1963-10-30;4;null;4,2;28;25,34;23,2;92;2,666667;
1963-10-31;2,4;null;6;28;24,8;22;89,25;2,666667;
1963-11-01;3,8;null;0;29,6;25,86;23,2;85,75;3,333333;
1963-11-02;4,2;null;0;30,4;26,2;22,6;92,25;3,333333;
1963-11-03;2,8;null;0;31,2;26,58;23,2;94,25;3,666667;
1963-11-04;3,2;null;0;31,6;26,42;23;75,5;2,666667;
1963-11-05;2;null;0;29,2;25,54;22;77;5,333333;
1963-11-06;5;null;0;29,4;26,22;23,2;82,25;4,333333;
1963-11-07;4,8;null;0;32;26,78;23,4;93,25;5,333333;
1963-11-08;5,8;null;null;30;26,28;23,4;78,75;4,666667;
1963-11-09;5,7;null;0;31;26,36;22,8;75;6;
1963-11-10;5,5;null;0;30,6;26,56;23,2;74;2,333333;
1963-11-11;5;null;0;32,2;27,34;24;77,5;3,333333;
1963-11-12;3;null;0;26,8;24,38;22,6;88,5;3,666667;
1963-11-13;3,6;null;6,8;27,8;25,16;22;88;2,666667;
1963-11-14;1,2;null;11,4;27,8;24,82;22,8;89,5;3,333333;
1963-11-15;2,4;null;12,9;31,5;25,82;21,6;77,25;3,333333;
1963-11-16;4,4;null;0;30;25,78;23,4;80,75;3,666667;
1963-11-17;4,5;null;0;30,6;26;23,4;76,75;3;
1963-11-18;4,7;null;0;32,2;26,88;23,2;80;4;
1963-11-19;3,9;null;0;29,6;26,16;23,2;81,5;3,333333;
1963-11-20;4,5;null;0;30;26,16;22,8;73;2,333333;
1963-11-21;4,1;null;0;30,2;26,22;22,4;78;3,666667;
1963-11-22;5,4;null;0;29;26,08;23,4;76,75;2,333333;
1963-11-23;5,7;null;0;30;26,3;23;74,25;3;
1963-11-24;5,2;null;11,3;28,6;25,08;21,8;86,75;4;
1963-11-25;4,8;null;2,2;29;25,7;23;81,75;2,333333;
1963-11-26;3,2;null;0;29,6;26,04;22,6;79;3;
1963-11-27;3;null;0;29,6;26,26;23,2;75,25;3;
1963-11-28;4,8;null;0;30;26,22;23,6;75,5;3;
1963-11-29;3,2;null;0;29,6;26,34;23,6;75,75;4;
1963-11-30;5,9;null;0;29,6;25,68;22,8;79,25;3,333333;
1963-12-01;3,9;null;0;29,6;26;22,4;74,5;3,333333;
1963-12-02;5;null;0;31,2;26,34;23;71,75;2;
1963-12-03;3;null;0;28,6;26,1;23,4;71,5;2;
1963-12-04;3,4;null;0;29,4;25,88;23;76,25;2,666667;
1963-12-05;6,2;null;0;29;25,86;22,8;75;2,666667;
1963-12-06;3,4;null;0;30,2;26,56;23,6;73,5;2;
1963-12-07;5;null;0;29,8;26,48;23,6;77,25;4,333333;
1963-12-08;6,2;null;2,6;29,6;26,02;23;76;2,333333;
1963-12-09;7,3;null;0;30,8;26,92;23,8;75,75;3;
1963-12-10;5;null;0;30,8;26,78;23,6;75,5;3,666667;
1963-12-11;3,2;null;0;32,4;26,86;23,4;76,25;2,666667;
1963-12-12;3,8;null;0;32,2;26,72;23,4;81,25;3;
1963-12-13;6;null;0;31,8;27,26;24;77;2,333333;
1963-12-14;4;null;0;29,8;25,52;22,8;81,75;3,666667;
1963-12-15;3;null;0;31,4;26,56;22,4;76,25;4,333333;
1963-12-16;4;null;55;29,6;24,98;21,8;85,75;3,666667;
1963-12-17;1,8;null;24,7;27;24,6;22;84,25;3;
1963-12-18;,7;null;18,6;31,2;26,24;22;80;2,666667;
1963-12-19;3,5;null;3,5;29,6;26,24;22,6;82;4,333333;
1963-12-20;2,6;null;0;30;25,86;22,8;89,5;2,666667;
1963-12-21;1,5;null;8,9;29,6;24,14;20,6;92,25;4;
1963-12-22;2;null;150,6;25,4;23,18;20;86,25;9,333333;
1963-12-23;2,1;null;3;27;23,42;20,6;87,25;8,666667;
1963-12-24;1;null;52,2;24,6;22;19,4;90;7;
1963-12-25;1,2;null;56,9;24,8;22,56;20;89,25;6;
1963-12-26;1,3;null;6,6;27,2;23,64;20;86,25;3,666667;
1963-12-27;2;null;10,4;26,6;24,26;22,2;87,5;3;
1963-12-28;2;null;38,6;26,8;24,08;21,6;91,25;2,666667;
1963-12-29;1,5;null;2,3;27,4;25,24;22,8;87,25;2,666667;
1963-12-30;1,6;null;13,8;27,8;25,04;22,4;91;3;
1963-12-31;1,5;null;7,8;28;25,52;22,6;85;3,333333;
1964-01-01;1,9;null;3,3;29,4;25,44;22,8;87,5;2,333333;
1964-01-02;3;null;0;30;26,38;23,4;80,5;3;
1964-01-03;2,1;null;0;30,4;26,36;23,4;83,5;3;
1964-01-04;3,5;null;0;29,6;25,46;23,2;84,25;2,666667;
1964-01-05;3,9;null;0;30,6;26,24;23,6;80,25;3,666667;
1964-01-06;4,3;null;0;30;26,62;23,6;77;2,333333;
1964-01-07;2,5;null;4,2;29,4;25,88;23;82,25;3;
1964-01-08;3;null;15,7;31,6;26,72;23;84,5;3,666667;
1964-01-09;2,9;null;0;31;26,98;22,4;80,75;3,666667;
1964-01-10;5;null;0;30,6;26,92;23;80,75;4;
1964-01-11;3,6;null;0;30,6;26,92;24;80;3;
1964-01-12;2,6;null;0;30;26,8;25;88,25;3,666667;
1964-01-13;3,3;null;0;31,2;27,28;24,2;80,25;2,666667;
1964-01-14;4;null;0;31,2;27,1;23,8;79,25;3,666667;
1964-01-15;3,6;null;25;28;25,36;23,8;94;2,333333;
1964-01-16;1,2;null;116,6;31,2;27,16;23,6;81;4;
1964-01-17;2,8;null;62,1;29,8;25,5;22,2;92,25;2,333333;
1964-01-18;1,4;null;120,8;27;25,4;23;89;5,666667;
1964-01-19;1,6;null;6,5;31,6;26,5;23,4;85,75;4,333333;
1964-01-20;1,8;null;null;27;24,32;21,6;95;4,666667;
1964-01-21;,8;null;47,6;28,2;24,34;21;89,25;2,333333;
1964-01-22;1,4;null;4;26,8;24;21,2;92,5;2;
1964-01-23;,6;null;15,8;30,4;26,68;22;83,75;2;
1964-01-24;3;null;0;28,8;26,36;24;86,25;3;
1964-01-25;3,5;null;0;30,2;26,84;24;84,75;3,333333;
1964-01-26;4,7;null;0;27,4;25,56;22,4;90;3,333333;
1964-01-27;,8;null;40,2;30;26,5;22;78,25;2,666667;
1964-01-28;3,6;null;0;28,6;25,24;22,6;91,25;2,666667;
1964-01-29;2,8;null;0;29,8;26,36;22;84,5;2,666667;
1964-01-30;2,3;null;0;29,4;25,9;22,6;85,5;2,333333;
1964-01-31;1,8;null;10,2;30,6;26,92;24;82,25;2,666667;
1964-02-01;2,5;null;6,2;29,6;25,84;22,6;86,5;2;
1964-02-02;3;null;15;29,8;26,26;24;84,5;2,333333;
1964-02-03;2,5;null;0;30;26,5;24;82,75;1,666667;
1964-02-04;3,5;null;0;30,8;27,06;24;82,75;3;
1964-02-05;3,5;null;0;30;26,54;24,2;87,75;2;
1964-02-06;3;null;6,8;29;26,08;24,4;87,5;4,666667;
1964-02-07;2,4;null;69,4;28,8;24,78;21,6;87,25;3;
1964-02-08;1,5;null;11,2;27;23,98;21,4;90,25;4;
1964-02-09;2;null;0;30,8;25,96;22;83;4;
1964-02-10;3,5;null;8,4;30,4;26,38;23;84;3,666667;
1964-02-11;3,1;null;0;29,6;26,56;24,2;82,25;3,666667;
1964-02-12;2,3;null;3,2;29,8;26,36;24;87;2,333333;
1964-02-13;3,6;null;0;30;26,8;24;82;3,666667;
1964-02-14;2,8;null;0;30,4;27,02;24,2;82,25;3,333333;
1964-02-15;3,2;null;15,8;28,8;26,08;22,6;83,25;4;
1964-02-16;2,2;null;6,2;31;26,8;23;81;3;
1964-02-17;2,4;null;0;31,4;26,58;24;81,25;2,333333;
1964-02-18;2,2;null;0;31,2;27,12;23,4;80;3,666667;
1964-02-19;1,6;null;0;31;27,44;24,2;81;3;
1964-02-20;3,3;null;0;31;27,58;24,4;78;3;
1964-02-21;3,8;null;0;31,2;27,44;24;78,25;2,666667;
1964-02-22;4,5;null;0;30,2;27,38;24,2;78,75;3,666667;
1964-02-23;3,4;null;0;31;27,08;24,4;83;3,666667;
1964-02-24;3,4;null;0;30;27,3;25;81,5;2,333333;
1964-02-25;2,8;null;3,8;30,8;26,98;23,6;82,75;3;
1964-02-26;3,3;null;0;29,8;26,24;23,4;84,5;2,333333;
1964-02-27;3;null;16,8;29,6;26,02;23;88,25;3;
1964-02-28;2;null;0;30;26,54;23,2;88;3,333333;
1964-02-29;2,7;null;0;30,4;26,32;23,2;null;2,666667;
1964-03-01;3,8;null;0;30,4;26,7;23,6;80,75;2,333333;
1964-03-02;3,6;null;0;30,8;26,44;23,4;85,75;2;
1964-03-03;3,4;null;6,2;29,4;25,28;23;82;4,333333;
1964-03-04;3;null;5,3;28,8;25,46;22;86,25;3,333333;
1964-03-05;,7;null;15,4;27,4;24,9;21,6;91;3;
1964-03-06;2,3;null;0;28;25,32;23,6;86,5;2,666667;
1964-03-07;2;null;0;28;24,56;22,8;91,5;2,333333;
1964-03-08;1,2;null;50,4;28,6;25,18;21,8;88,25;2,666667;
1964-03-09;3;null;0;28,6;25,88;22,8;82,25;2,333333;
1964-03-10;4;null;0;29,6;26,16;23,2;83;3;
1964-03-11;3,3;null;11,2;27,6;25,32;22;86;2,333333;
1964-03-12;1,7;null;11,2;30;26,1;23;84,5;3;
1964-03-13;3,1;null;0;29,6;26,4;23,4;82,25;3;
1964-03-14;2,3;null;0;29,8;26,8;23,2;79,75;2,333333;
1964-03-15;3,1;null;0;29,8;26,8;24,2;78,75;2,333333;
1964-03-16;2,3;null;0;31,4;27,56;24,4;81,75;4,333333;
1964-03-17;3,2;null;25,2;26,4;24,08;22;90,5;2;
1964-03-18;,8;null;80;27,6;25,12;22;86;4,333333;
1964-03-19;2,8;null;0;26,8;24,56;22;90,75;2,666667;
1964-03-20;1,6;null;8,8;29,8;25,24;21,4;84,5;2,666667;
1964-03-21;1;null;0;27,8;24,96;22;87,25;4,666667;
1964-03-22;2,1;null;6,6;27,8;24,56;22;86,75;6;
1964-03-23;2;null;19,3;27,6;24,14;21,6;88,5;3;
1964-03-24;1,5;null;73,8;27;24,86;21,8;91;2,333333;
1964-03-25;1;null;21,5;28,2;25,84;23;87;2;
1964-03-26;3;null;0;30,2;27,2;23,8;78,25;3;
1964-03-27;1,6;null;0;29,8;26,36;23;81,75;2;
1964-03-28;2,5;null;2,6;30;26,86;23,8;81,75;2,333333;
1964-03-29;3;null;0;29,8;26,86;24;79;3,666667;
1964-03-30;3,7;null;0;29,8;27,08;24,6;78,25;2,666667;
1964-03-31;3,8;null;0;30;26,5;24;79;3;
1964-04-01;3;null;0;29,4;26,24;22,8;80,5;2,666667;
1964-04-02;2,7;null;15,4;29,8;26,46;23;80,5;3;
1964-04-03;2,3;null;15,4;29;26,46;23,8;80,5;3,666667;
1964-04-04;2,6;null;12,4;27,6;24,86;22,2;86,5;4;
1964-04-05;2,4;null;null;27,8;24,18;21,6;91,5;5,333333;
1964-04-06;1;null;6,7;28;24,6;22;89,75;3,666667;
1964-04-07;2;null;86,5;29,2;25,34;22;86,25;3,333333;
1964-04-08;3,2;null;23,4;28,6;25,4;22,4;84,5;3,333333;
1964-04-09;1,8;null;11,5;27,6;24,82;22;91,75;3,333333;
1964-04-10;1,3;null;16,9;27,6;24,52;22;90,25;3,333333;
1964-04-11;1;null;143,2;26,8;24,48;21,6;92;3;
1964-04-12;,9;null;28;28,6;25;22,4;90,25;2,666667;
1964-04-13;1,3;null;23,1;26;23,78;22,4;95;5,333333;
1964-04-14;,6;null;37,2;27;24,7;22;89;5;
1964-04-15;2;null;8,8;28,6;25,96;23,2;87;2,666667;
1964-04-16;1,7;null;2,7;26,4;24,24;21,8;89,5;2,666667;
1964-04-17;4,3;null;3,7;27,6;24,72;22;89,25;3,666667;
1964-04-18;1,2;null;56,2;28;24,58;21,4;93;2,333333;
1964-04-19;,7;null;69,3;27;24,38;21,4;88,5;3;
1964-04-20;1,3;null;6,4;27,8;24,9;21,2;90;3;
1964-04-21;1,7;null;44,6;28,4;25,04;21,8;85;4;
1964-04-22;2,4;null;41,3;27,2;24,3;21,8;92,5;2,666667;
1964-04-23;,9;null;195,4;25,6;23,62;22;95,25;2,333333;
1964-04-24;,8;null;74;28,8;25,64;22,4;81,5;4;
1964-04-25;2,5;null;0;28,4;25,64;22,8;82,25;2,333333;
1964-04-26;2,4;null;0;28,2;25,4;22,8;83,25;2,666667;
1964-04-27;2,2;null;29,4;26,2;24,22;22,4;93,5;2,333333;
1964-04-28;1;null;50,6;27;24,7;22;93;3,333333;
1964-04-29;1,2;null;3,3;29,2;25,56;22,6;89;2,666667;
1964-04-30;1,3;null;0;29,6;26,26;23,2;82,25;2,666667;
1964-05-01;2,9;null;0;29;25,2;23;92;2,666667;
1964-05-02;2,7;null;0;30,6;26,32;23;78;2,333333;
1964-05-03;3,9;null;null;30;26,06;22,8;82,5;3;
1964-05-04;2,2;null;85,4;25,6;23,82;22;94,5;5,666667;
1964-05-05;2;null;19,8;27;24,1;22;91,25;5,666667;
1964-05-06;2,8;null;15,3;26,6;24;21,4;88,25;4,333333;
1964-05-07;2;null;0;28;24,9;22;92;2,333333;
1964-05-08;2,5;null;0;27;24,02;21,6;94,5;2;
1964-05-09;1,5;null;2,9;26,4;24,06;21,4;95;5;
1964-05-10;,8;null;64,9;25,8;23,88;21,6;91,75;4,333333;
1964-05-11;,7;null;5,1;27,2;24,46;21,6;85,5;4,333333;
1964-05-12;,7;null;21,8;26,6;24,46;22,2;90,5;3;
1964-05-13;1;null;26,2;27,2;24,74;22;92;3,666667;
1964-05-14;,9;null;73,4;26,6;24,46;21,2;92;3;
1964-05-15;1,4;null;5;27,4;24,6;22,6;87,25;2,666667;
1964-05-16;2,7;null;5,6;26,2;23,58;21,2;88,25;5;
1964-05-17;1,7;null;80,3;26;24;21;82,25;7,333333;
1964-05-18;2;null;16,3;25,4;23,24;20,8;93,25;4;
1964-05-19;1,1;null;9,2;25,4;23,28;20;92,25;3,666667;
1964-05-20;,6;null;28;27,2;24,24;20;91;4;
1964-05-21;1,4;null;41;28,2;24,44;21;93;2,333333;
1964-05-22;1;null;3,9;26,8;24,04;21,4;90,5;2,666667;
1964-05-23;1,3;null;55;27;24,38;21,4;92;4,333333;
1964-05-24;,7;null;30,8;25,6;23,52;21;91,25;2,333333;
1964-05-25;1,1;null;31,2;27;24,2;22;91,5;4,666667;
1964-05-26;2,9;null;11,1;26,8;24,28;21,6;92;4;
1964-05-27;2,4;null;6,2;26,6;24,02;21;93,5;4,333333;
1964-05-28;,8;null;46;26,8;23,68;20,6;88,25;4,666667;
1964-05-29;1,3;null;12,3;26,4;23,72;21,2;94,5;2,666667;
1964-05-30;1,5;null;0;26;23,1;20;93,5;6,333333;
1964-05-31;3;null;14,2;25;22,52;19,6;85,25;8;
1964-06-01;4;null;0;24,6;21,96;18,2;84,75;7,666667;
1964-06-02;4;null;0;25;22,04;17,2;92,5;7,333333;
1964-06-03;3;null;0;26;22,94;19,2;85,25;5,333333;
1964-06-04;2,2;null;0;27,4;23,9;19,6;86,25;3;
1964-06-05;1,8;null;0;27,6;24,28;20,8;90,25;3,666667;
1964-06-06;1,7;null;0;28,6;24,64;21,6;90,25;2,333333;
1964-06-07;1,6;null;0;26;22,94;20,2;91,25;4,333333;
1964-06-08;1,1;null;44,2;24,8;21,78;18,6;94;5;
1964-06-09;,8;null;41,8;24,6;22,4;19,4;84;2,666667;
1964-06-10;1,8;null;13;25,6;23;19,4;91,25;2,333333;
1964-06-11;2;null;0;26;22,94;20,2;86,25;2,333333;
1964-06-12;2;null;0;27;23,34;19,2;86,25;2,666667;
1964-06-13;1;null;0;26,8;24,2;21,2;88,5;2,333333;
1964-06-14;1,1;null;3,4;26,8;23,94;21,4;93;2;
1964-06-15;,9;null;0;27;23,64;21,2;87,25;3,666667;
1964-06-16;2,3;null;0;26;23,78;20,4;85,25;2;
1964-06-17;1,7;null;0;27,6;24,32;22;91,5;3;
1964-06-18;2;null;0;26,8;24,28;21,6;89,5;3;
1964-06-19;1,5;null;0;26,4;23,68;21;90,25;3,666667;
1964-06-20;1,5;null;7,5;26,6;23,64;20,6;90,5;2,666667;
1964-06-21;2;null;4,8;27,2;24,16;20,6;90,5;4,666667;
1964-06-22;4;null;0;24,6;22,26;20,2;91;3;
1964-06-23;2,6;null;5,3;27;23,9;20;89,5;2,666667;
1964-06-24;1,4;null;0;28,2;24,64;21;91;3;
1964-06-25;1;null;0;27,8;24,04;20,4;92,5;3,333333;
1964-06-26;,8;null;71,2;26,6;23,42;20;86,5;3,333333;
1964-06-27;1;null;15,8;26;23;20;87,5;2,666667;
1964-06-28;1,1;null;1,8;26,4;23,46;20,4;84,25;3;
1964-06-29;1,5;null;0;26;22,84;20,2;92,5;2,333333;
1964-06-30;1,6;null;0;26,8;23,32;20,8;90,5;2,666667;
1964-07-01;1,3;null;4,5;25,4;22,92;20,2;87;2,333333;
1964-07-02;,8;null;0;27,4;24,08;21;86,5;3;
1964-07-03;3;null;2,1;27,2;23,8;20,8;89,5;3,333333;
1964-07-04;1,7;null;3,3;26,4;23,48;20;88,5;3;
1964-07-05;1,6;null;0;28,4;24,14;20,8;86,25;2,666667;
1964-07-06;2,4;null;0;27,4;23,98;21;85,5;4;
1964-07-07;1;null;13,6;25;22,12;19,6;87;5,333333;
1964-07-08;2,4;null;24,2;24,8;22,62;19,8;88;5,333333;
1964-07-09;,8;null;18;24,6;22,2;19,4;90;4;
1964-07-10;1;null;24,5;26,4;22,98;19;89,25;4,333333;
1964-07-11;1,8;null;0;24,6;22,36;19,2;90;3,666667;
1964-07-12;1,6;null;21,1;25,8;22,46;19;90;2,666667;
1964-07-13;1,7;null;36,3;25,4;21,76;19,4;89;3;
1964-07-14;1,1;null;37,8;24,5;21,12;18,6;95;6;
1964-07-15;,8;null;54,6;24;21,28;18,4;90;3,333333;
1964-07-16;1,5;null;24,3;25,4;22,22;19,2;87;4;
1964-07-17;,9;null;3,3;26;22,88;19,4;86,25;3;
1964-07-18;2,3;null;0;25,4;22,82;20,2;88,25;2;
1964-07-19;1,5;null;0;26,4;23,4;20,6;90,5;2,666667;
1964-07-20;2,1;null;2,3;25;23,24;20,2;86;3;
1964-07-21;1,9;null;11,4;26,2;23,56;20,6;89,5;3,333333;
1964-07-22;1,3;null;3,8;25;22,42;19,6;91;4,333333;
1964-07-23;1;null;64,9;25;22,48;19,4;84;4;
1964-07-24;2,5;null;5;25,6;23,02;20;89;4;
1964-07-25;3,2;null;8,2;24;21,6;19;91;3,666667;
1964-07-26;1,1;null;12;26,2;23,06;19,6;93,25;3;
1964-07-27;1,2;null;0;25,6;23,12;21;94;2;
1964-07-28;2;null;0;26,4;23,68;21;90,25;3,666667;
1964-07-29;1,5;null;4,7;25;21,92;18,6;84,5;7,333333;
1964-07-30;2,1;null;16,3;24,4;21,38;18;94;6;
1964-07-31;,9;null;11,2;25,4;22,18;19;90,25;5;
1964-08-01;1,5;null;25,4;25,2;22,96;19,6;85;6,666667;
1964-08-02;1,5;null;72,3;24,8;22,36;19;87;3;
1964-08-03;2;null;30,3;26,4;22,88;20;85,25;5;
1964-08-04;2,5;null;3,1;26,6;23,66;20,2;88,25;5;
1964-08-05;2,6;null;0;27,2;23,72;20,4;79,75;4;
1964-08-06;2,1;null;20,6;26,4;22,42;19,2;84,5;5,333333;
1964-08-07;1,2;null;13;25;21,72;19,6;92,25;3,666667;
1964-08-08;2,7;null;61,5;26;22,82;19,6;85;4,666667;
1964-08-09;1,8;null;4,5;26;23,14;20,2;86,25;2,333333;
1964-08-10;4,4;null;0;26,4;23,56;20,4;83,5;2,333333;
1964-08-11;2;null;10,2;25,6;22,84;19,6;79,75;4;
1964-08-12;2,8;null;20,7;24,6;22,14;18,6;87;4,333333;
1964-08-13;1,2;null;62,7;25;21,68;18,4;92;3;
1964-08-14;,8;null;11;25,2;22,12;19,4;92,25;2,666667;
1964-08-15;,5;null;13;25,6;22,48;19,8;92,25;3;
1964-08-16;1;null;2,1;26,4;23,68;20;87,25;3,333333;
1964-08-17;1,8;null;0;26;23,62;21,6;89,5;3,666667;
1964-08-18;3,2;null;1,3;26,8;23,16;20;89,5;3;
1964-08-19;3,1;null;0;26;22,76;19,8;90,25;3;
1964-08-20;2,9;null;11,2;25,6;22,94;19,6;89;2,666667;
1964-08-21;3;null;2,1;26;23,88;21,4;83,5;3,333333;
1964-08-22;3,4;null;16,2;25,8;22,6;19,2;89,25;3,333333;
1964-08-23;1,4;null;25,9;26;23,08;20,4;89,25;3;
1964-08-24;2,6;null;3,2;26,6;23,52;21;87,5;3,333333;
1964-08-25;2,1;null;2,6;26,6;23,72;20;81,5;2,666667;
1964-08-26;3,8;null;0;26,4;22,88;20;80,75;3,666667;
1964-08-27;3,4;null;0;26,2;23,2;20,8;81,5;2,666667;
1964-08-28;5,3;null;0;27;23,42;20,6;81,25;2,333333;
1964-08-29;5,7;null;8,4;24,8;22,4;20,2;91,25;2;
1964-08-30;3,7;null;7,2;26,6;23,5;20,4;87,25;2,333333;
1964-08-31;2,5;null;0;27,4;23,96;21,4;78,75;2,666667;
1964-09-01;2,5;null;0;25,8;23,42;20,8;82,25;3,333333;
1964-09-02;2,6;null;3,2;28,4;24,28;21;85,75;3;
1964-09-03;3,4;null;0;28,4;24,86;21,4;82;4;
1964-09-04;4,4;null;0;27,8;24,6;22,2;82,5;4,666667;
1964-09-05;5;null;1,4;27,2;23,82;20,4;78,5;4;
1964-09-06;3,6;null;0;26;23,72;20,6;79,5;3,333333;
1964-09-07;2,5;null;0;26,4;23,66;20,4;77,75;2,333333;
1964-09-08;1,5;null;7,2;25,6;22,68;20,8;89,25;4;
1964-09-09;3,5;null;2,5;27;23,68;20,4;74,75;2,666667;
1964-09-10;4,5;null;3,4;27;23,64;20,2;75,75;2,666667;
1964-09-11;3,5;null;20,4;25,6;22,84;19,6;82,25;2,333333;
1964-09-12;2,5;null;3,3;26,4;23,6;20,6;84,5;2,666667;
1964-09-13;3;null;0;25,6;22,92;20;84,25;2,333333;
1964-09-14;3,4;null;6,4;27,5;23,74;20,2;81,25;4;
1964-09-15;3,4;null;3,3;27,2;23,94;20;87,5;4,666667;
1964-09-16;5,6;null;18,2;26,8;23,68;19,6;87,25;3,333333;
1964-09-17;5;null;7;26,6;23,26;20,2;78,5;2,333333;
1964-09-18;4,1;null;4,1;26;23,36;19,8;79,25;3;
1964-09-19;2,5;null;0;26;22,9;20;89,25;5,333333;
1964-09-20;3;null;0;26,2;23,2;19,8;81,5;4,666667;
1964-09-21;4,5;null;5,3;26,4;22,8;19,6;84,25;3;
1964-09-22;4,3;null;0;26,4;23,96;21,4;79,5;3,333333;
1964-09-23;4,8;null;5;25,8;23,08;19,6;87,25;3,333333;
1964-09-24;2,6;null;0;26;23,24;20,2;85,25;2;
1964-09-25;2,8;null;14;26,4;22,92;20,2;88,25;2,666667;
1964-09-26;2,5;null;9,1;26,4;23,9;20,6;81,25;3;
1964-09-27;4,9;null;0;26,6;24,22;21;75,5;3,333333;
1964-09-28;4,6;null;5,2;26,8;23,56;21;87,5;2,333333;
1964-09-29;3;null;9,3;27;23,68;21,4;89,5;2,666667;
1964-09-30;4;null;0;26,6;23,92;21;89,25;2,333333;
1964-10-01;3;null;8,2;26,8;23,76;21;85,25;3,333333;
1964-10-02;3;null;2,6;27;24;22;84,5;3,333333;
1964-10-03;4,8;null;0;26,4;23,28;21;85,25;2,333333;
1964-10-04;3,4;null;0;29,4;25,06;21,4;81,75;4;
1964-10-05;4,3;null;0;29,4;25,56;22,4;80,5;4;
1964-10-06;3,5;null;0;29;24,88;22,4;88,5;4;
1964-10-07;3,7;null;0;29,4;25,36;22,4;85,5;4;
1964-10-08;5;null;0;28,6;25,02;22;79,75;3;
1964-10-09;3,2;null;0;28,4;24,76;21,4;82,75;2;
1964-10-10;4;null;0;28;24,74;22,2;82,5;3,333333;
1964-10-11;5;null;0;29,6;25,32;22;86,25;2,333333;
1964-10-12;4;null;0;29,6;25,46;22,2;83,5;3;
1964-10-13;4,8;null;0;29,6;25,2;22,4;86,75;3,333333;
1964-10-14;3,5;null;0;28,8;25,36;22;89,25;3,666667;
1964-10-15;2,7;null;0;28;25,2;22;91;2,333333;
1964-10-16;2;null;60;25,6;22,52;20;92,25;2,666667;
1964-10-17;1,1;null;8,2;26,8;23,7;20,2;93,5;2,666667;
1964-10-18;1,9;null;8,4;27;23,16;19,8;89,25;3;
1964-10-19;2,8;null;0;27,6;24,68;21,8;87,5;3,333333;
1964-10-20;3,5;null;0;28;24,98;22,4;85,5;3,666667;
1964-10-21;2,7;null;0;30;25,5;23;89,25;4;
1964-10-22;4,3;null;0;29;25,08;22,4;87,5;3,666667;
