Nome: POXOREU
Codigo Estacao: 83358
Latitude: -15.82749999
Longitude: -54.39555555
Altitude: 374.35
Situacao: Fechada
Data Inicial: 1978-09-17
Data Final: 2021-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1988-09-25;null;null;null;null;null;null;null;0;
1988-09-26;null;null;null;null;null;null;null;,266667;
1988-09-27;null;null;null;null;null;null;null;,166667;
1988-09-28;null;null;null;null;null;null;null;,7;
1988-09-29;null;null;null;null;null;null;null;0;
1988-09-30;null;null;null;null;null;null;null;0;
1988-10-01;null;null;null;null;null;null;null;,266667;
1988-10-02;null;null;null;null;null;null;null;0;
1988-10-03;null;null;null;null;null;null;null;0;
1988-10-04;null;null;null;null;null;null;null;,366667;
1988-10-05;null;null;null;null;null;null;null;,2;
1988-10-06;null;null;null;null;null;null;null;0;
1988-10-07;null;null;null;null;null;null;null;,133333;
1988-10-08;null;null;null;null;null;null;null;,266667;
1988-10-09;null;null;null;null;null;null;null;0;
1988-10-10;null;null;null;null;null;null;null;0;
1988-10-11;null;null;null;null;null;null;null;0;
1988-10-12;null;null;null;null;null;null;null;0;
1988-10-13;null;null;null;null;null;null;null;,233333;
1988-10-14;null;null;null;null;null;null;null;,266667;
1988-10-15;null;null;null;null;null;null;null;0;
1988-10-16;null;null;null;null;null;null;null;0;
1988-10-17;null;null;null;null;null;null;null;0;
1988-10-18;null;null;null;null;null;null;null;,266667;
1988-10-19;null;null;null;null;null;null;null;,466667;
1988-10-20;null;null;null;null;null;null;null;0;
1988-10-21;null;null;null;null;null;null;null;0;
1988-10-22;null;null;null;null;null;null;null;0;
1988-10-23;null;null;null;null;null;null;null;,2;
1988-10-24;null;null;null;null;null;null;null;0;
1988-10-25;null;null;null;null;null;null;null;,266667;
1988-10-26;null;null;null;null;null;null;null;0;
1988-10-27;null;null;null;null;null;null;null;,233333;
1988-10-28;null;null;null;null;null;null;null;0;
1988-10-29;null;null;null;null;null;null;null;0;
1988-10-30;null;null;null;null;null;null;null;0;
1988-10-31;null;null;null;null;null;null;null;0;
1988-11-01;null;null;null;null;null;null;null;,166667;
1988-11-02;null;null;null;null;null;null;null;0;
1988-11-03;null;null;null;null;null;null;null;0;
1988-11-04;null;null;null;null;null;null;null;,166667;
1988-11-05;null;null;null;null;null;null;null;0;
1988-11-06;null;null;null;null;null;null;null;0;
1988-11-07;null;null;null;null;null;null;null;,5;
1988-11-08;null;null;null;null;null;null;null;,266667;
1988-11-09;null;null;null;null;null;null;null;0;
1988-11-10;null;null;null;null;null;null;null;0;
1988-11-11;null;null;null;null;null;null;null;,266667;
1988-11-12;null;null;null;null;null;null;null;,266667;
1988-11-13;null;null;null;null;null;null;null;0;
1988-11-14;null;null;null;null;null;null;null;0;
1988-11-15;null;null;null;null;null;null;null;,133333;
1988-11-16;null;null;null;null;null;null;null;0;
1988-11-17;null;null;null;null;null;null;null;0;
1988-11-18;null;null;null;null;null;null;null;,2;
1988-11-19;null;null;null;null;null;null;null;0;
1988-11-20;null;null;null;null;null;null;null;,266667;
1988-11-21;null;null;null;null;null;null;null;0;
1988-11-22;null;null;null;null;null;null;null;0;
1988-11-23;null;null;null;null;null;null;null;0;
1988-11-24;null;null;null;null;null;null;null;,233333;
1988-11-25;null;null;null;null;null;null;null;0;
1988-11-26;null;null;null;null;null;null;null;0;
1988-11-27;null;null;null;null;null;null;null;0;
1988-11-28;null;null;null;null;null;null;null;0;
1988-11-29;null;null;null;null;null;null;null;0;
1988-11-30;null;null;null;null;null;null;null;,233333;
1988-12-01;null;null;null;null;null;null;null;0;
1988-12-02;null;null;null;null;null;null;null;0;
1988-12-03;null;null;null;null;null;null;null;,166667;
1988-12-04;null;null;null;null;null;null;null;0;
1988-12-05;null;null;null;null;null;null;null;0;
1988-12-06;null;null;null;null;null;null;null;,233333;
1988-12-07;null;null;null;null;null;null;null;0;
1988-12-08;null;null;null;null;null;null;null;0;
1988-12-09;null;null;null;null;null;null;null;0;
1988-12-10;null;null;null;null;null;null;null;0;
1988-12-11;null;null;null;null;null;null;null;,433333;
1988-12-12;null;null;null;null;null;null;null;0;
1988-12-13;null;null;null;null;null;null;null;,233333;
1988-12-14;null;null;null;null;null;null;null;,5;
1988-12-15;null;null;null;null;null;null;null;,2;
1988-12-16;null;null;null;null;null;null;null;,166667;
1988-12-17;null;null;null;null;null;null;null;0;
1988-12-18;null;null;null;null;null;null;null;0;
1988-12-19;null;null;null;null;null;null;null;,266667;
1988-12-20;null;null;null;null;null;null;null;0;
1988-12-21;null;null;null;null;null;null;null;0;
1988-12-22;null;null;null;null;null;null;null;0;
1988-12-23;null;null;null;null;null;null;null;0;
1988-12-24;null;null;null;null;null;null;null;0;
1988-12-25;null;null;null;null;null;null;null;0;
1988-12-26;null;null;null;null;null;null;null;0;
1988-12-27;null;null;null;null;null;null;null;0;
1988-12-28;null;null;null;null;null;null;null;,266667;
1988-12-29;null;null;null;null;null;null;null;0;
1988-12-30;null;null;null;null;null;null;null;0;
1988-12-31;null;null;null;null;null;null;null;,166667;
1989-01-01;null;null;null;null;null;null;null;0;
1989-01-02;null;null;null;null;null;null;null;0;
1989-01-03;null;null;null;null;null;null;null;0;
1989-01-04;null;null;null;null;null;null;null;,266667;
1989-01-05;null;null;null;null;null;null;null;0;
1989-01-06;null;null;null;null;null;null;null;,233333;
1989-01-07;null;null;null;null;null;null;null;0;
1989-01-08;null;null;null;null;null;null;null;0;
1989-01-09;null;null;null;null;null;null;null;0;
1989-01-10;null;null;null;null;null;null;null;,133333;
1989-01-11;null;null;null;null;null;null;null;,266667;
1989-01-12;null;null;null;null;null;null;null;0;
1989-01-13;null;null;null;null;null;null;null;0;
1989-01-14;null;null;null;null;null;null;null;0;
1989-01-15;null;null;null;null;null;null;null;0;
1989-01-16;null;null;null;null;null;null;null;0;
1989-01-17;null;null;null;null;null;null;null;0;
1989-01-18;null;null;null;null;null;null;null;0;
1989-01-19;null;null;null;null;null;null;null;,266667;
1989-01-20;null;null;null;null;null;null;null;0;
1989-01-21;null;null;null;null;null;null;null;,266667;
1989-01-22;null;null;null;null;null;null;null;0;
1989-01-23;null;null;null;null;null;null;null;,133333;
1989-01-24;null;null;null;null;null;null;null;0;
1989-01-25;null;null;null;null;null;null;null;0;
1989-01-26;null;null;null;null;null;null;null;,233333;
1989-01-27;null;null;null;null;null;null;null;,233333;
1989-01-28;null;null;null;null;null;null;null;0;
1989-01-29;null;null;null;null;null;null;null;,533333;
1989-01-30;null;null;null;null;null;null;null;0;
1989-01-31;null;null;null;null;null;null;null;0;
1989-02-01;null;null;null;null;null;null;null;0;
1989-02-02;null;null;null;null;null;null;null;0;
1989-02-03;null;null;null;null;null;null;null;,266667;
1989-02-04;null;null;null;null;null;null;null;0;
1989-02-05;null;null;null;null;null;null;null;0;
1989-02-06;null;null;null;null;null;null;null;0;
1989-02-07;null;null;null;null;null;null;null;0;
1989-02-08;null;null;null;null;null;null;null;,166667;
1989-02-09;null;null;null;null;null;null;null;0;
1989-02-10;null;null;null;null;null;null;null;,266667;
1989-02-11;null;null;null;null;null;null;null;,233333;
1989-02-12;null;null;null;null;null;null;null;,266667;
1989-02-13;null;null;null;null;null;null;null;,266667;
1989-02-14;null;null;null;null;null;null;null;,233333;
1989-02-15;null;null;null;null;null;null;null;0;
1989-02-16;null;null;null;null;null;null;null;0;
1989-02-17;null;null;null;null;null;null;null;0;
1989-02-18;null;null;null;null;null;null;null;0;
1989-02-19;null;null;null;null;null;null;null;0;
1989-02-20;null;null;null;null;null;null;null;,266667;
1989-02-21;null;null;null;null;null;null;null;,2;
1989-02-22;null;null;null;null;null;null;null;,166667;
1989-02-23;null;null;null;null;null;null;null;0;
1989-02-24;null;null;null;null;null;null;null;,166667;
1989-02-25;null;null;null;null;null;null;null;0;
1989-02-26;null;null;null;null;null;null;null;,266667;
1989-02-27;null;null;null;null;null;null;null;0;
1989-02-28;null;null;null;null;null;null;null;0;
1989-03-01;null;null;null;null;null;null;null;0;
1989-03-02;null;null;null;null;null;null;null;0;
1989-03-03;null;null;null;null;null;null;null;0;
1989-03-04;null;null;null;null;null;null;null;0;
1989-03-05;null;null;null;null;null;null;null;0;
1989-03-06;null;null;null;null;null;null;null;0;
1989-03-07;null;null;null;null;null;null;null;,166667;
1989-03-08;null;null;null;null;null;null;null;0;
1989-03-09;null;null;null;null;null;null;null;0;
1989-03-10;null;null;null;null;null;null;null;0;
1989-03-11;null;null;null;null;null;null;null;0;
1989-03-12;null;null;null;null;null;null;null;0;
1989-03-13;null;null;null;null;null;null;null;0;
1989-03-14;null;null;null;null;null;null;null;0;
1989-03-15;null;null;null;null;null;null;null;,266667;
1989-03-16;null;null;null;null;null;null;null;0;
1989-03-17;null;null;null;null;null;null;null;0;
1989-03-18;null;null;null;null;null;null;null;0;
1989-03-19;null;null;null;null;null;null;null;0;
1989-03-20;null;null;null;null;null;null;null;,2;
1989-03-21;null;null;null;null;null;null;null;0;
1989-03-22;null;null;null;null;null;null;null;0;
1989-03-23;null;null;null;null;null;null;null;0;
1989-03-24;null;null;null;null;null;null;null;,133333;
1989-03-25;null;null;null;null;null;null;null;0;
1989-03-26;null;null;null;null;null;null;null;,166667;
1989-03-27;null;null;null;null;null;null;null;0;
1989-03-28;null;null;null;null;null;null;null;0;
1989-03-29;null;null;null;null;null;null;null;,266667;
1989-03-30;null;null;null;null;null;null;null;0;
1989-03-31;null;null;null;null;null;null;null;0;
1989-04-01;null;null;null;null;null;null;null;,233333;
1989-04-02;null;null;null;null;null;null;null;0;
1989-04-03;null;null;null;null;null;null;null;,2;
1989-04-04;null;null;null;null;null;null;null;0;
1989-04-05;null;null;null;null;null;null;null;,1;
1989-04-06;null;null;null;null;null;null;null;0;
1989-04-07;null;null;null;null;null;null;null;,133333;
1989-04-08;null;null;null;null;null;null;null;0;
1989-04-09;null;null;null;null;null;null;null;,266667;
1989-04-10;null;null;null;null;null;null;null;0;
1989-04-11;null;null;null;null;null;null;null;0;
1989-04-12;null;null;null;null;null;null;null;0;
1989-04-13;null;null;null;null;null;null;null;,266667;
1989-04-14;null;null;null;null;null;null;null;0;
1989-04-15;null;null;null;null;null;null;null;0;
1989-04-16;null;null;null;null;null;null;null;0;
1989-04-17;null;null;null;null;null;null;null;0;
1989-04-18;null;null;null;null;null;null;null;,266667;
1989-04-19;null;null;null;null;null;null;null;0;
1989-04-20;null;null;null;null;null;null;null;0;
1989-04-21;null;null;null;null;null;null;null;,266667;
1989-04-22;null;null;null;null;null;null;null;0;
1989-04-23;null;null;null;null;null;null;null;0;
1989-04-24;null;null;null;null;null;null;null;0;
1989-04-25;null;null;null;null;null;null;null;0;
1989-04-26;null;null;null;null;null;null;null;0;
1989-04-27;null;null;null;null;null;null;null;0;
1989-04-28;null;null;null;null;null;null;null;0;
1989-04-29;null;null;null;null;null;null;null;0;
1989-04-30;null;null;null;null;null;null;null;0;
1989-05-01;null;null;null;null;null;null;null;0;
1989-05-02;null;null;null;null;null;null;null;0;
1989-05-03;null;null;null;null;null;null;null;0;
1989-05-04;null;null;null;null;null;null;null;0;
1989-05-05;null;null;null;null;null;null;null;,366667;
1989-05-06;null;null;null;null;null;null;null;,666667;
1989-05-07;null;null;null;null;null;null;null;,6;
1989-05-08;null;null;null;null;null;null;null;0;
1989-05-09;null;null;null;null;null;null;null;0;
1989-05-10;null;null;null;null;null;null;null;0;
1989-05-11;null;null;null;null;null;null;null;0;
1989-05-12;null;null;null;null;null;null;null;0;
1989-05-13;null;null;null;null;null;null;null;0;
1989-05-14;null;null;null;null;null;null;null;0;
1989-05-15;null;null;null;null;null;null;null;0;
1989-05-16;null;null;null;null;null;null;null;,166667;
1989-05-17;null;null;null;null;null;null;null;,133333;
1989-05-18;null;null;null;null;null;null;null;,133333;
1989-05-19;null;null;null;null;null;null;null;0;
1989-05-20;null;null;null;null;null;null;null;0;
1989-05-21;null;null;null;null;null;null;null;0;
1989-05-22;null;null;null;null;null;null;null;0;
1989-05-23;null;null;null;null;null;null;null;0;
1989-05-24;null;null;null;null;null;null;null;0;
1989-05-25;null;null;null;null;null;null;null;0;
1989-05-26;null;null;null;null;null;null;null;,466667;
1989-05-27;null;null;null;null;null;null;null;0;
1989-05-28;null;null;null;null;null;null;null;0;
1989-05-29;null;null;null;null;null;null;null;0;
1989-05-30;null;null;null;null;null;null;null;0;
1989-05-31;null;null;null;null;null;null;null;0;
1989-06-01;null;null;null;null;null;null;null;0;
1989-06-02;null;null;null;null;null;null;null;,1;
1989-06-03;null;null;null;null;null;null;null;,133333;
1989-06-04;null;null;null;null;null;null;null;0;
1989-06-05;null;null;null;null;null;null;null;0;
1989-06-06;null;null;null;null;null;null;null;0;
1989-06-07;null;null;null;null;null;null;null;,2;
1989-06-08;null;null;null;null;null;null;null;0;
1989-06-09;null;null;null;null;null;null;null;0;
1989-06-10;null;null;null;null;null;null;null;0;
1989-06-11;null;null;null;null;null;null;null;,2;
1989-06-12;null;null;null;null;null;null;null;,133333;
1989-06-13;null;null;null;null;null;null;null;0;
1989-06-14;null;null;null;null;null;null;null;0;
1989-06-15;null;null;null;null;null;null;null;0;
1989-06-16;null;null;null;null;null;null;null;0;
1989-06-17;null;null;null;null;null;null;null;0;
1989-06-18;null;null;null;null;null;null;null;0;
1989-06-19;null;null;null;null;null;null;null;0;
1989-06-20;null;null;null;null;null;null;null;0;
1989-06-21;null;null;null;null;null;null;null;0;
1989-06-22;null;null;null;null;null;null;null;0;
1989-06-23;null;null;null;null;null;null;null;0;
1989-06-24;null;null;null;null;null;null;null;,266667;
1989-06-25;null;null;null;null;null;null;null;0;
1989-06-26;null;null;null;null;null;null;null;,2;
1989-06-27;null;null;null;null;null;null;null;0;
1989-06-28;null;null;null;null;null;null;null;0;
1989-06-29;null;null;null;null;null;null;null;0;
1989-06-30;null;null;null;null;null;null;null;,066667;
1989-07-01;null;null;null;null;null;null;null;0;
1989-07-02;null;null;null;null;null;null;null;,3;
1989-07-03;null;null;null;null;null;null;null;,5;
1989-07-04;null;null;null;null;null;null;null;0;
1989-07-05;null;null;null;null;null;null;null;,4;
1989-07-06;null;null;null;null;null;null;null;,466667;
1989-07-07;null;null;null;null;null;null;null;0;
1989-07-08;null;null;null;null;null;null;null;0;
1989-07-09;null;null;null;null;null;null;null;0;
1989-07-10;null;null;null;null;null;null;null;0;
1989-07-11;null;null;null;null;null;null;null;0;
1989-07-12;null;null;null;null;null;null;null;0;
1989-07-13;null;null;null;null;null;null;null;0;
1989-07-14;null;null;null;null;null;null;null;,166667;
1989-07-15;null;null;null;null;null;null;null;,133333;
1989-07-16;null;null;null;null;null;null;null;,266667;
1989-07-17;null;null;null;null;null;null;null;,266667;
1989-07-18;null;null;null;null;null;null;null;0;
1989-07-19;null;null;null;null;null;null;null;0;
1989-07-20;null;null;null;null;null;null;null;0;
1989-07-21;null;null;null;null;null;null;null;0;
1989-07-22;null;null;null;null;null;null;null;0;
1989-07-23;null;null;null;null;null;null;null;0;
1989-07-24;null;null;null;null;null;null;null;,233333;
1989-07-25;null;null;null;null;null;null;null;,166667;
1989-07-26;null;null;null;null;null;null;null;,266667;
1989-07-27;null;null;null;null;null;null;null;,266667;
1989-07-28;null;null;null;null;null;null;null;0;
1989-07-29;null;null;null;null;null;null;null;,233333;
1989-07-30;null;null;null;null;null;null;null;,233333;
1989-07-31;null;null;null;null;null;null;null;0;
1989-08-01;null;null;null;null;null;null;null;0;
1989-08-02;null;null;null;null;null;null;null;0;
1989-08-03;null;null;null;null;null;null;null;0;
1989-08-04;null;null;null;null;null;null;null;0;
1989-08-05;null;null;null;null;null;null;null;0;
1989-08-06;null;null;null;null;null;null;null;0;
1989-08-07;null;null;null;null;null;null;null;,266667;
1989-08-08;null;null;null;null;null;null;null;0;
1989-08-09;null;null;null;null;null;null;null;,366667;
1989-08-10;null;null;null;null;null;null;null;,133333;
1989-08-11;null;null;null;null;null;null;null;0;
1989-08-12;null;null;null;null;null;null;null;0;
1989-08-13;null;null;null;null;null;null;null;,2;
1989-08-14;null;null;null;null;null;null;null;0;
1989-08-15;null;null;null;null;null;null;null;0;
1989-08-16;null;null;null;null;null;null;null;0;
1989-08-17;null;null;null;null;null;null;null;0;
1989-08-18;null;null;null;null;null;null;null;0;
1989-08-19;null;null;null;null;null;null;null;,266667;
1989-08-20;null;null;null;null;null;null;null;0;
1989-08-21;null;null;null;null;null;null;null;,266667;
1989-08-22;null;null;null;null;null;null;null;,233333;
1989-08-23;null;null;null;null;null;null;null;0;
1989-08-24;null;null;null;null;null;null;null;0;
1989-08-25;null;null;null;null;null;null;null;,233333;
1989-08-26;null;null;null;null;null;null;null;0;
1989-08-27;null;null;null;null;null;null;null;0;
1989-08-28;null;null;null;null;null;null;null;0;
1989-08-29;null;null;null;null;null;null;null;0;
1989-08-30;null;null;null;null;null;null;null;,266667;
1989-08-31;null;null;null;null;null;null;null;0;
1989-09-01;null;null;null;null;null;null;null;4,833333;
1989-09-02;null;null;null;null;null;null;null;1,833333;
1989-09-03;null;null;null;null;null;null;null;0;
1989-09-04;null;null;null;null;null;null;null;1;
1989-09-05;null;null;null;null;null;null;null;0;
1989-09-06;null;null;null;null;null;null;null;,833333;
1989-09-07;null;null;null;null;null;null;null;1;
1989-09-08;null;null;null;null;null;null;null;1;
1989-09-09;null;null;null;null;null;null;null;,833333;
1989-09-10;null;null;null;null;null;null;null;1,666667;
1989-09-11;null;null;null;null;null;null;null;1,166667;
1989-09-12;null;null;null;null;null;null;null;1,833333;
1989-09-13;null;null;null;null;null;null;null;1,833333;
1989-09-14;null;null;null;null;null;null;null;3,666667;
1989-09-15;null;null;null;null;null;null;null;4,5;
1989-09-16;null;null;null;null;null;null;null;4;
1989-09-17;null;null;null;null;null;null;null;2,666667;
1989-09-18;null;null;null;null;null;null;null;2;
1989-09-19;null;null;null;null;null;null;null;,833333;
1989-09-20;null;null;null;null;null;null;null;1,333333;
1989-09-21;null;null;null;null;null;null;null;,666667;
1989-09-22;null;null;null;null;null;null;null;0;
1989-09-23;null;null;null;null;null;null;null;,666667;
1989-09-24;null;null;null;null;null;null;null;0;
1989-09-25;null;null;null;null;null;null;null;3;
1989-09-26;null;null;null;null;null;null;null;2,833333;
1989-09-27;null;null;null;null;null;null;null;1;
1989-09-28;null;null;null;null;null;null;null;,666667;
1989-09-29;null;null;null;null;null;null;null;0;
1989-09-30;null;null;null;null;null;null;null;1;
1989-10-01;null;null;null;null;null;null;null;,066667;
1989-10-02;null;null;null;null;null;null;null;,066667;
1989-10-03;null;null;null;null;null;null;null;,433333;
1989-10-04;null;null;null;null;null;null;null;0;
1989-10-05;null;null;null;null;null;null;null;0;
1989-10-06;null;null;null;null;null;null;null;0;
1989-10-07;null;null;null;null;null;null;null;0;
1989-10-08;null;null;null;null;null;null;null;0;
1989-10-09;null;null;null;null;null;null;null;0;
1989-10-10;null;null;null;null;null;null;null;,166667;
1989-10-11;null;null;null;null;null;null;null;0;
1989-10-12;null;null;null;null;null;null;null;,4;
1989-10-13;null;null;null;null;null;null;null;,166667;
1989-10-14;null;null;null;null;null;null;null;,166667;
1989-10-15;null;null;null;null;null;null;null;0;
1989-10-16;null;null;null;null;null;null;null;,066667;
1989-10-17;null;null;null;null;null;null;null;0;
1989-10-18;null;null;null;null;null;null;null;0;
1989-10-19;null;null;null;null;null;null;null;,2;
1989-10-20;null;null;null;null;null;null;null;0;
1989-10-21;null;null;null;null;null;null;null;,233333;
1989-10-22;null;null;null;null;null;null;null;0;
1989-10-23;null;null;null;null;null;null;null;0;
1989-10-24;null;null;null;null;null;null;null;,266667;
1989-10-25;null;null;null;null;null;null;null;,5;
1989-10-26;null;null;null;null;null;null;null;,233333;
1989-10-27;null;null;null;null;null;null;null;0;
1989-10-28;null;null;null;null;null;null;null;0;
1989-10-29;null;null;null;null;null;null;null;0;
1989-10-30;null;null;null;null;null;null;null;,266667;
1989-10-31;null;null;null;null;null;null;null;0;
1989-11-01;null;null;null;null;null;null;null;,233333;
1989-11-02;null;null;null;null;null;null;null;0;
1989-11-03;null;null;null;null;null;null;null;,233333;
1989-11-04;null;null;null;null;null;null;null;0;
1989-11-05;null;null;null;null;null;null;null;,133333;
1989-11-06;null;null;null;null;null;null;null;0;
1989-11-07;null;null;null;null;null;null;null;0;
1989-11-08;null;null;null;null;null;null;null;,533333;
1989-11-09;null;null;null;null;null;null;null;0;
1989-11-10;null;null;null;null;null;null;null;0;
1989-11-11;null;null;null;null;null;null;null;,266667;
1989-11-12;null;null;null;null;null;null;null;,166667;
1989-11-13;null;null;null;null;null;null;null;,166667;
1989-11-14;null;null;null;null;null;null;null;0;
1989-11-15;null;null;null;null;null;null;null;0;
1989-11-16;null;null;null;null;null;null;null;0;
1989-11-17;null;null;null;null;null;null;null;0;
1989-11-18;null;null;null;null;null;null;null;0;
1989-11-19;null;null;null;null;null;null;null;0;
1989-11-20;null;null;null;null;null;null;null;0;
1989-11-21;null;null;null;null;null;null;null;0;
1989-11-22;null;null;null;null;null;null;null;0;
1989-11-23;null;null;null;null;null;null;null;0;
1989-11-24;null;null;null;null;null;null;null;0;
1989-11-25;null;null;null;null;null;null;null;0;
1989-11-26;null;null;null;null;null;null;null;0;
1989-11-27;null;null;null;null;null;null;null;0;
1989-11-28;null;null;null;null;null;null;null;0;
1989-11-29;null;null;null;null;null;null;null;,233333;
1989-11-30;null;null;null;null;null;null;null;0;
1989-12-01;null;null;null;null;null;null;null;0;
1989-12-02;null;null;null;null;null;null;null;0;
1989-12-03;null;null;null;null;null;null;null;0;
1989-12-04;null;null;null;null;null;null;null;,233333;
1989-12-05;null;null;null;null;null;null;null;0;
1989-12-06;null;null;null;null;null;null;null;0;
1989-12-07;null;null;null;null;null;null;null;0;
1989-12-08;null;null;null;null;null;null;null;0;
1989-12-09;null;null;null;null;null;null;null;0;
1989-12-10;null;null;null;null;null;null;null;0;
1989-12-11;null;null;null;null;null;null;null;0;
1989-12-12;null;null;null;null;null;null;null;,233333;
1989-12-13;null;null;null;null;null;null;null;0;
1989-12-14;null;null;null;null;null;null;null;0;
1989-12-15;null;null;null;null;null;null;null;0;
1989-12-16;null;null;null;null;null;null;null;0;
1989-12-17;null;null;null;null;null;null;null;0;
1989-12-18;null;null;null;null;null;null;null;0;
1989-12-19;null;null;null;null;null;null;null;0;
1989-12-20;null;null;null;null;null;null;null;0;
1989-12-21;null;null;null;null;null;null;null;0;
1989-12-22;null;null;null;null;null;null;null;0;
1989-12-23;null;null;null;null;null;null;null;0;
1989-12-24;null;null;null;null;null;null;null;0;
1989-12-25;null;null;null;null;null;null;null;0;
1989-12-26;null;null;null;null;null;null;null;0;
1989-12-27;null;null;null;null;null;null;null;0;
1989-12-28;null;null;null;null;null;null;null;0;
1989-12-29;null;null;null;null;null;null;null;0;
1989-12-30;null;null;null;null;null;null;null;0;
1989-12-31;null;null;null;null;null;null;null;0;
1990-01-01;null;null;null;null;null;null;null;,266667;
1990-01-02;null;null;null;null;null;null;null;0;
1990-01-03;null;null;null;null;null;null;null;0;
1990-01-04;null;null;null;null;null;null;null;0;
1990-01-05;null;null;null;null;null;null;null;0;
1990-01-06;null;null;null;null;null;null;null;0;
1990-01-07;null;null;null;null;null;null;null;0;
1990-01-08;null;null;null;null;null;null;null;0;
1990-01-09;null;null;null;null;null;null;null;0;
1990-01-10;null;null;null;null;null;null;null;,266667;
1990-01-11;null;null;null;null;null;null;null;0;
1990-01-12;null;null;null;null;null;null;null;0;
1990-01-13;null;null;null;null;null;null;null;0;
1990-01-14;null;null;null;null;null;null;null;0;
1990-01-15;null;null;null;null;null;null;null;0;
1990-01-16;null;null;null;null;null;null;null;0;
1990-01-17;null;null;null;null;null;null;null;0;
1990-01-18;null;null;null;null;null;null;null;0;
1990-01-19;null;null;null;null;null;null;null;0;
1990-01-20;null;null;null;null;null;null;null;0;
1990-01-21;null;null;null;null;null;null;null;0;
1990-01-22;null;null;null;null;null;null;null;0;
1990-01-23;null;null;null;null;null;null;null;0;
1990-01-24;null;null;null;null;null;null;null;0;
1990-01-25;null;null;null;null;null;null;null;0;
1990-01-26;null;null;null;null;null;null;null;0;
1990-01-27;null;null;null;null;null;null;null;0;
1990-01-28;null;null;null;null;null;null;null;0;
1990-01-29;null;null;null;null;null;null;null;0;
1990-01-30;null;null;null;null;null;null;null;0;
1990-01-31;null;null;null;null;null;null;null;0;
1990-02-01;null;3,2;40,4;31;23,56;20,4;86,25;0;
1990-02-02;null;1,1;22,1;31,2;24,16;20,4;83,75;0;
1990-02-03;null;3,3;0;32,6;24,48;20,8;87,5;0;
1990-02-04;null;0;25,8;27,6;23,08;21;95,25;0;
1990-02-05;null;2,7;14,6;29,8;23,34;20,4;84,75;0;
1990-02-06;null;4,5;3,1;31,9;24,34;20,8;79,5;0;
1990-02-07;null;4,8;0;31,6;25,22;21,2;83;0;
1990-02-08;null;4,3;7,7;31,2;24,72;21,3;80,25;0;
1990-02-09;null;5,1;0;31,8;25,76;22;77,25;0;
1990-02-10;null;null;,5;30,5;25,7;21,8;78,75;0;
1990-02-11;null;2,4;3,4;31;25,24;22,6;90,75;0;
1990-02-12;null;3,7;11,7;32,8;25,04;21,4;84,25;0;
1990-02-13;null;2,2;20,2;31;24,7;21,6;89;0;
1990-02-14;null;3,7;3,4;30;24,92;21,6;89;0;
1990-02-15;null;7,9;15;32;26,16;21,8;80;0;
1990-02-16;null;8,6;0;32,8;25,88;21;78,25;0;
1990-02-17;null;10,6;0;32,8;26,02;19,6;75,75;0;
1990-02-18;null;8,6;0;32,7;25,28;21,8;80;0;
1990-02-19;null;1,1;3,7;30,2;25,56;22,4;79;0;
1990-02-20;null;4,3;1,3;31;24,82;21;88,25;0;
1990-02-21;null;1,2;18,3;29,9;25,24;21;82;0;
1990-02-22;null;5,8;0;32,8;25,6;22;82,5;0;
1990-02-23;null;6,2;3,6;31,5;25,72;22;89,25;0;
1990-02-24;null;,2;7;26,5;23,08;21,5;94,75;0;
1990-02-25;null;6,4;11,1;31,4;24,5;19,8;84,75;0;
1990-02-26;null;8,9;8,4;31,4;25,5;19,8;77,5;0;
1990-02-27;null;8,5;2;30,8;25,16;21;80;0;
1990-02-28;null;5,3;4,1;30,1;24,14;21,6;88,75;0;
1990-03-01;null;4,3;4,6;30,5;24,66;21,6;84;0;
1990-03-02;null;9,1;2,2;32,6;25,32;21;77,25;0;
1990-03-03;null;8,6;0;32,2;24,48;18,8;84;0;
1990-03-04;null;7,7;,7;33;25,06;18,7;80,5;0;
1990-03-05;null;10,4;0;34,5;25,32;20,3;80,25;0;
1990-03-06;null;8,3;11,6;33,6;25,96;20,4;79,25;0;
1990-03-07;null;4,7;0;32,3;24,24;20,4;92,75;0;
1990-03-08;null;5,9;7,7;32,8;24,88;20,2;82,25;0;
1990-03-09;null;7,1;1,7;32,8;25,06;20;83,5;0;
1990-03-10;null;9,5;0;34;25,86;19,1;77,5;0;
1990-03-11;null;10,1;0;35,2;26,88;20;82,25;0;
1990-03-12;null;10;0;35,4;26,76;19,6;75,25;0;
1990-03-13;null;4,4;0;32,8;23,44;19,6;90,25;0;
1990-03-14;null;5,6;5,2;32,8;23,78;16,8;80,25;0;
1990-03-15;null;6,3;0;33,8;24,12;18,8;89,5;0;
1990-03-16;null;5,5;28,3;32,8;25,28;19,8;83,25;0;
1990-03-17;null;4,5;0;31,3;25,32;21;81;0;
