Nome: PORTO PLATON
Codigo Estacao: 82095
Latitude: 0.7
Longitude: -51.45
Altitude: 83
Situacao: Desativada
Data Inicial: 1967-11-30
Data Final: 1993-01-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1982-03-20;2;,8;23,2;29,1;24,96;23;90,5;1;
1982-03-21;1;,1;14;29,1;24,26;21,2;91;,333333;
1982-03-22;1,5;4,9;0;31;26,46;22,8;86,75;1;
1982-03-23;3,5;6,1;0;31,8;25,88;22,6;92,75;1;
1982-03-24;2;0;14,8;29,2;25,34;23,6;94,25;,666667;
1982-03-25;2;2,8;1,8;30,2;25,1;23;94,75;,666667;
1982-03-26;1;,2;47,8;26,8;24,1;21,2;95,5;1;
1982-03-27;1;,6;32;26,2;23,92;22,2;93;,333333;
1982-03-28;1;3,8;5,8;30,7;25,62;22,2;91,5;1;
1982-03-29;1;,8;14,8;27,4;24,82;23,6;97,25;,333333;
1982-03-30;1;0;22,2;26,8;24,22;23,2;96;,666667;
1982-03-31;1;,3;9,1;26,8;24,3;23;95,75;,333333;
1982-04-01;1;3,1;22,2;29;24,16;21,9;null;,333333;
1982-04-02;1;4,5;13,6;30,4;25,22;22,6;null;1,666667;
1982-04-03;2,4;2,9;3,2;29,1;25,8;23,4;94,5;1,666667;
1982-04-04;3,2;5,1;10,8;29,2;25,46;23;92,5;1,666667;
1982-04-05;3;0;3,2;29,2;24,76;23,2;93,5;1;
1982-04-06;2,5;2,6;2;29,4;25,1;23;null;1,666667;
1982-04-07;1,5;1,9;2;28,7;24,28;22,8;97,5;1;
1982-04-08;,5;1,8;3,2;29,6;25,06;22,8;97;1;
1982-04-09;1,5;0;45,2;24,3;22,7;21,6;null;1;
1982-04-10;,5;5,9;2,6;31;25,22;21,8;null;1,666667;
1982-04-11;3,3;1;2;29;24,7;22,6;null;1,333333;
1982-04-12;1,8;0;10,8;26,6;23,62;22;null;1;
1982-04-13;1,2;0;30,2;26,7;24,02;22,8;97,5;1;
1982-04-14;,7;,5;3,8;29,6;24,8;22;90,5;1;
1982-04-15;1,5;1,3;0;29,5;24,68;23;null;1,333333;
1982-04-16;1;2,4;38,8;30,6;25,64;22,4;89;1,333333;
1982-04-17;2,5;6,4;,2;31,5;25,8;23;93,5;1,333333;
1982-04-18;2,5;2,8;9,4;29,8;25,22;23;93,25;1;
1982-04-19;1,5;3,4;5,8;29,3;24,8;23;91,75;1;
1982-04-20;2;6,9;,2;29,8;25,34;21,8;94,75;1,333333;
1982-04-21;2;6,6;9,4;31,9;26,12;22,8;95,5;1,666667;
1982-04-22;2;5,6;0;31;26;22,8;90,5;1,333333;
1982-04-23;1,5;0;12;29,5;25,74;23;94,5;1;
1982-04-24;1,5;4,8;6;31,2;25,78;22,9;93,5;1;
1982-04-25;1,5;1,2;5,2;29,2;24,98;23,4;97,5;1,666667;
1982-04-26;,5;4,2;27,4;30,4;25,98;23,6;94;1;
1982-04-27;1;7,4;1,4;31,9;25,82;22,8;93;1,333333;
1982-04-28;3;4;0;30,2;25,16;22,4;96,5;1,2;
1982-04-29;1;3,4;8,2;31,7;25,58;23,2;88,75;1;
1982-04-30;2,5;5,1;16,8;31,2;25,26;22,8;89,75;1;
1982-05-01;1;1,5;10;29;25,02;22,4;93,25;1;
1982-05-02;2;3,4;4;29,6;25,46;22,4;89,25;1,333333;
1982-05-03;1;5,1;29,6;29,2;25;22,7;92,75;1,333333;
1982-05-04;1;2,4;13,4;30;25,02;22,8;94,25;1;
1982-05-05;1;2,2;29,6;27,7;24,76;23;93;1;
1982-05-06;1,5;0;0;31,5;25,84;23;93,5;1;
1982-05-07;2,2;4,4;6;29;25,22;22,8;94,5;1,666667;
1982-05-08;1,2;2;28,6;29,4;24,84;23;96;1;
1982-05-09;1;1,8;16,8;30;25,3;22,8;93,75;1;
1982-05-10;1;7,8;14,4;32,2;26,12;22,6;88,25;1;
1982-05-11;3;3,8;7,2;29;25,44;22,5;null;1,666667;
1982-05-12;2;6,5;14,8;32,1;25,92;22,4;91;1;
1982-05-13;1;4,3;3,4;30,6;25,78;22,6;94,25;1;
1982-05-14;2;4,2;5,2;30;25,58;22,8;96;1,333333;
1982-05-15;1,6;4,9;19;29,6;24,58;22,4;91,25;1,666667;
1982-05-16;1,4;4,6;,4;31,2;25,54;22,8;95,5;1,333333;
1982-05-17;2;4,8;2,2;31,6;25,46;22,7;90;1;
1982-05-18;1,5;0;24,2;25,8;24,1;22,8;null;1;
1982-05-19;1;,8;3,4;26,5;23,9;22,2;97,75;1;
1982-05-20;1;3,8;17;29;25,08;22,4;92,25;1;
1982-05-21;1,5;4,2;5,8;30,3;25,32;22,6;null;1;
1982-05-22;1;5,3;24,6;30,5;25,52;22,9;96,25;1;
1982-05-23;,5;0;7,2;30,5;25,42;23;95,5;1,333333;
1982-05-24;3;0;,8;31,2;25,54;22,4;95,25;1;
1982-05-25;1;1,9;7,4;29,5;24,58;22,3;null;1;
1982-05-26;1;3,4;35;26,8;24,16;22,2;97,75;1;
1982-05-27;1;4,1;25,6;28,2;24,12;22;null;1;
1982-05-28;1;3,3;19,2;30,3;24,98;22,2;93;1,333333;
1982-05-29;1;4,9;0;31,3;25,36;22,4;92,25;1;
1982-05-30;1,5;7,5;4,2;30,3;24,92;22,6;90,75;1,333333;
1982-05-31;2;9,5;,6;32,1;25,9;21,4;86,25;1;
1982-06-01;1,5;7,9;0;31,9;25,9;23,2;92;1,666667;
1982-06-02;1;4,8;30;30;24,86;22,6;null;1,333333;
1982-06-03;1,5;2,7;18,6;30,6;25,28;22,9;95,25;1;
1982-06-04;1;4;,5;29,8;24,78;22,4;91,25;1;
1982-06-05;1,5;6,7;6,4;31,2;25,9;22,6;null;1;
1982-06-06;2;3,3;7,6;29,2;24,86;23;96,5;1;
1982-06-07;2;7,3;5,6;31,8;25,72;22,4;88,5;1,866667;
1982-06-08;1,5;2,3;17,4;30,5;24,8;22,2;93,75;1;
1982-06-09;1;9;0;32,1;25,32;22,4;92,25;1,333333;
1982-06-10;,5;,5;0;30,2;25;22,2;94,5;1;
1982-06-11;1;3;10,6;29,9;24,96;22,4;null;1;
1982-06-12;1,5;6,2;25,8;30,2;25,32;22,5;92;1;
1982-06-13;2,5;3,8;1,4;31,2;25,1;22;91,75;1,666667;
1982-06-14;1,5;3,2;5;31;24,74;22;96;1;
1982-06-15;1,5;8,5;9;32,2;25,82;22;89,25;1;
1982-06-16;4;9;0;31,4;25,96;22;91,5;1;
1982-06-17;4,5;8,4;,8;31,9;25,92;21,8;89,75;1;
1982-06-18;4,5;8,6;0;32;25,6;21,8;89,5;1;
1982-06-19;3,5;5,5;4,8;31,9;25,82;22,4;89,75;1;
1982-06-20;1;8,4;0;32;26,1;22;94,75;1;
1982-06-21;1;8,8;,2;32,2;25,94;22,6;90,5;1;
1982-06-22;2,5;9,6;1;32,5;25,76;21,6;86,75;1;
1982-06-23;2,5;8,7;0;32,2;25,36;21,3;80;1;
1982-06-24;3;8,6;0;31,5;24,64;19,8;84;1,333333;
1982-06-25;2,5;5,8;0;31,6;25,62;22,8;84,5;1;
1982-06-26;2,5;10;3,8;31,8;25,3;21;84,25;1;
1982-06-27;2,5;8,5;0;32,2;25,62;22;81,5;1;
1982-06-28;1,5;10;0;32,3;25,36;21,2;85;1;
1982-06-29;2,5;6,4;0;32,5;25,96;22,2;79,25;1;
1982-06-30;2;7,3;1,2;32,1;25,82;21,6;87,5;1,333333;
1982-07-01;1,5;5;0;31,2;25,42;21,8;83;1;
1982-07-02;1;9;4,4;32,4;25,94;21,6;81;1,666667;
1982-07-03;1,5;2,5;0;28,7;24,52;21,6;91,5;1;
1982-07-04;2;8,5;17,8;31,2;25,42;21,6;80;1;
1982-07-05;1,5;6,6;2;31,2;25,46;21,9;81,75;2,333333;
1982-07-06;1,5;5,9;2,2;30,6;24,92;22;90,75;1;
1982-07-07;1,5;9,1;4,4;30,4;24,9;22,2;null;1;
1982-07-08;2,5;3,9;6,8;30,2;25,34;21,8;82,5;1;
1982-07-09;3,5;7,4;7,8;32,6;25,88;21,8;78,75;1;
1982-07-10;2;10;0;31,9;25,72;22,2;85;1;
1982-07-11;2;5,7;0;30,4;25,34;22;86;1,333333;
1982-07-12;2,5;9,2;0;31,9;25,96;21,9;79,75;1,666667;
1982-07-13;2;9,7;,4;32,7;26,04;21,8;null;1,333333;
1982-07-14;1,5;9;0;32,6;26,02;22;76,5;1,333333;
1982-07-15;2;7,6;0;31,5;25,66;21,4;78,5;1,333333;
1982-07-16;2,5;,2;0;37,2;26,62;21,7;86,75;1;
1982-07-17;3,5;6,9;24,4;31,2;25,24;21,6;82,75;2;
1982-07-18;3,5;7,3;,2;31,8;24,9;21,8;85,75;1,666667;
1982-07-19;4;4,8;0;31,6;25,12;20;82,5;1,333333;
1982-07-20;2,5;8,5;0;31,8;25,78;21;75,5;1;
1982-07-21;3;8,5;0;32,4;26,06;21,4;80,5;1,333333;
1982-07-22;3;3,9;,4;30,5;25,64;21,2;81,5;1;
1982-07-23;2;7,5;33,2;30,8;25,86;21,6;80,5;1;
1982-07-24;2;4,2;,2;32;25,88;21,2;84;1,333333;
1982-07-25;2;5,5;17,8;31,2;25,34;21,2;82,5;1;
1982-07-26;2,5;3,2;6,4;30,5;25,24;22,4;88,5;1;
1982-07-27;4,5;4,9;,6;30,5;25,62;22;88,25;1,666667;
1982-07-28;1,5;5,9;2;31,4;25,9;22,3;78,75;1;
1982-07-29;3,5;4,6;0;31,5;25,5;20,9;79,25;1;
1982-07-30;2,5;3,8;,6;29,8;25,1;22,2;null;1,333333;
1982-07-31;3,5;0;26,4;30,2;25,42;22,6;null;1;
1982-08-01;2,5;8;0;32;25,14;21,8;null;1,333333;
1982-08-02;2;7,5;0;32,5;25,96;21,2;76;1,333333;
1982-08-03;1,5;0;0;31,6;25,98;21,8;81;1;
1982-08-04;1;6,6;11,4;30,7;25,28;21,6;84,25;1,666667;
1982-08-05;1,7;0;13,2;31;25,02;22;85,75;1,333333;
1982-08-06;3,3;8,7;12;32,2;25,58;21,2;77;1;
1982-08-07;3,3;8,6;0;32,4;25,24;20;81,25;1;
1982-08-08;2,7;0;0;32,2;26,02;21;79;1,666667;
1982-08-09;3;7,3;0;33;26,1;21,2;81,5;1,666667;
1982-08-10;2;5,1;0;30,7;24,84;21,2;null;1;
1982-08-11;2;5,5;22,8;30,8;25,14;22;87,5;1;
1982-08-12;2;5,8;9,4;32,3;25,84;21,8;81,25;1;
1982-08-13;3;5,2;5,2;32,1;25,92;22,8;84;1;
1982-08-14;3,5;9,6;15,8;32,9;25,82;22,2;79,25;1;
1982-08-15;2,5;6,9;0;33,2;26,28;22,2;76,25;1;
1982-08-16;3;7,7;0;33,3;26,04;21,8;79,25;1,666667;
1982-08-17;1,5;2,9;4;30,1;24,52;22;92;1;
1982-08-18;2;2,8;35,6;31,4;24,98;22;93,25;1,333333;
1982-08-19;3;7,1;,4;32;25,88;21,8;83,5;1,333333;
1982-08-20;2,5;7,7;,6;31,8;26,2;22,1;77;1,333333;
1982-08-21;2;7,2;0;32,2;25,9;22;79;1,666667;
1982-08-22;3,5;8,8;0;33,6;26,54;22,2;76;1,333333;
1982-08-23;1,5;5,4;0;32,3;25,92;22;80,5;1;
1982-08-24;3,5;7,2;0;34,2;26,62;22;76;2;
1982-08-25;5;9;0;34,3;26,4;22,4;78;1,333333;
1982-08-26;2,5;9,3;0;34,6;26,42;22,2;null;1,333333;
1982-08-27;2,5;8,8;0;33,5;26,6;22,6;null;2;
1982-08-28;3;8,5;0;33,9;26,42;22,5;77,75;2;
1982-08-29;3;7,2;7,2;33,6;26,34;22;79;1,333333;
1982-08-30;1,5;6,4;0;33,6;27,14;22,4;82,5;1;
1982-08-31;3,5;8,3;0;33,7;26,96;22,6;null;1,666667;
1982-09-01;null;7,7;0;33,6;26,98;22,8;null;1,666667;
1982-09-02;null;8,1;0;33,2;27,1;23,2;78,25;2;
1982-09-03;null;8,4;0;32,4;25,98;22,6;null;1;
1982-09-04;null;8,4;1,6;33,2;26,34;22,4;76,75;1,333333;
1982-09-05;null;9,6;0;33,6;26,5;21,6;76,75;1,666667;
1982-09-06;null;5,4;0;30,2;26,3;23;84,75;1,533333;
1982-09-07;null;6,5;8,7;32,2;26,1;22,2;91,5;1,666667;
1982-09-08;null;6,8;9;32,8;26,96;23,2;76,25;2;
1982-09-09;null;9,2;0;33,6;27,1;22,8;76,75;2;
1982-09-10;null;0;0;33,3;26,4;22,4;81,25;2,333333;
1982-09-11;null;8,8;3,2;32,8;25,94;21,8;79,75;1,666667;
1982-09-12;null;8,3;1,5;33,6;26,08;21,6;69,75;1,666667;
1982-09-13;null;9,4;0;33,2;26,48;21,3;null;2,666667;
1982-09-14;null;7,8;0;33,7;27,06;21,8;67,75;2,333333;
1982-09-15;null;6;0;33,4;27,06;22;68,5;1,666667;
1982-09-16;null;9,6;0;33,6;26,96;22,6;79,25;1,333333;
1982-09-17;null;0;1;33,9;26,34;21,6;73;1;
1982-09-18;null;9,2;0;34,2;26,94;22;73,25;1;
1982-09-19;null;7,7;0;34,5;26,68;22,2;null;2,333333;
1982-09-20;null;7,2;0;34,6;26,78;21,6;80;2;
1982-09-21;null;8,7;0;34,3;26,62;22;72,5;1,333333;
1982-09-22;null;9,4;0;34,5;27,1;22;70;1,333333;
1982-09-23;null;5,9;0;34,2;27,42;21,8;null;2;
1982-09-24;null;6,6;0;33,8;26,22;21,8;71;3;
1982-09-25;null;7,1;0;33,3;26,4;22,2;69,5;2,333333;
1982-09-26;null;7,8;0;34,4;27,04;21,7;71,5;2,333333;
1982-09-27;null;6,9;0;34,1;26,76;21,2;72,25;2,666667;
1982-09-28;null;8,3;0;34,2;26,9;22,6;72,75;2,666667;
1982-09-29;null;9,3;,8;33,7;26,96;22;79,75;2,333333;
1982-09-30;null;7,5;0;35;26,78;22,2;72,25;1,666667;
1982-10-01;3,8;6,1;0;34,5;26,86;21,9;72;2;
1982-10-02;3,2;7,9;0;34,5;27,1;21,9;69,25;3;
1982-10-03;5;8,7;0;34,3;27,4;21,9;67,75;2,333333;
1982-10-04;3,5;8,9;0;33,2;26,94;22;72,75;2,666667;
1982-10-05;2,5;6,8;0;34,9;27,72;22,3;67,75;3;
1982-10-06;3;9,5;0;34,2;27,06;21,9;71,75;2,333333;
1982-10-07;1,7;7,4;0;34,1;27,66;22,5;66;2,333333;
1982-10-08;2,8;9,5;0;35;27,36;22,3;67;2;
1982-10-09;4,2;6,1;0;34,5;26,92;22,4;75,75;2;
1982-10-10;4,8;5,7;6,8;34,3;27,24;22,1;73,25;2,666667;
1982-10-11;4,5;8,2;0;34,3;27,02;21,8;69,5;2;
1982-10-12;5,5;9,6;0;34,3;27,22;22;73,25;2;
1982-10-13;4,5;8,1;0;33,6;27,16;21,4;null;2,333333;
1982-10-14;2,5;4,8;8,8;33,7;26,52;23,3;85,75;2,333333;
1982-10-15;4;7,1;13,8;32,6;26,4;22,9;null;2;
1982-10-16;4;6,7;0;33,5;26,94;21,8;null;2;
1982-10-17;6;6,7;0;33,8;26,62;22,6;81;2;
1982-10-18;5,8;9,3;0;34,9;26,38;21,5;75,5;2;
1982-10-19;6,4;8,1;13;34,8;27,36;22,5;72,5;2;
1982-10-20;4,5;8,3;0;34,3;27,18;23;77;2,666667;
1982-10-21;4,5;9,5;,8;34,2;27,06;23,4;71,75;2,666667;
1982-10-22;9;8,5;0;34,5;27,02;21,9;66,5;4,333333;
1982-10-23;3,5;9,3;0;34,4;26,5;21,8;72,5;2,333333;
1982-10-24;4,5;8,6;0;33,5;26,84;21,8;71,5;2,666667;
1982-10-25;4;7,2;,2;34,6;26,96;21,8;67,5;2,333333;
1982-10-26;5,3;6,2;0;33,7;26,9;20,6;73,5;2,666667;
1982-10-27;5,4;4,7;0;33,6;26,48;21,9;null;2;
1982-10-28;7;9;0;34,2;25,9;22,2;81,75;1,666667;
1982-10-29;3,8;8,7;0;35;26,7;22,2;74,25;2;
1982-10-30;4,5;5,6;0;33,5;27;22,6;73,5;1,666667;
1982-10-31;3;4,9;,6;32,7;25,96;22,6;null;1,666667;
1982-11-01;6,2;7,1;0;34;26,82;21,4;74,25;2,333333;
1982-11-02;4,3;8,4;0;34,1;26,76;22;70,5;2,666667;
1982-11-03;6,7;8,6;0;35;27,1;21,2;67,25;2,666667;
1982-11-04;2,5;7,6;0;34,2;27,34;22;68,5;2;
1982-11-05;2;5,2;,4;29,2;26,26;22,8;80;2;
1982-11-06;4;6,1;4,2;32,9;26,68;23;76,5;2,666667;
1982-11-07;5,5;8,7;0;34,6;27,32;22,4;71,75;1,333333;
1982-11-08;7;6,8;0;33,5;27,12;22,6;74;2;
1982-11-09;3,2;7,5;0;34,2;26,9;22;71,5;2,333333;
1982-11-10;3,5;9;0;34,3;27,56;22;67,25;2,666667;
1982-11-11;4,6;9,2;0;33,4;26,68;22,6;70;2,333333;
1982-11-12;5,9;8;0;34;27,26;21,6;70,5;2,666667;
1982-11-13;2;7,6;0;34,6;27,22;22,6;78,25;2;
1982-11-14;4,5;7,8;0;34,4;26,9;22,6;77,5;2;
1982-11-15;2,5;6,7;0;34,7;27,32;22,8;75;2,333333;
1982-11-16;1,7;8,3;0;33,6;27,3;22,8;73,5;2,333333;
1982-11-17;3;7,4;0;36,2;27,62;22,2;69,25;2,666667;
1982-11-18;2,1;8,7;0;35,6;27,34;22,6;73;2,666667;
1982-11-19;2,4;6,5;0;33,6;26,64;22,2;73,25;2,333333;
1982-11-20;4;7,2;0;33,8;26,62;21,9;75;2;
1982-11-21;3;8,2;0;33,9;27,08;22,2;81;3,333333;
1982-11-22;3;7,4;0;34,2;27,2;22,6;76,75;3;
1982-11-23;3,8;4,3;0;34,3;26,64;22;72,75;2;
1982-11-24;1,4;2,9;0;33,6;26,46;22;76,5;2;
1982-11-25;2,3;6,5;0;34,3;27,82;22,8;67,75;2;
1982-11-26;2,7;6,6;0;34,2;26,46;23;null;2,333333;
1982-11-27;2,4;4,2;14,2;28,5;25;22,8;85,5;2,333333;
1982-11-28;2,4;1,5;0;32,6;26,76;22;80;2,333333;
1982-11-29;1,5;6,9;,4;33,3;26,72;22,6;73,75;2,333333;
1982-11-30;3;7,1;0;32,6;27,6;22;66,75;2,333333;
1982-12-01;3;5,5;0;28,4;25,14;22,2;88,75;2,333333;
1982-12-02;4,5;8;0;33,3;26,08;22,4;null;2;
1982-12-03;2,5;6,9;0;33,7;26,78;22,2;71;2;
1982-12-04;3,5;7,7;0;33,6;26,96;22,5;73,25;1;
1982-12-05;2,5;7,1;0;33,9;26,98;22,7;75,25;2,333333;
1982-12-06;2,5;6,3;0;34,3;26,9;21,8;75,25;2;
1982-12-07;3;6,3;0;34;27,14;22,2;73,5;2,333333;
1982-12-08;3,5;7,9;0;29,2;26,14;22,6;83,75;2,333333;
1982-12-09;4;7,4;0;33,9;27,16;22,3;71,25;2,333333;
1982-12-10;2;0;0;33,3;26,3;23;null;3,666667;
1982-12-11;2,5;7,7;13;33,5;26,96;23;79,5;1,666667;
1982-12-12;3;9,1;0;34;27,3;22,6;73,25;2,666667;
1982-12-13;4;3,8;0;34;27,1;22,6;73,5;2,333333;
1982-12-14;4,5;7,1;0;34,2;27,44;21,8;72,75;2,333333;
1982-12-15;2,1;3,4;,2;31,3;26,08;23,5;80,5;2,333333;
1982-12-16;2,9;7,8;3;33,8;26,62;22,6;76,5;2;
1982-12-17;4;8,6;0;34,8;27,12;22,4;83,5;2,333333;
1982-12-18;3,1;6,5;0;34,6;27,5;22;73;2,333333;
1982-12-19;3;5,9;0;33,4;27,46;22;72;2,333333;
1982-12-20;3,6;6,3;0;34,4;27,42;23;null;3;
1982-12-21;4,2;7,4;0;34,8;27,62;22,8;68,5;3;
1982-12-22;3,4;7,9;0;34,2;27,42;23;75,75;3;
1982-12-23;2,4;6,7;,8;34,6;26,82;23;null;2;
1982-12-24;2,3;0;0;29;25,38;23,2;83,25;2,666667;
1982-12-25;3,7;5,7;1;34,2;26,54;22,2;null;1,333333;
1982-12-26;1,8;1,4;0;30,6;25,58;23;88,75;2;
1982-12-27;1,8;,9;3,4;30;25,58;22,8;91,25;2;
1982-12-28;1,8;4,1;2,8;32,4;26,7;23,4;79,5;2;
1982-12-29;1,6;3,6;0;33;26,2;23,8;null;1,333333;
1982-12-30;1,6;,8;,4;30,8;25,82;23;null;1,666667;
1982-12-31;2;3,5;6,4;33;25,94;23,4;null;1;
1983-01-01;2,2;2,2;47,2;30;25,06;22,2;null;2,333333;
1983-01-02;1,5;5,9;17,2;30,6;25,5;22,4;null;1,333333;
1983-01-03;4,7;8,4;1;33;26,42;22,4;null;3,333333;
1983-01-04;2,4;9,2;1,8;33,6;26,4;22;null;3;
1983-01-05;3;2,7;0;31,1;25,6;22;null;2,666667;
1983-01-06;1,7;2,7;32,8;31,2;26,38;23,2;null;2,333333;
1983-01-07;1,2;7,5;5,2;33,6;27,18;23;null;2,666667;
1983-01-08;2,6;5,7;0;32,2;26,78;23,2;null;2,333333;
1983-01-09;3;3,3;0;31,2;26,62;23,2;null;2;
1983-01-10;4,5;8;5,2;32,8;26,54;23;null;3;
1983-01-11;3,5;6,7;0;32,2;27,04;22,8;null;2;
1983-01-12;3,6;7,8;0;33,1;26,52;22,2;null;2;
1983-01-13;2,8;8,1;0;33,2;26,46;22,4;null;2,666667;
1983-01-14;3,5;7,9;,6;33;26,38;22,4;null;2,333333;
1983-01-15;2,2;8,5;0;31,6;26,58;22,8;null;2,333333;
1983-01-16;1,8;7,5;3,2;31,2;27,02;23;null;3;
1983-01-17;3,2;7,9;1,2;34,7;28,1;23,4;null;3,333333;
1983-01-18;4,4;1,7;0;28,6;25,78;24;null;1,333333;
1983-01-19;3,2;1,1;24,2;30,9;25,28;22,9;null;1,333333;
1983-01-20;2,4;5,4;13,4;31,8;26,66;23;null;2,666667;
1983-01-21;3,4;6,5;,6;31,5;26,84;23,6;null;2,333333;
1983-01-22;1,6;0;1;33,2;27,32;23,4;null;1,666667;
1983-01-23;3;4,7;0;33;26,86;23,2;null;1,333333;
1983-01-24;2;0;0;31,2;26,58;23,2;null;2,333333;
1983-01-25;1;,8;17,6;28,5;24,96;22,8;null;2,666667;
1983-01-26;2,1;3,2;2,8;27,2;24,22;22,6;null;2,666667;
1983-01-27;1,6;1;6,2;30,1;25,22;22,6;null;2;
1983-01-28;2,4;,3;16,2;28,1;24,6;22,6;null;2;
1983-01-29;2,6;2,4;5,2;28,2;24,8;22,5;null;3;
1983-01-30;3,2;0;14,8;29,2;24,58;22,2;null;1,333333;
1983-01-31;4,2;0;23;27,1;24,4;23,3;null;2,666667;
1983-02-01;2,8;4,2;6;28,6;24,9;22,2;null;2,666667;
1983-02-02;3;4;14,2;30,6;25,02;23,2;null;1,333333;
1983-02-03;1;3,2;5,8;28,6;24,54;22,5;null;1;
1983-02-04;1,7;5,4;7,2;32,1;25,24;22,4;null;1;
1983-02-05;2,4;,3;1,8;28,2;24,34;23;null;1,333333;
1983-02-06;1,6;,7;10,4;31,2;25,22;23;null;1;
1983-02-07;4,3;,3;1,4;29,5;25,3;23;null;1,333333;
1983-02-08;1,5;3,3;,2;30,1;26,28;22,4;null;1;
1983-02-09;2;6,3;,8;33,6;25,8;22;null;1;
1983-02-10;2,6;,6;2,8;33,4;25,42;22,4;null;1,333333;
1983-02-11;1,2;2,7;12,2;29,9;25,94;22,9;null;2,333333;
1983-02-12;3,4;5,7;0;34,5;27,2;22;null;2,666667;
1983-02-13;3;10,1;0;31,2;26,5;21,5;null;2;
1983-02-14;2,5;5,2;,8;32,5;26,24;22;null;1;
1983-02-15;1,6;1,7;0;31,8;26,04;22,5;null;2;
1983-02-16;1,6;5,7;14,6;32;26,46;22,4;null;2,333333;
1983-02-17;3,2;6,8;8,2;31,1;26,12;22,8;null;2;
1983-02-18;1,8;3,3;8,4;28,2;25,32;23;null;1,666667;
1983-02-19;3,2;4,8;26,4;32,1;26,52;23;null;2;
1983-02-20;1;0;37,6;31,2;25,18;23;null;1,333333;
1983-02-21;2,6;8,5;19,8;34,1;27,2;23;null;2,666667;
1983-02-22;1,9;1,6;3,8;34,3;26,48;23;null;2;
1983-02-23;2,3;8,1;0;32,6;26,64;23,2;null;2,333333;
1983-02-24;3,5;7,6;0;33,2;27;24,7;null;2,333333;
1983-02-25;3,6;8,8;0;33;27,24;23,6;null;2,333333;
1983-02-26;2,6;10;0;34;26,98;23,4;null;1,666667;
1983-02-27;3,8;5,4;0;33;27,22;23,4;null;2,333333;
1983-02-28;4,2;9,2;0;33,5;27,34;23,5;null;2;
1983-03-01;4,4;4,2;0;30,8;26,04;23,6;null;1,666667;
1983-03-02;null;6,3;,8;33,3;26,92;23,6;null;2;
1983-03-03;null;3,7;,6;31,9;26,02;23,2;null;2;
1983-03-04;null;6,6;9,6;30,9;25,7;23,2;null;2,333333;
1983-03-05;null;8,8;3,4;31,7;26,2;23,4;null;2,333333;
1983-03-06;null;0;1,4;33,4;27,16;23,6;null;2,666667;
1983-03-07;null;,4;13,4;33,2;26,36;22,7;null;3;
1983-03-08;null;0;1,4;31,2;25,34;22,2;null;2;
1983-03-09;null;,3;9,8;29,3;24,82;22;null;2,333333;
1983-03-10;null;4,3;2,6;31,3;26,18;22,3;null;2;
1983-03-11;null;6,1;2,2;31,8;26,34;23,6;null;2,666667;
1983-03-12;null;3,9;3;32,4;26,82;23,6;null;2,333333;
1983-03-13;null;7,8;1,2;32,9;26,86;23,7;null;2,333333;
1983-03-14;null;5,9;0;32,4;26,98;23,6;null;2;
1983-03-15;null;5;0;32,3;26,76;24,2;null;1,333333;
1983-03-16;null;5,6;0;31,8;26,66;23,8;null;2;
1983-03-17;null;6,7;,8;33;26,9;23,8;null;2,333333;
1983-03-18;null;2,2;,2;30,2;26,64;24,6;null;1,666667;
1983-03-19;null;3;2,4;30,3;25,74;23,9;null;2;
1983-03-20;null;0;54;29,4;24,5;23;null;2;
1983-03-21;null;1,8;21,8;32,3;26,12;22,6;null;1,666667;
1983-03-22;null;0;64,4;28,2;24,68;22,8;null;2;
1983-03-23;null;3,4;3;31,1;25,2;22,6;null;1;
1983-03-24;null;,9;7,2;29;25,18;23,2;null;1,333333;
1983-03-25;null;3,3;55,2;29,3;25,12;22,6;null;1;
1983-03-26;null;0;24;29,6;25,46;23;null;1,666667;
1983-03-27;null;9,2;8;30;25,82;22,7;null;1,666667;
1983-03-28;null;0;,2;32,2;25,26;23;null;1,666667;
1983-03-29;null;4,7;10;30,9;25,68;22,6;null;1,333333;
1983-03-30;null;7,6;9,6;32,2;25,78;23;null;1,333333;
1983-03-31;null;4,9;9,4;31,2;25,94;23;null;1,333333;
1983-04-01;2,2;7,5;7,4;31,8;26,34;24;null;1,666667;
1983-04-02;2,6;6,1;1,8;31,6;26,38;23,2;null;1,666667;
1983-04-03;2,2;8,4;1,4;31;26,46;23;null;1,666667;
1983-04-04;1,4;7;0;31,8;26,38;22,6;null;2,333333;
1983-04-05;1,8;6;9,2;31;25,76;22,3;null;2;
1983-04-06;2,8;3,3;9,6;31,3;25,9;23,1;null;1,666667;
1983-04-07;1,5;3,7;1;31,4;26,1;22,7;null;2,333333;
1983-04-08;1,5;4,4;31;32,4;26,12;22,9;null;2;
1983-04-09;1,5;1,9;5,6;31,7;26,16;22,2;null;1,666667;
