Nome: FRANCA
Codigo Estacao: 83630
Latitude: -20.584314
Longitude: -47.382427
Altitude: 1003.55
Situacao: Operante
Data Inicial: 1960-01-01
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1988-01-03;5;9,2;0;27,8;23,08;18;72,25;1;
1988-01-04;5;10,3;0;30;23,36;18;78;2;
1988-01-05;4;5,1;35,6;27,4;21,68;19,2;85,25;4,333333;
1988-01-06;4;0;8;23,2;20,22;18,3;89,75;2,666667;
1988-01-07;1;0;21;23,2;19,86;17,3;82,25;3,666667;
1988-01-08;3;0;0;23;19,76;17,6;90;3;
1988-01-09;2;,6;,6;23;20,08;17;81;3;
1988-01-10;2;5,2;0;26,4;19,74;17,2;83,5;2,333333;
1988-01-11;3;7,3;3,7;26;20,68;16,4;84,75;2,333333;
1988-01-12;2;10,1;22,2;27;22,2;17,6;74;1;
1988-01-13;4;9,8;1,2;28,4;22,78;18,7;73,5;4;
1988-01-14;4;8,2;0;28,2;23,4;20,2;69,75;2;
1988-01-15;5;9,8;0;30,2;25,14;20,1;59;2,666667;
1988-01-16;6;11,8;0;31,6;25,78;20,5;65,25;1,333333;
1988-01-17;7;10;0;31,6;25,68;20,2;64,5;,666667;
1988-01-18;4;11,6;0;31,4;25,78;20,3;59,75;1,666667;
1988-01-19;6;11,4;0;31,4;25,88;20,5;64;1,666667;
1988-01-20;5;10,7;0;31,6;24,66;19,8;68;2;
1988-01-21;5;8,5;0;31;24,26;19,1;72,25;1,666667;
1988-01-22;5;9,2;0;30,4;24,4;19,2;70,25;1,666667;
1988-01-23;4;6;24;29,4;23,84;17,8;78;,666667;
1988-01-24;3;5;3,3;29;23,24;17,8;76,5;1,666667;
1988-01-25;4;10,1;0;30,4;24,8;19,1;60;1,666667;
1988-01-26;5;10,5;0;30,8;25,2;19,8;62,5;2;
1988-01-27;5;10,1;0;30,6;25,32;19,4;65,75;1,333333;
1988-01-28;6;4;0;29,8;23,8;20,6;80,5;,666667;
1988-01-29;3;4,5;29,6;29,2;23,58;19,4;79;0;
1988-01-30;6;5,7;18,8;29,4;21,8;16,2;78,25;2;
1988-01-31;3;9;0;29,6;22,72;19;80;2;
1988-02-01;5;5,2;3,4;26,6;21,66;18,9;85,5;1,666667;
1988-02-02;2;3,8;6,4;27,2;21,46;18,3;88,75;1,666667;
1988-02-03;1;3,3;8,8;28,4;22,32;18;85;1,333333;
1988-02-04;2;5,4;3,3;26,2;21,28;18,4;92,75;1;
1988-02-05;2;2,7;32,3;27;21,32;17,4;84;2;
1988-02-06;2;1;29;23,4;19,5;16,9;92;0;
1988-02-07;1;,7;41;23,4;19,98;16,9;89;1;
1988-02-08;1;2,9;17,2;26,8;21,4;16,9;83,5;1,333333;
1988-02-09;2;,1;18,8;24,2;20,08;16,8;88,25;2;
1988-02-10;2;4,2;6,2;25;20,56;16,9;88,5;2,666667;
1988-02-11;3;,5;0;24,2;20,56;17,6;92,75;1,333333;
1988-02-12;1;10;16,1;27;22,24;20,8;83,75;2;
1988-02-13;4;11,1;0;28,2;22,8;17,7;72,75;1;
1988-02-14;4;5,3;0;28;22,18;19,8;82;,666667;
1988-02-15;3;1,6;22,3;25,6;20,64;17,8;91;2,333333;
1988-02-16;1;0;12,8;23,6;20,98;17,8;88,25;1,666667;
1988-02-17;1;2,9;10;26,2;21,44;17,4;87;1,333333;
1988-02-18;1;3,6;1,1;27,4;22,3;17,5;84,75;1,666667;
1988-02-19;1;3,1;17,4;27;21,66;18,7;91,5;,666667;
1988-02-20;1;0;18,6;22,6;19,94;18,6;95;2,333333;
1988-02-21;1;8,4;0;29;23,02;17,6;73;2;
1988-02-22;3;9,8;0;28,8;22,9;17,3;74,25;1,333333;
1988-02-23;4;9,2;0;29,4;22,96;17,7;73,75;,666667;
1988-02-24;4;7,3;3,8;28,8;22,34;17,7;77,75;0;
1988-02-25;3;6,9;8,5;28,4;23,22;18,7;73;2;
1988-02-26;2;1,5;20,6;25,2;21,3;17,7;92;1,333333;
1988-02-27;2;5,5;0;28,8;22,6;18,6;75,5;1,333333;
1988-02-28;3;6,6;0;28,4;22,4;17,6;73,75;1,666667;
1988-02-29;4;5,3;5,8;28,4;21,92;17,5;83,75;1;
1988-03-01;2;5,1;14,8;28;21,5;17,3;88,5;2;
1988-03-02;3;6,5;1,3;28,2;22,48;18,2;81,75;3;
1988-03-03;2;4,8;16,7;26,2;21,5;17,5;85,5;2,333333;
1988-03-04;3;4,6;6,8;26,4;21,34;18,2;90,25;2;
1988-03-05;2;2,4;0;27,2;22,16;18,8;86,5;,666667;
1988-03-06;2;4;14,2;28,4;23,18;18,9;83,75;,666667;
1988-03-07;2;5,5;,6;28,2;23;19,2;80,75;1,333333;
1988-03-08;2;8,1;0;28,4;22,58;17,7;80,75;1,333333;
1988-03-09;3;10;0;27;22,18;16;66,5;2;
1988-03-10;5;9,8;0;26,6;21,38;16;74,75;2,333333;
1988-03-11;4;11,2;0;27,2;21,28;15,6;71,75;3;
1988-03-12;5;9,9;0;27,2;20,9;15;71;3;
1988-03-13;0;9,3;0;27,8;21,88;15,4;67;1;
1988-03-14;6;6,8;0;27,6;22,22;15,5;69,75;2;
1988-03-15;5;7,4;0;29,2;23,28;16,7;67,25;2,666667;
1988-03-16;6;3;0;26;22,18;18,3;86;2,666667;
1988-03-17;3;1,8;3;26;21,54;18,6;85,5;3,333333;
1988-03-18;2;2,2;41,6;25,8;20,9;17;92,25;4,333333;
1988-03-19;2;4;21,4;26,4;21,22;17;88;1,666667;
1988-03-20;2;11,1;3;28,6;21,46;16,7;75,25;2;
1988-03-21;4;11,2;0;26,6;20,12;14,4;71;2,666667;
1988-03-22;5;10,8;0;27;20,54;13,2;68,5;1;
1988-03-23;6;11,3;0;27,4;21,28;15,4;65;3;
1988-03-24;7;11,2;0;28,6;22,18;15,3;69;1,666667;
1988-03-25;3;9,7;0;28;22,64;15,2;66,25;,666667;
1988-03-26;7;9,1;0;29,4;22,64;16,4;76;2,333333;
1988-03-27;7;7,2;0;29,2;22,14;17,4;77,5;1,666667;
1988-03-28;2;9,4;39,6;29,6;22,8;15,7;76;1,666667;
1988-03-29;5;9,5;0;30,2;24,24;18,6;66,75;1,333333;
1988-03-30;6;9,6;0;29,8;24,1;17,7;68,75;1;
1988-03-31;5;8,9;0;30;23,8;18,4;74,5;2;
1988-04-01;5;5,8;0;27,4;23,3;19,3;77;1,333333;
1988-04-02;5;7,2;0;27,8;22,3;17,8;84,75;,666667;
1988-04-03;1;5,7;13,4;26,9;21,78;17;88,75;1,666667;
1988-04-04;2;6,5;0;26,6;21,28;17,2;88,5;1;
1988-04-05;3;9,5;9,3;28,8;22,98;17;82,25;0;
1988-04-06;3;7,6;0;28,2;22,38;17,3;82,25;3;
1988-04-07;4;6,3;0;27,6;21,84;17,6;90,5;1,333333;
1988-04-08;2;0;61,2;23,8;19,72;16,8;92;1,333333;
1988-04-09;1;8,5;0;25,8;20,06;14,3;85,75;3;
1988-04-10;2;8,7;0;26,8;20,96;15,1;83,75;2,666667;
1988-04-11;3;0;0;24;20,92;17,6;80,75;1;
1988-04-12;2;8,3;0;28,2;22,02;17,5;78,75;2;
1988-04-13;4;0;7,9;24,4;19,06;16,9;94,5;2;
1988-04-14;0;3,2;46,4;23,2;18,42;15,3;87,75;,666667;
1988-04-15;2;10;0;27;20,94;14,9;80,75;,666667;
1988-04-16;2;,7;0;23;20,22;18,9;92;2,666667;
1988-04-17;2;2,3;12,4;24;19,78;16,3;91;1,666667;
1988-04-18;2;1,2;0;24,4;20,52;15,8;88,5;3,333333;
1988-04-19;1;,1;3,3;23;19,72;16,8;92,25;2;
1988-04-20;1;1,6;8,5;25;20,5;16,5;90;1,666667;
1988-04-21;2;7,4;0;27;21,82;17,4;81;1,666667;
1988-04-22;2;6,8;3,4;27,4;22,42;17,8;88,75;2,666667;
1988-04-23;3;9;8,4;29;22,88;17,2;81,5;1,333333;
1988-04-24;3;6,8;0;27,4;22,68;17;81,75;2,333333;
1988-04-25;4;5,9;0;27,2;21,68;17,7;84,5;2;
1988-04-26;3;10,3;3,2;28,4;22,86;17,3;77,25;1,666667;
1988-04-27;4;6,4;0;29,4;22,66;17,9;79;,666667;
1988-04-28;2;5,9;34,4;26,8;20,64;16,6;88;2,333333;
1988-04-29;2;6;0;25;19,62;15,3;83,25;2,666667;
1988-04-30;3;10,1;0;25;20,24;17,2;77,75;2;
1988-05-01;3;10,4;0;25,8;19,5;13,6;77,75;1,666667;
1988-05-02;4;9,9;0;25;20,22;14,9;74,25;1,333333;
1988-05-03;4;10,3;0;27;21,18;15,7;73;1;
1988-05-04;6;8,3;0;26,4;21,08;16,4;75;1,666667;
1988-05-05;5;7,1;0;26,8;20,4;15,8;86,5;2,333333;
1988-05-06;3;8,8;0;27;20;15,2;87,25;,666667;
1988-05-07;3;8,4;0;27,2;20,94;15,5;81,25;,666667;
1988-05-08;4;9,3;0;25,6;20,2;15,8;85,5;1;
1988-05-09;2;8,9;0;23,6;18,64;15,3;84;2;
1988-05-10;4;10,3;0;25,2;19,54;13,7;73,5;,666667;
1988-05-11;5;9,5;0;25,4;19,3;13,9;74,25;2,333333;
1988-05-12;4;10,4;0;26,6;20,34;13,5;62,75;2;
1988-05-13;4;9,2;0;27;20,28;13,6;68,75;1,666667;
1988-05-14;4;9,3;0;27;21,54;16,2;74,75;1,666667;
1988-05-15;7;6,6;0;26,8;21,5;16,8;68,5;,666667;
1988-05-16;4;9,7;0;28,8;22,84;17,2;68;2;
1988-05-17;6;3,8;0;24,6;18,34;15,3;86;3;
1988-05-18;2;10,3;24,6;25,4;19,7;13,9;69,5;1;
1988-05-19;4;10,1;0;26,6;20,68;14,9;70,5;1,333333;
1988-05-20;4;9,3;0;27,8;21,42;15,1;60,5;1,333333;
1988-05-21;5;9,3;0;27,4;21,54;16,3;63;2;
1988-05-22;5;6,3;0;27,6;21,66;16;62,5;,666667;
1988-05-23;6;8,9;0;26,6;21,14;16,6;69,5;2,333333;
1988-05-24;6;3,3;0;23;19,26;16,1;86,75;2,333333;
1988-05-25;2;,2;,2;18,4;16,16;14,9;88,75;1,666667;
1988-05-26;1;1,7;0;15,6;14,58;12,1;91;1;
1988-05-27;1;10,1;5,6;22,6;16,86;10,9;80,5;1,333333;
1988-05-28;2;7,9;0;24,6;18,26;11,9;74,5;0;
1988-05-29;3;7,3;0;26;20,36;15,1;72,5;3;
1988-05-30;5;1,6;6,7;22,2;16,3;14,3;91,25;2;
1988-05-31;1;2,2;4,8;15;11,78;11,1;92,75;1,666667;
1988-06-01;1;10;0;18;11,06;7,1;73,75;2,666667;
1988-06-02;3;10,1;0;21,6;14,62;6,9;71,75;2,333333;
1988-06-03;4;7;0;25,2;19,42;13,3;67,75;3,333333;
1988-06-04;4;,3;28,7;20,2;11,6;7,6;89,25;5,333333;
1988-06-05;1;0;0;15;8,28;2,2;78,25;2;
1988-06-06;4;8,2;0;24,2;16,92;6,8;54,25;2,333333;
1988-06-07;6;10,2;0;26;20,2;14,6;67,25;3;
1988-06-08;4;10;0;26,2;19,88;14,8;74,5;2;
1988-06-09;4;10,2;0;26,2;19,96;15,3;60,25;2,333333;
1988-06-10;5;10,2;0;24,8;19,72;15,2;63;2;
1988-06-11;5;3;0;21,6;16,46;13,5;81,75;3;
1988-06-12;3;9,8;0;23,8;17,64;12,4;68,5;2,666667;
1988-06-13;5;9,7;0;25;18,9;13,4;68;2;
1988-06-14;5;8,6;0;23,2;17,22;13,3;77,25;2,666667;
1988-06-15;3;5;1,4;20,4;14,58;12,1;84,75;,666667;
1988-06-16;2;9,9;0;21,2;13,76;8,8;76;3;
1988-06-17;3;10,2;0;20,4;13,56;7,8;69,75;2,666667;
1988-06-18;4;10,4;0;19,2;13,04;7;69,25;2,333333;
1988-06-19;5;9,9;0;21,2;14,3;7,2;68,75;1,666667;
1988-06-20;5;6,1;0;24,2;17,68;9,2;53;3,333333;
1988-06-21;7;9,8;0;25;19,58;15,2;66,25;2,666667;
1988-06-22;5;8,7;0;25,8;20,72;15,3;57,75;1,333333;
1988-06-23;5;10;0;27;21,16;15,9;43,75;3,333333;
1988-06-24;9;10,2;0;27;21,54;15,6;42,5;3,666667;
1988-06-25;6;3,4;0;23,4;17,98;13,7;76,5;1;
1988-06-26;3;6,8;0;22,8;16,3;11,1;77,5;1,666667;
1988-06-27;2;9,5;0;22,2;17,12;12,4;71,75;3,666667;
1988-06-28;4;9,2;0;25;17,14;13,5;58;2;
1988-06-29;5;8,7;0;25,4;19,54;12,7;48;3,333333;
1988-06-30;5;9,8;0;24;17,94;13,3;55,25;2,666667;
1988-07-01;7;10;0;22,6;17;11,6;51,75;2,666667;
1988-07-02;7;10,3;0;23,6;17,78;12,2;54,75;3;
1988-07-03;6;10;0;24,4;18,32;12;51,25;2,333333;
1988-07-04;6;10,2;0;25;18,86;12,6;59,25;2;
1988-07-05;6;10;0;24,6;18,78;13,9;60;3;
1988-07-06;6;1,7;0;22,8;18,88;14,1;49,5;1,666667;
1988-07-07;7;6,2;0;25,4;20,06;16,9;46,75;2,666667;
1988-07-08;6;7,2;0;24,8;18,76;13,2;62,25;0;
1988-07-09;4;4,9;0;24,4;18,5;10,5;56;2,666667;
1988-07-10;4;7,2;2,2;25;18,28;12,5;58,5;1;
1988-07-11;5;7,5;0;23,8;17,32;12,4;63,5;2;
1988-07-12;4;10,2;0;20,4;11,88;8,6;75,25;3,333333;
1988-07-13;2;10,1;0;22,8;11,72;4,2;53,75;5;
1988-07-14;5;null;0;17,6;11,2;6,8;53,75;5;
1988-07-15;5;null;0;18;11,32;5,8;59,5;4,666667;
1988-07-16;5;null;0;19;12,16;6,2;65,75;3,333333;
1988-07-17;2;null;0;19,4;12,96;6,8;62;3,333333;
1988-07-18;5;null;0;20,4;13,9;7,9;59,25;2,666667;
1988-07-19;5;null;0;22,4;15,72;10,3;60,75;2,333333;
1988-07-20;5;null;0;23,4;17,2;13,5;57,75;2;
1988-07-21;4;null;0;23,6;17,52;11,8;49,25;2;
1988-07-22;7;null;0;25,4;19,14;13,9;46,75;2;
1988-07-23;7;null;0;25,1;18,9;11,4;53,5;1;
1988-07-24;6;null;0;20,8;14,44;12,2;68,25;1,333333;
1988-07-25;5;null;0;18,8;10,84;6;50,25;,666667;
1988-07-26;5;null;0;20,4;11,6;4,2;47,5;4;
1988-07-27;5;null;0;21,2;13,5;5,9;51,5;3;
1988-07-28;6;null;0;21,6;13,98;7,1;51;2,666667;
1988-07-29;6;null;0;23,2;15,5;9,5;48,75;2,666667;
1988-07-30;7;null;0;21,4;15,24;9,6;51,5;3,333333;
1988-07-31;5;null;0;21,8;15,22;9,9;46,25;3,666667;
1988-08-01;7;null;0;null;null;8,2;50;,666667;
1988-08-02;6;null;0;22;15,88;10,7;51,5;1,333333;
1988-08-03;7;null;0;22,4;16,6;11,2;44,5;2;
1988-08-04;7;null;0;23,8;17,06;11,1;48,25;0;
1988-08-05;7;null;0;24,8;18,06;12,2;48,75;,666667;
1988-08-06;8;null;0;22,6;18,34;14,8;53;,666667;
1988-08-07;5;null;0;26;19,22;12,7;45;1,666667;
1988-08-08;8;null;0;28;21,72;17,1;40,25;1,666667;
1988-08-09;10;null;0;28;21,56;18;52,5;3;
1988-08-10;9;null;0;24,6;16,04;12,6;54,75;1,666667;
1988-08-11;6;null;0;25;16,24;7,6;54;3,333333;
1988-08-12;5;null;0;25,2;17,48;9,8;58;1,666667;
1988-08-13;5;null;0;26;18,2;12,8;55;1,666667;
1988-08-14;5;null;0;23,8;17,06;12;50,25;2,666667;
1988-08-15;7;null;0;24,6;17,08;11,4;54,5;1,666667;
1988-08-16;8;null;0;25,2;18;12,8;42,5;3,333333;
1988-08-17;8;null;0;26;18,82;11,7;37,25;3;
1988-08-18;9;null;0;25;17,88;11,6;43,75;3;
1988-08-19;9;null;0;25,8;19,54;14,1;42,25;3,333333;
1988-08-20;7;null;0;26;20,46;14,1;42;2,666667;
1988-08-21;10;null;0;28,2;21,52;14,8;37;2,333333;
1988-08-22;10;null;0;28,4;21,58;17,1;37,75;2,666667;
1988-08-23;9;null;0;28,6;21,86;14,9;35,5;2,666667;
1988-08-24;11;null;0;27,2;20,78;15,8;32,75;3,666667;
1988-08-25;12;null;0;28,4;22,38;16,1;30,25;1;
1988-08-26;11;null;0;29,8;23,8;18,4;26,25;2;
1988-08-27;12;null;0;30,6;24,04;19,3;30;1,333333;
1988-08-28;9;null;0;30;24,02;18,8;35,25;2,333333;
1988-08-29;9;null;0;28,8;21,6;14,7;37,5;2,666667;
1988-08-30;9;null;0;29,4;22,36;15,5;40,75;2;
1988-08-31;9;null;0;29,2;23,5;18,4;33,25;1,333333;
1988-09-01;10;6,2;0;30,4;24,18;19,1;32,75;1,333333;
1988-09-02;11;9,2;0;30,8;20,46;13,1;50,25;2;
1988-09-03;7;6,3;0;28,8;20,56;13,2;56,25;3;
1988-09-04;5;7,4;0;28,4;20,92;13,8;55,75;3,333333;
1988-09-05;6;8,7;0;28;20,7;14,5;49,25;3,333333;
1988-09-06;8;10,3;0;26,2;19,08;11,8;45;2,333333;
1988-09-07;7;10,4;0;28;19,86;12,3;40,25;2,333333;
1988-09-08;9;10,5;0;29,2;22,88;17,4;30;3;
1988-09-09;14;10,5;0;30;23,92;18,2;23;2,666667;
1988-09-10;13;10,4;0;29,8;23,3;17,6;25;3,333333;
1988-09-11;12;10,5;0;30,8;24,14;16,8;30,5;3;
1988-09-12;15;10,2;0;32,2;25,2;17,4;27,75;2,333333;
1988-09-13;14;9,5;0;33,2;27,74;22,1;26,25;2,666667;
1988-09-14;14;,7;0;31,2;23,68;19,2;47,5;1,666667;
1988-09-15;7;0;0;23,4;19,9;16,3;74,75;1;
1988-09-16;2;0;0;27,2;21,14;15,5;62,5;2,666667;
1988-09-17;4;3,6;0;29,8;21,12;15,2;63;3,666667;
1988-09-18;8;0;,9;25,8;19,28;14,8;79,75;1,333333;
1988-09-19;3;7,1;0;30;22,7;16,4;63;2,333333;
1988-09-20;6;10,5;0;30,4;23,52;16,2;42,5;3,333333;
1988-09-21;11;10,9;0;30,8;23,8;17,6;40,25;3;
1988-09-22;11;7,7;0;30,8;25;19,4;39,5;2;
1988-09-23;11;10,4;0;32,2;26,3;19,7;34,5;2;
1988-09-24;13;6,9;0;33,6;27,8;21,4;32;2;
1988-09-25;12;9,1;0;33,8;27,16;20,9;36;2,666667;
1988-09-26;12;10,1;0;33,6;26,54;20,4;34,75;2,666667;
1988-09-27;15;9,8;0;34,4;27,38;20,9;33,25;3,333333;
1988-09-28;11;8,2;0;34,4;24;19;49,5;2,666667;
1988-09-29;9;0;7,2;21,6;17,78;13,8;90,5;3;
1988-09-30;1;5,6;9,2;24,6;18,86;15,1;75,75;2;
1988-10-01;4;,5;0;26,2;20,66;14;67,75;,666667;
1988-10-02;3;5,4;0;28,8;22,48;14,8;57,75;1,666667;
1988-10-03;7;9,4;0;30;23,44;16,9;51,25;3,666667;
1988-10-04;10;6,7;0;30,1;23,98;19,1;55;2;
1988-10-05;6;,9;0;23;20,2;16,6;71,75;3;
1988-10-06;3;5,2;0;27;20,34;16,5;78,25;1,333333;
1988-10-07;3;10,6;26,9;28,6;21,26;13,9;66,25;3;
1988-10-08;5;10,3;0;29,2;22,38;14,7;52,5;1,666667;
1988-10-09;8;3,7;0;28,8;22,8;18,2;52,5;1;
1988-10-10;7;,1;0;27,2;20,54;16,7;70;1,333333;
1988-10-11;3;1,5;9,4;23,4;19,14;15,1;82,5;2;
1988-10-12;3;0;2,8;19,4;16,8;15,6;95,75;1,666667;
1988-10-13;1;10,8;12,3;24,2;18,38;11,8;64,5;1;
1988-10-14;5;10,7;,6;26,4;19,32;12,2;51,5;2;
1988-10-15;10;11,1;0;27,8;21,2;14,9;39,5;1;
1988-10-16;14;10,2;0;30;23,3;15,3;33,75;3;
1988-10-17;11;1,7;0;26,4;19,86;16,3;81;4,333333;
1988-10-18;2;8,4;3,8;27,8;20,42;14,7;72,5;2,666667;
1988-10-19;5;7,2;0;29;21,08;17,2;73,75;5;
1988-10-20;5;0;9,8;21;17,84;15,1;90,5;2,666667;
1988-10-21;2;7;2,4;26,6;21,26;14,3;69,5;1;
1988-10-22;4;5,6;0;28;21,32;17;75,25;3,333333;
1988-10-23;3;0;96,4;19,4;17,02;14,3;91,75;3;
1988-10-24;1;9,1;19,4;25,6;19,86;12,9;77,25;1;
1988-10-25;4;5,4;0;29;22,98;16,9;73,75;3,333333;
1988-10-26;2;4,5;8,8;27,6;20,62;16,7;85,75;2,333333;
1988-10-27;3;3,3;36,2;25,2;19,4;16,8;88,75;2,666667;
1988-10-28;2;3,4;1,8;23,2;19;14,6;82;3;
1988-10-29;2;,8;0;23,6;19,6;15,1;83,25;1,333333;
1988-10-30;3;2,9;0;24,8;21,66;17,7;77,25;2;
1988-10-31;4;1,6;,6;25,8;21,9;18,1;74,25;3;
1988-11-01;4;0;0;24,2;20,5;18,3;94;,666667;
1988-11-02;2;1;8,4;24,2;19,22;17,2;80,5;3,333333;
1988-11-03;2;,1;0;21,6;16,48;12,8;89,25;2,666667;
1988-11-04;1;2,9;15;20,2;16,02;12,9;80,5;3,666667;
1988-11-05;3;5,5;0;21,2;16,14;12,5;76,75;4,333333;
1988-11-06;3;7,7;0;24,2;18,02;10,9;70,5;2,333333;
1988-11-07;4;6,5;0;24,4;18,74;15,2;83;2,666667;
1988-11-08;2;6,9;17,7;26,2;20,38;13,6;71,25;2,666667;
1988-11-09;5;10;0;28,4;23,12;17,6;63,75;2;
1988-11-10;6;11,3;0;30,4;24,36;18,6;58,25;0;
1988-11-11;7;10,4;0;31;24,8;19,3;53,75;1,333333;
1988-11-12;8;11,3;0;30;25,3;19,3;50,25;1,666667;
1988-11-13;8;5,9;0;30;22,12;17,9;68,75;1,666667;
1988-11-14;5;1,7;0;25,2;19,92;17,1;79,5;1,666667;
1988-11-15;4;9;8,7;27,4;21,6;15,4;66;2,666667;
1988-11-16;3;11,7;0;27,4;21,94;16,2;60,25;3,333333;
1988-11-17;6;8,5;0;27,2;21,58;15,7;57,75;2,666667;
1988-11-18;6;10,5;0;28,8;23,54;17,9;51,75;2,666667;
1988-11-19;10;5,6;0;28,6;21,82;17,7;68;2,666667;
1988-11-20;5;2,6;1,4;26,4;19,86;17;84,25;1;
1988-11-21;4;3,4;18,8;25,6;21,04;16,9;82,75;2;
1988-11-22;2;2,5;2,2;25,8;20,66;17,5;85;2;
1988-11-23;3;6,6;22,2;25,8;21,08;17,4;83;1,666667;
1988-11-24;3;11,8;0;27,6;21,52;15,4;63,75;,666667;
1988-11-25;5;10,7;0;28,2;22,12;15,7;69,5;2;
1988-11-26;4;9,5;0;29,2;23,72;17,8;61;3,333333;
1988-11-27;6;5;4,1;25,4;20,62;17,1;79,75;3;
1988-11-28;4;9,5;0;26,6;20,12;15,6;73;2,666667;
1988-11-29;4;11,3;0;27,6;20,8;14,2;59,25;2,333333;
1988-11-30;6;9,1;0;27,8;21,9;15,7;67,25;1,333333;
1988-12-01;4;0;11,4;22;18,78;15,3;90;,666667;
1988-12-02;1;1,3;25,3;22,8;19,86;16,9;88,5;,666667;
1988-12-03;1;10,4;4,3;27,2;20,74;15,5;68,75;1,333333;
1988-12-04;4;11,1;0;26,8;22,02;16,8;63,75;2;
1988-12-05;6;11,3;0;28,4;22,2;15,4;60,5;1,666667;
1988-12-06;6;10,7;0;28,8;23,36;16,8;54,25;1,333333;
1988-12-07;7;11,6;0;29,4;23,58;16,7;52;2,666667;
1988-12-08;8;8,5;0;28,6;23,66;17,7;62,25;1,666667;
1988-12-09;6;11;0;30,6;22,94;17,7;65,75;3,666667;
1988-12-10;7;9,1;0;30;23,18;19;73,5;3,333333;
1988-12-11;5;8,2;7,6;28,2;21,6;16,6;76,5;1,666667;
1988-12-12;4;7,3;0;27,4;22,46;17,1;70,5;3,333333;
1988-12-13;5;6,6;0;28,6;21,8;17,3;77,75;3;
1988-12-14;3;3,2;3,8;25,6;21,32;16,6;86,75;4;
1988-12-15;2;5,1;3,6;27,8;22,84;18,2;79;1,666667;
1988-12-16;3;10,6;0;29,8;23,78;17,5;67,25;2;
1988-12-17;5;11,8;0;27,2;21,42;17,5;72;3,333333;
1988-12-18;5;7,1;0;26,8;21,62;17,8;79,25;3,333333;
1988-12-19;5;6,7;1,4;26,4;21,54;18,2;74;2,666667;
1988-12-20;3;3,4;,6;27,2;22,06;16,9;82;3;
1988-12-21;2;1,4;0;25,4;20,34;16,7;92,75;2,333333;
1988-12-22;1;0;15,2;22;19,3;16,3;92;1,666667;
1988-12-23;1;5,1;8,5;26;19,8;16,2;90,5;1,333333;
1988-12-24;3;0;53,6;23,2;19,6;15,9;86;2,333333;
1988-12-25;2;,2;,4;22,2;19,3;15,1;88,75;1,666667;
1988-12-26;2;0;4,6;23,8;19,86;16,2;85,25;1,666667;
1988-12-27;2;6,2;,6;29;23,42;17,7;73,25;1,666667;
1988-12-28;4;null;5,2;27,4;22,64;17,6;82,5;1,666667;
1988-12-29;3;null;0;29,6;24,3;18,7;68,25;,666667;
1988-12-30;7;null;0;29,2;22,78;18,7;74,5;1,666667;
1988-12-31;4;null;0;28,2;22,8;16,7;71,25;2;
1989-01-01;5;null;0;26;22,92;19,9;70,25;1,666667;
1989-01-02;3;null;0;26,2;20,46;17,3;83;1,333333;
1989-01-03;2;null;26,4;null;null;16,2;94,75;1,333333;
1989-01-04;1;null;15,7;21,2;18,76;16,4;91,25;2,333333;
1989-01-05;1;null;2,6;23,6;19,6;16,6;91,75;3,333333;
1989-01-06;1;null;11,2;24,6;19,34;15,3;91,5;2,666667;
1989-01-07;2;null;16;24,6;21,24;17,8;83,75;3,333333;
1989-01-08;2;null;6,7;25;20,38;16,7;83,25;2,666667;
1989-01-09;2;null;12,2;25,2;20,1;16,7;80,25;2;
1989-01-10;2;null;13;26;19,58;16,2;82,75;1,333333;
1989-01-11;2;null;29,7;25,6;20,18;16,5;89,75;1,666667;
1989-01-12;3;null;35,1;26,2;21,44;17,2;76;,666667;
1989-01-13;1;null;24;26,2;20,24;16,6;84,25;1;
1989-01-14;3;null;0;26,2;21,04;16,7;80,75;,666667;
1989-01-15;2;null;12,5;27;21,1;16,8;92,75;6;
1989-01-16;2;null;20,4;25,2;20,48;15,3;88,75;2,666667;
1989-01-17;2;null;21,6;25,8;19,72;15,8;84,25;2;
1989-01-18;3;null;7,5;25,8;21,28;16,6;80;1;
1989-01-19;3;null;0;28;20,86;17,3;80;1,666667;
1989-01-20;4;null;36,4;28,8;21,38;16,3;75;2,666667;
1989-01-21;3;null;32,8;28,2;22;17,9;81,75;,666667;
1989-01-22;3;null;3,8;28,8;22;16,6;76,25;2;
1989-01-23;3;null;0;28,4;21,36;17,2;77,5;2,666667;
1989-01-24;3;null;19,6;28,2;21,36;17,4;77,75;3;
1989-01-25;5;null;11,6;27,2;21,52;16,5;75,5;2,666667;
1989-01-26;5;null;5,5;29;23,1;17,5;65,25;2,333333;
1989-01-27;5;null;0;28,8;23,9;18,2;59;2,333333;
1989-01-28;6;null;0;24,2;22,06;16,3;59,5;2;
1989-01-29;6;null;0;27,8;23,18;18,2;69,75;1,333333;
1989-01-30;5;null;0;29;23,82;18,1;52;2,666667;
1989-01-31;8;null;0;29,6;24,08;18,6;59;,666667;
