Nome: ITANHAEM
Codigo Estacao: 83822
Latitude: -24.18
Longitude: -46.78
Altitude: 3
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1965-03-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1962-03-18;,9;null;10,9;27,2;null;null;null;,666667;
1962-03-19;1,8;null;0;25,6;null;null;null;0;
1962-03-20;1;null;4,2;28,6;null;null;null;4;
1962-03-21;3;null;3;27,6;null;null;null;,666667;
1962-03-22;2,2;null;0;29,5;null;null;null;1,333333;
1962-03-23;,8;null;0;28,6;null;null;null;1,333333;
1962-03-24;3,2;null;0;28,6;null;null;null;2,666667;
1962-03-25;2,9;null;0;29;null;null;null;,666667;
1962-03-26;2,9;null;0;29;null;null;null;,666667;
1962-03-27;3;null;0;29;null;null;null;0;
1962-03-28;4,2;null;0;28,1;null;null;null;2;
1962-03-29;1,7;null;0;28,4;null;null;null;2;
1962-03-30;2,3;null;0;29,5;null;null;null;0;
1962-03-31;2,8;null;0;29;null;null;null;,666667;
1962-04-01;5;null;0;28;null;null;null;0;
1962-04-02;3,5;null;0;30;null;null;null;1,333333;
1962-04-03;3,5;null;7;26;null;null;null;3,333333;
1962-04-04;5;null;27;25;null;null;null;0;
1962-04-05;3;null;0;26;null;null;null;2;
1962-04-06;4,3;null;0;25,9;null;null;null;0;
1962-04-07;2,8;null;0;27;null;null;null;,666667;
1962-04-08;2,9;null;0;34,7;null;null;null;4;
1962-04-09;4;null;0;28,6;null;null;null;2;
1962-04-10;3;null;49;23,4;null;null;null;,666667;
1962-04-11;3,2;null;2;24,6;null;null;null;,666667;
1962-04-12;3,8;null;0;23,1;null;null;null;,666667;
1962-04-13;2,2;null;0;25,6;null;null;null;0;
1962-04-14;2,8;null;0;25,6;null;null;null;2;
1962-04-15;3;null;0;25;null;null;null;0;
1962-04-16;2;null;0;26,5;null;null;null;,666667;
1962-04-17;3;null;0;23,6;null;null;null;2;
1962-04-18;1;null;40;24;null;null;null;0;
1962-04-19;1,2;null;12,2;24,5;null;null;null;1,333333;
1962-04-20;1;null;0;25;null;null;null;,666667;
1962-04-21;1;null;0;24,9;null;null;null;0;
1962-04-22;1,8;null;0;24,5;null;null;null;,666667;
1962-04-23;4;null;0;25,6;null;null;null;3,333333;
1962-04-24;3;null;57;25,5;null;null;null;3,333333;
1962-04-25;1,5;null;0;25,5;null;null;null;2;
1962-04-26;2,5;null;0;25;null;null;null;2,666667;
1962-04-27;3;null;11;25,2;null;null;null;3,333333;
1962-04-28;2,5;null;0;25,5;null;null;null;0;
1962-04-29;1,9;null;8;22,5;null;null;null;3,333333;
1962-04-30;1,6;null;30,7;21,9;null;null;null;1,333333;
1962-05-01;,8;null;14;22,5;null;null;null;2;
1962-05-02;,2;null;0;26;null;null;null;1,333333;
1962-05-03;1,5;null;17;24,4;null;null;null;4,666667;
1962-05-04;1,5;null;6;22;null;null;null;4;
1962-05-05;2;null;0;21,6;null;null;null;2;
1962-05-06;3;null;0;23,4;null;null;null;,666667;
1962-05-07;5;null;0;22,2;null;null;null;2,666667;
1962-05-08;5;null;8;19,5;null;null;null;2;
1962-05-09;1;null;9;21,1;null;null;null;4;
1962-05-10;2,3;null;0;23,2;null;null;null;2;
1962-05-11;2,7;null;0;24;null;null;null;,666667;
1962-05-12;3,9;null;0;23,6;null;null;null;,666667;
1962-05-13;1,1;null;0;24;null;null;null;1,333333;
1962-05-14;4;null;0;23;null;null;null;3,333333;
1962-05-15;3;null;3;23;null;null;null;0;
1962-05-16;1;null;0;24,5;null;null;null;0;
1962-05-17;3,2;null;0;29,5;null;null;null;0;
1962-05-18;2,8;null;2;24;null;null;null;2;
1962-05-19;1,7;null;26,2;24,4;null;null;null;1,333333;
1962-05-20;1,3;null;0;25;null;null;null;3,333333;
1962-05-21;,8;null;0;24;null;null;null;2;
1962-05-22;,8;null;0;26,6;null;null;null;2;
1962-05-23;2,3;null;0;29;null;null;null;,666667;
1962-05-24;2,1;null;0;22,6;null;null;null;,666667;
1962-05-25;2;null;5;22;null;null;null;0;
1962-05-26;3;null;0;21,4;null;null;null;2;
1962-05-27;2,1;null;0;22,9;null;null;null;0;
1962-05-28;2,9;null;0;23,9;null;null;null;0;
1962-05-29;3;null;3;19;null;null;null;6,666667;
1962-05-30;1;null;0;22;null;null;null;2,666667;
1962-05-31;3;null;5;18,9;null;null;null;,666667;
1962-06-01;2;null;0;21,6;null;null;null;1,333333;
1962-06-02;3,1;null;0;23;null;null;null;0;
1962-06-03;2,9;null;13;22,5;null;null;null;,666667;
1962-06-04;2,2;null;0;20;null;null;null;0;
1962-06-05;1,9;null;0;16,6;null;null;null;0;
1962-06-06;,9;null;0;18;null;null;null;0;
1962-06-07;,9;null;5;21;null;null;null;0;
1962-06-08;1,1;null;0;21;null;null;null;,666667;
1962-06-09;,9;null;4;20,5;null;null;null;,666667;
1962-06-10;1,3;null;0;20,5;null;null;null;3,333333;
1962-06-11;3,7;null;0;19;null;null;null;2;
1962-06-12;4,1;null;0;19,5;null;null;null;2;
1962-06-13;1;null;0;20;null;null;null;3,333333;
1962-06-14;2,3;null;10;19,5;null;null;null;0;
1962-06-15;1,7;null;3,7;18,9;null;null;null;2;
1962-06-16;2;null;4;19;null;null;null;2;
1962-06-17;1;null;0;20,5;null;null;null;1,333333;
1962-06-18;2,7;null;0;20;null;null;null;2;
1962-06-19;1,3;null;0;22;null;null;null;0;
1962-06-20;3;null;0;22,9;null;null;null;0;
1962-06-21;3,2;null;0;25;null;null;null;2;
1962-06-22;3,8;null;0;20;null;null;null;,666667;
1962-06-23;2;null;10,5;17,4;null;null;null;2;
1962-06-24;2,1;null;0;18;null;null;null;0;
1962-06-25;1,7;null;0;20,6;null;null;null;,666667;
1962-06-26;,8;null;0;20,5;null;null;null;,666667;
1962-06-27;1,4;null;0;21;null;null;null;0;
1962-06-28;1;null;0;20,5;null;null;null;0;
1962-06-29;1;null;0;20;null;null;null;0;
1962-06-30;,9;null;0;22;null;null;null;0;
1962-07-01;2,1;null;0;22,2;null;null;null;0;
1962-07-02;3;null;0;21;null;null;null;,666667;
1962-07-03;2,1;null;0;20;null;null;null;0;
1962-07-04;1,7;null;0;22,5;null;null;null;,666667;
1962-07-05;1,7;null;0;25;null;null;null;0;
1962-07-06;2,9;null;0;18;null;null;null;2,666667;
1962-07-07;3,6;null;0;19;null;null;null;2;
1962-07-08;3;null;3;18,6;null;null;null;0;
1962-07-09;1;null;0;21,5;null;null;null;0;
1962-07-10;2;null;13;21,5;null;null;null;,666667;
1962-07-11;2;null;0;22;null;null;null;2;
1962-07-12;1;null;0;20,5;null;null;null;0;
1962-07-13;2;null;0;20,6;null;null;null;,666667;
1962-07-14;1,3;null;0;21;null;null;null;,666667;
1962-07-15;1,9;null;0;21,5;null;null;null;,666667;
1962-07-16;1,1;null;0;25;null;null;null;0;
1962-07-17;1,7;null;0;20,1;null;null;null;0;
1962-07-18;1;null;6;20,6;null;null;null;1,333333;
1962-07-19;1,4;null;8;19,9;null;null;null;0;
1962-07-20;4,6;null;11;18;null;null;null;2;
1962-07-21;1;null;0;20,2;null;null;null;1,333333;
1962-07-22;2,5;null;0;20,5;null;null;null;2;
1962-07-23;2;null;12;20;null;null;null;1,333333;
1962-07-24;3,5;null;6;18,2;null;null;null;0;
1962-07-25;2,5;null;4;18,2;null;null;null;0;
1962-07-26;1,2;null;0;21;null;null;null;2,666667;
1962-07-27;1,3;null;0;18,5;null;null;null;0;
1962-07-28;2;null;11;18,6;null;null;null;2,666667;
1962-07-29;3;null;7;20,5;null;null;null;0;
1962-07-30;,9;null;0;19,5;null;null;null;0;
1962-07-31;2,1;null;0;20;null;null;null;1,333333;
1962-08-01;1;null;0;19;null;null;null;,666667;
1962-08-02;1,7;null;0;19;null;null;null;,666667;
1962-08-03;1,6;null;0;20;null;null;null;0;
1962-08-04;1,7;null;0;21;null;null;null;0;
1962-08-05;1,1;null;0;19,5;null;null;null;0;
1962-08-06;1,8;null;0;20,5;null;null;null;1,333333;
1962-08-07;1,4;null;0;19;null;null;null;0;
1962-08-08;,8;null;0;20;null;null;null;0;
1962-08-09;2,8;null;0;20,5;null;null;null;0;
1962-08-10;,5;null;0;20;null;null;null;0;
1962-08-11;,6;null;0;22,2;null;null;null;0;
1962-08-12;2,8;null;0;20,1;null;null;null;2;
1962-08-13;1,4;null;0;20;null;null;null;,666667;
1962-08-14;1,8;null;0;20,6;null;null;null;3,333333;
1962-08-15;4;null;0;21;null;null;null;,666667;
1962-08-16;2,2;null;0;21;null;null;null;,666667;
1962-08-17;1,8;null;30;19,8;null;null;null;2;
1962-08-18;1,1;null;0;21,6;null;null;null;0;
1962-08-19;2,9;null;0;20,6;null;null;null;5,333333;
1962-08-20;4;null;0;19;null;null;null;2;
1962-08-21;1,6;null;9;19,5;null;null;null;2;
1962-08-22;,4;null;3,7;20,9;null;null;null;0;
1962-08-23;1;null;28;20,6;null;null;null;,666667;
1962-08-24;,6;null;9;17;null;null;null;3,333333;
1962-08-25;3,4;null;0;18;null;null;null;,666667;
1962-08-26;3;null;0;19;null;null;null;0;
1962-08-27;2;null;0;23;null;null;null;,666667;
1962-08-28;2;null;0;20,5;null;null;null;0;
1962-08-29;,4;null;0;22,4;null;null;null;0;
1962-08-30;2;null;0;22;null;null;null;3,333333;
1962-08-31;3;null;0;20;null;null;null;0;
1962-09-01;null;null;null;null;null;null;null;null;
1962-09-02;null;null;null;null;null;null;null;null;
1962-09-03;null;null;null;null;null;null;null;null;
1962-09-04;null;null;null;null;null;null;null;null;
1962-09-05;null;null;null;null;null;null;null;null;
1962-09-06;null;null;null;null;null;null;null;null;
1962-09-07;null;null;null;null;null;null;null;null;
1962-09-08;null;null;null;null;null;null;null;null;
1962-09-09;null;null;null;null;null;null;null;null;
1962-09-10;null;null;null;null;null;null;null;null;
1962-09-11;null;null;null;null;null;null;null;null;
1962-09-12;null;null;null;null;null;null;null;null;
1962-09-13;null;null;null;null;null;null;null;null;
1962-09-14;null;null;null;null;null;null;null;null;
1962-09-15;null;null;null;null;null;null;null;null;
1962-09-16;null;null;null;null;null;null;null;null;
1962-09-17;null;null;null;null;null;null;null;null;
1962-09-18;null;null;null;null;null;null;null;null;
1962-09-19;null;null;null;null;null;null;null;null;
1962-09-20;null;null;null;null;null;null;null;null;
1962-09-21;null;null;null;null;null;null;null;null;
1962-09-22;null;null;null;null;null;null;null;null;
1962-09-23;null;null;null;null;null;null;null;null;
1962-09-24;null;null;null;null;null;null;null;null;
1962-09-25;null;null;null;null;null;null;null;null;
1962-09-26;null;null;null;null;null;null;null;null;
1962-09-27;null;null;null;null;null;null;null;null;
1962-09-28;null;null;null;null;null;null;null;null;
1962-09-29;null;null;null;null;null;null;null;null;
1962-09-30;null;null;null;null;null;null;null;null;
1962-10-01;0;null;null;23,1;20,86;19;91,25;0;
1962-10-02;1,9;null;16;22,9;21,06;18,8;92,75;3,333333;
1962-10-03;,9;null;10;26,4;22,24;16,6;88;0;
1962-10-04;2,1;null;22;24,3;20,84;18,8;88,5;0;
1962-10-05;1,7;null;8;25,5;20,74;15,6;83;3;
1962-10-06;5,9;null;0;24;21,36;18,4;72,75;1;
1962-10-07;4,9;null;0;24,5;21,3;19,4;84,75;0;
1962-10-08;1,6;null;2;20,7;18,72;16,5;95,25;,666667;
1962-10-09;1;null;74;18,8;17,54;16,5;93,5;1,333333;
1962-10-10;,5;null;28;19,9;18,34;16;89,75;0;
1962-10-11;,5;null;34;19;17,72;16;93,5;1,333333;
1962-10-12;,8;null;42,5;18,9;16,96;15,5;92,75;0;
1962-10-13;,2;null;2;22,2;19,08;15;78;1,333333;
1962-10-14;3;null;0;23,1;18,82;10;77;2;
1962-10-15;3;null;0;23;20,26;16,1;87,25;2;
1962-10-16;1;null;9,5;22,7;20,74;18;92,75;2;
1962-10-17;1,8;null;2;23;20,8;18;90,75;1,333333;
1962-10-18;,5;null;9,2;25;21,44;18;93;2;
1962-10-19;1,7;null;16;20,6;18,18;16,9;93,25;1,333333;
1962-10-20;1,2;null;28;20;17,84;15,2;74;3,333333;
1962-10-21;5,7;null;0;22,5;18,46;15,8;84;0;
1962-10-22;4,2;null;3;22;19,52;16;77,5;4;
1962-10-23;2,6;null;0;24;20,86;17;77,75;2,666667;
1962-10-24;5,3;null;0;22;19,78;17;92;2;
1962-10-25;3;null;2;23;19,6;16,6;92,5;0;
1962-10-26;3;null;0;23;19,2;14;82;,666667;
1962-10-27;2;null;0;24,5;19,86;13,6;89,75;,666667;
1962-10-28;2,2;null;0;24;20,4;16;92;2;
1962-10-29;,8;null;55;19,9;16,86;12,9;95;3,333333;
1962-10-30;1,1;null;42;17,4;15,68;11,9;90,75;,666667;
1962-10-31;,8;null;29,2;23;18,58;12,5;87,75;,666667;
1962-11-01;3;null;0;24;20,3;15;88,75;,666667;
1962-11-02;1,6;null;0;24,5;21,28;16,6;91,5;0;
1962-11-03;2,6;null;0;25,7;21,68;14,5;88,75;2,666667;
1962-11-04;2,9;null;0;25,7;22,6;17,3;85,25;,666667;
1962-11-05;2,5;null;0;26,5;23,22;18;92,25;1,333333;
1962-11-06;2,1;null;0;26,5;23;17;94;0;
1962-11-07;2,9;null;2;23,2;19,16;15;96,25;2;
1962-11-08;1,5;null;30,5;19,1;17,04;13,1;95;2;
1962-11-09;2;null;55;19,9;17,14;12,7;94,75;3,333333;
1962-11-10;1;null;27,5;20,6;17,4;15,8;95;,666667;
1962-11-11;,6;null;31;20,6;17,26;13,5;92;0;
1962-11-12;,4;null;13;21,5;18,48;12;86,5;1,333333;
1962-11-13;2;null;0;23;20,14;15;80;2;
1962-11-14;5,2;null;0;23,6;17,72;11;89,25;0;
1962-11-15;3,8;null;0;24;18,78;10,9;81,25;0;
1962-11-16;3,2;null;0;25,4;21,48;13,1;85;0;
1962-11-17;3,3;null;0;25;22,26;17,1;85,5;0;
1962-11-18;3,3;null;0;24,8;21,74;15,6;85;0;
1962-11-19;,4;null;0;26,6;22,98;16,5;90,25;0;
1962-11-20;5,5;null;0;28,2;23,6;18;93,5;0;
1962-11-21;,7;null;27;22,8;20,66;16,5;88,75;1,333333;
1962-11-22;,6;null;19,2;23,5;20,2;15,6;96,25;0;
1962-11-23;,5;null;0;24,1;20,68;13,9;86;1,333333;
1962-11-24;,5;null;0;26,6;22,3;17,8;75,75;,666667;
1962-11-25;4;null;0;26;21,7;18;80;1,333333;
1962-11-26;3;null;0;26,5;22,54;15;79,25;,666667;
1962-11-27;4,5;null;0;28;23,7;18;84,75;1,333333;
1962-11-28;1,5;null;0;29,5;25,02;19,6;78,5;0;
1962-11-29;4,5;null;0;32,5;26,1;21;82;1,333333;
1962-11-30;4,5;null;0;27;24,12;19;77,75;,666667;
1962-12-01;2;null;0;25;22,86;17,6;80,75;2;
1962-12-02;3;null;0;28;24,22;19;84,75;,666667;
1962-12-03;1;null;0;36,5;28,12;21;75,75;2;
1962-12-04;,5;null;100;26,6;20,32;13;92;,666667;
1962-12-05;,5;null;17;21,8;19,44;15,8;91;4,666667;
1962-12-06;,8;null;17;21;18,96;14;88;2,666667;
1962-12-07;,4;null;10,2;23,2;20,2;14;66,5;5,333333;
1962-12-08;,8;null;0;25,5;21,2;13,4;80,5;0;
1962-12-09;1,9;null;0;25,5;22,42;17;80,5;0;
1962-12-10;1,1;null;0;26,2;22,4;17;87,25;1,333333;
1962-12-11;1,2;null;0;26,5;23,6;19;87,75;0;
1962-12-12;1,6;null;0;27;23,74;19,5;83,5;0;
1962-12-13;,8;null;0;27,5;23,66;17;75,75;2,666667;
1962-12-14;1;null;0;25,2;21,66;16;66;2,666667;
1962-12-15;1,3;null;0;23,8;20,28;15;75,5;2;
1962-12-16;,5;null;0;24,5;21,34;15;84,25;2;
1962-12-17;2,3;null;0;25;21,84;17,6;87,75;0;
1962-12-18;1,5;null;17;25,9;22,38;16,5;91,25;,666667;
1962-12-19;1,5;null;19;24;22,12;18;83,75;4,666667;
1962-12-20;1,3;null;0;26;22,58;16;79,5;0;
1962-12-21;1,8;null;0;26;22,18;19;85,75;,666667;
1962-12-22;1,4;null;0;26;21,7;15;85,5;1,333333;
1962-12-23;2,5;null;0;26,5;23,12;18;78,25;0;
1962-12-24;1,5;null;0;32;25,38;19,5;77;2;
1962-12-25;null;null;0;28;24,24;17,6;78;2;
1962-12-26;null;null;0;26,6;23,52;18;87,25;0;
1962-12-27;null;null;35;28;23,78;17;81,25;2;
1962-12-28;null;null;0;25;22,64;17,6;88;,666667;
1962-12-29;null;null;3;25,6;22,98;17,7;91,75;0;
1962-12-30;null;null;9;26,2;23,32;18,7;94,75;0;
1962-12-31;null;null;87;27,1;23,6;19;94,75;0;
1963-01-01;null;null;33;25,2;null;null;89,75;0;
1963-01-02;null;null;11;28;null;null;83,75;,666667;
1963-01-03;null;null;0;29;null;null;82,25;,666667;
1963-01-04;null;null;0;28,5;null;null;82;,666667;
1963-01-05;null;null;0;28;null;null;76;0;
1963-01-06;null;null;0;28;null;null;80,75;0;
1963-01-07;null;null;0;29;null;null;84,25;,666667;
1963-01-08;null;null;18,6;35;null;null;76;1,333333;
1963-01-09;null;null;0;32,9;null;null;73,75;0;
1963-01-10;null;null;0;30;null;null;89,25;,666667;
1963-01-11;null;null;69;29,6;null;null;90,25;,666667;
1963-01-12;null;null;16;27,9;null;null;88,5;2;
1963-01-13;null;null;0;28;null;null;87,25;0;
1963-01-14;null;null;0;29,9;null;null;88;1,333333;
1963-01-15;null;null;9,2;28,9;null;null;90,5;,666667;
1963-01-16;null;null;27;26,9;null;null;80,5;0;
1963-01-17;null;null;19;24,5;null;null;96,75;0;
1963-01-18;null;null;20,5;24,4;null;null;86,25;0;
1963-01-19;null;null;0;25,6;null;null;85,25;0;
1963-01-20;null;null;7,2;27,5;null;null;84,75;0;
1963-01-21;null;null;0;29;null;null;83,5;0;
1963-01-22;null;null;0;29;null;null;89;2;
1963-01-23;null;null;23,6;25,6;null;null;79,25;2;
1963-01-24;null;null;0;26,5;null;null;80;2,666667;
1963-01-25;null;null;0;29;null;null;88;0;
1963-01-26;null;null;3;30;null;null;82,5;1,333333;
1963-01-27;null;null;0;34;null;null;74,5;,666667;
1963-01-28;null;null;0;35,9;null;null;64;1,333333;
1963-01-29;null;null;0;33;null;null;72;0;
1963-01-30;null;null;0;29;null;null;83,75;0;
1963-01-31;null;null;0;35;null;null;82;0;
1963-02-01;null;null;0;30;null;null;84,5;0;
1963-02-02;null;null;7;30;null;null;92,5;,666667;
1963-02-03;null;null;0;28;null;null;86,25;0;
1963-02-04;null;null;7;28;null;null;89,75;0;
1963-02-05;null;null;0;30;null;null;76,75;0;
1963-02-06;null;null;8;27,4;null;null;88;2;
1963-02-07;null;null;83;27,7;null;null;83,5;2,666667;
1963-02-08;null;null;38;24,5;null;null;87;2;
1963-02-09;null;null;14;27;null;null;74,25;,666667;
1963-02-10;null;null;0;28;null;null;70;0;
1963-02-11;null;null;0;28,2;null;null;72,75;1,333333;
1963-02-12;null;null;0;28;null;null;81,5;1,333333;
1963-02-13;null;null;0;28;null;null;83,25;1,333333;
1963-02-14;null;null;0;29;null;null;83,75;0;
1963-02-15;null;null;0;28;null;null;89,5;4,666667;
1963-02-16;null;null;0;31,5;null;null;80,25;,666667;
1963-02-17;null;null;0;32;null;null;84,25;0;
1963-02-18;null;null;0;28,7;null;null;83,5;4,666667;
1963-02-19;null;null;0;33;null;null;86;0;
1963-02-20;null;null;0;32;null;null;88;2,666667;
1963-02-21;null;null;11,6;26,5;null;null;95,25;0;
1963-02-22;null;null;0;25,6;null;null;87,25;2,666667;
1963-02-23;null;null;0;26,5;null;null;81,75;0;
1963-02-24;null;null;3;26,6;null;null;84,75;,666667;
1963-02-25;null;null;0;25;null;null;88,75;,666667;
1963-02-26;null;null;0;27;null;null;86;,666667;
1963-02-27;null;null;0;27,6;null;null;84,25;0;
1963-02-28;null;null;0;28,1;null;null;87;0;
1963-03-01;null;null;0;30,9;null;null;80,5;3,333333;
1963-03-02;null;null;0;27,4;null;null;87,5;0;
1963-03-03;null;null;0;25,6;null;null;94;1,333333;
1963-03-04;null;null;49;27,5;null;null;88,25;4;
1963-03-05;null;null;10;27;null;null;88;2;
1963-03-06;null;null;0;27,5;null;null;88,5;,666667;
1963-03-07;null;null;0;30;null;null;85,75;,666667;
1963-03-08;null;null;0;29,9;null;null;86,5;,666667;
1963-03-09;null;null;4;30;null;null;87,5;0;
1963-03-10;null;null;0;27,7;null;null;86,75;1,333333;
1963-03-11;null;null;0;29;null;null;88;,666667;
1963-03-12;null;null;0;29;null;null;83,75;0;
1963-03-13;null;null;0;29;null;null;86;0;
1963-03-14;null;null;0;29,5;null;null;84;0;
1963-03-15;null;null;0;29;null;null;81,25;,666667;
1963-03-16;null;null;0;29,1;null;null;83;0;
1963-03-17;null;null;0;28,6;null;null;82,5;1,333333;
1963-03-18;null;null;0;28,7;null;null;85,5;1,333333;
1963-03-19;null;null;0;28,5;null;null;84,75;1,333333;
1963-03-20;null;null;0;29;null;null;86;0;
1963-03-21;null;null;0;29,1;null;null;78;0;
1963-03-22;null;null;0;29,9;null;null;72,25;0;
1963-03-23;null;null;0;28;null;null;85;0;
1963-03-24;null;null;3;26,6;null;null;80,5;0;
1963-03-25;null;null;3,5;26,9;null;null;91;1,333333;
1963-03-26;null;null;4;27;null;null;91;0;
1963-03-27;null;null;0;31,1;null;null;87;0;
1963-03-28;null;null;75;25,5;null;null;95,5;3,333333;
1963-03-29;null;null;18,5;22,6;null;null;91,5;0;
1963-03-30;null;null;6,6;23,1;null;null;92;0;
1963-03-31;null;null;3;25;null;null;91,75;,666667;
1963-04-01;null;null;0;26;null;null;86;,666667;
1963-04-02;null;null;0;26;null;null;87,25;0;
1963-04-03;null;null;0;26;null;null;88;1,333333;
1963-04-04;null;null;0;26,6;null;null;81,25;2;
1963-04-05;null;null;0;26,6;null;null;79,75;2,666667;
1963-04-06;null;null;2;26,6;null;null;83,75;1,333333;
1963-04-07;null;null;0;26;null;null;84,75;0;
1963-04-08;null;null;0;26,8;null;null;82,5;0;
1963-04-09;null;null;0;27,4;null;null;87,75;0;
1963-04-10;null;null;0;26,6;null;null;74;1,333333;
1963-04-11;null;null;5;26;null;null;88,25;0;
1963-04-12;null;null;0;28;null;null;82;3,333333;
1963-04-13;null;null;0;26;null;null;71,5;,666667;
1963-04-14;null;null;0;26;null;null;77,5;1,666667;
1963-04-15;null;null;0;25,5;null;null;89;0;
1963-04-16;null;null;13;24,2;null;null;93;0;
1963-04-17;null;null;6;25;null;null;87,5;1,333333;
1963-04-18;null;null;0;23;null;null;78;0;
1963-04-19;null;null;0;25,4;null;null;91;0;
1963-04-20;null;null;0;23,5;null;null;83,5;1,333333;
1963-04-21;null;null;0;24,9;null;null;82,5;0;
1963-04-22;null;null;0;25,4;null;null;78,75;,666667;
1963-04-23;null;null;0;25,6;null;null;81,5;2;
1963-04-24;null;null;0;25;null;null;85;0;
1963-04-25;null;null;0;25,1;null;null;83,25;0;
1963-04-26;null;null;0;24,4;null;null;84,5;2;
1963-04-27;null;null;0;25;null;null;90,25;0;
1963-04-28;null;null;0;26;null;null;86,5;1,333333;
1963-04-29;null;null;0;25,4;null;null;86,5;,666667;
1963-04-30;null;null;0;25,4;null;null;86;0;
1963-05-01;null;null;0;25,1;null;null;84,5;0;
1963-05-02;null;null;0;26,1;null;null;86;0;
1963-05-03;null;null;0;33;null;null;52;3,333333;
1963-05-04;null;null;8;24,6;null;null;92;5,333333;
1963-05-05;null;null;0;21,8;null;null;82;0;
1963-05-06;null;null;0;22,8;null;null;86;2;
1963-05-07;null;null;0;23,4;null;null;79,5;,666667;
1963-05-08;null;null;0;23,8;null;null;83,75;,666667;
1963-05-09;null;null;0;24,1;null;null;84,75;0;
1963-05-10;null;null;0;24,5;null;null;77;0;
1963-05-11;null;null;0;24,5;null;null;83,5;,666667;
1963-05-12;null;null;0;25;null;null;94,25;0;
1963-05-13;null;null;0;25,5;null;null;86,75;0;
1963-05-14;null;null;0;25;null;null;92,25;0;
1963-05-15;null;null;0;25,6;null;null;82,25;1,333333;
1963-05-16;null;null;0;24,4;null;null;92,5;3,333333;
1963-05-17;null;null;30;21,9;null;null;89,25;0;
1963-05-18;null;null;22;19,5;null;null;89;0;
1963-05-19;null;null;8;22,5;null;null;85,25;0;
1963-05-20;null;null;0;23,5;null;null;82,75;1,333333;
1963-05-21;null;null;0;23,6;null;null;79,25;1,333333;
1963-05-22;null;null;0;23,9;null;null;84,75;,666667;
1963-05-23;null;null;0;24;null;null;82,75;0;
1963-05-24;null;null;0;23,5;null;null;84;0;
1963-05-25;null;null;0;23,6;null;null;89,75;0;
1963-05-26;null;null;0;24;null;null;86,25;0;
1963-05-27;null;null;0;23,9;null;null;84;0;
1963-05-28;null;null;0;23;null;null;83,5;0;
1963-05-29;null;null;0;24;null;null;87;0;
1963-05-30;null;null;0;24;null;null;85;0;
1963-05-31;null;null;6;22,5;null;null;84,75;,333333;
1963-06-01;null;null;4;23;null;null;90,25;0;
1963-06-02;null;null;15;22,8;null;null;81,75;0;
1963-06-03;null;null;0;22,4;null;null;83,5;,666667;
1963-06-04;null;null;0;23;null;null;84,75;0;
1963-06-05;null;null;0;24,6;null;null;78,75;,666667;
1963-06-06;null;null;0;23;null;null;85,25;,666667;
1963-06-07;null;null;7;23,8;null;null;89;0;
1963-06-08;null;null;0;22,5;null;null;86;0;
1963-06-09;null;null;0;24,1;null;null;84,5;0;
1963-06-10;null;null;0;24,5;null;null;80,25;2;
1963-06-11;null;null;0;24;null;null;84,75;0;
1963-06-12;null;null;0;22,6;null;null;87,75;2;
1963-06-13;null;null;19,8;19,1;null;null;89,75;0;
1963-06-14;null;null;12;19;null;null;90;2;
1963-06-15;null;null;9;23,5;null;null;90,75;0;
1963-06-16;null;null;0;25;null;null;90,25;0;
1963-06-17;null;null;0;25,5;null;null;85,75;0;
1963-06-18;null;null;0;17,9;null;null;76;,666667;
1963-06-19;null;null;0;17,1;null;null;91,5;0;
1963-06-20;null;null;2;21;null;null;80,5;0;
1963-06-21;null;null;0;17,1;null;null;73,75;,666667;
1963-06-22;null;null;0;19;null;null;89,75;0;
1963-06-23;null;null;4;21;null;null;85,5;0;
1963-06-24;null;null;0;20,9;null;null;88;,666667;
1963-06-25;null;null;0;20,6;null;null;90,25;0;
1963-06-26;null;null;0;21;null;null;91,75;1,333333;
1963-06-27;null;null;0;23,8;null;null;92,25;,666667;
1963-06-28;null;null;0;27;null;null;76,75;1,333333;
1963-06-29;null;null;0;24;null;null;81,5;,666667;
1963-06-30;null;null;0;25,6;null;null;78;0;
1963-07-01;null;null;0;23;null;null;83,75;0;
1963-07-02;null;null;0;23,6;null;null;86,25;,666667;
1963-07-03;null;null;0;23,6;null;null;86,5;3,333333;
1963-07-04;null;null;7;21,4;null;null;89,25;2;
1963-07-05;null;null;15,6;22,9;null;null;90,5;0;
1963-07-06;null;null;0;22,1;null;null;86,75;0;
1963-07-07;null;null;0;22,9;null;null;85;0;
1963-07-08;null;null;0;23;null;null;85,75;,666667;
1963-07-09;null;null;0;22,9;null;null;89,75;0;
1963-07-10;null;null;0;26,5;null;null;74,5;0;
1963-07-11;null;null;0;26;null;null;78;1,333333;
1963-07-12;null;null;0;25;null;null;78,25;2;
1963-07-13;null;null;0;22,9;null;null;87,75;0;
