Nome: SAO BENTO(DUQUE DE CAXIAS)
Codigo Estacao: 83802
Latitude: -22.73
Longitude: -43.3
Altitude: 6
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1982-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1970-02-13;1,8;7,6;0;34,2;26,96;22,2;77;1;
1970-02-14;2,6;6,5;0;33,2;26,84;22,4;77;,666667;
1970-02-15;2,6;,4;0;29,9;25,56;22,5;84;,666667;
1970-02-16;1;,6;0;31;25,9;22,5;84,5;,666667;
1970-02-17;1,1;8,4;0;35,5;27,66;21,6;72,5;1,333333;
1970-02-18;3;,7;0;32,2;25,8;22,2;85;,333333;
1970-02-19;1,5;0;14;27;24,6;22,4;96,5;0;
1970-02-20;,4;0;8,7;30,6;26;23,2;88,25;0;
1970-02-21;,8;1,1;9,8;33;26,84;22;76,5;,333333;
1970-02-22;,5;0;0;28,4;25,02;22,2;90;0;
1970-02-23;,6;,1;1,5;29,2;25,44;22,8;83,75;0;
1970-02-24;,4;7;0;30,1;24,94;22;86,75;0;
1970-02-25;,3;4,1;12;30;24,6;20,8;84,25;1;
1970-02-26;,6;1,9;5,2;29,2;23,96;21;86;0;
1970-02-27;,9;7,1;0;30,2;23,9;18,5;84,25;1,333333;
1970-02-28;,8;6,5;0;26,4;23,96;19,4;87;1;
1970-03-01;,7;3;0;29,6;25,56;21,4;79;,666667;
1970-03-02;,7;9,3;0;32,6;26,48;21,8;75,5;1,666667;
1970-03-03;1,2;7,2;0;31,5;25,92;21,5;79,5;1;
1970-03-04;1,4;9,1;0;31,5;25,82;21,4;79,75;2,333333;
1970-03-05;1,2;9,1;0;31,8;25,36;21;78,25;1,666667;
1970-03-06;1,4;7,8;0;31,6;24,9;19,5;81;1,666667;
1970-03-07;1,6;9,1;0;33,2;26;20,6;80,75;1,333333;
1970-03-08;2;9,1;0;37,5;27,14;19,4;67,5;0;
1970-03-09;1,6;8,6;0;38;28,8;22,8;67,25;1,666667;
1970-03-10;3;6,3;0;38,1;26,94;22,8;79;,666667;
1970-03-11;1,9;7,7;10,5;38,2;28,72;22;78;0;
1970-03-12;2,3;7,8;0;36,4;27,8;23;79;1,666667;
1970-03-13;1,8;,4;7,8;30,2;24,8;22;87,5;,666667;
1970-03-14;,2;0;30,4;26;23,18;21,5;96;0;
1970-03-15;,2;7,9;15,1;31,6;25,72;21;81,5;,666667;
1970-03-16;1;8,5;0;36,2;27,36;21;76,75;,333333;
1970-03-17;1;5,8;0;33,2;27,72;23;76,5;0;
1970-03-18;,6;2,4;0;29;25,28;23;86,5;,333333;
1970-03-19;,4;5,5;0;31,8;26,8;23,6;80;2,666667;
1970-03-20;,5;7,9;0;31,9;26,06;22,6;81,5;2;
1970-03-21;,6;8,8;0;34,5;27,18;21,8;78,75;,333333;
1970-03-22;1,3;8,9;0;35;27,6;22,6;79,5;,333333;
1970-03-23;1,2;8,5;0;33,4;26,32;21,6;82,25;1;
1970-03-24;1,6;8,7;0;38,4;28,96;21,4;66,75;,666667;
1970-03-25;1,3;0;25,5;28,2;23,54;21,5;96,25;,666667;
1970-03-26;,5;,7;2;26;22,4;20,6;84,5;1;
1970-03-27;1,1;1,1;0;26,8;23;20;81,5;0;
1970-03-28;1,4;8,8;0;29,8;23,48;18,8;80,25;1,666667;
1970-03-29;2,1;8,2;0;31,5;23,94;17,6;83,75;0;
1970-03-30;2,1;8,2;0;34,2;25,88;20,2;77,75;,666667;
1970-03-31;2,3;6,6;0;30,6;25,22;20,5;83,75;1;
1970-04-01;1,7;5,6;0;30;24,88;22,2;84,25;1,333333;
1970-04-02;1,6;8,4;0;33,4;25,84;20,2;75,75;,666667;
1970-04-03;2,6;7,4;0;34,6;27;20,8;72,75;,666667;
1970-04-04;1,8;2,8;0;31,8;26,44;22,6;80,75;0;
1970-04-05;1,3;,6;0;27,9;24,24;22,2;89;1,333333;
1970-04-06;,9;,7;7,4;27,5;23,7;21;84;1;
1970-04-07;,6;,2;0;26,6;23,24;21,4;84,75;1;
1970-04-08;,4;0;0;22,6;20,96;19,8;95,25;,666667;
1970-04-09;,2;5,8;4,9;27,5;21,18;17;85,75;1;
1970-04-10;,4;5,9;0;27,6;21,98;17,5;87,75;1;
1970-04-11;1,5;7,2;0;28,8;23,4;19,4;83,5;,666667;
1970-04-12;1,3;7,2;11,5;30;23,56;19;83,25;1,666667;
1970-04-13;1,2;7,1;0;29,6;22,96;18,4;82,25;1,666667;
1970-04-14;1,8;7,7;0;33,2;23,88;18;82,25;,333333;
1970-04-15;1,7;6,9;0;31,2;22,2;16,8;82,5;,333333;
1970-04-16;2,1;7,8;0;29,5;21,5;15,6;77,25;,333333;
1970-04-17;2,4;8,1;0;30,6;23,3;16,5;80;1,333333;
1970-04-18;2;8,2;0;31;23,84;19;82,25;,333333;
1970-04-19;2,1;7,6;0;30,5;23,38;18;83,75;,333333;
1970-04-20;1,7;7,4;0;29,4;24,26;20,9;84,75;,666667;
1970-04-21;1,6;7,7;0;30,2;23,84;20;85;1;
1970-04-22;1,6;8,2;0;33,2;24,6;18,6;78,25;,333333;
1970-04-23;1;7,6;0;30,4;23,66;18,5;85,75;1;
1970-04-24;1,5;6,4;0;31;23,76;20;85;1;
1970-04-25;1,7;8;0;32,2;23,72;18,2;77,75;1;
1970-04-26;2,2;7,7;0;34;22,68;16,2;72,75;,333333;
1970-04-27;2,8;8;0;33,4;25,16;16,8;74,25;1,333333;
1970-04-28;2,4;5,2;0;28,5;24,9;22;83;,333333;
1970-04-29;1;0;20,2;24,2;20,54;18,5;96,75;1;
1970-04-30;,2;,1;11,6;23,6;20,64;18;92;0;
1970-05-01;,4;7,3;0;28,9;21,8;17,5;86,75;,333333;
1970-05-02;1,5;7,2;0;30,8;23,68;17,6;86;,333333;
1970-05-03;1,9;4,6;0;28,8;24,44;21,6;85;,333333;
1970-05-04;1,4;7,6;0;30,2;24,76;22;84;2;
1970-05-05;1,6;7,1;0;33,8;25,28;19,6;76,75;,333333;
1970-05-06;2,8;7,1;0;35,6;25,82;19,9;82;1,666667;
1970-05-07;2,5;7,3;0;32,8;25,16;21;80,75;,666667;
1970-05-08;1,7;7,3;0;32,9;24,62;19,4;82,25;1,333333;
1970-05-09;1,8;3,6;0;29,5;23,9;20;82,5;,333333;
1970-05-10;1,4;5,8;0;31,7;24,64;20,5;85,25;0;
1970-05-11;1,6;7;0;32;24,2;19,4;85,75;1;
1970-05-12;1,5;,4;1,2;25,2;21,84;20;92;0;
1970-05-13;,7;7,2;,5;27,6;22,08;18,6;76,75;1;
1970-05-14;2,2;7,5;0;27;19,72;15;81,5;,333333;
1970-05-15;1,6;7,2;0;31,8;21,12;14,4;78;,333333;
1970-05-16;2;6,9;0;32,6;22,18;15,5;82;1;
1970-05-17;2,5;7;0;30,2;22,54;17,5;80,5;,333333;
1970-05-18;1,7;6,3;0;28,8;22,4;18,4;85;,333333;
1970-05-19;,4;6,8;0;34,6;23,36;17,4;77,75;,333333;
1970-05-20;2,6;6,2;0;33,5;24,96;18,2;74;1,333333;
1970-05-21;1,9;,2;13,2;24,6;20;17,8;91;0;
1970-05-22;,4;0;,7;22;19,56;18;94,75;0;
1970-05-23;,2;3,7;1,1;24,1;20,68;18,5;88,75;0;
1970-05-24;,5;6,7;0;25,8;19,18;15,1;86,75;0;
1970-05-25;1,5;7,2;0;26,2;18,76;13,2;88,25;0;
1970-05-26;1;7,2;0;26,8;18,36;13,2;84,25;0;
1970-05-27;1,5;7,2;0;31,8;20,5;13;77,25;0;
1970-05-28;2,2;7,1;0;29;19,76;13,2;79;0;
1970-05-29;,4;6,9;0;30;20,76;14,4;83,25;0;
1970-05-30;2,6;6,1;0;30,2;21,1;14,5;83;0;
1970-05-31;1,4;7,1;0;30,8;20,76;14,4;80;0;
1970-06-01;1,6;7;0;30,6;20,88;14,2;82;null;
1970-06-02;1,4;6,6;0;32,2;21,8;15,2;81,75;null;
1970-06-03;1,9;6,3;0;28,4;21,48;16,8;84,5;null;
1970-06-04;1,5;6,6;0;32;21,08;15,2;76,75;null;
1970-06-05;2;6,7;0;33,2;21,88;14,4;72,5;null;
1970-06-06;2,9;6,7;0;32,3;22,9;16,2;78;null;
1970-06-07;2,4;6,7;0;33,1;22,88;17,5;78,25;null;
1970-06-08;2,7;5,7;0;29,8;22,02;14,5;85,75;null;
1970-06-09;2;1,7;0;28;22,34;19,9;86,25;null;
1970-06-10;,8;5,9;4,1;27,2;21,76;18;88,75;null;
1970-06-11;1,2;6,5;0;27,5;21,62;18,2;89,5;null;
1970-06-12;1,4;5,4;0;29,5;21,62;16,4;82,5;null;
1970-06-13;1,5;6,4;0;34;23,72;17;73,5;null;
1970-06-14;2,2;6,2;0;31,6;23,78;17,5;80,5;null;
1970-06-15;1;0;0;25;20,88;18,8;95,5;null;
1970-06-16;,5;2,2;4;23,2;19,92;17,8;89,75;null;
1970-06-17;,7;6,8;0;25,8;18,72;14,4;85,25;null;
1970-06-18;1,6;6,4;0;30;21,12;13,6;79,5;null;
1970-06-19;1,8;5,2;,5;27,4;22,22;18,5;86;null;
1970-06-20;1,4;6,8;0;27,4;20,68;18;86,25;null;
1970-06-21;1,6;6,5;0;29,4;18,96;13,2;84,5;null;
1970-06-22;1,4;6,8;0;31,6;21,2;14,2;74;null;
1970-06-23;2,5;4,2;0;28,7;21,78;17;91;null;
1970-06-24;1,5;0;1,5;20,4;17,44;16,2;95;null;
1970-06-25;,4;0;5,5;18,6;16,82;15,5;96,5;null;
1970-06-26;,2;1,3;,6;22;18,44;15,5;90,25;null;
1970-06-27;,8;1,1;0;22,6;18,6;17;90,75;null;
1970-06-28;,6;6,7;0;28,4;19,4;12,8;81,5;null;
1970-06-29;1,6;6,6;0;31;21,5;15,5;80,75;null;
1970-06-30;2,2;4,9;0;26,4;20,9;15,5;88,25;null;
1970-07-01;1,2;5,6;0;28,4;21,2;17;79,5;null;
1970-07-02;1,5;6,2;0;23;18,26;15,5;93,25;null;
1970-07-03;,7;0;0;22,8;17,56;12,8;80,5;null;
1970-07-04;1,4;6,7;0;25;17,12;11,2;86,25;null;
1970-07-05;1;6,7;0;27,2;17,48;10,2;82,25;null;
1970-07-06;1,9;6,7;0;27,2;16,98;11,5;85,75;null;
1970-07-07;1,5;6,9;0;30,2;18,28;10,2;77,75;null;
1970-07-08;1,9;6,1;0;28;20,3;12,5;81,5;null;
1970-07-09;1,7;0;8,4;20,8;17,8;16,4;96;null;
1970-07-10;,4;1,1;16,4;21,6;18,24;16;91,75;null;
1970-07-11;,5;2,6;1;21,3;17,02;13,6;90,25;null;
1970-07-12;,6;6,4;1,5;24,2;18,32;12,4;82;null;
1970-07-13;1;3,5;1,3;23,5;19,94;17,4;87,25;null;
1970-07-14;1,1;6,3;0;24,4;20,08;18;84,5;null;
1970-07-15;1;1,7;8;21,8;19,06;17,5;84,5;null;
1970-07-16;1,2;6,2;0;23,7;16,76;12,5;84,75;null;
1970-07-17;1,6;7,3;0;24,8;16,62;10,9;85,25;null;
1970-07-18;1,5;7,2;0;25,4;17,36;12;87;null;
1970-07-19;1,6;7,2;0;26,5;18,06;12,4;84;null;
1970-07-20;1,5;6,5;0;26;19,76;15,2;78,5;null;
1970-07-21;1,7;3,7;0;26,2;20,36;16,8;85;null;
1970-07-22;1,5;2,4;1,6;24;20,62;18,7;90,25;null;
1970-07-23;1,8;5,4;0;24,5;19,44;17,3;86;null;
1970-07-24;1,5;6,1;0;24,2;18,44;14,4;89,25;null;
1970-07-25;1,2;4,2;,2;24,5;19,38;15;88;null;
1970-07-26;1;,8;6,5;23,8;20,14;17,9;91;null;
1970-07-27;,4;7;0;29;20,64;16;85,75;null;
1970-07-28;1,6;7,2;0;32,5;22,02;17;80;null;
1970-07-29;2,3;7,2;0;29;20,92;15,8;86,25;null;
1970-07-30;1,6;7,1;0;31,9;22,6;16,5;75,5;null;
1970-07-31;2,3;4,1;0;25,6;19,64;15,6;87,25;null;
1970-08-01;1,4;6,8;0;27,4;20,82;17,5;86;null;
1970-08-02;1,2;7,5;0;28,4;20,34;15,5;81,75;null;
1970-08-03;2;7,5;0;28,4;19,96;13,4;83,75;null;
1970-08-04;1,8;7,8;0;29,2;21;14,4;78,5;null;
1970-08-05;2;7,8;0;31,8;21,4;15,2;75;null;
1970-08-06;2,5;6,6;0;31,5;22,3;15,2;74;null;
1970-08-07;2,3;7,3;0;27;21,58;19,5;81,75;null;
1970-08-08;1,6;3,3;0;25,4;19,72;16,4;89,5;null;
1970-08-09;1;0;5,2;18;16,42;15,5;91,5;null;
1970-08-10;,6;0;0;18,2;16,14;14,5;88;null;
1970-08-11;,7;6,2;0;22,4;16,96;11,6;82,75;null;
1970-08-12;1,7;7,8;0;23,8;16,44;12;69,75;null;
1970-08-13;2,8;8,2;0;25,8;16,26;8,5;80,25;null;
1970-08-14;2;8,1;0;26,7;17,5;10,4;80,75;null;
1970-08-15;1,8;8;0;30,2;19,1;10,5;74,75;null;
1970-08-16;2,3;5,9;0;25,2;19,28;15;85,5;null;
1970-08-17;1,5;6,4;0;25,8;18,46;13,5;87,5;null;
1970-08-18;1,8;6,8;0;26,4;20,24;14,2;76,25;null;
1970-08-19;2;7,1;0;27,4;19,8;14,2;73,25;null;
1970-08-20;2,5;8,1;0;28;19;12,2;85,75;null;
1970-08-21;2,1;7,5;0;30,5;20,62;14;78,25;null;
1970-08-22;2,4;7,4;0;29,6;20,74;14,5;79,5;null;
1970-08-23;2;8,2;0;33,8;22,16;15;69,5;null;
1970-08-24;3,2;4,6;0;27,6;20,72;15,4;84;null;
1970-08-25;1,4;4,9;0;29;22,26;16,5;78;null;
1970-08-26;1,8;0;9,7;21,5;19,6;18,5;95,25;null;
1970-08-27;,4;2,1;11,8;22,8;20,02;18,5;92,5;null;
1970-08-28;,6;7,4;4,1;31,5;22,8;18,5;78,5;null;
1970-08-29;2,2;1,1;16,2;24,2;19,88;16,8;87,5;null;
1970-08-30;1;0;24;19,5;18,1;17,4;96,5;null;
1970-08-31;,4;1,8;23,7;21,2;18,7;16,5;81,75;null;
1970-09-01;,8;5,4;1;23,2;17,24;15;80,75;null;
1970-09-02;1,6;4;0;22,2;17,02;11,5;80;null;
1970-09-03;1,7;2,2;0;22,8;19,28;15;81;null;
1970-09-04;1,3;0;0;22,5;20,22;18;89;null;
1970-09-05;,8;6,4;0;28,4;21,6;17,4;78,75;null;
1970-09-06;2;7,7;0;33,5;24,26;17;71;null;
1970-09-07;3;0;0;25;21,16;19;79,5;null;
1970-09-08;1,2;2,7;0;23,8;19,8;15,4;73,75;null;
1970-09-09;2;,3;0;23;19,16;16;81;null;
1970-09-10;1,4;5,1;,6;26,6;20,58;15,5;85,5;null;
1970-09-11;1,3;6,9;14,5;27;20,4;15;85;null;
1970-09-12;1,7;6,5;0;27,4;21,8;17;83,25;null;
1970-09-13;1,5;3,1;0;27;22,64;20,2;84,5;null;
1970-09-14;1,1;0;,8;23,6;21,24;18,6;90,75;null;
1970-09-15;,9;0;4;20,6;17,94;16,5;93,5;null;
1970-09-16;,3;0;9,6;18;16,94;15,5;97;null;
1970-09-17;,2;0;7,2;19,6;18,32;17;94,75;null;
1970-09-18;,4;5;,2;25,5;20,04;15,5;86,5;null;
1970-09-19;1,2;8,4;0;29,8;22,3;16,9;83,75;null;
1970-09-20;1,9;6,2;0;30;22,32;18;89,75;null;
1970-09-21;1,4;2,5;0;27,5;22,22;18,2;83,5;null;
1970-09-22;1,5;2,2;0;27,5;22,58;18;82;null;
1970-09-23;1,6;3,5;0;29;22,78;19,5;88;null;
1970-09-24;1,4;0;0;29;24,02;20,5;81;null;
1970-09-25;1,6;1,3;7,5;27,5;23,22;21;86,75;null;
1970-09-26;1,2;0;13;22,4;20;18,6;92,25;null;
1970-09-27;,4;6,1;2,4;25,2;21;16,4;76,75;null;
1970-09-28;2,4;8;0;27,6;20,98;16,5;85,5;null;
1970-09-29;2,2;0;0;23,4;20,54;16,5;86;null;
1970-09-30;1,1;1,2;1;25,5;20,9;19;86;null;
1970-10-01;1,1;7,2;0;28;21,72;16;83;null;
1970-10-02;1,8;1;0;30;23,28;18;84,75;null;
1970-10-03;1,4;1;5;28;23,14;20,5;88,25;null;
1970-10-04;1,4;0;25,3;21;17,22;15,5;95,5;null;
1970-10-05;,3;4;12,7;23,8;19,16;15,6;83,75;null;
1970-10-06;1,7;8,2;0;25,2;19,9;14,5;76,25;null;
1970-10-07;2,4;9,2;0;27;20,56;15;78;null;
1970-10-08;2,1;8,3;0;27;22,64;18;77,25;null;
1970-10-09;2,2;3,2;9;26,5;22,32;19,5;86,5;null;
1970-10-10;1,3;8,8;0;27,2;22,16;18,6;79,75;null;
1970-10-11;2;5,5;0;26,4;21,56;17,2;81,25;null;
1970-10-12;1,8;7,6;0;33;23,92;18;80;null;
1970-10-13;2,4;1,9;12,2;27,2;22,48;20;87,25;null;
1970-10-14;1,3;0;,3;21,4;19,58;18,5;92,5;null;
1970-10-15;,9;4,1;1,2;25,8;21,56;17,4;82,75;null;
1970-10-16;1,9;4,8;0;26,5;22,38;19;74,75;null;
1970-10-17;2,3;3,9;0;26,6;22,04;17,8;79,25;null;
1970-10-18;1,8;3,8;4,8;28;23,12;19,4;85,75;null;
1970-10-19;1,2;8,8;0;32;25,36;20;80,25;null;
1970-10-20;2,1;0;3,6;25,2;21,76;20;88,5;null;
1970-10-21;,8;,4;0;23,6;20,92;19;83,25;null;
1970-10-22;1,5;3,3;0;28,5;22,18;17,8;83,25;null;
1970-10-23;1,4;0;19,4;25;22,36;20,6;88,5;null;
1970-10-24;1;0;5,6;22,8;21,16;19,8;94,25;null;
1970-10-25;,8;1,8;,3;25,2;22,28;19,6;86;null;
1970-10-26;1;5,3;,4;30;23,6;19;81;null;
1970-10-27;1,6;,4;2,8;24,5;21,92;20,5;85,5;null;
1970-10-28;1,4;,3;,5;25;21,12;19;83,5;null;
1970-10-29;1,4;1;0;25,8;21,46;17,5;86,5;null;
1970-10-30;1,1;0;,9;23,5;21,52;19,9;86,75;null;
1970-10-31;1;6,8;0;28;21,68;18;78,25;null;
1970-11-01;2,3;9,5;0;31,8;23,2;16,2;73,5;null;
1970-11-02;3,4;8,3;0;33,2;24,48;17,8;75,75;null;
1970-11-03;2;0;6,2;23,5;19,88;18,5;90,25;null;
1970-11-04;,6;0;10,7;20,2;18,56;17,6;95,25;null;
1970-11-05;,4;0;5,1;24;20,62;17,5;90,5;null;
1970-11-06;,8;2,4;0;26;21,88;19;86;null;
1970-11-07;1,8;2,1;,1;25,8;22,38;19,9;77,75;null;
1970-11-08;1,9;0;0;21,8;20,46;18,9;95;null;
1970-11-09;,3;0;15,6;24,2;20,82;18,9;90,25;null;
1970-11-10;,7;0;1;22,5;20,1;18,2;93,25;null;
1970-11-11;,6;1,6;1,8;25,4;22,04;19;84;null;
1970-11-12;1,3;2,7;0;27,2;22,52;20;83,5;null;
1970-11-13;1,5;9,4;0;35,2;25,82;18,5;76,25;null;
1970-11-14;3;0;14,8;24,6;21,66;20,5;94;null;
1970-11-15;,5;8,4;16;27,5;22,94;18;79,25;null;
1970-11-16;2;10;0;28,4;22,52;18,4;75,75;null;
1970-11-17;2;9,8;0;33,2;25,04;17;74,25;null;
1970-11-18;2,6;9,3;0;36,4;27,4;21;72;null;
1970-11-19;3,4;0;,5;24;20,08;18,4;95,5;null;
1970-11-20;,2;,7;16,3;24,5;21,38;19;86;null;
1970-11-21;1,4;7,9;0;32,6;23,16;16,6;79,75;null;
1970-11-22;1,8;0;35;23,8;19,2;17,2;94,25;null;
1970-11-23;,6;3,5;3,9;25,2;19,92;16;71,25;null;
1970-11-24;1,9;9,3;0;26;20,36;15,2;74,75;null;
1970-11-25;2,6;7,6;0;26,5;21,34;15,2;72,5;null;
1970-11-26;2,6;4,1;0;26,4;21,44;18,4;77,5;null;
1970-11-27;2,4;5,6;0;29,2;23,52;18;75,5;null;
1970-11-28;2,2;1;,9;29,5;24,14;21;90,5;null;
1970-11-29;1;2,9;,3;32,4;25,26;21,5;84,75;null;
1970-11-30;1,8;2,4;,3;28,5;24,26;20,6;83;null;
1970-12-01;1,5;0;0;26,6;23,12;21;90;null;
1970-12-02;1;3,9;27,3;28;23,42;20;86,5;null;
1970-12-03;1,2;0;16,9;24;20,64;18;89,5;null;
1970-12-04;1,2;8,7;0;27;22,52;18;72,75;null;
1970-12-05;2,5;10,2;0;30,5;24,1;17,6;78,5;null;
1970-12-06;3,1;9,4;0;37;27,14;20,1;72;null;
1970-12-07;3,1;0;4,3;26,4;21,88;20,2;80,25;null;
1970-12-08;1,6;10,2;0;33,8;25,72;18,2;74;null;
1970-12-09;2,8;10;0;38,8;30,64;22;56,25;null;
1970-12-10;4;7,9;0;36,5;27,38;22;70;null;
1970-12-11;3,5;8,8;0;38,8;28,6;21,2;68,75;null;
1970-12-12;3;10,4;7,2;37,6;28,92;22,4;69,5;null;
1970-12-13;3;6,2;0;32;26,84;22;80,75;null;
1970-12-14;2,2;8,7;0;34,7;28,12;23,5;79,25;null;
1970-12-15;2,8;6,8;0;32,8;27,84;24;75,75;null;
1970-12-16;2,5;9,5;0;32,8;27;23,2;81,75;null;
1970-12-17;2,2;4,5;8,2;30,9;25,96;22,5;84,5;null;
1970-12-18;1,5;10,4;,7;32,6;26,28;21,6;80;null;
1970-12-19;2;3,5;0;31,5;26,26;22;83,75;null;
1970-12-20;1,2;8,3;,1;32;25,84;22,4;83,75;null;
1970-12-21;,9;9,8;23,8;37;29,36;23,4;69;null;
1970-12-22;1,6;10,4;0;36;29,04;23,2;72,75;null;
1970-12-23;1,1;10,4;0;36;28,84;25;73,25;null;
1970-12-24;1,3;6,5;0;34;26,4;22,4;84,5;null;
1970-12-25;,7;10,5;30,4;32,5;26,48;20,5;79,25;null;
1970-12-26;2,1;10;0;34;27,22;21,5;77,25;null;
1970-12-27;2,5;10,4;0;36,7;28,18;22;71,75;null;
1970-12-28;3,4;10,4;0;37,5;29,16;22,5;71,5;null;
1970-12-29;3,5;9,9;0;39;30,12;23;63;null;
1970-12-30;3,2;10;0;33,6;26,16;21,8;78,75;null;
1970-12-31;1,4;8,9;31,7;32,6;27;22;80,75;null;
1971-01-01;1,2;5;25,6;32;25,08;22;83,5;null;
1971-01-02;,9;2,3;69;30;24,38;21,5;89,25;null;
1971-01-03;1,8;3;39,1;29,5;25,4;22,5;86,5;null;
1971-01-04;2,2;4,8;7,5;31,2;25,54;22,5;86;null;
1971-01-05;1,6;5,4;2;37,5;27,74;21,8;75,25;null;
1971-01-06;2,5;8,5;0;35,1;27,94;22,6;78;null;
1971-01-07;2,3;10,2;0;34,6;27,6;23;81;null;
1971-01-08;2,8;10,2;0;36,4;28;21,6;71,75;null;
1971-01-09;3,7;8;0;36,2;28,32;22,8;73;null;
1971-01-10;2,5;6,9;0;33,5;27,14;20,8;74,25;null;
1971-01-11;2,1;7,4;0;35;27,7;22,5;77,75;null;
1971-01-12;1,8;9,5;0;34,8;27,76;23,2;75;null;
1971-01-13;1,8;10,2;0;37,4;29,3;22,5;66;null;
1971-01-14;4;1,4;27,3;29,8;24,84;22;88,5;null;
1971-01-15;1;,1;20,4;25,8;23,16;22;94;null;
1971-01-16;,7;7,2;1,3;29,5;23,74;19;76,5;null;
1971-01-17;2,2;2,3;0;26,7;23,52;20,5;86;null;
1971-01-18;,9;4,2;7,2;30,6;25,38;21,9;92,75;null;
1971-01-19;,8;8;3,2;31;24,88;21;85,5;null;
1971-01-20;2,1;10,3;1,4;37,9;29,02;21;71;null;
1971-01-21;4;8,8;0;36,5;29,06;22,6;71,5;null;
1971-01-22;2,9;10;0;36,7;27,58;22,8;77,5;null;
1971-01-23;1;10,2;0;35,8;27,56;21;74;null;
1971-01-24;3,2;10;0;38,6;28,46;21,5;69,5;null;
1971-01-25;3,4;10,3;0;37,6;27,56;20,8;69,75;null;
1971-01-26;4;10,3;0;37,2;27,16;19,6;64,75;null;
1971-01-27;4,4;10,2;0;36,5;27,12;18,5;63,25;null;
1971-01-28;3,2;9,9;0;37,2;28,28;20,4;66,5;null;
1971-01-29;2,8;8,7;0;38;29,5;21,5;65;null;
1971-01-30;4,3;8,6;0;38,5;29,32;23,5;67;null;
1971-01-31;3,7;9,4;,8;36,8;28,92;22,8;68,5;null;
1971-02-01;3,4;9,5;0;35,5;28,82;22,8;71,5;null;
1971-02-02;3,1;9,6;0;37,8;28,6;23;67,75;null;
1971-02-03;3,9;9,1;0;37,5;28,22;21;67,75;null;
1971-02-04;3;8,8;0;37;28,28;22,6;70,25;null;
1971-02-05;2,4;9,4;0;36,8;28,36;22,2;71,75;null;
1971-02-06;3,6;9;0;36,2;28,52;23,2;70;null;
1971-02-07;3,6;8,2;0;35,2;27,52;23;70,75;null;
1971-02-08;3,4;9,1;0;37,5;28,78;22,4;61,75;null;
1971-02-09;5;7,6;0;37,5;27,98;21,6;70;null;
1971-02-10;3,6;6,5;0;35,6;26,9;21,5;78;null;
1971-02-11;2,6;8,5;0;36,5;27,92;20,5;66,25;null;
1971-02-12;2;8,7;0;36,8;28,68;21,8;63,75;null;
1971-02-13;4,2;9,6;0;37;29,12;22,4;64,25;null;
1971-02-14;4,2;9,5;0;36,8;28,88;23,2;68;null;
1971-02-15;3,9;9,5;0;35,2;28,64;23,4;69,75;null;
1971-02-16;3,5;9,2;0;33,7;27,14;22,6;77,25;null;
1971-02-17;3;8,9;0;33,8;26,4;21;72,5;null;
1971-02-18;3,2;8,4;0;33,8;26,96;21;72;null;
1971-02-19;3,5;8,4;0;38,2;28,92;22,4;67,5;null;
1971-02-20;4;8,3;0;35,5;27,92;22,5;69;null;
1971-02-21;3,5;1,5;,2;33;25,68;22;88;null;
1971-02-22;1,3;8,5;21;34,5;27,24;21,5;76,25;null;
1971-02-23;2,4;8,3;4,2;37;28,22;23,5;72,75;null;
1971-02-24;2,9;7,6;0;38;28,78;23,5;70,25;null;
1971-02-25;1,5;4,8;1,7;32,7;27,16;24,5;83,5;null;
1971-02-26;1,9;0;null;25;22,88;22;96,5;null;
1971-02-27;5;0;37,5;24,8;22,08;20,6;96,25;null;
1971-02-28;,1;0;11,5;24,5;22,36;20,5;94,75;null;
1971-03-01;,5;0;4,2;27,5;23,44;20,5;94,75;null;
1971-03-02;,8;7,1;6,4;29,5;24,66;21,6;86;null;
1971-03-03;1,3;8,9;0;30,2;25,56;20,8;76,75;null;
1971-03-04;2,4;5,9;0;30;24,3;20,5;81;null;
1971-03-05;1,2;7,9;0;31,2;25,84;20,8;70,25;null;
1971-03-06;1;1,3;1,3;29,2;25,28;22;87,25;null;
1971-03-07;,3;7,8;1;33,4;26,48;23,2;84,5;null;
1971-03-08;,8;9,1;0;33,6;26,5;21,5;82,25;null;
1971-03-09;1,3;6,3;0;32,9;26,1;21;86,5;null;
1971-03-10;,7;8,6;,9;32,6;26,28;22,4;83,75;null;
1971-03-11;,9;1,8;11,9;32,2;26,8;23;87;null;
1971-03-12;,8;4,1;1,2;35;26,48;23;93,5;null;
1971-03-13;1,1;9;31,6;35,5;28,12;21,9;78,25;null;
1971-03-14;1,9;9,1;0;37,5;27,66;21;73,75;null;
1971-03-15;2,5;8,7;0;34,8;27,56;22;81,25;null;
1971-03-16;1,8;7,7;0;33;27,56;24;84,75;null;
1971-03-17;2,2;8,5;0;35;27,6;23,2;80;null;
