Nome: SALINAS
Codigo Estacao: 83441
Latitude: -16.154862
Longitude: -42.284921
Altitude: 476.07
Situacao: Operante
Data Inicial: 1960-01-01
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-03-08;null;null;null;null;null;null;null;null;
1965-03-09;null;null;null;null;null;null;null;null;
1965-03-10;null;null;null;null;null;null;null;null;
1965-03-11;null;null;null;null;null;null;null;null;
1965-03-12;null;null;null;null;null;null;null;null;
1965-03-13;null;null;null;null;null;null;null;null;
1965-03-14;null;null;null;null;null;null;null;null;
1965-03-15;null;null;null;null;null;null;null;null;
1965-03-16;null;null;null;null;null;null;null;null;
1965-03-17;null;null;null;null;null;null;null;null;
1965-03-18;null;null;null;null;null;null;null;null;
1965-03-19;null;null;null;null;null;null;null;null;
1965-03-20;null;null;null;null;null;null;null;null;
1965-03-21;null;null;null;null;null;null;null;null;
1965-03-22;null;null;null;null;null;null;null;null;
1965-03-23;null;null;null;null;null;null;null;null;
1965-03-24;null;null;null;null;null;null;null;null;
1965-03-25;null;null;null;null;null;null;null;null;
1965-03-26;null;null;null;null;null;null;null;null;
1965-03-27;null;null;null;null;null;null;null;null;
1965-03-28;null;null;null;null;null;null;null;null;
1965-03-29;null;null;null;null;null;null;null;null;
1965-03-30;null;null;null;null;null;null;null;null;
1965-03-31;null;null;null;null;null;null;null;null;
1965-04-01;null;null;null;null;null;null;null;null;
1965-04-02;null;null;null;null;null;null;null;null;
1965-04-03;null;null;null;null;null;null;null;null;
1965-04-04;null;null;null;null;null;null;null;null;
1965-04-05;null;null;null;null;null;null;null;null;
1965-04-06;null;null;null;null;null;null;null;null;
1965-04-07;null;null;null;null;null;null;null;null;
1965-04-08;null;null;null;null;null;null;null;null;
1965-04-09;null;null;null;null;null;null;null;null;
1965-04-10;null;null;null;null;null;null;null;null;
1965-04-11;null;null;null;null;null;null;null;null;
1965-04-12;null;null;null;null;null;null;null;null;
1965-04-13;null;null;null;null;null;null;null;null;
1965-04-14;null;null;null;null;null;null;null;null;
1965-04-15;null;null;null;null;null;null;null;null;
1965-04-16;null;null;null;null;null;null;null;null;
1965-04-17;null;null;null;null;null;null;null;null;
1965-04-18;null;null;null;null;null;null;null;null;
1965-04-19;null;null;null;null;null;null;null;null;
1965-04-20;null;null;null;null;null;null;null;null;
1965-04-21;null;null;null;null;null;null;null;null;
1965-04-22;null;null;null;null;null;null;null;null;
1965-04-23;null;null;null;null;null;null;null;null;
1965-04-24;null;null;null;null;null;null;null;null;
1965-04-25;null;null;null;null;null;null;null;null;
1965-04-26;null;null;null;null;null;null;null;null;
1965-04-27;null;null;null;null;null;null;null;null;
1965-04-28;null;null;null;null;null;null;null;null;
1965-04-29;null;null;null;null;null;null;null;null;
1965-04-30;null;null;null;null;null;null;null;null;
1965-05-01;null;null;null;null;null;null;null;null;
1965-05-02;null;null;null;null;null;null;null;null;
1965-05-03;null;null;null;null;null;null;null;null;
1965-05-04;null;null;null;null;null;null;null;null;
1965-05-05;null;null;null;null;null;null;null;null;
1965-05-06;null;null;null;null;null;null;null;null;
1965-05-07;null;null;null;null;null;null;null;null;
1965-05-08;null;null;null;null;null;null;null;null;
1965-05-09;null;null;null;null;null;null;null;null;
1965-05-10;null;null;null;null;null;null;null;null;
1965-05-11;null;null;null;null;null;null;null;null;
1965-05-12;null;null;null;null;null;null;null;null;
1965-05-13;null;null;null;null;null;null;null;null;
1965-05-14;null;null;null;null;null;null;null;null;
1965-05-15;null;null;null;null;null;null;null;null;
1965-05-16;null;null;null;null;null;null;null;null;
1965-05-17;null;null;null;null;null;null;null;null;
1965-05-18;null;null;null;null;null;null;null;null;
1965-05-19;null;null;null;null;null;null;null;null;
1965-05-20;null;null;null;null;null;null;null;null;
1965-05-21;null;null;null;null;null;null;null;null;
1965-05-22;null;null;null;null;null;null;null;null;
1965-05-23;null;null;null;null;null;null;null;null;
1965-05-24;null;null;null;null;null;null;null;null;
1965-05-25;null;null;null;null;null;null;null;null;
1965-05-26;null;null;null;null;null;null;null;null;
1965-05-27;null;null;null;null;null;null;null;null;
1965-05-28;null;null;null;null;null;null;null;null;
1965-05-29;null;null;null;null;null;null;null;null;
1965-05-30;null;null;null;null;null;null;null;null;
1965-05-31;null;null;null;null;null;null;null;null;
1965-06-01;null;null;null;null;null;null;null;null;
1965-06-02;null;null;null;null;null;null;null;null;
1965-06-03;null;null;null;null;null;null;null;null;
1965-06-04;null;null;null;null;null;null;null;null;
1965-06-05;null;null;null;null;null;null;null;null;
1965-06-06;null;null;null;null;null;null;null;null;
1965-06-07;null;null;null;null;null;null;null;null;
1965-06-08;null;null;null;null;null;null;null;null;
1965-06-09;null;null;null;null;null;null;null;null;
1965-06-10;null;null;null;null;null;null;null;null;
1965-06-11;null;null;null;null;null;null;null;null;
1965-06-12;null;null;null;null;null;null;null;null;
1965-06-13;null;null;null;null;null;null;null;null;
1965-06-14;null;null;null;null;null;null;null;null;
1965-06-15;null;null;null;null;null;null;null;null;
1965-06-16;null;null;null;null;null;null;null;null;
1965-06-17;null;null;null;null;null;null;null;null;
1965-06-18;null;null;null;null;null;null;null;null;
1965-06-19;null;null;null;null;null;null;null;null;
1965-06-20;null;null;null;null;null;null;null;null;
1965-06-21;null;null;null;null;null;null;null;null;
1965-06-22;null;null;null;null;null;null;null;null;
1965-06-23;null;null;null;null;null;null;null;null;
1965-06-24;null;null;null;null;null;null;null;null;
1965-06-25;null;null;null;null;null;null;null;null;
1965-06-26;null;null;null;null;null;null;null;null;
1965-06-27;null;null;null;null;null;null;null;null;
1965-06-28;null;null;null;null;null;null;null;null;
1965-06-29;null;null;null;null;null;null;null;null;
1965-06-30;null;null;null;null;null;null;null;null;
1965-07-01;null;null;null;null;null;null;null;null;
1965-07-02;null;null;null;null;null;null;null;null;
1965-07-03;null;null;null;null;null;null;null;null;
1965-07-04;null;null;null;null;null;null;null;null;
1965-07-05;null;null;null;null;null;null;null;null;
1965-07-06;null;null;null;null;null;null;null;null;
1965-07-07;null;null;null;null;null;null;null;null;
1965-07-08;null;null;null;null;null;null;null;null;
1965-07-09;null;null;null;null;null;null;null;null;
1965-07-10;null;null;null;null;null;null;null;null;
1965-07-11;null;null;null;null;null;null;null;null;
1965-07-12;null;null;null;null;null;null;null;null;
1965-07-13;null;null;null;null;null;null;null;null;
1965-07-14;null;null;null;null;null;null;null;null;
1965-07-15;null;null;null;null;null;null;null;null;
1965-07-16;null;null;null;null;null;null;null;null;
1965-07-17;null;null;null;null;null;null;null;null;
1965-07-18;null;null;null;null;null;null;null;null;
1965-07-19;null;null;null;null;null;null;null;null;
1965-07-20;null;null;null;null;null;null;null;null;
1965-07-21;null;null;null;null;null;null;null;null;
1965-07-22;null;null;null;null;null;null;null;null;
1965-07-23;null;null;null;null;null;null;null;null;
1965-07-24;null;null;null;null;null;null;null;null;
1965-07-25;null;null;null;null;null;null;null;null;
1965-07-26;null;null;null;null;null;null;null;null;
1965-07-27;null;null;null;null;null;null;null;null;
1965-07-28;null;null;null;null;null;null;null;null;
1965-07-29;null;null;null;null;null;null;null;null;
1965-07-30;null;null;null;null;null;null;null;null;
1965-07-31;null;null;null;null;null;null;null;null;
1965-08-01;null;null;null;null;null;null;null;null;
1965-08-02;null;null;null;null;null;null;null;null;
1965-08-03;null;null;null;null;null;null;null;null;
1965-08-04;null;null;null;null;null;null;null;null;
1965-08-05;null;null;null;null;null;null;null;null;
1965-08-06;null;null;null;null;null;null;null;null;
1965-08-07;null;null;null;null;null;null;null;null;
1965-08-08;null;null;null;null;null;null;null;null;
1965-08-09;null;null;null;null;null;null;null;null;
1965-08-10;null;null;null;null;null;null;null;null;
1965-08-11;null;null;null;null;null;null;null;null;
1965-08-12;null;null;null;null;null;null;null;null;
1965-08-13;null;null;null;null;null;null;null;null;
1965-08-14;null;null;null;null;null;null;null;null;
1965-08-15;null;null;null;null;null;null;null;null;
1965-08-16;null;null;null;null;null;null;null;null;
1965-08-17;null;null;null;null;null;null;null;null;
1965-08-18;null;null;null;null;null;null;null;null;
1965-08-19;null;null;null;null;null;null;null;null;
1965-08-20;null;null;null;null;null;null;null;null;
1965-08-21;null;null;null;null;null;null;null;null;
1965-08-22;null;null;null;null;null;null;null;null;
1965-08-23;null;null;null;null;null;null;null;null;
1965-08-24;null;null;null;null;null;null;null;null;
1965-08-25;null;null;null;null;null;null;null;null;
1965-08-26;null;null;null;null;null;null;null;null;
1965-08-27;null;null;null;null;null;null;null;null;
1965-08-28;null;null;null;null;null;null;null;null;
1965-08-29;null;null;null;null;null;null;null;null;
1965-08-30;null;null;null;null;null;null;null;null;
1965-08-31;null;null;null;null;null;null;null;null;
1965-09-01;null;null;null;null;null;null;null;null;
1965-09-02;null;null;null;null;null;null;null;null;
1965-09-03;null;null;null;null;null;null;null;null;
1965-09-04;null;null;null;null;null;null;null;null;
1965-09-05;null;null;null;null;null;null;null;null;
1965-09-06;null;null;null;null;null;null;null;null;
1965-09-07;null;null;null;null;null;null;null;null;
1965-09-08;null;null;null;null;null;null;null;null;
1965-09-09;null;null;null;null;null;null;null;null;
1965-09-10;null;null;null;null;null;null;null;null;
1965-09-11;null;null;null;null;null;null;null;null;
1965-09-12;null;null;null;null;null;null;null;null;
1965-09-13;null;null;null;null;null;null;null;null;
1965-09-14;null;null;null;null;null;null;null;null;
1965-09-15;null;null;null;null;null;null;null;null;
1965-09-16;null;null;null;null;null;null;null;null;
1965-09-17;null;null;null;null;null;null;null;null;
1965-09-18;null;null;null;null;null;null;null;null;
1965-09-19;null;null;null;null;null;null;null;null;
1965-09-20;null;null;null;null;null;null;null;null;
1965-09-21;null;null;null;null;null;null;null;null;
1965-09-22;null;null;null;null;null;null;null;null;
1965-09-23;null;null;null;null;null;null;null;null;
1965-09-24;null;null;null;null;null;null;null;null;
1965-09-25;null;null;null;null;null;null;null;null;
1965-09-26;null;null;null;null;null;null;null;null;
1965-09-27;null;null;null;null;null;null;null;null;
1965-09-28;null;null;null;null;null;null;null;null;
1965-09-29;null;null;null;null;null;null;null;null;
1965-09-30;null;null;null;null;null;null;null;null;
1965-10-01;null;null;null;null;null;null;null;null;
1965-10-02;null;null;null;null;null;null;null;null;
1965-10-03;null;null;null;null;null;null;null;null;
1965-10-04;null;null;null;null;null;null;null;null;
1965-10-05;null;null;null;null;null;null;null;null;
1965-10-06;null;null;null;null;null;null;null;null;
1965-10-07;null;null;null;null;null;null;null;null;
1965-10-08;null;null;null;null;null;null;null;null;
1965-10-09;null;null;null;null;null;null;null;null;
1965-10-10;null;null;null;null;null;null;null;null;
1965-10-11;null;null;null;null;null;null;null;null;
1965-10-12;null;null;null;null;null;null;null;null;
1965-10-13;null;null;null;null;null;null;null;null;
1965-10-14;null;null;null;null;null;null;null;null;
1965-10-15;null;null;null;null;null;null;null;null;
1965-10-16;null;null;null;null;null;null;null;null;
1965-10-17;null;null;null;null;null;null;null;null;
1965-10-18;null;null;null;null;null;null;null;null;
1965-10-19;null;null;null;null;null;null;null;null;
1965-10-20;null;null;null;null;null;null;null;null;
1965-10-21;null;null;null;null;null;null;null;null;
1965-10-22;null;null;null;null;null;null;null;null;
1965-10-23;null;null;null;null;null;null;null;null;
1965-10-24;null;null;null;null;null;null;null;null;
1965-10-25;null;null;null;null;null;null;null;null;
1965-10-26;null;null;null;null;null;null;null;null;
1965-10-27;null;null;null;null;null;null;null;null;
1965-10-28;null;null;null;null;null;null;null;null;
1965-10-29;null;null;null;null;null;null;null;null;
1965-10-30;null;null;null;null;null;null;null;null;
1965-10-31;null;null;null;null;null;null;null;null;
1965-11-01;null;null;null;null;null;null;null;null;
1965-11-02;null;null;null;null;null;null;null;null;
1965-11-03;null;null;null;null;null;null;null;null;
1965-11-04;null;null;null;null;null;null;null;null;
1965-11-05;null;null;null;null;null;null;null;null;
1965-11-06;null;null;null;null;null;null;null;null;
1965-11-07;null;null;null;null;null;null;null;null;
1965-11-08;null;null;null;null;null;null;null;null;
1965-11-09;null;null;null;null;null;null;null;null;
1965-11-10;null;null;null;null;null;null;null;null;
1965-11-11;null;null;null;null;null;null;null;null;
1965-11-12;null;null;null;null;null;null;null;null;
1965-11-13;null;null;null;null;null;null;null;null;
1965-11-14;null;null;null;null;null;null;null;null;
1965-11-15;null;null;null;null;null;null;null;null;
1965-11-16;null;null;null;null;null;null;null;null;
1965-11-17;null;null;null;null;null;null;null;null;
1965-11-18;null;null;null;null;null;null;null;null;
1965-11-19;null;null;null;null;null;null;null;null;
1965-11-20;null;null;null;null;null;null;null;null;
1965-11-21;null;null;null;null;null;null;null;null;
1965-11-22;null;null;null;null;null;null;null;null;
1965-11-23;null;null;null;null;null;null;null;null;
1965-11-24;null;null;null;null;null;null;null;null;
1965-11-25;null;null;null;null;null;null;null;null;
1965-11-26;null;null;null;null;null;null;null;null;
1965-11-27;null;null;null;null;null;null;null;null;
1965-11-28;null;null;null;null;null;null;null;null;
1965-11-29;null;null;null;null;null;null;null;null;
1965-11-30;null;null;null;null;null;null;null;null;
1965-12-01;null;null;null;null;null;null;null;null;
1965-12-02;null;null;null;null;null;null;null;null;
1965-12-03;null;null;null;null;null;null;null;null;
1965-12-04;null;null;null;null;null;null;null;null;
1965-12-05;null;null;null;null;null;null;null;null;
1965-12-06;null;null;null;null;null;null;null;null;
1965-12-07;null;null;null;null;null;null;null;null;
1965-12-08;null;null;null;null;null;null;null;null;
1965-12-09;null;null;null;null;null;null;null;null;
1965-12-10;null;null;null;null;null;null;null;null;
1965-12-11;null;null;null;null;null;null;null;null;
1965-12-12;null;null;null;null;null;null;null;null;
1965-12-13;null;null;null;null;null;null;null;null;
1965-12-14;null;null;null;null;null;null;null;null;
1965-12-15;null;null;null;null;null;null;null;null;
1965-12-16;null;null;null;null;null;null;null;null;
1965-12-17;null;null;null;null;null;null;null;null;
1965-12-18;null;null;null;null;null;null;null;null;
1965-12-19;null;null;null;null;null;null;null;null;
1965-12-20;null;null;null;null;null;null;null;null;
1965-12-21;null;null;null;null;null;null;null;null;
1965-12-22;null;null;null;null;null;null;null;null;
1965-12-23;null;null;null;null;null;null;null;null;
1965-12-24;null;null;null;null;null;null;null;null;
1965-12-25;null;null;null;null;null;null;null;null;
1965-12-26;null;null;null;null;null;null;null;null;
1965-12-27;null;null;null;null;null;null;null;null;
1965-12-28;null;null;null;null;null;null;null;null;
1965-12-29;null;null;null;null;null;null;null;null;
1965-12-30;null;null;null;null;null;null;null;null;
1965-12-31;null;null;null;null;null;null;null;null;
1966-01-01;8;null;null;36,8;33,52;25,6;53,25;1,333333;
1966-01-02;4;null;15;35,2;27;20,6;70,75;1;
1966-01-03;3,8;null;6;29;24,92;17,6;72,5;2,666667;
1966-01-04;3,6;null;25;29,8;23,8;18,4;72,25;2,333333;
1966-01-05;2,2;null;7;32,8;27,16;19,4;68,5;1;
1966-01-06;5,2;null;0;31,4;26,88;20;64,5;2,333333;
1966-01-07;6,4;null;0;33,8;27,76;19;57,75;1,333333;
1966-01-08;5;null;0;35,6;28,52;17,2;59,5;2;
1966-01-09;5,2;null;0;35,2;26,44;22;62,25;1,333333;
1966-01-10;4,8;null;0;34,2;29,12;19,2;60,5;1,666667;
1966-01-11;3,4;null;0;33,8;26,6;20,2;68,5;,333333;
1966-01-12;4,8;null;8;32,8;28,72;20,8;62,75;1,333333;
1966-01-13;4,8;null;11;32,8;28,08;20;62,5;1;
1966-01-14;5,8;null;29;33,4;29,6;21,8;60;1;
1966-01-15;6,2;null;79;35,8;31,08;22,6;58,5;1,333333;
1966-01-16;5,8;null;25;33,8;30,24;22,4;57,5;1,333333;
1966-01-17;6;null;0;35,2;31,8;25,4;61;1;
1966-01-18;3,4;null;0;34,4;29,36;22,6;64;2,333333;
1966-01-19;4,6;null;0;31,8;26,44;20,6;69,25;1,333333;
1966-01-20;3,8;null;0;33;28,68;20,6;65;1,666667;
1966-01-21;3;null;0;34,2;29,88;21;67,25;2;
1966-01-22;5,2;null;0;35,4;31,12;21,6;65,5;1,666667;
1966-01-23;5,2;null;0;36,2;30,04;20;65,5;,666667;
1966-01-24;4,8;null;0;35;30,36;21;61,25;2;
1966-01-25;6;null;10;36,2;31,8;22,8;60,75;1;
1966-01-26;5;null;0;36,8;32,12;22,6;59,75;1,333333;
1966-01-27;6,4;null;0;37,4;33;23,6;60,5;2;
1966-01-28;8,8;null;50;36,2;32,24;23,8;51,5;1,666667;
1966-01-29;6,8;null;30;36,4;32,16;24;51,75;1,333333;
1966-01-30;7,6;null;0;34,2;28;19,8;66,75;2,333333;
1966-01-31;5,6;null;0;36,2;31,36;22,8;60;2,5;
1966-02-01;6,8;null;45;34,8;30,68;22,8;50,75;1,666667;
1966-02-02;5,2;null;47;33;27,96;20,2;59;1,666667;
1966-02-03;6;null;39;31,6;26,16;18,2;59,75;2;
1966-02-04;3,2;null;45,5;28,4;23,64;20;67,25;2,333333;
1966-02-05;4,2;null;0;27;24,12;19,4;59,25;,333333;
1966-02-06;4,6;null;0;29,2;24,12;17;56,75;1;
1966-02-07;4,4;null;0;32;26,2;18,6;52;2;
1966-02-08;5;null;0;32,4;28,92;21,6;57,75;1,333333;
1966-02-09;4,6;null;15;35,2;29,52;20;53,5;,666667;
1966-02-10;1,4;null;6;34,2;28,84;20,2;56,5;1,333333;
1966-02-11;6;null;0;35,6;30,52;21,2;55;2,333333;
1966-02-12;5,4;null;0;35,4;29,76;20,2;61,75;1,666667;
1966-02-13;5,6;null;0;34,8;30,16;21,6;58;1;
1966-02-14;6,8;null;0;33;24,92;20;66;1;
1966-02-15;5;null;0;30;25,48;18;57;1,666667;
1966-02-16;4;null;0;32,8;26,64;17;59,25;1;
1966-02-17;4,8;null;0;33,6;28,2;19,4;59,5;1;
1966-02-18;5,6;null;0;33,8;28,24;18,2;58,25;2,333333;
1966-02-19;5;null;0;34,6;29,36;19,4;57,25;1;
1966-02-20;9,6;null;0;32,8;24,72;19;67;1,333333;
1966-02-21;3,4;null;0;32;26,96;18,8;61,25;1;
1966-02-22;7;null;0;32,8;29,28;22,4;55;4,333333;
1966-02-23;6,2;null;0;30,8;25,72;19,6;58,75;2;
1966-02-24;3,6;null;0;27,4;23,6;17,2;70;1,666667;
1966-02-25;4;null;0;33,8;27,72;19,2;60,5;1,333333;
1966-02-26;6;null;0;35,6;28,92;21;57;1;
1966-02-27;7,2;null;0;34,6;28,72;21,8;56,75;2,333333;
1966-02-28;5,8;null;0;29,8;24,36;19,2;68;1,333333;
1966-03-01;4,2;null;0;32,6;25,2;20;63,5;1;
1966-03-02;3,6;null;0;33;26,88;18,8;61;1;
1966-03-03;4,2;null;0;34,8;29,28;21;56,75;2;
1966-03-04;5,2;null;0;36,8;32;23,2;65;1,333333;
1966-03-05;5,6;null;32;33,8;28,84;21,6;65;2,333333;
1966-03-06;5,6;null;0;33,6;27,4;20,2;62,5;2;
1966-03-07;4,4;null;6;35,8;31,16;23,4;59,75;1,666667;
1966-03-08;3,6;null;59;33,4;23,92;19;74,25;1;
1966-03-09;5;null;1;32;27,76;20,2;65;1;
1966-03-10;5,6;null;0;33,6;27,4;20,2;62,75;2;
1966-03-11;3,4;null;6;31,4;26,48;20;66,75;1;
1966-03-12;3,4;null;0;32,4;28;21;67,75;,666667;
1966-03-13;4,6;null;0;33;27,92;20,2;68,25;2;
1966-03-14;4,8;null;0;31,6;26,16;20,8;65;1,666667;
1966-03-15;3,4;null;0;32,4;25,64;18,4;68,5;2;
1966-03-16;4,4;null;0;27,6;23,96;20;68;3;
1966-03-17;4,2;null;0;29,8;24,76;19;66;1;
1966-03-18;4,6;null;0;31,4;24,76;20;61;2;
1966-03-19;4,4;null;0;33,8;29,76;22;60,5;1;
1966-03-20;4;null;6;32,6;26,12;19;57,5;1;
1966-03-21;7;null;0;34,8;30,8;21,8;47,25;1,666667;
1966-03-22;5;null;0;34,2;29,08;19,8;50;2,666667;
1966-03-23;3,2;null;0;35;30;21,6;56,25;2,333333;
1966-03-24;4,8;null;0;33,4;26,36;16;63,75;1,333333;
1966-03-25;4,8;null;0;30;25,2;21,8;66;1,333333;
1966-03-26;4,2;null;0;35,6;31,2;23,4;59,5;1,333333;
1966-03-27;4,4;null;0;33,4;29,08;21,2;64;1,666667;
1966-03-28;3,4;null;0;34,8;30,52;22,4;55,25;2;
1966-03-29;5,5;null;0;35,6;31,2;23;56;2,666667;
1966-03-30;5,8;null;0;35,8;31,64;24;56,5;1;
1966-03-31;4,8;null;0;36;32,16;24,2;56,25;2,666667;
1966-04-01;5,4;null;0;36,2;30,64;21,6;56;1,666667;
1966-04-02;1,4;null;0;35,8;29,48;23;57,75;3;
1966-04-03;5,6;null;0;35,8;27,16;22,6;70,25;2,666667;
1966-04-04;2,8;null;10;26,8;23,08;19,6;73,75;2;
1966-04-05;2,8;null;0;27,8;22,44;15,2;74;1,333333;
1966-04-06;3,8;null;0;26,2;22,08;18,4;74,75;1,666667;
1966-04-07;3,6;null;0;25,6;21,96;15,4;74,25;1,333333;
1966-04-08;4,4;null;0;25,8;22;15;60,75;1,333333;
1966-04-09;3,6;null;0;26,4;22,6;17,8;74,75;2,333333;
1966-04-10;4,2;null;0;26,8;22,56;17;68,5;1;
1966-04-11;6;null;0;32,4;28,96;21,4;58;1;
1966-04-12;4,4;null;6;31,6;25,88;20,6;64,25;2;
1966-04-13;4,2;null;10;33,6;23,84;17,2;65;1;
1966-04-14;3,4;null;0;31,6;24,36;20,2;67,75;,666667;
1966-04-15;4,6;null;0;31;24;18,4;61,75;,666667;
1966-04-16;4,6;null;0;27,4;22,72;17;59,75;2;
1966-04-17;5,6;null;0;29,8;21,84;15,8;60;1,333333;
1966-04-18;3,8;null;0;25,8;20,28;16;65,75;1,333333;
1966-04-19;3,8;null;0;26,4;21,6;17,4;66,5;2;
1966-04-20;3,2;null;0;26,8;22,4;15,2;70,75;1,333333;
1966-04-21;3,4;null;0;25,6;21,2;14,2;74,25;2;
1966-04-22;4,4;null;0;26,4;20,2;11,4;60;1,333333;
1966-04-23;2,2;null;0;27,4;21,2;13;72,5;1;
1966-04-24;3,8;null;0;23,8;21,24;16,8;71,75;1,333333;
1966-04-25;2,4;null;0;27,4;23,28;17,6;73,25;2,666667;
1966-04-26;5,8;null;0;33,4;29,24;21,6;56,25;2,333333;
1966-04-27;4,4;null;15;31,4;23,12;15,6;68,75;1,666667;
1966-04-28;2,6;null;9;25,4;21,04;14,2;67,5;,666667;
1966-04-29;3,4;null;0;28,6;23,44;16,2;70,75;1,666667;
1966-04-30;3,4;null;0;25,6;22,4;15,2;75,75;1;
1966-05-01;3,6;null;0;26,8;23,32;16,6;75,75;1;
1966-05-02;3,2;null;0;32,8;24,76;20;69;1,5;
1966-05-03;3,8;null;4;29,6;25,48;21;69,75;,666667;
1966-05-04;4,2;null;0;28,8;23;20;69,75;1,666667;
1966-05-05;3,6;null;0;25;20,4;16,4;71,5;2,333333;
1966-05-06;2,2;null;0;25,4;19,88;13;76,25;1,333333;
1966-05-07;3,2;null;0;24,8;18,84;12,4;71;1;
1966-05-08;1,8;null;0;30;23,52;14,8;69,25;,666667;
1966-05-09;3,2;null;0;31,4;25;19,4;71;1;
1966-05-10;null;null;null;null;null;null;null;null;
1966-05-11;null;null;null;null;null;null;null;null;
1966-05-12;null;null;null;null;null;null;null;null;
1966-05-13;null;null;null;null;null;null;null;null;
1966-05-14;null;null;null;null;null;null;null;null;
1966-05-15;null;null;null;null;null;null;null;null;
1966-05-16;null;null;null;null;null;null;null;null;
1966-05-17;null;null;null;null;null;null;null;null;
1966-05-18;null;null;null;null;null;null;null;null;
1966-05-19;null;null;null;null;null;null;null;null;
1966-05-20;null;null;null;null;null;null;null;null;
1966-05-21;null;null;null;null;null;null;null;null;
1966-05-22;null;null;null;null;null;null;null;null;
1966-05-23;null;null;null;null;null;null;null;null;
1966-05-24;null;null;null;null;null;null;null;null;
1966-05-25;null;null;null;null;null;null;null;null;
1966-05-26;null;null;null;null;null;null;null;null;
1966-05-27;null;null;null;null;null;null;null;null;
1966-05-28;null;null;null;null;null;null;null;null;
1966-05-29;null;null;null;null;null;null;null;null;
1966-05-30;null;null;null;null;null;null;null;null;
1966-05-31;null;null;null;null;null;null;null;null;
1966-06-01;null;null;null;null;null;null;null;null;
1966-06-02;null;null;null;null;null;null;null;null;
1966-06-03;null;null;null;null;null;null;null;null;
1966-06-04;null;null;null;null;null;null;null;null;
1966-06-05;null;null;null;null;null;null;null;null;
1966-06-06;null;null;null;null;null;null;null;null;
1966-06-07;null;null;null;null;null;null;null;null;
1966-06-08;null;null;null;null;null;null;null;null;
1966-06-09;null;null;null;null;null;null;null;null;
1966-06-10;null;null;null;null;null;null;null;null;
1966-06-11;null;null;null;null;null;null;null;null;
1966-06-12;null;null;null;null;null;null;null;null;
1966-06-13;null;null;null;null;null;null;null;null;
1966-06-14;null;null;null;null;null;null;null;null;
1966-06-15;null;null;null;null;null;null;null;null;
1966-06-16;null;null;null;null;null;null;null;null;
1966-06-17;null;null;null;null;null;null;null;null;
1966-06-18;null;null;null;null;null;null;null;null;
1966-06-19;null;null;null;null;null;null;null;null;
1966-06-20;null;null;null;null;null;null;null;null;
1966-06-21;null;null;null;null;null;null;null;null;
1966-06-22;null;null;null;null;null;null;null;null;
1966-06-23;null;null;null;null;null;null;null;null;
1966-06-24;null;null;null;null;null;null;null;null;
1966-06-25;null;null;null;null;null;null;null;null;
1966-06-26;null;null;null;null;null;null;null;null;
1966-06-27;null;null;null;null;null;null;null;null;
1966-06-28;null;null;null;null;null;null;null;null;
1966-06-29;null;null;null;null;null;null;null;null;
1966-06-30;null;null;null;null;null;null;null;null;
1966-07-01;null;null;null;null;null;null;null;null;
1966-07-02;null;null;null;null;null;null;null;null;
1966-07-03;null;null;null;null;null;null;null;null;
1966-07-04;null;null;null;null;null;null;null;null;
1966-07-05;null;null;null;null;null;null;null;null;
1966-07-06;null;null;null;null;null;null;null;null;
1966-07-07;null;null;null;null;null;null;null;null;
1966-07-08;null;null;null;null;null;null;null;null;
1966-07-09;null;null;null;null;null;null;null;null;
1966-07-10;null;null;null;null;null;null;null;null;
1966-07-11;null;null;null;null;null;null;null;null;
1966-07-12;null;null;null;null;null;null;null;null;
1966-07-13;null;null;null;null;null;null;null;null;
1966-07-14;null;null;null;null;null;null;null;null;
1966-07-15;null;null;null;null;null;null;null;null;
1966-07-16;null;null;null;null;null;null;null;null;
1966-07-17;null;null;null;null;null;null;null;null;
1966-07-18;null;null;null;null;null;null;null;null;
1966-07-19;null;null;null;null;null;null;null;null;
1966-07-20;null;null;null;null;null;null;null;null;
1966-07-21;null;null;null;null;null;null;null;null;
1966-07-22;null;null;null;null;null;null;null;null;
1966-07-23;null;null;null;null;null;null;null;null;
1966-07-24;null;null;null;null;null;null;null;null;
1966-07-25;null;null;null;null;null;null;null;null;
1966-07-26;null;null;null;null;null;null;null;null;
1966-07-27;null;null;null;null;null;null;null;null;
1966-07-28;null;null;null;null;null;null;null;null;
1966-07-29;null;null;null;null;null;null;null;null;
1966-07-30;null;null;null;null;null;null;null;null;
1966-07-31;null;null;null;null;null;null;null;null;
1966-08-01;null;null;null;null;null;null;null;null;
1966-08-02;null;null;null;null;null;null;null;null;
1966-08-03;null;null;null;null;null;null;null;null;
1966-08-04;null;null;null;null;null;null;null;null;
1966-08-05;null;null;null;null;null;null;null;null;
1966-08-06;null;null;null;null;null;null;null;null;
