Nome: PALMAS
Codigo Estacao: 83860
Latitude: -26.47999999
Longitude: -51.97999999
Altitude: 1090
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1976-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1968-01-27;null;7;0;29,4;21,88;15,2;79,25;,666667;
1968-01-28;null;9,6;0;31,8;23,04;15,6;68,75;1,333333;
1968-01-29;null;8,2;0;31,4;22,84;16,2;58,75;0;
1968-01-30;null;7,8;0;31,2;21,28;16,4;72,75;,666667;
1968-01-31;null;4,2;0;22,4;18,16;15,2;80,75;2,666667;
1968-02-01;null;9,6;0;23,4;16,72;12,6;73,5;3,333333;
1968-02-02;null;5,9;0;22,4;16,08;12;72,5;4,666667;
1968-02-03;null;9,5;0;24,6;17,16;12,8;62,25;3,333333;
1968-02-04;null;11,2;0;27,4;17,88;11,8;57;2,666667;
1968-02-05;null;11,5;0;28,2;18,68;12,6;59,75;,666667;
1968-02-06;null;9,2;0;29,6;19,44;14,2;60;0;
1968-02-07;null;8,5;0;26,8;18,96;14,6;75,25;1,333333;
1968-02-08;null;10;0;32,4;20,2;13,6;54,5;,666667;
1968-02-09;null;10,9;0;33,4;21,36;15,2;50,5;1,333333;
1968-02-10;null;9,6;0;34,6;22,16;15,6;61;,666667;
1968-02-11;null;0;0;28,4;19,6;15;76;3,333333;
1968-02-12;null;4,4;1,2;23,6;19,16;16,8;93,5;1,333333;
1968-02-13;null;1,2;10,4;22,1;17,34;15,4;95,75;1,333333;
1968-02-14;null;2;8,4;22,8;18,72;16,4;90,75;1,333333;
1968-02-15;null;9,5;0;25,8;18,16;14,6;75,75;0;
1968-02-16;null;11,2;0;30,2;19,68;11;63,75;2;
1968-02-17;null;9,6;0;34,8;20,6;15;74,25;,666667;
1968-02-18;null;11,1;0;35,2;21,2;15,2;61;1;
1968-02-19;null;11,4;0;32,4;19,24;12,2;60,25;2,666667;
1968-02-20;null;10,7;0;25,8;17,96;13,8;62,75;2;
1968-02-21;null;10,5;0;28,8;18,88;13,4;64,75;,666667;
1968-02-22;null;8,2;0;29,6;20;13,8;65,5;0;
1968-02-23;null;2,8;15;22,8;16,68;14;83,75;0;
1968-02-24;null;10,2;0;27,4;18,28;13,8;64,5;1,333333;
1968-02-25;null;10,2;0;31,4;19,4;13,6;62,75;0;
1968-02-26;null;9,1;0;28,4;18,56;14;65,75;1,333333;
1968-02-27;null;11,2;0;28,2;17,84;12,8;59,25;,666667;
1968-02-28;null;11;0;34,8;18,84;9;59,5;0;
1968-02-29;null;10,9;0;35,8;21,32;13,6;47;,666667;
1968-03-01;null;10,6;0;37,2;21,76;14;52,5;,666667;
1968-03-02;null;10,6;0;38,4;23,28;14,6;46,75;,666667;
1968-03-03;null;6,8;0;36,6;22,4;14,6;53,5;1,333333;
1968-03-04;null;9,4;0;36,4;21,44;14,6;50;2,666667;
1968-03-05;null;4,8;0;26,8;18,96;15,4;82;1,333333;
1968-03-06;null;2,1;0;24,4;17,92;15,2;86,25;1,333333;
1968-03-07;null;5,1;15,6;26,2;19,04;16,4;81;1,666667;
1968-03-08;null;4,3;0;27;19,84;16,6;86,5;1,666667;
1968-03-09;null;7,7;0;30,2;20,72;15;71,25;0;
1968-03-10;null;4,9;0;25,2;19,64;16,2;85,25;0;
1968-03-11;null;1,4;0;25,8;19,12;15,4;84;,666667;
1968-03-12;null;5,8;0;25,2;18,64;15,6;85,5;,666667;
1968-03-13;null;7,8;0;31,2;20,4;14,2;77,75;0;
1968-03-14;null;7,3;1,8;26,8;19,6;16;75,25;1,333333;
1968-03-15;null;4;0;23,8;18,72;16,2;93;1,333333;
1968-03-16;null;,6;20,8;19,6;15,72;14,2;92,75;2,666667;
1968-03-17;null;8,1;0;23,4;15,52;10,8;59,75;2,666667;
1968-03-18;null;9,5;0;22,6;14,64;10;79,75;2;
1968-03-19;null;8,9;0;26,2;15,76;9,8;66;,666667;
1968-03-20;null;8,6;0;28,2;18,2;11,6;67,5;1,333333;
1968-03-21;null;,5;14;18,6;15,96;15,2;99;,666667;
1968-03-22;null;7;10;25,8;17,56;11,4;86;1,333333;
1968-03-23;null;1,5;63,4;21,4;17;14,4;96,25;1,333333;
1968-03-24;null;8,1;5,6;27,4;19,44;15,8;79,5;,666667;
1968-03-25;null;4,8;0;29,2;20,24;16,4;84,25;1;
1968-03-26;null;4,8;0;25,4;19,8;17,6;85,75;1,333333;
1968-03-27;null;4,3;16;24,2;18,6;16,6;91,25;0;
1968-03-28;null;0;10;21,4;16,92;15,4;95,5;2,666667;
1968-03-29;null;1,4;0;24,6;17,68;14;91,75;1,333333;
1968-03-30;null;0;0;24,8;18;15,6;97,25;1,333333;
1968-03-31;null;0;2,2;22,4;16,6;14;89,25;,666667;
1968-04-01;null;0;0;19,8;14,48;12,6;93,25;2;
1968-04-02;null;0;3,6;15,6;12,6;11;99,5;1,333333;
1968-04-03;null;6,9;14,8;21;13,08;10;79,5;,666667;
1968-04-04;null;6,8;0;20,4;12,84;9;73;0;
1968-04-05;null;9,5;0;17,2;8,12;5,2;65,5;1;
1968-04-06;null;9,3;0;16,8;5,84;-3,6;71,75;1,333333;
1968-04-07;null;10,1;0;21,8;9,12;-2,2;69,75;0;
1968-04-08;null;9,1;0;23,4;10,04;2,2;62,25;0;
1968-04-09;null;10;0;24,8;13,84;8;57,75;0;
1968-04-10;null;9,8;0;24,2;12,88;8,2;62;,666667;
1968-04-11;null;9,8;0;26,4;14,28;8,4;62;,666667;
1968-04-12;null;8,7;0;24,6;13,2;7;64,5;1,333333;
1968-04-13;null;10;0;22,2;10,44;3,4;59,75;0;
1968-04-14;null;9;0;23,4;9,96;3,2;54,25;0;
1968-04-15;null;10,2;0;25,2;12,12;2,4;62,25;0;
1968-04-16;null;9,5;0;25,6;12,72;3,8;71,75;,666667;
1968-04-17;null;5,1;0;23,4;12,2;7,2;75,5;2;
1968-04-18;null;5,7;0;24,1;14,78;8,6;78;1,666667;
1968-04-19;null;0;3;16,2;12,76;11,2;98,25;1,333333;
1968-04-20;null;6,7;54,4;16,8;10,2;7,2;90,5;1,333333;
1968-04-21;null;10;0;18,4;8,48;2,4;63,75;0;
1968-04-22;null;6,7;0;21,4;9,84;3,4;83,25;,666667;
1968-04-23;null;9,1;0;18,8;9,44;4,6;72;,666667;
1968-04-24;null;9;0;21,8;10,12;2,4;62;,666667;
1968-04-25;null;9,9;0;22,2;10,44;4,6;68,75;2,666667;
1968-04-26;null;10;0;22,8;12;4,4;71;3;
1968-04-27;null;,6;0;20,8;14,12;8,2;77,75;2;
1968-04-28;null;0;42;16,6;12,68;11,2;91,25;3;
1968-04-29;null;0;32,4;12,8;8,28;5,4;93,75;2,066667;
1968-04-30;null;9,9;1,2;11,3;6,38;4,2;70,75;3;
1968-05-01;null;9,9;0;12,4;4,52;-1,8;63,5;1,333333;
1968-05-02;null;9,5;0;19,8;7,12;-2,8;65,25;0;
1968-05-03;null;9,9;0;22;12,12;7,6;68;0;
1968-05-04;null;8,9;0;23;10,24;1,8;69,5;0;
1968-05-05;null;9,8;0;21,6;11;2,2;69;0;
1968-05-06;null;9,8;0;22;11,4;6,8;75,5;0;
1968-05-07;null;1,5;0;20;11,48;4,4;80,25;,666667;
1968-05-08;null;0;0;15,4;11,72;8;88,75;,666667;
1968-05-09;null;8,7;0;22,2;12,08;3,4;79;,666667;
1968-05-10;null;5,7;0;20,2;12,88;7;81,5;1,333333;
1968-05-11;null;9,8;0;18;11,64;6,4;71,25;2;
1968-05-12;null;8;0;22;9,76;1,4;74;0;
1968-05-13;null;9,3;0;21,4;10,6;3,6;74,75;,666667;
1968-05-14;null;,5;0;13,4;10;4;97;0;
1968-05-15;null;,7;16;12,2;8,34;6,2;97;2,666667;
1968-05-16;null;9,4;4;7,8;2,4;-,6;78,5;2,666667;
1968-05-17;null;9,5;0;16,2;5,52;,6;72;2,333333;
1968-05-18;null;7,9;0;18;6,72;-2,6;54,75;1,333333;
1968-05-19;null;9,2;0;18,4;7,16;-,8;67,5;1,333333;
1968-05-20;null;9;0;20;7,12;-,4;71,5;1,666667;
1968-05-21;null;3,6;0;17,2;9,56;1,2;79,5;1;
1968-05-22;null;5,5;0;15,9;6,94;1;58;2,333333;
1968-05-23;null;7,6;0;17,6;8,12;,8;68,75;2;
1968-05-24;null;7,6;0;19;11,88;6,4;70;2;
1968-05-25;null;4,4;0;19,8;14,44;11,4;89;2,333333;
1968-05-26;null;8,4;0;22,8;13,52;7,8;87,5;0;
1968-05-27;null;9,1;0;21,2;11,44;7,6;74,25;1;
1968-05-28;null;6,8;0;19,8;11,36;2,8;92,25;1,333333;
1968-05-29;null;9,1;1;17,6;10,76;6,6;68,25;1,333333;
1968-05-30;null;9,5;0;18,8;9,36;4;72,5;1,333333;
1968-05-31;null;9,3;0;20,2;10;3,8;79;0;
1968-06-01;null;8,4;0;20,2;9,24;2;78;,666667;
1968-06-02;null;7,3;0;19,8;10,72;5,2;82,5;1,666667;
1968-06-03;null;8,4;0;18,6;11,84;9;79,75;2,333333;
1968-06-04;null;9,2;0;20,2;12,84;9;73,25;2,333333;
1968-06-05;null;2,9;0;18,4;12,72;7,4;86,25;,666667;
1968-06-06;null;2,1;26;15,6;12,2;9;93;0;
1968-06-07;null;5,3;23;18;12,96;10,4;90,5;,666667;
1968-06-08;null;8;4;17;10,72;8;82;1,333333;
1968-06-09;null;5,2;0;17,2;11,24;5,6;91;2,333333;
1968-06-10;null;,4;10;16;11,92;8,8;99,5;1,666667;
1968-06-11;null;4,2;8;19,4;13,22;11,3;89,5;2,333333;
1968-06-12;null;5,7;0;20;12,72;10,4;92,75;,666667;
1968-06-13;null;7,2;0;21,4;14,02;9,9;82;0;
1968-06-14;null;4,9;0;20;13,16;10;85,75;,666667;
1968-06-15;null;2,8;0;21,8;12,88;8,4;87;,666667;
1968-06-16;null;8,4;0;20,4;12,48;6,2;81,75;1,666667;
1968-06-17;null;5,4;0;19,8;13,2;9,8;81,75;1,666667;
1968-06-18;null;4,9;0;20;14,88;9,4;80;4,333333;
1968-06-19;null;0;6,2;16,4;7,52;4,2;94;1,333333;
1968-06-20;null;7,5;0;16,8;4,42;-3,1;59;0;
1968-06-21;null;8,4;0;19,8;5,92;-3,8;54,5;0;
1968-06-22;null;9,4;0;19,2;7,44;-,8;73,25;0;
1968-06-23;null;7,7;0;19,6;10,8;3;76,5;0;
1968-06-24;null;,2;13,2;13,6;10,56;8,2;89,25;,666667;
1968-06-25;null;7,3;1,6;14,2;6,76;3,8;74;1,666667;
1968-06-26;null;7,6;0;16;7,24;2;75;1,333333;
1968-06-27;null;8,8;0;17,3;9,82;2,8;79,5;1,333333;
1968-06-28;null;null;0;20,8;13,08;8,8;85;0;
1968-06-29;null;null;0;22;12,44;4,8;82;,666667;
1968-06-30;null;null;0;21;12,76;7,6;82,75;,666667;
1968-07-01;null;null;0;20;12,16;7,8;86,75;,666667;
1968-07-02;null;null;0;19,4;10,88;7,2;77,75;,666667;
1968-07-03;null;null;0;19,8;10,68;4,4;78,25;0;
1968-07-04;null;null;0;19,6;13,3;8;75,25;2;
1968-07-05;null;null;0;13,6;9,12;6,8;87,75;2,333333;
1968-07-06;null;null;14;11,6;8,64;3,8;86,75;1,333333;
1968-07-07;null;2;15,2;11,4;10,64;9;97,5;,666667;
1968-07-08;null;2,6;14,8;15,2;12,32;9,2;98,5;1,333333;
1968-07-09;null;9,5;16;18,2;13,48;11;95,25;2,666667;
1968-07-10;null;9,8;6,4;11,8;4,36;1;77,25;1;
1968-07-11;null;9,2;0;13,2;6,08;,2;72,5;2,333333;
1968-07-12;null;7,2;0;17,4;9,12;2,2;78;2,333333;
1968-07-13;null;7,7;0;16,8;12,2;9,4;85,5;2;
1968-07-14;null;9,8;0;19,6;13,24;11;78,5;2,666667;
1968-07-15;null;9,4;0;19,8;10,36;6;75,25;0;
1968-07-16;null;6,5;0;19,5;10,14;4,4;73;2,666667;
1968-07-17;null;4,7;0;20;10,76;5,2;81;0;
1968-07-18;null;5,2;0;20,2;13,6;6,8;70,25;1;
1968-07-19;null;,1;0;21,2;13,52;10,2;74,75;1;
1968-07-20;null;6,1;0;15;12,52;11;93;1,666667;
1968-07-21;null;6,4;0;18,4;10,46;6,6;85;0;
1968-07-22;null;7,7;0;17,6;10,44;6,4;82,5;1,333333;
1968-07-23;null;7,8;0;18;10,16;5,8;82,25;,666667;
1968-07-24;null;5,1;0;21,3;11,74;8;80;,666667;
1968-07-25;null;6,7;0;19,6;9,4;4,2;95,25;1;
1968-07-26;null;8,7;6;17;10,12;4,6;80;1,333333;
1968-07-27;null;9,4;0;16;8,12;5;75;1;
1968-07-28;null;9,2;0;17,2;10,08;4;64,75;2,333333;
1968-07-29;null;8,9;0;20;12,04;8,8;65,75;2,333333;
1968-07-30;null;8,8;0;22,2;11,96;7,2;72,25;,666667;
1968-07-31;null;9,6;0;20,8;11,24;4,1;63,25;0;
1968-08-01;null;8,6;0;19,5;9,92;6,3;72,5;0;
1968-08-02;null;8,7;0;21;10,2;2,8;76,25;0;
1968-08-03;null;,1;0;22,6;14,02;8,9;68,75;,666667;
1968-08-04;null;0;0;16,2;11,92;4,4;83;0;
1968-08-05;null;3,7;0;17,4;10,4;4,2;89,5;0;
1968-08-06;null;0;0;19,6;11;3,6;75;,666667;
1968-08-07;null;0;4,4;12,4;9,72;1,2;97;,666667;
1968-08-08;null;0;28,6;16;11,72;2,2;99;2;
1968-08-09;null;9,8;2;15,8;9,8;4,2;80,5;1;
1968-08-10;null;9,2;0;16;6,76;0;69,5;3;
1968-08-11;null;10,2;0;20,6;8,84;,4;56;2,333333;
1968-08-12;null;10,1;0;19,2;9,72;1;62,25;2,333333;
1968-08-13;null;8,1;0;19;8,72;1,8;67;2;
1968-08-14;null;8,1;0;20,2;10,72;4,2;68,75;0;
1968-08-15;null;7,7;0;19,4;11;7;71,5;1;
1968-08-16;null;8,6;0;22;13,86;9,1;61,5;3;
1968-08-17;null;9,5;0;22;14,68;9,6;54,75;3,666667;
1968-08-18;null;3,4;0;23,2;15,24;10;55,5;1,333333;
1968-08-19;null;7,1;0;21;13;8,4;73;1,333333;
1968-08-20;null;0;0;22;14,44;6,8;69,25;2,333333;
1968-08-21;null;8,6;0;16,4;12,48;8;80,25;1,666667;
1968-08-22;null;7,3;0;18,6;13,2;10;80,25;2;
1968-08-23;2;7,8;0;16,4;10;7,4;78,25;2,333333;
1968-08-24;1,4;7,8;0;16,6;10,76;6,8;81;1,666667;
1968-08-25;2,4;6,8;0;21,6;13,2;9;54,25;,666667;
1968-08-26;3;8,5;0;19,7;12,46;7,8;65,75;1,333333;
1968-08-27;3,4;,8;0;21,2;14,48;10,4;65,25;1,666667;
1968-08-28;2,6;9;0;16,6;11,62;9,7;84,5;1,333333;
1968-08-29;1,2;2,5;1;21,6;13,4;5,8;77,25;0;
1968-08-30;2,2;4,7;2;20,2;13,64;7;84,25;1;
1968-08-31;1;9,9;2;20;10,56;6,2;68;0;
1968-09-01;2,6;8,1;0;19,6;10,2;-,2;56,75;,666667;
1968-09-02;5;3,2;0;15,2;6,84;0;36,75;,666667;
1968-09-03;4,4;9,5;0;16,6;6,96;-1;66,25;0;
1968-09-04;1,8;9,1;0;21,8;9,46;,5;67,75;0;
1968-09-05;2,2;9;0;24;13,24;7;45;,666667;
1968-09-06;3,4;9,2;0;23,8;13,8;6,2;54,25;,666667;
1968-09-07;4;9,1;0;24,6;14,6;8,4;70,5;0;
1968-09-08;5;9,6;0;25,6;17,12;10,2;53;1;
1968-09-09;4;8,1;0;27,5;17,38;10,4;48;0;
1968-09-10;3,8;0;0;26,2;17,56;8,8;66,25;1;
1968-09-11;5,2;,2;0;17,2;14,44;13;87;0;
1968-09-12;1;0;10;14,4;12,36;11,4;88;1,666667;
1968-09-13;,6;1;1,2;13,4;11,46;10,2;85;4,333333;
1968-09-14;1;0;12;15,2;12,28;10,4;89,25;2,333333;
1968-09-15;0;0;6,5;14;10,56;8,6;94,5;,666667;
1968-09-16;1,2;2,8;4,8;11;6,96;4,8;87,5;2;
1968-09-17;1;9,3;0;21;10,76;2,4;69,25;2,333333;
1968-09-18;2,8;8;0;23,5;14,02;6,6;69;1,333333;
1968-09-19;3;0;0;27,2;18,44;10,4;64;3;
1968-09-20;4,5;10,1;26,8;19,6;13,28;11,2;95,5;1,666667;
1968-09-21;1;10,4;10;16,7;8,66;4,8;71;2;
1968-09-22;3;10,5;0;20,7;10,62;1,4;59,5;,666667;
1968-09-23;2,7;10,2;0;24,1;13,54;6;58,5;,666667;
1968-09-24;3,8;6,3;0;25,8;16,52;8,2;49,25;0;
1968-09-25;3;7;0;24,6;17,28;11;62,75;1,333333;
1968-09-26;3,2;0;0;18,4;14,16;12,4;93,75;2;
1968-09-27;,8;0;24,4;24,3;15,94;10,4;80,5;0;
1968-09-28;2;5,3;2,8;20;14,64;12;91,25;3;
1968-09-29;,6;10,4;10,4;15,4;10,04;6,5;83,5;,666667;
1968-09-30;2,5;9,5;0;21,4;12,48;5;66,25;1,333333;
1968-10-01;3;10,3;0;26,2;16,16;7,4;62,75;,666667;
1968-10-02;4,3;6,4;0;27;16,92;8,8;56;,666667;
1968-10-03;3,4;9,9;0;27,4;17,4;10,2;50,5;0;
1968-10-04;3,5;8,3;0;28,1;18,42;12,8;60,5;0;
1968-10-05;5;0;0;28,6;19,44;12,2;62;0;
1968-10-06;4,5;7;0;28,8;20,56;13,4;65,5;0;
1968-10-07;5;0;0;25,6;17,48;14;81,5;2;
1968-10-08;1,8;,6;26,4;25,2;17,8;10,4;77,25;2;
1968-10-09;2,4;4,6;0;19;14,48;12,6;89;3,333333;
1968-10-10;,9;0;9,9;13,6;12,24;11;95,25;1,666667;
1968-10-11;4,7;4,8;1,2;20,3;15,52;12;76,25;1,333333;
1968-10-12;2,2;4,8;0;19,2;13,64;11;79,5;2,333333;
1968-10-13;2;6,8;0;16,4;12,12;9,6;72;4;
1968-10-14;3,1;7,7;0;17,8;11,76;7,6;69,25;3;
1968-10-15;3,9;8,5;0;21,1;13,72;7,5;68;2,666667;
1968-10-16;3,4;4,7;5,4;14,8;12,12;10,4;98;1,333333;
1968-10-17;1,4;4,5;17,4;22,9;14,58;6,4;87;1,333333;
1968-10-18;1,3;0;9,1;15,6;9,52;6;89,25;2;
1968-10-19;1,3;0;3,3;17,2;9,68;4,8;56,75;2,666667;
1968-10-20;3,6;9,1;0;21,2;11,4;2,6;65,75;1,333333;
1968-10-21;3,2;10;0;21;14,4;9;66,5;1;
1968-10-22;3,2;7,9;0;23,2;15,22;9,9;75,5;2,333333;
1968-10-23;3,6;8;20,1;15,8;14,1;12,9;94;0;
1968-10-24;3,2;0;12,3;24;17,7;13,2;88,25;0;
1968-10-25;1,3;,5;0;24,7;18,56;15,3;87;2;
1968-10-26;1,7;4,9;19;25;18,48;12,4;90,25;,666667;
1968-10-27;1,8;,9;4,5;26,8;19,6;16,4;83,5;,666667;
1968-10-28;2,5;4,7;19;24,7;19,3;16,4;94,25;,666667;
1968-10-29;1;4,1;13,5;23,6;19,44;16,6;93;1,666667;
1968-10-30;2;0;20,2;21,8;18,96;17,2;95,5;,333333;
1968-10-31;1,4;,9;7;27,4;20,76;16,2;86,5;0;
1968-11-01;1,1;11,4;8,8;29,4;22,04;16;72,5;1,333333;
1968-11-02;4;11,2;0;30,8;22,84;17,8;72,75;2;
1968-11-03;5,8;11,2;0;30,6;23;16,8;63,25;1;
1968-11-04;4;6,5;0;30,4;20,72;15,3;75,5;4;
1968-11-05;5,2;7,3;3,8;29,4;20,54;14,6;71,75;0;
1968-11-06;4,2;8,7;16,3;30;22,12;17,6;79,5;1,666667;
1968-11-07;2;2,5;24,4;25,1;19,42;16,4;81;,666667;
1968-11-08;5;10,9;0;29,4;22,52;15,4;77,5;0;
1968-11-09;5,2;3,7;24;24,8;18,38;15,1;89,75;,666667;
1968-11-10;2;5,9;0;26,6;17,82;12,3;81,5;,666667;
1968-11-11;1,5;9,4;6,5;27,2;18,64;11,2;72,5;1;
1968-11-12;3,5;11;0;27,6;19,18;13,7;67;0;
1968-11-13;3,2;10,2;0;27,3;19,2;11,8;56,5;0;
1968-11-14;3,8;10,1;0;22;17,66;11,5;73;0;
1968-11-15;3,2;4,2;0;25,7;19,22;14,8;84;,666667;
1968-11-16;2,2;1,4;21;23,2;17,56;15;77,25;0;
1968-11-17;1,6;2,8;0;24,2;17,52;13,5;82,75;0;
1968-11-18;2;5,1;0;25,6;18,54;14,5;78,75;,666667;
1968-11-19;4;11,1;0;26,3;18,72;13,1;59,5;1,333333;
1968-11-20;5,1;11,4;0;26,2;19,04;13,8;55,5;2,666667;
1968-11-21;5;11,4;0;27,5;18,14;11,8;62,5;2,333333;
1968-11-22;3,7;8,7;0;28,6;19,42;12,4;65;0;
1968-11-23;4,7;11,8;0;29,2;20,44;11,4;60,75;,666667;
1968-11-24;6;8,4;0;30;21,6;14,2;44;0;
1968-11-25;5,8;7,6;0;27,6;19,36;14;63,25;2,666667;
1968-11-26;5,8;,3;10,8;19,6;16,92;15;84,75;3,666667;
1968-11-27;2,8;1;12,8;21,4;17,04;15;90,75;2,333333;
1968-11-28;2,2;1,9;13,8;22;18;15,8;90,75;1,7;
1968-11-29;1,6;7,3;23,4;24,2;18,68;16,2;85;1,666667;
1968-11-30;2;7,9;6,8;25;19,32;13,9;82,75;1,666667;
1968-12-01;3,2;4;,4;22,6;17,72;15,2;80;1,666667;
1968-12-02;3;7,4;0;20,3;16,14;12,2;78,5;2;
1968-12-03;3;6,7;0;24;17,32;12,4;82,75;1,333333;
1968-12-04;2,6;8,8;7,6;26,6;19,58;14;76;1,666667;
1968-12-05;2;10,8;0;27;20,16;13,6;67,75;2,333333;
1968-12-06;3;11,4;0;27,2;20,24;11;70;,666667;
1968-12-07;4,2;10,9;0;27,7;20,36;14,4;65,5;,666667;
1968-12-08;3,2;10,5;0;24,4;17,66;14;86,75;2,333333;
1968-12-09;2,2;10,6;12;26,6;19,68;13,8;62,5;0;
1968-12-10;4,6;11,6;0;26,3;19,52;14,2;62,75;1,666667;
1968-12-11;5;11,5;0;26,8;19,92;17;61;1,333333;
1968-12-12;3,8;11,8;0;28,6;20,8;15,1;68,75;1,666667;
1968-12-13;3;11,1;0;30,5;23,06;14,6;63,5;,666667;
1968-12-14;5;5,3;0;29,8;23,32;16;55,25;1,333333;
1968-12-15;6,6;1;0;27;20,3;15,3;82,5;3,666667;
1968-12-16;3,2;null;11,2;24,2;18,44;15;80,25;2;
1968-12-17;2;null;0;29;18,78;9;61;0;
1968-12-18;5;null;0;25,5;20,5;16,4;76,5;1,666667;
1968-12-19;2,8;null;0;25,3;21,3;18;74,25;,666667;
1968-12-20;3,2;null;0;25,2;19,82;17;80;3;
1968-12-21;2,2;null;12,8;26,6;19,86;14,9;87,75;1,333333;
1968-12-22;1,5;null;42,7;20;19,16;18,2;95;3;
1968-12-23;,5;null;51,2;23,4;18,8;16,6;95;2,666667;
1968-12-24;1,2;null;60,1;21,5;18,18;16,6;93,75;1,333333;
1968-12-25;1,5;null;10,2;23,4;18,66;16,4;83,25;,666667;
1968-12-26;,2;null;0;25,2;18,6;14,4;79;2,333333;
1968-12-27;2;null;0;24;19,64;16;83,25;2,333333;
1968-12-28;2,9;null;10,6;23,6;17,88;15,6;73,25;2,333333;
1968-12-29;2;null;0;26,4;18,64;11,5;73,25;1,666667;
1968-12-30;2,2;null;0;28,2;20,94;16,7;73;2,333333;
1968-12-31;3;null;0;26,2;21,56;18,4;79,75;4;
1969-01-01;3,2;0;3,4;22,5;18,88;17,3;94,75;2,333333;
1969-01-02;2,7;0;23,1;20,2;17,52;14,3;90,5;2;
1969-01-03;1,1;,3;2,2;25,5;19,02;14,5;91,75;2,333333;
1969-01-04;2,4;3,5;13,6;27,4;21,08;17;77,25;1;
1969-01-05;2,4;9,7;0;27,3;20,38;17,2;81,75;2;
1969-01-06;,2;1;23,4;20,6;17,4;16,3;95,25;1,333333;
1969-01-07;1,4;1;,8;23;18,46;11,7;93;,666667;
1969-01-08;,4;,9;37,4;24,9;19,02;15,8;80,25;2,333333;
1969-01-09;1,2;0;0;22,6;18,04;14;90,25;3,333333;
1969-01-10;1,4;0;40,2;20,3;16,9;15;87,5;1,666667;
1969-01-11;2;9,7;0;24;18,12;13,8;77;1,666667;
1969-01-12;2,8;11;0;26,7;17,4;11,5;79,75;0;
1969-01-13;4,2;11;0;27,2;18,72;11,6;78,5;,666667;
1969-01-14;3;8,6;0;27;19,48;14,4;76;2,333333;
1969-01-15;5;11,5;0;25,1;19,62;15,2;68,25;1,333333;
1969-01-16;2,8;11,5;0;25;17,96;10,4;73,5;1,666667;
1969-01-17;5;11,6;0;27,8;19,04;11,4;66;,666667;
1969-01-18;3,8;10,5;0;28,4;19,6;11,4;68,75;1,333333;
1969-01-19;5,2;9,8;0;29,6;20,4;13,2;66;,666667;
1969-01-20;5;8,8;0;26,4;19,3;15,5;78,5;,666667;
1969-01-21;2;7,6;0;23,8;18,88;15;86,25;0;
1969-01-22;4,2;9,7;0;24;18,74;16,5;86,25;,333333;
1969-01-23;2,6;3,9;8,2;21,2;18,44;15,6;89;,666667;
1969-01-24;1,6;3,8;12,8;22,5;16,1;12,2;80,5;1,666667;
1969-01-25;1,8;6,8;4,6;22,3;15,42;9;79;3;
1969-01-26;3;9,7;0;25,7;18,04;12,7;77;,666667;
1969-01-27;2,6;8,2;,3;25,5;19,38;16,6;76,75;2;
1969-01-28;1,2;1,1;29,2;21,3;18,58;16,4;80;2;
1969-01-29;2,2;0;0;27,2;19,96;16,6;86;,666667;
1969-01-30;1,4;7,7;,8;27,1;20,64;15,9;76,75;2;
1969-01-31;3;3,3;0;28;19,92;15,8;88,75;2,666667;
1969-02-01;2;6,4;33,4;25;19,12;15;90;3,333333;
1969-02-02;3,2;8,3;17,9;25,7;20,24;15,2;89,25;,666667;
1969-02-03;1,6;7,1;3,8;28,5;22,18;18,6;81;0;
1969-02-04;2,6;7,5;2,8;28,5;22,18;17,6;79,5;,666667;
1969-02-05;2,1;4,6;0;29,2;23,94;20,1;77,5;1,333333;
1969-02-06;2,3;7,4;0;30,2;22,68;19,4;76,75;,666667;
1969-02-07;3;8,6;0;30;22,04;16,8;82,75;,666667;
1969-02-08;3,6;6,7;6,2;29,4;21,4;18,2;87,75;1,333333;
1969-02-09;2,6;9,5;4,8;28,4;22,6;17,6;77,75;,666667;
1969-02-10;3,4;6,1;0;27,4;22,28;20,1;83,5;1;
1969-02-11;2,8;7,5;,4;28,7;21,42;18,2;82;,666667;
1969-02-12;1,4;9;18,4;27,3;22,34;18,4;75,25;1,666667;
1969-02-13;4,2;5,5;3,3;24;19,62;18;88,75;2;
1969-02-14;2,4;4,6;,2;27,7;21,56;17;86,75;2,333333;
1969-02-15;1,8;6,5;0;27,5;21,86;18,8;88,25;2,666667;
1969-02-16;1,2;3,5;16,2;26,4;20,56;11,2;83;1,333333;
1969-02-17;2,5;1;,8;26,3;20,1;12,6;91,5;3,333333;
1969-02-18;,9;,1;2,2;23,1;18,94;15,2;96,75;3;
1969-02-19;,6;,3;29,8;17,8;14,14;9,5;92;3,333333;
1969-02-20;,8;3,8;5,8;17;13,4;7,8;93,5;2;
1969-02-21;1,3;8,8;0;23,6;16,76;13;84,25;1,666667;
