Nome: PARAIBUNA
Codigo Estacao: 83847
Latitude: -23.42
Longitude: -45.65
Altitude: 649
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1972-05-15
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-07-19;null;null;0;27;16,42;10,2;79;1;
1966-07-20;null;null;0;28,8;16,74;10,4;74,75;,666667;
1966-07-21;null;null;0;27,6;16,82;8,4;67;1,333333;
1966-07-22;null;null;0;28,2;20,3;9,4;55,5;2,333333;
1966-07-23;null;null;2,1;22,8;16,56;14,3;82,5;1;
1966-07-24;null;null;8;15,3;12,96;11;87;1;
1966-07-25;null;null;0;21,3;15,12;10;77,5;1,333333;
1966-07-26;null;null;0;23,8;15,34;8,6;78;2;
1966-07-27;null;null;0;24,8;15,94;9,2;80,25;1,666667;
1966-07-28;null;null;0;26;16,62;13;71,25;,666667;
1966-07-29;null;null;0;26,4;16,74;7,4;67;1,333333;
1966-07-30;null;null;0;27,2;19,42;14;68,25;2,333333;
1966-07-31;null;null;1,2;18,3;15,2;13;93,25;1;
1966-08-01;null;null;19,6;15,4;13,2;11,9;94,5;,666667;
1966-08-02;null;null;0;25;16,18;11;81;,666667;
1966-08-03;null;null;0;31;18,02;11,8;74,5;,666667;
1966-08-04;null;null;0;31,2;17,98;9,6;73;,666667;
1966-08-05;null;null;0;31,8;19,1;10;72,75;,666667;
1966-08-06;null;null;0;22,4;12,56;8,2;65,75;1,666667;
1966-08-07;null;null;0;16,6;12,36;6,9;85;,666667;
1966-08-08;null;null;0;29,2;17,18;7,2;72,5;1;
1966-08-09;null;null;0;25,2;17,78;13,8;78;,666667;
1966-08-10;null;null;16,6;21,6;16,66;13,8;86,75;1;
1966-08-11;null;null;0;25,4;17,26;14;85,75;1;
1966-08-12;null;null;0;29,2;17,06;12;75;,666667;
1966-08-13;null;null;0;30,2;16,46;7,2;66,75;1;
1966-08-14;null;null;0;31,7;18,24;6,9;72,75;1,333333;
1966-08-15;null;null;0;30,4;18,06;13,8;82,25;,666667;
1966-08-16;null;null;,8;14,7;12,58;11,1;89;1,666667;
1966-08-17;null;null;0;18,6;14,26;10,8;87,25;1;
1966-08-18;null;null;0;25,4;17,38;12,6;76;1;
1966-08-19;null;null;0;30,6;18,5;11,4;74,75;,666667;
1966-08-20;null;null;0;30,7;18,28;8,4;69,75;,666667;
1966-08-21;null;null;0;29,5;19,6;15,4;83,25;1,333333;
1966-08-22;null;null;0;29,3;19,4;15;81,75;1;
1966-08-23;null;null;0;29,3;19,48;15,6;81,75;1,666667;
1966-08-24;null;null;0;24,2;16,34;9,2;87;1,666667;
1966-08-25;null;null;10,2;25,4;15,42;11,2;89,5;1,666667;
1966-08-26;null;null;12,4;18,4;12,34;6,2;91;1;
1966-08-27;null;null;0;23,4;15,7;9,2;77,5;1,666667;
1966-08-28;null;null;0;28,1;14,44;6;80,75;,666667;
1966-08-29;null;null;0;27,6;16,82;8,6;81,5;1,333333;
1966-08-30;null;null;0;27,1;17,56;11;71;1;
1966-08-31;null;null;0;29;18,74;10,2;70,25;1,333333;
1966-09-01;null;null;0;30,2;20,02;13,2;78;1,333333;
1966-09-02;null;null;19,7;18,5;16,4;14,8;89,5;1,333333;
1966-09-03;null;null;8,2;19,1;15,32;12,2;92,75;,666667;
1966-09-04;null;null;1,5;19,8;15,9;13,2;94,75;2,333333;
1966-09-05;null;null;,6;23;16,94;13;81;2,333333;
1966-09-06;null;null;0;30,6;18,62;11,8;77;1;
1966-09-07;null;null;0;31,2;18,38;12,4;70,5;,666667;
1966-09-08;null;null;0;31,9;19,58;10,1;68;,666667;
1966-09-09;null;null;0;28,9;18,76;11;81,25;1,666667;
1966-09-10;null;null;0;33,8;20,34;9;65,5;,666667;
1966-09-11;null;null;0;34,9;21,12;11;62;1,666667;
1966-09-12;null;null;0;35,2;20,54;10,6;59,75;,666667;
1966-09-13;null;null;0;25,8;17,14;9,2;81,5;1;
1966-09-14;null;null;0;25,2;17,82;12,6;94,25;1;
1966-09-15;null;null;0;33,9;20,24;11,2;67,25;1;
1966-09-16;null;null;0;20,2;16,62;13,2;89,25;1;
1966-09-17;null;null;4;16,9;12,86;10,1;78,25;1;
1966-09-18;null;null;0;19,4;10,7;3,7;81,75;2,333333;
1966-09-19;null;null;0;22,8;13,66;4;74,5;1,666667;
1966-09-20;null;null;0;19,3;15,2;11,8;93,25;,666667;
1966-09-21;null;null;8,5;18,9;14,6;12,8;82,75;1,666667;
1966-09-22;null;null;0;18,6;10,9;5,2;75,25;1;
1966-09-23;null;null;0;19,8;12,82;6;75,75;1,333333;
1966-09-24;null;null;0;22,2;13,62;5,1;73,5;1,333333;
1966-09-25;null;null;0;29,9;16,48;7;64,25;1,333333;
1966-09-26;null;null;0;32,2;17,7;5,8;65,75;1,666667;
1966-09-27;null;null;0;23,5;17,36;12,6;80,5;2,333333;
1966-09-28;null;null;1,6;21,9;16,78;14,7;82,5;1,333333;
1966-09-29;null;null;8,7;24,8;17,54;14;85,75;1,666667;
1966-09-30;null;null;0;29,1;19,64;11,1;72,5;1;
1966-10-01;null;null;0;31,7;21,2;10,2;70,25;,666667;
1966-10-02;null;null;0;34,1;22,32;11,8;62,25;,666667;
1966-10-03;null;null;0;34,1;22,32;13,4;67,5;1;
1966-10-04;null;null;0;22,4;17,6;14,3;79,5;1;
1966-10-05;null;null;0;22,6;17,42;13,8;81,75;1,666667;
1966-10-06;null;null;0;23,9;17,64;14,6;85;1,666667;
1966-10-07;null;null;6,3;27,7;18,8;9;85,75;2,333333;
1966-10-08;null;null;29,5;24,7;19,06;15,9;89,25;,666667;
1966-10-09;null;null;0;26,4;19,62;14,8;80,75;1,333333;
1966-10-10;null;null;0;26,6;18,84;13,6;75,75;2;
1966-10-11;null;null;0;34,2;22,3;15,1;77;,666667;
1966-10-12;null;null;0;32,2;21,84;14;79,5;,666667;
1966-10-13;null;null;4,7;22,9;19,2;16,8;87,5;1,333333;
1966-10-14;null;null;0;27;20,58;16,6;83;,333333;
1966-10-15;null;null;17,7;33,8;22,62;15;62,5;1,333333;
1966-10-16;null;null;0;29,5;21,28;15,2;79;,666667;
1966-10-17;null;null;0;24;19,52;17,3;86,5;1;
1966-10-18;null;null;21,3;29,4;20,06;11,2;77,5;,666667;
1966-10-19;null;null;6,7;24;17,22;13,6;82,5;1;
1966-10-20;null;null;0;22,8;13,94;6,4;76,25;1;
1966-10-21;null;null;0;27,6;16,82;6,8;76,5;1,666667;
1966-10-22;null;null;0;27,7;19,84;14;75,75;1,666667;
1966-10-23;null;null;22,5;26;18,98;16;86,5;1,666667;
1966-10-24;null;null;0;28,2;18,04;12,2;71;2;
1966-10-25;null;null;0;30,2;18,9;10,2;76,75;1;
1966-10-26;null;null;0;34,4;21,82;12,2;75;,666667;
1966-10-27;null;null;6,7;28,4;21,6;17,2;91,75;1;
1966-10-28;null;null;22;24,1;19,04;16,6;94;,666667;
1966-10-29;null;null;12,1;20,8;16,92;14,5;90,5;1;
1966-10-30;null;null;4,6;18,9;16,4;14,2;95,5;1;
1966-10-31;null;null;1,7;20,7;17,64;15;92,25;1;
1966-11-01;null;null;3;23,2;18,78;15,8;87,75;,666667;
1966-11-02;null;null;1,5;23,1;18,58;15,4;84,75;2;
1966-11-03;null;null;0;23,6;17,7;14,3;80,75;3;
1966-11-04;null;null;0;26,8;19,68;13,8;78,75;1;
1966-11-05;null;null;,2;27,2;20,38;14,4;82,5;1,333333;
1966-11-06;null;null;0;30,2;22,16;16;85,5;,666667;
1966-11-07;null;null;17,6;30,8;22,18;15,8;85;1,333333;
1966-11-08;null;null;0;32,2;22,9;15,4;76;1;
1966-11-09;null;null;0;30,9;22,64;16,4;79,5;1,333333;
1966-11-10;null;null;10,4;29,4;21,5;17,8;88,25;1,666667;
1966-11-11;null;null;5,6;31,5;22,72;17,6;81,5;1;
1966-11-12;null;null;25,4;28,7;21,68;17;85,25;,666667;
1966-11-13;null;null;27,8;26,2;20,56;18,1;81,75;1,666667;
1966-11-14;null;null;0;24,3;19,48;16,8;93,25;2;
1966-11-15;null;null;5,3;27,7;21;16,6;86,5;2,333333;
1966-11-16;null;null;2,8;25,6;21,12;18,1;94,25;,666667;
1966-11-17;null;null;5,9;23,6;18,88;15,9;86,25;1,333333;
1966-11-18;null;null;0;25,1;17,8;14,4;85;1;
1966-11-19;null;null;0;26,1;18,52;11,4;66,75;1,666667;
1966-11-20;null;null;0;26,2;19,18;12,8;74,5;1;
1966-11-21;null;null;0;26,2;19,52;14,8;77,5;2;
1966-11-22;null;null;1,4;23,9;18,36;13,8;79,75;1,333333;
1966-11-23;null;null;0;23,8;16,82;11,2;87;1,666667;
1966-11-24;null;null;,3;26;19,3;13,6;71,75;2,333333;
1966-11-25;null;null;0;28,2;19,14;11;69;1,666667;
1966-11-26;null;null;0;28,2;19,22;12,2;79,75;1,666667;
1966-11-27;null;null;0;26,4;19,34;13,9;82;1,666667;
1966-11-28;null;null;0;28,8;20,94;14,6;74,5;2,333333;
1966-11-29;null;null;0;31,2;21,78;14,8;75,5;1;
1966-11-30;null;null;0;34,4;23,92;15,2;64,5;,666667;
1966-12-01;null;null;0;34,9;24,86;17;73,75;1,333333;
1966-12-02;null;null;0;34,1;25,26;19,3;71,75;,666667;
1966-12-03;null;null;0;33,6;23,98;19;78;2;
1966-12-04;null;null;23,1;33,2;25,4;19;69,5;2,666667;
1966-12-05;null;null;0;30,7;24,04;19,5;83,5;1,333333;
1966-12-06;null;null;0;30,8;22,58;17,6;77;1,666667;
1966-12-07;null;null;0;34,1;24,02;18,6;76,25;,666667;
1966-12-08;null;null;33;28,4;21,86;17,8;85,5;1,666667;
1966-12-09;null;null;0;33,8;22,62;15,4;75,75;,666667;
1966-12-10;null;null;0;33,2;23,1;17,4;83,5;,333333;
1966-12-11;null;null;25,6;33,9;22,84;17,8;82,5;1,333333;
1966-12-12;null;null;47,6;34,6;23,7;17;81,25;1,333333;
1966-12-13;null;null;0;32,2;23,6;19;82,25;2,333333;
1966-12-14;null;null;0;32,1;24,12;17,6;75;1,666667;
1966-12-15;null;null;0;32,4;23,84;19,2;81;1,333333;
1966-12-16;null;null;36,1;28,2;22,2;18,6;91,75;1,333333;
1966-12-17;null;null;6,4;29,2;22,8;18,2;85;2,333333;
1966-12-18;null;null;0;30,1;23,34;17,8;79,75;,666667;
1966-12-19;null;null;0;32,9;24,7;17,6;76,75;1;
1966-12-20;null;null;0;27,5;22,06;18,1;93,5;,666667;
1966-12-21;null;null;13,8;23,9;20,68;18,8;95;1;
1966-12-22;null;null;22,7;22,9;18,64;15,6;95,75;,666667;
1966-12-23;null;null;50,6;23,1;19,52;17,2;98,75;1;
1966-12-24;null;null;71,9;21,6;17,86;15,8;91,5;1,333333;
1966-12-25;null;null;1,9;22,6;17,48;13,8;83;1,333333;
1966-12-26;null;null;0;26,2;18,84;12,2;76,75;2;
1966-12-27;null;null;7,6;23,5;18,02;15,7;96;1,666667;
1966-12-28;null;null;6,6;29,2;20,38;13,8;77;1;
1966-12-29;null;null;0;29,9;21,4;17,1;81,75;,333333;
1966-12-30;null;null;0;31,8;22,18;15,7;82,75;1,333333;
1966-12-31;null;null;2,1;27,2;21,48;17,6;80,25;1,666667;
1967-01-01;null;null;0;29,1;22,08;15,2;79,5;1,666667;
1967-01-02;null;null;0;31,8;22,94;16,1;71,5;1,333333;
1967-01-03;null;null;0;31,8;22,94;16,8;76;1,333333;
1967-01-04;null;null;17,2;31,2;24,04;17,8;72,25;2,333333;
1967-01-05;null;null;1,1;24,5;20,32;18,2;97,5;,666667;
1967-01-06;null;null;10,1;24,1;19,22;16,9;96,5;,333333;
1967-01-07;null;null;12,3;27,6;21,12;16,6;85,75;1,333333;
1967-01-08;null;null;0;32,1;23,48;17,3;80,5;1,666667;
1967-01-09;null;null;0;32,2;24,6;18,3;79;1;
1967-01-10;null;null;23,8;28,2;21,44;17;91;1;
1967-01-11;null;null;9,1;25,9;21,26;18,6;95,75;,333333;
1967-01-12;null;null;33;26,8;21;18,2;98,25;1;
1967-01-13;null;null;25,8;29,4;22,36;17,7;86,75;1,333333;
1967-01-14;null;null;7,2;30,1;22,84;18,2;80,75;2;
1967-01-15;null;null;0;30,9;22,24;17,2;75,5;1;
1967-01-16;null;null;12,2;29,1;20,52;17,2;98,25;1;
1967-01-17;null;null;17,4;28,9;21,88;16,2;88,5;1,333333;
1967-01-18;null;null;,3;32,4;24,96;18,8;69,25;1;
1967-01-19;null;null;0;30,2;23,76;20;77,25;1,333333;
1967-01-20;null;null;0;28,3;22,84;19;84,75;,666667;
1967-01-21;null;null;9,2;32,3;24,04;18,4;82;1,333333;
1967-01-22;null;null;10,8;30,1;22,72;18,5;80;,666667;
1967-01-23;null;null;0;27,5;21,44;18,4;86,25;,666667;
1967-01-24;null;null;4,5;24,2;20,1;16,8;89,75;1,333333;
1967-01-25;null;null;,5;30,8;22,66;18,2;90,5;1;
1967-01-26;null;null;4,8;29,1;22,32;17,8;82,75;1,333333;
1967-01-27;null;null;0;28,6;22,02;18;81,5;1;
1967-01-28;null;null;0;28,3;21,2;14,5;79,25;3;
1967-01-29;null;null;0;29,1;21,88;15,6;81,5;1;
1967-01-30;null;null;0;28,3;21,34;15,8;81,25;1;
1967-01-31;null;null;2,9;29,2;22,58;18;87,5;1;
1967-02-01;null;null;4,8;30,5;22,36;18,7;86;0;
1967-02-02;null;null;10,1;27,6;22,18;19;89,5;1;
1967-02-03;null;null;4,4;28,1;22,06;17,2;89,25;1;
1967-02-04;null;null;,5;25,6;21,26;18,6;91,75;1;
1967-02-05;null;null;3,8;24,7;20,16;17;91,5;1;
1967-02-06;null;null;16,7;23,9;19,58;17,3;96,5;1;
1967-02-07;null;null;3,1;29,9;21,84;16,8;86,5;1,666667;
1967-02-08;null;null;,4;32,8;22,86;17;81,75;1,666667;
1967-02-09;null;null;0;30,9;23,04;17,2;87,75;,666667;
1967-02-10;null;null;2,8;29,7;23,08;18,8;86;1;
1967-02-11;null;null;0;29,7;22,76;18,2;90,25;1,666667;
1967-02-12;null;null;0;29,4;23,14;19,2;86;1;
1967-02-13;null;null;,2;28,3;22,24;18,2;87,25;,666667;
1967-02-14;null;null;4,2;31,6;22,66;17,7;77;1;
1967-02-15;null;null;0;31,8;21,22;14,7;81,5;,666667;
1967-02-16;null;null;0;34,7;24,04;16,6;74;,666667;
1967-02-17;null;null;5,7;34,4;24,66;18,2;79,75;1;
1967-02-18;null;null;26,6;27,6;22,34;19,8;94;1;
1967-02-19;null;null;34,5;22,6;20,84;19,6;95,5;1,333333;
1967-02-20;null;null;31,1;26,4;21,38;18,6;85,5;,666667;
1967-02-21;null;null;0;32,2;23,3;17,5;79,25;1;
1967-02-22;null;null;0;34,6;24,72;18;74;,666667;
1967-02-23;null;null;0;31,8;23,5;18;86,5;,666667;
1967-02-24;null;null;1,7;33,8;23,84;17,6;78,25;,333333;
1967-02-25;null;null;1,3;33;23,98;17,6;74;1;
1967-02-26;null;null;0;30,6;23,38;18,5;81,75;,666667;
1967-02-27;null;null;,1;30,7;23,6;18,6;78,5;,666667;
1967-02-28;null;null;0;34,3;24,72;18,6;74,25;1,333333;
1967-03-01;null;null;0;31,2;24,2;19,6;77,75;,666667;
1967-03-02;null;null;0;30,9;22,88;17,4;92,5;1,333333;
1967-03-03;null;null;23;29,9;23,08;17,8;86;1;
1967-03-04;null;null;3,9;32,6;23,94;18,4;78,75;,666667;
1967-03-05;null;null;1,2;29,1;23,48;19,4;80,25;,333333;
1967-03-06;null;null;22,6;27,5;21,12;18,2;95,75;1;
1967-03-07;null;null;,3;26,1;20,44;18;90;,666667;
1967-03-08;null;null;12,1;28,6;21,26;17,2;91;,666667;
1967-03-09;null;null;4,2;28,7;21,66;17,8;86,25;,333333;
1967-03-10;null;null;12,3;29,2;21,22;16,8;87;,666667;
1967-03-11;null;null;,4;29,9;21,88;16,2;85,5;1;
1967-03-12;null;null;2,9;30,1;21,88;17,8;85,25;,666667;
1967-03-13;null;null;0;28,2;21,58;18,4;88,75;,666667;
1967-03-14;null;null;9,6;28,6;22,64;17,8;85,75;,666667;
1967-03-15;null;null;27,6;22,8;19,26;17,7;90,5;1;
1967-03-16;null;null;2,5;22,6;18,54;16,1;86,75;1,666667;
1967-03-17;null;null;,6;24,4;20,08;16,2;89;1;
1967-03-18;null;null;2,6;25,9;20,4;17,5;94,75;,666667;
1967-03-19;null;null;26,5;24,5;19,18;15,4;90;1,333333;
1967-03-20;null;null;1,1;27,4;19,22;12,6;84,75;1,666667;
1967-03-21;null;null;0;28,2;19,4;13;83,5;1,666667;
1967-03-22;null;null;0;31,9;21,14;14,4;78,75;,666667;
1967-03-23;null;null;0;27,8;21,26;15,9;83;2;
1967-03-24;null;null;0;32,3;23,76;17,6;79,25;1,333333;
1967-03-25;null;null;0;32,8;23,02;18;84;1,666667;
1967-03-26;null;null;0;29,9;22,92;18;86;1,333333;
1967-03-27;null;null;1,5;32,8;22,54;15,8;82,5;1,333333;
1967-03-28;null;null;0;31,8;23,58;17,6;78;1,333333;
1967-03-29;null;null;2;30,3;22,8;18,2;91,5;1;
1967-03-30;null;null;26,4;31,2;22,76;17,6;85;1;
1967-03-31;null;null;0;31,2;23,06;17,8;82,75;,666667;
1967-04-01;null;null;0;29,9;22,6;17,2;80,5;1,666667;
1967-04-02;null;null;0;30,3;22,2;17;82,25;,666667;
1967-04-03;null;null;0;32,9;23,24;17,6;84;,666667;
1967-04-04;null;null;0;29,3;21,64;17;81,5;,666667;
1967-04-05;null;null;0;28,4;20,46;16,2;82,25;1;
1967-04-06;null;null;0;29,8;19,9;14,2;81,5;1,666667;
1967-04-07;null;null;0;30,4;20,78;15,2;77,5;,666667;
1967-04-08;null;null;0;29,6;20,64;14;76;1,333333;
1967-04-09;null;null;0;28,4;19,62;15,5;82,5;1,333333;
1967-04-10;null;null;0;28,8;19,08;12,2;80;1,666667;
1967-04-11;null;null;0;31,6;20,94;14,1;76,75;1;
1967-04-12;null;null;0;29,8;20,74;15,4;77;1;
1967-04-13;null;null;0;31,4;21,5;15,5;76,25;,333333;
1967-04-14;null;null;2,3;31,8;21,78;15,1;76;,666667;
1967-04-15;null;null;0;31;21,4;14,2;83,5;1;
1967-04-16;null;null;1;21,2;18,52;16,4;89,75;1,333333;
1967-04-17;null;null;,2;26;18,22;11,7;80,5;1,333333;
1967-04-18;null;null;0;28,2;19,62;13,8;81,5;1,333333;
1967-04-19;null;null;0;28;19,18;16;81,5;1;
1967-04-20;null;null;0;26,6;19,94;13;76,75;1,333333;
1967-04-21;null;null;0;28,9;20,3;14;82,75;1,333333;
1967-04-22;null;null;22,6;28;18,42;13;83;1,333333;
1967-04-23;null;null;0;29,4;19,94;15,5;74,25;,666667;
1967-04-24;null;null;0;23,1;18,16;14;88,75;,666667;
1967-04-25;null;null;0;24,2;18,18;15;87,75;,666667;
1967-04-26;null;null;2,1;23,8;18,12;15,8;85,25;1,666667;
1967-04-27;null;null;0;25,8;18,42;13,6;82;1,333333;
1967-04-28;null;null;7;27,4;19,46;13;85;,666667;
1967-04-29;null;null;0;25;18,22;15,4;96;1;
1967-04-30;null;null;17,2;25,9;19,02;14,2;85,25;1;
1967-05-01;null;null;0;28,1;19,16;13,6;80;1,333333;
1967-05-02;null;null;0;28,1;19,32;14;80,25;1;
1967-05-03;null;null;0;30,1;20,2;14,8;75;1;
1967-05-04;null;null;1,9;28,4;20,3;14,6;81,25;1;
1967-05-05;null;null;0;29,2;19,84;16,5;79,25;1;
1967-05-06;null;null;0;26,8;18,5;14,8;82,75;1,666667;
1967-05-07;null;null;0;26;17,18;12,2;84,5;1,666667;
1967-05-08;null;null;0;24,4;17,12;12,2;76,5;2;
1967-05-09;null;null;,8;24,9;17,12;12,6;85;1,333333;
1967-05-10;null;null;0;28,6;16,06;9;76,25;,333333;
1967-05-11;null;null;0;29,8;16,28;8,3;77,5;,333333;
1967-05-12;null;null;0;29,2;17,66;8,2;74;1,666667;
1967-05-13;null;null;0;30;17,9;11,6;74,75;,333333;
1967-05-14;null;null;0;29,2;18,62;9,7;70;,333333;
1967-05-15;null;null;0;25,2;17,6;12;78,75;,333333;
1967-05-16;null;null;0;28,2;17,64;12,2;85,5;1;
1967-05-17;null;null;0;26,7;17,04;9,8;82,75;1,333333;
1967-05-18;null;null;0;27,8;18,18;11,4;82,25;2,333333;
1967-05-19;null;null;0;29,3;18;12,2;76,5;,666667;
1967-05-20;null;null;0;27;18,18;11,6;78,75;1,333333;
1967-05-21;null;null;0;24,2;18,3;14,3;83;,666667;
1967-05-22;null;null;0;26,6;17,3;12,3;82,25;1;
1967-05-23;null;null;0;29;18,86;12,8;72;,666667;
1967-05-24;null;null;0;28,5;17,68;8,7;75;1;
1967-05-25;null;null;0;29;17,12;11;80,75;1;
1967-05-26;null;null;0;29,6;15,9;7,9;77,5;,333333;
1967-05-27;null;null;0;28,6;15,88;6,2;78,5;,666667;
1967-05-28;null;null;0;29,2;16,46;9,6;78;,666667;
1967-05-29;null;null;0;27,2;16,98;8,2;71;1;
1967-05-30;null;null;0;28,4;18,36;11,8;76;,333333;
1967-05-31;null;null;0;28,8;18,04;12,4;76,25;,666667;
1967-06-01;null;null;0;30,1;18,28;11,6;71,5;,666667;
1967-06-02;null;null;0;30,2;16,68;9,2;72,75;,666667;
1967-06-03;null;null;0;27,6;18,76;11,4;75,75;1,333333;
1967-06-04;null;null;,3;23,9;18,64;14,9;84;1;
1967-06-05;null;null;0;22,2;18,02;15;91;,333333;
1967-06-06;null;null;,9;19;16,78;14,9;93,75;,333333;
1967-06-07;null;null;16,8;19,4;15,32;13;89,75;1;
1967-06-08;null;null;0;21,9;14,84;11,7;83;2;
1967-06-09;null;null;0;21,5;9,6;4,6;82,75;,666667;
1967-06-10;null;null;0;23,7;13,3;3,6;87,75;,666667;
1967-06-11;null;null;6,7;21,9;15,16;10,2;96,5;,333333;
1967-06-12;null;null;7,5;19,8;16,86;13,2;98;,666667;
1967-06-13;null;null;8,3;19,1;16,68;13,7;97,5;,333333;
1967-06-14;null;null;3,6;18,8;15,14;12,2;93;,666667;
1967-06-15;null;null;0;19,4;15,1;12,7;91,5;0;
1967-06-16;null;null;0;27,4;16,74;11,6;83,5;,333333;
1967-06-17;null;null;0;28,7;16;9,6;80,5;,666667;
1967-06-18;null;null;0;28,6;15,14;7,2;80,25;,666667;
1967-06-19;null;null;0;28,9;14,88;8,3;77,75;,333333;
1967-06-20;null;null;0;29,2;15,74;7,2;76,75;1;
1967-06-21;null;null;0;29,4;16,22;6,8;76,5;,666667;
1967-06-22;null;null;0;27,1;14,04;7;77,5;,666667;
1967-06-23;null;null;0;29,1;15,12;6;77,25;1;
1967-06-24;null;null;0;28,9;16,32;7,8;72,5;1,333333;
1967-06-25;null;null;0;23,4;16,82;11,4;85,5;1,333333;
1967-06-26;null;null;0;19,3;16,06;14,3;85,25;1,666667;
1967-06-27;null;null;0;25,6;16,62;9,4;80;1,666667;
1967-06-28;null;null;0;26,4;16,98;11,6;77;,666667;
1967-06-29;null;null;0;27,1;16,28;9,6;74,75;1;
1967-06-30;null;null;0;26,8;15,18;6,8;73,5;1,333333;
1967-07-01;null;null;0;24,9;16,1;7,2;77,25;,666667;
1967-07-02;null;null;0;25,2;16,54;13;83,25;1,666667;
1967-07-03;null;null;0;23,8;16,94;12,8;81,5;1,666667;
1967-07-04;null;null;0;27,4;16,22;11;78,25;1;
1967-07-05;null;null;0;24,2;17,08;11,8;80,75;,666667;
1967-07-06;null;null;0;23,2;16,74;11,7;80,25;,666667;
1967-07-07;null;null;0;26,3;14,92;9,4;80;1,333333;
1967-07-08;null;null;0;27,4;14,28;7,6;78;0;
1967-07-09;null;null;0;27,8;15,42;6,7;72,25;1;
1967-07-10;null;null;0;27,8;16,56;10,8;71,25;1;
1967-07-11;null;null;12,5;16,5;14,08;11,2;96,25;1;
1967-07-12;null;null;12,2;19;15,22;12;88,75;,666667;
1967-07-13;null;null;1;26,8;17,7;10,1;79,5;,666667;
1967-07-14;null;null;0;22,3;16,56;12,4;88,75;,666667;
1967-07-15;null;null;1,5;22;15,86;11,8;85,25;1,666667;
1967-07-16;null;null;,9;21,4;16,3;12;89;1,333333;
1967-07-17;null;null;,9;19,5;15,06;10,8;89,25;1,666667;
1967-07-18;null;null;0;21,6;13,92;8,6;81;1,666667;
1967-07-19;null;null;0;25,8;13,34;6,2;74,75;,333333;
1967-07-20;null;null;0;25,4;12,14;3;73,25;,666667;
1967-07-21;null;null;0;25,6;13,42;4,2;75,25;1,666667;
1967-07-22;null;null;0;19,9;14,04;9,4;85,75;1;
1967-07-23;null;null;2,7;19,4;13,08;10,5;83;2,333333;
1967-07-24;null;null;0;24,7;14,96;8,4;69,25;,333333;
1967-07-25;null;null;0;28,2;15,1;7,6;78,25;,666667;
1967-07-26;null;null;0;29,1;15,64;6,8;74,5;1;
1967-07-27;null;null;0;30,6;15,18;5,5;70,25;,333333;
1967-07-28;null;null;0;32,1;15,22;5;70,5;,666667;
1967-07-29;null;null;0;30,7;15,52;5,2;66,25;1,333333;
1967-07-30;null;null;0;29,4;15,98;5,6;76,25;,666667;
1967-07-31;null;null;0;28,8;15,06;9,4;72,25;,666667;
1967-08-01;null;null;0;27,4;13,66;5;61,75;1,333333;
1967-08-02;null;null;0;27,6;14,1;4;63,5;1;
1967-08-03;null;null;0;29;15,06;4,8;65,75;1,333333;
1967-08-04;null;null;0;21,2;14,86;8;82;,666667;
1967-08-05;null;null;0;17,4;14,38;12,4;83,75;1,666667;
1967-08-06;null;null;0;21;15,34;12,2;78,5;2;
1967-08-07;null;null;0;24,8;14,9;8,4;82,75;2,333333;
1967-08-08;null;null;0;27,9;16,56;11;76,25;,666667;
1967-08-09;null;null;0;29,2;16,26;9,8;73,5;,666667;
1967-08-10;null;null;0;28,8;16,7;7,6;66,25;1;
1967-08-11;null;null;0;30,1;17,04;8;67,25;,666667;
1967-08-12;null;null;0;24;16,14;9;81,75;2;
1967-08-13;null;null;0;28,6;19,86;15,2;74,75;,666667;
1967-08-14;null;null;0;31,4;19,22;11,2;67;1,333333;
1967-08-15;null;null;,2;27;18,34;11,6;77,5;1,666667;
1967-08-16;null;null;0;28,1;19,56;14,8;77;,666667;
1967-08-17;null;null;0;24;18,54;12,6;81,75;3;
1967-08-18;null;null;0;31,1;19,72;14,6;77;1;
1967-08-19;null;null;0;30,4;16,98;9,6;65;,666667;
1967-08-20;null;null;0;31,1;18,16;6,7;62,25;,666667;
1967-08-21;null;null;0;32,8;18,74;7,8;65;1,666667;
1967-08-22;null;null;0;33;19,9;10,4;63;,666667;
1967-08-23;null;null;0;34,3;19,84;10,5;71,25;1;
1967-08-24;null;null;0;30;19,8;13,4;78,25;1;
1967-08-25;null;null;0;25,4;19,34;16,7;80,75;2,666667;
1967-08-26;null;null;0;31,2;20,02;16,1;72,75;1,333333;
1967-08-27;null;null;0;32,2;19,56;11;61,5;1,333333;
1967-08-28;null;null;0;31,4;18,7;8,2;58;1;
1967-08-29;null;null;0;31,2;17,42;7,8;64,75;1,666667;
1967-08-30;null;null;0;32,4;18,48;8,8;58,25;0;
1967-08-31;null;null;0;33,8;19,38;9,2;60;1;
1967-09-01;null;null;0;34,7;20,52;9,6;54;1;
1967-09-02;null;null;0;34,2;20,18;9,8;59;1,666667;
