Nome: SAO PAULO DE OLIVENCA
Codigo Estacao: 82303
Latitude: -3.47
Longitude: -68.8
Altitude: 94
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1969-03-07
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-04-12;null;null;,2;30,3;25,64;22,8;87;1,666667;
1963-04-13;null;null;,2;28,7;24,92;22,5;88;,666667;
1963-04-14;null;null;,7;31,5;27;22,5;77,75;1;
1963-04-15;null;null;0;30,7;26,34;23,5;89;1;
1963-04-16;null;null;0;32,3;26,26;22,7;85,5;1,333333;
1963-04-17;null;null;39,6;25,2;23,38;21,7;98,5;1;
1963-04-18;null;null;52,9;31,3;26,02;21,3;79;,666667;
1963-04-19;null;null;0;30;25,4;22,3;87,25;1;
1963-04-20;null;null;9,8;28;24,44;22,5;90,25;1;
1963-04-21;null;null;1;29,5;25,02;21,8;88;1;
1963-04-22;null;null;45,3;25,2;22,8;21;97,5;,666667;
1963-04-23;null;null;6,7;31,5;25,64;21,2;84,5;,666667;
1963-04-24;null;null;0;30,5;25,58;22,3;90;,666667;
1963-04-25;null;null;5,6;26,3;24,04;21;90;,666667;
1963-04-26;null;null;15,9;31,3;25,96;21,5;84,75;1;
1963-04-27;null;null;,6;29,5;26,3;23,4;83,25;,666667;
1963-04-28;null;null;0;28,3;25,4;22,2;90;1;
1963-04-29;null;null;1,2;32,3;25,68;22,7;87;,333333;
1963-04-30;null;null;5,4;25,7;23,74;22,4;94,5;1;
1963-05-01;null;null;6,3;29,7;24,74;21,5;89;1,666667;
1963-05-02;null;null;4,5;28,8;25,46;22,3;89,75;1;
1963-05-03;null;null;39,5;29,5;25,5;21,5;85,75;1,333333;
1963-05-04;null;null;0;29,7;25,44;23,6;89,5;1,666667;
1963-05-05;null;null;6;29;25,18;22,7;91,25;1;
1963-05-06;null;null;11,7;28;24,16;22;93,75;1;
1963-05-07;null;null;62,4;26,5;23,58;21,7;97;,333333;
1963-05-08;null;null;62,1;28,2;24,44;21,7;93,25;,666667;
1963-05-09;null;null;,5;29,7;25,58;23;86,25;,333333;
1963-05-10;null;null;26,6;29,3;25,24;22,4;88,5;1;
1963-05-11;null;null;,4;30,5;26,38;22,4;82,75;1,333333;
1963-05-12;null;null;,4;28,7;25,64;23;88;1,666667;
1963-05-13;null;null;0;30,5;26,18;22,3;85;1,333333;
1963-05-14;null;null;0;27;25,28;22,3;91,75;1;
1963-05-15;null;null;6,2;31,7;26,4;23,4;80,75;1;
1963-05-16;null;null;0;30,5;25,48;22,3;91,5;1;
1963-05-17;null;null;28,7;27,5;24,56;22,6;93;1,333333;
1963-05-18;null;null;38,7;26,5;23,72;21,7;91,75;,666667;
1963-05-19;null;null;0;28,7;25,16;22,2;85;,333333;
1963-05-20;null;null;5,3;28;24,3;22,5;93,5;1;
1963-05-21;null;null;4,8;30;24,84;22;91;1;
1963-05-22;null;null;15,8;30,3;25,68;21,6;88,5;1,333333;
1963-05-23;null;null;16,7;30,5;26,56;23,3;85,25;1;
1963-05-24;null;null;19;27,3;24,1;21,7;96,25;1,666667;
1963-05-25;null;null;2,9;30,2;25,4;22,5;82;1,666667;
1963-05-26;null;null;0;30,3;25,06;19,8;79,25;1;
1963-05-27;null;null;0;27,7;24,48;21,3;83,5;1;
1963-05-28;null;null;,2;26,7;24,36;22,7;94,5;1;
1963-05-29;null;null;,2;30,3;25,24;21,3;87,25;,666667;
1963-05-30;null;null;2,1;29,7;24,66;22,3;98,5;1,333333;
1963-05-31;null;null;22,9;30,7;24,94;21,7;86,5;,666667;
1963-06-01;null;null;2,6;32;26,14;21,4;79,75;,666667;
1963-06-02;null;null;0;30,2;25,78;21,7;78,25;,666667;
1963-06-03;null;null;0;31,9;25,62;20,3;77,75;1;
1963-06-04;null;null;0;29,5;25,26;20,6;85,25;1;
1963-06-05;null;null;0;30,5;26,24;23,3;83,75;1,333333;
1963-06-06;null;null;0;30,2;26,54;23,5;80,5;2;
1963-06-07;null;null;0;31,5;26,58;22,4;81,5;1;
1963-06-08;null;null;0;30,3;25,78;22,2;86,25;1;
1963-06-09;null;null;1,5;27,3;24,44;21,7;93,5;,333333;
1963-06-10;null;null;33,5;27,5;23,66;21,6;96;0;
1963-06-11;null;null;22,2;30,4;25,14;21,3;87,5;1,666667;
1963-06-12;null;null;1,2;30,7;25,6;21,8;85,75;,666667;
1963-06-13;null;null;,5;31,3;25,54;22,7;88,75;,666667;
1963-06-14;null;null;,6;31;24,98;22,5;89,25;1;
1963-06-15;null;null;19;30,5;25,34;21,7;85,75;,666667;
1963-06-16;null;null;0;30,5;26,68;22,5;70;1,333333;
1963-06-17;null;null;1,3;30;25,14;23;90,5;1;
1963-06-18;null;null;20,5;28,7;24,12;21,2;94,5;1,666667;
1963-06-19;null;null;11,1;24,2;22,3;20,2;91,75;1,666667;
1963-06-20;null;null;0;26;22,68;19,3;85,5;1;
1963-06-21;null;null;0;27,5;23,26;18,7;81,75;1,666667;
1963-06-22;null;null;0;28,5;23,84;20,3;78,25;1,666667;
1963-06-23;null;null;0;27,5;24,66;20,7;74,75;1;
1963-06-24;null;null;0;28,8;24,9;22,3;84,5;,666667;
1963-06-25;null;null;3,2;30,3;25,58;22,5;87,5;,666667;
1963-06-26;null;null;9;30,5;25,94;22,3;93;,666667;
1963-06-27;null;null;21,1;27;23,66;22,5;98,5;1,666667;
1963-06-28;null;null;7,9;30;25,36;21,3;83,25;,666667;
1963-06-29;null;null;0;29,2;25,22;22,3;87,5;,666667;
1963-06-30;null;null;11,1;29,7;24,32;21,3;97,75;,666667;
1963-07-01;null;null;14,6;29,2;24,44;20,7;90,25;1;
1963-07-02;null;null;0;30,5;25,3;21,3;79;,666667;
1963-07-03;null;null;0;30,5;25,5;20,5;65,25;1,333333;
1963-07-04;null;null;0;31,7;25,66;20,3;69,75;,666667;
1963-07-05;null;null;0;30,3;25,52;20,7;72,5;1;
1963-07-06;null;null;0;31,7;26,26;21;72,5;,666667;
1963-07-07;null;null;0;30,6;25,66;22,5;84;1;
1963-07-08;null;null;0;29,7;25,16;22;93;,333333;
1963-07-09;null;null;27,3;27,3;24,6;21,8;91;2;
1963-07-10;null;null;16,2;30,5;25,02;21,7;90,75;1;
1963-07-11;null;null;1,8;31;25,94;22,5;84,75;1;
1963-07-12;null;null;6,5;25,3;23,26;22;95,5;1;
1963-07-13;null;null;,3;31,3;25,66;21;79,5;1;
1963-07-14;null;null;0;31,7;26,22;21,7;77;,666667;
1963-07-15;null;null;0;31,3;26,04;22,7;78,75;1,666667;
1963-07-16;null;null;0;31,5;26,9;22;75;,666667;
1963-07-17;null;null;0;32,3;25,98;21,7;74;1;
1963-07-18;null;null;0;32,7;27,12;22,5;82,5;,033333;
1963-07-19;null;null;14,2;31;25,68;21,7;82,25;1;
1963-07-20;null;null;0;31,5;26,54;21,5;79,25;,666667;
1963-07-21;null;null;0;32;27,04;22;74,25;1,333333;
1963-07-22;null;null;0;31;27,16;23,7;82;1;
1963-07-23;null;null;0;30,3;26;23,7;79;2;
1963-07-24;null;null;0;28,5;24,16;19,5;81;1;
1963-07-25;null;null;0;30,2;25,2;21,8;77,25;,333333;
1963-07-26;null;null;0;30,2;24,96;22,3;82,25;,333333;
1963-07-27;null;null;3,6;27,5;24,16;22,3;92;,666667;
1963-07-28;null;null;8,5;29,5;25,02;21,4;87;1,333333;
1963-07-29;null;null;0;30,5;25,5;21,7;84,75;,666667;
1963-07-30;null;null;0;32,2;26,12;21,8;83,25;1,333333;
1963-07-31;null;null;5;31,7;25,32;21,2;84,25;1;
1963-08-01;null;null;,6;32,3;25,44;22,5;85,5;,666667;
1963-08-02;null;null;,7;31,3;25,18;21,7;88;,666667;
1963-08-03;null;null;2,8;32,5;26,18;22;79,5;,666667;
1963-08-04;null;null;0;30,5;26,8;23;74;1,666667;
1963-08-05;null;null;,4;31,6;26,2;21,5;82,25;1,333333;
1963-08-06;null;null;0;28,5;23,16;19;81,75;1,666667;
1963-08-07;null;null;0;30,3;23,24;18,3;70,25;1;
1963-08-08;null;null;0;30,5;25,1;19,7;74;,666667;
1963-08-09;null;null;0;29;25,06;22,7;86,5;1,666667;
1963-08-10;null;null;0;32,7;25,38;20,3;81,5;1;
1963-08-11;null;null;,2;32,2;26,78;22,5;80,75;,666667;
1963-08-12;null;null;0;29,7;25,76;22,4;86;1,333333;
1963-08-13;null;null;2;31,5;26,02;21,5;80,5;1,666667;
1963-08-14;null;null;0;32;26,32;22,3;80,75;1,666667;
1963-08-15;null;null;0;32,5;25,82;21,7;89;1,333333;
1963-08-16;null;null;6,3;30,3;24,06;21;94,25;1,666667;
1963-08-17;null;null;7,6;28;23,58;20,5;90;1;
1963-08-18;null;null;3,6;28,8;23,98;20,5;96;3,333333;
1963-08-19;null;null;12,7;29,5;23,86;20,2;90;,666667;
1963-08-20;null;null;0;31;25,48;20,7;83,5;1,666667;
1963-08-21;null;null;0;32,2;26,2;22,5;81;1,333333;
1963-08-22;null;null;1,1;31,3;26,02;22,3;88,5;2,333333;
1963-08-23;null;null;0;33,5;27,68;22,5;78;,333333;
1963-08-24;null;null;0;33,7;27,92;23,5;76;,666667;
1963-08-25;null;null;0;33,7;28,76;23,7;68;1,333333;
1963-08-26;null;null;0;35,2;28,64;22,5;66,75;2,333333;
1963-08-27;null;null;19,2;33;24,98;21,7;84,75;2,333333;
1963-08-28;null;null;21,4;33,2;26,6;21,7;78,5;1;
1963-08-29;null;null;0;33,5;27,64;22,2;72,5;1;
1963-08-30;null;null;0;34;28,66;23,5;68,25;1;
1963-08-31;null;null;0;34,5;28,18;24;71,75;1,666667;
1963-09-01;null;null;0;33,7;28,2;23,4;72,75;,666667;
1963-09-02;null;null;0;32,7;25,86;22,7;81,5;1;
1963-09-03;null;null;3,2;33,5;27,34;21,4;77,25;,666667;
1963-09-04;null;null;0;33,2;26,6;23;89,75;,666667;
1963-09-05;null;null;1,6;34;27,46;22,2;74;1,333333;
1963-09-06;null;null;0;34,2;27,88;22,5;70,25;1;
1963-09-07;null;null;1,8;27,5;24,42;22,6;91,75;2;
1963-09-08;null;null;10,1;30,5;25,56;21,7;87;1,666667;
1963-09-09;null;null;,2;25,9;23,64;22,5;95,75;1;
1963-09-10;null;null;10,4;32;26,12;20,8;81;1;
1963-09-11;null;null;0;27,3;23,54;21;96,5;1,666667;
1963-09-12;null;null;54;31,7;25,46;20,5;90,25;1;
1963-09-13;null;null;20,8;30,6;24,9;22;86,25;1;
1963-09-14;null;null;2,7;32,5;25,9;21,5;81,25;1;
1963-09-15;null;null;36,1;30;25,88;21,5;88;,666667;
1963-09-16;null;null;0;28,7;24,8;21,8;93;2,333333;
1963-09-17;null;null;0;30,5;25,54;22,3;88,5;1;
1963-09-18;null;null;0;27,3;23,36;21,3;97;,666667;
1963-09-19;null;null;7,7;30,7;24,56;20,4;86;1;
1963-09-20;null;null;0;31,7;27,06;22,3;71,75;1,666667;
1963-09-21;null;null;0;31,3;27,04;22,5;79,5;1;
1963-09-22;null;null;,2;32,3;24,28;20,5;87;1,666667;
1963-09-23;null;null;46,4;32,5;25,9;21;82,75;1;
1963-09-24;null;null;,3;33;26,98;22,3;81,5;1,666667;
1963-09-25;null;null;0;32,5;27,16;22,7;79,25;1;
1963-09-26;null;null;2;32,8;27,84;22,6;73,5;1,333333;
1963-09-27;null;null;0;34,5;26,76;21,7;76,5;1,666667;
1963-09-28;null;null;4,8;32;27,04;22;77,5;,666667;
1963-09-29;null;null;0;34;27,92;22,7;76,5;,666667;
1963-09-30;null;null;2,5;31,7;26,26;21,6;76;,333333;
1963-10-01;null;null;null;null;null;null;null;null;
1963-10-02;null;null;null;null;null;null;null;null;
1963-10-03;null;null;null;null;null;null;null;null;
1963-10-04;null;null;null;null;null;null;null;null;
1963-10-05;null;null;null;null;null;null;null;null;
1963-10-06;null;null;null;null;null;null;null;null;
1963-10-07;null;null;null;null;null;null;null;null;
1963-10-08;null;null;null;null;null;null;null;null;
1963-10-09;null;null;null;null;null;null;null;null;
1963-10-10;null;null;null;null;null;null;null;null;
1963-10-11;null;null;null;null;null;null;null;null;
1963-10-12;null;null;null;null;null;null;null;null;
1963-10-13;null;null;null;null;null;null;null;null;
1963-10-14;null;null;null;null;null;null;null;null;
1963-10-15;null;null;null;null;null;null;null;null;
1963-10-16;null;null;null;null;null;null;null;null;
1963-10-17;null;null;null;null;null;null;null;null;
1963-10-18;null;null;null;null;null;null;null;null;
1963-10-19;null;null;null;null;null;null;null;null;
1963-10-20;null;null;null;null;null;null;null;null;
1963-10-21;null;null;null;null;null;null;null;null;
1963-10-22;null;null;null;null;null;null;null;null;
1963-10-23;null;null;null;null;null;null;null;null;
1963-10-24;null;null;null;null;null;null;null;null;
1963-10-25;null;null;null;null;null;null;null;null;
1963-10-26;null;null;null;null;null;null;null;null;
1963-10-27;null;null;null;null;null;null;null;null;
1963-10-28;null;null;null;null;null;null;null;null;
1963-10-29;null;null;null;null;null;null;null;null;
1963-10-30;null;null;null;null;null;null;null;null;
1963-10-31;null;null;null;null;null;null;null;null;
1963-11-01;null;null;null;33,5;27,04;24,3;82,25;,666667;
1963-11-02;null;null;0;32,7;27,1;23,3;80;1,666667;
1963-11-03;null;null;4,7;26,8;24,22;22,3;98;,666667;
1963-11-04;null;null;29,6;31,2;25,94;21,6;87,25;,333333;
1963-11-05;null;null;34,1;31,5;26,08;21,7;84,5;1,666667;
1963-11-06;null;null;1,3;30,3;26,44;23,5;82,5;1;
1963-11-07;null;null;0;29;25,8;23,2;86,5;2,333333;
1963-11-08;null;null;0;32,5;26,54;23;80;2,333333;
1963-11-09;null;null;2,9;30,3;25,32;22,5;94;1;
1963-11-10;null;null;20,9;26,3;24,08;22,5;92;1,666667;
1963-11-11;null;null;1,7;31,3;25,5;21,3;86;,666667;
1963-11-12;null;null;0;30,7;26,58;22,5;80,75;1,666667;
1963-11-13;null;null;44,2;27,5;23,76;21,5;100;2,333333;
1963-11-14;null;null;9;28,5;24,86;21,7;92,5;2,333333;
1963-11-15;null;null;0;30;25,72;21,4;81,25;2,333333;
1963-11-16;null;null;0;31,5;26,76;23,5;83,5;1,666667;
1963-11-17;null;null;2,3;30,5;25,82;23,3;91,5;,666667;
1963-11-18;null;null;22,8;30,2;25,5;22,7;89,5;1,666667;
1963-11-19;null;null;6,1;31;24,76;21,7;88,75;2,333333;
1963-11-20;null;null;,8;33;26,26;21,8;84,25;1;
1963-11-21;null;null;1,7;27,7;24,18;22,3;95,5;2,333333;
1963-11-22;null;null;30,7;27,7;24,12;20,7;91,25;1,333333;
1963-11-23;null;null;9,9;30,2;25,48;21,2;85,75;1,666667;
1963-11-24;null;null;0;30,7;25,18;21,7;84;1;
1963-11-25;null;null;0;30,3;24,88;20,8;87,5;1;
1963-11-26;null;null;0;32,5;26,12;21,7;82,5;,666667;
1963-11-27;null;null;44,8;26,3;22,62;20,2;97,5;3,333333;
1963-11-28;null;null;7,8;31,5;25,5;20,3;79,25;1;
1963-11-29;null;null;0;34;27,56;21,7;74,25;,666667;
1963-11-30;null;null;6,2;30,5;25,46;22,5;87;,666667;
1963-12-01;null;null;0;30,2;24,94;22,5;90,5;1;
1963-12-02;null;null;8,1;29,3;24,2;21,3;93,5;,666667;
1963-12-03;null;null;19,3;32,3;26,52;21,7;81;2,333333;
1963-12-04;null;null;0;32,3;26,78;22,5;81,5;1,666667;
1963-12-05;null;null;0;28,5;25,24;23,3;92,5;1,333333;
1963-12-06;null;null;25,5;28,7;24,96;21,8;89,5;1,666667;
1963-12-07;null;null;4,1;26;24,2;21,7;89;1;
1963-12-08;null;null;5,3;25,5;23,82;20;96;,666667;
1963-12-09;null;null;13,9;26,5;23,54;21,7;97,25;,666667;
1963-12-10;null;null;7,4;28,3;23,96;20,5;91,25;1;
1963-12-11;null;null;3,2;31,3;24,58;21;89;1;
1963-12-12;null;null;9,2;28;24,78;21,2;86,25;1,333333;
1963-12-13;null;null;0;30;25,78;22,5;87;2,333333;
1963-12-14;null;null;1,1;30,2;25,74;22,4;85,75;1;
1963-12-15;null;null;,4;31,5;25,84;22,5;85,25;1;
1963-12-16;null;null;48,3;27,5;25,06;22,3;91,25;1;
1963-12-17;null;null;14,6;32;27,02;22,7;81,25;,666667;
1963-12-18;null;null;,5;26,7;24,92;22,5;92;1,166667;
1963-12-19;null;null;8;30,3;26,4;22,7;84,25;1;
1963-12-20;null;null;5;31,3;26,32;23;86,25;,666667;
1963-12-21;null;null;3;27,3;24,68;22,3;93;,333333;
1963-12-22;null;null;4,4;25,7;24,1;22,5;97,75;1,666667;
1963-12-23;null;null;3,4;31,5;26,36;22,3;86,25;1;
1963-12-24;null;null;24;31,3;25,36;22,3;92;1,333333;
1963-12-25;null;null;15,5;31;25,8;22,5;83,75;1;
1963-12-26;null;null;0;30,5;25,52;22,7;85,5;1,666667;
1963-12-27;null;null;0;29,2;25,22;22,5;90,75;1;
1963-12-28;null;null;0;29,7;25,5;22,3;86,5;1;
1963-12-29;null;null;,8;25,5;23,78;22,5;96,25;,666667;
1963-12-30;null;null;3,2;29,3;25,56;22,3;87,5;1,333333;
1963-12-31;null;null;54,6;29;24,68;22,3;93,5;2;
1964-01-01;null;null;5,8;29,7;25,68;21,7;87;1,666667;
1964-01-02;null;null;0;31;25,8;22,5;85;3;
1964-01-03;null;null;12,6;30,3;25,28;22,2;90,25;,666667;
1964-01-04;null;null;5,3;27,7;25,06;21,5;90,5;,666667;
1964-01-05;null;null;0;29,3;25,3;23,2;93,75;1;
1964-01-06;null;null;2,3;30,7;25,46;22,7;88,75;1;
1964-01-07;null;null;6,4;29,3;25,08;23;94,5;1,333333;
1964-01-08;null;null;2,8;29,8;25,86;22,2;87,75;2,333333;
1964-01-09;null;null;0;30,3;25,54;22,7;90;1,666667;
1964-01-10;null;null;45,5;28,5;24,42;22;93,75;1,333333;
1964-01-11;null;null;1,5;31,2;25,5;22,4;91;1,666667;
1964-01-12;null;null;0;31,5;26,94;22,5;83,5;1,666667;
1964-01-13;null;null;1,4;32,7;27,4;22,7;82;,333333;
1964-01-14;null;null;0;31,7;26,46;23;84,5;1,333333;
1964-01-15;null;null;0;26,3;24,46;22,3;92;1,333333;
1964-01-16;null;null;,4;32,2;26,72;21;79,5;1,666667;
1964-01-17;null;null;0;32,7;27,98;23,2;76,5;1,333333;
1964-01-18;null;null;0;32,5;27,7;22,5;74,25;1;
1964-01-19;null;null;0;31,5;26,72;23,7;83;,666667;
1964-01-20;null;null;0;33,5;28,16;23;75,25;1,333333;
1964-01-21;null;null;0;32;27,38;23,5;77,75;1,666667;
1964-01-22;null;null;12,7;30,4;24,02;20,7;98,25;1;
1964-01-23;null;null;32,7;32,4;25,58;20,7;84,75;1;
1964-01-24;null;null;0;33;27,48;23;84;,666667;
1964-01-25;null;null;1,2;29,7;25,68;22,5;88,5;1;
1964-01-26;null;null;0;32,2;25,96;22,5;85,25;1;
1964-01-27;null;null;23,7;32,5;27,56;22,3;76,75;1,666667;
1964-01-28;null;null;67;31,5;26,64;21,7;80;,666667;
1964-01-29;null;null;0;32;27,5;22,5;73,5;,666667;
1964-01-30;null;null;0;32,7;28,06;22,7;75,5;1,666667;
1964-01-31;null;null;20;28,7;24,48;22;94,5;1;
1964-02-01;null;null;8,4;28,6;24,42;22,3;94;2,333333;
1964-02-02;null;null;1,7;31,5;26,58;21,7;83,25;1;
1964-02-03;null;null;0;29,5;26,24;23,5;89,75;,666667;
1964-02-04;null;null;0;29,5;24,98;22,5;91,75;,666667;
1964-02-05;null;null;28,9;29,5;25,44;22,3;96;1,666667;
1964-02-06;null;null;2,8;26;23,7;21,5;96,5;1,333333;
1964-02-07;null;null;32,8;31;25,9;21,4;90;1;
1964-02-08;null;null;0;29;25,66;22,5;93,5;,666667;
1964-02-09;null;null;17,4;30,5;26,32;22,3;84,5;1;
1964-02-10;null;null;0;33,5;28,06;23,3;78,75;,666667;
1964-02-11;null;null;0;32,2;28,3;24,8;75;2,333333;
1964-02-12;null;null;0;32,5;28,14;24,8;77,25;1,666667;
1964-02-13;null;null;0;33,5;28,06;23,2;74,25;1,333333;
1964-02-14;null;null;0;31,7;25,6;22,3;89,75;2;
1964-02-15;null;null;15,8;33,5;26,54;22,3;80,25;1,666667;
1964-02-16;null;null;0;33,7;27,06;22,5;83,5;1,333333;
1964-02-17;null;null;0;32,8;28,14;23,2;81,75;1;
1964-02-18;null;null;0;32,5;28,22;23,8;77,25;1,666667;
1964-02-19;null;null;0;31;26,74;24,3;88,25;2,333333;
1964-02-20;null;null;22,8;29;23,9;20,7;89,75;1,666667;
1964-02-21;null;null;30,3;26,5;23,68;20,8;98,5;1,666667;
1964-02-22;null;null;62,7;25,2;22,98;20,7;95;1,333333;
1964-02-23;null;null;26,4;30,5;25,98;21,5;83,5;,666667;
1964-02-24;null;null;0;31,3;26,36;22,7;81,5;1;
1964-02-25;null;null;0;32,5;26;22;81;2,333333;
1964-02-26;null;null;0;32;26,18;22,5;88,5;1,666667;
1964-02-27;null;null;19,5;30,7;25,46;21,8;93,75;1,333333;
1964-02-28;null;null;66,9;28,8;24,7;21;92,75;1,666667;
1964-02-29;null;null;0;31,7;26,78;21,7;84;,666667;
1964-03-01;null;null;27,4;32,3;25,66;21;78,25;,666667;
1964-03-02;null;null;35,3;31;24,76;20;87,75;,333333;
1964-03-03;null;null;0;32,2;26,36;22,5;86,5;1,333333;
1964-03-04;null;null;1,2;32,2;26,94;22,5;82;,666667;
1964-03-05;null;null;0;29,7;25,64;23,5;89,5;1,666667;
1964-03-06;null;null;0;32,7;25,74;22,5;87,5;1;
1964-03-07;null;null;1,6;25;23,52;21,7;97,5;,333333;
1964-03-08;null;null;22,3;27,3;24,26;21,8;90,5;1;
1964-03-09;null;null;,4;30,3;24,8;22,5;90;1,666667;
1964-03-10;null;null;3,7;30,5;25,38;22,5;90,5;1,666667;
1964-03-11;null;null;19,4;27;23,46;21,5;93;2,333333;
1964-03-12;null;null;4,5;30,3;24,12;19,8;92;,666667;
1964-03-13;null;null;18,5;30,3;25,86;21,7;86,75;1;
1964-03-14;null;null;27,2;28,7;24,92;22,3;89,75;,666667;
1964-03-15;null;null;,6;29,5;25,56;22,5;93;1,333333;
1964-03-16;null;null;9,9;31,7;26,92;22,7;85;1,666667;
1964-03-17;null;null;68,2;28,8;24,44;21,6;95,5;1;
1964-03-18;null;null;11,3;31,3;24,52;21,5;94,25;1;
1964-03-19;null;null;23,2;30,3;25,5;20,7;92,5;1,666667;
1964-03-20;null;null;0;30,5;26,1;22,5;86,25;1;
1964-03-21;null;null;25,8;27,3;24,74;22,5;94,5;,666667;
1964-03-22;null;null;1,2;29,8;25,96;21,5;87,25;1,666667;
1964-03-23;null;null;0;30,3;26,06;23;88,75;1,333333;
1964-03-24;null;null;11,1;32,5;26,54;22,3;87;1,333333;
1964-03-25;null;null;17,5;30,5;25,22;22,7;93;1;
1964-03-26;null;null;13;31,2;25,26;21,5;88,75;,666667;
1964-03-27;null;null;3,5;32;26,08;22,3;83,25;1;
1964-03-28;null;null;2,5;28,7;25;22,5;94,5;,666667;
1964-03-29;null;null;27,7;31,5;25,46;21,7;85,25;1;
1964-03-30;null;null;0;31,3;26,6;22,3;81,5;1;
1964-03-31;null;null;0;31,7;26,56;23,5;82,75;,333333;
1964-04-01;null;null;4,2;29,5;24,58;21,7;93;1,666667;
1964-04-02;null;null;27,4;28,3;24,44;21,2;86,75;,666667;
1964-04-03;null;null;,2;29,8;25,44;22;85,75;,666667;
1964-04-04;null;null;31,2;29;25,38;22,5;89,75;1,666667;
1964-04-05;null;null;0;30,5;26,02;22,7;81,5;1;
1964-04-06;null;null;0;28,3;23,94;21,7;93,5;2,333333;
1964-04-07;null;null;,5;30;24,62;21,2;88,25;1;
1964-04-08;null;null;1,8;30;25,02;22,5;92;1;
1964-04-09;null;null;13,4;26;23,52;21,5;95,75;1;
1964-04-10;null;null;12,4;30,5;25,24;20,8;87,5;1;
1964-04-11;null;null;0;31,7;26,52;22,7;82,75;,666667;
1964-04-12;null;null;0;32,3;26,5;22,5;84,25;1,333333;
1964-04-13;null;null;0;30,5;25,94;22,7;88,5;2,666667;
1964-04-14;null;null;,8;31;26,14;22,7;86,5;1,333333;
1964-04-15;null;null;14,4;31,3;25,46;22,6;87,5;1;
1964-04-16;null;null;0;28,7;25,22;22,3;91,5;1,666667;
1964-04-17;null;null;0;30,5;25,52;22,5;89,25;1;
1964-04-18;null;null;,6;29;25,32;22,3;91,5;,666667;
1964-04-19;null;null;68,9;28,3;24,14;21,4;96;,666667;
1964-04-20;null;null;22;30,5;25,78;22,3;85,75;,666667;
1964-04-21;null;null;,5;31,3;25,5;22,4;88,5;1,666667;
1964-04-22;null;null;7,5;29;24,58;22,5;96,5;2;
1964-04-23;null;null;4,8;29,5;25,26;22,3;87;1,666667;
1964-04-24;null;null;3,3;30,5;25,5;22;90,25;,666667;
1964-04-25;null;null;3,2;25,7;23,6;22,3;96;1,666667;
1964-04-26;null;null;6,5;31,7;25,94;20,5;83;,666667;
1964-04-27;null;null;22,2;26,7;23,8;21,7;93,25;1;
1964-04-28;null;null;,3;31,3;26,64;22,3;80;,666667;
1964-04-29;null;null;1,3;31,7;27,22;23;78,5;1,666667;
1964-04-30;null;null;0;31,7;26,66;23,8;84,25;1;
1964-05-01;null;null;34;27,2;24,2;21,5;90,5;1,666667;
1964-05-02;null;null;,2;31,5;26,06;22,7;88,25;1;
1964-05-03;null;null;1,5;29,3;25,36;22,5;90,5;1;
1964-05-04;null;null;6,2;28,5;24;19,7;94;1,666667;
1964-05-05;null;null;24,2;28,5;24,46;21,8;91;1,666667;
1964-05-06;null;null;,2;29,7;24,7;21,8;85,25;1,666667;
1964-05-07;null;null;0;29,7;25,46;21,7;85,25;,666667;
1964-05-08;null;null;1,5;26,2;24,1;22;93,75;1;
1964-05-09;null;null;7;30,7;25,52;21,5;84,75;,333333;
1964-05-10;null;null;0;30,3;25,26;22,3;90,75;,666667;
1964-05-11;null;null;8,2;30,4;25,14;21,5;88,5;,666667;
1964-05-12;null;null;0;28,5;25,3;22,5;90,5;1,666667;
1964-05-13;null;null;15,7;29;24,84;21,4;90,25;1,333333;
1964-05-14;null;null;,7;30,3;24,96;22,5;90;,333333;
1964-05-15;null;null;8,7;30;25,58;22;89,25;,666667;
1964-05-16;null;null;,4;28,7;25,06;22,4;91,75;1;
1964-05-17;null;null;,4;25,3;23,66;22;95,5;,666667;
1964-05-18;null;null;29,8;30,3;25,36;21,3;87,5;,333333;
1964-05-19;null;null;0;30,3;25,94;22,5;88,75;1;
1964-05-20;null;null;,3;30,3;25,42;22,7;84,5;1,666667;
1964-05-21;null;null;5,7;25,8;23,52;20,7;94,5;,666667;
1964-05-22;null;null;12,4;29,7;24,7;20,5;93,5;1,333333;
1964-05-23;null;null;8,8;27,4;24,18;21,5;96;1,666667;
1964-05-24;null;null;16,9;29;25,12;21,5;85,5;1,333333;
1964-05-25;null;null;,1;30,3;24,98;22,3;90,75;1;
1964-05-26;null;null;0;30;26,04;21,7;81,75;,666667;
1964-05-27;null;null;2,3;27,2;24,1;21,5;89,25;1;
1964-05-28;null;null;,2;29,7;25,3;21,3;92,5;,333333;
1964-05-29;null;null;,3;29,3;24,1;21,2;92,25;1;
1964-05-30;null;null;15,6;28,5;24,48;21,5;91,75;,333333;
