Nome: SANTA RITA
Codigo Estacao: 83670
Latitude: -21.67
Longitude: -47.5
Altitude: 715
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1978-01-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-11-17;,5;null;0;28,9;20,74;16,8;84,25;1;
1964-11-18;1,2;null;8;32,1;24,14;17;67;1;
1964-11-19;1,4;null;7,4;29,4;21,98;17,1;79,75;1;
1964-11-20;1,8;null;0;29,8;22,74;18,5;79,5;1;
1964-11-21;,2;null;20;28,2;21,62;16,9;72,75;1;
1964-11-22;,8;null;4;26,1;19;14,8;71;1;
1964-11-23;3;null;0;26,2;18,94;13,1;64,5;1,666667;
1964-11-24;3,4;null;0;28,3;20,94;15,2;61,5;1;
1964-11-25;3,4;null;0;29,7;21;14,4;56;1;
1964-11-26;4,6;null;0;29;22,06;12,1;63,75;1;
1964-11-27;3,8;null;0;29,5;23,04;16,1;52;1,666667;
1964-11-28;3,3;null;0;30;23,42;16,7;56,5;1;
1964-11-29;2,5;null;0;30,8;23,92;18,5;64,75;1;
1964-11-30;3,7;null;0;23,8;20,34;18,1;86,75;2,333333;
1964-12-01;,8;null;53,2;23,3;20,08;16,1;98,5;1;
1964-12-02;,4;null;21,4;22,3;19,72;16,1;89,75;1,666667;
1964-12-03;,5;null;11,6;24,5;20,14;17,9;92,5;1,666667;
1964-12-04;,9;null;4,8;22,4;17,7;14,5;84,75;1,666667;
1964-12-05;1,6;null;0;25,9;19,22;11,5;65,5;1;
1964-12-06;3,8;null;0;27;20,48;13,5;58,5;1,666667;
1964-12-07;4,2;null;0;27;21,54;14,1;61;1;
1964-12-08;3,8;null;0;26,8;20,82;16,8;90,25;3;
1964-12-09;,7;null;28,2;30,5;23,6;16,7;69;1;
1964-12-10;3,4;null;0;28,2;21,18;17,3;86,5;1;
1964-12-11;,3;null;12,5;28;22,3;17,1;79;1;
1964-12-12;2,2;null;1,1;28,8;22,94;20,1;83;1;
1964-12-13;,2;null;34;28,4;21,66;18,1;98,5;1;
1964-12-14;,2;null;33,1;21,6;15,72;14;99,5;1;
1964-12-15;,1;null;2;26,4;18,14;12,9;99;1,666667;
1964-12-16;,1;null;94,5;25,6;20,14;16,1;95;1,666667;
1964-12-17;,2;null;15,7;25;20,1;16,5;99,5;1;
1964-12-18;,2;null;17,4;25;20,46;17,1;99;1;
1964-12-19;,1;null;21,6;28,4;21,5;16,1;82;1;
1964-12-20;1;null;,7;29,1;22,26;17,8;82,25;1;
1964-12-21;1,8;null;0;25,8;21,86;18,1;78,75;1;
1964-12-22;,2;null;9,4;27;20,26;16,5;85,75;1;
1964-12-23;,9;null;85,9;24,2;21,14;17,7;98;1;
1964-12-24;,2;null;19,4;22,4;20,46;18,7;96,25;1;
1964-12-25;,4;null;1,7;25,4;21,42;17,5;98;1;
1964-12-26;,7;null;4,6;28,3;22,66;17,8;80,25;1;
1964-12-27;1,9;null;1,8;28,5;21,44;17,3;74,75;1;
1964-12-28;1,3;null;4,3;29,2;22,76;18,2;83,75;1;
1964-12-29;,8;null;6,4;26,5;21,06;17,8;94,75;2,333333;
1964-12-30;,2;null;19,3;27,4;21,62;15,9;79,5;1;
1964-12-31;2,5;null;0;28,6;22,14;15,7;72,75;1;
1965-01-01;2,3;null;0;28,1;21,56;17,5;81;1;
1965-01-02;,6;null;12;29,3;22,06;18,5;88,25;1;
1965-01-03;1,6;null;0;27,2;21,12;18,2;86,5;1;
1965-01-04;,1;null;29;24,2;19,62;17,1;89,5;1,666667;
1965-01-05;,3;null;18,8;22,6;18,38;14,7;85,5;1;
1965-01-06;1,3;null;0;27,3;19,96;13,7;81,75;1;
1965-01-07;1,8;null;0;30,8;23,7;16,2;65,5;1;
1965-01-08;3,4;null;0;26,6;22,26;18,5;88,5;1;
1965-01-09;,3;null;12,6;22,4;17,26;14,1;92;1;
1965-01-10;1;null;0;22,9;18,26;13,5;86;1;
1965-01-11;,4;null;35;24,7;21;16,5;78;1;
1965-01-12;1,9;null;0;28,1;22,8;18,7;82,75;1;
1965-01-13;2,2;null;2,9;28,8;22,56;18;76,75;1;
1965-01-14;2,7;null;0;27,8;21,44;17,1;85,25;1;
1965-01-15;,4;null;31,6;28,2;21,14;16,6;85,25;1;
1965-01-16;,1;null;22,5;25,3;19,04;15,3;94;1;
1965-01-17;,1;null;18,6;28,5;20,74;17,2;89,25;1;
1965-01-18;,1;null;53;28,6;22,46;17,5;83,5;1;
1965-01-19;,8;null;,6;25,3;20,92;19,1;95,75;1;
1965-01-20;,1;null;43,6;27,3;21;17;84;1;
1965-01-21;,5;null;0;30;22,98;16,5;75;1;
1965-01-22;2,4;null;0;30,3;23,72;19,5;74,75;1;
1965-01-23;2,1;null;0;27,5;22,9;19,7;81,75;1;
1965-01-24;3,1;null;0;28,6;22,94;18,1;75,5;1;
1965-01-25;2,2;null;1,7;26;21,48;17,2;82,5;1;
1965-01-26;1,7;null;0;28,4;22,04;17,5;73,25;1;
1965-01-27;3,1;null;0;29,2;23,06;19,1;74,25;1;
1965-01-28;1,3;null;15,6;23,4;20,5;17,7;89;1,666667;
1965-01-29;,2;null;22,4;22;19,92;17,1;99,5;1;
1965-01-30;,1;null;15,1;27,1;21,64;17,5;83;1;
1965-01-31;1,4;null;0;28,6;22,68;19,5;84,75;1;
1965-02-01;,3;null;33,2;25,2;20,5;17,7;90,5;1;
1965-02-02;1,1;null;,7;29,2;21,74;17,7;86;1;
1965-02-03;,2;null;11,6;29,2;23,18;18,5;81,5;1;
1965-02-04;1,8;null;1;27,2;21,58;18,7;93,25;1,666667;
1965-02-05;,1;null;29,9;26,6;20,9;17,7;93,75;1;
1965-02-06;,1;null;28,6;27,4;21,58;18,1;85,5;1;
1965-02-07;1,7;null;0;30;24,16;18,5;70;1;
1965-02-08;3,6;null;0;30,8;24;20;73;1;
1965-02-09;3,2;null;0;30,6;22,74;17,1;66,75;1;
1965-02-10;3;null;0;27,2;21,68;16,2;85,75;1;
1965-02-11;1,3;null;4;28,4;21,46;16,1;83,5;1;
1965-02-12;1,2;null;2,6;27,3;22,32;17,7;83,25;1;
1965-02-13;2,1;null;4;25,8;21,46;17,8;87,5;1;
1965-02-14;1,4;null;5;28,2;21,54;18;82,75;1;
1965-02-15;,7;null;20;28;21,7;17,5;91,25;1;
1965-02-16;,8;null;2;28,8;22,38;18,7;90;1;
1965-02-17;,9;null;5;30,2;24;18,7;77,5;1;
1965-02-18;2,6;null;3,9;24,1;19,26;16,8;99,75;1;
1965-02-19;,1;null;21,5;26,2;20,42;15;84,25;1;
1965-02-20;,3;null;1,4;26;20,5;17,5;86,75;1;
1965-02-21;,8;null;7,9;21;19,18;17,7;99,75;1,666667;
1965-02-22;,1;null;38;24,5;20,24;17,7;95,25;1;
1965-02-23;0;null;59;24,9;20,1;18;98,5;1;
1965-02-24;0;null;50,1;27,1;21,06;18,2;90,75;1;
1965-02-25;,2;null;12;27,4;22,1;18,1;86,75;1;
1965-02-26;1,4;null;1;28,5;22,66;19,1;83,5;1,666667;
1965-02-27;,2;null;28,4;26,2;20,94;18,3;94;1,666667;
1965-02-28;,3;null;26,1;27,4;21,86;17,1;87,5;1;
1965-03-01;1;null;1;29,3;22,84;17,5;81,5;1;
1965-03-02;2,1;null;0;30,3;22,54;18,2;77,5;1;
1965-03-03;2,2;null;1,4;27,1;21,4;16,1;86,75;1;
1965-03-04;1,7;null;0;26,4;20,84;17,6;81,25;1;
1965-03-05;1;null;0;27,1;20,06;16,9;89,5;1;
1965-03-06;1,2;null;2,5;22,9;20,56;17,1;89,25;1;
1965-03-07;,8;null;0;27,4;20,98;17,1;83,75;1;
1965-03-08;1,8;null;0;24,2;20,02;17,1;92;1;
1965-03-09;,8;null;8,7;22,2;19,54;17,5;99,75;3;
1965-03-10;,1;null;18,1;24,4;19,18;17,1;75,5;2,333333;
1965-03-11;2,5;null;0;25,3;18,32;14,1;78,75;1;
1965-03-12;3;null;0;28,1;19,68;12,1;70,5;1;
1965-03-13;2,4;null;0;30,2;22,3;17,1;76;1;
1965-03-14;2,3;null;0;28,1;21,12;17,1;79,25;1;
1965-03-15;2,1;null;0;27,3;20,62;16,1;69,5;1;
1965-03-16;2,2;null;1;24,1;18,58;16,2;97;1;
1965-03-17;,1;null;11,7;26,1;19,04;15,1;91,5;1;
1965-03-18;,7;null;5,4;27,1;21,44;15,9;72,25;1,666667;
1965-03-19;3,4;null;0;27,2;20,9;15,9;79,5;1;
1965-03-20;2,4;null;0;27,8;21,48;16,4;74,25;1;
1965-03-21;1,9;null;0;29,1;21,92;15,5;70,5;1;
1965-03-22;2,5;null;0;28;21,54;15,5;72,5;1;
1965-03-23;2,4;null;7,4;27,8;20,52;17,8;91;1;
1965-03-24;,8;null;21;25,3;20,84;17,5;85,75;1;
1965-03-25;1;null;0;27,2;20,38;17,1;97;2,333333;
1965-03-26;,2;null;37,3;27,2;20,86;15,7;80,75;1;
1965-03-27;1,7;null;0;27;20,94;17,1;74,75;1;
1965-03-28;1,3;null;0;29;20,28;15,3;66,75;1;
1965-03-29;3,7;null;0;25,8;19,42;14,5;61,25;1,666667;
1965-03-30;4;null;0;27,1;19,32;12,1;67,25;1;
1965-03-31;3,3;null;0;28;19,38;13,9;69,5;1;
1965-04-01;2,5;null;0;28,3;19,68;14,1;72;1;
1965-04-02;2,5;null;0;28,4;20,52;14,2;70;1;
1965-04-03;2,9;null;0;28,4;22,14;15,9;64;1,666667;
1965-04-04;2,4;null;0;29;21,36;16,2;69,5;1;
1965-04-05;2,4;null;0;27;21,6;16,6;74,75;1;
1965-04-06;2,3;null;0;27,1;21,8;16,9;67,75;1;
1965-04-07;3;null;0;30,1;22,04;15,7;67;1;
1965-04-08;3,1;null;0;31,2;23,6;16,2;65,25;1;
1965-04-09;3,6;null;4,7;25,7;20,2;17,5;92;1;
1965-04-10;,1;null;12,4;26,4;20,66;16,2;79;1;
1965-04-11;1,5;null;0;28,2;21,08;15,4;76,75;1;
1965-04-12;3,3;null;0;29,4;21,62;15,5;69,25;1;
1965-04-13;2,5;null;0;28,4;20,28;14,6;71,25;1;
1965-04-14;2,2;null;0;28,3;20,26;15;74,25;1;
1965-04-15;2,2;null;0;29,2;21,74;16,1;73,75;1;
1965-04-16;2,4;null;0;30,3;22,82;16,6;69,25;1;
1965-04-17;2,7;null;0;30,6;23,1;16,5;63,75;1;
1965-04-18;3,5;null;0;30;23,68;18,4;67,25;1;
1965-04-19;1,5;null;2,7;25,2;19,78;17,3;88;1;
1965-04-20;,1;null;10,3;28,2;21,48;16,9;83,5;1;
1965-04-21;1;null;0;28,4;21,86;17,7;84,75;1;
1965-04-22;1,7;null;0;26,7;18,58;13,5;73,75;1,666667;
1965-04-23;2,5;null;0;28,2;20,36;14,6;65;1;
1965-04-24;3;null;0;30,2;20,68;15;74,5;1;
1965-04-25;2,8;null;0;29,4;22,42;15,5;59;1;
1965-04-26;3,5;null;0;29,1;22,62;16,5;65;1;
1965-04-27;3,1;null;0;29,5;22,16;17,5;77,5;1;
1965-04-28;2;null;0;29,7;22,82;17,2;75,75;1,666667;
1965-04-29;1,8;null;28;22,8;17,2;14,4;99,5;1,666667;
1965-04-30;,2;null;6,4;22,2;16,54;13,1;91,25;1;
1965-05-01;,4;null;0;26;18,74;12,6;78,5;1;
1965-05-02;2,4;null;0;26,8;18,7;13,5;73,75;1;
1965-05-03;2,7;null;0;26,8;17,9;12,1;68,5;1;
1965-05-04;2,5;null;0;25;16,54;11,7;75;1;
1965-05-05;2;null;0;27,2;18,42;12,1;69,75;1;
1965-05-06;2,6;null;0;28,3;19,34;12,8;63,25;1;
1965-05-07;3,5;null;0;28,3;21,36;15;63,5;1,666667;
1965-05-08;2,9;null;0;27,4;20,42;15,3;72;1;
1965-05-09;1,7;null;0;29,4;22,3;16,3;67,75;1;
1965-05-10;3,2;null;0;28,4;23,38;18,1;63,25;1;
1965-05-11;3,6;null;0;25,2;19,68;16,6;82,5;1;
1965-05-12;,6;null;0;23,2;19,34;12,5;74;1;
1965-05-13;,3;null;1,5;24,6;19,64;15,3;86,25;1;
1965-05-14;1,5;null;,7;27,8;22,46;17,3;62,75;1,666667;
1965-05-15;2,6;null;23;22,6;19,22;16,6;95,5;1;
1965-05-16;,5;null;0;28,6;20,44;16,4;89;1;
1965-05-17;,1;null;7,4;21;17,6;15,5;95;1;
1965-05-18;,1;null;0;21,6;17,06;14,7;98,75;1;
1965-05-19;0;null;23;21;16,3;13,5;95;1;
1965-05-20;,1;null;0;26,2;18,06;11,2;83;1;
1965-05-21;1,1;null;0;26,4;19,52;14,2;81,5;1;
1965-05-22;1,5;null;0;26,1;19,9;15,1;77;1;
1965-05-23;2,2;null;0;25,4;17,2;12,2;72,25;1;
1965-05-24;2,3;null;0;23;15,06;8,7;62,25;1;
1965-05-25;2,1;null;0;24,2;14,22;7,3;64,25;1;
1965-05-26;2,4;null;0;26,6;16,82;8,5;60,25;1;
1965-05-27;3,2;null;0;26;16,78;10,7;63,75;1;
1965-05-28;2,7;null;0;26,2;17,94;10,1;59,75;1;
1965-05-29;3,2;null;0;27;18,18;12,7;67,75;1;
1965-05-30;2,9;null;0;27,6;18,66;11,7;61,75;1;
1965-05-31;2,2;null;0;26,6;18,12;11,5;61;1;
1965-06-01;2,7;null;null;27;18,7;13,1;80;1;
1965-06-02;2,6;null;0;28,5;20,18;14,5;68,5;1;
1965-06-03;2,5;null;0;27;19,72;14,7;71,5;1;
1965-06-04;2,1;null;0;26,3;19,1;13,2;67,5;1;
1965-06-05;2,5;null;0;26,4;17,74;12,8;74;1;
1965-06-06;1,7;null;0;25,5;17,54;11,5;75,5;1;
1965-06-07;2,3;null;0;24,4;18,68;13,3;70,75;1;
1965-06-08;3;null;0;24,6;19,32;15,8;73,25;1;
1965-06-09;1,7;null;0;27,2;19,68;14,1;70,75;1;
1965-06-10;2,7;null;0;26;19,84;15,1;69,25;1;
1965-06-11;2,5;null;0;24,1;17,94;14,8;84,25;1;
1965-06-12;1,1;null;0;26,2;18,16;13,1;75,5;1;
1965-06-13;1,5;null;1,7;26,9;19,2;14,2;64,5;1;
1965-06-14;1,6;null;0;26,1;19,92;14,7;70,25;1;
1965-06-15;2,3;null;0;26,1;19,82;14,8;70,25;1;
1965-06-16;1,7;null;,4;26;18,24;14,7;84,75;1;
1965-06-17;1,3;null;4,4;25;18,74;13,1;71,75;1;
1965-06-18;1,3;null;0;27;18,18;13;71;1;
1965-06-19;1,8;null;0;26,1;17,06;11,8;73,75;1;
1965-06-20;1,7;null;0;26,8;17,26;11,7;70,25;1;
1965-06-21;2,6;null;0;25,2;18,42;12,1;64,75;2,333333;
1965-06-22;2,9;null;0;23,4;17,64;12,7;77,25;1;
1965-06-23;1,5;null;1,4;28,2;18,6;12,9;78,25;1;
1965-06-24;1,5;null;3;22;16,18;13,7;95;1;
1965-06-25;null;null;5,4;25;16,78;11,7;90;1;
1965-06-26;null;null;0;25;16,38;11,7;82,75;1;
1965-06-27;null;null;0;25;17,8;13,5;74,25;1;
1965-06-28;null;null;0;26,2;18,14;12,5;74,25;1;
1965-06-29;2,4;null;0;27;19,46;14,2;73;1;
1965-06-30;2,9;null;0;28;20,5;13,1;62;1;
1965-07-01;2,8;null;0;29;20,34;14,5;64;1;
1965-07-02;3,3;null;0;29;21,6;15;53,5;1;
1965-07-03;4,3;null;0;27;21,64;15,8;56,75;1;
1965-07-04;3;null;1,7;24;18,16;14,2;80,25;1,666667;
1965-07-05;,2;null;14,4;20,2;16,18;13,3;86,5;1;
1965-07-06;,1;null;2,6;17,5;14,96;13,1;99,25;1;
1965-07-07;,1;null;6,4;18,4;15,16;11,9;92,5;1;
1965-07-08;,6;null;7;17,2;14,3;12,1;97,25;1;
1965-07-09;1,5;null;7,5;24,4;17,16;11;77,5;1;
1965-07-10;1,2;null;19;19,6;14,84;12,5;97,5;1;
1965-07-11;,2;null;5,1;18,3;10,66;6,2;74;1;
1965-07-12;,7;null;0;22,6;13,8;3,2;74,5;1,666667;
1965-07-13;2,5;null;0;26,3;17,8;6,1;69,75;1;
1965-07-14;2,6;null;0;27,4;21,16;14,1;67;1;
1965-07-15;3,3;null;0;26,2;19,76;15,2;73,5;1;
1965-07-16;,9;null;1;25;17,24;13,2;86,5;1;
1965-07-17;1;null;0;26,4;17,82;11,5;82;1;
1965-07-18;2,2;null;0;26,1;19,16;13,1;63,75;1;
1965-07-19;2,6;null;0;26,4;19,84;14,5;70,25;1;
1965-07-20;4,3;null;0;28,2;20,74;14,5;54,75;2,333333;
1965-07-21;4,5;null;0;28;19,38;13,6;69;1,666667;
1965-07-22;2;null;0;26,4;16,32;10,6;70,25;1;
1965-07-23;1,6;null;0;26;16,94;10,1;64;1;
1965-07-24;3,5;null;0;25,4;18,02;12,1;64,25;1;
1965-07-25;3,2;null;0;25;17,04;10,7;73;1;
1965-07-26;4,2;null;0;25,3;17,4;11,1;66,75;1,666667;
1965-07-27;3,3;null;0;24,9;17,48;10,1;61,75;1,666667;
1965-07-28;3,6;null;0;26,1;19,64;11,9;55,25;1;
1965-07-29;3,7;null;0;25,2;19,08;12,8;59,5;1,666667;
1965-07-30;3,4;null;0;21,3;16,1;10,2;58,75;1,666667;
1965-07-31;,7;null;33,1;26,6;18,12;12,8;65,25;1;
1965-08-01;,9;null;3;26,2;17,2;10,5;73,5;1;
1965-08-02;2,1;null;0;28,1;19,34;12,8;64,25;1;
1965-08-03;3,7;null;0;29,3;21,44;13,3;46;1;
1965-08-04;5,7;null;0;23,1;16,92;14,1;85,5;1,666667;
1965-08-05;1,4;null;0;27,2;17;10;75;1;
1965-08-06;2;null;0;25,8;16,4;10,7;77,5;1;
1965-08-07;1,7;null;7,3;26,8;17,76;11,7;73,5;1;
1965-08-08;1,9;null;0;26,6;18,78;12,3;68,5;1;
1965-08-09;3,2;null;0;26,4;19,12;13,5;64;1;
1965-08-10;3,5;null;0;27,2;18,58;10,5;65;1,666667;
1965-08-11;3,9;null;0;27,4;19,8;14,4;60,75;1;
1965-08-12;3,9;null;0;30,4;22,12;12,9;47,25;1;
1965-08-13;4,6;null;0;31;22,14;14,3;47;1;
1965-08-14;4,5;null;0;31,4;22,38;15,1;51,5;1;
1965-08-15;5;null;0;28,2;19,7;13,9;70,5;1,666667;
1965-08-16;2,5;null;1,4;30,6;22,58;15,7;58;1,666667;
1965-08-17;4,6;null;0;31,9;25,32;18,1;46,75;1,666667;
1965-08-18;5,9;null;0;32,8;24,62;17,2;47;1,666667;
1965-08-19;5,3;null;0;30,6;20,1;13,6;63;2,333333;
1965-08-20;6;null;0;17,4;9,1;5,2;74;3;
1965-08-21;1,9;null;0;20;9,08;,1;52,75;1,666667;
1965-08-22;3,3;null;0;24,2;14,42;3,3;60,5;1;
1965-08-23;4,9;null;0;28,2;16,6;7,5;45,75;1;
1965-08-24;5,7;null;0;30;17,88;8,2;40,5;1;
1965-08-25;4,8;null;0;31,4;21,42;10,1;35;1;
1965-08-26;6;null;0;29,4;21,62;14,1;43;1,666667;
1965-08-27;4,7;null;0;30,4;22,62;15,1;48,75;1;
1965-08-28;4;null;0;31,8;21,26;15;55,5;1;
1965-08-29;3;null;0;31,6;21,54;13,1;53,75;1;
1965-08-30;5,7;null;0;32,6;23,86;17,1;50,25;1;
1965-08-31;4,7;null;0;31,2;21,58;13,9;65;1;
1965-09-01;3,6;null;0;33,2;23,7;14,3;53,25;1;
1965-09-02;5,4;null;,6;34,2;26,08;19;49;1;
1965-09-03;5;null;0;35,2;26,7;19,1;44,5;2,333333;
1965-09-04;5,7;null;0;35,2;26,88;17,9;38,75;1,666667;
1965-09-05;8,8;null;0;34,6;25,68;17;38,5;1;
1965-09-06;7,7;null;0;33,2;23,22;17,5;65,75;1;
1965-09-07;3,5;null;0;33,2;22,18;14,5;67,5;1;
1965-09-08;3,8;null;0;33;23,74;15,1;48,25;1,666667;
1965-09-09;3,4;null;0;33,6;25,36;17,2;41,75;1,666667;
1965-09-10;9;null;0;34;26,14;17,5;37,75;4,333333;
1965-09-11;9,8;null;0;29;21,12;16;62,75;1,666667;
1965-09-12;2,3;null;0;26,6;17,68;13,1;80,5;1,666667;
1965-09-13;2,3;null;0;24,6;19,42;14,1;70,5;2,333333;
1965-09-14;3,4;null;0;29,4;21,56;14,4;47,5;3;
1965-09-15;6;null;0;31,6;23,14;16,7;51;1;
1965-09-16;5,4;null;0;32,5;22,8;14,1;51;1;
1965-09-17;5,6;null;0;33;24,88;17,1;41,25;1,666667;
1965-09-18;5,8;null;0;34,5;25,72;16,9;36;1;
1965-09-19;6,7;null;0;33,1;25,04;17,7;43,75;1;
1965-09-20;6,3;null;0;29,5;21,6;16,5;60,25;1;
1965-09-21;3,4;null;0;30,5;19,7;12,5;56,75;1;
1965-09-22;5,4;null;0;31,9;20,6;10,5;60,25;1;
1965-09-23;3,3;null;0;32,4;23,66;13,3;50,5;1,666667;
1965-09-24;3,7;null;30,9;26,4;20,62;14,3;67;1,666667;
1965-09-25;2,9;null;0;30,4;22,88;15,8;55,75;1;
1965-09-26;3,1;null;6,4;26,2;20,34;16,5;84;1;
1965-09-27;,6;null;2,4;21;18;16,3;98,5;1;
1965-09-28;,1;null;34,5;22,5;17,52;14,3;88;1;
1965-09-29;,7;null;4;27,2;20,22;15,5;86;1;
1965-09-30;1,6;null;0;30,8;22,28;17,2;80,25;1;
1965-10-01;1,5;null;66,5;20,6;17,88;16;99,75;1,666667;
1965-10-02;,2;null;83,4;24,1;18,28;11,8;78,5;1,666667;
1965-10-03;1,7;null;0;null;null;10,1;69,5;1;
1965-10-04;2,6;null;0;null;null;15,1;63,5;1;
1965-10-05;3,2;null;0;null;null;15;53,75;1;
1965-10-06;3,8;null;0;null;null;15,3;47,75;1,666667;
1965-10-07;5,4;null;0;null;null;16,2;49,75;1;
1965-10-08;4,3;null;0;null;null;18,2;71;1;
1965-10-09;1,3;null;1;null;null;18,5;74,5;1;
1965-10-10;2,9;null;0;null;null;17,9;77,5;1;
1965-10-11;1,1;null;4,5;null;null;13,3;91;1,666667;
1965-10-12;,7;null;1,6;null;null;11,3;66,75;1;
1965-10-13;2,3;null;0;null;null;11,7;65,75;1;
1965-10-14;2,6;null;0;null;null;15,3;84,75;1,666667;
1965-10-15;,5;null;24,3;null;null;13,5;75,25;1;
1965-10-16;1,9;null;0;null;null;14,1;68,75;1;
1965-10-17;2,4;null;0;null;null;16,5;54,25;1;
1965-10-18;2;null;0;null;null;16,4;90,25;1;
1965-10-19;,8;null;23,4;null;null;11,3;88,75;1;
1965-10-20;,1;null;28,5;null;null;16,7;78;1;
1965-10-21;2,2;null;0;null;null;18,5;80,5;1;
1965-10-22;1,6;null;,5;null;null;17;76,25;1,666667;
1965-10-23;1,3;null;31,6;null;null;17,8;80,5;1;
1965-10-24;2,5;null;0;null;null;20,1;72,75;1;
1965-10-25;2,2;null;3;null;null;19,3;87;1;
1965-10-26;,8;null;4,5;null;null;15,7;78,25;1;
1965-10-27;1,8;null;0;null;null;13,4;67,25;1;
1965-10-28;2,7;null;0;null;null;18,4;82,5;1;
1965-10-29;,1;null;59,4;null;null;16,6;97;1;
1965-10-30;,1;null;33,9;null;null;14,4;80;1;
1965-10-31;1,4;null;0;null;null;11,1;76,5;1,666667;
1965-11-01;1,8;null;0;null;null;9,5;73,25;1;
1965-11-02;2,2;null;0;null;null;10,8;76;1;
1965-11-03;3,1;null;0;null;null;15;60;1,666667;
1965-11-04;3,7;null;0;null;null;17,1;57,75;1;
1965-11-05;3,6;null;0;null;null;16,7;75,75;1;
1965-11-06;2,5;null;0;null;null;16,1;78,5;1;
1965-11-07;,2;null;6,6;null;null;15;67,25;1;
1965-11-08;2,6;null;0;null;null;16,4;70;1;
1965-11-09;1;null;25,7;null;null;16,3;84,5;1;
1965-11-10;1,2;null;24,9;null;null;16,8;72;1;
1965-11-11;2;null;0;null;null;18,3;68;1;
1965-11-12;3;null;0;null;null;19,6;72,75;1;
1965-11-13;1,9;null;2,8;null;null;19,1;77,75;1;
1965-11-14;,9;null;,7;null;null;19,1;75,5;1;
1965-11-15;1,8;null;0;null;null;18,7;75;1;
1965-11-16;1,8;null;0;null;null;19,8;76,75;1;
1965-11-17;1,4;null;0;null;null;18,4;74,5;1;
1965-11-18;2,2;null;0;null;null;14,1;66,5;1;
1965-11-19;2,8;null;0;null;null;14,7;67,75;1;
1965-11-20;2,6;null;0;null;null;15,5;78;1;
1965-11-21;1,6;null;17,1;null;null;16,3;79,75;2,333333;
1965-11-22;1,1;null;0;null;null;14,1;71;1;
1965-11-23;2,5;null;0;null;null;17,1;69,5;1;
1965-11-24;2,8;null;0;null;null;16,2;63,5;1;
1965-11-25;3,3;null;0;null;null;16,1;61,5;1;
1965-11-26;3;null;0;30,2;23,86;18,1;69,5;1;
1965-11-27;1,4;null;55,1;29,2;22,3;16,9;83,5;1;
1965-11-28;1,5;null;0;27,6;20,12;15,5;84,75;1;
1965-11-29;0;null;54,1;29,4;20,7;15,7;88,25;1;
1965-11-30;,1;null;40,2;25,8;21,26;17,1;78,75;1,666667;
1965-12-01;1,3;null;1;29,1;23,72;19,1;76,5;1;
1965-12-02;2,7;null;0;29,6;24,06;19,9;81,5;1;
1965-12-03;1,4;null;3;29,2;21,86;18,1;88,75;1;
1965-12-04;,1;null;3,9;26;20,74;18,1;93,25;1;
1965-12-05;,1;null;28,7;30,2;22,64;17,9;81;1;
1965-12-06;1,4;null;0;29,8;23,34;18,7;92,75;1,666667;
1965-12-07;0;null;26,6;25;21,14;18,1;98;1;
1965-12-08;,2;null;45,4;24,2;20,46;18,1;95;1;
1965-12-09;,1;null;48,2;25,3;21,04;18,1;98,5;1;
1965-12-10;,1;null;51,8;25;21,06;18,7;93;1,666667;
1965-12-11;0;null;2;26,4;21,46;18,9;89;1,666667;
1965-12-12;,6;null;1;28,4;22,64;18,5;80,25;1;
1965-12-13;2,1;null;0;26,6;22,16;18,1;77,25;1;
1965-12-14;2;null;0;32;23,2;19,1;76,25;1,666667;
1965-12-15;2,7;null;21;28,1;22,28;17,9;79,25;1;
1965-12-16;1,7;null;0;30,6;23,34;17,7;76;1;
1965-12-17;2,3;null;0;30,4;24,5;18,1;84;1;
1965-12-18;2,5;null;4,6;29,4;23,7;18,1;81,25;1;
1965-12-19;,8;null;23,2;32;25,06;18,1;66,75;1;
1965-12-20;2,5;null;0;34,6;27,5;20,1;55,25;1;
1965-12-21;3,5;null;0;35,6;26,7;20,1;66,5;1;
1965-12-22;2,7;null;0;29;21,74;18,1;74,25;1;
1965-12-23;2,1;null;0;31;21,94;15,9;81,25;1;
1965-12-24;1,1;null;8,4;30;22,78;17,1;84,75;1;
1965-12-25;,7;null;5,9;31,4;24,38;19,1;70,25;1,666667;
1965-12-26;3;null;0;29,2;23,82;20,5;77,5;1;
1965-12-27;1,4;null;10,6;28;22,6;18,2;77,75;1;
1965-12-28;1;null;0;31;22,78;18,7;83,75;1;
1965-12-29;1,4;null;22;27,6;20,62;16,5;92,75;1,666667;
1965-12-30;,1;null;9;28,6;21,22;16,9;82;1;
1965-12-31;,9;null;1,7;27,2;21,24;17;89,5;1;
1966-01-01;,4;null;12,7;24;20,46;17,1;91,75;1;
1966-01-02;,8;null;2,7;27;21,3;18,5;93,75;1;
1966-01-03;,1;null;38,8;23,6;21,38;18,5;94,25;1;
