Nome: TERESOPOLIS - P.NACIONAL
Codigo Estacao: 83806
Latitude: -22.45
Longitude: -42.93
Altitude: 959
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1980-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-08-30;,8;0;9,7;14,7;12,68;10,7;94,5;,5;
1971-08-31;,2;3,9;41,7;17,7;13,7;11,1;92,5;,466667;
1971-09-01;,6;4,8;8,4;20,1;14,06;7,4;92,25;0;
1971-09-02;,3;5,6;4,6;19,9;14,44;10,1;90,75;,5;
1971-09-03;,7;,8;40,2;16,6;13,84;11,3;98;0;
1971-09-04;,1;7,7;1,7;21,3;15,82;10,2;88,5;,5;
1971-09-05;,7;5,2;0;23,3;16,02;12;91,75;0;
1971-09-06;,9;8,7;0;27,5;18,68;13;82,5;,533333;
1971-09-07;2,1;3;0;24,3;17,58;14,4;92,25;,5;
1971-09-08;,6;0;15,2;14,7;12,2;10,2;98,5;0;
1971-09-09;,1;0;49;15,5;12,74;10,2;97,25;0;
1971-09-10;,1;2,2;,4;18,5;14,94;11,6;92;0;
1971-09-11;,4;0;0;17,1;14,34;12,6;97,25;0;
1971-09-12;,3;0;7,8;13,5;11,26;9,4;97,5;,5;
1971-09-13;,1;3,7;7,5;16,9;12,3;9;89,75;,533333;
1971-09-14;,9;9,4;0;20,5;13,4;7,3;82,25;,5;
1971-09-15;1,7;9;0;22,4;14,4;10,2;79;,566667;
1971-09-16;1,7;9,6;0;23,5;14,82;8,5;76,75;,5;
1971-09-17;1,9;9,7;0;24;15,8;11,7;76,75;0;
1971-09-18;1,9;9,6;0;24,1;16,04;8;79,5;,633333;
1971-09-19;1,9;9,5;0;26,6;17,2;12;75;1;
1971-09-20;2,8;9,7;0;27,8;18,22;11,5;74,5;0;
1971-09-21;2,6;9,7;0;29,5;19,74;10;66,25;1,033333;
1971-09-22;3,3;9,5;0;30,8;21,04;14;57,5;,633333;
1971-09-23;4,1;6,1;0;24,4;18,76;13,9;90,5;,466667;
1971-09-24;,9;0;6;21;16,74;13,5;93,75;0;
1971-09-25;,3;1,8;2;21,4;16,52;13,7;96;0;
1971-09-26;,4;2,4;13,6;22;17,14;13,7;91,25;0;
1971-09-27;,4;8,8;,6;26,6;19,36;11,8;78,5;0;
1971-09-28;2;1,4;0;24,1;18,58;16,2;84,5;0;
1971-09-29;,9;4,5;,8;24,3;19,02;14,8;85,25;0;
1971-09-30;1,1;9;6,7;27,7;19,66;13,2;80,25;,5;
1971-10-01;2,2;6;0;25,4;20,46;15,9;74;,533333;
1971-10-02;2,2;,6;6;21,1;17,62;16,1;92,5;,5;
1971-10-03;,8;5,1;,9;26,4;19,52;15,2;91;0;
1971-10-04;1,2;5,9;11,5;26,7;19,62;14,8;84,25;,533333;
1971-10-05;1,4;0;,4;18,3;15,94;14,6;96,75;,5;
1971-10-06;,1;0;59,8;15,3;12,28;10,8;96,5;,466667;
1971-10-07;,5;0;2,4;18;14,78;10,8;94,75;1,2;
1971-10-08;,6;5,9;6,4;23,5;16,14;10,7;86,5;0;
1971-10-09;1;6,3;0;22,8;17,18;11,2;89,5;0;
1971-10-10;1,3;5,7;0;27,4;20,6;14,7;75,25;0;
1971-10-11;2,5;2;24,2;24;19,32;16;89,75;,466667;
1971-10-12;1;0;20,9;20,5;15,64;11,9;96,5;,5;
1971-10-13;,1;0;19,6;14,4;11,76;10,4;97,25;0;
1971-10-14;,2;0;7,2;14,9;12,9;10,4;97,25;0;
1971-10-15;1;0;3;17,4;14,72;11,8;88,5;0;
1971-10-16;1;2,3;0;18,7;15,2;11,7;86,25;,533333;
1971-10-17;1,2;2,8;0;20,9;16,42;13,2;84,25;,5;
1971-10-18;1;3,2;11,7;21;15,76;11,4;92,5;,566667;
1971-10-19;,4;5,2;30,4;19,4;14,8;12,6;91,5;0;
1971-10-20;,8;9,3;4;21,6;14,8;9;81,75;0;
1971-10-21;1,7;8,7;0;23,2;15,84;10,1;79,75;0;
1971-10-22;2;9,7;0;23,1;15,94;10;80,25;0;
1971-10-23;1,7;8,8;0;24,8;16,8;10,8;73,75;0;
1971-10-24;2;9,7;0;27,5;17,98;9,8;73,5;0;
1971-10-25;2,4;5,3;0;26,7;19,12;13,2;88,75;0;
1971-10-26;,8;0;6,4;16,8;13,64;11,2;97;0;
1971-10-27;,3;3,4;17,2;19,9;15,64;9,4;91,25;0;
1971-10-28;,7;7,2;0;24,4;17,92;13,7;85,5;,5;
1971-10-29;1,6;1;25,5;19,1;15,72;14;90,25;0;
1971-10-30;,8;7;33,9;20,7;16,22;13,2;87,75;0;
1971-10-31;1;6,2;2;21,1;16,56;10,3;91,75;0;
1971-11-01;1,2;1,6;0;20,4;17,84;13,9;85,25;0;
1971-11-02;,7;0;94;18,7;17,52;15,8;95,25;1,333333;
1971-11-03;1,4;9,3;16,8;26,2;19,48;15,8;76,75;0;
1971-11-04;2,5;10,2;4,9;26;18,46;13,2;74,25;,5;
1971-11-05;2,3;10,1;,1;24,2;17,36;10,2;77,5;0;
1971-11-06;1,9;8,3;0;28,5;20,4;12,8;76,5;0;
1971-11-07;2,3;,7;1,4;19,8;15,78;14;96,75;1,2;
1971-11-08;,1;3;108,1;18,6;15,28;12,1;89,5;0;
1971-11-09;,6;8,5;0;25,4;19,08;14,5;78;,5;
1971-11-10;2,3;1,4;0;24,5;18,74;15,8;92,5;1,9;
1971-11-11;1,2;3,1;14,8;24;17,94;14,7;93,75;0;
1971-11-12;,5;7,5;,4;29,5;20,24;13,4;78,75;0;
1971-11-13;2,6;0;0;18,5;14,7;11,9;90;,466667;
1971-11-14;,5;0;31,8;16,7;14,36;12,2;95,5;,5;
1971-11-15;,4;4,3;11;21,8;17,22;11,4;89,5;0;
1971-11-16;,7;6,3;0;21,8;18,04;12,3;87,75;0;
1971-11-17;1,3;5,4;0;26,9;20,16;14;86,5;0;
1971-11-18;1,4;6,8;0;29,3;20,44;15,1;84,25;0;
1971-11-19;1,1;0;2,2;18,5;16,72;14,3;96,25;1;
1971-11-20;,2;0;142;16,9;12,84;11,2;98,25;0;
1971-11-21;,2;0;42,6;13,5;12,52;10,6;97,25;,466667;
1971-11-22;,2;0;85,7;15;13,22;10,8;95,25;0;
1971-11-23;,3;0;16,8;17,2;14,76;10,5;93;0;
1971-11-24;,6;,3;11;21;17,84;14;91,75;0;
1971-11-25;,4;1,9;17;23,4;17,4;14,6;86,75;1,1;
1971-11-26;,8;4;3,5;23,9;18,38;13,1;91,75;0;
1971-11-27;,4;0;7,2;18,9;17,12;15,3;97;,5;
1971-11-28;,1;0;36,8;18,3;16,5;15,2;96,5;,966667;
1971-11-29;,2;1,6;45;21;17,68;14,2;94,25;0;
1971-11-30;,2;10;2,1;24,4;19,36;14,5;79;,5;
1971-12-01;1,6;1;0;26;20,08;16,8;88,5;,666667;
1971-12-02;1,4;8,2;55,6;28;20,74;16,4;82,25;0;
1971-12-03;1,3;4,9;3,8;28,2;21,96;17,2;77,25;0;
1971-12-04;2,6;,4;0;24,4;20,22;18;90,5;0;
1971-12-05;1,4;0;10,5;19,4;14,28;11,3;98,5;0;
1971-12-06;,1;2,2;104,3;18;14,24;10,7;90;0;
1971-12-07;,9;5,4;1;23,2;17,58;12,6;85,75;0;
1971-12-08;1,4;2;0;23,8;18,36;14,7;90,25;0;
1971-12-09;1,1;0;26,6;20,8;18,38;14,8;93,5;0;
1971-12-10;,1;4,3;8,8;26,6;19,92;16,3;90;,533333;
1971-12-11;1;7,6;0;24,8;19,2;13,8;88,5;0;
1971-12-12;1,2;9,4;0;29,6;21,2;13,9;81,5;0;
1971-12-13;2,5;8,2;0;31;23,04;16,3;73,75;0;
1971-12-14;2,8;,6;0;26,1;20,7;17;93,25;,5;
1971-12-15;,4;0;83,6;18,3;15,46;13,4;98,25;,5;
1971-12-16;,2;0;28,7;18,4;15,4;13,1;96;0;
1971-12-17;,4;7,2;0;24,3;19,06;14,2;87,5;0;
1971-12-18;1,1;5,5;0;29,8;21,56;16,4;88,5;0;
1971-12-19;2,1;8,8;1,8;28,2;22,26;15;78,75;0;
1971-12-20;2,1;6,2;0;29,1;22,78;16,7;88;0;
1971-12-21;1,2;9,6;22,6;30;23,1;17;78;,5;
1971-12-22;1,8;6,8;5;30,3;23,26;18,3;86,75;0;
1971-12-23;1,7;2,1;2;26,4;20,52;17,7;92,25;0;
1971-12-24;,5;0;40;19,2;16,66;15;97,5;0;
1971-12-25;,1;0;79,8;17,7;16,74;15,4;96,75;,5;
1971-12-26;,2;0;34,4;21;17,94;15,7;95,25;0;
1971-12-27;,3;9;26,6;28,5;20,5;14,2;77,5;0;
1971-12-28;2;8,3;0;28,1;21,06;16,4;80,75;0;
1971-12-29;2,3;8,6;0;28,5;21,18;15,8;82,25;0;
1971-12-30;1,9;8,2;0;27,6;20,82;15,1;80,75;0;
1971-12-31;1,8;9,2;0;27,5;20,48;13,1;82;,466667;
1972-01-01;2,7;10,4;0;29,5;22,52;15,3;71,25;,466667;
1972-01-02;4,2;7,8;0;29,8;21,24;16,3;78;0;
1972-01-03;2,4;9,4;1,4;30;22,02;14,5;71,25;0;
1972-01-04;2,7;8,8;8,8;29,4;21,76;15,8;77;0;
1972-01-05;2,9;9,8;5;30,1;22,92;16,5;73,75;1,033333;
1972-01-06;2,7;3,5;0;32,5;22,46;18,3;78,25;0;
1972-01-07;2,9;5,1;17;29,1;21,2;16,2;88,25;1;
1972-01-08;1,3;8,3;3,2;26,7;21,46;17,3;76;,5;
1972-01-09;3,1;5,6;0;29,3;21,5;16,6;81,5;0;
1972-01-10;2,5;4,3;29,2;26,1;19,64;15,2;89,5;0;
1972-01-11;,2;10,2;4,6;28,9;20,42;14,2;78,5;0;
1972-01-12;2,7;10,2;0;28,5;21,3;17;78;0;
1972-01-13;3,7;10,5;0;28,8;22,7;16,6;67,75;,433333;
1972-01-14;2,4;8,9;0;28;21,72;17,7;75,5;1,066667;
1972-01-15;3,4;9,1;0;28,3;21,46;16;79;0;
1972-01-16;2,9;10,3;0;29,3;22,66;18,4;72,5;,633333;
1972-01-17;2,9;10,3;0;29,9;22,2;16;74,25;0;
1972-01-18;2,5;10,5;0;30,1;22,6;16,7;75,25;0;
1972-01-19;2,7;6,6;0;29,1;20,54;15;84,25;,366667;
1972-01-20;1,7;8,1;6,2;30;21,52;14,3;77,25;0;
1972-01-21;2,5;5,1;1,8;29;21,44;18;82,75;,633333;
1972-01-22;2,8;2,2;12,2;27,5;20,68;17,7;92,5;0;
1972-01-23;1;,6;38,5;23,7;19,62;17,3;91;0;
1972-01-24;,6;,6;6,2;22,9;18,98;16;96,5;0;
1972-01-25;,4;,5;14;21,9;19,3;17;94,75;0;
1972-01-26;,7;2,2;12;25,2;19,72;17;86;0;
1972-01-27;1,5;9,5;1,6;30,1;21,96;16,6;83,25;0;
1972-01-28;2,2;9;0;30,9;22,34;15,4;81;0;
1972-01-29;2,1;7,5;0;29,7;21,72;16,2;86,25;1,033333;
1972-01-30;1,2;5,7;30,4;26,9;20,4;14,8;89,5;0;
1972-01-31;1;6,1;1,4;25,7;21;16,7;90,5;0;
1972-02-01;,8;8,7;7,4;28,5;21,58;16,6;83;0;
1972-02-02;1,9;7;0;29,8;23,06;18,5;75,5;0;
1972-02-03;1,4;,6;0;25;19,68;17;94,75;,466667;
1972-02-04;,6;0;22,2;18,9;16,26;14,2;95;0;
1972-02-05;,4;0;10,4;20,7;17,62;14,2;95,5;0;
1972-02-06;,4;5,2;15,1;25,6;19,8;14,6;92,5;0;
1972-02-07;,6;8,2;4,2;26,9;20,98;14,8;81,5;,966667;
1972-02-08;1,6;7,9;0;28,3;21,66;15,8;82;0;
1972-02-09;2,3;7,2;0;28,3;21,3;17,8;84,25;0;
1972-02-10;1,7;7,4;14,8;28,4;21,44;16;82;0;
1972-02-11;2,3;10,1;0;29,4;22,98;17,5;69;,466667;
1972-02-12;2,9;7,9;0;29,8;22,96;18,4;78;,533333;
1972-02-13;2,4;9,7;0;29;22,32;18;79;,533333;
1972-02-14;2;8,7;0;29,5;22,06;16,9;79,25;,5;
1972-02-15;3,4;7,4;0;27,7;21,38;16,5;87,75;,633333;
1972-02-16;1,8;9,9;3,4;29,1;21,28;14,7;80,5;0;
1972-02-17;2,1;9,9;,8;29,6;22,52;17;75;,666667;
1972-02-18;2,5;9,4;0;30,5;22,76;17,9;80,25;0;
1972-02-19;2,8;9,6;0;29,8;21,92;17,8;81,5;,566667;
1972-02-20;2,1;1,9;34,6;24,6;20,06;17,3;95;0;
1972-02-21;,5;1,4;27;23,8;19,76;16,8;93,5;,466667;
1972-02-22;,4;,2;8,4;25,6;20,54;17,1;94;0;
1972-02-23;1;7,4;82,2;27,1;21,2;17;90;,5;
1972-02-24;,7;,9;47,2;23;19,24;17,4;95,75;0;
1972-02-25;,9;8,6;28,8;24,3;20,54;16,6;89,25;0;
1972-02-26;1;7,4;0;28;21,82;17,1;86,75;0;
1972-02-27;1,4;1,8;21,4;24,7;18,76;16,1;94,5;0;
1972-02-28;,5;0;51,5;19,9;16,52;14,6;98,25;0;
1972-02-29;,4;,6;4,2;20;16,74;12,9;91,5;0;
1972-03-01;,4;1,9;,6;24,6;19,42;15,4;89,25;0;
1972-03-02;,8;1,6;3,9;26,3;20,34;17,5;90,75;1;
1972-03-03;,9;,2;18,6;25,3;19,64;16,8;91,5;0;
1972-03-04;,8;5,7;10,3;27,4;20,62;15,2;85,75;0;
1972-03-05;1,3;9,3;0;27,7;20,84;15,2;87,5;0;
1972-03-06;1,1;6,6;66;27,3;20,12;15;86,75;0;
1972-03-07;1,4;8,5;0;28,5;21,1;15,8;82;0;
1972-03-08;1,5;8,3;0;27,4;20,62;15,4;86,5;0;
1972-03-09;1;7,3;16,3;28,8;21,36;15,5;83;0;
1972-03-10;1,8;7,5;0;28,5;22,24;18,6;81,25;,666667;
1972-03-11;1,9;,4;18,5;24;19,8;17,8;98;0;
1972-03-12;,3;0;19,8;20,2;18,38;17;98,5;0;
1972-03-13;,7;2,1;35;23,1;19,66;16,8;95,25;0;
1972-03-14;,5;8,6;2;28,7;21,26;15,3;85,25;0;
1972-03-15;1,5;4,1;2,2;26,3;20,96;16,4;91,75;0;
1972-03-16;,8;6,9;0;29,4;21,44;16,4;86;0;
1972-03-17;1,4;3,9;0;26,4;21,36;16,5;89,25;0;
1972-03-18;1;7;0;30,7;21,92;17,8;85;,9;
1972-03-19;1,8;6,4;8;25;20;16,6;88,5;,566667;
1972-03-20;,7;1,3;3,1;20,3;18,08;16,9;94,25;0;
1972-03-21;,5;2,5;0;24,6;19,04;13;91,5;0;
1972-03-22;,6;1,5;0;25,2;20,26;16,6;92,25;0;
1972-03-23;,8;5,2;14,8;26,8;20,54;16,8;87,75;,466667;
1972-03-24;1,1;7,3;83,9;29;22,1;17;86,5;0;
1972-03-25;1,3;8,7;0;29;21,88;17,4;86,5;0;
1972-03-26;1,4;5;2,4;27,5;20,16;16;93;0;
1972-03-27;,8;8,6;5,6;27,8;19,94;14,1;83,25;0;
1972-03-28;1,8;9,4;0;27,5;19,32;13,4;77;,5;
1972-03-29;1,7;8,7;0;29,2;20,82;14,4;82;0;
1972-03-30;1,7;8,7;0;26,8;20,24;13,2;82,25;0;
1972-03-31;1,7;4,5;0;27,9;20,96;15,6;87;0;
1972-04-01;1,3;2,6;8;26,1;20,32;17,3;90,75;,6;
1972-04-02;1,1;4,4;0;24,9;19,78;15,4;92,5;0;
1972-04-03;,8;6,2;2,8;26,8;21,52;17;84,25;0;
1972-04-04;1,9;1,5;3,2;26,3;20,38;17,2;89;,666667;
1972-04-05;1,1;1,8;41,2;20,7;16,56;14,7;93,75;0;
1972-04-06;,3;,5;23;19,4;16,14;14,3;90;0;
1972-04-07;,6;,3;2,5;21,8;17,2;13,6;91,75;0;
1972-04-08;,6;0;0;20,6;17,36;15;93;0;
1972-04-09;,5;2,4;0;20,4;17,74;15,8;92,25;0;
1972-04-10;,5;3,4;0;21,1;17,24;12,5;91,75;0;
1972-04-11;,4;5,4;0;22,6;18,14;13,6;90,25;0;
1972-04-12;,8;6,8;0;25,8;18,9;14,1;89,25;0;
1972-04-13;1,1;6;0;26,8;19,7;14,9;85,5;0;
1972-04-14;1,3;8,7;9,2;26;20,78;16,4;79,75;0;
1972-04-15;2,4;6,6;0;26,9;20,28;16,6;83,25;1,966667;
1972-04-16;1,2;0;54,6;18,1;14,84;12,7;96,5;,966667;
1972-04-17;,3;8,1;26,4;18,4;14,72;12,4;91,5;0;
1972-04-18;,6;2,7;7,4;17;14,28;11,4;92;0;
1972-04-19;,9;5,3;6,1;18,8;14,54;11,9;89,5;0;
1972-04-20;1;3,6;7,8;18,8;14,04;10,8;91,25;0;
1972-04-21;,7;8,3;1,8;18,8;14,04;9,2;84,25;0;
1972-04-22;1,8;8,2;0;21,2;13,68;7;89,5;0;
1972-04-23;1,1;8,4;0;22,2;14,32;7,3;85,25;0;
1972-04-24;1,3;8;0;23,7;16,22;9,8;83,75;0;
1972-04-25;1,4;8,2;0;24,7;16,62;11;82,5;0;
1972-04-26;1,3;8,6;0;24,1;18,48;11,3;72,75;,833333;
1972-04-27;2,5;6;0;26;19,3;15,7;84,25;0;
1972-04-28;1,5;0;11,2;18,3;14,76;12,7;94;0;
1972-04-29;,3;1;11,3;17,5;14,5;12,1;89;0;
1972-04-30;,6;5,5;,2;18,8;14,18;10,6;87;0;
1972-05-01;1;6,7;,4;18,4;14,18;9,3;80,75;0;
1972-05-02;1;6,3;0;20,2;13,7;8,3;86,5;0;
1972-05-03;1,1;5,4;0;18,8;13,92;8,5;89;0;
1972-05-04;,9;7,6;4,5;17,6;13,52;10,5;84,5;0;
1972-05-05;1;7,7;0;21,3;12,92;7,3;85,75;0;
1972-05-06;1,1;8,5;0;21,5;14,88;7,6;70,25;0;
1972-05-07;2,4;2,6;0;21,4;15,22;11,2;84,5;0;
1972-05-08;1;4,1;0;23;18,76;11,2;75;0;
1972-05-09;2;6,5;0;24;21,18;17;77,75;0;
1972-05-10;1,8;7,8;0;24,3;21,44;17,8;77,25;0;
1972-05-11;1,9;7,9;0;23,7;21;17,3;80,75;0;
1972-05-12;1,4;8,5;0;24,3;21,4;17,4;74,5;0;
1972-05-13;2;8,4;0;24;21,64;18,6;75,5;0;
1972-05-14;1,8;7,1;0;23,7;19,96;16;75,75;0;
1972-05-15;2,5;5,6;0;21,5;19,26;15,8;85;0;
1972-05-16;1,3;8,1;0;22;19,44;16,5;75,5;0;
1972-05-17;2,1;8,4;0;22,5;19,82;16,2;72,25;,433333;
1972-05-18;2,3;6,1;0;22,9;16,6;13,5;87;0;
1972-05-19;1;6,6;0;25;17,4;10,6;90;0;
1972-05-20;1,1;,9;13,4;19;16,1;14,6;93,25;0;
1972-05-21;,3;,4;8;21,3;16,72;13;83,5;0;
1972-05-22;1,7;6,2;0;21,8;17,8;14,4;74,25;2,366667;
1972-05-23;2,5;6,9;0;24,5;18,58;15,2;83;,833333;
1972-05-24;1,5;1,8;1;21,9;17,58;14,8;94,5;0;
1972-05-25;,4;0;22,5;16,5;14,14;12,2;97,75;0;
1972-05-26;,2;7;6,1;22,8;14,8;10;90;0;
1972-05-27;,5;7;0;19,8;15;10,8;85;,566667;
1972-05-28;1,2;8,3;0;20,8;13,44;8,4;88;0;
1972-05-29;,9;5,8;0;23,6;13,36;7,7;82,5;0;
1972-05-30;1,3;8,3;0;25,4;13,02;5,4;80,75;0;
1972-05-31;1,5;8,2;0;23;15,46;7,9;67,75;,466667;
1972-06-01;2,4;8,2;0;21,3;15,96;11,3;71;,7;
1972-06-02;2,4;8,1;0;23;15,84;11;80;0;
1972-06-03;1,6;8,1;0;25,2;16,5;10,6;77,5;0;
1972-06-04;,6;7,3;0;26;17,06;12;86;0;
1972-06-05;1,3;7,9;0;27,2;17,54;11,2;81,5;0;
1972-06-06;1,4;7,9;0;26;17,86;11,5;82;0;
1972-06-07;1,8;7,9;0;24;16,42;12,6;82;0;
1972-06-08;2,1;7,9;0;23,4;16,18;12,2;82,75;0;
1972-06-09;1,4;7,8;0;25,6;16,18;10;82,75;0;
1972-06-10;2;8,8;0;25,2;15,26;9,2;79,75;0;
1972-06-11;2;7,9;0;25,2;17,06;10;79;0;
1972-06-12;1,2;5,7;0;21,4;15,98;10,8;91,25;0;
1972-06-13;,8;7,5;0;24;17,1;11,6;86,75;0;
1972-06-14;1,4;1,3;1;17,7;14,98;10,8;95,5;0;
1972-06-15;,4;4,3;11;20;15,06;12,8;95,5;0;
1972-06-16;,4;7,7;,6;20,6;13,56;10;88;0;
1972-06-17;,9;6,4;0;23,5;14,48;9,6;84,75;0;
1972-06-18;1;5,2;0;22,4;17,2;9;69,75;0;
1972-06-19;2,7;8,1;0;20;15,1;11;80,75;0;
1972-06-20;1;7,6;0;19,9;13,7;8,8;88,25;0;
1972-06-21;1,4;7,6;0;22,2;13,32;9,6;79,5;0;
1972-06-22;1,7;8,1;0;22,6;12,36;5,8;78;0;
1972-06-23;2,1;8;0;25;14,08;8,6;75;0;
1972-06-24;2,1;7,9;0;25,2;14,52;6,3;73;0;
1972-06-25;2,3;7,9;0;26,4;17,22;11,6;73,5;0;
1972-06-26;2,3;8;0;26,7;17,5;13;79,5;0;
1972-06-27;2,1;7,9;0;25,4;16,8;10,2;74,75;0;
1972-06-28;2,2;8;0;24,6;18,32;11,5;73,25;0;
1972-06-29;2,2;7,9;0;26,4;17,22;13;76,5;0;
1972-06-30;2,1;8;0;23,9;15,54;9,7;86;0;
1972-07-01;1,4;7,9;0;22,2;14,3;7,6;86;0;
1972-07-02;1,1;8,1;0;24,4;15,82;10,6;85,25;0;
1972-07-03;1,3;7,9;0;22;16,02;10;75,5;0;
1972-07-04;2,2;5,6;0;21,8;17,74;13;80,25;,666667;
1972-07-05;2,1;4;0;23;16,7;13;91,75;0;
1972-07-06;,9;5;,5;19,8;15,14;11,2;89;0;
1972-07-07;,6;4,3;0;20,6;16,08;11,1;81,25;0;
1972-07-08;2;,7;0;20;14,42;11;92,75;0;
1972-07-09;,7;3,5;1,3;16,2;11,74;9,6;91,25;0;
1972-07-10;,6;0;1,3;13;11,06;8,6;95,75;0;
1972-07-11;,1;0;18,3;13,6;12,48;10;96,75;0;
1972-07-12;,1;,2;13;18;14,7;12,8;93;0;
1972-07-13;,5;0;40,4;16,6;14,28;12,8;94,75;0;
1972-07-14;,4;5,2;3,9;17,8;14,02;11,2;92;0;
1972-07-15;,9;2,9;0;19,5;15,6;12;83,25;2,2;
1972-07-16;1,3;7,7;0;25;17,84;13;83,5;0;
1972-07-17;1,6;5,6;0;23,5;17,56;11,6;91,25;0;
1972-07-18;,8;8,1;0;24;16,36;12,2;83,25;0;
1972-07-19;1,6;7,9;0;23,4;16,48;11,1;79;0;
1972-07-20;1,6;8,1;0;23,9;16,7;12,1;81,5;0;
1972-07-21;1,8;7;0;22,2;17,08;13,3;74;0;
1972-07-22;2,2;8,4;0;24,4;18,06;12,6;67,5;0;
1972-07-23;2,5;1,4;0;18,2;13,78;11,6;97,5;0;
1972-07-24;,1;3;5,4;15,9;12,5;9;92,25;0;
1972-07-25;,7;8,3;0;21,8;14,12;10,3;85,5;0;
1972-07-26;1,2;6;0;22,3;15,64;10,4;91;0;
1972-07-27;1,8;3,8;7,5;15,3;12,58;11;94;0;
1972-07-28;,1;8,4;2,3;18,3;11,32;7;82,75;0;
1972-07-29;1,3;9;0;21,3;11,62;4,7;85,5;0;
1972-07-30;,2;8,4;0;20,6;12,14;5,1;83,5;0;
1972-07-31;2;6,4;0;22;14,54;7,6;75;0;
1972-08-01;1,9;6,3;0;22,5;15,78;11,1;72,75;0;
1972-08-02;2,7;8,2;0;23,1;16,32;11,9;78,25;0;
1972-08-03;2,4;8,3;0;25,5;19,1;13;70,25;,833333;
1972-08-04;3;0;2;20;15,56;13,4;98,5;0;
1972-08-05;,1;0;44;15;13,22;11,6;96,5;0;
1972-08-06;,5;0;4,8;16,2;13,42;11,6;97,5;0;
1972-08-07;,1;1;32,4;17;13,5;11,4;95;0;
1972-08-08;,6;6,2;0;24;16,78;11,6;92,25;0;
1972-08-09;,9;,8;0;17,3;14,56;12,2;95;0;
1972-08-10;,4;7,3;0;21,3;15,56;11,6;89,25;0;
1972-08-11;1,1;8,1;0;26;17,74;12,9;81,5;0;
1972-08-12;1,6;6,8;0;25,8;19,78;14,2;64,5;,433333;
1972-08-13;4,1;3,1;0;24,7;17,68;12,8;83,25;0;
1972-08-14;1,2;5,5;8,9;17,4;13,46;11;90,5;0;
1972-08-15;1,2;,1;5,2;14;12,06;10,6;97,5;0;
1972-08-16;,2;6,6;8,9;19;13;9,9;83,75;0;
1972-08-17;1;8,5;0;22,6;13,9;6,5;75,5;0;
1972-08-18;2,1;8,6;0;21,4;14,98;10,6;74,75;0;
1972-08-19;2;8,6;0;24,2;14,86;8,8;77;0;
1972-08-20;1,8;8;0;25;15,4;8,6;76,75;0;
1972-08-21;1,8;8,5;0;26;17,54;11;73;0;
1972-08-22;2,4;8,6;0;27,5;17,74;10,6;74,75;0;
1972-08-23;1;0;0;15,5;13,56;11,6;96,25;0;
1972-08-24;,4;,6;8,5;18,7;14,88;11,7;94,25;0;
1972-08-25;1,4;5,3;0;22,4;17,74;14,6;80,75;0;
1972-08-26;1,8;6,6;0;27,4;18,7;14,8;82,75;0;
1972-08-27;1,4;8,2;0;27,6;19,4;13,6;79;0;
1972-08-28;2,6;8,8;0;29,5;21,96;16;58,5;,5;
1972-08-29;3,8;3,1;0;22,3;16,68;13,6;95,25;0;
1972-08-30;,2;3,7;13,4;25;14,9;11;96;0;
1972-08-31;,6;0;10,3;13,4;11,96;9,4;97,5;0;
1972-09-01;,1;0;3,8;13,6;10,62;9;97,75;0;
1972-09-02;,1;7,9;5,4;16,8;11,22;4,7;84,75;0;
1972-09-03;,7;3,4;0;16,8;12,56;9,5;86,5;0;
1972-09-04;1,6;2;0;19,8;14,32;11,2;95,75;0;
1972-09-05;,7;7,7;6,9;22,9;17,06;11,7;83;0;
1972-09-06;1,2;1,5;,2;20,2;17,08;14,8;86,25;0;
1972-09-07;,8;8,3;0;23,3;18,36;13;75,25;,666667;
1972-09-08;2,1;8,8;0;24,4;18,14;13,6;68,75;0;
1972-09-09;3,9;9;0;25,4;19,64;15;63,75;1,4;
1972-09-10;3,7;8,8;0;26,8;19,18;14,2;75,5;0;
1972-09-11;2,3;2,3;0;24,8;18,26;13;83;0;
1972-09-12;1,2;,9;0;21;17,04;14,3;92,5;0;
1972-09-13;,5;0;2,2;18;15,28;13,8;97,5;0;
1972-09-14;,2;,1;6,8;18;14,32;12,2;92,75;0;
1972-09-15;,5;4,5;1,3;19;14,88;12,2;90,5;0;
1972-09-16;,8;1,1;0;21;16,12;11,1;81;0;
1972-09-17;1,8;5,9;0;22,4;17,38;14,6;80;0;
1972-09-18;1,5;6;0;23,8;17,18;12,8;81;0;
1972-09-19;2,3;8,6;0;24,7;17,5;12,8;69,5;,5;
1972-09-20;2,9;9,2;0;25;15,66;8;73,25;0;
1972-09-21;1,4;6,3;0;24,2;16,64;9,3;85,75;0;
1972-09-22;1,2;1,8;,4;20,4;15,54;13,3;98,25;0;
1972-09-23;,3;0;65,3;15,8;13,82;12,6;98,75;0;
1972-09-24;,4;0;45,3;17,6;15,52;12,6;95,25;0;
