Nome: CARMO
Codigo Estacao: 83807
Latitude: -21.93583333
Longitude: -42.60611111
Altitude: 342.19
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 2019-03-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1991-11-30;null;null;0;28;null;20,5;null;null;
1991-12-01;null;null;0;32,4;null;19,5;null;null;
1991-12-02;null;null;0;32,8;null;19,7;null;null;
1991-12-03;null;null;0;30,3;null;14,8;null;null;
1991-12-04;null;null;0;30,2;null;17,6;null;null;
1991-12-05;null;null;0;30,1;null;18,1;null;null;
1991-12-06;null;null;0;32;null;20,9;null;null;
1991-12-07;null;null;0;32,5;null;22,5;null;null;
1991-12-08;null;null;,1;30,6;null;22,6;null;null;
1991-12-09;null;null;,5;33,5;null;23,4;null;null;
1991-12-10;null;null;108;33,8;null;21,8;null;null;
1991-12-11;null;null;46,6;34,5;null;21,4;null;null;
1991-12-12;null;null;9;35,6;null;22,1;null;null;
1991-12-13;null;null;0;34,3;null;21,8;null;null;
1991-12-14;null;null;2,8;35,4;null;21,5;null;null;
1991-12-15;null;null;0;34,6;null;22,8;null;null;
1991-12-16;null;null;5,7;34,8;null;22,8;null;null;
1991-12-17;null;null;0;35,3;null;23,3;null;null;
1991-12-18;null;null;6,1;36,4;null;19,7;null;null;
1991-12-19;null;null;3,4;34,4;null;20,6;null;null;
1991-12-20;null;null;46,1;33,4;null;21,4;null;null;
1991-12-21;null;null;7,6;32,6;null;22;null;null;
1991-12-22;null;null;6,7;34;null;21,2;null;null;
1991-12-23;null;null;0;32,4;null;22,5;null;null;
1991-12-24;null;null;0;35;null;21,7;null;null;
1991-12-25;null;null;,6;35,5;null;21;null;null;
1991-12-26;null;null;0;36,1;null;21,4;null;null;
1991-12-27;null;null;,5;36,4;null;20,9;null;null;
1991-12-28;null;null;14,2;35,4;null;21,1;null;null;
1991-12-29;null;null;28,2;28,7;null;20,5;null;null;
1991-12-30;null;null;0;31,1;null;21,5;null;null;
1991-12-31;null;null;,1;33,4;null;21,9;null;null;
1992-01-01;null;null;18,8;30,3;null;19,2;null;null;
1992-01-02;null;null;3,4;32,8;null;20,4;null;null;
1992-01-03;null;null;1,8;34;null;21;null;null;
1992-01-04;null;null;2,2;34,6;null;23;null;null;
1992-01-05;null;null;46,1;34,8;null;22;null;null;
1992-01-06;null;null;null;null;null;null;null;null;
1992-01-07;null;null;null;null;null;null;null;null;
1992-01-08;null;null;null;null;null;null;null;null;
1992-01-09;null;null;null;null;null;null;null;null;
1992-01-10;null;null;null;null;null;null;null;null;
1992-01-11;null;null;null;null;null;null;null;null;
1992-01-12;null;null;null;null;null;null;null;null;
1992-01-13;null;null;null;null;null;null;null;null;
1992-01-14;null;null;null;null;null;null;null;null;
1992-01-15;null;null;null;null;null;null;null;null;
1992-01-16;null;null;null;null;null;null;null;null;
1992-01-17;null;null;null;null;null;null;null;null;
1992-01-18;null;null;null;null;null;null;null;null;
1992-01-19;null;null;null;null;null;null;null;null;
1992-01-20;null;null;null;null;null;null;null;null;
1992-01-21;null;null;null;null;null;null;null;null;
1992-01-22;null;null;null;null;null;null;null;null;
1992-01-23;null;null;null;null;null;null;null;null;
1992-01-24;null;null;null;null;null;null;null;null;
1992-01-25;null;null;null;null;null;null;null;null;
1992-01-26;null;null;0;33,8;null;18,2;null;null;
1992-01-27;null;null;0;30,4;null;22,9;null;null;
1992-01-28;null;null;13,6;33,5;null;21,3;null;null;
1992-01-29;null;null;,1;33,4;null;23,4;null;null;
1992-01-30;null;null;0;33,8;null;23,5;null;null;
1992-01-31;null;null;,2;32,9;null;22,5;null;null;
1992-02-01;null;null;0;31,5;null;21,8;null;null;
1992-02-02;null;null;0;30,3;null;22,6;null;null;
1992-02-03;null;null;0;30,4;null;20,3;null;null;
1992-02-04;null;null;2,6;23,4;null;19,9;null;null;
1992-02-05;null;null;4,3;24,9;null;19,9;null;null;
1992-02-06;null;null;4,6;31,7;null;21,5;null;null;
1992-02-07;null;null;12,6;29,9;null;20,5;null;null;
1992-02-08;null;null;0;31,3;null;19,9;null;null;
1992-02-09;null;null;0;22,1;null;21,1;null;null;
1992-02-10;null;null;4,2;30,9;null;21;null;null;
1992-02-11;null;null;8,5;32,4;null;21,2;null;null;
1992-02-12;null;null;3,2;32,8;null;19,9;null;null;
1992-02-13;null;null;0;32,9;null;19,5;null;null;
1992-02-14;null;null;0;33;null;19,2;null;null;
1992-02-15;null;null;0;33,1;null;20,1;null;null;
1992-02-16;null;null;0;34;null;20;null;null;
1992-02-17;null;null;0;33,2;null;19,7;null;null;
1992-02-18;null;null;0;34,3;null;20,3;null;null;
1992-02-19;null;null;0;34,6;null;19,5;null;null;
1992-02-20;null;null;0;33,9;null;18,7;null;null;
1992-02-21;null;null;0;33,2;null;18,6;null;null;
1992-02-22;null;null;0;34,9;null;20,3;null;null;
1992-02-23;null;null;0;36,5;null;20,6;null;null;
1992-02-24;null;null;0;36;null;21,4;null;null;
1992-02-25;null;null;0;34,8;null;20,7;null;null;
1992-02-26;null;null;1,1;35,1;null;21,2;null;null;
1992-02-27;null;null;15,4;29,1;null;21,6;null;null;
1992-02-28;null;null;17;34,2;null;21;null;null;
1992-02-29;null;null;19,8;34,4;null;21,5;null;null;
1992-03-01;null;null;2,9;28,5;null;18,3;null;null;
1992-03-02;null;null;,2;30;null;21;null;null;
1992-03-03;null;null;1,2;28,6;null;20,7;null;null;
1992-03-04;null;null;0;32,1;null;20,4;null;null;
1992-03-05;null;null;0;33,3;null;21;null;null;
1992-03-06;null;null;0;34,3;null;19,6;null;null;
1992-03-07;null;null;0;33,9;null;21,6;null;null;
1992-03-08;null;null;0;34,1;null;21,8;null;null;
1992-03-09;null;null;0;33,9;null;21,8;null;null;
1992-03-10;null;null;39,6;32,7;null;20,6;null;null;
1992-03-11;null;null;1,8;31,9;null;19,4;null;null;
1992-03-12;null;null;0;31,9;null;20,3;null;null;
1992-03-13;null;null;0;32,3;null;21,1;null;null;
1992-03-14;null;null;2;33;null;19,1;null;null;
1992-03-15;null;null;0;32;null;21,6;null;null;
1992-03-16;null;null;0;33;null;20,4;null;null;
1992-03-17;null;null;0;34,6;null;21,3;null;null;
1992-03-18;null;null;0;33,7;null;22,8;null;null;
1992-03-19;null;null;8,1;32,4;null;19,3;null;null;
1992-03-20;null;null;0;33,5;null;20,7;null;null;
1992-03-21;null;null;0;34,5;null;20,1;null;null;
1992-03-22;null;null;0;32,3;null;19,8;null;null;
1992-03-23;null;null;0;33,5;null;20,5;null;null;
1992-03-24;null;null;0;33,9;null;19,1;null;null;
1992-03-25;null;null;0;33,1;null;19,2;null;null;
1992-03-26;null;null;0;33,4;null;21,3;null;null;
1992-03-27;null;null;0;34;null;21,4;null;null;
1992-03-28;null;null;0;34,4;null;20,1;null;null;
1992-03-29;null;null;0;33,6;null;18,5;null;null;
1992-03-30;null;null;0;33,5;null;18,3;null;null;
1992-03-31;null;null;0;34,5;null;18,6;null;null;
1992-04-01;null;null;0;35;null;20,6;null;null;
1992-04-02;null;null;0;34,8;null;22,5;null;null;
1992-04-03;null;null;0;32,5;null;21;null;null;
1992-04-04;null;null;0;32,5;null;21,5;null;null;
1992-04-05;null;null;0;33,6;null;22;null;null;
1992-04-06;null;null;0;32,6;null;18,5;null;null;
1992-04-07;null;null;0;34,5;null;21,4;null;null;
1992-04-08;null;null;8,2;36,1;null;22,5;null;null;
1992-04-09;null;null;41,5;34,5;null;21;null;null;
1992-04-10;null;null;1;24,4;null;19,4;null;null;
1992-04-11;null;null;0;26;null;19,4;null;null;
1992-04-12;null;null;0;27,7;null;21,3;null;null;
1992-04-13;null;null;0;32;null;19,2;null;null;
1992-04-14;null;null;0;32,1;null;19,7;null;null;
1992-04-15;null;null;1,2;32,2;null;20,5;null;null;
1992-04-16;null;null;,1;31,7;null;21,2;null;null;
1992-04-17;null;null;8;33,6;null;19,1;null;null;
1992-04-18;null;null;0;32,4;null;18,4;null;null;
1992-04-19;null;null;0;33;null;18,6;null;null;
1992-04-20;null;null;0;31;null;20;null;null;
1992-04-21;null;null;0;29;null;20,4;null;null;
1992-04-22;null;null;68,8;30,4;null;20,6;null;null;
1992-04-23;null;null;6,6;24,5;null;20,4;null;null;
1992-04-24;null;null;0;28,9;null;21;null;null;
1992-04-25;null;null;2,2;32;null;22;null;null;
1992-04-26;null;null;1,1;31,6;null;21,7;null;null;
1992-04-27;null;null;5;31,7;null;21,7;null;null;
1992-04-28;null;null;0;30,2;null;16,5;null;null;
1992-04-29;null;null;0;28,2;null;19,4;null;null;
1992-04-30;null;null;0;28,2;null;18,6;null;null;
1992-05-01;null;null;0;33,2;null;21,3;null;null;
1992-05-02;null;null;0;31;null;21;null;null;
1992-05-03;null;null;1,8;30,6;null;20,2;null;null;
1992-05-04;null;null;0;30,6;null;20;null;null;
1992-05-05;null;null;0;29,9;null;18,6;null;null;
1992-05-06;null;null;2,9;30,3;null;20,7;null;null;
1992-05-07;null;null;22,7;29,2;null;19,3;null;null;
1992-05-08;null;null;0;29,1;null;19,5;null;null;
1992-05-09;null;null;0;30;null;17,8;null;null;
1992-05-10;null;null;0;31;null;20,1;null;null;
1992-05-11;null;null;0;27,6;null;18,6;null;null;
1992-05-12;null;null;0;29,7;null;17;null;null;
1992-05-13;null;null;0;31,4;null;18,5;null;null;
1992-05-14;null;null;0;31,1;null;18,8;null;null;
1992-05-15;null;null;49,5;31,8;null;20,4;null;null;
1992-05-16;null;null;0;30,5;null;20,1;null;null;
1992-05-17;null;null;0;31,2;null;18,9;null;null;
1992-05-18;null;null;0;31,7;null;18,2;null;null;
1992-05-19;null;null;0;33,3;null;19,5;null;null;
1992-05-20;null;null;3,7;30,6;null;19,5;null;null;
1992-05-21;null;null;5,2;21,2;null;17,7;null;null;
1992-05-22;null;null;0;21,4;null;18,5;null;null;
1992-05-23;null;null;0;26,9;null;17,2;null;null;
1992-05-24;null;null;19,6;26,9;null;16,4;null;null;
1992-05-25;null;null;0;27,4;null;14,5;null;null;
1992-05-26;null;null;0;28,6;null;14,4;null;null;
1992-05-27;null;null;0;29,2;null;16,4;null;null;
1992-05-28;null;null;0;29,7;null;16,1;null;null;
1992-05-29;null;null;0;30,2;null;17;null;null;
1992-05-30;null;null;0;30,5;null;16,6;null;null;
1992-05-31;null;null;0;31,5;null;16,7;null;null;
1992-06-01;null;null;0;30,9;null;18,9;null;null;
1992-06-02;null;null;0;29;null;17,7;null;null;
1992-06-03;null;null;0;29,6;null;16,8;null;null;
1992-06-04;null;null;0;30,5;null;16,2;null;null;
1992-06-05;null;null;0;30,7;null;16,2;null;null;
1992-06-06;null;null;0;30,7;null;17,9;null;null;
1992-06-07;null;null;0;33;null;18,4;null;null;
1992-06-08;null;null;0;33,7;null;17,4;null;null;
1992-06-09;null;null;0;32;null;15,9;null;null;
1992-06-10;null;null;0;30,3;null;16,6;null;null;
1992-06-11;null;null;0;30,4;null;17;null;null;
1992-06-12;null;null;5,6;30,1;null;19;null;null;
1992-06-13;null;null;0;26;null;14;null;null;
1992-06-14;null;null;0;25,8;null;11,1;null;null;
1992-06-15;null;null;0;22,8;null;13,7;null;null;
1992-06-16;null;null;0;25,8;null;13,4;null;null;
1992-06-17;null;null;0;25,4;null;16;null;null;
1992-06-18;null;null;0;23,4;null;15,5;null;null;
1992-06-19;null;null;0;25;null;13,1;null;null;
1992-06-20;null;null;0;25,2;null;17,6;null;null;
1992-06-21;null;null;10,2;27,5;null;16,8;null;null;
1992-06-22;null;null;0;28;null;16,1;null;null;
1992-06-23;null;null;0;27,1;null;14,4;null;null;
1992-06-24;null;null;0;28,6;null;14,3;null;null;
1992-06-25;null;null;0;28,8;null;13,6;null;null;
1992-06-26;null;null;0;27,1;null;16,8;null;null;
1992-06-27;null;null;0;26,4;null;17;null;null;
1992-06-28;null;null;0;29;null;16;null;null;
1992-06-29;null;null;0;29,8;null;14,8;null;null;
1992-06-30;null;null;0;30,2;null;15,6;null;null;
1992-07-01;null;null;0;31;null;16,5;null;null;
1992-07-02;null;null;0;32;null;16,6;null;null;
1992-07-03;null;null;0;32;null;16,4;null;null;
1992-07-04;null;null;3,4;26,4;null;17,8;null;null;
1992-07-05;null;null;2,6;22,7;null;18,6;null;null;
1992-07-06;null;null;0;26,7;null;14,4;null;null;
1992-07-07;null;null;0;30,1;null;15,8;null;null;
1992-07-08;null;null;0;23,5;null;15,5;null;null;
1992-07-09;null;null;,3;23,3;null;16,6;null;null;
1992-07-10;null;null;0;20;null;14,2;null;null;
1992-07-11;null;null;11,4;26,6;null;13,5;null;null;
1992-07-12;null;null;0;27;null;15,4;null;null;
1992-07-13;null;null;6,8;24,3;null;16,3;null;null;
1992-07-14;null;null;0;25,9;null;13,8;null;null;
1992-07-15;null;null;0;28,2;null;14,1;null;null;
1992-07-16;null;null;0;30,2;null;15;null;null;
1992-07-17;null;null;0;30,3;null;19,4;null;null;
1992-07-18;null;null;0;27,4;null;16,2;null;null;
1992-07-19;null;null;0;29,2;null;14,2;null;null;
1992-07-20;null;null;0;29,9;null;17;null;null;
1992-07-21;null;null;0;27;null;15,1;null;null;
1992-07-22;null;null;0;27,2;null;12,4;null;null;
1992-07-23;null;null;0;29,6;null;17,7;null;null;
1992-07-24;null;null;0;25,2;null;14,6;null;null;
1992-07-25;null;null;8,5;19,4;null;13,5;null;null;
1992-07-26;null;null;0;19,1;null;10,9;null;null;
1992-07-27;null;null;0;24,6;null;9,3;null;null;
1992-07-28;null;null;0;22;null;10,2;null;null;
1992-07-29;null;null;0;25,6;null;10,5;null;null;
1992-07-30;null;null;0;28,4;null;12,2;null;null;
1992-07-31;null;null;0;30,2;null;12,9;null;null;
1992-08-01;null;null;0;31,8;null;13,4;null;null;
1992-08-02;null;null;0;32,4;null;13,7;null;null;
1992-08-03;null;null;,2;26,3;null;15;null;null;
1992-08-04;null;null;0;22,9;null;16,4;null;null;
1992-08-05;null;null;0;24,3;null;11,9;null;null;
1992-08-06;null;null;0;29,9;null;17,7;null;null;
1992-08-07;null;null;0;28,5;null;14;null;null;
1992-08-08;null;null;0;24,6;null;15,5;null;null;
1992-08-09;null;null;0;29,2;null;13,5;null;null;
1992-08-10;null;null;0;28,8;null;18;null;null;
1992-08-11;null;null;0;28,9;null;13,4;null;null;
1992-08-12;null;null;0;27;null;16,5;null;null;
1992-08-13;null;null;,3;29,3;null;16,4;null;null;
1992-08-14;null;null;6,6;27,5;null;10,5;null;null;
1992-08-15;null;null;0;26,2;null;14,1;null;null;
1992-08-16;null;null;0;25,9;null;14,4;null;null;
1992-08-17;null;null;0;28,1;null;12,4;null;null;
1992-08-18;null;null;0;26,3;null;11,7;null;null;
1992-08-19;null;null;0;27,4;null;13,5;null;null;
1992-08-20;null;null;1;27,6;null;12,9;null;null;
1992-08-21;null;null;2;25,7;null;17,3;null;null;
1992-08-22;null;null;0;23,4;null;18,1;null;null;
1992-08-23;null;null;0;24,9;null;17,5;null;null;
1992-08-24;null;null;,2;25,9;null;15,5;null;null;
1992-08-25;null;null;0;26,9;null;14,3;null;null;
1992-08-26;null;null;0;28,6;null;15,4;null;null;
1992-08-27;null;null;0;27,6;null;16,4;null;null;
1992-08-28;null;null;0;25,8;null;18;null;null;
1992-08-29;null;null;0;28,9;null;17;null;null;
1992-08-30;null;null;0;28,5;null;18;null;null;
1992-08-31;null;null;0;27,6;null;19,6;null;null;
1992-09-01;null;null;0;29,8;null;15,3;null;null;
1992-09-02;null;null;0;31;null;14,5;null;null;
1992-09-03;null;null;0;30,7;null;15,6;null;null;
1992-09-04;null;null;0;30,3;null;18,5;null;null;
1992-09-05;null;null;,3;31,2;null;19,8;null;null;
1992-09-06;null;null;7,3;27,2;null;19,2;null;null;
1992-09-07;null;null;37,5;25;null;16,5;null;null;
1992-09-08;null;null;2,7;20,2;null;15;null;null;
1992-09-09;null;null;,3;25,5;null;12,5;null;null;
1992-09-10;null;null;,2;27,2;null;15,7;null;null;
1992-09-11;null;null;,2;24,9;null;14,9;null;null;
1992-09-12;null;null;,5;23,2;null;15,4;null;null;
1992-09-13;null;null;4,8;21,9;null;16;null;null;
1992-09-14;null;null;0;27,9;null;17,7;null;null;
1992-09-15;null;null;0;28,5;null;19,2;null;null;
1992-09-16;null;null;3,9;24,1;null;18,7;null;null;
1992-09-17;null;null;0;28;null;20,1;null;null;
1992-09-18;null;null;0;25,3;null;19,2;null;null;
1992-09-19;null;null;0;28;null;19;null;null;
1992-09-20;null;null;2,7;28,7;null;18,5;null;null;
1992-09-21;null;null;0;24,4;null;18,3;null;null;
1992-09-22;null;null;0;28,9;null;18,5;null;null;
1992-09-23;null;null;0;30;null;19,7;null;null;
1992-09-24;null;null;0;30,8;null;19,3;null;null;
1992-09-25;null;null;0;32,6;null;17,7;null;null;
1992-09-26;null;null;9,5;32,5;null;19,7;null;null;
1992-09-27;null;null;12,5;20,3;null;16,6;null;null;
1992-09-28;null;null;37,8;20,4;null;16,5;null;null;
1992-09-29;null;null;0;27,6;null;13,4;null;null;
1992-09-30;null;null;0;25,9;null;16,9;null;null;
1992-10-01;null;null;0;27,2;null;19;null;null;
1992-10-02;null;null;0;28,3;null;19,9;null;null;
1992-10-03;null;null;3,8;26,1;null;19;null;null;
1992-10-04;null;null;18,9;27,5;null;20,1;null;null;
1992-10-05;null;null;4;29,3;null;16,8;null;null;
1992-10-06;null;null;4,6;27,9;null;17;null;null;
1992-10-07;null;null;0;30,6;null;19,1;null;null;
1992-10-08;null;null;0;31,8;null;18,9;null;null;
1992-10-09;null;null;33;25,7;null;17,3;null;null;
1992-10-10;null;null;2;22,1;null;13,6;null;null;
1992-10-11;null;null;0;25,9;null;17;null;null;
1992-10-12;null;null;0;24,7;null;18;null;null;
1992-10-13;null;null;5;27,7;null;18,5;null;null;
1992-10-14;null;null;0;32,9;null;20;null;null;
1992-10-15;null;null;0;28,1;null;19,5;null;null;
1992-10-16;null;null;0;29,9;null;20;null;null;
1992-10-17;null;null;0;32,2;null;19,4;null;null;
1992-10-18;null;null;0;33,5;null;19,1;null;null;
1992-10-19;null;null;0;35,4;null;20;null;null;
1992-10-20;null;null;0;34;null;18,7;null;null;
1992-10-21;null;null;0;33,3;null;19,4;null;null;
1992-10-22;null;null;0;32,3;null;18,5;null;null;
1992-10-23;null;null;0;32,9;null;17,5;null;null;
1992-10-24;null;null;11,3;24,5;null;19,3;null;null;
1992-10-25;null;null;0;27,5;null;20,8;null;null;
1992-10-26;null;null;0;30,6;null;21,4;null;null;
1992-10-27;null;null;0;32;null;19,7;null;null;
1992-10-28;null;null;3,5;32,1;null;21,6;null;null;
1992-10-29;null;null;,2;28,6;null;22,1;null;null;
1992-10-30;null;null;0;33,7;null;22;null;null;
1992-10-31;null;null;35,5;33,4;null;21,8;null;null;
1992-11-01;null;null;8,1;28,2;null;19,9;null;null;
1992-11-02;null;null;0;27,4;null;21,2;null;null;
1992-11-03;null;null;5,3;27,6;null;22,3;null;null;
1992-11-04;null;null;,1;30,5;null;22,7;null;null;
1992-11-05;null;null;130,8;30,7;null;20,5;null;null;
1992-11-06;null;null;10,3;23,3;null;16,3;null;null;
1992-11-07;null;null;15,4;22,4;null;16,9;null;null;
1992-11-08;null;null;0;24,3;null;19,7;null;null;
1992-11-09;null;null;6,3;29,9;null;20,8;null;null;
1992-11-10;null;null;0;29,7;null;21,7;null;null;
1992-11-11;null;null;0;33,2;null;20,1;null;null;
1992-11-12;null;null;0;32,8;null;20,2;null;null;
1992-11-13;null;null;0;33;null;21,4;null;null;
1992-11-14;null;null;,2;33,9;null;18,6;null;null;
1992-11-15;null;null;1;34,7;null;21,7;null;null;
1992-11-16;null;null;0;33,1;null;19,5;null;null;
1992-11-17;null;null;1;35,7;null;22,5;null;null;
1992-11-18;null;null;40,6;27,5;null;19,6;null;null;
1992-11-19;null;null;,9;29,6;null;19,7;null;null;
1992-11-20;null;null;0;26,8;null;21,7;null;null;
1992-11-21;null;null;0;32,5;null;20,9;null;null;
1992-11-22;null;null;17,8;35;null;18;null;null;
1992-11-23;null;null;13,3;34,2;null;19,6;null;null;
1992-11-24;null;null;8,1;33,3;null;21,1;null;null;
1992-11-25;null;null;0;30,9;null;21,2;null;null;
1992-11-26;null;null;0;33,2;null;22,4;null;null;
1992-11-27;null;null;16;31,5;null;21;null;null;
1992-11-28;null;null;7,6;26;null;18,2;null;null;
1992-11-29;null;null;0;28,1;null;16,1;null;null;
1992-11-30;null;null;0;29;null;14,5;null;null;
1992-12-01;null;null;0;29,4;null;20;null;null;
1992-12-02;null;null;10,6;31;null;21,6;null;null;
1992-12-03;null;null;14,5;27,3;null;18,8;null;null;
1992-12-04;null;null;0;32,3;null;19,8;null;null;
1992-12-05;null;null;7;29,3;null;16,4;null;null;
1992-12-06;null;null;0;29,2;null;19,3;null;null;
1992-12-07;null;null;0;32,6;null;19,7;null;null;
1992-12-08;null;null;0;32;null;19,9;null;null;
1992-12-09;null;null;,4;34,2;null;20,7;null;null;
1992-12-10;null;null;0;30,9;null;20,8;null;null;
1992-12-11;null;null;17,2;33,2;null;21,9;null;null;
1992-12-12;null;null;66,3;26,7;null;21;null;null;
1992-12-13;null;null;0;30,2;null;18,9;null;null;
1992-12-14;null;null;0;28,4;null;13,8;null;null;
1992-12-15;null;null;0;29,4;null;15,7;null;null;
1992-12-16;null;null;0;31,8;null;18,5;null;null;
1992-12-17;null;null;0;33,4;null;20;null;null;
1992-12-18;null;null;16,3;33,6;null;21,8;null;null;
1992-12-19;null;null;4,6;28,1;null;22,1;null;null;
1992-12-20;null;null;6,7;31,4;null;22,2;null;null;
1992-12-21;null;null;9;34,2;null;19;null;null;
1992-12-22;null;null;0;34;null;20,5;null;null;
1992-12-23;null;null;0;32,2;null;18,8;null;null;
1992-12-24;null;null;0;33,3;null;17,8;null;null;
1992-12-25;null;null;0;34,3;null;17,5;null;null;
1992-12-26;null;null;0;34,7;null;17,6;null;null;
1992-12-27;null;null;0;29;null;18,4;null;null;
1992-12-28;null;null;2,4;26;null;18,8;null;null;
1992-12-29;null;null;0;27,4;null;19,9;null;null;
1992-12-30;null;null;0;32,4;null;21;null;null;
1992-12-31;null;null;0;33,8;null;20,4;null;null;
1993-01-01;null;null;null;null;null;null;null;null;
1993-01-02;null;null;null;null;null;null;null;null;
1993-01-03;null;null;null;null;null;null;null;null;
1993-01-04;null;null;null;null;null;null;null;null;
1993-01-05;null;null;null;null;null;null;null;null;
1993-01-06;null;null;null;null;null;null;null;null;
1993-01-07;null;null;null;null;null;null;null;null;
1993-01-08;null;null;null;null;null;null;null;null;
1993-01-09;null;null;null;null;null;null;null;null;
1993-01-10;null;null;null;null;null;null;null;null;
1993-01-11;null;null;null;null;null;null;null;null;
1993-01-12;null;null;null;null;null;null;null;null;
1993-01-13;null;null;null;null;null;null;null;null;
1993-01-14;null;null;null;null;null;null;null;null;
1993-01-15;null;null;null;null;null;null;null;null;
1993-01-16;null;null;null;null;null;null;null;null;
1993-01-17;null;null;null;null;null;null;null;null;
1993-01-18;null;null;null;null;null;null;null;null;
1993-01-19;null;null;null;null;null;null;null;null;
1993-01-20;null;null;null;null;null;null;null;null;
1993-01-21;null;null;0;37,1;null;17,5;null;null;
1993-01-22;null;null;17,6;30;null;20,2;null;null;
1993-01-23;null;null;19,9;28,9;null;21,4;null;null;
1993-01-24;null;null;7,8;30,9;null;21;null;null;
1993-01-25;null;null;0;34,1;null;22;null;null;
1993-01-26;null;null;0;35,4;null;19,6;null;null;
1993-01-27;null;null;0;36;null;20,4;null;null;
1993-01-28;null;null;0;36,2;null;21,1;null;null;
1993-01-29;null;null;0;34,6;null;21,4;null;null;
1993-01-30;null;null;0;35,4;null;21,5;null;null;
1993-01-31;null;null;0;35,5;null;18,8;null;null;
1993-02-01;2,8;null;0;34;null;20,9;null;null;
1993-02-02;3,2;null;0;34,8;null;19,7;null;null;
1993-02-03;3,1;null;0;33,9;null;20;null;null;
1993-02-04;2,8;null;5,8;34,8;null;21,4;null;null;
1993-02-05;1,9;null;0;33,1;null;21,5;null;null;
1993-02-06;2,3;null;0;33;null;23,2;null;null;
1993-02-07;3,3;null;0;34,8;null;22,4;null;null;
1993-02-08;2,7;null;0;34,7;null;22,2;null;null;
1993-02-09;3,3;null;0;35,9;null;22,1;null;null;
1993-02-10;3,6;null;0;36,5;null;21,1;null;null;
1993-02-11;2,7;null;0;36,4;null;21,5;null;null;
1993-02-12;3,2;null;12;36;null;21,5;null;null;
1993-02-13;2,8;null;8,3;34;null;19,4;null;null;
1993-02-14;1,9;null;0;29,7;null;19,6;null;null;
1993-02-15;1,8;null;1,1;30,6;null;22,2;null;null;
1993-02-16;,8;null;27,2;27,5;null;20,7;null;null;
1993-02-17;1,5;null;0;30,4;null;19,5;null;null;
1993-02-18;2,8;null;0;33,8;null;20,8;null;null;
1993-02-19;2,7;null;0;34,1;null;19;null;null;
1993-02-20;3,4;null;0;33,6;null;20,5;null;null;
1993-02-21;3,2;null;0;34,4;null;19,6;null;null;
1993-02-22;3,1;null;1,6;35,7;null;20,5;null;null;
1993-02-23;2,6;null;0;34,7;null;21,8;null;null;
1993-02-24;2;null;0;33;null;21,2;null;null;
1993-02-25;2,3;null;0;33,4;null;20,9;null;null;
1993-02-26;2,6;null;16,6;34,5;null;21,5;null;null;
1993-02-27;1,5;null;15,8;33,1;null;20,6;null;null;
1993-02-28;2,1;null;42,4;32,7;null;20,2;null;null;
1993-03-01;1,8;null;0;32,3;null;22,5;null;null;
1993-03-02;2;null;8,1;32,8;null;20,5;null;null;
1993-03-03;1,8;null;0;33;null;21,4;null;null;
1993-03-04;2,7;null;0;35,1;null;21,8;null;null;
1993-03-05;3;null;0;34,6;null;21,8;null;null;
1993-03-06;3,1;null;0;34,5;null;21,3;null;null;
1993-03-07;3,2;null;0;34,1;null;19;null;null;
1993-03-08;3,1;null;0;35,4;null;20,8;null;null;
1993-03-09;3,5;null;0;36,5;null;21,4;null;null;
1993-03-10;2,4;null;8,8;36,5;null;21,1;null;null;
1993-03-11;2,9;null;0;34,9;null;22,5;null;null;
1993-03-12;2;null;0;33,3;null;22;null;null;
1993-03-13;2,6;null;31,3;34,2;null;19,6;null;null;
1993-03-14;2,6;null;0;33;null;22;null;null;
1993-03-15;2;null;0;34,1;null;21;null;null;
1993-03-16;2,8;null;0;35,6;null;21,2;null;null;
1993-03-17;3;null;0;35,8;null;22,2;null;null;
1993-03-18;3;null;0;35,6;null;20,8;null;null;
1993-03-19;2,3;null;0;34,3;null;23,2;null;null;
1993-03-20;1,5;null;25;34,1;null;20;null;null;
1993-03-21;1,4;null;2,5;33,1;null;20,8;null;null;
1993-03-22;1;null;,6;26,7;null;19,7;null;null;
1993-03-23;1,8;null;0;30,5;null;19,8;null;null;
1993-03-24;2;null;0;31,8;null;21,4;null;null;
1993-03-25;2,3;null;0;32,2;null;21;null;null;
1993-03-26;2,5;null;0;33,9;null;20,5;null;null;
1993-03-27;2,1;null;2,4;33,8;null;19,7;null;null;
1993-03-28;2,1;null;3,2;34;null;20,6;null;null;
1993-03-29;1,8;null;0;31,1;null;21;null;null;
1993-03-30;1,8;null;0;33,4;null;21,7;null;null;
1993-03-31;1,8;null;,1;32,6;null;20,9;null;null;
1993-04-01;1,9;null;6,6;32,2;null;21,6;null;null;
1993-04-02;2,2;null;1,6;32,5;null;21,3;null;null;
1993-04-03;1;null;15,8;28,7;null;20,1;null;null;
