Nome: TAMOIO
Codigo Estacao: 83666
Latitude: -21.78
Longitude: -48.17
Altitude: 780
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1970-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-01-06;null;null;0;31,6;25,04;19;78;3,333333;
1966-01-07;null;null;0;30,8;25,28;21,6;79;3,333333;
1966-01-08;null;null;9;25,6;23,4;21,4;88,5;1,333333;
1966-01-09;null;null;8,8;25,8;24,56;21;70,75;2,666667;
1966-01-10;null;null;4,5;26;22,36;20,6;89;3,333333;
1966-01-11;null;null;25;26;21,76;19;78;3,133333;
1966-01-12;null;null;1;22;19,8;18;79,75;6;
1966-01-13;null;null;0;23;19,72;16,6;76,75;5,333333;
1966-01-14;null;null;0;27,6;22,04;17;79,25;2,666667;
1966-01-15;null;null;6,6;29,8;22,68;17,6;76,5;1,333333;
1966-01-16;null;null;0;31,6;25,08;17;61,75;1,333333;
1966-01-17;null;null;0;32;24,56;18,8;69,5;3,333333;
1966-01-18;null;null;3;32;24,96;19,8;69,25;2,666667;
1966-01-19;null;null;0;34;27,16;20,6;61,75;3,333333;
1966-01-20;null;null;0;34;26,88;21,8;59,75;2,666667;
1966-01-21;null;null;0;34,6;27,76;21,6;56,75;2;
1966-01-22;null;null;0;35,6;27,24;21,6;61;2;
1966-01-23;null;null;0;35,4;26,6;19,4;52,25;2,666667;
1966-01-24;null;null;0;36,6;27,8;21,4;55,75;3,333333;
1966-01-25;null;null;0;32;25,8;20;65;4;
1966-01-26;null;null;2;34,6;25,32;20;73,5;4;
1966-01-27;null;null;0;27,4;22,48;20;79,25;2;
1966-01-28;null;null;10;28;23,12;18,6;78,75;2,666667;
1966-01-29;null;null;1,5;26;23,16;19,6;83,5;4,666667;
1966-01-30;null;null;4;27;24;21;74,75;4;
1966-01-31;null;null;4;29;22,8;20,4;null;2,666667;
1966-02-01;null;null;7;26;23,32;20,6;84,25;3;
1966-02-02;null;null;20;30;24,56;19,8;75,75;0;
1966-02-03;null;null;0;31;26;21;67,5;2;
1966-02-04;null;null;0;31,6;25,92;22;71;2,666667;
1966-02-05;null;null;0;28,6;24,2;21,4;78;2,666667;
1966-02-06;null;null;,5;28,8;24,36;21;78,75;6,666667;
1966-02-07;null;null;8;25,6;22,24;20,4;83,25;6,666667;
1966-02-08;null;null;2;28;23,12;19,6;75;4,666667;
1966-02-09;null;null;0;30;23,72;20;74,25;4,666667;
1966-02-10;null;null;11;26,6;23,04;20,6;85,25;2,666667;
1966-02-11;null;null;20;29;24;21;84,25;4,666667;
1966-02-12;null;null;5;30;24,36;21;79,75;2;
1966-02-13;null;null;4,5;31,4;24,16;20,4;78,5;2;
1966-02-14;null;null;,3;32,4;25,2;20,6;73,25;,666667;
1966-02-15;null;null;0;33;25,2;20;68,25;2;
1966-02-16;null;null;0;33,8;25,88;18,6;66;,666667;
1966-02-17;null;null;0;32,8;25,28;19,6;65,5;2;
1966-02-18;null;null;0;36;26,2;19;61,75;2;
1966-02-19;null;null;0;36;26;19,6;67;0;
1966-02-20;null;null;0;35,4;26,4;20,4;67,75;2,666667;
1966-02-21;null;null;0;33;26,12;20,6;70;2;
1966-02-22;null;null;25;27,4;23,16;19,8;82,25;2,666667;
1966-02-23;null;null;0;32,6;25,16;21,2;72;2,466667;
1966-02-24;null;null;22;28;23,8;20;82,25;,666667;
1966-02-25;null;null;0;25;22,64;19,2;82;2;
1966-02-26;null;null;0;33;25,32;19,6;68;1,333333;
1966-02-27;null;null;0;34;25,4;20;66,75;2;
1966-02-28;null;null;,8;34;24,52;19,6;71;1,333333;
1966-03-01;null;null;0;33,6;24,08;19,8;69,5;2,666667;
1966-03-02;null;null;0;34;25;18;66,25;2;
1966-03-03;null;null;0;33;24;20;75,25;2;
1966-03-04;null;null;35;31,6;24,28;20;79,25;2;
1966-03-05;null;null;55;28,8;22,76;20,4;86,75;2;
1966-03-06;null;null;31;24,8;19,36;16,6;88,75;3;
1966-03-07;null;null;37;23,6;19,16;16;80,75;3,333333;
1966-03-08;null;null;,5;20;18,2;17;90;3,333333;
1966-03-09;null;null;11,5;23;19,28;17;81,5;2,666667;
1966-03-10;null;null;1,5;27;20,6;14,4;81,25;1,333333;
1966-03-11;null;null;0;29,6;21,72;15;71;2;
1966-03-12;null;null;0;32;23,24;15,6;71;0;
1966-03-13;null;null;0;31,8;24,24;17,8;73,25;4,666667;
1966-03-14;null;null;0;34;24,52;18,6;71;1,333333;
1966-03-15;null;null;14,6;33;24,96;20;71,5;1,333333;
1966-03-16;null;null;0;33;24,24;18,6;74,25;2;
1966-03-17;null;null;0;32,6;24,52;20;69;1,333333;
1966-03-18;null;null;0;34;24,36;16,6;64;1,333333;
1966-03-19;null;null;0;33;24,2;17;67;2;
1966-03-20;null;null;0;32;23,6;17,6;69,75;1,333333;
1966-03-21;null;null;3;28;23;19;66,5;2;
1966-03-22;null;null;0;32;23,64;17,6;69,5;1,333333;
1966-03-23;null;null;0;30;23,8;19;71,5;1,333333;
1966-03-24;null;null;0;33,4;25,88;19;64;,666667;
1966-03-25;null;null;2,5;34;26;20;61,75;2;
1966-03-26;null;null;5,5;27;22,24;20;81,25;2,666667;
1966-03-27;null;null;12,5;23;19,48;17,4;82,5;4;
1966-03-28;null;null;0;27;21,2;18;82;2,666667;
1966-03-29;null;null;0;31;23,44;17;70,25;2,666667;
1966-03-30;null;null;0;34,4;25,24;17,6;59;2,666667;
1966-03-31;null;null;0;33;24,6;19;71,25;2;
1966-04-01;null;null;5;31;24,54;20,7;77,75;0;
1966-04-02;null;null;14,1;26,8;22,22;19,3;88;0;
1966-04-03;null;null;0;28;22,18;18,9;79,5;2;
1966-04-04;null;null;0;28,6;21,5;17,9;72,25;1,666667;
1966-04-05;null;null;0;25;20,92;15,6;76;3,333333;
1966-04-06;null;null;4;27,6;21,3;17,9;80,75;4;
1966-04-07;null;null;25;25,6;20,52;17;83,75;1,333333;
1966-04-08;null;null;0;26;20,2;16,2;78,25;4;
1966-04-09;null;null;0;28;20,68;16,4;72,5;4,666667;
1966-04-10;null;null;0;28,6;20,32;15;73;3,333333;
1966-04-11;null;null;0;27,6;19,72;13,6;65;2;
1966-04-12;null;null;0;28,6;20,16;14,2;68;,666667;
1966-04-13;null;null;0;28,8;21,76;14;67,25;1,333333;
1966-04-14;null;null;0;28,6;21,28;14,8;67,75;2,666667;
1966-04-15;null;null;0;32;22,32;14,6;64,5;2;
1966-04-16;null;null;0;34;23,72;14,6;58;1,333333;
1966-04-17;null;null;0;34;23,38;17,9;65,5;4;
1966-04-18;null;null;0;31,6;22,04;16,6;66;2,666667;
1966-04-19;null;null;0;31;22,48;14,4;62,75;1,333333;
1966-04-20;null;null;0;31;22,74;17,9;61,5;2;
1966-04-21;null;null;0;31,8;22,28;15,6;65,5;4,666667;
1966-04-22;null;null;0;32;21,8;16;65,75;2,666667;
1966-04-23;null;null;0;32,6;22;15,4;64,25;2;
1966-04-24;null;null;0;32;21,6;14;64,25;2;
1966-04-25;null;null;0;26;18,96;15,8;75,25;3,333333;
1966-04-26;null;null;5;24,6;18,92;15;84,5;0;
1966-04-27;null;null;0;24,6;18,92;14;86,5;,666667;
1966-04-28;null;null;0;31;20,96;15,8;65,25;2;
1966-04-29;null;null;0;31;21,8;16;68,75;1,333333;
1966-04-30;null;null;0;32,6;21,36;14,8;70,75;0;
1966-05-01;null;null;0;32,4;23,16;15,4;68,75;2,666667;
1966-05-02;null;null;0;32,4;23,8;19,6;71,25;2;
1966-05-03;null;null;,2;31,6;23,32;18;80,75;,666667;
1966-05-04;null;null;0;33;23,8;17;74,25;,666667;
1966-05-05;null;null;5;33;23,12;19;79;2;
1966-05-06;null;null;26;22;19,2;17;89,5;,666667;
1966-05-07;null;null;2;27,6;20,4;15,4;82;0;
1966-05-08;null;null;0;26,6;19;14;78;,666667;
1966-05-09;null;null;0;26,4;19,48;15;79,25;,666667;
1966-05-10;null;null;0;27;18,88;15,4;81,75;2;
1966-05-11;null;null;0;27,6;20,88;13,4;74,5;,666667;
1966-05-12;null;null;26,5;22;18,04;16,4;88,75;1,333333;
1966-05-13;null;null;0;22;18,12;14,6;86;,666667;
1966-05-14;null;null;0;24,6;19,96;16,2;73,5;4;
1966-05-15;null;null;0;26,6;19,52;15;76,75;2;
1966-05-16;null;null;0;26;19,4;14,4;75,5;2;
1966-05-17;null;null;0;27;18,96;14,4;68,5;2,666667;
1966-05-18;null;null;0;26,8;18,04;13,8;71;2;
1966-05-19;null;null;0;27,8;17,96;10,6;65,75;2;
1966-05-20;null;null;0;28;18,76;11,2;65,25;1,333333;
1966-05-21;null;null;6,5;22;17,96;15;84,5;2;
1966-05-22;null;null;0;20;18,04;15,4;88,5;1,333333;
1966-05-23;null;null;10;25,4;19,04;15,4;78,25;,666667;
1966-05-24;null;null;0;21;15,2;12;66,5;4;
1966-05-25;null;null;0;25;15,8;8,6;71;,666667;
1966-05-26;null;null;0;25;16,88;12,4;66,75;4;
1966-05-27;null;null;0;24,2;16,16;10,6;66;2;
1966-05-28;null;null;0;24,6;16,12;11,4;73;2,666667;
1966-05-29;null;null;0;24,4;16,88;10;65,75;2;
1966-05-30;null;null;0;24;18,04;13;62,5;1,333333;
1966-05-31;null;null;0;24;16,12;12,6;72,25;2,666667;
1966-06-01;null;null;0;26;15,12;7,6;73,75;1,333333;
1966-06-02;null;null;0;26;15,12;8,6;74,75;,666667;
1966-06-03;null;null;0;25,6;16,16;7,8;68;1,333333;
1966-06-04;null;null;0;24,8;15,6;11,2;64,75;2;
1966-06-05;null;null;0;24;12,84;7;77,75;2,666667;
1966-06-06;null;null;0;26;13,36;5,8;74,5;1,333333;
1966-06-07;null;null;0;26,4;14,64;6,4;77;1,333333;
1966-06-08;null;null;0;26,8;15,2;7,2;66,5;1,333333;
1966-06-09;null;null;0;28;15,84;8,8;64,75;1,333333;
1966-06-10;null;null;0;26,6;17,4;11,4;56,75;2;
1966-06-11;null;null;0;26,6;16,6;9,4;62;2,666667;
1966-06-12;null;null;0;28,4;17,08;9,6;62,75;2;
1966-06-13;null;null;0;28,6;17,44;11,2;65,25;2;
1966-06-14;null;null;0;31;19,72;12,6;64,5;,666667;
1966-06-15;null;null;0;31;20,32;14,6;66;4;
1966-06-16;null;null;0;31,4;20,2;13,6;70,25;2;
1966-06-17;null;null;0;31;19,88;14,4;64,75;2,666667;
1966-06-18;null;null;0;29,6;19,44;11;71;2,666667;
1966-06-19;null;null;0;27;19,4;14,6;63,75;3,333333;
1966-06-20;null;null;0;28,6;18,84;14,6;71,5;4;
1966-06-21;null;null;0;27;19,4;16;61,5;2,666667;
1966-06-22;null;null;0;27;19,96;13,6;55,75;1,333333;
1966-06-23;null;null;0;28;19,24;15,6;63,25;2,666667;
1966-06-24;null;null;0;28,6;19,32;15;71,25;1,333333;
1966-06-25;null;null;0;29,4;18,48;11;70,25;,666667;
1966-06-26;null;null;0;28,8;19,4;16;68,75;2,666667;
1966-06-27;null;null;0;28;18,92;14,6;66,5;2;
1966-06-28;null;null;0;29;19,4;12;62,75;2,666667;
1966-06-29;null;null;0;29;20;15;59,25;3,333333;
1966-06-30;null;null;0;21;16,68;14;69,75;3,133333;
1966-07-01;null;null;0;24;17,48;13;65;1,666667;
1966-07-02;null;null;0;24,8;18,28;14,6;62;2,666667;
1966-07-03;null;null;0;28,6;19,2;12,4;62;2;
1966-07-04;null;null;0;29,6;18,44;11,6;66,5;2,333333;
1966-07-05;null;null;0;28;18,92;13,8;60,75;1,333333;
1966-07-06;null;null;0;26,8;19,04;16;62,75;4,666667;
1966-07-07;null;null;0;25,6;17,92;11,8;64,5;4;
1966-07-08;null;null;0;28,6;18,48;13;65,25;4;
1966-07-09;null;null;0;27,6;17,84;11,6;66,5;4,666667;
1966-07-10;null;null;0;27,8;17,56;10;62,5;2;
1966-07-11;null;null;0;28,4;18,6;14;59,75;4;
1966-07-12;null;null;0;31,8;19,64;14,4;61,25;1;
1966-07-13;null;null;0;30;19,08;14,4;57,75;3,333333;
1966-07-14;null;null;0;27,6;18,52;12;56,75;2;
1966-07-15;null;null;0;28,8;19,48;15;57,75;2;
1966-07-16;null;null;0;27,8;18,48;14,6;69,25;1,333333;
1966-07-17;null;null;0;32;19,32;10,6;58,75;1,333333;
1966-07-18;null;null;0;30;19,72;15,6;55;1,333333;
1966-07-19;null;null;0;27,6;18,12;14;60,5;2,666667;
1966-07-20;null;null;0;28;19,8;14;60,5;3,333333;
1966-07-21;null;null;0;28,8;19,28;15,6;56,5;1,666667;
1966-07-22;null;null;0;28;20,48;14,4;52,25;2,666667;
1966-07-23;null;null;1;25;18,12;15,6;75,75;,666667;
1966-07-24;null;null;,2;24,6;16,4;13,8;70,75;4,333333;
1966-07-25;null;null;,5;27;18,52;11,6;55;4;
1966-07-26;null;null;0;25,6;18,28;11,8;56,75;2,333333;
1966-07-27;null;null;0;27;19,8;14;57,5;2,666667;
1966-07-28;null;null;0;26;19,72;16,6;57;3,333333;
1966-07-29;null;null;0;28,4;19,08;12;57,5;4;
1966-07-30;null;null;0;27,8;20,24;13,4;61,75;2;
1966-07-31;null;null;10,1;20;15,88;13,8;84,5;,666667;
1966-08-01;null;null;11,3;16;13,08;11,6;87,25;0;
1966-08-02;null;null;0;26;15,92;7,6;73;2;
1966-08-03;null;null;0;30;21,72;13,6;57;4;
1966-08-04;null;null;0;32,8;22,68;18;56,5;2;
1966-08-05;null;null;0;20;15,64;13,8;81;1,466667;
1966-08-06;null;null;0;20,6;9,88;4,8;60;1,333333;
1966-08-07;null;null;0;29;17,04;5,6;51;1,333333;
1966-08-08;null;null;0;29,6;19,84;13,6;58,75;2,333333;
1966-08-09;null;null;0;28,6;19,72;14;61,25;2,333333;
1966-08-10;null;null;0;29,8;21,16;16;57,25;4;
1966-08-11;null;null;0;29;19,88;13,4;53,75;2,666667;
1966-08-12;null;null;0;31;20,28;15,4;52;2;
1966-08-13;null;null;0;30,4;20,2;15;49;5,333333;
1966-08-14;null;null;0;33,8;20,88;12;53,25;1,333333;
1966-08-15;null;null;0;29;19,52;15,6;65,5;4;
1966-08-16;null;null;0;24;15,64;12,6;69,5;3,666667;
1966-08-17;null;null;0;27;17,04;10;69,75;3,333333;
1966-08-18;null;null;0;30;20,44;13;64,25;2,666667;
1966-08-19;null;null;0;32,6;21,4;17;52,75;2,666667;
1966-08-20;null;null;0;33;21;11,8;53;2,666667;
1966-08-21;null;null;0;34;21,6;12,6;47;2;
1966-08-22;null;null;0;35;21,6;13;53,25;2;
1966-08-23;null;null;0;31,6;22,04;16,6;50;3,333333;
1966-08-24;null;null;0;28,6;18,84;14,6;58;3,333333;
1966-08-25;null;null;0;20;14,16;11,8;65,5;3,333333;
1966-08-26;null;null;0;25;15,72;9,8;57;4,333333;
1966-08-27;null;null;0;29;19,48;10,4;55,25;4,666667;
1966-08-28;null;null;0;32;22,48;14,8;41,5;5,333333;
1966-08-29;null;null;0;23,8;20,08;16;54,5;2,666667;
1966-08-30;null;null;0;23,6;19,4;14,4;60;4;
1966-08-31;null;null;0;31,8;22,24;16,4;58,25;3,666667;
1966-09-01;null;null;10;23;19,52;16,6;80,25;4;
1966-09-02;null;null;21;19;15,84;14;91,75;3,333333;
1966-09-03;null;null;19,5;24;18,84;14;77,75;2,666667;
1966-09-04;null;null;0;27;19,52;15,6;70,25;4;
1966-09-05;null;null;0;31;22,32;15;55,75;3,333333;
1966-09-06;null;null;0;32,6;22,8;17,4;61,25;1,666667;
1966-09-07;null;null;0;32;22,48;18,4;55,75;4,666667;
1966-09-08;null;null;0;34;22,84;18;57,25;3,333333;
1966-09-09;null;null;0;35;24,2;15;50,75;3,333333;
1966-09-10;null;null;0;36;23,52;16,6;52,75;4,666667;
1966-09-11;null;null;0;36,4;23,64;16,4;42,25;3,333333;
1966-09-12;null;null;0;37,6;23,84;13,6;37;1,333333;
1966-09-13;null;null;0;36;23,52;16;41,75;4;
1966-09-14;null;null;0;36,6;22,92;13,8;48,5;,666667;
1966-09-15;null;null;0;36;23,56;15,2;42,75;4;
1966-09-16;null;null;0;23,6;19,28;15,6;77,5;2;
1966-09-17;null;null;3;25;16,8;13;60,5;4,466667;
1966-09-18;null;null;0;25,6;15,12;8;47,5;6;
1966-09-19;null;null;0;25,8;16,84;8,6;61;2,666667;
1966-09-20;null;null;3;22;18,8;15;77,75;2,666667;
1966-09-21;null;null;2,7;25,4;17,48;14;60,5;4,666667;
1966-09-22;null;null;0;24;15,28;9,4;44,25;7,8;
1966-09-23;null;null;0;23;14,52;7,8;50,5;6;
1966-09-24;null;null;0;28,8;18,36;7;37;4,666667;
1966-09-25;null;null;0;32,6;19,64;10,6;43,75;1,666667;
1966-09-26;null;null;0;34,6;23,32;13,6;44,5;4;
1966-09-27;null;null;0;31;20,12;14,2;60,75;6,666667;
1966-09-28;null;null;17;18;16,68;16;95,5;3,333333;
1966-09-29;null;null;35;23;18,88;15,4;75,75;3;
1966-09-30;null;null;0;30;21,56;14,8;64,75;6;
1966-10-01;null;null;0;33;23;17;63,5;3,333333;
1966-10-02;null;null;0;35;24,2;17,4;52;2;
1966-10-03;null;null;0;36;25,12;15,6;49,75;4;
1966-10-04;null;null;0;33;22,12;17,6;61,75;7,333333;
1966-10-05;null;null;0;33,8;22,36;15;58;3;
1966-10-06;null;null;0;33;22,52;17;71,75;3,333333;
1966-10-07;null;null;11;33;23,28;18,4;67,25;6;
1966-10-08;null;null;10,5;24;20;17;84,75;3,333333;
1966-10-09;null;null;9;24,6;20,64;17;81,5;3,333333;
1966-10-10;null;null;0;33;22,52;15,6;66;1,333333;
1966-10-11;null;null;0;36;25,6;18;55,25;6,666667;
1966-10-12;null;null;0;27;23;20;79,5;2;
1966-10-13;null;null;6;30;22,92;18,4;75;1,333333;
1966-10-14;null;null;0;35;25,36;17,8;61,25;1,333333;
1966-10-15;null;null;0;37;25,8;20;54,5;4;
1966-10-16;null;null;0;37;25,48;19,4;61,25;,333333;
1966-10-17;null;null;4;29;22,12;17;78,75;2;
1966-10-18;null;null;0;27;22,8;19;71,5;4;
1966-10-19;null;null;3;30;22,72;18,6;61,5;2;
1966-10-20;null;null;0;30;19,72;12,6;53,25;2,666667;
1966-10-21;null;null;0;30;21,6;12;43;2;
1966-10-22;null;null;6;27,6;21,84;17,6;79;2,466667;
1966-10-23;null;null;33,5;21;17,92;16,6;88;2;
1966-10-24;null;null;,3;27,6;18,92;13;67,75;2,666667;
1966-10-25;null;null;0;32;20,64;11,2;54,5;2,666667;
1966-10-26;null;null;0;34;24,24;14;61;2;
1966-10-27;null;null;0;28;22,4;17;80,5;4,666667;
1966-10-28;null;null;58;25,6;21,24;17,6;87;,666667;
1966-10-29;null;null;2,2;22,6;18,68;16;83,75;4;
1966-10-30;null;null;,3;22,6;18,84;15,6;82,25;4;
1966-10-31;null;null;12,5;22,6;19,04;16,4;89,75;0;
1966-11-01;null;null;3;26,6;19,44;16,8;86,25;4;
1966-11-02;null;null;55;28;20,56;15,6;75,75;4;
1966-11-03;null;null;0;27,6;20,68;15,6;70,25;3;
1966-11-04;null;null;16,6;30;22,32;14;57,25;4;
1966-11-05;null;null;0;32;23,2;17;63,75;2,666667;
1966-11-06;null;null;0;32,6;23;16,6;67,5;4;
1966-11-07;null;null;8;33,6;23,76;16,6;68,5;2;
1966-11-08;null;null;0;33,8;25,32;19,2;59,75;2;
1966-11-09;null;null;0;34,6;24,24;19,6;70,25;2,666667;
1966-11-10;null;null;15,5;32,6;24,52;19;70,5;,666667;
1966-11-11;null;null;0;31,6;24,44;20,6;75,75;2;
1966-11-12;null;null;0;24,6;22,08;20,8;89,5;,666667;
1966-11-13;null;null;35;24,6;22,04;20;84,5;2;
1966-11-14;null;null;24,6;27,6;21,92;17;77,75;4;
1966-11-15;null;null;0;28,6;23,04;18,6;77,75;3,333333;
1966-11-16;null;null;30;30;23,92;20,6;79,25;2;
1966-11-17;null;null;35;26;22;19;89,5;2,666667;
1966-11-18;null;null;40;29;21,8;18;73,75;2,666667;
1966-11-19;null;null;0;31;21,4;15;57;4;
1966-11-20;null;null;0;31;21,68;14,4;63,75;3,333333;
1966-11-21;null;null;0;33;23,64;16,2;58,75;4,666667;
1966-11-22;null;null;0;29;21,72;16,6;60;2,333333;
1966-11-23;null;null;0;30;20,96;13,6;53;4,666667;
1966-11-24;null;null;0;33;22,56;14,6;54,5;1,333333;
1966-11-25;null;null;0;31,6;22,84;15,6;60,5;,666667;
1966-11-26;null;null;0;34,6;24,72;16,4;52,5;3,333333;
1966-11-27;null;null;0;32,6;24,24;16,6;55,75;6;
1966-11-28;null;null;0;31,3;24,5;16,2;59,25;3,333333;
1966-11-29;null;null;0;33,6;24,92;18;57,25;4;
1966-11-30;null;null;0;35;25,68;19,4;60,25;2;
1966-12-01;null;null;0;36;26,6;19;61;2;
1966-12-02;null;null;0;36,2;25,84;20;68,25;3,333333;
1966-12-03;null;null;18;31,6;25,92;21;69,25;4,666667;
1966-12-04;null;null;2;33;26,4;21;66,75;3,333333;
1966-12-05;null;null;0;36;26,4;21,8;66;1,333333;
1966-12-06;null;null;0;36;26,32;19,6;64,25;1,666667;
1966-12-07;null;null;36;34;25,12;20,6;71,25;2;
1966-12-08;null;null;3;32,6;24,68;19,8;72,75;2,666667;
1966-12-09;null;null;0;34;26,32;18,6;63,5;1,333333;
1966-12-10;null;null;0;32,6;26,44;21;66,75;2;
1966-12-11;null;null;0;37;27,36;20,8;70;3,333333;
1966-12-12;null;null;0;31;25,36;20,8;87,25;2,666667;
1966-12-13;null;null;35;34;25,04;21;75;3,333333;
1966-12-14;null;null;2;31,6;24,84;20,6;73,5;4;
1966-12-15;null;null;2,5;27;23,36;21;88,5;,666667;
1966-12-16;null;null;29,5;31;24,6;21;76,25;2,666667;
1966-12-17;null;null;7;29,8;24,36;20;80,5;0;
1966-12-18;null;null;4,5;29;24,4;21;84,25;2;
1966-12-19;null;null;3,5;24,6;22,08;20,8;95,75;1,333333;
1966-12-20;null;null;48;24;22;21;96;2,666667;
1966-12-21;null;null;51;23;20,32;18,6;91,25;2,666667;
1966-12-22;null;null;54;21;18,4;16,4;91,5;4;
1966-12-23;null;null;71;20;17,72;15,6;89,75;4;
1966-12-24;null;null;10;24;19,12;15,6;78;4;
1966-12-25;null;null;0;25,6;19,52;15;66,25;6;
1966-12-26;null;null;0;30,6;22,32;14;66,25;3,333333;
1966-12-27;null;null;5;22;18,92;17;88,5;3,333333;
1966-12-28;null;null;1,5;31,6;22,72;15;75;0;
1966-12-29;null;null;0;33;24,32;16,6;65,75;2,666667;
1966-12-30;null;null;0;33;25,4;18;63,25;2;
1966-12-31;null;null;0;33,8;25,2;19;63,5;3,333333;
1967-01-01;null;null;4;32,6;24,2;17,4;65,75;1,333333;
1967-01-02;null;null;0;33,6;24,64;18,6;61,5;4;
1967-01-03;null;null;1;30,6;22,84;20;80,25;2,666667;
1967-01-04;null;null;0;29,4;23,4;20;77,5;3,333333;
1967-01-05;null;null;25,8;27,6;22,24;19,4;88;2;
1967-01-06;null;null;46;24,6;21,52;19,6;87,75;,666667;
1967-01-07;null;null;13,6;30,6;24,24;18;71,25;2;
1967-01-08;null;null;0;32;25,04;19,6;71;2;
1967-01-09;null;null;0;32,2;24,12;20,6;79,25;6;
1967-01-10;null;null;5,6;30,6;23,76;20,4;81;2;
1967-01-11;null;null;12,6;23,4;21,24;20;92,75;0;
1967-01-12;null;null;42,6;26;21,96;20;87,75;,666667;
1967-01-13;null;null;3,4;29,8;23;19,4;80,75;2;
1967-01-14;null;null;13,8;30,6;22,16;18,8;82,75;4;
1967-01-15;null;null;14,2;23,4;21,48;19,6;89;1,333333;
1967-01-16;null;null;11,4;26,6;22,44;20;88,5;3,333333;
1967-01-17;null;null;3,4;26,8;23,48;19,4;78,25;1,333333;
1967-01-18;null;null;1,2;27,6;22,96;20;84;2;
1967-01-19;null;null;15;27,2;22,88;19,4;84,5;1,333333;
1967-01-20;null;null;0;32,8;23,68;20,4;80,25;1,333333;
1967-01-21;null;null;91;30;25,36;20,6;75,25;4;
1967-01-22;null;null;57,6;29,4;22,6;19,4;81,25;3,333333;
1967-01-23;null;null;31,2;30,2;21,88;18;81,75;2,666667;
1967-01-24;null;null;77;31,6;22,96;18,2;81,25;1,333333;
1967-01-25;null;null;11,4;31,4;23,92;18;75,25;2,666667;
1967-01-26;null;null;22,4;30,8;23;19,2;80,25;0;
1967-01-27;null;null;3,8;30,8;23,92;19;74;1,333333;
1967-01-28;null;null;0;31,6;23,76;18,2;67,75;4,666667;
1967-01-29;null;null;1,8;26;21,48;17,4;77,5;2;
1967-01-30;null;null;6;29;21,68;17,6;78,75;2,666667;
1967-01-31;null;null;7,6;23,6;21,52;19;87,5;1,333333;
1967-02-01;null;null;1,2;24,8;22,24;20,4;88;,666667;
1967-02-02;null;null;14,8;26,2;22,08;19,6;85,25;2;
1967-02-03;null;null;0;24,6;22,2;18,4;86;,666667;
1967-02-04;null;null;30,9;25;22,16;20,2;85,5;1,333333;
1967-02-05;null;null;1,4;27;21,4;19;84;1,333333;
1967-02-06;null;null;4,9;24;21,04;19;89,5;2;
1967-02-07;null;null;8,2;32,4;24,96;18,8;67;,666667;
1967-02-08;null;null;0;30;24,08;19,6;76,5;2;
1967-02-09;null;null;,1;28;21,84;19,4;82,25;1,333333;
1967-02-10;null;null;7,8;28;22,84;20,2;84;1,333333;
1967-02-11;null;null;6;32,2;24,36;19,6;78;,666667;
1967-02-12;null;null;0;33;24,96;19,2;72,25;1,333333;
1967-02-13;null;null;0;32,4;24,72;20,6;76,5;2;
1967-02-14;null;null;0;30,8;23,8;19,4;81;1,333333;
1967-02-15;null;null;2;26;22,76;20;88,5;2;
1967-02-16;null;null;4;26;22,88;20;91,5;,666667;
1967-02-17;null;null;24,1;32;24,84;20,8;84,25;1,333333;
1967-02-18;null;null;0;24,8;23;21;90;,666667;
1967-02-19;null;null;30;29,2;23,48;20,4;82,5;1,333333;
1967-02-20;null;null;1,1;23,8;22,36;20;84,75;1,333333;
1967-02-21;null;null;1,2;30;23,04;20;80,5;1,333333;
1967-02-22;null;null;5;28,6;22,68;19,6;84,75;2,666667;
1967-02-23;null;null;9,8;29;23,28;19;82,25;2;
1967-02-24;null;null;3,2;29,6;24,28;18,4;76,25;1,333333;
1967-02-25;null;null;,1;26,6;23,16;19,8;80,5;,666667;
1967-02-26;null;null;0;34,4;25,46;21,6;73,5;2;
1967-02-27;null;null;2,9;35;25,8;19,4;66,25;1,333333;
1967-02-28;null;null;0;33;25,28;19,4;72;1,333333;
1967-03-01;null;null;1;35;25,56;19,6;65,75;1,333333;
1967-03-02;null;null;0;34,6;24,96;20;73,5;1,333333;
1967-03-03;null;null;0;33,6;25,32;19,6;71,25;2,666667;
1967-03-04;null;null;0;34,6;24,46;19,7;78;2,666667;
1967-03-05;null;null;20;27;22,6;19,8;83,75;4;
1967-03-06;null;null;28,2;28,2;23,02;19;83;,666667;
1967-03-07;null;null;100;23,8;20,56;18,8;94;0;
1967-03-08;null;null;18;23,8;21,18;18,8;90,5;,666667;
1967-03-09;null;null;6,3;26;22,28;20,2;88,5;1,333333;
1967-03-10;null;null;8,6;28,2;22,6;19,8;81;2,666667;
1967-03-11;null;null;0;27;22,88;19,6;80,5;1,666667;
1967-03-12;null;null;0;28,5;22,02;19,5;83,25;3,333333;
