Nome: BELO HORIZONTE - LOURDES
Codigo Estacao: 83580
Latitude: -19.93
Longitude: -43.93
Altitude: 915
Situacao: Desativada
Data Inicial: 1966-10-18
Data Final: 1969-10-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1967-11-06;4,7;11;0;26,5;20,36;14,7;58,5;1,666667;
1967-11-07;4,7;4;0;25;20,4;16,6;67,25;1;
1967-11-08;1,8;9,4;0;29,9;21,18;16,5;70,75;1;
1967-11-09;3,6;8;2,7;28,6;22,34;17,8;62,5;1,666667;
1967-11-10;3,6;3,5;0;26,4;21,32;17,8;73,75;2,333333;
1967-11-11;2,5;0;7,1;21,3;19,22;18,3;86,75;0;
1967-11-12;,9;5,1;8,9;28,7;22,48;17,7;68;1,333333;
1967-11-13;2,8;5,5;0;28,7;23,16;19,3;69;,333333;
1967-11-14;4,1;2,4;0;28,6;22,38;19,2;85;,333333;
1967-11-15;1,3;6;39,1;28;22,42;18;84,25;,333333;
1967-11-16;1,5;2;,3;27,6;21,48;18,6;81,5;,666667;
1967-11-17;1,4;0;15,1;22,5;19,52;18,2;95;,333333;
1967-11-18;,4;0;33,8;23,5;20,22;18;96,75;,333333;
1967-11-19;,4;3,5;50,4;24,7;20,98;17,4;85;1,333333;
1967-11-20;1,6;5,3;2,6;27,1;21,42;18,3;88,25;2,333333;
1967-11-21;2,1;9,2;10,4;28,3;22,16;17,9;71,25;2;
1967-11-22;3,7;3;0;24,5;21;19;82,25;1,333333;
1967-11-23;2;5,7;2,2;27,2;21,76;18,3;75,5;1;
1967-11-24;2,8;5,2;2,5;27,8;22,44;19,4;74,75;2,666667;
1967-11-25;2,1;,9;,5;25,4;20,92;18,4;92;,666667;
1967-11-26;,7;0;7,4;22,8;19,72;18,4;89,5;,666667;
1967-11-27;,4;,5;29,6;24,5;20,82;18,4;88;,666667;
1967-11-28;,7;3,6;17,6;25,5;21,98;18,7;89,5;,666667;
1967-11-29;1;7,3;38,1;28,6;22,12;18,8;83,25;1;
1967-11-30;1,9;9,7;,6;29,6;22,06;17,6;63,5;1,666667;
1967-12-01;1,1;3,6;0;28,4;22,98;18,3;61;,666667;
1967-12-02;5,2;12,3;0;29,8;24,04;17,6;60,75;1,333333;
1967-12-03;1,4;12,6;0;31,4;24,02;19,3;62,5;,666667;
1967-12-04;6,8;9,4;,2;30;24,68;20,6;61;1,666667;
1967-12-05;5,7;3,2;0;25;20,98;19,1;71,25;2,333333;
1967-12-06;4,3;,3;,2;21,6;19,14;15,9;65,75;1;
1967-12-07;3,2;7,5;0;25,2;21,06;16,3;66;1,333333;
1967-12-08;6,4;10,5;0;27,6;22,94;17,9;64,25;1,333333;
1967-12-09;4,1;1,8;0;26;21,9;19,3;83,25;,666667;
1967-12-10;1,8;8,8;26;24,6;21,18;18,3;69,75;1;
1967-12-11;1,8;0;,6;22,2;18,94;16,5;84,75;0;
1967-12-12;1,5;0;13,1;21,6;19,06;16,9;76,75;2;
1967-12-13;4;1,7;0;21,8;18,88;16,4;73,5;2,333333;
1967-12-14;4,2;6,3;0;23,8;20,16;16,2;66,25;1,666667;
1967-12-15;4,6;4,2;0;23,4;20,12;16,4;72,25;3,333333;
1967-12-16;5,8;0;2,5;22,4;19,5;16,1;84,75;0;
1967-12-17;2,2;0;15;22,6;20,9;19,5;78,25;0;
1967-12-18;1;0;15,4;21,5;20;18,5;90;,333333;
1967-12-19;1,1;4;29,7;25;20,74;17,7;86,75;,333333;
1967-12-20;,7;3,8;,4;27,8;21,98;18,9;80,5;,666667;
1967-12-21;,2;,8;1,3;25;21,5;19,5;89;0;
1967-12-22;2,4;0;18,9;24,8;20,46;14,3;84,25;0;
1967-12-23;1,4;,7;38,8;24,6;22,42;19,1;85,75;1,333333;
1967-12-24;1;0;75;24,6;21,18;17,7;78;1;
1967-12-25;1;0;0;22;18,94;17,7;88,5;1;
1967-12-26;1,8;2;9,4;21,8;19,12;17,3;83,75;1;
1967-12-27;2,6;0;1;21,2;18,58;17,5;88,5;0;
1967-12-28;1,8;1,9;9,6;22,4;19,02;16,3;78,5;,666667;
1967-12-29;3,5;7,5;0;26,8;22,26;17,7;74;0;
1967-12-30;4,1;1,9;0;24,6;21,54;17,9;84;,666667;
1967-12-31;,4;,4;15,8;24;21,9;19,9;82,5;,666667;
1968-01-01;2,3;10,7;5,2;30;25,14;19,3;72;,333333;
1968-01-02;2,6;9,7;0;32,4;26,78;20,7;67,5;,333333;
1968-01-03;4,6;9,3;0;30;24,96;20,5;67,5;1,333333;
1968-01-04;3;9,3;53,8;29;22,12;18,6;82;0;
1968-01-05;2,5;1,7;35;25,8;20,42;17,5;79,75;0;
1968-01-06;1,8;1,3;21;22,8;19,58;16,9;84,75;,666667;
1968-01-07;2;3,7;6,6;24,2;20,92;17,4;80,5;,333333;
1968-01-08;2;7,8;4;25,2;21,18;17,7;82;1;
1968-01-09;2,6;11,4;20,4;28,8;22,4;17,4;73,25;,333333;
1968-01-10;3,6;8,9;0;28,8;21,62;18,3;77;,666667;
1968-01-11;2,7;5;10;25;21,04;18,4;80;,333333;
1968-01-12;2,6;1,1;14,7;25,2;null;18,9;null;0;
1968-01-13;1,9;9,6;null;24,2;null;20,9;null;0;
1968-01-14;2,6;9,7;null;24,2;null;19,3;null;0;
1968-01-15;3,6;10,1;null;25;null;19,1;null;2;
1968-01-16;5,2;11,5;null;28;null;18,5;null;1;
1968-01-17;4,7;12,3;null;29,2;null;20,1;null;2;
1968-01-18;4,5;6,8;null;30,4;null;23,3;null;2;
1968-01-19;2;2,4;null;28,6;null;19,9;null;1;
1968-01-20;3;7,3;null;26,4;null;20,3;null;2;
1968-01-21;4,5;5,8;null;28,6;null;22,1;null;0;
1968-01-22;5,3;8,7;null;27,8;null;20,4;null;0;
1968-01-23;4,4;10,2;null;28,4;null;21,2;null;2;
1968-01-24;2,8;9,6;null;29;null;20,5;null;2;
1968-01-25;8,2;11,6;null;26,4;null;20,3;null;1;
1968-01-26;7,2;10,4;null;27;null;19,1;null;3;
1968-01-27;4,6;9,8;null;26,8;null;18,8;null;4;
1968-01-28;6,8;10;null;27,6;null;18,5;null;3;
1968-01-29;6,8;9,7;null;28;null;20,5;null;0;
1968-01-30;4,2;null;null;28;null;19,9;null;0;
1968-01-31;5,2;5,5;null;31,6;null;21,1;null;0;
1968-02-01;3;0;0;null;null;null;null;0;
1968-02-02;2;0;9;null;null;null;null;1;
1968-02-03;1,6;null;2,2;null;null;null;null;1;
1968-02-04;4,6;null;0;null;null;null;null;5;
1968-02-05;3,6;null;0;null;null;null;null;3;
1968-02-06;5,8;null;0;null;null;null;null;5;
1968-02-07;4,4;null;0;null;null;null;null;3;
1968-02-08;4,3;null;1;null;null;null;null;5;
1968-02-09;3,7;null;,4;null;null;null;null;5;
1968-02-10;4,2;null;0;null;null;null;null;3;
1968-02-11;3;null;0;null;null;null;null;3;
1968-02-12;4,2;null;0;null;null;null;null;3;
1968-02-13;4,6;null;0;null;null;null;null;3;
1968-02-14;4,2;4,5;0;null;null;null;null;7;
1968-02-15;3,6;4,5;0;null;null;null;null;1;
1968-02-16;1,8;0;23;null;null;null;null;0;
1968-02-17;2,4;,5;13;null;null;null;null;0;
1968-02-18;1,6;,7;0;null;null;null;null;1;
1968-02-19;1,4;2,3;0;null;null;null;null;1;
1968-02-20;2,2;4,4;0;null;null;null;null;0;
1968-02-21;3;4,4;0;null;null;null;null;1;
1968-02-22;2,4;3,7;5,4;null;null;null;null;3;
1968-02-23;2,2;null;6;null;null;null;null;1;
1968-02-24;2;null;16;null;null;null;null;0;
1968-02-25;,4;null;24;null;null;null;null;0;
1968-02-26;2;null;5;null;null;null;null;1;
1968-02-27;2;null;11;null;null;null;null;0;
1968-02-28;1,6;null;22;null;null;null;null;0;
1968-02-29;,4;null;48;null;null;null;null;0;
1968-03-01;1,1;null;35;null;null;18,3;null;3;
1968-03-02;3,7;null;0;null;null;17,9;null;0;
1968-03-03;2,1;null;,6;null;null;null;null;0;
1968-03-04;2,7;null;80;null;null;null;null;3;
1968-03-05;5;null;0;null;null;null;null;5;
1968-03-06;3;null;0;null;null;null;null;3;
1968-03-07;4,5;null;0;null;null;null;null;3;
1968-03-08;4,3;null;0;null;null;null;null;5;
1968-03-09;4,2;null;0;null;null;null;null;5;
1968-03-10;4,4;null;0;null;null;null;null;0;
1968-03-11;4,3;null;0;null;null;null;null;0;
1968-03-12;3,5;null;0;null;null;null;null;5;
1968-03-13;2,7;null;10;null;null;null;null;3;
1968-03-14;4,5;null;0;null;null;null;null;0;
1968-03-15;3;null;0;null;null;null;null;3;
1968-03-16;2;null;0;null;null;null;null;3;
1968-03-17;2,5;null;0;null;null;null;null;3;
1968-03-18;2,5;null;45;null;null;null;null;7;
1968-03-19;3,5;null;0;null;null;null;null;0;
1968-03-20;3,5;null;0;null;null;null;null;5;
1968-03-21;3,5;null;0;null;null;null;null;3;
1968-03-22;2,8;null;0;null;null;null;null;7;
1968-03-23;4,2;null;0;null;null;null;null;3;
1968-03-24;4;null;0;null;null;null;null;4;
1968-03-25;4,8;null;0;null;null;null;null;3;
1968-03-26;4;null;0;null;null;null;null;3;
1968-03-27;5;null;0;null;null;null;null;0;
1968-03-28;4;null;1,2;null;null;null;null;3;
1968-03-29;5;null;0;null;null;null;null;3;
1968-03-30;4,5;null;0;null;null;null;null;3;
1968-03-31;4,5;null;0;null;null;null;null;3;
1968-04-01;4,7;null;0;null;null;null;null;4;
1968-04-02;2,3;null;4;null;null;null;null;3;
1968-04-03;2,5;null;15,7;null;null;null;null;4;
1968-04-04;2,5;null;0;null;null;null;null;0;
1968-04-05;1,6;null;11,7;null;null;null;null;3;
1968-04-06;1,6;null;25;null;null;null;null;1;
1968-04-07;1,8;null;0;null;null;null;null;3;
1968-04-08;3,5;null;0;null;null;null;null;3;
1968-04-09;2,5;null;0;null;null;null;null;5;
1968-04-10;2,5;null;0;null;null;null;null;5;
1968-04-11;2,5;null;0;null;null;null;null;0;
1968-04-12;2,5;null;0;null;null;null;null;3;
1968-04-13;2;null;0;null;null;null;null;3;
1968-04-14;4;null;0;null;null;null;null;3;
1968-04-15;3,5;null;0;null;null;null;null;5;
1968-04-16;3;null;0;null;null;null;null;3;
1968-04-17;3,8;null;0;null;null;null;null;5;
1968-04-18;3,2;null;0;null;null;null;null;5;
1968-04-19;3,8;null;0;null;null;null;null;6;
1968-04-20;3,8;null;0;null;null;null;null;3;
1968-04-21;1,3;null;0;null;null;null;null;3;
1968-04-22;3,9;null;0;null;null;null;null;8;
1968-04-23;1,8;null;0;null;null;null;null;5;
1968-04-24;4,2;null;0;null;null;null;null;5;
1968-04-25;2,8;null;0;null;null;null;null;10;
1968-04-26;2;null;0;null;null;null;null;7;
1968-04-27;3,5;null;0;null;null;null;null;3;
1968-04-28;3;null;0;null;null;null;null;3;
1968-04-29;4,5;null;0;null;null;null;null;7;
1968-04-30;4;null;0;null;null;null;null;0;
1968-05-01;2,7;null;0;null;null;null;null;3;
1968-05-02;4,3;null;0;null;null;null;null;14;
1968-05-03;5;null;0;null;null;null;null;4;
1968-05-04;5;null;0;null;null;null;null;7;
1968-05-05;2,5;null;0;null;null;null;null;0;
1968-05-06;2,7;null;0;null;null;null;null;3;
1968-05-07;4,8;null;0;null;null;null;null;0;
1968-05-08;3,3;null;0;null;null;null;null;3;
1968-05-09;4;null;0;null;null;null;null;0;
1968-05-10;2,5;null;0;null;null;null;null;0;
1968-05-11;2,5;null;1,2;null;null;null;null;3;
1968-05-12;2;null;12,7;null;null;null;null;3;
1968-05-13;3;null;0;null;null;null;null;3;
1968-05-14;3,2;null;0;null;null;null;null;0;
1968-05-15;3;null;0;null;null;null;null;3;
1968-05-16;3;null;8;null;null;null;null;0;
1968-05-17;1,2;null;1;null;null;null;null;3;
1968-05-18;3,3;null;0;null;null;null;null;3;
1968-05-19;3,1;null;0;null;null;null;null;3;
1968-05-20;2,6;null;0;null;null;null;null;5;
1968-05-21;2,4;null;0;null;null;null;null;3;
1968-05-22;2,8;null;0;null;null;null;null;3;
1968-05-23;2,4;null;0;null;null;null;null;3;
1968-05-24;4,3;null;0;null;null;null;null;3;
1968-05-25;4;null;0;null;null;null;null;5;
1968-05-26;4;null;0;null;null;null;null;5;
1968-05-27;3;null;0;null;null;null;null;3;
1968-05-28;3,5;null;0;null;null;null;null;0;
1968-05-29;3,5;null;0;null;null;null;null;0;
1968-05-30;5;null;0;null;null;null;null;0;
1968-05-31;3;null;0;null;null;null;null;3;
1968-06-01;3;null;0;null;null;null;null;3;
1968-06-02;3;null;0;null;null;null;null;7;
1968-06-03;3;null;0;null;null;null;null;1;
1968-06-04;3;null;0;null;null;null;null;7;
1968-06-05;3;null;0;null;null;null;null;0;
1968-06-06;2;null;0;null;null;null;null;5;
1968-06-07;2,5;null;0;null;null;null;null;5;
1968-06-08;2,5;null;0;null;null;null;null;3;
1968-06-09;2,8;null;0;null;null;null;null;5;
1968-06-10;2,7;null;0;null;null;null;null;3;
1968-06-11;3;null;0;null;null;null;null;3;
1968-06-12;2,5;null;0;null;null;null;null;3;
1968-06-13;2,8;null;0;null;null;null;null;5;
1968-06-14;3;null;0;null;null;null;null;3;
1968-06-15;4,2;null;0;null;null;null;null;3;
1968-06-16;3;null;0;null;null;null;null;0;
1968-06-17;3;null;0;null;null;null;null;5;
1968-06-18;3;null;0;null;null;null;null;3;
1968-06-19;3;null;0;null;null;null;null;5;
1968-06-20;3,6;null;0;null;null;null;null;3;
1968-06-21;null;null;null;null;null;null;null;null;
1968-06-22;null;null;null;null;null;null;null;null;
1968-06-23;null;null;null;null;null;null;null;null;
1968-06-24;null;null;0;null;null;null;null;0;
1968-06-25;2,3;null;0;null;null;null;null;3;
1968-06-26;3,5;null;0;null;null;null;null;8;
1968-06-27;3,2;null;0;null;null;null;null;7;
1968-06-28;2;null;0;null;null;null;null;5;
1968-06-29;3,2;null;0;null;null;null;null;3;
1968-06-30;2,5;null;0;null;null;null;null;0;
1968-07-01;3,2;null;0;null;null;null;null;3;
1968-07-02;3,6;null;0;null;null;null;null;7;
1968-07-03;3,7;null;0;null;null;null;null;5;
1968-07-04;3,5;null;0;null;null;null;null;3;
1968-07-05;3;null;0;null;null;null;null;5;
1968-07-06;3;null;0;null;null;null;null;3;
1968-07-07;3,8;null;0;null;null;null;null;3;
1968-07-08;3;null;0;null;null;null;null;5;
1968-07-09;2,6;null;0;null;null;null;null;5;
1968-07-10;2,8;null;0;null;null;null;null;0;
1968-07-11;3;null;0;null;null;null;null;12;
1968-07-12;3;null;0;null;null;null;null;7;
1968-07-13;3;null;0;null;null;null;null;7;
1968-07-14;3;null;0;null;null;null;null;14;
1968-07-15;4;null;0;null;null;null;null;1;
1968-07-16;2,8;null;0;null;null;null;null;14;
1968-07-17;2;null;0;null;null;null;null;10;
1968-07-18;3,8;null;0;null;null;null;null;5;
1968-07-19;3;null;0;null;null;null;null;9;
1968-07-20;3;null;0;null;null;null;null;7;
1968-07-21;3;null;0;null;null;null;null;0;
1968-07-22;2,2;null;0;null;null;null;null;3;
1968-07-23;3;null;0;null;null;null;null;0;
1968-07-24;3;null;0;null;null;null;null;3;
1968-07-25;3,2;null;0;null;null;null;null;3;
1968-07-26;2,8;null;0;null;null;null;null;3;
1968-07-27;3;null;0;null;null;null;null;14;
1968-07-28;3;null;0;null;null;null;null;5;
1968-07-29;3,2;null;0;null;null;null;null;3;
1968-07-30;2,5;null;0;null;null;null;null;5;
1968-07-31;3,5;null;0;null;null;null;null;5;
1968-08-01;3,5;null;0;null;null;null;null;0;
1968-08-02;2,8;null;0;null;null;null;null;7;
1968-08-03;3;null;0;null;null;null;null;7;
1968-08-04;3;null;0;null;null;null;null;5;
1968-08-05;2,5;null;0;null;null;null;null;5;
1968-08-06;3;null;0;null;null;null;null;5;
1968-08-07;3,3;null;0;null;null;null;null;7;
1968-08-08;3,8;null;0;null;null;null;null;3;
1968-08-09;3,2;null;0;null;null;null;null;3;
1968-08-10;1,2;null;10,2;null;null;null;null;0;
1968-08-11;3;null;0;null;null;null;null;7;
1968-08-12;3;null;0;null;null;null;null;5;
1968-08-13;2,5;null;0;null;null;null;null;3;
1968-08-14;3,5;null;0;null;null;null;null;3;
1968-08-15;3;null;0;null;null;null;null;5;
1968-08-16;2,5;null;0;null;null;null;null;5;
1968-08-17;3;null;0;null;null;null;null;5;
1968-08-18;3;null;0;null;null;null;null;0;
1968-08-19;3;null;0;null;null;null;null;7;
1968-08-20;3;null;0;null;null;null;null;5;
1968-08-21;3;null;0;null;null;null;null;5;
1968-08-22;3;null;0;null;null;null;null;0;
1968-08-23;3;null;0;null;null;null;null;5;
1968-08-24;3;null;0;null;null;null;null;5;
1968-08-25;3;null;0;null;null;null;null;6;
1968-08-26;3,4;null;1,7;null;null;null;null;5;
1968-08-27;3,4;null;0;null;null;null;null;5;
1968-08-28;2,4;null;0;null;null;null;null;5;
1968-08-29;4;null;0;null;null;null;null;5;
1968-08-30;4;null;0;null;null;null;null;5;
1968-08-31;4;null;0;null;null;null;null;5;
1968-09-01;4;null;1;null;null;null;null;0;
1968-09-02;3,5;null;0;null;null;null;null;5;
1968-09-03;2;null;,3;null;null;null;null;5;
1968-09-04;,7;null;38;null;null;null;null;5;
1968-09-05;,6;null;4,6;null;null;null;null;3;
1968-09-06;1;null;0;null;null;null;null;5;
1968-09-07;3,2;null;0;null;null;null;null;5;
1968-09-08;3;null;0;null;null;null;null;5;
1968-09-09;3;null;0;null;null;null;null;5;
1968-09-10;4;null;0;null;null;null;null;5;
1968-09-11;4;null;0;null;null;null;null;5;
1968-09-12;4;null;0;null;null;null;null;5;
1968-09-13;3;null;0;null;null;null;null;5;
1968-09-14;3;null;0;null;null;null;null;7;
1968-09-15;3,8;null;0;null;null;null;null;5;
1968-09-16;2,6;null;0;null;null;null;null;5;
1968-09-17;3,4;null;0;null;null;null;null;5;
1968-09-18;3,6;null;0;null;null;null;null;12;
1968-09-19;3,4;null;0;null;null;null;null;1,2;
1968-09-20;4;null;0;null;null;null;null;3;
1968-09-21;4,6;null;0;null;null;null;null;3;
1968-09-22;3,9;null;5;null;null;null;null;7;
1968-09-23;2,5;null;0;null;null;null;null;7;
1968-09-24;3;null;0;null;null;null;null;5;
1968-09-25;2,8;null;0;null;null;null;null;7;
1968-09-26;1,2;null;0;null;null;null;null;3;
1968-09-27;2,5;null;0;null;null;null;null;3;
1968-09-28;4,5;null;0;null;null;null;null;5;
1968-09-29;4;null;0;null;null;null;null;3;
1968-09-30;3;null;0;null;null;null;null;5;
1968-10-01;2,2;null;23;null;null;null;null;3;
1968-10-02;1,8;null;0;null;null;null;null;0;
1968-10-03;null;null;null;null;null;null;null;null;
1968-10-04;null;null;null;null;null;null;null;null;
1968-10-05;null;null;null;null;null;null;null;null;
1968-10-06;null;null;0;null;null;null;null;8;
1968-10-07;3,7;null;0;null;null;null;null;8;
1968-10-08;2,3;null;0;null;null;null;null;3;
1968-10-09;2,5;null;0;null;null;null;null;4;
1968-10-10;3;null;20,4;null;null;null;null;0;
1968-10-11;2,5;null;1;null;null;null;null;3;
1968-10-12;1;null;53;null;null;null;null;0;
1968-10-13;2;null;0;null;null;null;null;3;
1968-10-14;1,5;null;3,5;null;null;null;null;3;
1968-10-15;2;null;2;null;null;null;null;3;
1968-10-16;1,5;null;9;null;null;null;null;3;
1968-10-17;1,5;null;35;null;null;null;null;3;
1968-10-18;1;null;0;null;null;null;null;0;
1968-10-19;2,5;null;25;null;null;null;null;0;
1968-10-20;4,3;null;0;null;null;null;null;3;
1968-10-21;2,2;null;0;null;null;null;null;3;
1968-10-22;2;null;0;null;null;null;null;3;
1968-10-23;2,5;null;7;null;null;null;null;3;
1968-10-24;2,5;null;0;null;null;null;null;0;
1968-10-25;2,5;null;11;null;null;null;null;3;
1968-10-26;2;null;0;null;null;null;null;0;
1968-10-27;2,5;null;0;null;null;null;null;0;
1968-10-28;5;null;0;null;null;null;null;3;
1968-10-29;4;null;0;null;null;null;null;3;
1968-10-30;4,5;null;0;null;null;null;null;3;
1968-10-31;4,5;null;11;null;null;null;null;3;
1968-11-01;4;null;0;null;null;null;null;3;
1968-11-02;4;null;0;null;null;null;null;3;
1968-11-03;3,5;null;0;null;null;null;null;0;
1968-11-04;3,8;null;14,2;null;null;null;null;3;
1968-11-05;3,2;null;0;null;null;null;null;3;
1968-11-06;2,5;null;0;null;null;null;null;3;
1968-11-07;5;null;0;null;null;null;null;3;
1968-11-08;5,3;null;0;null;null;null;null;3;
1968-11-09;3,2;null;8;null;null;null;null;3;
1968-11-10;2;null;23,5;null;null;null;null;3;
1968-11-11;2;null;24,4;null;null;null;null;3;
1968-11-12;2,5;null;11,2;null;null;null;null;3;
1968-11-13;3,5;null;0;null;null;null;null;3;
1968-11-14;2,2;null;3;null;null;null;null;3;
1968-11-15;2,8;null;0;null;null;null;null;3;
1968-11-16;4,4;null;0;null;null;null;null;0;
1968-11-17;2;null;86;null;null;null;null;0;
1968-11-18;,5;null;34;null;null;null;null;0;
1968-11-19;,8;null;11,7;null;null;null;null;0;
1968-11-20;2,2;null;0;null;null;null;null;3;
1968-11-21;2,2;null;0;null;null;null;null;3;
1968-11-22;1,3;null;0;null;null;null;null;3;
1968-11-23;2,5;null;0;null;null;null;null;3;
1968-11-24;2,5;null;0;null;null;null;null;3;
1968-11-25;3;null;0;null;null;null;null;3;
1968-11-26;3;null;0;null;null;null;null;3;
1968-11-27;3,3;null;0;null;null;null;null;3;
1968-11-28;3,5;null;0;null;null;null;null;3;
1968-11-29;2,8;null;30,5;null;null;null;null;3;
1968-11-30;2;null;0;null;null;null;null;0;
1968-12-01;2,2;null;5;null;null;null;null;0;
1968-12-02;1;null;32,5;null;null;null;null;3;
1968-12-03;,9;null;42;null;null;null;null;3;
1968-12-04;1;null;30;null;null;null;null;3;
1968-12-05;1,1;null;4;null;null;null;null;3;
1968-12-06;1,5;null;7;null;null;null;null;3;
1968-12-07;1,7;null;5;null;null;null;null;3;
1968-12-08;2,5;null;0;null;null;null;null;3;
1968-12-09;1,8;null;5;null;null;null;null;0;
1968-12-10;1,2;null;57,6;null;null;null;null;3;
1968-12-11;1,3;null;0;null;null;null;null;3;
1968-12-12;3,2;null;0;null;null;null;null;3;
1968-12-13;3;null;0;null;null;null;null;0;
1968-12-14;3;null;0;null;null;null;null;0;
1968-12-15;3,8;null;0;null;null;null;null;0;
1968-12-16;3,2;null;0;null;null;null;null;3;
1968-12-17;3,8;null;0;null;null;null;null;3;
1968-12-18;3;null;0;null;null;null;null;3;
1968-12-19;2;null;5;null;null;null;null;3;
1968-12-20;2,8;null;4,2;null;null;null;null;3;
1968-12-21;2,7;null;4,4;null;null;null;null;3;
1968-12-22;4;null;0;null;null;null;null;0;
1968-12-23;null;null;null;null;null;null;null;null;
1968-12-24;null;null;0;null;null;null;null;0;
1968-12-25;3;null;0;null;null;null;null;3;
1968-12-26;3;null;7,8;null;null;null;null;3;
1968-12-27;3;null;0;null;null;null;null;0;
1968-12-28;1,6;null;0;null;null;null;null;3;
1968-12-29;2,1;null;0;null;null;null;null;3;
1968-12-30;3;null;0;null;null;null;null;0;
1968-12-31;2,5;null;0;null;null;null;null;0;
1969-01-01;4,3;null;0;null;null;null;null;3;
1969-01-02;4,2;null;0;null;null;null;null;1;
1969-01-03;4,2;null;0;null;null;null;null;0;
1969-01-04;4,8;null;0;null;null;null;null;1;
1969-01-05;4,4;null;0;null;null;null;null;0;
1969-01-06;4,3;null;0;null;null;null;null;0;
1969-01-07;4,9;null;0;null;null;null;null;0;
1969-01-08;3,4;null;0;null;null;null;null;0;
1969-01-09;5,8;null;0;null;null;null;null;0;
1969-01-10;5,5;null;0;null;null;null;null;1;
1969-01-11;6,2;null;0;null;null;null;null;1;
1969-01-12;5,8;null;0;null;null;null;null;1;
1969-01-13;4,1;null;0;null;null;null;null;1;
1969-01-14;3;null;3;null;null;null;null;0;
1969-01-15;3,5;null;0;null;null;null;null;1;
1969-01-16;4,4;null;0;null;null;null;null;3;
1969-01-17;2,4;null;25;null;null;null;null;0;
1969-01-18;,9;null;2;null;null;null;null;0;
1969-01-19;3;null;16,4;null;null;null;null;0;
1969-01-20;1,8;null;0;null;null;null;null;1;
1969-01-21;2,2;null;,5;null;null;null;null;0;
1969-01-22;,8;null;65;null;null;null;null;3;
1969-01-23;,3;null;44,8;null;null;null;null;0;
1969-01-24;,5;null;9,6;null;null;null;null;0;
1969-01-25;,7;null;39,6;null;null;null;null;0;
1969-01-26;,9;null;4;null;null;null;null;0;
1969-01-27;1,3;null;1;null;null;null;null;3;
1969-01-28;1;null;29,8;null;null;null;null;3;
1969-01-29;4;null;0;null;null;null;null;3;
1969-01-30;3,7;null;0;null;null;null;null;4;
1969-01-31;3,5;null;0;null;null;null;null;1;
1969-02-01;3;null;0;28,8;null;null;null;3;
1969-02-02;4;null;0;null;null;null;null;3;
1969-02-03;3,4;null;0;31,2;null;null;null;3;
1969-02-04;2,2;null;2;null;null;null;null;3;
1969-02-05;1,8;null;0;29,2;null;null;null;3;
1969-02-06;1,6;null;8;31,2;null;null;null;3;
1969-02-07;4,5;null;38,5;null;null;null;null;3;
1969-02-08;2,6;null;0;null;null;null;null;3;
1969-02-09;,9;null;0;30,2;null;null;null;3;
1969-02-10;4,5;null;0;29,4;null;null;null;3;
1969-02-11;3;null;0;27,8;null;null;null;3;
1969-02-12;3,7;null;0;29;null;null;null;0;
1969-02-13;3,3;null;0;null;null;null;null;3;
1969-02-14;3,7;null;0;null;null;null;null;0;
1969-02-15;4;null;0;29,6;null;null;null;3;
1969-02-16;2,6;null;,5;null;null;null;null;3;
1969-02-17;4,2;null;0;30;null;null;null;3;
1969-02-18;2,3;null;6,5;null;null;null;null;3;
1969-02-19;2;null;3;null;null;null;null;3;
1969-02-20;1,7;null;12;30,4;null;null;null;3;
1969-02-21;1;null;45,3;null;null;null;null;0;
1969-02-22;1;null;1;null;null;null;null;3;
1969-02-23;,8;null;3;null;null;null;null;3;
1969-02-24;,8;null;13,6;null;null;null;null;3;
1969-02-25;1,5;null;0;26,8;null;null;null;3;
1969-02-26;3,6;null;0;null;null;null;null;3;
1969-02-27;2,4;null;0;null;null;null;null;3;
1969-02-28;3;null;0;31;null;null;null;3;
1969-03-01;4;null;0;null;null;null;null;3;
1969-03-02;3,3;null;0;null;null;null;null;3;
1969-03-03;2,4;null;5;null;null;null;null;3;
1969-03-04;2,5;null;8,5;null;null;null;null;3;
1969-03-05;1,8;null;39;null;null;null;null;3;
1969-03-06;5;null;0;null;null;null;null;3;
1969-03-07;1,5;null;15,2;null;null;null;null;5;
1969-03-08;,5;null;1,5;null;null;null;null;6;
1969-03-09;1,5;null;2,8;null;null;null;null;4;
1969-03-10;1,5;null;,5;null;null;null;null;6;
1969-03-11;1,5;null;13;null;null;null;null;4;
1969-03-12;1,5;null;0;null;null;null;null;4;
1969-03-13;2,2;null;0;null;null;null;null;3;
1969-03-14;3,8;null;0;null;null;null;null;0;
1969-03-15;3;null;0;null;null;null;null;0;
1969-03-16;2;null;0;null;null;null;null;2;
1969-03-17;3,5;null;0;null;null;null;null;3;
1969-03-18;2,5;null;0;null;null;null;null;5;
1969-03-19;3;null;0;null;null;null;null;3;
1969-03-20;3;null;0;null;null;null;null;3;
1969-03-21;3;null;0;null;null;null;null;3;
1969-03-22;2;null;0;null;null;null;null;3;
