Nome: S.GONCAL.DOS CAMPOS
Codigo Estacao: 83247
Latitude: -12.43
Longitude: -38.97
Altitude: 235
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1971-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-07-29;1,8;4,5;6,5;23;19,62;16,6;93,25;2,666667;
1963-07-30;,7;3,4;7,5;23,4;19,78;17,2;93;4,333333;
1963-07-31;1;8,2;19,6;24,6;20,14;17;88;7;
1963-08-01;2;3,1;0;23;19,68;15;91,5;4,666667;
1963-08-02;,8;2,9;0;24,6;20,2;17,4;92;7;
1963-08-03;1,2;,4;0;23,2;20,2;18;89,75;3,333333;
1963-08-04;1,5;2,1;0;23;19,1;15,5;86,25;3,666667;
1963-08-05;2;9,8;0;26,2;19,04;12,2;86,5;4;
1963-08-06;1,8;9,5;0;26,8;19,6;13,8;84,5;4,666667;
1963-08-07;2,7;8,2;0;25,8;20,46;16;89,25;3,666667;
1963-08-08;1,3;5;0;23,8;20,36;16,2;92,25;5;
1963-08-09;,7;3,7;13;24;19,9;17,5;92;5;
1963-08-10;1;7;0;24,4;20,28;17,5;88,25;3,333333;
1963-08-11;1;9,1;0;26;20,92;17;84,75;4,333333;
1963-08-12;2,5;8;0;26,1;21,02;16;84;4;
1963-08-13;2;6,3;0;25,6;21,12;16,5;85;5,333333;
1963-08-14;2,8;1,7;0;25,5;21,5;18,6;91,25;2;
1963-08-15;1,2;8,2;8;25,8;21;18;91;7;
1963-08-16;1,7;8,4;0;26,6;20,96;17,8;87,75;6,666667;
1963-08-17;2,3;8,7;0;26,5;21,02;17;83,75;4;
1963-08-18;3;6,7;0;26,2;21,26;15,8;84;3,333333;
1963-08-19;3;8,1;0;25;21,66;17,2;88,5;4;
1963-08-20;1,5;7,4;0;24,8;21,28;17,1;89;2;
1963-08-21;1;,7;0;24;20,38;16,5;93,75;4,333333;
1963-08-22;1;6,6;12,5;25,4;20,48;17,6;88;2,666667;
1963-08-23;1,8;8,3;0;25,8;19,48;14,8;83,75;3,666667;
1963-08-24;2,2;9,9;0;26;20,5;14,9;83;3,666667;
1963-08-25;3;9,7;0;27;20,82;17,5;81,75;4,333333;
1963-08-26;2,5;1,5;0;28,2;20,98;15,7;86;7;
1963-08-27;2,5;8,1;0;26,4;21,58;17,5;82;7,666667;
1963-08-28;3;7,6;0;26;20,7;16,5;85;6;
1963-08-29;2;4,1;0;27;20,7;17,5;87,75;6;
1963-08-30;1,3;6,7;0;27,2;19,98;14,8;86;2,666667;
1963-08-31;2;9,7;0;28,2;21,02;15,5;80;5,333333;
1963-09-01;2,3;8,6;0;27,2;21,92;16,4;83;6,333333;
1963-09-02;2,7;8,3;0;27,4;21,62;19;86;8;
1963-09-03;3;7,6;0;26,8;21,34;16,9;84,5;7,333333;
1963-09-04;3;7,7;0;27;21,38;17,4;83,75;3,333333;
1963-09-05;2,5;1,5;0;24;20,54;17,2;91,5;8,333333;
1963-09-06;2,5;6;0;27,2;21,9;17,8;83,5;6;
1963-09-07;1;9,1;0;26;21,28;17,4;83,5;2,666667;
1963-09-08;3;7,6;0;26;21,2;18;84,25;4,666667;
1963-09-09;2,8;9,2;0;27,2;21,74;17,5;83;4;
1963-09-10;2,7;5,5;0;26,4;21,68;18;84,25;4;
1963-09-11;3,5;8,2;0;28;21,9;16,5;82,5;6,666667;
1963-09-12;3,2;7,1;0;28;21,48;17;83,5;5;
1963-09-13;2,8;8,7;0;28,2;21,74;16,5;85,5;4;
1963-09-14;3;5,7;0;27,6;21,62;17,1;84,75;3;
1963-09-15;2,5;6,8;0;27,2;21,24;16,8;85,5;5,666667;
1963-09-16;2,5;7,5;0;29;22,38;18,2;86,5;5;
1963-09-17;2,5;5,9;0;29;22,42;17,7;88;6,666667;
1963-09-18;2,5;2,1;0;26;21,6;18;85,75;9;
1963-09-19;2;2,6;0;26,3;21,8;18,5;88;4,333333;
1963-09-20;2;3,8;0;26,2;21,94;17,5;83,5;10;
1963-09-21;2,3;,9;0;25,1;21,32;18,5;92;7,666667;
1963-09-22;,7;6,2;14;27;21,12;18,2;86,75;3,333333;
1963-09-23;2,5;9,4;0;27,8;21,5;16,5;83,5;5,666667;
1963-09-24;3,5;9,2;0;27,2;22,2;18;84;4,333333;
1963-09-25;3,5;8,9;0;26,6;21,96;18,6;84,5;6,666667;
1963-09-26;3,5;7,1;0;27;21,92;18,4;81,5;6;
1963-09-27;3,5;9,6;0;28;22;17,2;81;4,666667;
1963-09-28;3;9,2;0;29,4;23,12;16,6;82;2,666667;
1963-09-29;3;5,4;0;30;23,08;18,2;80,75;6;
1963-09-30;2,5;7,7;0;33;24,7;19,5;81,75;4,333333;
1963-10-01;4,3;7,7;0;31,8;24,06;20;82,75;3,333333;
1963-10-02;3,7;9,9;0;30,2;23,7;20,2;81;7;
1963-10-03;4,5;6;0;27,8;22,88;19,4;83,75;5;
1963-10-04;4,3;9,8;0;28,6;22,62;18,5;81,25;5,333333;
1963-10-05;4;9,2;0;28,6;22,62;18;79;3,333333;
1963-10-06;4,2;5,7;0;28;22,58;17,6;80;3;
1963-10-07;2,5;10,1;0;31,8;23,66;19;76,25;2,666667;
1963-10-08;4,5;9,2;0;29,6;23,08;18,8;79;5,333333;
1963-10-09;4,5;9,5;0;29;22,8;18;80,5;8;
1963-10-10;4,8;9,1;0;29;22,64;18,2;79;3,666667;
1963-10-11;4,2;10;0;30;22,74;17,7;77,5;5,333333;
1963-10-12;3,5;3,5;0;31;23,32;17,4;72;4;
1963-10-13;4,5;9,4;0;33,3;23,94;18;76,25;3,333333;
1963-10-14;4;8,7;0;31,8;23,86;18,8;78,75;5,666667;
1963-10-15;4,5;9,1;0;32;23,3;19;79,25;5,666667;
1963-10-16;4,5;7,3;0;30,3;23,16;18,7;82,5;8;
1963-10-17;4;5,2;0;30,6;23,56;19,2;83;6,666667;
1963-10-18;4;10,4;0;32;24,48;20;76,5;5,666667;
1963-10-19;4,5;10,3;0;35;25,14;19,4;77,75;5,333333;
1963-10-20;5,5;9,4;0;31;23,74;20,1;80,75;5,666667;
1963-10-21;5;10,2;0;29,6;23,42;18,5;83,5;6,333333;
1963-10-22;5,5;10,4;0;32,3;23,74;17,4;80;6,666667;
1963-10-23;4,5;8,9;0;32,8;24,2;20;76,25;7,333333;
1963-10-24;5;9,4;0;30,3;23,16;19;76,25;7,666667;
1963-10-25;4,5;10,2;0;29,2;23;19;76,5;8;
1963-10-26;4,5;6,7;0;29,4;22,58;18,5;80,75;5,333333;
1963-10-27;3,2;8,8;0;30,3;23,1;18,2;79,25;3,666667;
1963-10-28;4;10,3;0;31,9;24,04;18;80;5,333333;
1963-10-29;5,5;7,8;0;35;25,8;21;73;9,666667;
1963-10-30;5;0;0;27;22,22;20;88;4,333333;
1963-10-31;1;,7;18,5;28;22,22;19,6;88;6;
1963-11-01;1,3;8,9;12;32;23,66;20;80,5;3,333333;
1963-11-02;3,7;9,1;0;32,5;24,82;20,4;76,5;7,666667;
1963-11-03;3,5;7,6;0;32,7;24,46;20,1;77,75;7,666667;
1963-11-04;4,5;9;0;33,3;25,04;21;79;7;
1963-11-05;5;9,5;0;32;25,38;21,1;78,5;5,666667;
1963-11-06;4,5;10,1;0;33;25,62;20,7;77;6,333333;
1963-11-07;4,5;9,4;0;32,8;25,36;21,9;78;9;
1963-11-08;4,5;9,9;0;32,6;25,02;21;74,25;7;
1963-11-09;4,5;5,7;0;33;25,84;20,9;72;4,666667;
1963-11-10;4,5;9,3;0;36;26,64;21;74;6,333333;
1963-11-11;4,5;9,5;0;36,4;26,1;21,6;71,25;5,333333;
1963-11-12;4,5;,2;22;27;23,84;22;85,5;6;
1963-11-13;1,5;,5;24;29;23,76;20,8;83,25;5,666667;
1963-11-14;1,2;,7;17;27;23,28;21,3;85,75;8,666667;
1963-11-15;,8;5,5;47,5;31,2;24,24;20;79,25;4;
1963-11-16;2,5;3,6;0;31,4;24,2;20,1;79,25;5,333333;
1963-11-17;2,7;7,5;0;31,8;24,46;21,5;75,5;3,333333;
1963-11-18;3,3;10,4;0;32;25,44;21;79;3;
1963-11-19;3,5;7,8;0;29,6;24,84;21,2;80,5;8;
1963-11-20;2,8;9,7;0;30,4;24,24;21;74,5;4,666667;
1963-11-21;4;10,1;0;31,2;24,3;20,5;77,25;7,666667;
1963-11-22;3,7;10,1;0;30;24;20;74,5;5,333333;
1963-11-23;4,3;7,8;0;29,6;24,32;20,5;70,75;4;
1963-11-24;4,7;3,1;0;26,2;23,5;20,9;85,75;6,333333;
1963-11-25;,5;10;12;29;23,82;20,6;78,5;4;
1963-11-26;3;9,1;0;28,8;24,1;20;79,25;5,666667;
1963-11-27;2;10,9;0;30,6;24,1;19,4;76,25;5;
1963-11-28;3,7;10,1;0;30,4;24,2;19,2;76,5;7;
1963-11-29;3,8;10;0;30,8;24,48;20,5;75,5;7,666667;
1963-11-30;3,5;8,9;0;29,6;24,02;20;73;5,666667;
1963-12-01;3,5;8,4;0;29,6;23,72;20;75,75;6;
1963-12-02;3,5;10,5;0;30,6;23,74;19,5;75,5;2,666667;
1963-12-03;4,3;8,6;0;30;24,06;19,3;77,25;7,666667;
1963-12-04;3,7;6,6;0;29;24,16;20,1;78;4,333333;
1963-12-05;2,5;5,8;0;30,8;23,7;20,2;80,5;4;
1963-12-06;3,5;10,1;0;31,4;24,48;20;76,25;5;
1963-12-07;3,5;11,1;0;30,2;24,12;19,5;76;5;
1963-12-08;5,5;11;0;31;23,74;19,3;75,25;5,333333;
1963-12-09;5,5;11,4;0;31,8;23,68;18,6;80;5,333333;
1963-12-10;5;7,7;0;31,6;24,16;20,2;75,75;4,666667;
1963-12-11;4;11,1;0;34;24,72;19,6;68,75;5,666667;
1963-12-12;5;9,9;0;36,6;26,3;20,9;68,25;4,333333;
1963-12-13;5;4,6;0;32;24,44;19,5;85;6;
1963-12-14;2;,3;54;26,6;22,6;20;83,25;4;
1963-12-15;,5;6;0;31,2;24,64;21;83;3,333333;
1963-12-16;2,5;1,5;15,5;27,8;23,04;20,4;86,25;5,333333;
1963-12-17;1,3;,6;19,5;27,8;23,4;21;87,5;5,333333;
1963-12-18;,7;7,7;3;30,4;24,56;21,4;81,5;1,666667;
1963-12-19;2;4,6;9,5;30,8;24,82;21,8;85,25;2,666667;
1963-12-20;2;,3;19;27,2;23,76;21,3;87,25;2;
1963-12-21;1;4,1;2,5;31;23,36;20,3;83,5;4,666667;
1963-12-22;1,3;0;64;23,5;20,82;19;90,25;8;
1963-12-23;1,2;0;12;24;21,28;19,5;93;3,666667;
1963-12-24;1,5;0;10;23;20,6;19;94,25;6,333333;
1963-12-25;,3;0;18;23,4;21,2;18,6;90,75;5,666667;
1963-12-26;1;4;6;26,6;22,46;19,2;87;3;
1963-12-27;2,2;3,4;0;27,4;23,2;21;87,25;7;
1963-12-28;1,5;6;0;28,6;23,12;21;90,25;5,666667;
1963-12-29;1,5;,3;0;27;23,14;21,2;92,75;5,666667;
1963-12-30;1;4,5;14,5;29;24,34;21,7;89;3,666667;
1963-12-31;1,8;3,4;0;28,8;24,02;21,4;88,25;4,333333;
1964-01-01;1,7;3,1;0;30;23,84;21,2;87,75;3,333333;
1964-01-02;2;7,6;0;30,4;24,26;20,9;84,75;5;
1964-01-03;2,5;8,3;0;30,6;23,72;21;85,25;3,666667;
1964-01-04;2,5;8,6;0;31;22,94;19,7;81,75;4;
1964-01-05;2,5;9,2;0;31,4;23,48;20;82,5;4;
1964-01-06;3;8,2;0;31;22,72;20,1;85,5;5,666667;
1964-01-07;2,5;3,7;0;29,6;24,58;21,8;86,5;5,666667;
1964-01-08;1,2;8,2;0;32;24,8;21;82;5,333333;
1964-01-09;2,8;9,4;0;32,2;25,28;21,7;77,5;2,666667;
1964-01-10;3;5,5;0;34;25,84;21,1;77,75;5;
1964-01-11;2,5;5,9;0;31,8;24,66;20,9;83;6,666667;
1964-01-12;2;0;0;29,2;23,94;21;88,5;5;
1964-01-13;1;8,4;20;31,2;25,34;22;84,75;3;
1964-01-14;2,5;7,4;0;34,5;26,28;21;83,75;5,333333;
1964-01-15;2,5;0;15,5;33;24,5;21;92,75;4;
1964-01-16;,3;6,9;28;32;25,08;21;86;7,333333;
1964-01-17;1,2;,5;10;29;23,58;20,6;89,5;3;
1964-01-18;1;0;3,5;29,6;24,36;21,2;90,5;7;
1964-01-19;,5;6;65,5;32;24,82;21,5;86,75;2;
1964-01-20;1;1,6;16;28,8;24,18;21,1;91;5,333333;
1964-01-21;1,3;0;44;26;22,7;20;90,25;4,333333;
1964-01-22;,7;,9;8,5;26,6;22,24;19,8;91,75;4,333333;
1964-01-23;1;4,1;0;30;23,6;20,4;92,5;3,666667;
1964-01-24;1,5;6,1;0;30;24,26;21,8;92;5,333333;
1964-01-25;1;9;38;30,6;24,42;21,5;84,5;3;
1964-01-26;2,7;4,5;8,5;28,8;24,28;21,6;85,5;4;
1964-01-27;1,3;4,4;0;30,3;24,46;22;86,25;2,666667;
1964-01-28;1,5;4,5;0;30;24,6;22;91,5;5,333333;
1964-01-29;1,5;,9;0;30,6;24,28;21,8;90,25;4,333333;
1964-01-30;1;3,3;5,5;29,8;23,86;21,5;90,75;7;
1964-01-31;1,5;6,2;0;31;24;21;86,5;4;
1964-02-01;1,3;null;8;29;23,24;21;94;4;
1964-02-02;1;null;31;31;24,36;21,6;87;2;
1964-02-03;1,7;null;0;31,8;25,44;21;82,75;3,333333;
1964-02-04;1,5;null;0;32;25,68;21,4;86,5;2,666667;
1964-02-05;2,5;null;0;31,9;25,36;21,8;86,75;2,666667;
1964-02-06;2;null;0;28;23;21;87,5;6,666667;
1964-02-07;1,5;null;0;30;23,34;21,2;89,75;5,333333;
1964-02-08;1,5;null;39,5;25,2;21,94;20;93,5;5,333333;
1964-02-09;,5;null;0;32;23,8;21;88,75;4,333333;
1964-02-10;1,5;null;0;30,6;24,22;21;87,75;4;
1964-02-11;1,5;null;0;30;23,88;21;91,75;6;
1964-02-12;1;null;17;30,4;24,36;21,9;87,5;4;
1964-02-13;1,5;null;0;29,6;24,12;21;91;4,666667;
1964-02-14;1;null;11;30,8;24,7;21,2;84,75;6;
1964-02-15;1,5;null;0;30;24,2;21,5;83,75;5,666667;
1964-02-16;1;null;0;32;23,98;20,4;83,5;6,666667;
1964-02-17;1,5;null;0;31,8;24,74;20,5;85,25;3,666667;
1964-02-18;2,5;null;0;31,8;24,4;21,2;83,25;3;
1964-02-19;2,3;null;0;32,2;24,34;21,8;84,5;2,666667;
1964-02-20;2,2;null;0;32;24,4;21,5;84,75;2,666667;
1964-02-21;2;null;0;33;24,68;21,4;83,5;3,666667;
1964-02-22;2;null;0;31,9;24;20,6;85,75;3,333333;
1964-02-23;2;null;0;30,5;23,22;20,2;88,75;3,333333;
1964-02-24;1;null;0;31,2;25,14;22;86;3,333333;
1964-02-25;1,5;null;0;30,2;24,18;21,4;85,25;4,666667;
1964-02-26;2;null;0;29;23,1;20;84,75;5;
1964-02-27;2;null;41;29,2;23,04;20,2;91;5;
1964-02-28;1;null;0;29,2;23,16;20,8;87,75;4,666667;
1964-02-29;2,3;8,8;15,5;30,8;23,12;20;null;4,666667;
1964-03-01;null;null;null;null;null;null;null;null;
1964-03-02;null;null;null;null;null;null;null;null;
1964-03-03;null;null;null;null;null;null;null;null;
1964-03-04;null;null;null;null;null;null;null;null;
1964-03-05;null;null;null;null;null;null;null;null;
1964-03-06;null;null;null;null;null;null;null;null;
1964-03-07;null;null;null;null;null;null;null;null;
1964-03-08;null;null;null;null;null;null;null;null;
1964-03-09;null;null;null;null;null;null;null;null;
1964-03-10;null;null;null;null;null;null;null;null;
1964-03-11;null;null;null;null;null;null;null;null;
1964-03-12;null;null;null;null;null;null;null;null;
1964-03-13;null;null;null;null;null;null;null;null;
1964-03-14;null;null;null;null;null;null;null;null;
1964-03-15;null;null;null;null;null;null;null;null;
1964-03-16;null;null;null;null;null;null;null;null;
1964-03-17;null;null;null;null;null;null;null;null;
1964-03-18;null;null;null;null;null;null;null;null;
1964-03-19;null;null;null;null;null;null;null;null;
1964-03-20;null;null;null;null;null;null;null;null;
1964-03-21;null;null;null;null;null;null;null;null;
1964-03-22;null;null;null;null;null;null;null;null;
1964-03-23;null;null;null;null;null;null;null;null;
1964-03-24;null;null;null;null;null;null;null;null;
1964-03-25;null;null;null;null;null;null;null;null;
1964-03-26;null;null;null;null;null;null;null;null;
1964-03-27;null;null;null;null;null;null;null;null;
1964-03-28;null;null;null;null;null;null;null;null;
1964-03-29;null;null;null;null;null;null;null;null;
1964-03-30;null;null;null;null;null;null;null;null;
1964-03-31;null;null;null;null;null;null;null;null;
1964-04-01;null;9,2;null;30,2;25,24;20,5;82,25;6,333333;
1964-04-02;3;3,2;0;28,8;24,16;21;88,75;4;
1964-04-03;1;5,6;0;29,6;24,4;21;87;6;
1964-04-04;2;6,9;0;29,4;24,58;22;80,5;5,666667;
1964-04-05;3;,2;38;26,6;23,6;21;89,75;6;
1964-04-06;1;,3;26,5;27;24,08;21,9;93,75;6,333333;
1964-04-07;,5;2,5;13,5;27,4;23,86;21,4;90,25;4,666667;
1964-04-08;1,5;4,5;26,5;27,5;23,9;21;89,75;7,333333;
1964-04-09;1,5;0;5;26;23,38;21,3;92,75;3,333333;
1964-04-10;,7;1,9;39,5;26,4;22,82;21,2;92,75;7;
1964-04-11;,8;4,8;5;27;23,2;21;90,75;4;
1964-04-12;1,5;7,2;0;29,5;24,42;21,1;90,25;6;
1964-04-13;1,5;1,5;0;26;23,56;21,5;92;4,666667;
1964-04-14;1;,5;33;26,2;23,66;21,1;92,5;7,333333;
1964-04-15;1;8,3;11,5;29,4;24,48;21;86,25;5;
1964-04-16;2,5;,4;18;25,2;22,48;20,2;89,5;7,666667;
1964-04-17;,5;4,3;10,5;26;23,1;19,5;88,75;5;
1964-04-18;1;6,9;0;27,2;23,02;20,6;86,5;5,333333;
1964-04-19;1,8;1,1;0;27,8;22,98;19,7;89,5;6,666667;
1964-04-20;,4;7,3;10;27,2;22,84;19,6;89;4;
1964-04-21;1,8;6,6;21;27,4;23,12;19;90,75;5,666667;
1964-04-22;1,5;4,1;17,5;26;23,16;20,8;91,75;6,333333;
1964-04-23;,5;0;42,8;26,5;23,66;21,6;93,5;6,666667;
1964-04-24;1;6,9;2,5;27,4;23,82;21,2;88,75;6,333333;
1964-04-25;1,5;8,5;0;29;23,18;20,2;86,75;2,666667;
1964-04-26;2;6,3;0;28,5;23,46;19,5;86,25;4;
1964-04-27;1,5;1,7;5;26,4;22,74;19,8;95,25;2,666667;
1964-04-28;,5;0;38,5;25,1;23,92;22;93,25;6;
1964-04-29;,5;6,5;30,5;30;24,6;21,5;87;8;
1964-04-30;1,2;7,5;0;29,4;24,12;20;87,75;4,333333;
1964-05-01;1;8,3;0;29,4;23,78;20;85,5;3,333333;
1964-05-02;1,5;8;0;31;23,98;19,5;84;3;
1964-05-03;2;9,4;0;29;23,3;20;82,75;4;
1964-05-04;2;0;0;26;22,4;21;93,75;8;
1964-05-05;,5;4,3;38;25,8;21,36;19;90,5;7,666667;
1964-05-06;2;3,9;21,5;26,4;21,54;19,5;90;5,333333;
1964-05-07;,5;6,1;0;27,8;23,06;19,5;88,5;6,333333;
1964-05-08;1;1,8;18,5;27;22,96;20,9;89,75;4;
1964-05-09;,5;,7;15;25,8;22,46;20,5;92;5,333333;
1964-05-10;1;0;42,5;25,8;22,54;20,9;91,25;3,666667;
1964-05-11;,5;4,2;6,5;26,6;23,68;20,6;92,25;6,333333;
1964-05-12;1;2,6;0;27;23,5;20,9;91,75;6;
1964-05-13;,5;3,1;26;27,4;23,62;21,5;89,5;4,333333;
1964-05-14;1;3,6;25,5;26,2;22,16;20,8;90,25;9,333333;
1964-05-15;,5;4,6;5;26,6;22,54;20,1;89;6;
1964-05-16;1,5;3,4;0;25,4;21,72;19,7;88,5;2,333333;
1964-05-17;2;1,8;0;24;21,16;19;92;8;
1964-05-18;1;2;11,5;24,4;21,46;18,8;92,25;6,666667;
1964-05-19;1;4,4;0;26,2;22,14;19,5;90,75;5,666667;
1964-05-20;1;6,2;0;25,9;21,96;20,4;89,75;4,333333;
1964-05-21;1;7,2;0;28;23,24;20,7;86,25;4;
1964-05-22;1;7,4;34,5;27;22,7;19,4;89;5;
1964-05-23;1;6,1;20,5;26,8;22,36;20;87;7,333333;
1964-05-24;1,5;4,3;8,5;26;22,16;20;86,75;7;
1964-05-25;1;1;13,7;25,8;22,26;20;92,25;11;
1964-05-26;,5;,6;22;24,8;21,96;20,1;92,5;8,666667;
1964-05-27;,8;1,2;41,9;25,1;21,82;20,4;92,25;5;
1964-05-28;,4;5,8;6,4;26,6;22,12;19,5;87,75;3,333333;
1964-05-29;1,3;3,1;0;24,8;22,1;20,5;92;7;
1964-05-30;,7;9,3;0;26,2;22,74;20;89;11,333333;
1964-05-31;2,8;2,1;0;24,2;20,84;18;85,25;5,5;
1964-06-01;1,5;2,8;0;23,9;18,36;13,8;83,25;6;
1964-06-02;2,5;8,8;0;24;19,68;14,4;83,25;7;
1964-06-03;2;1,9;0;23,8;20,38;16,5;90;4;
1964-06-04;1;7,4;0;27;22,02;18;86,25;5,666667;
1964-06-05;1,3;6,4;0;28;22,4;18,6;86,75;2,666667;
1964-06-06;,9;4,8;0;28,2;23;20;84,5;5,333333;
1964-06-07;1;5;0;25,6;21,84;19,5;89,25;5,333333;
1964-06-08;1;0;0;22;20,42;18,8;95;7,666667;
1964-06-09;,3;1,6;14;23,8;20,96;19;93,5;5,333333;
1964-06-10;,8;2,4;7,3;23,6;20,22;17;90,25;4,666667;
1964-06-11;,7;9,9;0;25,3;20,48;15,5;89,75;4,666667;
1964-06-12;1;7,1;0;23,7;20,16;14,2;90,75;3,333333;
1964-06-13;1,8;,1;0;24,9;21,06;16,8;92,25;4,666667;
1964-06-14;,7;6,5;0;25,5;21,84;19;88,75;5,666667;
1964-06-15;1;9,3;0;27;22,24;18,8;78;5,333333;
1964-06-16;1,5;1,9;0;24,8;21,6;18,2;84,75;2;
1964-06-17;1;7,2;0;28;23,1;19,5;84;2,333333;
1964-06-18;2,2;5,6;0;27;22,74;19,6;86;6,666667;
1964-06-19;1,3;7,2;0;26,8;23,04;20;88;4,333333;
1964-06-20;1;3,5;6,5;25,2;21,84;19,5;91;5,666667;
1964-06-21;,5;2,5;30,8;25,8;21,72;19,4;86,25;8;
1964-06-22;2;,1;0;22,5;20,4;17;93;4,666667;
1964-06-23;,5;6,5;8;26;22,52;19,6;89,75;3,666667;
1964-06-24;1,5;7,3;0;27;22,8;20;86,5;5;
1964-06-25;1,8;8,5;13,4;26,6;21,64;19,1;86,5;6;
1964-06-26;1,7;,8;4,5;23,8;21,44;19,4;89,75;4,666667;
1964-06-27;,5;5,9;2;25,6;21,58;18,8;87,25;2,333333;
1964-06-28;1;6,6;0;25,8;21,22;17,5;90,75;2,666667;
1964-06-29;1;3,8;0;25,2;22,02;19,3;87,5;5;
1964-06-30;1;6,6;0;26;21,94;19,6;87;4;
1964-07-01;2;4,5;0;25,3;21,06;19;87,25;5;
1964-07-02;,5;7,2;0;26,4;21,28;19;88,5;3,333333;
1964-07-03;1;4,8;16;25,4;21,1;17,3;92;4;
1964-07-04;1;5,1;0;25,9;21,56;19;89,5;2;
1964-07-05;1;9,6;0;28;21,72;15,5;84,25;4,666667;
1964-07-06;1;5,3;0;25,6;20,6;17,3;91,25;5,666667;
1964-07-07;1;4,9;0;24,2;20,42;17,8;88,25;5,666667;
1964-07-08;1,3;2,5;0;23,8;20,82;18;89,75;8,333333;
1964-07-09;,7;2,9;0;23,9;20,86;18,4;93,25;4;
1964-07-10;,5;6,6;0;25,8;21,2;17,4;90,75;1,666667;
1964-07-11;1;4,6;15;25,1;20,9;18;90,75;4,666667;
1964-07-12;1;5,8;27,3;25,2;21,4;17,3;92,75;6,666667;
1964-07-13;1;1,5;23,5;24,8;20,52;18;96;6,666667;
1964-07-14;,8;,1;39,2;21;19,48;18;95,25;9;
1964-07-15;,2;,5;30,7;21,8;19,24;17;93,75;5,333333;
1964-07-16;,3;4,6;13,8;24;20,68;17;89,75;5,333333;
1964-07-17;1,2;2,9;0;26,2;21,46;17,3;88,5;2,666667;
1964-07-18;1,5;7,3;0;26,2;21,16;16,8;87,75;6;
1964-07-19;1,7;8,1;0;26,3;22,48;20,3;90;5;
1964-07-20;2,6;6,8;0;27,8;21,74;17,4;88;5;
1964-07-21;1,7;7;0;27;22,1;19,5;86,75;7;
1964-07-22;1,8;4,2;0;25,2;20,44;18;91;7,666667;
1964-07-23;1,2;1,6;18,5;23;20,56;19;89,75;8,333333;
1964-07-24;1,8;2,8;0;23;20,76;17;85,5;5,333333;
1964-07-25;2,2;,2;0;22;20;17,2;94,5;7;
1964-07-26;,5;7,7;10,5;27,2;21,64;17,5;89,25;6,333333;
1964-07-27;,5;7,3;0;26,8;21,36;18,5;87,5;2,666667;
1964-07-28;3,3;4,8;0;26,2;21,88;18,2;88,75;4;
1964-07-29;1,7;0;6;21,2;19,8;17,8;95,25;8,333333;
1964-07-30;,5;,5;19,5;22;19,5;17,5;92,75;10;
1964-07-31;,5;3,1;5;24,8;20,88;18;91,75;7,333333;
1964-08-01;1,5;5,7;0;24,6;21,04;19;92,75;7,333333;
1964-08-02;,8;,1;43,5;22;20,26;18,8;94,75;7,333333;
1964-08-03;,5;7,9;16,2;25,6;20,86;17,7;90,5;5,666667;
1964-08-04;1,7;7,1;0;25,2;21,46;17,6;88,5;5,666667;
1964-08-05;1,5;8,6;0;25,2;21,32;18,1;88;8,333333;
1964-08-06;2,5;6,4;5,5;24,2;20,82;18,5;90,5;5;
1964-08-07;1,5;5,8;7,2;25,5;20,82;18,1;89,5;6,333333;
1964-08-08;1;4;0;23,6;20,26;18;89,25;7,666667;
1964-08-09;,5;6,7;14;26;20,68;16,6;91,75;8;
1964-08-10;1,5;4,6;0;25,3;20,26;16;93,5;9;
1964-08-11;1;2,3;16,5;23,8;21,24;19;92,5;7,666667;
1964-08-12;,8;2,3;18;23,1;20,66;18;92,25;6;
1964-08-13;,7;1;16,7;24;20,4;17,5;93;5,333333;
1964-08-14;1;3,8;0;25,2;20,82;17,8;94;5,666667;
1964-08-15;,8;4,8;0;26,2;21,46;18,1;93,5;7;
1964-08-16;,7;6,8;20,8;26,4;21,22;18,6;91;3,666667;
1964-08-17;1,5;7,9;0;25,8;21,5;18,2;89,75;4;
1964-08-18;2;8,7;0;25,8;21,52;17;87;3,333333;
1964-08-19;1,8;8,3;0;25,4;21,1;18,2;89,25;6;
1964-08-20;1,7;4,1;0;25,2;21,22;18,5;92,5;4;
1964-08-21;1;9,2;0;25,8;21,76;18,4;86,5;4,666667;
1964-08-22;2;3,8;0;25,2;21,76;19;90,5;4,666667;
1964-08-23;1;6;0;25,6;21,14;17,6;89,5;7;
1964-08-24;1,5;6,1;0;25,6;21,22;17,1;85,25;8;
1964-08-25;1,5;7,4;0;27,6;21,8;18,8;89,25;7,666667;
1964-08-26;1,8;6;0;26,2;20,72;17;81;6,666667;
1964-08-27;3;8,7;0;26,1;20,84;15,5;81,25;4;
1964-08-28;2,5;7,4;0;26,8;21,24;17,4;84,75;4,333333;
1964-08-29;2;,1;3;23;19,92;16,5;90;2,666667;
1964-08-30;,5;7,9;14,8;27;21,08;17;87,25;5,333333;
