Nome: ITAQUI
Codigo Estacao: 83929
Latitude: -29.12
Longitude: -56.53
Altitude: 76
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1983-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-07-05;null;null;null;null;null;null;null;null;
1971-07-06;null;null;null;null;null;null;null;null;
1971-07-07;null;null;null;null;null;null;null;null;
1971-07-08;null;null;null;null;null;null;null;null;
1971-07-09;null;null;null;null;null;null;null;null;
1971-07-10;null;null;null;null;null;null;null;null;
1971-07-11;null;null;null;null;null;null;null;null;
1971-07-12;null;null;null;null;null;null;null;null;
1971-07-13;null;null;null;null;null;null;null;null;
1971-07-14;null;null;null;null;null;null;null;null;
1971-07-15;null;null;null;null;null;null;null;null;
1971-07-16;null;null;null;null;null;null;null;null;
1971-07-17;null;null;null;null;null;null;null;null;
1971-07-18;null;null;null;null;null;null;null;null;
1971-07-19;null;null;null;null;null;null;null;null;
1971-07-20;null;null;null;null;null;null;null;null;
1971-07-21;null;null;null;null;null;null;null;null;
1971-07-22;null;null;null;null;null;null;null;null;
1971-07-23;null;null;null;null;null;null;null;null;
1971-07-24;null;null;null;null;null;null;null;null;
1971-07-25;null;null;null;null;null;null;null;null;
1971-07-26;null;null;null;null;null;null;null;null;
1971-07-27;null;null;null;null;null;null;null;null;
1971-07-28;null;null;null;null;null;null;null;null;
1971-07-29;null;null;null;null;null;null;null;null;
1971-07-30;null;null;null;null;null;null;null;null;
1971-07-31;null;null;null;null;null;null;null;null;
1971-08-01;2;null;null;19,2;16;10,4;73,75;2;
1971-08-02;1,2;null;0;22;15,96;7,8;69,5;2;
1971-08-03;2,1;null;0;25,2;19,98;18;70;2,666667;
1971-08-04;4;null;25,2;18,4;13,1;9,6;82,25;2,333333;
1971-08-05;3,3;null;0;17,8;13,38;10,5;64,75;2,333333;
1971-08-06;4,2;null;0;15,2;12,42;9,5;82,5;1,666667;
1971-08-07;2,2;null;0;20,6;15,02;8,7;68,75;1,333333;
1971-08-08;3;null;0;19,4;14,46;10;73;2;
1971-08-09;3,1;null;0;17,4;12,06;7,7;86,75;0;
1971-08-10;3,4;null;0;23;14,84;7,8;67,25;,666667;
1971-08-11;3,6;null;0;20,9;15,76;10,4;70;2;
1971-08-12;1,6;null;29,2;17,5;16,4;16;92,25;3;
1971-08-13;1,6;null;51,6;16;11,32;9,4;91,25;3,666667;
1971-08-14;3,1;null;4,4;15,4;9,94;6,5;71,75;1,333333;
1971-08-15;3;null;0;17,4;12,34;6,7;71,75;1,333333;
1971-08-16;4;null;0;19,6;12,8;7,7;67,75;2,666667;
1971-08-17;2;null;0;20,6;13;6,8;69,75;2,333333;
1971-08-18;2,6;null;0;24,3;17,22;11,2;76,25;2;
1971-08-19;1,3;null;0;27,2;20,3;14,5;70,25;3;
1971-08-20;2;null;0;27,5;22,62;17;63,75;3,333333;
1971-08-21;3;null;0;24,8;17,68;14;87;2,666667;
1971-08-22;3,7;null;28,9;14,6;11,92;10,4;84,75;2;
1971-08-23;2,3;null;0;17,3;12,18;7;73,5;1,333333;
1971-08-24;1,1;null;0;20;14,42;9,2;61,25;2;
1971-08-25;2,2;null;0;18,3;12,22;8,3;67,25;2,333333;
1971-08-26;1,6;null;0;20;13;7;65;2;
1971-08-27;,9;null;0;23,8;17,74;12,9;72,75;2,333333;
1971-08-28;3,2;null;0;24,6;18,96;13;73,75;,666667;
1971-08-29;2,5;null;0;20,8;17,04;12;81,75;2;
1971-08-30;1,9;null;0;25,4;19,1;14,5;75;1,333333;
1971-08-31;3;null;0;22,3;17,52;15,5;84,25;2;
1971-09-01;2,8;null;0;28,2;19,92;13,4;73;2;
1971-09-02;3,1;null;0;28,6;20,62;15,5;75;2;
1971-09-03;2,8;null;0;23,8;19,16;15,5;79,25;2;
1971-09-04;4,4;null;0;21,5;17,98;15,2;92,25;2;
1971-09-05;2,8;null;10,8;18,8;17,16;16,5;98,75;1,333333;
1971-09-06;2,6;null;26,8;22;18,3;15;76,75;2;
1971-09-07;3,5;null;0;24,7;19,16;12,6;76,25;2;
1971-09-08;4,6;null;0;25,6;17,64;11,6;60,5;2,666667;
1971-09-09;4,7;null;0;27,4;19,2;12;64;2,333333;
1971-09-10;5;null;0;23,2;18,7;14,5;69,5;2,333333;
1971-09-11;2,8;null;18,3;23,6;17,6;13;75,75;2,333333;
1971-09-12;2,8;null;0;22,2;17,04;13;69,75;2;
1971-09-13;2,8;null;0;27,8;19,62;12,5;77,5;2,333333;
1971-09-14;2,1;null;0;30,5;24,38;16,5;72,5;2,333333;
1971-09-15;2;null;0;30;24,04;19;73,25;1,666667;
1971-09-16;2,1;null;1,8;28,2;21,42;17,5;79;2;
1971-09-17;3,2;null;1,5;30,4;22,9;18,5;76;2;
1971-09-18;3,1;null;0;31,4;23,7;17,5;62,25;2;
1971-09-19;3;null;0;32;25,48;17,5;64,25;2;
1971-09-20;3,1;null;0;29,7;22,3;19;76,75;2;
1971-09-21;2,7;null;0;29,1;19,48;16;82,5;3,333333;
1971-09-22;4;null;2,5;19,8;15,16;11,4;72;2;
1971-09-23;3;null;0;22,6;17,04;12,4;67,25;3,333333;
1971-09-24;3,8;null;0;23,4;19,2;12,5;66,75;2,333333;
1971-09-25;3,1;null;0;26,4;21,28;14;65,25;2;
1971-09-26;2,3;null;0;24,2;19,06;15;72;2,666667;
1971-09-27;1,6;null;0;24,6;19,92;14;80,5;2,333333;
1971-09-28;2,6;null;0;25,6;19,18;13,5;77,25;1,333333;
1971-09-29;2,8;null;0;24,8;18,22;14,5;84,75;1,333333;
1971-09-30;3,1;null;0;26,5;19,44;13,5;78,25;2;
1971-10-01;1,7;null;0;24,8;20;13,4;69;,666667;
1971-10-02;1,9;null;0;30,2;22,3;15;67;2;
1971-10-03;1,9;null;0;22;18,4;15,5;91,75;2,333333;
1971-10-04;1,1;null;9,2;17,6;11,94;10,3;77,5;2,666667;
1971-10-05;2,9;null;0;17,4;11,52;4;58,25;2;
1971-10-06;3;null;,8;14,4;12,02;10;87,25;2,666667;
1971-10-07;2,3;null;1,8;18,2;14,82;12,5;82;1,333333;
1971-10-08;3,7;null;0;23,7;18;13,5;71;2,333333;
1971-10-09;2,3;null;0;30,5;21,8;14;79;2;
1971-10-10;2,2;null;0;26,8;21,28;15;78;2,333333;
1971-10-11;3,1;null;0;22;15,16;13;56,25;2,666667;
1971-10-12;3;null;0;19,2;12,38;6,5;55,5;2,333333;
1971-10-13;3,9;null;0;20,4;13,84;9,5;71,75;2;
1971-10-14;2;null;0;24;16,6;8;41;2,333333;
1971-10-15;2,3;null;0;29,5;19,5;9,5;51,75;2;
1971-10-16;1,5;null;0;31,5;24,26;14,4;57;2,333333;
1971-10-17;3,1;null;0;32,1;25,66;17,5;57,25;2;
1971-10-18;2;null;0;33,8;24,9;18,5;60,25;2;
1971-10-19;5;null;0;30,4;24,48;19;59;1,666667;
1971-10-20;,6;null;0;25;20,48;18,4;88,25;2,333333;
1971-10-21;2;null;0;30,8;23,76;18,5;69,75;2;
1971-10-22;4,8;null;0;32,1;24,72;18,5;64,75;1,666667;
1971-10-23;4,4;null;0;29,8;23,18;20,5;73,25;2,333333;
1971-10-24;2,1;null;19,4;25,6;21,78;17;77,25;2,333333;
1971-10-25;3;null;0;26,3;20,22;15;73,25;2,333333;
1971-10-26;2,3;null;0;27,5;21,82;14,5;70,5;2;
1971-10-27;3,3;null;0;32,3;24,92;13,5;62,75;2;
1971-10-28;3,3;null;0;31,2;24,94;18;71;2;
1971-10-29;5;null;0;34;26,22;19;70,5;2;
1971-10-30;2;null;0;32,8;26,72;18;72,25;2,666667;
1971-10-31;1,9;null;18,5;28,8;25,38;20;73,25;2;
1971-11-01;4,1;null;0;29,6;24,84;18,4;62,75;2,333333;
1971-11-02;3,1;null;0;29,6;24,28;16,4;61,5;2;
1971-11-03;3,6;null;0;27,8;23,3;18;64,25;2,333333;
1971-11-04;4,1;null;0;25,4;18,92;16,4;63,75;2;
1971-11-05;2,9;null;0;31;21,86;11,8;60,25;2;
1971-11-06;3;null;19,4;27;20,32;15,6;56,25;2,666667;
1971-11-07;4;null;0;29,9;20,8;12;68,5;3,666667;
1971-11-08;2,8;null;0;29,7;22,64;13,5;53,75;2,333333;
1971-11-09;1,3;null;13;30,4;24,28;18,5;62,5;1,333333;
1971-11-10;2,5;null;0;32,3;25,92;17,5;56,25;2;
1971-11-11;3;null;4,5;27,9;22,4;18,5;77;1,333333;
1971-11-12;3,2;null;0;30,4;22,94;17,5;56,25;2,333333;
1971-11-13;3,4;null;0;29,4;21,38;12,5;60,5;2;
1971-11-14;3,5;null;0;33,7;25,58;17,4;57,75;,666667;
1971-11-15;1;null;0;34,7;26,22;18,4;59;,666667;
1971-11-16;2,3;null;0;37;27,1;18;53,5;,666667;
1971-11-17;3,5;null;0;33,6;25,04;21,3;62;2;
1971-11-18;4;null;3,6;29,7;24,12;19;68,5;2;
1971-11-19;3,8;null;0;28,7;22,34;15;43;2,333333;
1971-11-20;2,3;null;0;31;22,14;14,4;41,25;5;
1971-11-21;3,2;null;0;32,7;23,74;14,4;41;2,666667;
1971-11-22;4;null;0;30,3;23,54;17;54;2;
1971-11-23;4,5;null;0;34,3;25,54;17;54;1,333333;
1971-11-24;3;null;0;34,8;27,52;18,5;56,5;2;
1971-11-25;5,2;null;0;31,3;23,06;17,3;59,75;1,333333;
1971-11-26;3,9;null;0;33,6;25,34;18,5;37,75;2;
1971-11-27;2,8;null;0;34,5;26,02;18,5;43,75;2;
1971-11-28;2,7;null;0;37,1;29,1;19,6;46,75;,666667;
1971-11-29;3,1;null;0;34,4;24,82;20,5;70;1,333333;
1971-11-30;4;null;,8;30,7;24,34;20;74;1,333333;
1971-12-01;1,9;null;2,5;35,7;25,78;20,3;51,75;2,333333;
1971-12-02;3,1;null;0;32,6;24,86;18,5;56,25;2;
1971-12-03;2;null;0;30,4;23,92;19,6;48,25;3;
1971-12-04;2,3;null;0;22,4;16,66;14,5;34,25;3;
1971-12-05;2,4;null;0;26,2;19,06;10,4;40;2,666667;
1971-12-06;3,1;null;0;32,4;20,86;11,4;53,75;1,333333;
1971-12-07;1,9;null;0;33,4;23,8;18;58;1,333333;
1971-12-08;3,1;null;0;35,4;26,72;18,4;39,25;2,333333;
1971-12-09;3,1;null;0;36,7;28,8;20,2;45,5;1,333333;
1971-12-10;3,1;null;0;37,8;28,96;18,4;47,5;2,333333;
1971-12-11;2,1;null;0;39;29,92;20;60,75;3,333333;
1971-12-12;2,6;null;0;36,4;28,68;25;54,75;2,333333;
1971-12-13;2;null;5,5;30,8;24;17,5;57,75;4,333333;
1971-12-14;2;null;0;31,1;23,72;17,3;47,25;2,333333;
1971-12-15;null;null;null;37;null;null;null;3;
1971-12-16;6,3;null;0;36,5;29,5;22;63,75;3,333333;
1971-12-17;2,1;null;6;31,5;22,58;19,8;92;2,333333;
1971-12-18;2,4;null;46;37,5;29,34;19;57,25;2,666667;
1971-12-19;2,3;null;0;38,4;31,02;25;59;3,666667;
1971-12-20;4,1;null;0;38,4;32,14;25,3;51,5;3,333333;
1971-12-21;2,1;null;0;33,8;22,74;15,2;74,75;2,333333;
1971-12-22;4,7;null;3,2;25,6;20,18;12,5;38,75;2;
1971-12-23;3;null;0;29;22,28;14,3;42,75;2;
1971-12-24;4;null;0;29,9;23,6;15,1;66;2;
1971-12-25;2,9;null;0;33;25,68;17;53,25;2;
1971-12-26;1,9;null;0;37,4;28,68;19,2;56,75;2,666667;
1971-12-27;3;null;0;37,8;29,5;22,6;51,25;1,666667;
1971-12-28;4,8;null;0;38,7;30,86;24;53;2;
1971-12-29;3;null;0;39;31,02;24;51,25;1,333333;
1971-12-30;2,1;null;0;38;27,8;22,6;69;2,666667;
1971-12-31;1,6;null;23,5;34,8;27,16;23,5;73,25;2;
1972-01-01;3,2;null;0;34,6;27,38;22,7;72;2,666667;
1972-01-02;3,1;null;0;34,6;28,36;23;67,5;2;
1972-01-03;2;null;0;30,8;27,38;23,6;72,25;2,333333;
1972-01-04;4;null;2;33,1;27;23,5;79;1,666667;
1972-01-05;2,8;null;5,2;25,7;18,46;15;91,25;2,333333;
1972-01-06;3,5;null;11,6;25,6;20,26;14,8;69,25;2,333333;
1972-01-07;3,2;null;0;28,2;20,56;13,5;68,75;2;
1972-01-08;5;null;0;30;22,16;15;57,5;2;
1972-01-09;3,1;null;0;32,3;25,22;16,4;66,25;1,666667;
1972-01-10;4,2;null;0;35,6;26,94;18,6;47,5;2;
1972-01-11;3;null;0;37;28,4;20;54;2;
1972-01-12;4,5;null;0;35,4;26,28;23;69;2;
1972-01-13;4,2;null;4,2;32;25,64;21,4;73,75;2;
1972-01-14;2;null;1,8;32,4;26,72;22;74,5;2,333333;
1972-01-15;1,1;null;0;28,8;25,12;22,2;87;2,333333;
1972-01-16;1,4;null;4,7;32,2;25,12;22,2;84;2;
1972-01-17;1,3;null;9,8;32,2;26,12;21,3;80,75;2;
1972-01-18;2,8;null;18;33,5;27,12;22,2;80;,666667;
1972-01-19;2,2;null;0;30,7;26,4;24;89,25;2;
1972-01-20;2,2;null;8,3;31,6;25,16;23;80;1,333333;
1972-01-21;3,1;null;8,5;30,4;24,8;20,7;73;2,333333;
1972-01-22;3,5;null;0;31,6;25,02;19;69,25;2,333333;
1972-01-23;3,1;null;0;30,6;24,22;19,3;70,25;2;
1972-01-24;4;null;0;33,4;25,96;18,6;57;2;
1972-01-25;3,1;null;0;36,8;28,08;19,9;65;1,333333;
1972-01-26;4,1;null;0;36,8;29,58;22,8;52,75;2,333333;
1972-01-27;7,3;null;0;35,4;26,78;21,4;75,5;2;
1972-01-28;5,8;null;26,9;26,4;20,78;17,2;75,75;2,333333;
1972-01-29;3,4;null;0;30;23,1;16,4;64,25;2,333333;
1972-01-30;5,1;null;0;33,2;26,14;18,5;69,75;2;
1972-01-31;4,1;null;0;37;28,64;21,4;65;2;
1972-02-01;2;null;0;29,2;21,08;17,4;83;2,333333;
1972-02-02;1,4;null;51,8;26,8;19,4;12,6;70,75;,666667;
1972-02-03;3,6;null;0;28,9;21,78;15;68,5;1,333333;
1972-02-04;2,8;null;0;31,4;24,44;17,5;56,5;2;
1972-02-05;2,1;null;0;34,2;27,04;20;69,25;2;
1972-02-06;3;null;0;36,4;28,84;22;60,5;1,333333;
1972-02-07;3;null;0;37,3;28,5;22;56,5;2;
1972-02-08;2;null;0;37,4;27,68;22,5;64,25;2;
1972-02-09;3,3;null;0;33,7;24,56;18,8;88,5;5,166667;
1972-02-10;3,2;null;43,1;25,7;22,82;20;91,75;,666667;
1972-02-11;2,8;null;0;32,8;26,48;22;72;2,333333;
1972-02-12;,7;null;0;32,2;25,7;19,8;65,75;2;
1972-02-13;2,8;null;0;32,4;26,2;22;64,75;2;
1972-02-14;2,1;null;0;30,4;25,16;21,2;66,5;2;
1972-02-15;4,2;null;0;31,8;25,74;20;63,25;2;
1972-02-16;3,6;null;0;34,3;27,1;22;70,25;2;
1972-02-17;3,9;null;0;33,5;26,44;22,4;69;2,333333;
1972-02-18;3,3;null;27,4;30,4;24,66;22;82;2,666667;
1972-02-19;3,7;null;0;28,4;23,1;18,5;62;2,333333;
1972-02-20;4,2;null;0;27,7;21,78;17,8;63,5;2,333333;
1972-02-21;5,6;null;0;31,8;25,54;17,6;66,5;2;
1972-02-22;3,4;null;0;31,5;25,46;20;54,25;2;
1972-02-23;7,6;null;0;29;23,36;19;72,5;2;
1972-02-24;4,8;null;0;27,7;23,38;19,5;63,75;2;
1972-02-25;4,2;null;0;29,2;25,06;21,3;66;2;
1972-02-26;3,9;null;0;31,8;24,66;18,8;59;2,333333;
1972-02-27;5,8;null;0;30,4;23,32;17,8;63,5;1,666667;
1972-02-28;4,1;null;0;30,8;23,42;17,5;57,75;2;
1972-02-29;2,9;null;0;31,4;23,5;16,5;57;2,333333;
1972-03-01;6,1;null;0;31,6;23,8;16,5;54,5;2,333333;
1972-03-02;3,1;null;0;30,1;23,72;18,5;68,5;2;
1972-03-03;1,2;null;0;30,8;24,64;18;65,25;3;
1972-03-04;6,8;null;0;31,6;25;18;74,75;2;
1972-03-05;3,2;null;0;33;25,4;19;64,25;2;
1972-03-06;2,8;null;0;37;28,08;19;59,75;2,666667;
1972-03-07;1,6;null;0;28;24,32;23,2;78,25;2;
1972-03-08;3,6;null;0;33,8;25,84;20,4;69,5;3;
1972-03-09;3,5;null;28;28,6;23,52;21;81,5;2;
1972-03-10;5,6;null;0;28;23,72;21;72,25;2;
1972-03-11;2,4;null;0;29;22,6;16;63;2,333333;
1972-03-12;2;null;0;32,8;25,38;17,5;68,5;2;
1972-03-13;4,6;null;0;31,2;25,48;19,4;75;1,333333;
1972-03-14;3,5;null;10,4;29,7;24,54;20;64;2;
1972-03-15;2,2;null;63,3;25;21,72;20;98,75;1,333333;
1972-03-16;1,1;null;39;23,6;20,48;19;90,75;2;
1972-03-17;1,9;null;0;29;22,1;19,2;81;2;
1972-03-18;2;null;8,7;24,7;19,64;15,5;68;2;
1972-03-19;2,5;null;0;26;19,08;13,5;62,25;1,333333;
1972-03-20;3,5;null;0;27,4;20,58;13,5;55,5;2;
1972-03-21;4,2;null;0;31,4;23,18;16;70;1,333333;
1972-03-22;2,5;null;0;31,4;24,38;18,5;69;1,333333;
1972-03-23;3,5;null;0;33,3;27,02;21;72;2;
1972-03-24;5;null;0;34;28,06;24;69,75;2;
1972-03-25;2,8;null;28,2;27,9;19,5;16;87;2,333333;
1972-03-26;2,1;null;4,2;21,4;18,28;14;77,25;2,333333;
1972-03-27;,8;null;1,8;24,4;21,06;16,6;87;1,333333;
1972-03-28;1,2;null;0;25,2;20,52;18;83;2;
1972-03-29;2;null;0;23,2;19,7;17,5;84,25;2;
1972-03-30;2;null;0;24;20,22;18;84,25;2;
1972-03-31;1,9;null;0;25,5;21,24;17,3;80,75;1,333333;
1972-04-01;1,1;null;0;26,3;20,98;16;82;2;
1972-04-02;3,6;null;0;24,6;20,84;17;82,25;2;
1972-04-03;2,4;null;0;26,8;19,78;14,9;79,5;,666667;
1972-04-04;3;null;0;27,8;21,2;14,6;76,25;2;
1972-04-05;5,1;null;0;27,8;21,4;15,4;69,5;2,333333;
1972-04-06;2,9;null;0;30,2;22,04;15,6;73;2,333333;
1972-04-07;3,8;null;0;30,4;22,86;17,1;66,75;2;
1972-04-08;4;null;0;31;23,4;17,5;76;2;
1972-04-09;3;null;0;30,4;23,44;20;82,25;2;
1972-04-10;2,3;null;18,5;25,7;19,22;16;73,5;,666667;
1972-04-11;2,7;null;0;26;19,9;14;73,75;2;
1972-04-12;2,5;null;0;27,4;20,2;13,5;69,25;1,333333;
1972-04-13;1,9;null;0;29,9;22,58;15,5;72,75;2;
1972-04-14;2,9;null;58,4;24;16,88;14,8;87,25;2,666667;
1972-04-15;3;null;32,1;18,1;12,58;8,8;75,75;1,666667;
1972-04-16;4,1;null;0;20,7;13,98;8;64,5;1,333333;
1972-04-17;4;null;0;21,8;15,14;8,5;66,25;,666667;
1972-04-18;3,1;null;0;24,7;17,48;10;65,5;2;
1972-04-19;2,9;null;0;27,6;19,64;13,5;69,5;2;
1972-04-20;2,9;null;0;24,4;18,94;16;82;2;
1972-04-21;2;null;0;26,8;22,04;14,4;78,5;2;
1972-04-22;2;null;0;27;22,3;15,5;61,75;2;
1972-04-23;3;null;0;27,9;22,58;17;68,25;2;
1972-04-24;2,1;null;0;25;21,24;17;82,25;2;
1972-04-25;4,2;null;56,5;23,4;19,86;17,5;91,5;2;
1972-04-26;3;null;38,5;20;17;16;87;2,666667;
1972-04-27;6,3;null;0;19,4;14,96;12;84;2;
1972-04-28;2;null;0;21;12,42;8,1;71,25;,666667;
1972-04-29;3,2;null;0;22,6;14,04;7,1;65,25;1,333333;
1972-04-30;4,2;null;0;22,8;16,66;8,3;70,5;2;
1972-05-01;1,2;null;0;23,6;17,36;7,6;66,5;2,333333;
1972-05-02;3;null;0;25,4;16,9;10,5;72,25;2;
1972-05-03;1,4;null;0;25;19,4;12,4;64,5;2,333333;
1972-05-04;2,2;null;0;29;20,6;14;71;1,333333;
1972-05-05;3,8;null;0;28,4;20,76;15;64,75;2,333333;
1972-05-06;4,1;null;0;28;20,8;14,5;75;2;
1972-05-07;1;null;39,6;25,5;21,68;17,4;78,5;2;
1972-05-08;3;null;0;28,4;22,74;18;83;2,333333;
1972-05-09;1,1;null;4,8;23,8;20,62;18,6;88;2,333333;
1972-05-10;,9;null;0;23;19,92;17,4;87;2,333333;
1972-05-11;1;null;4,5;24,4;21,28;18;84,75;2;
1972-05-12;,1;null;,5;28,7;22,98;20;89,5;2;
1972-05-13;,6;null;0;32;25,9;19,1;71,5;2;
1972-05-14;2,3;null;0;31,8;24,32;20;74,75;2,666667;
1972-05-15;5,5;null;0;30,8;24,08;18,4;69,75;2,666667;
1972-05-16;3;null;0;30,4;23,58;20;77,25;1,333333;
1972-05-17;1,7;null;0;23,4;21,08;19,6;91,25;2;
1972-05-18;2,6;null;13,3;21,2;16,84;15,5;80,25;3;
1972-05-19;3;null;0;19,5;14,88;9,2;70,5;2,666667;
1972-05-20;2,6;null;0;20,8;16,28;10,9;75,25;2,333333;
1972-05-21;1,9;null;0;19,6;17,62;16,5;86,25;2,666667;
1972-05-22;4;null;54,9;19,3;15,78;14,8;87,25;2,333333;
1972-05-23;1,7;null;0;20,4;14,96;12;80;2;
1972-05-24;1,8;null;0;18,8;14,02;9,3;67,75;2;
1972-05-25;3,1;null;0;20,6;14,04;9;80,5;,666667;
1972-05-26;2,4;null;0;21,7;15,54;12,5;83;2;
1972-05-27;3,1;null;0;23,5;17,1;10,6;68,5;2;
1972-05-28;3;null;0;23,8;19,76;16;86,25;2;
1972-05-29;1,3;null;18,5;21;19,54;19;97,5;2;
1972-05-30;3;null;28,4;21,9;19,54;18;92,75;2;
1972-05-31;3,6;null;30,5;25;21,04;17,6;70;2,666667;
1972-06-01;3,3;null;7,5;25,2;20,84;18,4;82;2,666667;
1972-06-02;3,6;null;5;21,6;18,48;17;89,75;2;
1972-06-03;1,3;null;3,5;22,2;19,56;16,6;89,5;2;
1972-06-04;1,2;null;,5;22,3;20,7;19;89,25;2;
1972-06-05;1,8;null;4,3;23,1;19,4;18,1;77,75;2,333333;
1972-06-06;2;null;21,6;25,5;22,06;18,8;85,5;2,333333;
1972-06-07;2,1;null;18,1;28;21,4;17;79;2,333333;
1972-06-08;2,2;null;13,9;22,4;20,36;19,4;95;2;
1972-06-09;1,2;null;0;22,3;19,38;18;93,75;2;
1972-06-10;1,3;null;52,3;20,4;19,2;17,8;100;2;
1972-06-11;1,5;null;43,5;20,4;19;18,6;88,75;2,333333;
1972-06-12;,8;null;3,8;20,4;18,66;17,2;89,25;2,333333;
1972-06-13;,7;null;0;20,7;18,6;16,5;94,5;2;
1972-06-14;1,5;null;1,8;24,6;20,38;17,2;85,5;2,333333;
1972-06-15;2;null;0;20,8;18,72;17,6;89,25;2;
1972-06-16;,2;null;31,1;18,6;17,42;16,4;94,25;2;
1972-06-17;1;null;0;18,3;15,68;11,6;77,5;2;
1972-06-18;1,8;null;3,2;21,1;17,46;13;68,25;2;
1972-06-19;2,2;null;0;18,6;12,76;8,4;77,75;2;
1972-06-20;1,8;null;0;17,7;13,48;9,3;77,5;2;
1972-06-21;2;null;0;17,8;14,08;10,2;83,75;2;
1972-06-22;2,8;null;0;20,6;16,5;12,5;78,75;2;
1972-06-23;,9;null;0;21,8;16,58;13,5;87,75;2;
1972-06-24;,3;null;0;23,3;17,44;13,3;80,75;2;
1972-06-25;1,2;null;0;27,2;21,06;15;74;2,666667;
1972-06-26;1,4;null;0;23,6;19,72;18;82,25;2,333333;
1972-06-27;,4;null;0;18;15,84;12,5;89;2,333333;
1972-06-28;,6;null;23,1;24,4;18,76;15,6;93;1,333333;
1972-06-29;3;null;0;20,8;18,42;14,3;92,75;1,333333;
1972-06-30;2,1;null;4,5;27,2;21,26;18,5;89,5;2;
1972-07-01;1,6;null;0;20,8;18,7;18;94;2;
1972-07-02;2;null;0;21,7;18,42;17;89,25;2;
1972-07-03;,7;null;0;17;12,3;10,4;80;3;
1972-07-04;1,7;null;13,7;13,4;9,8;8,8;85,25;3;
1972-07-05;1,8;null;0;14,5;12,04;6,5;95,25;2,333333;
1972-07-06;2;null;15,5;20,8;18,38;14,4;94,5;1,333333;
1972-07-07;1,4;null;31;18,6;10,1;7,5;71;4,333333;
1972-07-08;1,6;null;0;10,1;6,24;2,3;81,25;2,666667;
1972-07-09;2,9;null;0;14,2;8,06;3,1;73,5;2,333333;
1972-07-10;1,5;null;0;16,8;10;4,4;75;,666667;
1972-07-11;2;null;0;18,8;11;6;72,75;2;
1972-07-12;2,1;null;0;19,4;12,96;8;75,5;2;
1972-07-13;2,6;null;0;13,6;8,24;3,8;58;2,333333;
1972-07-14;3,2;null;0;16,8;8,86;2,5;65,5;3;
1972-07-15;2;null;3,9;16,2;11,72;9,6;81,25;2;
1972-07-16;2;null;0;15,8;9,64;4,5;70,25;2,333333;
1972-07-17;2,4;null;0;13,4;10,56;6,8;78;3;
1972-07-18;2,6;null;1,8;16,7;14,14;11,5;94,75;2;
1972-07-19;,2;null;13,2;24,7;19,64;14,5;84;2;
1972-07-20;2;null;0;20;17,7;14;91;2;
1972-07-21;1;null;35;19,2;12,88;9;95;1,666667;
1972-07-22;,8;null;38;14,9;9,78;7;83;1,333333;
1972-07-23;1,8;null;0;17,8;10,96;6;76,5;1,333333;
1972-07-24;1,1;null;0;19,3;12,84;7,2;82;1,333333;
1972-07-25;1,1;null;0;23,3;16,54;9,8;76,5;2;
1972-07-26;3;null;0;21,7;16,3;12,3;76,75;2;
1972-07-27;,8;null;0;24,7;17,76;12;86,25;2;
1972-07-28;2,1;null;0;27,4;21,02;16,5;82,5;2,666667;
1972-07-29;1;null;3,5;21,7;18,86;17,8;88;2;
1972-07-30;1,3;null;0;25;19,72;15,4;81,5;2,333333;
1972-07-31;2;null;0;25,4;20,04;17,6;80,5;2,666667;
1972-08-01;2,5;null;0;28,6;22,18;16,6;67,75;3,666667;
1972-08-02;6,5;null;0;25,8;17,74;13,4;77;3,666667;
1972-08-03;2,8;null;4,7;13,6;8,12;5;80,5;3,333333;
1972-08-04;2,3;null;4,5;10,8;5,64;,2;75,25;2,333333;
1972-08-05;1,1;null;0;14,7;8,22;2,7;59,75;2,333333;
1972-08-06;2,9;null;0;17,5;12,86;6,5;65,5;2;
1972-08-07;2,2;null;0;20,7;13,2;7,5;79,75;1,333333;
1972-08-08;1,8;null;0;21,2;14,44;9;76,25;2;
1972-08-09;2,8;null;0;25,4;17;10;77,75;2;
1972-08-10;2,1;null;2,9;25,3;19,76;16,1;83,5;3;
1972-08-11;1,2;null;7,8;19,8;17,2;16;94,25;2,666667;
1972-08-12;2,6;null;20,1;18,8;16,72;14,8;83;2;
1972-08-13;2,2;null;0;21,5;16,82;12;84,5;2;
1972-08-14;3;null;0;24,2;17,88;10;73;2;
1972-08-15;2,1;null;0;25,3;18,9;14,3;73,25;2,666667;
1972-08-16;1,3;null;0;27,7;21,32;15,3;71,25;2,666667;
1972-08-17;2,4;null;,5;23,8;20,6;18;77;2;
1972-08-18;2,3;null;42,5;23,7;20,36;18;89;2,666667;
1972-08-19;,8;null;29,6;20,4;15,84;14,7;89,5;2;
1972-08-20;1,6;null;7,3;14,7;12,62;11;82;2;
