Nome: SAO MATEUS DO SUL
Codigo Estacao: 83025
Latitude: -25.87
Longitude: -50.38
Altitude: 808
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1977-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1968-07-27;1,2;9;0;17,7;10,54;6,2;80,25;2,333333;
1968-07-28;1,2;9,4;0;20,5;10,84;1,2;75,5;2,333333;
1968-07-29;3;7,4;0;23,7;13,48;7,6;72,25;4,333333;
1968-07-30;2,1;7,6;0;23,4;13,7;9,6;70,75;1,666667;
1968-07-31;2,5;null;0;23,4;11,84;2,5;68,75;1;
1968-08-01;2,1;4,8;0;22,3;10,24;2,5;71,25;,666667;
1968-08-02;2,2;6,8;0;19,7;11,16;4,9;81,75;0;
1968-08-03;,8;0;0;24,4;11,46;2,3;75,5;,666667;
1968-08-04;2;,3;0;14,5;11,46;7,8;94,25;,666667;
1968-08-05;,3;4,7;2,2;18,2;12,88;10,5;90,5;,666667;
1968-08-06;,5;0;0;20,2;12,16;6,5;87,75;1;
1968-08-07;1;0;0;12,7;10,04;5,6;98,5;1;
1968-08-08;,1;8,5;26,5;21,4;13,76;11,3;86;1;
1968-08-09;,1;9,9;,7;21,4;13,9;11,6;74;1;
1968-08-10;1,9;9,2;0;19,7;10,16;3,6;66;1;
1968-08-11;3,2;9,2;0;24;9,52;-,5;74,5;2,666667;
1968-08-12;2;6,7;0;21,4;9,88;1,3;73;1,666667;
1968-08-13;2,4;6,5;0;21,5;10,22;2,6;80,25;1,333333;
1968-08-14;1,6;6,2;0;21,3;11,92;7,5;72,75;1;
1968-08-15;1,9;8,1;0;21,1;12,28;7,5;78,25;1;
1968-08-16;1,6;7,4;0;21,7;12;6,9;78;1;
1968-08-17;1,9;8,1;0;23,7;13,16;6,2;81,75;,666667;
1968-08-18;2,3;6;0;25,8;13,96;5,6;69,75;1;
1968-08-19;1,7;6,9;0;25,6;15,18;10,5;68,5;1;
1968-08-20;3,9;5,1;0;25,8;14,46;6,7;70,25;1;
1968-08-21;2,8;0;0;25,2;15,02;6,2;64,25;,666667;
1968-08-22;3,3;6,1;0;20,4;13;10,3;86;6,333333;
1968-08-23;2,6;0;0;20,1;12,18;7,1;81,5;1;
1968-08-24;1;9,2;0;23,2;14,44;7,7;77;1,666667;
1968-08-25;1,8;6,8;0;22,8;13,76;8,7;62,5;2,333333;
1968-08-26;2,7;8,4;0;23;12,38;4,8;79,25;3;
1968-08-27;2,6;1,5;0;24,4;15,42;11,5;74,25;3;
1968-08-28;3;4,7;0;19,8;15,22;11;76,5;,666667;
1968-08-29;1,3;0;0;25,8;16,46;10,9;78;1;
1968-08-30;2,1;2,9;17,2;19,4;14;11;95;,666667;
1968-08-31;,2;null;4,6;22,4;14,62;12;81,5;1;
1968-09-01;1,6;8,7;0;22,6;14,08;7,9;57;1,666667;
1968-09-02;2,8;,2;0;19,8;11,18;4,9;48,25;1;
1968-09-03;3,6;4,7;0;16,3;10,36;6,1;79,5;1,666667;
1968-09-04;1;8,6;0;18,5;10;4,5;83;,666667;
1968-09-05;1,9;8,9;0;25,2;11,92;,4;66;1;
1968-09-06;2,8;8,6;0;25,7;13,56;2,2;67,75;1;
1968-09-07;3,2;7,8;0;26,8;16,78;10,3;64,5;2,333333;
1968-09-08;,3;6,8;0;28,9;17,78;9,1;56;1,666667;
1968-09-09;4,3;9,4;0;28,7;16,5;7,1;58,25;1;
1968-09-10;2,8;0;0;28,9;18,04;8,1;49;1,666667;
1968-09-11;8,5;0;0;28,3;17,32;11,4;84,75;1,666667;
1968-09-12;1,2;0;1,9;17,3;13,88;12,6;85,25;5;
1968-09-13;,3;0;0;15,5;13,16;11,9;91,75;4,333333;
1968-09-14;2;,2;1,7;16,7;13,42;11;88,5;5;
1968-09-15;1;9;0;23,7;17,08;12,5;78,75;3;
1968-09-16;2,8;8,2;0;21;12,74;10;58,75;3;
1968-09-17;2,4;8,1;0;23;12,36;1,8;71;2;
1968-09-18;2,9;0;0;26,6;14,8;5;73;1;
1968-09-19;3;0;0;30,8;21,34;12,5;53;3,666667;
1968-09-20;5,1;9,1;21,9;26,1;16,5;9,8;94,5;1;
1968-09-21;,7;7,3;19,5;18,4;12,7;7,2;70,75;1;
1968-09-22;1,7;2,4;0;21,6;11,1;2,8;73,75;2,333333;
1968-09-23;2,3;7,8;0;23,9;13,62;7,1;69,5;1,666667;
1968-09-24;2,5;2,3;0;27,1;14,9;5,8;68,25;2,333333;
1968-09-25;4,2;0;0;25,8;16,84;12;77,25;1;
1968-09-26;2,5;2,3;0;20;15,14;13,3;91,75;1,666667;
1968-09-27;,6;0;4,6;23;16,18;11,6;85,25;1,666667;
1968-09-28;,9;6,3;0;26,8;17,6;14,5;88,75;1,666667;
1968-09-29;1,8;7;6,7;24;15,84;12,9;67,25;1,666667;
1968-09-30;2,6;null;0;24,1;13,38;5,5;76,75;2,333333;
1968-10-01;2,3;4,5;0;23,3;15,54;11,8;79,25;1;
1968-10-02;1,6;5,9;0;26,3;15,5;7,5;67,75;1;
1968-10-03;1,6;7,9;0;28,2;17,8;9,2;63,75;1;
1968-10-04;4,2;7,7;0;31;20,48;14,9;61,75;1;
1968-10-05;3,5;6,4;0;31,7;21,58;14,7;63,25;1,333333;
1968-10-06;3,8;1,5;0;32,9;21,48;12,4;57;,666667;
1968-10-07;5;0;0;32,6;20,48;13,3;69,25;1,333333;
1968-10-08;6,1;6,3;0;28,8;20,06;15,2;77,5;,333333;
1968-10-09;2,5;0;6,7;18,8;14,1;12,4;86,5;4,333333;
1968-10-10;1,5;0;0;17,7;14,34;12;82;1,666667;
1968-10-11;,8;,5;0;22;16,04;12,8;79,25;4,333333;
1968-10-12;4;2,4;,1;20;14,28;12,3;79,25;8,666667;
1968-10-13;,2;,4;,6;19,4;12,8;9,5;73,25;3;
1968-10-14;2,1;2;0;21,4;12,62;8,1;73,5;6,333333;
1968-10-15;1,6;5,3;0;23,7;14,14;9;69,25;2,333333;
1968-10-16;4,1;,4;0;15,8;13,86;10,8;89,75;1;
1968-10-17;,3;0;9,9;22,3;16,76;12,8;88,5;1;
1968-10-18;,9;2,4;9;22;13,76;10,4;79,25;1,666667;
1968-10-19;1,5;11,7;6,8;22,4;12,76;4,6;62;1,666667;
1968-10-20;3,2;8,8;0;23,7;13,82;5,1;66,75;3,333333;
1968-10-21;2,8;6,5;0;23,9;15,5;10,5;59;3;
1968-10-22;3,2;0;2;18,7;14,24;9,4;89,5;1;
1968-10-23;1;0;1,6;19,3;15,7;13,8;96;1;
1968-10-24;,3;0;2,4;23,3;18,9;15;89;1;
1968-10-25;1,7;3,7;0;29,6;21,7;16,8;76,5;,666667;
1968-10-26;2,3;3,4;2;31,4;21,82;15;80,25;,333333;
1968-10-27;2,4;3,7;9,1;30;21;16,4;85;1;
1968-10-28;,6;4,3;,2;31,5;21,56;17;85;,333333;
1968-10-29;3;1,8;36;27,8;21,5;17,7;87,25;2,333333;
1968-10-30;2,8;,2;21,1;25;19,6;17,4;96,5;1,333333;
1968-10-31;,4;4,4;22,4;30,3;20,16;15,1;88;1;
1968-11-01;14,2;6,7;12,3;31,9;22,94;16,4;74,25;1;
1968-11-02;3,7;7,7;0;33,7;25,26;16,9;67,25;1,333333;
1968-11-03;5,2;10,4;2,7;35,3;26,76;19;66,75;,666667;
1968-11-04;5,6;8,2;0;34,7;23,74;19,7;76,5;,333333;
1968-11-05;2,2;5,8;3,5;32,7;23,72;17,1;75;,333333;
1968-11-06;3,2;8,3;0;34,4;25,64;19,6;59,25;6,333333;
1968-11-07;3,7;5,8;36,7;29,8;23,7;18,4;69,75;,333333;
1968-11-08;3,8;6,8;0;32,4;24,02;19,7;77,25;,333333;
1968-11-09;2,5;4;1,3;29,4;21,72;17;77,25;,666667;
1968-11-10;2,1;7,2;2;32,9;22,48;15,9;86,75;,333333;
1968-11-11;1,6;4,9;14,2;26,3;18,12;14,9;83,5;1;
1968-11-12;2,6;5,8;0;25,3;17,74;13,4;67,75;,666667;
1968-11-13;2,6;8,5;0;27,7;18,26;11,6;67,75;1,666667;
1968-11-14;3;6,7;0;28,8;19,92;12,6;60;1;
1968-11-15;4,2;3,1;0;29,1;20,22;13,4;79,5;1;
1968-11-16;2,4;,7;0;23,1;17,9;15,2;78,75;2,333333;
1968-11-17;2,7;5,7;0;28,4;20,46;14,2;63,25;1;
1968-11-18;2,2;9,9;0;28,3;19,26;14;70,5;,666667;
1968-11-19;3,1;8,5;0;28,8;19,48;12,1;60,5;3;
1968-11-20;4;11,1;0;27,9;18,62;12,6;61,75;5;
1968-11-21;5,2;9,8;0;29,2;19,82;16,2;62,5;3;
1968-11-22;4,3;7,2;0;29,8;19,8;12,8;61;,333333;
1968-11-23;3,3;10,8;0;33,1;22,72;12,4;54,75;,333333;
1968-11-24;4,8;10,3;0;33,2;23,22;13,3;43,25;,333333;
1968-11-25;6;9,1;0;28,7;20,44;15,1;70,25;1,666667;
1968-11-26;4;1;0;26,3;19,34;15,8;71,75;3,666667;
1968-11-27;2,8;,3;0;27,2;19,7;15;73,25;2,333333;
1968-11-28;2,4;2,6;5;22,8;18,72;16,9;95,25;,666667;
1968-11-29;,4;0;4,9;22,7;19,56;16,7;88,75;,333333;
1968-11-30;,6;3,5;8,8;26,5;19,66;16,4;85,5;,833333;
1968-12-01;1,7;,4;2,3;22,4;17,68;15,7;83,75;7;
1968-12-02;3;1,3;0;21,3;16,28;12,3;78,5;5;
1968-12-03;1,6;2,5;0;25,1;18,48;13,5;82;1;
1968-12-04;1,6;9,6;0;31,6;21,7;15,1;75;,333333;
1968-12-05;3,3;6,9;0;31,9;23;14,1;71,25;,333333;
1968-12-06;3,5;9,7;0;31,7;21,54;15;59,25;0;
1968-12-07;4,4;4,6;0;26,2;18,56;13;82;1;
1968-12-08;3;1,9;0;28;15,78;11;84,25;,333333;
1968-12-09;1,2;8,3;1,1;28,1;18,5;12;73,75;2,333333;
1968-12-10;2,8;11,3;0;27;19,56;13,6;67,75;3,666667;
1968-12-11;3,5;8,7;0;29,3;19,38;12,6;70;1,666667;
1968-12-12;4,2;8,6;0;32,4;23,32;16,6;61,75;,666667;
1968-12-13;4,1;10,6;0;34,5;25,28;16;53,25;1;
1968-12-14;6,1;10,9;0;33,8;24,08;15;54;1;
1968-12-15;6,9;6,5;0;34,4;25,32;16,2;55,5;1,666667;
1968-12-16;6,2;8,5;2,1;33,1;23,4;17,8;68,25;1;
1968-12-17;5,3;9,1;0;32,6;22,64;17,4;67,5;3;
1968-12-18;4;3,1;0;26,1;20,34;17,5;79;1;
1968-12-19;2,4;10,5;0;33,5;23,32;17,3;70,5;1;
1968-12-20;4,5;4,7;0;30,8;22,8;17,9;76,75;1,666667;
1968-12-21;2,7;,4;5,9;29,7;22,64;18,3;83,5;1;
1968-12-22;4,2;0;7,6;24,6;21;17,1;91,25;2,333333;
1968-12-23;1,1;,7;15;23,8;21,44;19,5;90,75;2,333333;
1968-12-24;1,3;1,1;11,3;26,8;20,82;18,5;96,25;2;
1968-12-25;1,4;3,2;13,9;28,8;18,84;15;80;2;
1968-12-26;2,1;4,9;0;24,2;18,84;15,1;79,75;2,333333;
1968-12-27;1,9;5,1;0;27,8;22,2;16,5;76,25;2,333333;
1968-12-28;2,6;4,3;0;28,3;22,78;19,7;71,25;1;
1968-12-29;2,6;3,6;3,7;25,1;19,84;16,8;77,75;3;
1968-12-30;3,4;5,8;0;28;20,5;14,1;83,25;,666667;
1968-12-31;1,4;5,7;5;28,3;23,36;18,1;77,25;,666667;
1969-01-01;3,2;10;1,5;31;23,82;17,7;69,75;1,333333;
1969-01-02;4,9;4,6;0;30,3;20,24;15,1;91,5;3;
1969-01-03;1,7;2,5;39,1;27,3;20;13;87;,666667;
1969-01-04;1,2;5,9;0;31,4;23,48;18,3;78,75;,666667;
1969-01-05;2,9;10,4;,5;31,5;24,62;18,3;74,25;3;
1969-01-06;4,9;0;9;26,3;21,36;17,7;79,25;,666667;
1969-01-07;2;4,3;0;30,8;23,02;16,3;84;1;
1969-01-08;2,6;3,4;27,6;28,6;21,08;16,8;87,75;,666667;
1969-01-09;2,3;2,5;0;30,3;21,44;16,2;85,75;1;
1969-01-10;2,1;2,6;28,1;26,3;20,4;16,5;79,75;1;
1969-01-11;2;5,8;0;28,2;20,96;15,9;84,25;1,666667;
1969-01-12;2;4,5;0;30,4;22,2;17,6;67,75;1,333333;
1969-01-13;4,5;7,3;0;31,9;22,4;16;70,75;,666667;
1969-01-14;2,5;6;1,3;31,6;21,82;16,9;70,25;1,666667;
1969-01-15;3,8;10,7;2;31;23,64;17,7;57;3;
1969-01-16;5,6;11;0;30,5;22,02;13,3;61,25;1;
1969-01-17;3,2;7,8;0;31,5;21,94;15,8;70,75;1;
1969-01-18;4,3;8,3;0;32,4;23,76;18,7;69,5;1;
1969-01-19;3,3;7,5;0;31,3;21,8;16,8;73,25;1,666667;
1969-01-20;3;3,8;0;27,4;20,54;16,1;71,5;1;
1969-01-21;2,3;1,7;0;27,4;21,1;16;74;,333333;
1969-01-22;2,4;7,3;0;31,7;22,64;16,6;74,75;1;
1969-01-23;2,8;4,3;3,5;30,5;21,4;17,4;78,25;1;
1969-01-24;2,9;4,5;0;30,5;20,38;16,6;73,75;1;
1969-01-25;2,2;5,2;0;28,8;19,1;12,8;75,25;,666667;
1969-01-26;1,9;7,4;,6;27,3;19,04;12,5;82,5;1,666667;
1969-01-27;2,2;7;8,5;29,8;21,92;16,8;70,5;4,333333;
1969-01-28;2,8;5,3;0;28,5;21,16;17,3;90,5;1;
1969-01-29;1;7,2;22,8;26,1;21,28;17,8;82,25;1;
1969-01-30;2;4,1;,6;33,3;22,32;16,4;76;1,333333;
1969-01-31;3,9;6,2;1,5;32,3;22,56;16,3;80;1,666667;
1969-02-01;5,5;8,3;0;31;22,5;16,3;75;,666667;
1969-02-02;1,6;6,7;15,6;32,5;22,4;16,9;82,75;,333333;
1969-02-03;2,1;2,9;11,5;27,4;21,02;17,6;82;1,666667;
1969-02-04;1,7;8,7;0;31,3;23,18;17,4;71,25;1,333333;
1969-02-05;2,8;7,7;0;34,3;25,02;19,3;72,5;1;
1969-02-06;2,9;7,4;11,2;32,9;25,08;19,6;67,25;1,666667;
1969-02-07;2,4;8,6;0;34,3;24,98;17,9;72,25;,333333;
1969-02-08;3,7;5,9;0;34,5;23,42;18,7;80,5;,333333;
1969-02-09;2,3;4,7;21,6;30,4;23;18,8;82,25;1,666667;
1969-02-10;1,8;3,1;0;29,4;23,14;19,6;79,25;1,666667;
1969-02-11;2,1;7,2;0;30,3;22,5;17,1;76,25;,666667;
1969-02-12;2,1;6,5;0;29,8;23,04;18,4;80,5;2;
1969-02-13;2,5;,3;0;22,6;18,98;17;84,75;3;
1969-02-14;1,2;5,7;0;32,3;23,72;17,4;74,25;,666667;
1969-02-15;2,2;4,6;4;29,7;22,9;17,3;90,25;1;
1969-02-16;2,4;3;3,3;29,8;23,58;20,4;82,75;1;
1969-02-17;1,8;4,4;6,5;30,4;23,54;20,1;90,25;1;
1969-02-18;1,6;2,2;5,7;29,4;22,24;19,6;93,75;1;
1969-02-19;1,2;0;32,7;19,7;15,68;14,1;96,25;5;
1969-02-20;,3;0;13,2;15,7;14,4;12,9;96,5;3,666667;
1969-02-21;,3;1,9;3,4;23,8;17,28;13,1;85,25;1,666667;
1969-02-22;1,6;6,4;0;27,3;19,2;13,6;77,5;1,333333;
1969-02-23;1,6;7,9;0;29,1;20,64;13,9;74,5;,666667;
1969-02-24;2;9,4;0;30,5;21,52;16,5;79,75;1,666667;
1969-02-25;2,7;7,4;0;32,4;24,34;14,8;68;1;
1969-02-26;2,8;10,4;0;33,8;25,18;17,1;60,75;,666667;
1969-02-27;5,9;5,2;0;32,7;23,26;18,2;83;,333333;
1969-02-28;2,1;3,3;2,1;29,1;21,54;17,6;81,25;1;
1969-03-01;1,6;4,6;10;25,6;19,46;17,4;86,75;1,666667;
1969-03-02;1,1;8,3;3,4;28;20,18;13,8;80,75;1;
1969-03-03;2,1;7,2;0;28,8;20,48;15,7;87,75;1;
1969-03-04;2;3,3;9,8;27,8;20,9;17,9;86;1;
1969-03-05;1,4;10,2;27,2;29,4;21,28;13,2;67,25;1;
1969-03-06;2,6;10;0;30,4;20,22;12,7;64,75;1;
1969-03-07;4,8;8;0;29,7;20,46;15,7;78;1;
1969-03-08;3;7,5;0;28,8;21,16;17,1;72,5;1,666667;
1969-03-09;2,1;9;0;28,6;20,5;14,3;72,5;,666667;
1969-03-10;2,4;7;0;28,4;19,72;13;74,25;3;
1969-03-11;3,3;9;0;26,8;19,14;14,5;80,25;3,666667;
1969-03-12;2,2;5,4;0;26,4;19,34;15,5;79,5;3,666667;
1969-03-13;3,4;,9;,9;23,7;19,3;16,8;89,5;1,666667;
1969-03-14;,7;4,1;3,9;26,8;20,12;16,6;83,75;1;
1969-03-15;2,3;8,3;0;27,6;20,34;18;74,5;1,666667;
1969-03-16;2,2;9,3;0;28,5;19,08;12,1;70,25;1,333333;
1969-03-17;2,5;9,5;0;31,7;22,34;16,9;64,75;,666667;
1969-03-18;3,4;9,5;0;33,7;22,7;13,4;70;,333333;
1969-03-19;1,5;0;0;23,3;19,94;18,2;93,25;1;
1969-03-20;3,2;1,7;21;23,5;18,4;15,8;91;2,333333;
1969-03-21;2,1;2,5;,5;25,2;20,04;16;89;,666667;
1969-03-22;1,6;6,9;1,1;27,5;20,22;16,5;71;,333333;
1969-03-23;2,4;7,5;0;28,6;19,92;13;75,25;,666667;
1969-03-24;2,2;5,9;0;31,1;21,86;18,5;79,5;1;
1969-03-25;1,8;7,4;0;32,6;23,46;17;68;1,333333;
1969-03-26;4,6;0;10,2;22,6;18;16,5;96,75;1;
1969-03-27;,3;2,8;15,2;25,8;19,04;15,3;86,5;2,333333;
1969-03-28;1,2;,3;0;23;19,16;16,2;88,75;3,666667;
1969-03-29;,8;1,8;0;26,2;19,64;16,9;90,75;,666667;
1969-03-30;1;6,8;1,5;28,8;20,62;14,9;82,5;,666667;
1969-03-31;2;6,7;0;30,5;22,98;17,8;79;1;
1969-04-01;2,2;0;0;24;18,8;15,9;95,25;1;
1969-04-02;,3;4,6;25,3;24,9;17,84;12,8;82,5;1;
1969-04-03;1,2;0;9,8;18,2;14,8;13,2;92;7;
1969-04-04;,6;0;24,5;14,7;13,08;11,1;98,75;1;
1969-04-05;,1;5,8;45,1;24,6;17,88;13,3;87;1;
1969-04-06;1,1;9,2;0;24,7;16,7;12;70,5;,666667;
1969-04-07;2,7;0;0;24,8;14,3;6,1;80;,666667;
1969-04-08;1,6;0;0;17,3;15,1;13,2;93;,666667;
1969-04-09;,3;3,3;1,4;21,2;16,36;14,3;89,5;1;
1969-04-10;,9;7;0;24,7;18,42;13,9;81,5;1;
1969-04-11;2,1;2,8;0;24,2;18,42;14,2;83,75;1,333333;
1969-04-12;1,4;3,1;0;22,6;17,52;14,7;84,25;2,333333;
1969-04-13;1,6;3;0;23;17,3;13,9;78,75;3,666667;
1969-04-14;3,1;6,5;0;22,2;15,86;12,4;79,75;2,333333;
1969-04-15;1,7;6,5;,2;24;16,4;11,1;81,25;3;
1969-04-16;1,7;7,8;0;23,8;16,56;12,7;74;1;
1969-04-17;2,1;7,4;0;26,2;16,94;11,9;78;1;
1969-04-18;2;5,3;0;25,6;17,78;14,1;80,5;,666667;
1969-04-19;1,4;6,9;0;26,2;16,86;10,2;78,75;,666667;
1969-04-20;1,8;2,3;0;23,7;18;13;81,75;,333333;
1969-04-21;1,1;0;,9;21,9;17,64;15,1;93,5;1;
1969-04-22;,4;2,6;71,7;20,8;16,66;14,9;91;1;
1969-04-23;,6;4,4;7,7;23;16,88;14,9;86,25;1;
1969-04-24;1,2;2,7;0;22;16,48;12,9;90,25;1;
1969-04-25;1,1;7,6;0;24,5;17,54;14;80,5;1;
1969-04-26;2,2;4,4;,6;21,2;15,12;12,1;85,5;,666667;
1969-04-27;,9;6,6;0;25,7;15,38;8,7;78,5;1;
1969-04-28;2,8;3;,8;20,2;15,54;13,2;94,75;1;
1969-04-29;,7;5,1;9,7;22,4;16,78;12,6;80;1;
1969-04-30;1,5;1,9;0;21,1;15,86;12,1;79,25;1;
1969-05-01;,8;9,4;0;27,5;17,82;12,1;82,25;1;
1969-05-02;1,5;7,5;0;28,4;19,08;11,8;74,5;1;
1969-05-03;4,9;0;8,4;22,7;17,74;16;85,75;1,666667;
1969-05-04;1,8;9,6;0;16,4;8,62;5,2;76,75;1;
1969-05-05;1,5;8,4;0;20,2;7,72;-1,9;70,5;1;
1969-05-06;3,4;9,7;0;21,8;10,56;,5;69;1;
1969-05-07;2,1;7,4;0;23,6;11,52;2,1;77,5;,666667;
1969-05-08;1,7;6,5;,2;23,4;11,88;3;71;1,666667;
1969-05-09;2,4;7;0;22,4;13,52;9,3;76,75;1;
1969-05-10;1,6;2;,4;18,7;12,08;6;91,75;,666667;
1969-05-11;,3;5,3;0;26,6;16,66;8,8;82;,666667;
1969-05-12;2,2;3,1;8,2;22,8;16,62;12,6;89,75;1;
1969-05-13;1,1;1,7;0;21,2;14,7;10,5;89;2,333333;
1969-05-14;1,1;5,7;0;20,8;15,42;12,9;82,25;1,666667;
1969-05-15;1,3;6,8;0;21,2;14,22;11,6;89;1;
1969-05-16;1,4;6,2;0;22;14,36;8,4;80;,666667;
1969-05-17;2,1;5,6;,1;21,8;14,06;9;87;1;
1969-05-18;1;5,4;0;24,2;13,46;8,2;79,75;,666667;
1969-05-19;1,3;7,4;,1;25,3;13,52;4,8;73,75;1;
1969-05-20;3,1;9,3;0;26,4;15,18;5,9;68,25;,666667;
1969-05-21;3,4;1,7;0;20,8;14,14;8;85,25;1;
1969-05-22;1,2;2,6;3,3;21,3;15,92;12,9;88,25;1,666667;
1969-05-23;1,1;,6;0;18,7;16,22;14,5;95;,666667;
1969-05-24;,3;0;27,6;18,8;16,02;14,3;93,25;1;
1969-05-25;,6;0;2,6;15,6;14,38;13,5;98;1,666667;
1969-05-26;,1;0;44,5;17,6;14,68;13,2;92,75;1;
1969-05-27;,9;1,9;0;22,2;15,8;11,5;91,25;1;
1969-05-28;,6;0;0;22,3;16,54;12,9;93;1;
1969-05-29;,5;0;1,1;19,4;15,58;14,1;94,5;1;
1969-05-30;,8;3,2;17,2;20;15,82;13,4;88,25;,666667;
1969-05-31;1;6,8;0;24,4;16,4;13,8;83,5;,333333;
1969-06-01;2,1;0;3,7;14,7;11,62;9;96,5;1;
1969-06-02;,1;8,8;23,3;16,3;9,5;6,5;73,25;1;
1969-06-03;1,8;9,2;0;15,6;7,24;,5;63,75;1;
1969-06-04;2;9,1;0;15,9;8,12;2,1;71,5;1;
1969-06-05;1,8;5,6;0;15,3;6,86;3;79,25;1;
1969-06-06;1,1;7,1;0;19,5;9,4;,7;79;1;
1969-06-07;1,5;6;0;22,3;13,16;5,4;81;,666667;
1969-06-08;1,4;7,9;0;26,8;17,1;8,7;72;1,333333;
1969-06-09;4;8,1;0;28;17,52;10,3;74,75;1;
1969-06-10;2,5;9,2;0;27;15,56;8,6;75;1;
1969-06-11;4,2;6,9;0;27,3;13,92;5,9;81,75;1;
1969-06-12;2,6;6,6;0;25,8;14,32;7,1;81,25;1;
1969-06-13;2,3;9;0;25,6;16,22;8,3;71;2,333333;
1969-06-14;6;0;0;20,2;17,74;15,4;88,5;3;
1969-06-15;1;0;29,5;19;13,88;11,2;94,5;1;
1969-06-16;,4;0;1,8;16,1;13,18;11,4;94,5;2,333333;
1969-06-17;,4;0;,2;15,5;14,38;12,8;98;,666667;
1969-06-18;,2;,1;22,6;15,4;11,74;10,8;93;2,333333;
1969-06-19;,3;0;4,4;11,2;9,6;7,7;98,5;1;
1969-06-20;,1;0;,6;13,6;10,96;10;95,25;3;
1969-06-21;,2;0;12,5;14,7;12,04;8,9;97,5;3;
1969-06-22;,4;,6;,2;19,2;14,62;12,5;89,5;1;
1969-06-23;1,9;2;0;19,7;15,98;12,9;91,25;1,666667;
1969-06-24;,7;2,1;2,8;20,5;16,58;14,6;88,5;2,333333;
1969-06-25;1;2,1;0;19,4;14,66;12,6;89,5;4,333333;
1969-06-26;1,2;6,2;1;19,7;12,84;10,2;79,75;1;
1969-06-27;1,4;5,9;0;20,4;11,86;5,2;83;1;
1969-06-28;1,7;5,9;0;22,2;13,22;9,2;81;,666667;
1969-06-29;2,7;,5;0;17,5;13,24;8,1;86,5;1,333333;
1969-06-30;1;0;0;14,2;10,02;6,9;90;1;
1969-07-01;,6;1,3;0;17,4;12,52;9,8;90;1;
1969-07-02;,5;null;,5;19,8;14,22;11,6;90;1;
1969-07-03;,8;null;0;21,3;14,78;10,3;82,75;1,666667;
1969-07-04;,9;null;0;23,6;14,8;10,1;86,25;,666667;
1969-07-05;1,1;null;0;25,4;16,66;11,3;77,5;1,666667;
1969-07-06;3;null;0;20,9;17,24;10,4;81,25;2,333333;
1969-07-07;3,8;null;9,2;17,4;9,36;5,7;87,75;1;
1969-07-08;,7;null;40,2;10,5;6,66;5,2;93;3;
1969-07-09;,7;null;17,5;9,4;3,8;,5;71,75;1;
1969-07-10;1,4;null;0;13;4,7;,1;70,25;1;
1969-07-11;,7;null;0;16,8;6,96;3;60,75;,666667;
1969-07-12;2;null;,9;11,1;6,46;1,2;93,5;,666667;
1969-07-13;,5;null;2,1;12,7;8,1;5,9;91,5;,666667;
1969-07-14;,2;null;0;15,1;8,64;4,2;92,5;1;
1969-07-15;,2;null;,4;22,9;12,16;4;73,75;2,333333;
1969-07-16;1,7;null;0;18,4;9,2;3,3;83,25;1;
1969-07-17;1;null;0;15,5;9,54;4,7;85,75;,666667;
1969-07-18;,3;null;,2;17,8;10,48;4,4;89,25;,666667;
1969-07-19;,5;null;0;22,7;12,16;4,5;81;1;
1969-07-20;1,5;null;0;19,5;11,88;5,6;89;,666667;
1969-07-21;,8;null;2,6;27,3;15,52;6,9;80,5;1;
1969-07-22;2,6;null;0;17,8;13,54;11,5;94,75;1,666667;
1969-07-23;1,5;null;8,1;16,6;12,76;8,2;93,75;1;
1969-07-24;,4;null;0;20,8;14,56;11,5;82,5;1,666667;
1969-07-25;1,5;null;0;21,6;14,52;9,8;85,75;,666667;
1969-07-26;1,1;null;,2;19,7;12,52;8,7;90,25;1;
1969-07-27;,3;null;,6;22,5;12,84;5,4;83,25;,666667;
1969-07-28;,9;null;,3;18,4;11,76;7,7;89,5;1;
1969-07-29;,5;null;,4;21,9;13,64;8,5;79,5;,666667;
1969-07-30;1,1;null;,6;24,4;14,16;5,8;80,5;2,333333;
1969-07-31;2,1;null;0;26,2;16,24;6,6;57,5;1,666667;
1969-08-01;4,9;3,8;0;23,4;13,72;10,2;79;2,333333;
1969-08-02;3,7;6,3;,5;14,8;8,38;6;75;2,333333;
1969-08-03;1,7;5,5;0;21;10,88;5,5;78,75;1;
1969-08-04;1,6;9,4;0;23,3;13,04;6,3;78,5;1;
1969-08-05;2,4;9,2;0;28,7;16,06;5,4;66,75;1,666667;
1969-08-06;5;0;8,3;19;12,02;9,5;93;4,333333;
1969-08-07;,4;6,7;5,6;16,5;8,02;,1;89,5;1;
1969-08-08;,9;7,2;0;21,5;12,16;5,5;77,75;1;
1969-08-09;1,5;5,7;0;15,1;9,56;,3;91;1;
1969-08-10;2,6;7,7;0;27,5;15,16;3,1;70;1,333333;
