Nome: CUPIXI
Codigo Estacao: 82093
Latitude: 0.62
Longitude: -51.78
Altitude: 70
Situacao: Desativada
Data Inicial: 1967-12-31
Data Final: 1981-01-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1974-09-16;2,3;2,8;,4;30,3;24,36;21,7;90,75;,666667;
1974-09-17;1;4,9;20,8;30,4;25,12;21,8;84,75;,666667;
1974-09-18;1,4;5,8;0;31,6;25,12;22,2;88,75;1;
1974-09-19;1,8;9,6;9;32,5;25,3;19;81;,666667;
1974-09-20;2,7;9,3;0;33,5;25,42;20,1;86,5;1;
1974-09-21;2,9;6,2;10,8;32,3;26,22;22,6;82,5;1;
1974-09-22;1,6;4;0;31,9;25,6;22,3;92;1;
1974-09-23;1,2;8,9;9,4;32,6;26,12;20,8;82,5;1;
1974-09-24;2,7;9;,2;32,6;26,2;22,1;74,75;,666667;
1974-09-25;4,2;9,4;,4;33;26,32;20,8;73,75;1;
1974-09-26;3,4;10,1;0;33,4;26,16;20,4;76;1;
1974-09-27;2,8;9,2;0;33,4;25,64;20,2;81,75;,666667;
1974-09-28;2,4;8,5;5,8;33,4;26,72;21,2;82,5;1;
1974-09-29;2,6;7,8;,3;33,5;26;21,7;81,25;1;
1974-09-30;2,2;6,1;1,9;33,1;25,36;21,6;87,5;1;
1974-10-01;1;3,6;34;30,2;25,1;22,2;89,5;1;
1974-10-02;,7;5,8;4;31,5;25,58;21,8;87,75;,666667;
1974-10-03;1,1;9,6;6,2;31,8;25,62;21,4;85,25;1;
1974-10-04;2,2;9,7;,2;33,4;26,2;20,3;78,25;1;
1974-10-05;3;9,2;0;33,4;26,42;21,5;81;1;
1974-10-06;2,7;8,8;3,6;32,5;26,78;22,2;77;1;
1974-10-07;4,1;10,4;0;33,4;26,76;22;73;1;
1974-10-08;4,4;10,5;0;33,1;26,46;20,4;70;1;
1974-10-09;2,8;8,9;0;33,7;25,7;21;79,25;1;
1974-10-10;3,3;10,1;8,2;33,5;26,34;20,5;80,25;1;
1974-10-11;2,5;7;0;33,3;26,26;22,2;84,25;1;
1974-10-12;2,2;8,4;0;33,1;26,38;22,2;80,5;1;
1974-10-13;2,6;8,8;0;33,5;26,84;21,5;74,25;1;
1974-10-14;3,3;8,8;0;32,6;26,08;21,2;89,25;,666667;
1974-10-15;1,9;null;8,1;32,4;25,88;21,2;77,5;1;
1974-10-16;3,6;9,9;0;32,6;25,7;20;72,5;1;
1974-10-17;4;10,4;0;33,3;26,06;20;76,5;1;
1974-10-18;3,3;8,8;,5;33,2;25,4;20,8;83;1;
1974-10-19;2,9;9,8;7,2;33,6;26,44;22,1;77;1;
1974-10-20;3,1;10,1;,3;33,6;26,48;21,4;73,25;1;
1974-10-21;3,9;9,5;0;34,4;26,88;20;75,5;1;
1974-10-22;3,2;9,8;0;34;27,18;22,5;74;1;
1974-10-23;3,7;7,5;0;33,1;27,16;24,2;77;,666667;
1974-10-24;2,6;8,3;0;32,4;26,32;22,2;72,25;,666667;
1974-10-25;3,7;10,1;0;33,8;26,58;20,1;74;1;
1974-10-26;4;10;0;33,8;26,36;20,8;71,75;,666667;
1974-10-27;4,4;10;0;34,4;27,12;20,2;71,5;,666667;
1974-10-28;3,8;10,6;0;34,8;26,32;20,4;71,5;1;
1974-10-29;3,8;9,9;1,5;34,5;27,12;21,9;73,25;,666667;
1974-10-30;3,5;9,9;,6;33,9;27,36;23,5;74,75;1;
1974-10-31;3,5;7,8;0;33,8;26,36;20,1;84;,666667;
1974-11-01;2,6;4,8;1,4;32,4;25,76;22,8;94,25;,666667;
1974-11-02;1,2;9,5;16;33,3;26,14;20,8;79,75;,666667;
1974-11-03;3;9;0;33,4;25,82;20,6;83,75;,666667;
1974-11-04;0;6,9;1;33,3;25,02;20,2;87;1;
1974-11-05;1,8;6,7;3,5;33,1;25,56;22,4;85,5;,666667;
1974-11-06;1,5;7,7;4;33,5;24,84;20,8;85,25;,666667;
1974-11-07;2,1;7,9;19,6;32,5;25,52;20,5;85,5;,666667;
1974-11-08;2;9,1;0;33,3;26,14;20;77,5;,666667;
1974-11-09;3,1;9,8;0;33,1;26,5;20,4;73,75;1;
1974-11-10;0;8,7;0;32,8;26,06;20;75,75;,666667;
1974-11-11;3,2;6,4;0;32,1;26,12;20,2;72,75;1;
1974-11-12;3,9;9,9;0;33,5;26,94;21,2;77,5;,666667;
1974-11-13;0;7,3;0;33,4;28,04;26,6;75;1;
1974-11-14;2,5;6,6;,4;32,5;26,58;23;86,25;,666667;
1974-11-15;null;6,6;3,6;32,5;null;25;null;null;
1974-11-16;null;null;null;null;null;null;null;null;
1974-11-17;null;null;null;null;null;null;null;null;
1974-11-18;null;8;null;33,3;26,58;21,2;80,25;,666667;
1974-11-19;0;7,6;0;32,6;25,8;22;83,5;,666667;
1974-11-20;1,7;9,3;36,4;32,6;26,2;21,6;78,75;1;
1974-11-21;3,1;9,1;0;33;26,1;20,1;76,75;,666667;
1974-11-22;3,2;8,5;0;32,9;26,94;21,6;77,75;1;
1974-11-23;0;8,4;0;33,9;26,58;21,6;78,75;,666667;
1974-11-24;2,6;5,4;1;31,5;25,42;23,2;87,25;1;
1974-11-25;1,3;6,2;11,2;28,8;25,2;21,6;87;1;
1974-11-26;1,6;6,9;0;28,6;24,56;20,4;87,25;,666667;
1974-11-27;3,4;7,7;0;33,1;25,12;20,2;87,5;,333333;
1974-11-28;3;9,2;0;33,2;26,5;21,2;78,5;,666667;
1974-11-29;3,6;10,3;0;33,4;26,36;20,6;80,5;,666667;
1974-11-30;3,6;6,7;0;32,4;26,24;20,2;80,25;,666667;
1974-12-01;2,9;7,5;0;31,9;25,58;21,6;80,75;1;
1974-12-02;0;2,7;20;30,9;25,54;22,6;87;,666667;
1974-12-03;1,7;4,6;0;28;24,26;22,3;92,25;,666667;
1974-12-04;,8;5,1;21,5;31,1;24,24;21;89,75;,666667;
1974-12-05;,4;6,2;24,3;30,1;24,72;21,2;86,25;1;
1974-12-06;null;6,2;null;30,1;null;23,9;null;null;
1974-12-07;0;5,3;0;31,1;24,86;21,6;86,75;,666667;
1974-12-08;1,1;0;0;26,7;24,36;22,7;94;,666667;
1974-12-09;1,1;4,8;6,6;30,3;24,36;21,9;90,25;,666667;
1974-12-10;,2;6,4;16,2;30,2;24,68;21,2;89,5;,666667;
1974-12-11;1,4;4,3;1;31,4;25,2;21,2;86,5;,666667;
1974-12-12;1,7;5,9;0;31;25,64;21,4;82,75;1;
1974-12-13;1,7;3,1;0;31,9;25;21,3;82,75;,666667;
1974-12-14;0;5,7;0;31,4;24,84;22;86,75;1;
1974-12-15;null;5,7;null;31,4;null;22,7;null;null;
1974-12-16;null;null;null;null;null;null;null;null;
1974-12-17;null;null;null;null;null;null;null;null;
1974-12-18;null;null;null;null;null;null;null;null;
1974-12-19;null;null;null;null;null;null;null;null;
1974-12-20;null;null;null;null;null;null;null;null;
1974-12-21;null;null;null;null;null;null;null;null;
1974-12-22;null;null;null;null;null;null;null;null;
1974-12-23;null;null;null;null;null;null;null;null;
1974-12-24;null;null;null;null;null;null;null;null;
1974-12-25;null;null;null;null;null;null;null;null;
1974-12-26;null;null;null;null;null;null;null;null;
1974-12-27;null;null;null;null;null;null;null;null;
1974-12-28;null;null;null;null;null;null;null;null;
1974-12-29;null;null;null;null;null;null;null;null;
1974-12-30;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;
1975-01-01;null;null;null;null;null;null;null;null;
1975-01-02;null;null;null;null;null;null;null;null;
1975-01-03;null;null;null;null;null;null;null;null;
1975-01-04;null;null;null;null;null;null;null;null;
1975-01-05;null;null;null;null;null;null;null;null;
1975-01-06;null;null;null;null;null;null;null;null;
1975-01-07;null;null;null;null;null;null;null;null;
1975-01-08;null;null;null;null;null;null;null;null;
1975-01-09;null;null;null;null;null;null;null;null;
1975-01-10;null;null;null;null;null;null;null;null;
1975-01-11;null;null;null;null;null;null;null;null;
1975-01-12;null;null;null;null;null;null;null;null;
1975-01-13;null;null;null;null;null;null;null;null;
1975-01-14;null;null;null;null;null;null;null;null;
1975-01-15;null;null;null;null;null;null;null;null;
1975-01-16;null;null;null;null;null;null;null;null;
1975-01-17;null;null;null;null;null;null;null;null;
1975-01-18;null;null;null;null;null;null;null;null;
1975-01-19;null;null;null;null;null;null;null;null;
1975-01-20;null;null;null;null;null;null;null;null;
1975-01-21;null;null;null;null;null;null;null;null;
1975-01-22;null;null;null;null;null;null;null;null;
1975-01-23;null;null;null;null;null;null;null;null;
1975-01-24;null;null;null;null;null;null;null;null;
1975-01-25;null;null;null;null;null;null;null;null;
1975-01-26;null;null;null;null;null;null;null;null;
1975-01-27;null;null;null;null;null;null;null;null;
1975-01-28;null;null;null;null;null;null;null;null;
1975-01-29;null;null;null;null;null;null;null;null;
1975-01-30;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;
1975-02-01;,6;0;null;26;23,62;22,3;97,75;,666667;
1975-02-02;,3;0;32,4;28,8;24,16;22,6;94;,666667;
1975-02-03;,4;1,4;13,2;28,9;24,82;22,2;92,75;,666667;
1975-02-04;1;0;,6;27;24,04;22,8;96,25;,333333;
1975-02-05;,7;0;8,3;29,4;24,34;22,4;94;1;
1975-02-06;,6;0;16,8;30;24,96;22,8;90;,666667;
1975-02-07;null;null;null;null;null;null;null;null;
1975-02-08;1;0;null;26,3;22,66;20;97,5;,666667;
1975-02-09;,4;3,7;15,5;31,9;24,7;21,2;89;,666667;
1975-02-10;1,2;1,7;36;27,6;23,82;22,6;93,25;1;
1975-02-11;,8;6,1;5,4;29,9;24,9;21,4;84,75;1;
1975-02-12;1,7;0;0;27,1;23,94;21,6;92,5;1;
1975-02-13;1;2,9;6,6;29,4;24,72;21,6;93,25;,666667;
1975-02-14;,9;,8;5,2;26,9;23,98;22,2;94,75;,666667;
1975-02-15;1;,5;12,1;29,9;25,4;22,6;89,25;,666667;
1975-02-16;1,1;1,8;15,2;27,3;24,62;23,2;92;,666667;
1975-02-17;1,1;,9;1,8;28,9;24,84;21,9;88,5;,666667;
1975-02-18;1,2;0;5;27,1;23,34;22;null;1;
1975-02-19;,8;0;null;29,2;23,9;21,8;89,5;,666667;
1975-02-20;,7;3,8;11,9;31,3;24,6;21,5;85,25;,666667;
1975-02-21;2;5,5;0;31,9;24,88;21,5;86,75;1;
1975-02-22;2,1;5,9;8,4;31,4;25;22,2;89,25;,666667;
1975-02-23;1,7;2,7;56;25,9;23,98;22,5;94,25;,666667;
1975-02-24;1,1;3,7;4,3;28,2;25,24;22,4;87;,666667;
1975-02-25;1,6;4,3;12,5;31,9;25,64;21,7;83,25;,666667;
1975-02-26;2,3;3,2;0;30,5;24,8;21,7;84;,666667;
1975-02-27;2;2,9;1,6;29,9;24,7;21,6;90,25;1;
1975-02-28;1,1;2,9;15,4;25,6;23,62;21,9;93,75;,666667;
1975-03-01;1;1,2;28,2;29,9;24,52;22,1;87,5;,666667;
1975-03-02;1,1;,9;8,2;29;24,36;22,2;91,25;,333333;
1975-03-03;0;1,9;26,1;25,3;23,86;22,6;95,75;,333333;
1975-03-04;,7;2,5;12,8;30,5;24,46;20,4;89;,666667;
1975-03-05;1,3;3,3;4,1;29,5;24,14;20,2;91;,666667;
1975-03-06;1,3;3,8;33,4;30,4;25,28;22,2;89,5;,666667;
1975-03-07;1,5;,8;2,5;30,7;25,54;23;91;,666667;
1975-03-08;1,3;1,4;9;30;25,2;21,8;87,5;,666667;
1975-03-09;1,7;1,2;0;28,3;24,3;22;91;,666667;
1975-03-10;1;1;19,5;30,1;24,9;21,4;87;,666667;
1975-03-11;1,6;null;1,6;28,4;24,72;23;88;,666667;
1975-03-12;1;null;1,6;31;24,72;22;87,25;1;
1975-03-13;1,5;null;1,2;28,9;24,32;21,2;87,75;,666667;
1975-03-14;2,1;null;,5;31;24,78;21,7;87,25;1;
1975-03-15;1,8;null;15,2;29;24,38;22;91,5;,666667;
1975-03-16;,9;null;2,9;27,1;23,96;21,9;93,25;,666667;
1975-03-17;,8;null;13,6;30,7;24,96;22,3;88,25;,666667;
1975-03-18;1;null;5,2;33,4;25,88;21,8;86;1;
1975-03-19;1,5;null;14,6;26,7;24,04;22;92,5;,666667;
1975-03-20;,9;null;3,7;29,7;25,14;21,4;89,25;,666667;
1975-03-21;1,8;null;4;26,3;24,44;22,6;95,75;,333333;
1975-03-22;,7;null;20,8;25,2;23,46;22,3;96;0;
1975-03-23;,3;null;58,4;25,2;23,48;22,2;95,25;,666667;
1975-03-24;,6;null;13,1;31,7;25,7;22,4;87,75;,666667;
1975-03-25;1,5;null;,8;32,4;25,4;21,4;83,75;,666667;
1975-03-26;0;null;0;30,9;25,36;21,3;85,5;,666667;
1975-03-27;2,1;null;3,6;26;23,78;22,9;95,75;,333333;
1975-03-28;,5;null;7,2;33,8;26,44;22,6;82,25;,666667;
1975-03-29;2,7;null;0;31,9;25,74;22,2;94,75;1;
1975-03-30;1,5;null;2,3;30,5;25,24;22,5;90;,666667;
1975-03-31;2;null;1,6;30,6;25,28;20,6;88,5;,666667;
1975-04-01;2;null;6,1;32,6;25,92;23,2;86,75;1;
1975-04-02;2,1;null;8,4;26,9;24,54;23,4;95;,333333;
1975-04-03;,7;null;95,8;24,6;22,56;21,2;96,5;1;
1975-04-04;,3;null;3,4;32,4;25,16;20,6;87;,666667;
1975-04-05;1,5;null;3,1;26,6;24,5;22,9;93,75;,666667;
1975-04-06;1,2;null;3,6;29,9;25,5;22,6;88,75;,666667;
1975-04-07;,8;null;58,4;26,9;24,18;23,4;96;,666667;
1975-04-08;,6;null;15,5;26,5;24,62;22,8;94;,666667;
1975-04-09;,8;null;6,6;25,9;23,22;21,4;94,25;,333333;
1975-04-10;,2;null;15,3;26,2;22,96;21,2;95,25;,666667;
1975-04-11;,5;0;23,4;28,9;23,94;21,2;94,5;,333333;
1975-04-12;,5;1,6;31,3;30,3;24,76;21,9;91,25;,666667;
1975-04-13;1,1;0;13,6;25,2;23,6;22,6;96,25;1;
1975-04-14;,4;0;22,4;26,1;24,02;22;92,75;,666667;
1975-04-15;1;0;9,5;26,9;24,18;22,2;95,75;,666667;
1975-04-16;null;null;null;null;null;null;null;null;
1975-04-17;null;null;null;null;null;null;null;null;
1975-04-18;null;null;null;null;null;null;null;null;
1975-04-19;null;0;null;25,3;23,58;22;94,75;1;
1975-04-20;1;0;,8;26,1;24,02;22;91,25;,666667;
1975-04-21;1,1;0;7,5;26,1;24,06;21,8;93,25;1;
1975-04-22;1,1;null;26,3;32,4;25,72;21,8;86,25;1;
1975-04-23;1,9;2,7;27;30,9;24,2;22,2;91;,333333;
1975-04-24;1,1;1,9;10,7;25,4;24,08;22,2;95,5;,666667;
1975-04-25;,9;1,6;8,2;31,4;25,26;22;86,25;1;
1975-04-26;1,2;0;71,1;26,4;23,96;22,6;93,5;,666667;
1975-04-27;,7;6;3,2;32,4;26,02;22,3;84,75;,666667;
1975-04-28;1,5;6,7;3,6;32,6;26,04;23;88,5;,666667;
1975-04-29;1,7;2,2;2,8;29,9;25,48;23,8;89,75;,666667;
1975-04-30;1,2;null;9,2;32,4;25,78;22,9;88,5;1;
1975-05-01;1,7;2,4;0;27,1;24,98;23,6;92,25;1;
1975-05-02;1;3,2;10,6;26,7;24,78;23;95,25;,666667;
1975-05-03;1;5,5;27,4;33,1;25,88;22,1;86,5;,666667;
1975-05-04;1,7;6;0;33,3;25,96;22,8;86,5;,666667;
1975-05-05;1,5;1,6;50,2;31,9;25,38;23,2;89,25;,666667;
1975-05-06;1,1;2,1;11;30,4;25,36;22,6;87,5;,666667;
1975-05-07;1,7;7;10;33,3;26,56;22,5;83,75;,666667;
1975-05-08;1,9;1,1;0;33,4;25,94;22,3;92,75;,666667;
1975-05-09;1,5;7,6;0;33,3;26,32;22,3;86,25;,666667;
1975-05-10;2,3;2,3;3,8;30;25,46;23,1;87;1;
1975-05-11;1,5;0;10;29,4;24,84;23;93,75;,666667;
1975-05-12;,8;0;4,9;27,4;24,38;22,6;94,25;,666667;
1975-05-13;,6;4,4;19,4;29,4;25,14;22,3;89,25;,666667;
1975-05-14;1,4;4,4;0;30,4;25,02;22,7;86,75;,666667;
1975-05-15;1,5;1,2;1,8;25,8;23,56;22,2;95;1;
1975-05-16;,7;6,2;10,1;31,9;25,72;21,3;81,25;,666667;
1975-05-17;2,1;4,4;0;28,1;25,26;22,2;91,75;,666667;
1975-05-18;1,3;3,1;3,6;26,2;23,9;22;94,75;1;
1975-05-19;1;1,7;21,6;27;23,96;22,2;92,5;,666667;
1975-05-20;1,3;2,1;2,6;28,1;24,2;22,3;92;,666667;
1975-05-21;1,6;4,8;0;27;23,9;22,3;93,75;,333333;
1975-05-22;1,2;5,9;7,5;31,5;24,9;21,8;89,5;,333333;
1975-05-23;1,7;,9;0;29,5;24,9;22,2;93,25;,666667;
1975-05-24;,7;0;13,4;27,2;24,4;22,4;93,5;,666667;
1975-05-25;,7;0;13,9;29,5;24,9;22,2;93,25;,333333;
1975-05-26;,8;0;17,6;24,9;23,46;22,6;96,5;,333333;
1975-05-27;,3;1;28,5;29;24;21,6;95;,333333;
1975-05-28;,9;,8;45,4;27,9;24,18;21,2;92,5;,666667;
1975-05-29;,9;5,5;14,6;31,9;25,3;22;84,75;,666667;
1975-05-30;1,1;1,6;16,2;28,8;25,04;22,4;91,75;,666667;
1975-05-31;1;2,8;15;30;24,82;22,5;91,5;,666667;
1975-06-01;1;1,1;2,8;29,5;24,94;22,8;95;,666667;
1975-06-02;0;,5;0;29,4;24,78;22,7;91,5;,666667;
1975-06-03;1;1,4;31,2;29,8;25,04;22,8;90,75;,666667;
1975-06-04;1,3;3,8;1,9;28,7;25,2;22,7;93;,666667;
1975-06-05;1,2;4,3;1,8;28,9;24,68;21,5;92;,666667;
1975-06-06;1,3;2,1;5,6;26,9;24,22;22;93,75;,333333;
1975-06-07;1,2;5;19,1;30,6;24,52;21,4;92,5;,666667;
1975-06-08;1,4;6;2,8;29,3;25,22;22,2;84,75;,666667;
1975-06-09;1,9;8,3;0;32,2;25,56;21,6;81,5;,666667;
1975-06-10;2,3;3,9;0;29,6;24,04;21;94,75;,666667;
1975-06-11;0;6,1;17;29,2;24,42;20,9;92,25;,666667;
1975-06-12;1,6;3,7;11,8;28,3;24,22;21,2;94,25;,333333;
1975-06-13;1,1;0;10,8;26,3;23,72;21,5;94,25;,666667;
1975-06-14;,6;3,5;19,1;30,4;24,8;21,4;93,25;,333333;
1975-06-15;1,2;4,2;30,8;30,9;24,1;22;88,75;,333333;
1975-06-16;1,2;5,8;0;28,2;23,86;20,8;92,25;1;
1975-06-17;1,3;1,4;,6;29,4;23,8;20,8;92,5;,666667;
1975-06-18;,7;null;10,3;29,4;24,06;21,1;90,25;,666667;
1975-06-19;1,1;6;21,7;28,7;24,92;21,7;90,75;,666667;
1975-06-20;1,2;4,7;,4;30,9;24,4;20,9;92;,666667;
1975-06-21;1,2;1;6,6;29,5;24,34;21,8;92,25;,666667;
1975-06-22;0;5,2;14,8;32,5;24,9;20,8;85,25;,333333;
1975-06-23;1,9;1;1,4;29,9;25,06;21,4;92,25;,666667;
1975-06-24;1;5,3;1,8;31,1;24,54;21,4;86;,666667;
1975-06-25;1,7;6,4;10,2;29,1;24,7;22;92,5;,333333;
1975-06-26;1,3;4,1;5;26,1;23,76;21,7;95,5;,666667;
1975-06-27;1;3,2;9;30,9;24,94;21,6;91,5;,333333;
1975-06-28;1,4;4,4;5,2;30,9;24,46;20,2;93,5;,666667;
1975-06-29;1,2;null;17;32,9;25;20,9;86,25;,666667;
1975-06-30;1,7;1,6;0;32,8;25;20,8;86;,666667;
1975-07-01;1,4;2,6;0;30,4;24,84;20,6;89,75;,666667;
1975-07-02;1,8;4,2;3,9;30,8;24,78;21,8;89,5;,666667;
1975-07-03;1,6;7,7;0;33;25,5;20,7;80,25;,666667;
1975-07-04;2,7;5,6;0;31,9;25,22;21,6;85,25;,666667;
1975-07-05;2;8,6;1,8;33,7;25,7;20,5;81,25;,666667;
1975-07-06;2,6;6,1;0;32,9;26,22;21,8;80,75;,666667;
1975-07-07;2,4;9,2;0;34;26,62;21,1;78;1;
1975-07-08;3,7;8,3;0;33,5;25,88;22,1;81;,666667;
1975-07-09;3;,2;0;26,5;23,04;20,5;95;,666667;
1975-07-10;,8;,5;0;27,3;23,78;21,6;91,75;,666667;
1975-07-11;,9;2,9;10,2;29,9;24,5;21,4;89;,333333;
1975-07-12;1,5;6,4;0;31,9;25,1;21,8;83,5;1;
1975-07-13;2;4,8;1;26,9;23,84;20,4;93;,666667;
1975-07-14;1,3;7,9;22,2;32,8;24,72;20,6;85,75;,666667;
1975-07-15;2,5;5,9;2,2;31,9;25,82;23,6;86;,333333;
1975-07-16;1,9;6,7;,8;31,4;25,8;22,2;83,25;,666667;
1975-07-17;2,5;6,6;0;31,9;25,4;21,1;87,5;,666667;
1975-07-18;1,9;,6;3;30,1;24,54;21,6;90,5;,333333;
1975-07-19;1,2;4,5;20,2;30;24,74;22,1;89,5;,333333;
1975-07-20;1,5;6,2;0;30,8;24,36;21,6;85,25;,666667;
1975-07-21;1,7;4,4;4,8;30,9;24,18;20,6;83,75;1;
1975-07-22;2,3;5,6;0;31,9;24,9;21;80,5;1,333333;
1975-07-23;2,2;3,4;21,9;30,3;24,22;21;85,5;,666667;
1975-07-24;1,6;4,5;6,6;31,9;24,92;22,1;84,25;1;
1975-07-25;1,9;3,9;0;32,2;24,46;21,1;91,5;0;
1975-07-26;,9;5,6;0;31,9;24,9;20,6;90;,666667;
1975-07-27;,7;4,8;1;27;23,96;21,2;93,5;,333333;
1975-07-28;,7;9;24,1;33,1;25,34;21,6;79,5;,666667;
1975-07-29;1,8;7,9;0;32,6;25,36;21,6;80,5;,666667;
1975-07-30;,9;6,2;0;30;24,66;20,4;88,25;,666667;
1975-07-31;,6;4,9;5,2;31,8;24,92;21,8;86,25;1;
1975-08-01;1,8;5,9;2,3;28,7;24,74;22,3;89;,333333;
1975-08-02;1,8;4;1,9;27,8;24,28;21,8;95,25;,666667;
1975-08-03;1,2;1,2;7,1;26,8;24,26;22,2;95,75;,666667;
1975-08-04;,9;4,8;12;31,9;25,02;21,7;83,75;,666667;
1975-08-05;1,8;7,4;0;32,9;25,1;20;82;,666667;
1975-08-06;2,1;9,9;0;33,9;25,34;20;81;,333333;
1975-08-07;2;9,4;0;33,8;25,96;20,8;78,25;,666667;
1975-08-08;2;3,1;0;29,4;24,72;20,2;88;1;
1975-08-09;2,1;4,1;4,2;32,8;25,62;21,6;80,25;1;
1975-08-10;2,3;4,8;0;32,1;25,28;21,8;86,5;,666667;
1975-08-11;1,5;6,2;0;32,5;25,34;21,8;85,75;,666667;
1975-08-12;2;4,3;0;30,1;25,34;21,6;89;,666667;
1975-08-13;1,6;4;0;31,5;25,18;21,2;86;1;
1975-08-14;1,5;7,5;0;32,9;25,86;22,4;83;1;
1975-08-15;2,1;1,7;0;31,9;25,56;21,7;84;,666667;
1975-08-16;2,7;5,4;0;31,9;25,18;22;85,5;,333333;
1975-08-17;1,8;3,8;0;30,2;25,02;21,9;88;1,333333;
1975-08-18;2;5,1;0;28,9;24,4;21;87,5;,666667;
1975-08-19;1,8;3,1;0;31,2;24,22;22;89,5;1;
1975-08-20;1,1;4,7;62;31,1;24,62;21,4;91,75;,333333;
1975-08-21;1,3;8,7;3,4;33;25,54;20,6;82,75;,666667;
1975-08-22;1,8;9,3;0;33,9;25,82;21,8;81,25;1;
1975-08-23;2;5,9;0;32,2;25,34;21,3;85,75;,666667;
1975-08-24;2;5,2;0;31,1;24,34;22;89,75;,333333;
1975-08-25;1,4;5,3;49,7;28;24,44;21,2;89;,333333;
1975-08-26;1,4;5,4;14,8;30,3;24,82;21,2;89;,666667;
1975-08-27;1,5;8,1;7;31,4;25,84;22,4;83,75;,666667;
1975-08-28;2,6;3,7;0;30,6;24,96;20,8;92,75;,333333;
1975-08-29;1,5;8,8;0;33,6;25,44;21;84,75;1;
1975-08-30;1,9;4;8,8;28,3;24,76;21,1;88,75;,666667;
1975-08-31;1,5;5,7;0;31,7;25,56;21,7;89,5;,666667;
1975-09-01;2,4;7,2;0;29,2;24,98;21,3;85,75;1;
1975-09-02;2,3;7,5;0;30,4;25,32;21;88;1;
1975-09-03;1,8;4,9;,4;29,6;24,74;21,3;89,75;1;
1975-09-04;1,9;4,7;8,3;32;25,4;21,6;86;,666667;
1975-09-05;1,4;1,4;5;25,4;23,5;21,9;95;1;
1975-09-06;,8;4;4,8;30,2;24,84;21,6;91,25;,666667;
1975-09-07;1,9;5,3;3,5;31,7;25,26;20,8;87,25;,666667;
1975-09-08;1,5;9,1;0;32,5;25,88;20,6;76,5;1,666667;
1975-09-09;3,8;8,2;0;32,4;25,76;20,8;83,25;1;
1975-09-10;2,6;5,9;2,7;30,4;24,8;20,8;89,25;1;
1975-09-11;1,8;7;15,2;33,3;25,12;21,1;84,5;1;
1975-09-12;1,9;9,5;0;33,4;26,3;20,7;79;1;
1975-09-13;3,2;6,8;0;30,4;25,06;21,7;87;,666667;
1975-09-14;2,4;5,3;,9;33,1;25,42;21;83,25;1;
1975-09-15;2,4;6,4;0;32,9;26,66;22;74,5;1;
1975-09-16;3;6,3;0;28,4;24,64;21,2;89;,666667;
1975-09-17;1,8;2,5;7,8;31,9;26;21,9;85,25;1;
1975-09-18;1,5;5,2;1,4;28,5;24,86;22;88;1;
1975-09-19;,7;6,5;7;34,3;26,02;21,2;83,75;1;
1975-09-20;,8;8,5;0;34;26,66;21,1;75,75;1;
1975-09-21;,8;5,1;0;32,9;25,08;21,1;87,25;,666667;
1975-09-22;,8;8;31,4;32,7;25,78;20,2;83,25;,666667;
1975-09-23;3,2;5,7;0;29,4;24,78;21;89,75;1;
1975-09-24;null;null;null;null;null;null;null;null;
1975-09-25;null;null;null;null;null;null;null;null;
1975-09-26;null;null;null;null;null;null;null;null;
1975-09-27;null;9,4;null;34,2;25,96;20,4;78;,666667;
1975-09-28;4,2;8;0;34,2;25,14;20,3;79,25;,666667;
1975-09-29;3,3;7,2;2,6;34,4;25,5;20,1;81;,666667;
1975-09-30;2,6;8,7;0;31,9;26,34;21;79;1;
1975-10-01;2;8,3;,6;32;25,14;21;77,5;,666667;
1975-10-02;1,2;8,8;,8;32,9;26,1;21,4;82;,666667;
1975-10-03;3,3;7,4;0;31,9;26,36;21,7;83,75;,666667;
1975-10-04;2,5;9,5;1,8;34,1;26,3;21;77,75;1;
1975-10-05;3,4;7,8;0;34,9;26,3;21,4;79;,666667;
1975-10-06;1,4;5,9;5,2;31,8;25,6;20,8;86;1;
1975-10-07;1,1;8,6;1,2;33;26,22;21,4;83,25;1;
1975-10-08;1,8;4;0;32;25,98;21,8;86,25;,666667;
1975-10-09;2,7;7,9;2,4;34;26,34;21,4;75,25;1;
1975-10-10;3,3;9,1;0;34,9;26,38;21,4;74,75;1;
1975-10-11;3;8,4;0;34,5;27,04;21,5;75,25;1;
1975-10-12;3,3;8,4;0;32,9;26,88;22;71,25;1;
1975-10-13;2;10;0;34,1;25,4;21,1;71,75;,666667;
1975-10-14;3,5;9,5;0;34,4;26,62;21,1;69,5;,666667;
1975-10-15;4,1;7,7;0;32,9;25,74;21,6;80,5;,666667;
1975-10-16;null;null;null;null;null;null;null;null;
1975-10-17;null;null;null;null;null;null;null;null;
