Nome: FLORESTA
Codigo Estacao: 82887
Latitude: -8.6
Longitude: -38.56999999
Altitude: 309
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1985-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1967-05-16;2,8;null;,1;null;null;21;78,75;1;
1967-05-17;2,4;null;0;null;null;19,6;72,5;1,666667;
1967-05-18;3,6;null;0;null;null;18;70,25;1,333333;
1967-05-19;3,6;null;0;null;null;19,2;70,25;1;
1967-05-20;4,3;null;0;null;null;20,8;70,5;1;
1967-05-21;3,8;null;0;null;null;21,6;69,75;1,333333;
1967-05-22;3,6;null;0;null;null;20,4;64;1,333333;
1967-05-23;5,3;null;0;null;null;19,2;66,5;1,333333;
1967-05-24;4,5;null;0;null;null;20,4;71,75;1;
1967-05-25;3,8;null;0;null;null;21;82,75;2,333333;
1967-05-26;2,4;null;,2;null;null;20,4;88,75;1,666667;
1967-05-27;2;null;1,5;null;null;20,6;81;1,333333;
1967-05-28;2,6;null;0;null;null;20;73,5;2,666667;
1967-05-29;3,6;null;,1;null;null;19,6;76;2,333333;
1967-05-30;3,4;null;0;null;null;18,1;75,25;1;
1967-05-31;3,4;null;0;null;null;20,5;75,25;1,666667;
1967-06-01;2,7;null;,2;null;null;19,8;85,5;3,333333;
1967-06-02;3,9;null;0;null;null;20,4;72,75;1;
1967-06-03;3,6;null;0;null;null;18,4;70,5;1,333333;
1967-06-04;4,6;null;0;null;null;18;67,25;2,666667;
1967-06-05;4,1;null;0;null;null;17,4;69,25;2,666667;
1967-06-06;3,5;null;0;null;null;17,4;65;1;
1967-06-07;3,7;null;0;null;null;20,4;74;2,333333;
1967-06-08;2,5;null;6,6;null;null;20;69,75;1;
1967-06-09;4,3;null;0;null;null;16,5;57;1,333333;
1967-06-10;5,3;null;0;null;null;16,2;70,75;1;
1967-06-11;4,2;null;0;null;null;20;70,5;2,666667;
1967-06-12;3,7;null;0;null;null;16,6;62,5;1,333333;
1967-06-13;5,3;null;0;null;null;20,6;85,75;2,333333;
1967-06-14;1,9;null;0;null;null;17,7;70,25;2;
1967-06-15;4,9;null;0;null;null;18,7;67,25;2,333333;
1967-06-16;4;null;0;null;null;17,8;72,25;5,333333;
1967-06-17;4,9;null;0;null;null;19;77,25;2,666667;
1967-06-18;5,4;null;0;null;null;17,8;64;3;
1967-06-19;5,8;null;0;null;null;18,6;68,5;4;
1967-06-20;4,2;null;,5;null;null;20;75,5;1,333333;
1967-06-21;3,5;null;0;null;null;20,1;74,25;1,666667;
1967-06-22;4,2;3;0;null;null;20,4;76,5;1,666667;
1967-06-23;3,2;4,4;,3;null;null;19,9;74,75;4,333333;
1967-06-24;2,8;4,6;0;null;null;16,6;75;3;
1967-06-25;3,1;1,4;1;null;null;16,4;74,5;3,666667;
1967-06-26;2,9;10,3;0;null;null;15,2;63,5;1,333333;
1967-06-27;4,4;9,1;0;null;null;20,4;62,25;1,333333;
1967-06-28;5,5;8,8;0;null;null;19,4;67;4,333333;
1967-06-29;4,8;2,5;0;null;null;17,2;80,25;4,333333;
1967-06-30;1,9;2,7;0;null;null;17,6;78,25;1,333333;
1967-07-01;2,3;,7;1;null;null;19,4;85;1,666667;
1967-07-02;1,2;6,2;,2;null;null;19,2;75;1,666667;
1967-07-03;3,3;9,2;0;null;null;8,2;64,5;2;
1967-07-04;5,2;8,1;0;null;null;15;70;3;
1967-07-05;4,3;3,5;,4;null;null;9,2;71,75;1,333333;
1967-07-06;3,5;4,7;0;null;null;14,2;75;3;
1967-07-07;2,8;8,9;0;null;null;18,2;71,5;4,666667;
1967-07-08;4,1;4,8;0;null;null;15,8;77;2,333333;
1967-07-09;1,8;2,9;0;null;null;18,2;81;1,333333;
1967-07-10;2,5;9,3;0;null;null;15,4;63;1,333333;
1967-07-11;4,2;2,6;0;null;null;18;81;1,333333;
1967-07-12;2;8,8;2,3;null;null;18;63;1,666667;
1967-07-13;4,6;8,8;0;null;null;8,2;67,75;4,666667;
1967-07-14;4,2;10;0;null;null;17;60,25;4,333333;
1967-07-15;5;10,1;0;null;null;15,2;61,75;1;
1967-07-16;4,2;10,6;0;null;null;16,2;58,25;1,333333;
1967-07-17;4,1;10,7;0;null;null;16,6;59,75;2;
1967-07-18;5,2;5,9;0;null;null;20;69,25;2,666667;
1967-07-19;5;5;0;null;null;8;71,25;6;
1967-07-20;4,3;8,7;0;null;null;15,6;65;2,333333;
1967-07-21;4,7;5,5;0;null;null;15,2;69,75;1,666667;
1967-07-22;3,8;10,3;0;null;null;13,4;65;1,666667;
1967-07-23;5,3;10,6;0;null;null;16;63,75;1,666667;
1967-07-24;4,6;9,6;0;null;null;15,6;68;1,333333;
1967-07-25;4,7;5;0;null;null;15,4;73,5;2,333333;
1967-07-26;3,4;4,7;0;null;null;14,2;80;3,666667;
1967-07-27;2;1,4;4,8;null;null;18,1;80,25;2;
1967-07-28;2,3;5,6;0;null;null;16,2;79,25;1,666667;
1967-07-29;2,8;9,2;2;null;null;19;71,25;1,333333;
1967-07-30;4;9;0;null;null;17;70,75;1,333333;
1967-07-31;3,9;6,6;0;null;null;18,6;74;3,666667;
1967-08-01;4,1;null;0;null;null;18,8;87,25;2;
1967-08-02;1,7;null;1,4;null;null;16,2;62,25;3;
1967-08-03;6,5;null;1,4;null;null;16,6;74,75;5;
1967-08-04;4,2;null;,7;null;null;16,2;64,25;1,333333;
1967-08-05;4;null;0;null;null;14,8;69,5;2,333333;
1967-08-06;4,1;null;1,5;null;null;9;88,25;2,666667;
1967-08-07;3,2;null;,9;null;null;18,2;72,75;4,333333;
1967-08-08;3,5;null;0;null;null;15,8;73;1,666667;
1967-08-09;4,2;null;0;null;null;15,2;61,75;3;
1967-08-10;3,4;null;0;null;null;13,4;65,25;3,333333;
1967-08-11;2,3;null;0;null;null;19;71,25;1,333333;
1967-08-12;1,1;null;,2;null;null;17,4;69,5;3,333333;
1967-08-13;1,6;null;0;null;null;8,3;75,75;1,333333;
1967-08-14;,9;null;,4;null;null;16,2;64,25;2;
1967-08-15;4,6;null;0;null;null;17,8;61,5;5;
1967-08-16;5,5;null;0;null;null;14,7;63;3,333333;
1967-08-17;5,4;null;0;null;null;15,7;64,5;3,333333;
1967-08-18;5,3;null;,4;null;null;18;67,25;6,333333;
1967-08-19;4,5;null;0;null;null;17,6;68;2,333333;
1967-08-20;4,8;null;0;null;null;15,8;58,5;2;
1967-08-21;6,2;null;0;null;null;16;63,25;4,333333;
1967-08-22;5;null;0;null;null;17,6;53;2;
1967-08-23;5,6;null;0;null;null;17;56;3;
1967-08-24;5,6;null;0;null;null;15,6;58,5;1;
1967-08-25;5,4;null;0;null;null;15,8;60;2,333333;
1967-08-26;5,8;null;0;null;null;18,2;62,5;3;
1967-08-27;5,4;null;0;null;null;19,4;73,5;6,333333;
1967-08-28;3,7;null;0;null;null;18,7;65,25;5,333333;
1967-08-29;4,6;null;0;null;null;19;63,75;2,333333;
1967-08-30;4;null;0;null;null;15,6;60,75;5;
1967-08-31;6,3;null;0;null;null;19,3;58;4;
1967-09-01;5,6;6,7;0;null;null;17,3;63,25;3;
1967-09-02;4,9;9,4;0;null;null;19,2;59;3;
1967-09-03;6,2;8,2;0;null;null;19,5;54,75;2;
1967-09-04;6,4;9,2;0;null;null;18,8;54,25;1,333333;
1967-09-05;6,7;10,6;0;null;null;17,4;44,5;2,333333;
1967-09-06;6,4;10,6;0;null;null;18,8;54,5;1,666667;
1967-09-07;6,5;10,3;0;null;null;20,8;45,5;2;
1967-09-08;5,5;10,7;0;null;null;19,8;52,75;1,666667;
1967-09-09;5,5;10,4;0;null;null;20,2;44;1;
1967-09-10;5,4;10,4;0;null;null;21,8;45,75;2,666667;
1967-09-11;6;8;0;null;null;22,4;53;3,333333;
1967-09-12;5,8;10,3;0;null;null;17,5;53;3,666667;
1967-09-13;5,9;10,3;0;null;null;18,8;47,25;2;
1967-09-14;6,7;10,7;0;null;null;19,2;44,25;2;
1967-09-15;8,1;10,3;0;null;null;18;58,5;2,333333;
1967-09-16;7;10;0;null;null;19,8;61,75;4,333333;
1967-09-17;5,2;3,9;0;null;null;20,8;74,5;5;
1967-09-18;3,5;2,1;1,5;null;null;20,1;75,5;4;
1967-09-19;3,1;1,1;2,8;null;null;19,8;89,75;2;
1967-09-20;1,6;9,5;10,1;null;null;17,5;62,75;3;
1967-09-21;5,3;10,3;0;null;null;18,3;59,5;4,333333;
1967-09-22;6,4;10,5;0;null;null;19,1;47,5;4,333333;
1967-09-23;6,6;10,5;0;null;null;18,2;54,5;2,666667;
1967-09-24;5,6;10,9;0;null;null;17,4;48,5;1,333333;
1967-09-25;5,7;10,1;0;null;null;18;45,75;1;
1967-09-26;5,9;10,3;0;null;null;19,2;46,5;1;
1967-09-27;7,3;10,6;0;null;null;19,6;48;2;
1967-09-28;7,4;9,9;0;null;null;20,6;48,75;2,333333;
1967-09-29;7,5;10,6;0;null;null;20;51,75;5;
1967-09-30;6,8;9,7;0;null;null;19,4;56,75;3;
1967-10-01;6,5;7,8;0;null;null;19,4;57,25;2,666667;
1967-10-02;4,7;9,9;0;null;null;19,9;53;5;
1967-10-03;6,4;10,8;0;null;null;18;52;1,333333;
1967-10-04;6,7;9,4;0;null;null;18,8;53,25;3,333333;
1967-10-05;6,6;4,6;0;null;null;19,2;61,25;4;
1967-10-06;4,3;10,4;0;null;null;18,8;58,25;2,666667;
1967-10-07;5,5;6,9;0;null;null;20,4;65;5;
1967-10-08;3,2;5,5;1,2;null;null;19,2;69;1,666667;
1967-10-09;3,7;8,9;0;null;null;18,7;59;5;
1967-10-10;5,8;5,6;0;null;null;21,4;64,5;3,666667;
1967-10-11;5,2;9,8;0;null;null;18,4;55,75;4;
1967-10-12;7;9,7;0;null;null;18,4;50,25;2,333333;
1967-10-13;7,2;10,4;0;null;null;18,6;53;3,333333;
1967-10-14;6,9;10,5;0;null;null;18,8;53,5;5;
1967-10-15;7,2;9,8;0;null;null;20;58,5;3,333333;
1967-10-16;6,7;9,4;0;null;null;20,8;56,25;5,333333;
1967-10-17;7,3;10,4;0;null;null;20,1;52,5;6,333333;
1967-10-18;6,7;10,5;0;null;null;19,1;52,75;3,333333;
1967-10-19;6,3;11;0;null;null;17,7;51,25;2,333333;
1967-10-20;7,8;11,4;0;null;null;19,4;47,25;3,666667;
1967-10-21;7,7;11,4;0;null;null;19,2;49,25;2,333333;
1967-10-22;7,7;11,1;0;null;null;19,8;50;2,333333;
1967-10-23;6,8;12,8;0;null;null;19,8;48,25;1,333333;
1967-10-24;7,8;10,9;0;null;null;19,8;50,75;4,666667;
1967-10-25;7,6;10,9;0;null;null;19,2;47,75;4;
1967-10-26;8;10,5;0;null;null;19,8;63,25;2,333333;
1967-10-27;6,6;8,4;0;null;null;20,6;48,75;2,666667;
1967-10-28;7,2;11,1;0;null;null;19,4;40,25;2,666667;
1967-10-29;6,9;7,2;0;null;null;21,4;42,75;1;
1967-10-30;6,9;10;0;null;null;22,1;39,5;,666667;
1967-10-31;7,8;8,5;0;null;null;22,6;68,25;1;
1967-11-01;4,7;8,3;3;null;null;22;51,75;1,333333;
1967-11-02;5,7;8,3;0;null;null;23;44;1;
1967-11-03;5,5;11,2;0;null;null;21,6;47,25;3;
1967-11-04;6,3;11,3;0;null;null;22,6;38;2,333333;
1967-11-05;8,4;8,4;0;null;null;22,8;54,75;3,666667;
1967-11-06;5,6;8,7;8,3;null;null;21;63,5;1,333333;
1967-11-07;3,7;5,6;2;null;null;21;60,5;2;
1967-11-08;4,9;11,3;0;null;null;22,8;50,5;1;
1967-11-09;7,7;9,3;0;null;null;21,8;42,25;2;
1967-11-10;9,3;11,2;0;null;null;22,4;42,75;1,666667;
1967-11-11;8,8;null;0;null;null;22,1;45,75;5;
1967-11-12;8,7;8,2;0;null;null;18,8;44,75;2,666667;
1967-11-13;10,7;10,1;0;null;null;20,4;42,25;1,666667;
1967-11-14;8;11,5;0;null;null;20;47,5;3,666667;
1967-11-15;7;11,7;0;null;null;20,5;47,25;1,666667;
1967-11-16;6,2;11,8;0;null;null;20,2;40;1;
1967-11-17;6,5;11,9;0;null;null;20,4;43;1,333333;
1967-11-18;7,1;7,9;0;null;null;23,4;53,75;1;
1967-11-19;5,6;8,5;0;null;null;23,4;43;1,666667;
1967-11-20;7;10,2;0;null;null;21,8;46;2,333333;
1967-11-21;7;9,9;0;null;null;21,8;45;2;
1967-11-22;7,3;10,6;0;null;null;20,6;44,5;3,333333;
1967-11-23;7,5;8,9;0;null;null;21,2;48,75;1,666667;
1967-11-24;6,9;9,9;0;null;null;22,6;45;1;
1967-11-25;6,2;11,4;0;null;null;22,4;42,75;1,333333;
1967-11-26;6,7;10,7;0;null;null;23,5;45;1;
1967-11-27;7,1;7,9;0;null;null;24,2;51,75;1;
1967-11-28;4,7;9,6;,7;null;null;23,6;50,75;1,666667;
1967-11-29;5,5;11,5;0;null;null;24,2;46,25;1,666667;
1967-11-30;6,4;11,7;0;null;null;23,7;43,75;1,333333;
1967-12-01;6,9;10,8;0;null;null;24,6;45,25;1,666667;
1967-12-02;9,8;11,7;0;null;null;21,4;54,5;1,666667;
1967-12-03;7,6;11,8;0;null;null;20,6;52,5;1,666667;
1967-12-04;6,8;11,4;0;null;null;20,6;45,5;2,666667;
1967-12-05;8;11,9;0;null;null;18,6;47,25;4;
1967-12-06;7,2;11,8;0;null;null;22,4;58;2,666667;
1967-12-07;7,8;8,8;0;null;null;20,2;49,75;2;
1967-12-08;6,7;12;0;null;null;19,8;45,75;2,666667;
1967-12-09;7;12;0;null;null;19,8;39,75;,666667;
1967-12-10;4,9;11,2;0;null;null;21,3;36;3;
1967-12-11;5,4;9;0;null;null;23,4;68;2,666667;
1967-12-12;2,4;,2;28;null;null;20,2;90;1;
1967-12-13;,7;5,7;,9;null;null;23,2;70;1;
1967-12-14;2,2;6,2;1,5;null;null;20,5;61,5;1,333333;
1967-12-15;2,7;10,7;0;null;null;22,2;54,5;1,333333;
1967-12-16;4;11,9;0;null;null;20,8;44,5;1,666667;
1967-12-17;6,3;11,9;0;null;null;19,6;48,25;3,333333;
1967-12-18;6,7;11,9;0;null;null;20,2;45,5;1,333333;
1967-12-19;5,7;11,8;0;null;null;20,6;48,75;1,333333;
1967-12-20;6,8;11,3;0;null;null;22,2;47;1;
1967-12-21;5,7;9,7;0;null;null;25,2;49;,666667;
1967-12-22;4,8;3,4;0;null;null;24,4;61,25;1,333333;
1967-12-23;3,8;0;0;null;null;20,8;86,5;1,333333;
1967-12-24;,4;5,3;6,6;null;null;21,6;65,5;2,333333;
1967-12-25;3;3;,7;null;null;22,3;71,5;1;
1967-12-26;2,9;5;,4;null;null;20,2;79;1;
1967-12-27;1,7;,2;100,6;null;null;20,2;87;1;
1967-12-28;,9;1,5;0;null;null;22;82,25;1;
1967-12-29;1,2;1,9;28,3;null;null;19,9;88;1;
1967-12-30;1,2;3,8;0;null;null;20,8;79,5;1;
1967-12-31;2,4;11;0;null;null;20;62,25;1,333333;
1968-01-01;3,9;11,9;0;32,4;26,52;20,9;57,75;2,333333;
1968-01-02;4,5;11,9;0;33,2;26,16;19,4;56,75;1,333333;
1968-01-03;4,4;11,7;0;32,8;26,76;19,6;59,75;,666667;
1968-01-04;3,1;11,9;0;33,6;27,98;21,3;55,5;2;
1968-01-05;4,8;11,6;0;33,4;27,36;20,6;57,25;1,666667;
1968-01-06;5,6;11,8;0;33,9;27,42;20,4;50;1,333333;
1968-01-07;5,1;8,5;0;33,2;27,56;22,9;61,5;1,333333;
1968-01-08;3,6;9,6;0;32,6;27,66;22;56,25;1;
1968-01-09;4,7;2;0;null;null;21,2;64,25;1,333333;
1968-01-10;3,1;11,3;,3;33,2;27,46;21,9;53,75;1;
1968-01-11;4,8;11,7;0;33,6;27;20,8;54,25;2,333333;
1968-01-12;4,6;8,4;0;33,2;27,12;21,2;55,75;1,666667;
1968-01-13;4,3;10,8;0;33,8;27,58;20,7;49,5;1,333333;
1968-01-14;4,9;10,7;0;33,6;27,52;21,4;53,5;1;
1968-01-15;5,9;11,9;0;34;27,3;20,6;51,5;1;
1968-01-16;5,6;11,8;0;33,8;26,2;20;58,25;1;
1968-01-17;5,1;9,7;0;31;26,5;21,6;57,25;1;
1968-01-18;5,2;11,9;,7;34,8;27,8;19,6;44,25;2,666667;
1968-01-19;6,3;11,3;0;33,6;27,42;19,9;49;1,333333;
1968-01-20;5,5;10,1;0;33,7;27,9;20,6;50,25;1,666667;
1968-01-21;5,5;11,5;0;null;null;20,9;49,25;2,333333;
1968-01-22;6,8;1,1;0;35,2;27,36;21;52,25;1,666667;
1968-01-23;6,4;9,5;0;34,6;26,52;20,4;53,5;4;
1968-01-24;5,7;6,3;0;32,3;26,6;22;58,75;2,666667;
1968-01-25;4,9;10,6;2;34,6;27,34;20,5;56;4,666667;
1968-01-26;5,5;8,7;0;34,6;25,98;21,5;71,75;1,333333;
1968-01-27;3,8;7,2;19;31,8;25,56;20,2;70,5;1,666667;
1968-01-28;2,8;6,8;1,6;31,3;26,34;20,6;63,25;1,333333;
1968-01-29;4,9;9,9;0;32;27,18;21,3;56;2,333333;
1968-01-30;5,6;5,6;0;33,6;26,88;21,2;65,25;2,666667;
1968-01-31;4,2;7,9;0;32,4;27;21,6;67,5;1,333333;
1968-02-01;3,6;10;4,8;34,3;28,5;21,9;55,75;2,333333;
1968-02-02;6,2;8,6;0;35,2;27,5;22,6;62,75;1,666667;
1968-02-03;4,3;9,5;1,9;34,8;27,8;22,6;61,75;1;
1968-02-04;5,4;7,3;0;34;27,52;22,4;58,75;3,666667;
1968-02-05;5,7;11,2;0;35,6;28,32;20,8;48,25;3,666667;
1968-02-06;7,3;7,6;0;33,4;27,22;21,3;59,25;3,666667;
1968-02-07;4,9;10,4;0;34,8;28,84;20,6;45,5;1;
1968-02-08;6;7,6;0;32;27,36;21,6;61,75;1,333333;
1968-02-09;4;3,2;0;29;25,78;21,9;77,75;2,666667;
1968-02-10;2,4;11,7;5,5;34,4;27,48;18,6;42;2,666667;
1968-02-11;5,8;11,6;0;36,2;28,4;20,2;47;1;
1968-02-12;4,7;9,7;0;37,2;27,72;21;59,5;1,666667;
1968-02-13;2,9;7,9;3,5;35,8;26,72;20,6;64,5;1;
1968-02-14;2,6;8,8;0;36;29,34;21,7;45,5;3;
1968-02-15;2,7;6,6;0;34,5;28,7;22,2;56;1;
1968-02-16;2,5;9,4;0;36;27,6;22,6;63;,666667;
1968-02-17;5,8;10;1,1;36,6;29,16;21,4;46,25;1,666667;
1968-02-18;8;10,2;0;37,2;29,8;22,1;49,75;1,666667;
1968-02-19;5,5;6,6;,6;35,6;27,74;22,4;61,25;1,333333;
1968-02-20;3,6;1,4;59,1;28;23,84;20,8;91;,666667;
1968-02-21;,7;7,2;1,3;32,6;26,84;22,2;72,5;,666667;
1968-02-22;2,7;8,9;,1;35;26,48;22,8;78,25;1;
1968-02-23;1,7;9,4;5,9;32;27,46;22,6;63,75;2;
1968-02-24;3;10,3;0;33,5;27,92;21,5;57,25;1;
1968-02-25;2,4;2,3;0;35,2;28,28;20;48,25;1;
1968-02-26;4,6;9,3;0;35,4;28,42;21,9;56,75;1,666667;
1968-02-27;2,8;4,5;8,7;34;25,94;21,2;74,75;1;
1968-02-28;2,8;9,1;0;34,2;27,04;22,2;65,75;1;
1968-02-29;3,8;6,4;0;33,5;26,78;22,2;76,75;1;
1968-03-01;2,6;9,8;,7;34;27,4;21,8;57,25;1,333333;
1968-03-02;4,5;1,2;0;32,2;26,56;22,6;67,5;1;
1968-03-03;2,9;0;11,3;25,9;22,26;19,6;97,75;,666667;
1968-03-04;2,1;6,2;12,8;31,2;24,78;19,8;75,25;1;
1968-03-05;1,3;8,2;0;32,6;26,76;21,4;66,5;1;
1968-03-06;2,5;9,7;0;34;26,6;22;70;1;
1968-03-07;3;8,1;2,6;32,5;26,1;21;73,25;1;
1968-03-08;3,7;10,4;,5;32,9;27,02;21,4;56,5;1,333333;
1968-03-09;4,3;5,1;,3;32,6;25,86;21,1;66;2;
1968-03-10;3,9;7,5;,2;33,2;26,28;20,2;66,25;1,333333;
1968-03-11;2,7;3,2;94,6;30,4;22,88;19;87,5;1;
1968-03-12;1,2;10,2;3,5;32,5;24,5;20,6;83,5;1;
1968-03-13;1,9;5,5;72,3;30,4;24,26;20,4;90,25;1,333333;
1968-03-14;1;6,2;17,3;31,9;24,86;21,2;83;1,666667;
1968-03-15;1,8;6,2;13,7;31,5;24,22;20,8;86,5;1;
1968-03-16;,6;7,5;null;32;24,8;19,8;80;1;
1968-03-17;3,5;8,2;0;32,2;26,12;21,8;80,5;1,666667;
1968-03-18;1,7;2,9;3,9;31,5;25,86;21,6;78,25;1;
1968-03-19;1,6;2,4;4,5;30;25,32;22;80,75;1,333333;
1968-03-20;2,2;5,6;1;30,3;25,3;21;78;1;
1968-03-21;2,8;10,7;0;31,8;26,36;20,9;61,5;2;
1968-03-22;3,7;10,6;0;31,6;25,6;19,8;66,5;1,666667;
1968-03-23;3,7;5,6;0;32,5;26,82;21,6;62,75;1,333333;
1968-03-24;3,3;1,3;1;28,4;24,48;20,6;79,25;1,666667;
1968-03-25;2,5;4,5;2,2;31;25,2;20,8;70,75;1,666667;
1968-03-26;3;4,9;1,1;30,6;24,76;19,4;74;1;
1968-03-27;2,7;8,1;0;32,1;25,86;19,8;66;1;
1968-03-28;3,1;7,3;0;31,8;25,94;20,3;64,75;1;
1968-03-29;4,2;5,2;0;31,4;26;21,2;65;2,666667;
1968-03-30;4;5,5;0;33,6;26,36;20,4;70,75;1;
1968-03-31;3,5;8,7;0;33,4;26,48;20,6;67;1;
1968-04-01;1,3;7,3;2,9;32;25,96;20,4;71,25;1;
1968-04-02;1,1;10,2;0;34,4;28,02;21;56;2;
1968-04-03;1,6;2,2;0;31;25,56;21;72;1,666667;
1968-04-04;,8;10,3;0;35,2;27,96;20,6;52,75;1,666667;
1968-04-05;1,8;9,7;0;35,9;28,46;21,5;56,25;2,333333;
1968-04-06;2,2;8,7;0;34,7;27,58;21,2;65;1,333333;
1968-04-07;1,5;10,7;0;35,7;27,94;21,2;57,5;1,666667;
1968-04-08;4,3;10,7;0;35;27,32;20;50;1;
1968-04-09;6,5;10,4;0;34,6;27,48;19,8;45;3,666667;
1968-04-10;6;10,4;0;33,8;27,46;21,7;48;2;
1968-04-11;5,2;8,9;0;34,7;26,8;20,7;59,75;1,333333;
1968-04-12;5,3;5,9;0;30,4;24,76;20,2;78;1,333333;
1968-04-13;,7;2,7;26,1;29,8;24,04;19,2;83,25;1,333333;
1968-04-14;3,2;10,6;0;32,4;25,78;20,2;60,25;1;
1968-04-15;3,5;4,8;0;31;24,76;18;71,25;1,333333;
1968-04-16;2,3;8,7;0;32,6;25,16;19,4;70,25;1;
1968-04-17;3,1;9,3;0;33,9;27,06;20;63;1,333333;
1968-04-18;3;7,6;0;32;26,76;21,8;62;1,666667;
1968-04-19;1,8;5,2;0;31,6;25,52;21,4;79;1,666667;
1968-04-20;2,4;7,1;2,4;32,4;25,94;20;67;1;
1968-04-21;3,2;8,5;0;33,3;27,02;20,2;66;1;
1968-04-22;3,2;8,3;2,8;33,2;26,34;22;66,25;1,666667;
1968-04-23;4,1;8,9;0;32,2;25,86;21,8;66,25;2,666667;
1968-04-24;3,9;9,2;0;33,9;26,26;20,8;69,5;1,333333;
1968-04-25;3,6;,8;0;28,8;24,62;21,1;67,25;2;
1968-04-26;3,8;3,5;0;28,6;24,74;20,6;66,25;2,666667;
1968-04-27;4,7;1,5;0;28,5;23,94;20,8;75,75;1;
1968-04-28;2,1;6,7;0;34;25,2;20,4;74,5;1,333333;
1968-04-29;2,9;7,6;0;31;26,24;21,4;64,25;1,333333;
1968-04-30;3,5;8,6;0;32,9;25,42;20,6;71,5;1,333333;
1968-05-01;3,5;9,5;2,6;33,3;26,66;20,8;64,5;2,666667;
1968-05-02;4,9;1,2;0;33,1;27,32;21,5;59,75;2,333333;
1968-05-03;5,9;,7;0;27;22,18;15,8;86,25;2;
1968-05-04;1,5;3,2;,9;29;23,24;19,6;82,5;1;
1968-05-05;2,1;5,9;,2;29,8;23,84;20,4;79,5;2,666667;
1968-05-06;2,8;7,2;0;30,9;24,82;20,5;72,75;1,666667;
1968-05-07;3;3,4;2,8;28,6;24;20,8;89,5;1,333333;
1968-05-08;1,3;6,9;4,6;31,4;24,44;21,2;81,25;1,333333;
1968-05-09;2,1;7,2;10,2;30,2;24,76;20,2;74,75;2;
1968-05-10;3,1;8,9;0;30,9;25,38;20,2;73;1,666667;
1968-05-11;3,2;6,8;0;31;24,92;20;74,5;1,666667;
1968-05-12;2,9;6,3;0;31,2;25,6;20,8;69,5;1,333333;
1968-05-13;3,6;7,6;0;31,9;25,7;21,6;66;2,333333;
1968-05-14;3,7;6;0;31,4;24,74;19,8;74,5;2;
1968-05-15;2,9;5,9;,4;31,4;25;20,6;74,75;2;
1968-05-16;2,6;7,8;0;32,6;26,4;20,6;63;1;
1968-05-17;3,6;8,6;0;33,5;27,1;22,2;63,25;1,333333;
1968-05-18;4,9;8,3;0;32,8;25,56;19,8;65,25;1;
1968-05-19;3,9;,1;0;28,4;24,4;20,8;73,5;1,666667;
1968-05-20;2,3;6,3;,2;30;24,36;20,2;71,5;2;
1968-05-21;3,3;5,9;0;28,9;23,78;19,8;78;2,333333;
1968-05-22;3,2;9,9;,6;30,8;24,76;20;65,25;2,333333;
1968-05-23;4,4;5,9;0;28,6;23;19,2;84,25;1,333333;
1968-05-24;2,1;3,9;3,1;27,9;22,9;18,4;72,5;4;
1968-05-25;2,9;4,9;,6;27,6;22,16;18,4;86;2,666667;
1968-05-26;1,5;,2;9,3;24,5;21,4;18,8;85,75;3,666667;
1968-05-27;1,9;1,5;0;27,2;22,08;18,6;86,25;3,333333;
1968-05-28;1,4;4,9;2,8;28,2;22,22;19;91,75;1,333333;
1968-05-29;1,5;4,9;2,7;28;23,24;19,2;80;1;
1968-05-30;3,7;4,4;0;28,6;23,4;19,6;76,75;1;
1968-05-31;2,4;6,7;0;28,9;22,72;18,9;77,5;3,666667;
1968-06-01;2,3;3,5;1;26,6;22,62;18,5;68;3,333333;
1968-06-02;3,7;3,9;0;26,8;22,08;18,4;78,75;1;
1968-06-03;2,6;5,9;0;29;23,18;18,4;71;2;
1968-06-04;3;7,2;,1;27,9;22,06;17,8;80,5;1;
1968-06-05;1,8;6,2;1,4;27,8;22;16,6;83,5;2;
1968-06-06;1,6;0;5,9;25,9;22,16;19,2;84,75;2,333333;
1968-06-07;2,1;5,2;0;29;22,7;18,3;85,5;1,333333;
1968-06-08;1,5;9,7;1;29,2;23,44;18,8;74,75;1,333333;
1968-06-09;2,8;7;0;29,1;23,3;19,4;74,25;1;
1968-06-10;2,9;2,2;0;27;21,92;19,2;80,25;2;
1968-06-11;2,4;1,4;0;25,9;21,22;18,2;81,5;3;
1968-06-12;2;1;,1;25,6;21,42;18,1;76;4,333333;
1968-06-13;2,7;6,5;0;27,6;22,08;17,7;72;1,666667;
1968-06-14;3,4;7,4;0;28,4;22,6;17,8;73;2,666667;
1968-06-15;2,9;9,9;,1;29;22,88;17;60,5;3;
1968-06-16;4,2;9,5;0;29,6;22,64;15,8;67,25;1;
1968-06-17;4,2;,7;0;26,6;22,14;19;82,25;1,333333;
1968-06-18;1,6;5,4;2,9;27,6;22,24;18,6;82;2;
