Nome: COOP.AGRI. DE COTIA
Codigo Estacao: 83760
Latitude: -23.57999999
Longitude: -46.87999999
Altitude: 838
Situacao: Desativada
Data Inicial: 1960-12-31
Data Final: 1972-01-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-06-18;3;,8;0;17,9;14,22;12;93,75;,566667;
1966-06-19;,6;3,2;,3;17,6;14,44;12,6;91;0;
1966-06-20;,9;7,3;0;24,6;16,64;13,2;83,25;0;
1966-06-21;1,7;6,8;0;24,4;16,16;10;71,75;1,033333;
1966-06-22;3,6;4,2;0;24,4;17,94;13,5;63,25;1;
1966-06-23;3,9;9,7;0;26;19,52;15,2;57,5;,733333;
1966-06-24;4,8;1,3;,1;21;14,34;11,5;93,5;,933333;
1966-06-25;,8;3,5;,2;20,8;15,38;11,4;88,25;0;
1966-06-26;,9;7,5;0;25,4;17,96;14,2;77;0;
1966-06-27;2,8;9,8;0;25,6;18,52;13;73;1,2;
1966-06-28;4;9,8;0;25,6;19,04;14;63;1,1;
1966-06-29;6,5;9,5;0;25,8;18,2;13,5;75,5;,2;
1966-06-30;3,2;0;0;17,5;12,38;10,1;93,5;,466667;
1966-07-01;,6;0;2,8;17,4;12,38;9,9;94,75;,466667;
1966-07-02;,4;,2;,7;17,1;13,92;10,9;93,25;,266667;
1966-07-03;,4;1,1;,7;18,6;14,92;12,1;90,25;,4;
1966-07-04;1,1;7;0;21,2;16,32;13,6;84;,566667;
1966-07-05;2;6,5;0;21,8;16,5;14,5;82;,366667;
1966-07-06;2;4,6;0;21,9;16,24;13,1;83,25;0;
1966-07-07;2;4,3;0;21,7;15,8;13,5;85,75;0;
1966-07-08;1,6;9,8;0;22,2;15,12;10,2;79,25;,266667;
1966-07-09;2,2;5,8;,3;22,8;14,62;9,5;86,25;0;
1966-07-10;1,2;7;0;24,2;15,24;9;82,5;0;
1966-07-11;2,1;9;0;26;16,66;8,5;66,5;,733333;
1966-07-12;3,6;8,1;0;25,5;17,22;11,2;68,25;0;
1966-07-13;3,7;10;0;26,8;17,74;11,2;59,25;,266667;
1966-07-14;4,5;9,9;0;26,4;17,64;12;63,75;0;
1966-07-15;4;8,7;0;26;17,68;10,8;61,25;0;
1966-07-16;3,8;8,6;0;24;17,4;14;77,75;,733333;
1966-07-17;2,8;7,5;0;25,2;16,56;12;80;0;
1966-07-18;2,1;6;0;23,6;17,24;14;78,5;1,2;
1966-07-19;2,6;7,5;0;23,7;16,38;13;82,25;0;
1966-07-20;2,5;6,4;0;24,4;15,84;9,2;73,75;0;
1966-07-21;3,1;4,8;0;25,2;17,58;11,8;64,25;,466667;
1966-07-22;4,2;1,7;0;24,4;18,84;14;60,75;,933333;
1966-07-23;4,2;3,5;2,2;20,5;14,56;12,5;92;0;
1966-07-24;1,3;0;,6;13;11,44;10;89,75;,566667;
1966-07-25;,7;3,1;,2;17,4;13,4;10,6;88;1,1;
1966-07-26;1,4;6,6;0;19,8;13,68;10,2;86;,566667;
1966-07-27;1,8;8,8;0;21,4;14,5;10,5;81,75;1,2;
1966-07-28;2,4;6,7;0;24,2;16,76;12,6;72,5;0;
1966-07-29;3,5;6,7;0;24,2;18,4;12,4;58,75;,833333;
1966-07-30;5,7;8,1;0;24,8;18,34;15,5;60,75;1,2;
1966-07-31;4;0;20,5;16,2;12,54;10,5;95;0;
1966-08-01;,3;,1;3,5;14,2;11,6;10;94,25;0;
1966-08-02;,5;7,7;0;21,4;14,08;9,2;83,75;0;
1966-08-03;2;7,4;,2;27,4;18,16;10;76,25;0;
1966-08-04;2,6;10,3;0;28,5;20,5;14,2;66,5;,566667;
1966-08-05;4,3;8,4;0;26;18,66;15,5;63,5;1,2;
1966-08-06;4,1;10,1;0;17,4;8,46;4,5;80,5;,366667;
1966-08-07;3,3;4,3;0;15,6;10,2;4,2;85,75;0;
1966-08-08;1,3;5,5;,4;24;14,84;10;90;,833333;
1966-08-09;1,2;0;1,6;16,8;14,16;13;95,75;,466667;
1966-08-10;,4;1,6;6,4;18;14,32;12;93,25;,466667;
1966-08-11;,6;5,7;0;21,7;16,14;13,2;89,75;,466667;
1966-08-12;1,5;7,6;0;25,8;17,2;12,2;66,5;0;
1966-08-13;3,5;10,5;0;27,2;18,3;11,5;58,25;0;
1966-08-14;5,7;10,2;0;28,8;18,38;13,2;70;1,6;
1966-08-15;4,8;0;,5;15;11,72;10;94;1,566667;
1966-08-16;,5;0;15;11;9,3;8,5;96;1,933333;
1966-08-17;,4;0;,4;14;11,78;8,5;96;0;
1966-08-18;,6;5,9;,2;20,6;15,58;12,4;85;1,3;
1966-08-19;1,8;8,7;0;27;18,36;12,4;69,5;0;
1966-08-20;4,2;8,1;0;28,2;18,04;13,7;76,5;0;
1966-08-21;3;5,5;0;25;17,28;14;86;0;
1966-08-22;2;6,7;,2;25,8;17,4;14;87,5;0;
1966-08-23;2,2;7,2;0;26;18;15;84,25;,366667;
1966-08-24;2,3;0;0;16,4;12,84;11;92,75;1,466667;
1966-08-25;,9;1,1;21;12;9,64;8,4;92,5;1,266667;
1966-08-26;1;1,4;,9;14,3;11,28;8,5;90;2,233333;
1966-08-27;1,4;10,7;,5;19;13,14;9,5;82,5;,733333;
1966-08-28;2,6;7,4;0;25,2;15,44;8,6;76,75;0;
1966-08-29;3;4,7;0;24,2;15,7;9,2;79,75;,366667;
1966-08-30;4,1;3,3;0;23,6;17,52;13,5;74,5;0;
1966-08-31;2,1;2,6;0;27;17,6;12,6;83,75;1,2;
1966-09-01;3,2;,8;9,5;21,8;17,48;14,8;88,25;,733333;
1966-09-02;1,2;0;4,5;17,4;12,68;11;95,75;1,1;
1966-09-03;,4;0;34,8;16,7;12,5;10,2;94,5;0;
1966-09-04;,2;1,6;1,6;18;14,44;11,6;92,5;1,933333;
1966-09-05;1,2;3,7;,4;19,6;14,98;12,5;92;1,133333;
1966-09-06;1,3;8;0;26,6;18,38;13,1;78,5;,2;
1966-09-07;3,3;10,2;0;28,6;19,36;13;68,75;0;
1966-09-08;5,6;9,7;0;28,4;21,16;14;58;,266667;
1966-09-09;5,7;0;0;21,2;16;14;94;,633333;
1966-09-10;,7;8,6;0;30,8;21,56;14;63,5;,733333;
1966-09-11;5,5;10,2;0;31,3;21,32;15,3;61,5;,2;
1966-09-12;6;10;0;32;20,02;13,5;69,25;0;
1966-09-13;5,1;7,7;0;30,6;18,02;11,5;79,5;0;
1966-09-14;2,9;8,3;0;31,2;21,68;12;58,75;0;
1966-09-15;5,5;5,1;0;30;18,66;14,5;81,5;,466667;
1966-09-16;2,9;0;,6;18;15,16;13,6;95,5;0;
1966-09-17;,6;2,9;6,3;14,4;9,9;7,5;87;1,733333;
1966-09-18;1,4;10,9;0;15,6;9,32;4,9;75,75;1,5;
1966-09-19;3,3;9,4;0;19,4;12,78;7;78,25;1,833333;
1966-09-20;2,7;,1;6,7;17,8;14,64;11;95,25;0;
1966-09-21;1,1;7,7;2,6;19;11,22;7,5;82;1,833333;
1966-09-22;2,2;8,6;0;14,6;9,38;5,5;80,25;2,3;
1966-09-23;2,1;8,8;0;16,2;9,86;6,5;84;2,3;
1966-09-24;2,6;9,8;0;20,4;12,68;7;74;,833333;
1966-09-25;3;10,7;0;27,3;17,3;10;62;,466667;
1966-09-26;5;9,9;0;29,2;17,22;10,6;69,75;,933333;
1966-09-27;4,3;0;0;18,3;14,68;11,7;90;1,5;
1966-09-28;1,1;0;1;15,1;14,42;13;96,5;,566667;
1966-09-29;,6;1,4;26,2;20,8;16,82;14;90,25;1,566667;
1966-09-30;1;9;3,1;26,4;18,76;12;75,5;0;
1966-10-01;3,9;10,3;0;27,7;20,62;15;69,25;,733333;
1966-10-02;4,4;10,1;0;30;21,46;15,1;67,25;0;
1966-10-03;5,5;5,5;0;30,8;21,5;16,5;75,25;,466667;
1966-10-04;3,8;1,5;0;19;15;13;87;2,333333;
1966-10-05;1,4;,9;,3;18,4;14,9;12,5;93,25;0;
1966-10-06;1;0;2,2;18,6;15,54;13,5;94,5;1,3;
1966-10-07;,8;,5;11,4;19,3;16,56;14,4;94,75;,566667;
1966-10-08;,6;1,7;20,1;22,6;17,74;14,5;94;,366667;
1966-10-09;,8;,7;1,2;20,2;15,9;13,3;91,75;,566667;
1966-10-10;1,4;10,8;0;23;16,72;13,2;79;1,733333;
1966-10-11;2,8;9,4;0;30,4;22;13,4;65,25;0;
1966-10-12;6;6,7;0;27,2;20,42;16,2;79;2,133333;
1966-10-13;3,2;0;1,2;20,4;17,54;15,5;92;,566667;
1966-10-14;1,3;4,9;0;26,6;19,62;16,3;86,75;0;
1966-10-15;1,9;10,6;,2;30,6;21,04;13;67;,466667;
1966-10-16;5,4;3,5;0;23,8;18,24;16;88;,633333;
1966-10-17;1,9;0;2;18,6;16,68;15;95,5;0;
1966-10-18;,5;7,9;1,2;28;19,04;15;82,5;1,466667;
1966-10-19;4,6;9,2;18;22,4;15,72;12;85,5;,933333;
1966-10-20;2,3;9,4;0;18,6;12,44;9;80,75;,933333;
1966-10-21;2,7;5,7;0;23;15,12;9;76,5;,9;
1966-10-22;3,3;1,3;0;25,8;18,48;12,8;84;0;
1966-10-23;2,1;2,4;27,6;21,2;17,24;15,2;83,25;1,1;
1966-10-24;2;11,7;0;24,4;17,6;13;65;,666667;
1966-10-25;4;11,4;0;28,6;18,96;11,2;68,25;0;
1966-10-26;5,6;11;0;30,6;22,3;13,5;64,5;,666667;
1966-10-27;6,5;1,5;0;26,2;21,4;18;87;1;
1966-10-28;1;0;34,8;19,2;15,68;14;97,25;1;
1966-10-29;,6;,1;8;15,6;14,04;13;94,5;2,333333;
1966-10-30;,6;0;3,2;16,8;15,14;13;95,25;0;
1966-10-31;,7;0;2,2;18,4;16,3;14,5;95;0;
1966-11-01;,5;0;16;19,4;16,26;15,1;94,75;,333333;
1966-11-02;,9;1,4;10,3;18,6;15,74;13,5;91,5;,666667;
1966-11-03;1,2;4,2;,6;19;15,4;13;87,5;,333333;
1966-11-04;1,8;8,3;0;23;17,3;12,5;86,25;1,333333;
1966-11-05;2,7;4,6;0;24,2;19,18;15,8;88,5;,333333;
1966-11-06;1,4;10,9;1,2;28,6;21,66;14,5;70;1,333333;
1966-11-07;4,7;10,4;0;30;22,64;16;67;1;
1966-11-08;4,6;9;0;29,3;21,82;17;81,25;,666667;
1966-11-09;2,7;5;,4;28,4;20,34;16,5;89,25;3,333333;
1966-11-10;1,7;5,4;12,3;28,4;20,86;17,3;92;0;
1966-11-11;1,4;7,7;6,1;28,4;22,22;18;81;,666667;
1966-11-12;2,6;1,3;0;24,8;20,86;18,5;91,75;1;
1966-11-13;1,1;,1;2,3;19,2;16,68;15,2;91,25;,333333;
1966-11-14;1,2;0;8,5;19,7;16,94;14,4;94,5;1,333333;
1966-11-15;1,1;2,8;0;25,6;19,68;16;87,75;0;
1966-11-16;1,7;5,1;28,5;26,6;21,92;18,2;87;2;
1966-11-17;2,4;,5;0;21,4;17;15;90,75;1,333333;
1966-11-18;1,2;8,7;0;23;17,34;14;83,25;1;
1966-11-19;2,2;11;0;23,2;17,08;12,4;76,5;1,666667;
1966-11-20;1,7;7,6;0;23,6;16,88;12,4;84;1;
1966-11-21;1,1;7,6;0;23,8;17,64;13;83,25;1,666667;
1966-11-22;1;9,1;,2;21,6;16,4;14,2;81;1,666667;
1966-11-23;1;6,8;0;21;15,82;12,5;82,75;1,333333;
1966-11-24;1;8,3;0;24,8;17,8;14,2;77,5;2;
1966-11-25;,7;10,2;0;26,4;17,88;12,5;76,5;2,666667;
1966-11-26;,3;10,9;0;25,6;17,52;12;79;,666667;
1966-11-27;1,4;8,1;0;25,8;17,72;12;83,5;,666667;
1966-11-28;2,8;10,3;0;25,7;19,5;15,6;77,25;1,333333;
1966-11-29;3,5;9,3;0;30,2;21,68;16;72,25;0;
1966-11-30;3,5;10,5;0;31,6;23,86;16,5;66,25;,666667;
1966-12-01;5,5;7,8;0;32;23,88;19;74,25;2;
1966-12-02;3,4;9,3;13;30,6;22,9;18;86,75;,333333;
1966-12-03;2,7;7,8;4,4;30,8;24,06;19;78,25;1,666667;
1966-12-04;4,3;8,7;,3;31,2;24,94;20,5;72,75;2;
1966-12-05;5,1;2,4;2,5;27,8;21,58;19,5;85,5;0;
1966-12-06;2;4,4;1,7;28;20,84;18;87,75;1;
1966-12-07;2;7,7;3,1;31,3;21,8;16,8;80,75;1,333333;
1966-12-08;3,4;6,1;32,2;23,4;18,48;11,8;86,25;1,333333;
1966-12-09;1,8;10,9;0;30;22,72;16;74,5;,666667;
1966-12-10;5,1;8,8;0;32,1;23,34;17,8;76,75;2;
1966-12-11;4,4;9,6;42,2;31;23,9;18;76,5;1,333333;
1966-12-12;3,3;5,5;0;32;24,48;19;87,25;1,333333;
1966-12-13;2,7;5,9;0;28,6;23,1;20,1;87,75;,666667;
1966-12-14;2,1;8,1;0;31;23,42;18,5;76,75;1,333333;
1966-12-15;3,4;3,3;0;29,4;23,18;20;83,75;,333333;
1966-12-16;2,8;2,3;3,4;26,5;21,16;18,7;89,75;,333333;
1966-12-17;1,7;,2;,6;23,6;21,06;18,7;93,25;0;
1966-12-18;1,2;6,7;6,8;28,8;22,84;19,2;88,75;0;
1966-12-19;2;4,1;8,4;28;22,64;19;88,75;,333333;
1966-12-20;2;,3;5;23,6;19,94;17,5;92,5;,333333;
1966-12-21;,6;0;31;18,2;16,16;15;97,5;1;
1966-12-22;,6;0;29;18,2;16,14;13,5;97;1,333333;
1966-12-23;,6;0;58;18;15,5;14,1;94;3;
1966-12-24;1;,9;5,2;19,8;15,92;14;90,75;2,666667;
1966-12-25;1,1;2,2;3;18,6;14,78;12,3;90,25;1;
1966-12-26;2,3;7,9;0;22,2;17,24;13;82,25;1,666667;
1966-12-27;2,3;,3;6,4;19,3;17;15,1;96;,333333;
1966-12-28;,7;6,1;5,6;26;19;15,1;84;0;
1966-12-29;2,2;9,4;0;27,3;19,74;13,6;84,75;,333333;
1966-12-30;2,5;7,3;0;28;20,34;15;87;,666667;
1966-12-31;2,3;5,2;12,6;25;19,6;17;87;1;
1967-01-01;1,9;6,9;0;27;20,76;17;82,25;1,333333;
1967-01-02;2,6;7,3;0;29,3;20,98;16;76;0;
1967-01-03;2,8;5,8;9,2;27,4;21,16;17;84,75;1;
1967-01-04;2,6;8,6;2,1;28,2;22,26;17,5;81,25;2,666667;
1967-01-05;1,8;0;14,6;21;18,2;17;96;,333333;
1967-01-06;,4;,8;6,4;22;17,8;16;94,25;,666667;
1967-01-07;,8;5,3;0;25,3;18,8;15;89,5;,666667;
1967-01-08;1,2;9,8;0;30,2;22,58;17,7;81,5;0;
1967-01-09;2,4;6;,8;29,2;22,34;18,6;88,75;,666667;
1967-01-10;1,4;1,2;3,9;24,6;19,82;16,9;95,25;,666667;
1967-01-11;,8;0;2,3;24;20,6;18,4;94;0;
1967-01-12;,8;,4;27,5;23;19,72;17,6;93,75;0;
1967-01-13;,7;5,7;6,5;26;20,92;17,6;89,75;0;
1967-01-14;1,5;7,6;4,6;26,4;21,74;17,5;82,25;2,666667;
1967-01-15;2,2;3;0;26,4;20,4;17,8;91,5;,333333;
1967-01-16;1,1;1,7;14,6;24,3;19,7;18;91,5;1,333333;
1967-01-17;,7;7,2;4,5;28,6;20,4;14,4;88;,666667;
1967-01-18;1,5;7,5;0;28,2;23,24;18,2;75,5;2;
1967-01-19;2,3;1;,3;25,3;20,62;18,6;94,75;,666667;
1967-01-20;,9;2,4;11,5;25,6;20,96;18,2;88,75;0;
1967-01-21;1,2;6,7;12;30;23,34;18,5;84,5;1,333333;
1967-01-22;2;,7;39;22,7;18,74;16,3;93;2,666667;
1967-01-23;,8;,1;2,2;20,8;17,8;15,6;93,5;,333333;
1967-01-24;,8;0;,4;20,6;18,14;16,3;94,25;,666667;
1967-01-25;,7;4,9;3,1;27,3;21,08;17,6;90,5;,666667;
1967-01-26;1,3;5,3;0;26,4;20,96;18;86,75;,666667;
1967-01-27;1,5;4,6;0;26;20,24;17,6;91;,666667;
1967-01-28;1,4;10,1;2,7;26;19,52;16;83,25;,666667;
1967-01-29;1,8;6,8;,2;25;19,06;15,5;89,5;1,333333;
1967-01-30;1,5;6,4;,3;25,6;19,88;16,2;88,75;1;
1967-01-31;1,4;,4;3,7;25,4;19,62;12,8;90,5;,333333;
1967-02-01;1,4;1,4;2,5;26;21,2;18,6;95;0;
1967-02-02;,7;3,6;25,7;27,6;20,8;18,2;87,75;0;
1967-02-03;1,3;5,2;7,9;27,8;20,96;17,2;88,25;0;
1967-02-04;2;0;11,3;22,2;19,36;17,4;93,25;,333333;
1967-02-05;,8;,1;1,2;23;19,84;18;94;0;
1967-02-06;1;,2;34,6;23,2;19,64;16,6;94;0;
1967-02-07;,7;8,3;2,7;28,3;21,12;16,5;86,25;1,333333;
1967-02-08;2,4;8,5;0;29,4;21,82;17,1;81,5;1;
1967-02-09;2,9;4,1;0;26,7;20,86;17,2;86,25;,666667;
1967-02-10;2,1;1,1;25,2;24;20,6;19;90,5;0;
1967-02-11;,9;5,7;6,8;26,2;21,16;18,2;86,25;,333333;
1967-02-12;2,2;2,5;0;26,9;21,6;19,1;92,25;0;
1967-02-13;1,3;8,6;6,6;26,1;21;18,2;88,75;,333333;
1967-02-14;1,8;7,7;0;28,8;21,06;16,4;85,75;1,333333;
1967-02-15;2;10,7;4,5;28,4;20,78;15,5;80,25;0;
1967-02-16;1,9;8,5;0;29,6;22,24;17;88,25;,333333;
1967-02-17;1,9;4,7;1,5;28,6;22,12;19;90,5;,666667;
1967-02-18;1,3;,2;59,9;22;19,68;18,4;94;2;
1967-02-19;,6;,1;1,1;22,6;19,34;17,7;95,25;1,666667;
1967-02-20;,6;3,8;3,1;22,4;18,64;16,8;89,25;2,666667;
1967-02-21;1,2;6,9;0;29;21,66;16,5;82,25;,666667;
1967-02-22;1,8;8,8;1,8;29,6;22,42;17,5;81,5;2;
1967-02-23;2,3;10,6;0;29,6;22,78;17,5;80;1;
1967-02-24;2,4;10,4;1,6;30,5;23,5;17,8;76,5;0;
1967-02-25;2,8;4,6;0;30;22,32;18;75;1;
1967-02-26;2;3;1,6;26,2;21,24;17,6;87,75;,666667;
1967-02-27;1,7;6,7;,3;28,4;22,44;19,2;84,5;,333333;
1967-02-28;2,5;10;0;31;24,28;19,2;70,75;,666667;
1967-03-01;4;7,2;0;27,4;22,4;20;85,25;,333333;
1967-03-02;2,2;4,9;0;28;21,94;19,5;88,25;1,333333;
1967-03-03;1,9;5,1;19;28,2;21,48;19;92,5;,333333;
1967-03-04;1,6;7,5;23;29,6;22,92;17,8;80;0;
1967-03-05;2,6;,4;0;26,6;21,12;18,4;89,75;0;
1967-03-06;1,1;,5;25;23;19,02;17,5;94,25;,666667;
1967-03-07;,8;0;13;21;18,08;16;95,5;0;
1967-03-08;,6;2,9;,2;25,8;20,16;17;89,75;,666667;
1967-03-09;1,5;2,9;9,8;26,6;20,04;17;90;0;
1967-03-10;1,5;5,9;9,6;27,6;20,64;15,6;86;0;
1967-03-11;1,9;4,4;7;26,2;20,6;16,8;89,75;,333333;
1967-03-12;1,6;4;9,4;27,2;21,82;18,5;87,75;,333333;
1967-03-13;1,9;0;2,9;22,6;19,94;17,3;92,75;0;
1967-03-14;,9;3,6;10,4;23,7;19,42;17;88,75;1,333333;
1967-03-15;1,6;,1;4,2;20,5;17,48;15,5;91,5;,666667;
1967-03-16;1,1;1,3;0;20,4;17,38;14,9;92,5;,666667;
1967-03-17;1;0;,6;20,8;18,16;15,6;92;1,666667;
1967-03-18;1;0;2,8;21,2;18,4;17;96,75;1;
1967-03-19;,6;6,1;8,2;22,2;17,6;14,8;91;1,333333;
1967-03-20;1,4;8,6;,4;24,8;18,74;14,3;84,75;,333333;
1967-03-21;2,3;9,5;0;26,8;19,82;14,3;80,25;0;
1967-03-22;2,6;6,9;0;27,7;19,48;14,1;85,75;,666667;
1967-03-23;2,6;9,2;0;25,4;19,54;15,5;84,75;,666667;
1967-03-24;2,3;7,2;0;27,7;20,98;16,4;87;,666667;
1967-03-25;2,2;6,8;0;26,2;21,44;19;89;,333333;
1967-03-26;2;6,4;,2;27,2;21,12;18;87,25;1,333333;
1967-03-27;2;7,2;0;28,4;21,24;17,2;84,75;0;
1967-03-28;2,1;7,5;,5;29;21,62;17,5;81,5;0;
1967-03-29;2,7;4,8;18;27,2;21,22;17,7;90,25;,333333;
1967-03-30;1,6;7,4;0;29;22,28;17,4;86;,666667;
1967-03-31;2,2;8,5;0;28,4;21,16;16,8;88,5;,666667;
1967-04-01;2,4;9,4;0;26,8;20,96;17,6;86,5;,333333;
1967-04-02;2,2;8,5;0;27,3;21,04;17,3;85,25;,333333;
1967-04-03;2,4;7,8;0;28,6;21,64;17,6;81,75;0;
1967-04-04;2,3;8,5;0;25,8;19,4;16,8;86;2;
1967-04-05;2,5;9,7;,2;24,3;18,72;16;83,75;1,333333;
1967-04-06;2,3;10,5;2,8;24,8;18,02;10,6;82,5;0;
1967-04-07;2,7;9,2;0;26,8;19,02;15;80,5;,333333;
1967-04-08;2,5;6,2;0;26,2;17,34;11,9;83,25;0;
1967-04-09;2,5;8,2;,1;24,9;18,18;14,7;84,25;,666667;
1967-04-10;2,3;9,2;0;25,6;18,56;14,1;83,75;1,666667;
1967-04-11;2,1;7,8;0;28,3;19,64;14,5;87;0;
1967-04-12;2,7;8,2;0;27,6;20,38;16,5;82;,333333;
1967-04-13;2,6;8,7;0;28,1;20,28;15,5;80;0;
1967-04-14;2,8;10,1;0;27,9;20,7;15;83;0;
1967-04-15;2,9;6,2;0;26,2;19,78;15,2;85;0;
1967-04-16;2;,6;4,4;18,9;16,8;15,5;90,75;,333333;
1967-04-17;1,1;10,5;2,2;23;17,66;13,1;82,5;,333333;
1967-04-18;2,4;7,7;0;25,3;18,3;14,6;87;,666667;
1967-04-19;2,1;10,8;0;24;17,3;11,7;82;,666667;
1967-04-20;1,8;9,7;0;24,3;18,84;14,7;82,75;1,333333;
1967-04-21;2,6;6,3;0;24,6;18,7;15,2;91,5;0;
1967-04-22;2,5;9,2;7,5;24,6;17,82;12,8;84,5;1,666667;
1967-04-23;3,2;8,2;0;25,7;17,14;13,2;75,5;1;
1967-04-24;4,4;,4;0;20,2;16,7;13,1;93,25;0;
1967-04-25;1;1,3;0;19,9;16,7;14,9;92,25;,666667;
1967-04-26;2,3;1,1;1,2;18,4;16,12;14,7;93,5;,666667;
1967-04-27;1,1;6,4;1,3;22,4;17,32;13,8;88;1;
1967-04-28;2,1;2,9;0;22,6;18,06;16,4;89;,333333;
1967-04-29;1,8;4,3;0;21,8;17,42;15,5;90,75;1;
1967-04-30;1,6;7,1;2;21,6;16,8;15;88,5;,666667;
1967-05-01;1,6;7,8;0;23,4;18,34;14,5;83,5;,666667;
1967-05-02;2,2;7,6;0;25,6;18,96;15,6;84,5;0;
1967-05-03;2,6;10,4;,1;26,8;18,36;13,4;82,25;,333333;
1967-05-04;2,7;9,9;9,2;25,6;18,8;14,6;82,25;,333333;
1967-05-05;3;8,4;0;25,2;18,04;14,8;87,75;1;
1967-05-06;2,5;8,9;0;22;16,6;14;85,25;1,666667;
1967-05-07;2,2;7,7;0;21,3;15,66;11,6;90,5;,333333;
1967-05-08;1,8;10,2;,5;21,4;15,88;12,6;84;1,666667;
1967-05-09;2,6;7,9;0;23;17,4;13,8;83,25;1,333333;
1967-05-10;2,6;7,8;0;24,7;16,86;13,2;80;0;
1967-05-11;2,9;9,4;0;25,4;16,46;9,3;79;0;
1967-05-12;3;10,1;,1;25,6;17,4;12;81,5;0;
1967-05-13;2,8;7,7;,1;25,3;17,18;13,4;78,5;0;
1967-05-14;3,3;7,9;0;25,1;18,4;12,5;74,5;0;
1967-05-15;3,8;8,5;0;24,9;17,94;13,6;83;0;
1967-05-16;2,6;8,2;,1;22,6;16,76;14;87,25;2;
1967-05-17;2;9,8;,2;23,4;17,38;12,8;84,25;1,333333;
1967-05-18;2,8;9,4;0;24,8;18,5;14,6;80,75;0;
1967-05-19;2,6;7,1;0;25,2;17,32;13;84;0;
1967-05-20;2,6;4,1;,1;22,4;16,86;12,5;88,5;1;
1967-05-21;1,7;,7;,8;19,4;16,56;15;92,5;,666667;
1967-05-22;1,8;5,3;1,8;24,2;17,72;13,2;80,75;0;
1967-05-23;1;7,1;0;26,5;18,98;14,5;81,75;0;
1967-05-24;3,5;9,7;0;25,3;17,96;12,8;74,25;,666667;
1967-05-25;3,5;8,3;0;26,5;16,94;12;74,75;0;
1967-05-26;3,2;9,8;0;25,7;17,22;11;70,25;0;
1967-05-27;3,5;9,1;0;24,4;16,64;10,6;75,5;0;
1967-05-28;3,3;8,2;,2;25;16,72;12;79;,666667;
1967-05-29;3,1;5,7;0;23,8;16,74;11,5;78,25;,333333;
1967-05-30;2,9;6,3;0;24,9;17,46;12,6;81,75;0;
1967-05-31;2,3;3,6;0;24,4;17,08;12,8;87;,333333;
1967-06-01;1,8;7,8;0;26,1;17,64;13,5;80,5;0;
1967-06-02;3,9;8;0;27,6;18,36;11,6;67;,333333;
1967-06-03;5,8;2,4;0;23,6;18,22;15,5;80,75;,666667;
1967-06-04;1,9;2,3;3,3;19,2;15,84;14,4;90,5;0;
1967-06-05;1,1;0;0;17,2;16;14;96,25;,333333;
1967-06-06;,6;0;11,5;18,8;14,86;12,2;96,5;,333333;
1967-06-07;,4;1,6;23,8;17,8;13,56;11;91,5;0;
1967-06-08;1,1;5,9;0;19;10,96;6,5;80,5;,666667;
1967-06-09;2,5;9,8;0;17,8;8,88;1,6;77,5;0;
1967-06-10;3,1;2,3;0;17,9;12,3;7;83,75;,333333;
1967-06-11;2,1;1,1;5;17,8;14,26;11;91,25;,333333;
1967-06-12;,6;2,4;19,8;20,2;16,08;12,6;92,75;0;
1967-06-13;,6;0;25,1;16,7;13,08;11;97;1;
1967-06-14;,6;,1;9;15,2;12,12;9,8;95,5;,333333;
1967-06-15;,6;0;,2;17,8;14,62;11;94,5;0;
1967-06-16;,6;8,2;0;24,7;17,42;14,1;90;,666667;
1967-06-17;2,7;9,3;,1;24,4;17,14;11,5;79,25;0;
1967-06-18;3,1;9,5;,2;24,6;15,92;10,4;75,25;0;
1967-06-19;3,2;9,5;0;24;16,9;14,1;76,75;,333333;
1967-06-20;3,3;9,4;0;24,4;16,4;10,2;77,75;1;
1967-06-21;3,4;9,5;0;25,1;16,62;10,6;78,25;0;
1967-06-22;2,8;9,4;0;23,8;16,32;11,4;76,75;0;
1967-06-23;2,9;9,5;,2;24,6;16,78;10,5;75,5;,666667;
1967-06-24;3,4;9,4;0;25,2;17,12;11;74,75;1;
1967-06-25;2,8;3,8;0;19,8;15,5;13,6;91;1;
1967-06-26;1,8;,4;0;17;14,52;13,2;null;0;
1967-06-27;1;6,1;null;21,3;15,88;12,5;86,25;,666667;
1967-06-28;1,5;3,3;0;22,7;16,26;11;84,25;0;
1967-06-29;1,7;5,1;0;23,3;17,12;13,5;76,5;0;
1967-06-30;2,7;9,6;0;23,7;16,5;11,2;69,5;,666667;
1967-07-01;4,4;6,2;0;20,8;15,94;11,9;81,5;0;
1967-07-02;2,6;6;,3;18,8;12,8;10,6;88;1;
1967-07-03;1,3;3,5;0;18,2;14,18;10,5;89;1;
1967-07-04;1,4;6,4;0;23,6;17,82;13,5;79;1,333333;
1967-07-05;2,6;5,7;1,8;19,1;14,98;10,3;87,75;1,333333;
