2001, 11, 27, '19.629167', '26.6', '21', '2.029167', ''
2011, 1, 19, '20.8875', '30.9', '21.1', '2.433333', ''
2011, 1, 20, '21.575', '30.1', '20.7', '1.920833', ''
2011, 1, 21, '20.025', '30', '20.8', '3.820833', ''
2011, 1, 22, '20.716667', '30.8', '21.2', '3.2625', ''
2011, 1, 23, '20.629167', '30.8', '20', '2.358333', ''
2011, 1, 24, '21.591667', '32.6', '21.4', '2.4375', ''
2011, 1, 25, '22.404167', '33.9', '21.8', '1.7875', ''
2011, 1, 26, '22.5875', '32.7', '24.1', '1.954167', ''
2011, 1, 27, '22.675', '33', '21.9', '1.866667', ''
2011, 1, 28, '22.854167', '31.1', '22.5', '1.595833', ''
2011, 1, 29, '22.341667', '33.3', '21.7', '1.429167', ''
2011, 1, 30, '21.254167', '31.1', '21.3', '2.891667', ''
2011, 1, 31, '22.3', '33.3', '20.4', '1.975', ''
2011, 2, 1, '21.091667', '29', '22.5', '1.854167', ''
2011, 2, 2, '18.0125', '28.9', '16.9', '3.55', ''
2011, 2, 3, '20.616667', '32.7', '18.2', '2.645833', ''
2011, 2, 4, '23.166667', '32.5', '22.6', '1.395833', ''
2011, 2, 5, '22.5875', '33.6', '21.8', '1.354167', ''
2011, 2, 6, '22.058333', '31', '21.3', '1.9875', ''
2011, 2, 7, '20.841667', '30.7', '20.1', '3.645833', ''
2011, 2, 8, '22.433333', '30.6', '22.3', '2.8', ''
2011, 2, 9, '21.733333', '29.9', '23.2', '2.395833', ''
2011, 2, 10, '20.9', '28.8', '21.4', '2.741667', ''
2011, 2, 11, '20.3', '28.1', '20', '2.566667', ''
2011, 2, 12, '20.1875', '24', '20.2', '2.6125', ''
2011, 2, 13, '19.683333', '28.7', '19.4', '1.245833', ''
2011, 2, 14, '18.470833', '29', '17.1', '1.770833', ''
2011, 2, 15, '16.858333', '27', '15.2', '3.329167', ''
2011, 2, 16, '18.441667', '29.4', '16.9', '3.220833', ''
2011, 2, 17, '20.7625', '30.5', '20.4', '3.116667', ''
2011, 2, 18, '21.479167', '31.1', '21.1', '3.016667', ''
2011, 2, 19, '21.654167', '31.3', '21.1', '2.570833', ''
2011, 2, 20, '21.429167', '31.5', '21.3', '2.5875', ''
2011, 2, 21, '21.170833', '29.9', '21.5', '2.6375', ''
2011, 2, 22, '21.15', '28.7', '21.2', '2.295833', ''
2011, 2, 23, '20.929167', '22.5', '20.8', '2.345833', ''
2011, 2, 24, '21.3375', '31.9', '21.4', '1.45', ''
2011, 2, 25, '21.85', '29.6', '21.2', '1.025', ''
2011, 2, 26, '20.65', '27.5', '20', '.991667', ''
2011, 2, 27, '17.870833', '27.9', '17.8', '2.379167', ''
2011, 2, 28, '17.120833', '27.3', '16.5', '2.854167', ''
2011, 3, 1, '17.179167', '27.3', '16.2', '3.204167', ''
2011, 3, 2, '16.725', '27.6', '16', '3.154167', ''
2011, 3, 3, '16.925', '27.9', '16.5', '2.895833', ''
2011, 3, 4, '17.6', '29.3', '17.3', '2.475', ''
2011, 3, 5, '18.458333', '29', '18.1', '3.1875', ''
2011, 3, 6, '17.975', '29.3', '18.2', '2.8125', ''
2011, 3, 7, '18.679167', '30', '17.5', '2.6125', ''
2011, 3, 8, '18.641667', '31.2', '18.1', '2.3375', ''
2011, 3, 9, '20.086957', '31.7', '19.5', '2.547826', ''
2011, 3, 10, '20.241667', '29.2', '20.4', '2.245833', ''
2011, 3, 11, '19.829167', '28.5', '17.9', '2.5625', ''
2011, 3, 12, '20.445833', '31.8', '19.5', '1.670833', ''
2011, 3, 13, '18.841667', '30.3', '19', '1.7125', ''
2011, 3, 14, '11.258333', '24.9', '12.3', '1.416667', ''
2011, 3, 15, '13.183333', '25.2', '12.7', '2.358333', ''
2011, 3, 16, '16.845833', '29.4', '15.5', '2.541667', ''
2011, 3, 17, '18.0625', '35.6', '17.1', '2.125', ''
2011, 3, 18, '19.1625', '25.7', '19.2', '1.629167', ''
2011, 3, 19, '13.8625', '25.6', '15', '2.275', ''
2011, 3, 20, '14.891667', '27.8', '12.5', '2.708333', ''
2011, 3, 21, '16.691667', '30.6', '14.3', '2.058333', ''
2011, 3, 22, '18.0125', '33.2', '18.5', '2.433333', ''
2011, 3, 23, '19.275', '33.1', '21.8', '2.125', ''
2011, 3, 24, '20.4875', '27.7', '22', '2.120833', ''
2011, 3, 25, '19.766667', '24.6', '20.2', '3.620833', ''
2011, 3, 26, '20.6875', '23.6', '20.2', '1.820833', ''
2011, 3, 27, '19.166667', '20.7', '19.5', '2.1875', ''
2011, 3, 28, '17.659091', '22', '16.4', '2.65', ''
2011, 3, 29, '15.914286', '23.8', '15.1', '3.347619', ''
2011, 3, 30, '16.838095', '26.1', '17', '2.409524', ''
2011, 3, 31, '18.629167', '28.3', '17.6', '1.741667', ''
2011, 4, 1, '19.341667', '27.1', '18.3', '1.445833', ''
2011, 4, 2, '17.925', '28', '16.7', '1.329167', ''
2011, 4, 3, '17.216667', '27.7', '16.4', '2.05', ''
2011, 4, 4, '15.620833', '29.9', '13.5', '1.2875', ''
2011, 4, 5, '13.933333', '26.4', '14.1', '1.533333', ''
2011, 4, 6, '11.1125', '26.6', '10.7', '.933333', ''
2011, 4, 7, '12.65', '27.9', '10.5', '1.045833', ''
2011, 4, 8, '14.066667', '29.6', '11.9', '1.1125', ''
2011, 4, 9, '14.616667', '25.2', '13.2', '2.329167', ''
2011, 4, 10, '15.833333', '26.3', '16.3', '2.441667', ''
2011, 4, 11, '16.7375', '27.4', '15.8', '1.6', ''
2011, 4, 12, '16.570833', '28.5', '14', '1.233333', ''
2011, 4, 13, '16.920833', '29.8', '15.5', '1.875', ''
2011, 4, 14, '19.208333', '25.2', '19', '2.204167', ''
2011, 4, 15, '18.370833', '23.6', '17.5', '1.9125', ''
2011, 4, 16, '16.554167', '21.3', '15.8', '3.341667', ''
2011, 4, 17, '17.729167', '27.5', '15.7', '2.2', ''
2011, 4, 18, '15.395833', '23.3', '17.1', '1.083333', ''
2011, 4, 19, '14.358333', '20.9', '12.7', '1.620833', ''
2011, 4, 20, '17.2375', '31.7', '14.9', '2.429167', ''
2011, 4, 21, '16.258333', '25.5', '14.7', '1.545833', ''
2011, 4, 22, '18.979167', '27.8', '16.7', '1.966667', ''
2011, 4, 23, '17.429167', '23.4', '18.3', '1.675', ''
2011, 4, 24, '8.595833', '22', '7', '.720833', ''
2011, 4, 25, '10.445833', '22.4', '7.1', '.804167', ''
2011, 4, 26, '11.229167', '23.3', '8.2', '1.645833', ''
2011, 4, 27, '14.2875', '27.2', '11.7', '1.720833', ''
2011, 4, 28, '15.825', '27.4', '13.2', '1.979167', ''
2011, 4, 29, '16.1625', '26', '14.7', '1.9625', ''
2011, 4, 30, '17.095833', '19.8', '15.7', '1.741667', ''
2011, 5, 1, '13.875', '18.8', '15.4', '2.529167', ''
2011, 5, 2, '11.983333', '15.8', '11.6', '2.383333', ''
2011, 5, 3, '10.175', '18.8', '7', '.958333', ''
2011, 5, 4, '10.9125', '22.5', '6.7', '.504167', ''
2011, 5, 5, '11.375', '23.7', '8.7', '.995833', ''
2011, 5, 6, '12.683333', '23.9', '11.3', '1.1625', ''
2011, 5, 7, '12.675', '23.6', '8.7', '1.404167', ''
2011, 5, 8, '15.295833', '22.6', '10.6', '.75', ''
2011, 5, 9, '12.954167', '21.1', '12.9', '2.270833', ''
2011, 5, 10, '13.491667', '21.7', '12.7', '2.5', ''
2011, 5, 11, '17.170833', '21.8', '14.7', '2.033333', ''
2011, 5, 12, '16.870833', '22.8', '16.6', '1.554167', ''
2011, 5, 13, '13.766667', '20.9', '13', '2.675', ''
2011, 5, 14, '13.0125', '16.8', '11.8', '2.6125', ''
2011, 5, 15, '12.825', '20', '13.3', '2.858333', ''
2011, 5, 16, '11.191667', '19.2', '9.2', '2', ''
2011, 5, 17, '10.458333', '19.7', '8.2', '2.345833', ''
2011, 5, 18, '11.708333', '20.9', '9', '1.5375', ''
2011, 5, 19, '12.666667', '22.1', '9.8', '1.158333', ''
2011, 5, 20, '12.691667', '23.5', '11', '2.016667', ''
2011, 5, 21, '13.020833', '25', '11.8', '2.170833', ''
2011, 5, 22, '13.85', '25.8', '13.5', '1.625', ''
2011, 5, 23, '17.566667', '24.8', '17.4', '1.416667', ''
2011, 5, 24, '16.095833', '18.2', '16', '2.404167', ''
2011, 5, 25, '15.970833', '24.9', '16.2', '3.525', ''
2011, 5, 26, '12.633333', '18.8', '13.4', '1.575', ''
2011, 5, 27, '11.204167', '17.8', '10.3', '1.291667', ''
2011, 5, 28, '8.325', '18', '6.1', '1.891667', ''
2011, 5, 29, '8.1', '17.5', '4.9', '1.945833', ''
2011, 5, 30, '8.4875', '18.7', '4.7', '1.620833', ''
2011, 5, 31, '11.5', '20.1', '7.7', '1.054167', ''
2011, 6, 1, '9.220833', '19.1', '6.1', '.591667', ''
2011, 6, 2, '9.479167', '19.4', '3.5', '.6125', ''
2011, 6, 3, '12.75', '19.3', '6.8', '.895833', ''
2011, 6, 4, '4.566667', '15.4', '3.2', '1.445833', ''
2011, 6, 5, '3.5625', '15.1', '-1.1', '1.395833', ''
2011, 6, 6, '7.7', '21.1', '1.8', '2.375', ''
2011, 6, 7, '11.545833', '18.2', '11.8', '2.108333', ''
2011, 6, 8, '9.8', '15.1', '9.8', '1.120833', ''
2011, 6, 9, '8.579167', '16.4', '5.9', '1.1375', ''
2011, 6, 10, '7.658333', '19.5', '5.8', '.895833', ''
2011, 6, 11, '8.3', '21.4', '5.4', '1.208333', ''
2011, 6, 12, '9.7375', '24.5', '7.8', '2.166667', ''
2011, 6, 13, '11.220833', '19.6', '12.8', '1.516667', ''
2011, 6, 14, '7.591667', '16.7', '6.2', '2.5125', ''
2011, 6, 15, '11.3125', '25', '8.3', '2.395833', ''
2011, 6, 16, '12.608333', '26.4', '12.9', '3.3375', ''
2011, 6, 17, '14.545833', '23.2', '14.9', '3.116667', ''
2011, 6, 18, '15.883333', '22.5', '14.2', '2.254167', ''
2011, 6, 19, '16.783333', '26.7', '15.1', '4.55', ''
2011, 6, 20, '17.879167', '23.7', '17.9', '1.725', ''
2011, 6, 21, '16.233333', '19.5', '15.8', '2.8625', ''
2011, 6, 22, '13.6625', '18.3', '13.9', '3.75', ''
2011, 6, 23, '15.379167', '20.3', '14.8', '2.904167', ''
2011, 8, 10, '14.004167', '21.2', '13.7', '3.983333', ''
2011, 8, 11, '14.558333', '26.6', '14.1', '3.479167', ''
2011, 8, 12, '15.966667', '30.6', '18.6', '3.520833', ''
2011, 8, 13, '16.954167', '27.6', '22.4', '4.483333', ''
2011, 8, 14, '10.5', '16.7', '11.5', '4.4375', ''
2011, 8, 15, '14.5875', '27.2', '11.5', '2.783333', ''
2011, 8, 16, '13.3375', '31.7', '13.4', '7.095833', ''
2011, 8, 17, '12.591667', '23.4', '12.6', '2.379167', ''
2011, 8, 18, '12.479167', '17.1', '12.8', '3.470833', ''
2011, 8, 19, '13.404167', '20.1', '13', '2.6625', ''
2011, 8, 20, '3.629167', '13.1', '4.7', '2.445833', ''
2011, 8, 21, '.716667', '11.4', '1.2', '1.445833', ''
2011, 8, 22, '3.208333', '10.9', '1.5', '2.145833', ''
2011, 8, 23, '8.008333', '13.3', '5.2', '2.5375', ''
2011, 8, 24, '12.108333', '20.6', '8.6', '2.641667', ''
2011, 8, 25, '12.895833', '21.8', '13.4', '1.629167', ''
2011, 8, 26, '9.179167', '17.9', '7', '2.445833', ''
2011, 8, 27, '11.466667', '22.4', '9.9', '3.725', ''
2011, 8, 28, '15.754167', '29.7', '11.2', '3.116667', ''
2011, 8, 29, '12.358333', '15.6', '12.5', '3.233333', ''
2011, 8, 30, '11.7125', '20.7', '12.3', '2.045833', ''
2011, 8, 31, '4.15', '16.4', '7.7', '1.529167', ''
2011, 9, 1, '4.433333', '16.4', '3.4', '1.2375', ''
2011, 9, 2, '6.133333', '18.1', '4.8', '3.2375', ''
2011, 9, 3, '8.920833', '27.6', '8.2', '2.8125', ''
2011, 9, 4, '10.0875', '31.7', '11.6', '4.995833', ''
2011, 9, 5, '12.791667', '30.7', '14.4', '2.383333', ''
2011, 9, 6, '5.05', '17.9', '3.3', '2.216667', ''
2011, 9, 7, '8.470833', '19.3', '7', '3.6625', ''
2011, 9, 8, '12.333333', '17.5', '11.2', '2.583333', ''
2011, 9, 9, '13.791667', '19.9', '13.8', '1.820833', ''
2011, 9, 10, '12.616667', '25.2', '8.6', '1.075', ''
2011, 9, 11, '7.708333', '19.7', '9.9', '1.5125', ''
2011, 9, 12, '5.633333', '27.3', '4.2', '1.220833', ''
2011, 9, 13, '9.520833', '21.9', '8.9', '2.033333', ''
2011, 9, 14, '7.4625', '19.7', '7.1', '4.420833', ''
2011, 9, 15, '11.029167', '23.3', '10', '3.316667', ''
2011, 9, 16, '14.729167', '26.1', '13.4', '2.558333', ''
2011, 9, 17, '16.604167', '22.6', '18', '2.55', ''
2011, 9, 18, '16.954167', '21.4', '17.4', '1.329167', ''
2011, 9, 19, '15.745833', '18.7', '15.9', '1.5125', ''
2011, 9, 20, '12.766667', '20.4', '12.9', '2.2625', ''
2011, 9, 21, '10.429167', '22.7', '7.6', '1.054167', ''
2011, 9, 22, '12.241667', '24.9', '10', '1.895833', ''
2011, 9, 23, '12.795833', '19.6', '13.9', '3.054167', ''
2011, 9, 24, '12.883333', '21', '13.5', '2.8875', ''
2011, 9, 25, '13.070833', '24.6', '11.3', '3', ''
2011, 9, 26, '12.758333', '27.1', '14.2', '2.416667', ''
2011, 9, 27, '14.05', '26.1', '12.3', '2.433333', ''
2011, 9, 28, '14.729167', '26.2', '13.7', '3.604167', ''
2011, 9, 29, '15.641667', '35.7', '13.1', '1.595833', ''
2011, 9, 30, '16.8125', '26.5', '18', '3.808333', ''
2011, 10, 1, '16.041667', '21.3', '16.4', '3.029167', ''
2011, 10, 2, '15.758333', '25.2', '14.5', '1.154167', ''
2011, 10, 3, '9.908333', '19.6', '10.4', '1.8125', ''
2011, 10, 4, '10.85', '18.8', '10', '3.175', ''
2011, 10, 5, '15.325', '25.2', '13.7', '2.1875', ''
2011, 10, 6, '16.6625', '26.7', '15.5', '2.7875', ''
2011, 10, 7, '17.191667', '34.2', '15.5', '3.4625', ''
2011, 10, 8, '18.195833', '27.2', '17.5', '2.108333', ''
2011, 10, 9, '18.4625', '28', '17', '1.370833', ''
2011, 10, 10, '14.370833', '24.3', '13.9', '1.466667', ''
2011, 10, 11, '14.6125', '24.9', '13.3', '2.4125', ''
2011, 10, 12, '15.408333', '20.6', '15.3', '3.304167', ''
2011, 10, 13, '18.095833', '24.5', '16.7', '2.408333', ''
2011, 10, 14, '15.9625', '23.7', '15.4', '1.079167', ''
2011, 10, 15, '14.995833', '23.3', '13.9', '1.808333', ''
2011, 10, 16, '12.158333', '26.9', '12.3', '1.370833', ''
2011, 10, 17, '13.6625', '27', '11.6', '1.2375', ''
2011, 10, 18, '12.479167', '24.5', '13.8', '3.533333', ''
2011, 10, 19, '12.875', '25.7', '12.2', '2.483333', ''
2011, 10, 20, '14.05', '25.4', '13.8', '3.1125', ''
2011, 10, 21, '14.141667', '30.4', '13.4', '3.104167', ''
2011, 10, 22, '14.504167', '32', '19.1', '3.245833', ''
2011, 10, 23, '16.508333', '33.3', '21.2', '2.433333', ''
2011, 10, 24, '18.5375', '23.6', '19.6', '2.85', ''
2011, 10, 25, '16.9625', '20.4', '16.5', '1.725', ''
2011, 10, 26, '13.533333', '21.4', '15', '2.108333', ''
2011, 10, 27, '9.4875', '22.7', '11.7', '1.895833', ''
2011, 10, 28, '8.975', '27', '9.3', '1.316667', ''
2011, 10, 29, '14.4', '21.4', '14.7', '1.45', ''
2011, 10, 30, '11.079167', '23.4', '12.5', '2.220833', ''
2011, 10, 31, '9.7125', '21.7', '11', '2.6875', ''
2011, 11, 1, '10.108333', '23.3', '10.7', '3.7125', ''
2011, 11, 2, '10.8875', '26.2', '13', '3.233333', ''
2011, 11, 3, '12.308333', '27.4', '12.7', '2.870833', ''
2011, 11, 4, '13.533333', '32.6', '13.3', '2.658333', ''
2011, 11, 5, '16.5125', '30.7', '15.8', '1.8', ''
2011, 11, 6, '18.054167', '31.8', '19.1', '1.8625', ''
2011, 11, 7, '16.141667', '26.7', '16.4', '3.320833', ''
2011, 11, 8, '15.520833', '30.1', '13.9', '3.420833', ''
2011, 11, 9, '17.85', '36', '18.5', '2.829167', ''
2011, 11, 10, '19.266667', '26.6', '19.6', '2.0875', ''
2011, 11, 11, '14.408333', '25.5', '13.9', '2.366667', ''
2011, 11, 12, '12.004167', '25.6', '13.8', '4.4', ''
2011, 11, 13, '14.629167', '25.5', '15.8', '4.808333', ''
2011, 11, 14, '14.55', '24.4', '15.4', '4.0625', ''
2011, 11, 15, '13.095833', '25', '16.5', '3.954167', ''
2011, 11, 16, '12.145833', '27.3', '11.1', '1.929167', ''
2011, 11, 17, '13.004167', '29.1', '13', '1.941667', ''
2011, 11, 18, '14.345833', '30', '15.8', '3.875', ''
2011, 11, 19, '15.016667', '32.5', '15.3', '2.9625', ''
2011, 11, 20, '13.5875', '26.9', '21.7', '2.908333', ''
2011, 11, 21, '16.495833', '24', '18.4', '2.066667', ''
2011, 11, 22, '17.745833', '25.8', '18.2', '2.575', ''
2011, 11, 23, '14.575', '25.9', '15.2', '2.55', ''
2011, 11, 24, '14.704167', '27.7', '14.8', '2.133333', ''
2011, 11, 25, '16.133333', '30.9', '14.3', '2.008333', ''
2011, 11, 26, '14.741667', '33.2', '15.9', '1.775', ''
2011, 11, 27, '17.758333', '32.6', '18.3', '3.629167', ''
2011, 11, 28, '18.016667', '35.9', '20.1', '2.379167', ''
2011, 11, 29, '17.970833', '35.3', '20.1', '1.666667', ''
2011, 11, 30, '17.091667', '30.7', '19.5', '2.183333', ''
2011, 12, 1, '7.270833', '23.7', '11.1', '2.429167', ''
2011, 12, 2, '9.658333', '26', '10.3', '2.091667', ''
2011, 12, 3, '13.483333', '29.3', '13.8', '2.858333', ''
2011, 12, 4, '16.3', '31.4', '17.9', '3.083333', ''
2011, 12, 5, '18.145833', '31.1', '18.2', '2.766667', ''
2011, 12, 6, '20.016667', '30.8', '20.6', '1.916667', ''
2011, 12, 7, '19.158333', '33.4', '19.2', '2.020833', ''
2011, 12, 8, '15.245833', '30', '19', '3.366667', ''
2011, 12, 9, '14.966667', '28', '17.7', '3.679167', ''
2011, 12, 10, '15.120833', '29.1', '16', '2.816667', ''
2011, 12, 11, '16.316667', '30.9', '18.3', '2.495833', ''
2011, 12, 12, '16.008333', '34', '16.9', '2.154167', ''
2011, 12, 13, '11.8125', '28.9', '17.9', '1.933333', ''
2011, 12, 14, '11.966667', '26.8', '13.7', '1.516667', ''
2011, 12, 15, '13.566667', '26.8', '13.1', '1.595833', ''
2011, 12, 16, '15.8', '27.3', '16.4', '1.7375', ''
2011, 12, 17, '16.179167', '29.1', '16.8', '2', ''
2011, 12, 18, '13.6125', '30.2', '17.8', '1.708333', ''
2011, 12, 19, '11.404167', '33.9', '17.8', '2.170833', ''
2011, 12, 20, '12.683333', '38.7', '16.3', '1.7625', ''
2011, 12, 21, '15.291667', '36.2', '19.4', '1.895833', ''
2011, 12, 22, '17.845833', '34.7', '20.2', '3.2875', ''
2011, 12, 23, '18.083333', '29.9', '20.3', '1.570833', ''
2011, 12, 24, '16.133333', '22.6', '17.2', '3.6375', ''
2011, 12, 25, '14.316667', '22.8', '16.3', '4.625', ''
2011, 12, 26, '15.854167', '31.1', '15.9', '3.583333', ''
2011, 12, 27, '18.054167', '30.9', '18.2', '3.116667', ''
2011, 12, 28, '15.429167', '29.4', '19.4', '4.5375', ''
2011, 12, 29, '13.408333', '29.6', '15.9', '4.091667', ''
2011, 12, 30, '16.808333', '30.6', '17.9', '3.470833', ''
2011, 12, 31, '17.475', '28.5', '19.4', '3.35', ''
2012, 1, 1, '17.245833', '29', '18.6', '3.7125', ''
2012, 1, 2, '16.5', '30.2', '19', '3.154167', ''
2012, 1, 3, '14.870833', '34.8', '15.4', '1.8', ''
2012, 1, 4, '15.045833', '29.9', '17.8', '3.079167', ''
2012, 1, 5, '15.2625', '30', '16.6', '3.4375', ''
2012, 1, 6, '14.991667', '33.8', '16', '2.9875', ''
2012, 1, 7, '16.604167', '32.3', '19.5', '3.620833', ''
2012, 1, 8, '18.920833', '35.9', '20.4', '3.483333', ''
2012, 1, 9, '18.016667', '37.6', '21.4', '3.170833', ''
2012, 1, 10, '17.670833', '35.4', '21.5', '3.220833', ''
2012, 1, 11, '19.045833', '36.7', '24.3', '2.7625', ''
2012, 1, 12, '20.891667', '30.5', '22.3', '2.195833', ''
2012, 1, 13, '18.954167', '24.2', '18.6', '2.725', ''
2012, 1, 14, '17.1875', '26.8', '19.1', '3.025', ''
2012, 1, 15, '15.954167', '29.8', '16.2', '1.9375', ''
2012, 1, 16, '15.5625', '31.9', '17.2', '2.325', ''
2012, 1, 17, '17.783333', '31.6', '17.2', '3.216667', ''
2012, 1, 18, '19.45', '33.4', '20.8', '3.716667', ''
2012, 1, 19, '18.529167', '35.1', '19.3', '2.770833', ''
2012, 1, 20, '19.454167', '35.6', '21.1', '2.6375', ''
2012, 1, 21, '18.245833', '36.3', '19', '2.3875', ''
2012, 1, 22, '20.733333', '33.8', '20.5', '2.083333', ''
2012, 1, 23, '21.070833', '36.4', '20.8', '1.391667', ''
2012, 1, 24, '21.883333', '32.6', '25.3', '2.05', ''
2012, 1, 25, '18.6', '31', '22.3', '3.020833', ''
2012, 1, 26, '14.195833', '29', '15.6', '3.1125', ''
2012, 1, 27, '14.641667', '29', '16', '3.391667', ''
2012, 1, 28, '15.454167', '31.8', '17.1', '2.9875', ''
2012, 1, 29, '16.504167', '34.5', '17.6', '2.5125', ''
2012, 1, 30, '16.629167', '35.7', '18.6', '2.375', ''
2012, 1, 31, '17.179167', '37.7', '19.3', '1.566667', ''
2012, 2, 1, '18.833333', '36.4', '23.4', '2.016667', ''
2012, 2, 2, '20.004167', '32.4', '22.3', '2.929167', ''
2012, 2, 3, '22.05', '34.7', '23.3', '2.2', ''
2012, 2, 4, '22.416667', '35.9', '21.8', '1.425', ''
2012, 2, 5, '22.495833', '33.4', '22.7', '2.145833', ''
2012, 2, 6, '23', '35.7', '23.1', '2.1625', ''
2012, 2, 7, '22.766667', '28.6', '21.6', '1.779167', ''
2012, 2, 8, '22.658333', '34.1', '22.5', '1.904167', ''
2012, 2, 9, '21.375', '30.1', '22.6', '2.633333', ''
2012, 2, 10, '17.0375', '28.5', '19.8', '2.583333', ''
2012, 2, 11, '14.670833', '29', '15.1', '1.2875', ''
2012, 2, 12, '13.329167', '30.1', '13.3', '1.191667', ''
2012, 2, 13, '17.229167', '33.4', '14.8', '1.85', ''
2012, 2, 14, '20.154167', '35.2', '19.7', '2.320833', ''
2012, 2, 15, '20.895833', '35.3', '22.3', '2.0125', ''
2012, 2, 16, '20.8', '35.6', '24.2', '1.954167', ''
2012, 2, 17, '20.708333', '36.3', '24.9', '2.270833', ''
2012, 2, 18, '21.720833', '33.3', '23.1', '2.125', ''
2012, 2, 19, '19.8125', '38.3', '24.6', '2.920833', ''
2012, 2, 20, '20.408333', '34.4', '22.7', '2.633333', ''
2012, 2, 21, '20.7375', '28.2', '23.4', '1.975', ''
2012, 2, 22, '19.954167', '30.2', '20.2', '1.208333', ''
2012, 2, 23, '19.108333', '31.7', '18.6', '1.379167', ''
2012, 2, 24, '19.020833', '31.4', '18.6', '1.891667', ''
2012, 2, 25, '20.433333', '26.5', '21.1', '2.883333', ''
2012, 2, 26, '21.3375', '31.4', '22', '1.65', ''
2012, 2, 27, '15.866667', '30.9', '15.6', '1.2625', ''
2012, 2, 28, '19.995833', '33.3', '19.2', '2.116667', ''
2012, 2, 29, '21.416667', '34', '23.9', '2.316667', ''
2012, 3, 1, '19.216667', '26.6', '19.6', '2.429167', ''
2012, 3, 2, '17.804167', '27', '18.8', '1.608333', ''
2012, 3, 3, '18.225', '29.4', '16.2', '1.841667', ''
2012, 3, 4, '20.2', '31.7', '19.1', '1.7375', ''
2012, 3, 5, '20.4125', '37.2', '19.7', '1.379167', ''
2012, 3, 6, '20.725', '36.5', '23.1', '2.120833', ''
2012, 3, 7, '20.858333', '37', '20.9', '1.279167', ''
2012, 3, 8, '22.020833', '33.4', '21.6', '1.375', ''
2012, 3, 9, '20.733333', '30.8', '20.9', '2.841667', ''
2012, 3, 10, '20.804167', '36.2', '20.6', '1.941667', ''
2012, 3, 11, '20.15', '36', '19.6', '1.320833', ''
2012, 3, 12, '19.791667', '37', '20.1', '1.366667', ''
2012, 3, 13, '20.191667', '32', '22.1', '1.291667', ''
2012, 3, 14, '20.079167', '27.3', '20.8', '1.533333', ''
2012, 3, 15, '14.925', '26.2', '16.5', '1.933333', ''
2012, 3, 16, '14.516667', '26.9', '13.8', '2.066667', ''
2012, 3, 17, '17.995833', '30.4', '17.5', '2.7', ''
2012, 3, 18, '17.379167', '32.1', '16.4', '2.1625', ''
2012, 3, 19, '16.541667', '32.8', '16.1', '1.695833', ''
2012, 3, 20, '15.695833', '32.9', '17', '1.6', ''
2012, 3, 21, '18.695652', '28.4', '20', '1.426087', ''
2012, 3, 22, '17.920833', '29.6', '19.3', '1.325', ''
2012, 3, 23, '16.379167', '25.1', '16.3', '1.395833', ''
2012, 3, 24, '13.575', '25.5', '13.2', '1.4', ''
2012, 3, 25, '13.375', '29.2', '12.7', '1.020833', ''
2012, 3, 26, '15.2125', '22.4', '14.3', '.920833', ''
2012, 3, 27, '9.879167', '20.6', '12.4', '2.295833', ''
2012, 3, 28, '6.391667', '21.6', '9.2', '1.816667', ''
2012, 3, 29, '6.779167', '26.2', '6.4', '1.079167', ''
2012, 3, 30, '9.133333', '27.3', '8.9', '1.620833', ''
2012, 3, 31, '12.9375', '28.7', '9.6', '1.808333', ''
2012, 4, 1, '15.2375', '31.3', '15.3', '1.858333', ''
2012, 4, 2, '14.270833', '32.2', '13.5', '1.116667', ''
2012, 4, 3, '13.6875', '33.7', '14.3', '1.4', ''
2012, 4, 4, '15.375', '34.9', '15.6', '1.504167', ''
2012, 4, 5, '16.725', '28.4', '16.9', '2.3375', ''
2012, 4, 6, '14.4625', '24.7', '15.4', '1.104167', ''
2012, 4, 7, '11.554167', '27.9', '10.6', '.866667', ''
2012, 4, 8, '12.75', '29.7', '10.9', '1.133333', ''
2012, 4, 9, '16.779167', '27.7', '17', '3.483333', ''
2012, 4, 10, '18.666667', '23.2', '19', '2.495833', ''
2012, 4, 11, '20.120833', '29.8', '19.3', '.954167', ''
2012, 4, 12, '19.804167', '30.1', '19.9', '.916667', ''
2012, 4, 13, '18.875', '27.6', '18.3', '2.095833', ''
2012, 4, 14, '17.029167', '23.4', '18.4', '3.183333', ''
2012, 4, 15, '15.016667', '24.1', '12.5', '.783333', ''
2012, 4, 16, '15.216667', '25.7', '13.3', '1.729167', ''
2012, 4, 17, '16.408333', '28.6', '14.5', '1.295833', ''
2012, 4, 18, '16.825', '28.6', '13.8', '.658333', ''
2012, 4, 19, '17.470833', '21.9', '17.8', '1.879167', ''
2012, 4, 20, '16.4875', '28', '14.9', '1.104167', ''
2012, 4, 21, '16.125', '27.7', '14', '1.2125', ''
2012, 4, 22, '10.229167', '20', '9.6', '1.925', ''
2012, 4, 23, '10.325', '21.3', '9.4', '1.508333', ''
2012, 4, 24, '8.520833', '18.2', '7.3', '1.541667', ''
2012, 4, 25, '8.716667', '20.2', '6.4', '1.991667', ''
2012, 4, 26, '11.6375', '19.5', '10.7', '1.733333', ''
2012, 4, 27, '8.358333', '18.7', '9.8', '1.516667', ''
2012, 4, 28, '9.529167', '14', '7.5', '1.3375', ''
2012, 4, 29, '10.425', '17', '10.7', '1.791667', ''
