[0.3764705882352941, 0.36363636363636365, 0.24000000000000002, 0.2, 0.6151785714285715, 0.6346666666666667, 0.2, 0.5842975206611571, 0.6475409836065574, 0.2, 0.6235294117647059, 0.6455696202531644, 0.2, 0.6308370044052865, 0.6421052631578947]
[0.3764705882352941, 0.36363636363636365, 0.26, 0.2018270401948843, 0.6258928571428571, 0.6293333333333333, 0.2, 0.6016528925619836, 0.6918032786885246, 0.3464497041420118, 0.5963800904977375, 0.6455696202531644, 0.20627861347285809, 0.641409691629956, 0.6894736842105262]
[0.3764705882352941, 0.36363636363636365, 0.28, 0.2, 0.6151785714285715, 0.6106666666666667, 0.2, 0.5966942148760331, 0.6032786885245902, 0.20044378698224855, 0.6343891402714933, 0.6025316455696201, 0.2, 0.6176211453744492, 0.62]
[0.3764705882352941, 0.36363636363636365, 0.3, 0.2, 0.59375, 0.6266666666666667, 0.2, 0.5619834710743803, 0.6401639344262295, 0.2, 0.607239819004525, 0.6177215189873417, 0.2, 0.5885462555066079, 0.6452631578947368]
[0.3764705882352941, 0.36363636363636365, 0.32, 0.2, 0.6098214285714286, 0.6186666666666667, 0.2, 0.5768595041322315, 0.6204918032786886, 0.2, 0.6343891402714933, 0.6253164556962025, 0.2, 0.5991189427312775, 0.651578947368421]
[0.3764705882352941, 0.36363636363636365, 0.33999999999999997, 0.20146163215590743, 0.6098214285714286, 0.616, 0.2, 0.5966942148760331, 0.6180327868852459, 0.2, 0.6235294117647059, 0.6227848101265823, 0.2, 0.5832599118942731, 0.6357894736842105]
[0.3764705882352941, 0.36363636363636365, 0.36, 0.2, 0.5508928571428573, 0.632, 0.2160932944606414, 0.5074380165289256, 0.701639344262295, 0.21597633136094677, 0.5502262443438914, 0.6658227848101266, 0.20078482668410727, 0.5859030837004404, 0.6799999999999999]
[0.3764705882352941, 0.36363636363636365, 0.38, 0.26650426309378805, 0.5723214285714286, 0.5946666666666667, 0.2916618075801749, 0.5, 0.6967213114754098, 0.4986686390532544, 0.5529411764705883, 0.6683544303797468, 0.3224329627207325, 0.5409691629955947, 0.62]
[0.3764705882352941, 0.36363636363636365, 0.4, 0.2, 0.5723214285714286, 0.6080000000000001, 0.2, 0.522314049586777, 0.6647540983606557, 0.2, 0.5800904977375566, 0.6556962025316455, 0.2, 0.5726872246696035, 0.6389473684210527]
[0.3764705882352941, 0.36363636363636365, 0.42, 0.2, 0.5776785714285715, 0.6133333333333333, 0.2, 0.5520661157024794, 0.6450819672131148, 0.2, 0.5882352941176472, 0.640506329113924, 0.2, 0.5647577092511012, 0.6421052631578947]
[0.3764705882352941, 0.36363636363636365, 0.44, 0.2, 0.5991071428571428, 0.6399999999999999, 0.2, 0.5595041322314052, 0.6401639344262295, 0.2, 0.5828054298642533, 0.6886075949367089, 0.2, 0.5726872246696035, 0.6547368421052632]
[0.3764705882352941, 0.36363636363636365, 0.46, 0.2, 0.6473214285714286, 0.6133333333333333, 0.2, 0.6016528925619836, 0.6819672131147542, 0.2, 0.6316742081447964, 0.6481012658227848, 0.2, 0.6176211453744492, 0.6452631578947368]
[0.3764705882352941, 0.36363636363636365, 0.48, 0.2, 0.6419642857142858, 0.6373333333333333, 0.2, 0.6090909090909091, 0.6573770491803279, 0.210207100591716, 0.656108597285068, 0.6582278481012658, 0.2, 0.6202643171806167, 0.6610526315789473]
[0.3764705882352941, 0.36363636363636365, 0.5, 0.2, 0.6071428571428572, 0.6533333333333333, 0.2, 0.5768595041322315, 0.6573770491803279, 0.2, 0.6099547511312218, 0.660759493670886, 0.2, 0.6202643171806167, 0.6673684210526316]
[0.3764705882352941, 0.36363636363636365, 0.52, 0.20657734470158345, 0.6419642857142858, 0.6426666666666667, 0.2, 0.6016528925619836, 0.6819672131147542, 0.2, 0.63710407239819, 0.6860759493670886, 0.2, 0.6308370044052865, 0.6578947368421052]
[0.3764705882352941, 0.36363636363636365, 0.54, 0.2, 0.6205357142857143, 0.6799999999999999, 0.2, 0.5867768595041323, 0.728688524590164, 0.2, 0.6180995475113122, 0.721518987341772, 0.20117724002616091, 0.6044052863436122, 0.7052631578947368]
[0.3764705882352941, 0.36363636363636365, 0.56, 0.2062119366626066, 0.6339285714285714, 0.648, 0.2, 0.571900826446281, 0.6819672131147542, 0.20887573964497042, 0.6262443438914027, 0.6658227848101266, 0.2, 0.6308370044052865, 0.6831578947368421]
[0.3764705882352941, 0.36363636363636365, 0.58, 0.29062119366626066, 0.5562500000000001, 0.6586666666666666, 0.20699708454810498, 0.5818181818181819, 0.7163934426229508, 0.34112426035502963, 0.5963800904977375, 0.6962025316455696, 0.2129496402877698, 0.5726872246696035, 0.6642105263157896]
[0.3764705882352941, 0.36363636363636365, 0.6, 0.2, 0.5803571428571428, 0.6426666666666667, 0.23988338192419825, 0.5371900826446282, 0.701639344262295, 0.2, 0.5800904977375566, 0.6683544303797468, 0.2, 0.5779735682819382, 0.6610526315789473]
[0.3764705882352941, 0.36363636363636365, 0.66, 0.20730816077953715, 0.5294642857142857, 0.6213333333333334, 0.20734693877551022, 0.48264462809917363, 0.6967213114754098, 0.2, 0.5176470588235293, 0.691139240506329, 0.20156965336821453, 0.5277533039647577, 0.5947368421052631]
[0.3764705882352941, 0.36363636363636365, 0.6799999999999999, 0.2, 0.4169642857142858, 0.52, 0.2, 0.42809917355371907, 0.5590163934426229, 0.2, 0.4416289592760181, 0.5772151898734177, 0.2, 0.42731277533039647, 0.5473684210526316]
[0.3764705882352941, 0.36363636363636365, 0.7, 0.2, 0.48125, 0.5066666666666666, 0.2, 0.4528925619834711, 0.5319672131147541, 0.2, 0.5149321266968325, 0.5443037974683544, 0.2, 0.46696035242290745, 0.4810526315789474]
[0.3764705882352941, 0.36363636363636365, 0.72, 0.2, 0.48660714285714285, 0.504, 0.2, 0.45785123966942154, 0.48278688524590163, 0.2, 0.4416289592760181, 0.4835443037974684, 0.2, 0.46696035242290745, 0.5126315789473684]
[0.3764705882352941, 0.36363636363636365, 0.74, 0.2, 0.48660714285714285, 0.47733333333333333, 0.2, 0.4528925619834711, 0.49262295081967217, 0.20088757396449705, 0.47692307692307695, 0.4860759493670886, 0.2, 0.46696035242290745, 0.5]
[0.3764705882352941, 0.36363636363636365, 0.76, 0.2, 0.5133928571428572, 0.44, 0.2, 0.48264462809917363, 0.4532786885245902, 0.2, 0.5176470588235293, 0.46835443037974683, 0.2, 0.5066079295154184, 0.4557894736842105]
[0.3764705882352941, 0.36363636363636365, 0.78, 0.2, 0.5776785714285715, 0.6, 0.2, 0.522314049586777, 0.539344262295082, 0.2, 0.5692307692307692, 0.44810126582278476, 0.2, 0.556828193832599, 0.5442105263157895]
[0.3764705882352941, 0.4181818181818182, 0.2, 0.2, 0.5830357142857143, 0.5866666666666667, 0.2, 0.5520661157024794, 0.5836065573770493, 0.2, 0.5692307692307692, 0.6177215189873417, 0.2, 0.5726872246696035, 0.6010526315789474]
[0.3764705882352941, 0.4181818181818182, 0.22, 0.2, 0.6258928571428571, 0.5893333333333334, 0.2, 0.5818181818181819, 0.5639344262295083, 0.2, 0.6180995475113122, 0.5746835443037974, 0.2, 0.5991189427312775, 0.5505263157894736]
[0.3764705882352941, 0.4181818181818182, 0.24000000000000002, 0.2, 0.6044642857142858, 0.6026666666666667, 0.2, 0.5520661157024794, 0.6180327868852459, 0.2, 0.5882352941176472, 0.6075949367088608, 0.2, 0.5859030837004404, 0.6136842105263158]
[0.3764705882352941, 0.4181818181818182, 0.26, 0.2, 0.5401785714285714, 0.6080000000000001, 0.2, 0.5173553719008265, 0.6081967213114754, 0.20044378698224855, 0.5312217194570136, 0.6075949367088608, 0.2, 0.5726872246696035, 0.6263157894736842]
[0.3764705882352941, 0.4181818181818182, 0.28, 0.2, 0.5723214285714286, 0.592, 0.2, 0.5272727272727273, 0.5590163934426229, 0.20044378698224855, 0.5475113122171946, 0.5670886075949366, 0.2, 0.5594713656387664, 0.5852631578947369]
[0.3764705882352941, 0.4181818181818182, 0.3, 0.2, 0.5991071428571428, 0.5573333333333333, 0.2, 0.5396694214876034, 0.5663934426229509, 0.20044378698224855, 0.5828054298642533, 0.5873417721518988, 0.2, 0.5594713656387664, 0.5284210526315789]
[0.3764705882352941, 0.4181818181818182, 0.32, 0.2, 0.5723214285714286, 0.552, 0.2, 0.5173553719008265, 0.5319672131147541, 0.20044378698224855, 0.5665158371040724, 0.5594936708860759, 0.2, 0.5726872246696035, 0.5821052631578947]
[0.3764705882352941, 0.4181818181818182, 0.33999999999999997, 0.2, 0.6044642857142858, 0.5786666666666667, 0.2, 0.5520661157024794, 0.6032786885245902, 0.2, 0.574660633484163, 0.5873417721518988, 0.2, 0.5859030837004404, 0.6073684210526316]
[0.3764705882352941, 0.4181818181818182, 0.36, 0.2, 0.5723214285714286, 0.5573333333333333, 0.2, 0.5520661157024794, 0.5934426229508197, 0.20044378698224855, 0.4796380090497738, 0.5873417721518988, 0.2, 0.5991189427312775, 0.48736842105263156]
[0.3764705882352941, 0.4181818181818182, 0.38, 0.2, 0.5455357142857142, 0.6213333333333334, 0.20454810495626824, 0.5024793388429752, 0.6278688524590164, 0.2, 0.5176470588235293, 0.5974683544303798, 0.3035971223021583, 0.5066079295154184, 0.6263157894736842]
[0.3764705882352941, 0.4181818181818182, 0.4, 0.2, 0.5133928571428572, 0.512, 0.2, 0.46776859504132234, 0.5172131147540984, 0.20088757396449705, 0.5203619909502263, 0.5012658227848101, 0.2, 0.4960352422907489, 0.5442105263157895]
[0.3764705882352941, 0.4181818181818182, 0.42, 0.2, 0.5026785714285715, 0.4453333333333333, 0.2, 0.47272727272727283, 0.4385245901639344, 0.20088757396449705, 0.607239819004525, 0.430379746835443, 0.2, 0.48017621145374445, 0.4936842105263158]
[0.3764705882352941, 0.4181818181818182, 0.44, 0.2, 0.5348214285714286, 0.4453333333333333, 0.2, 0.5049586776859505, 0.4385245901639344, 0.2, 0.5176470588235293, 0.45569620253164556, 0.2, 0.5066079295154184, 0.43052631578947365]
[0.3764705882352941, 0.4181818181818182, 0.46, 0.2, 0.5080357142857144, 0.45066666666666666, 0.2, 0.4925619834710744, 0.46311475409836067, 0.2, 0.5176470588235293, 0.4658227848101266, 0.2, 0.49339207048458145, 0.5126315789473684]
[0.3764705882352941, 0.4181818181818182, 0.48, 0.2, 0.51875, 0.47733333333333333, 0.2, 0.5024793388429752, 0.4483606557377049, 0.2, 0.523076923076923, 0.4911392405063291, 0.2, 0.5330396475770924, 0.4557894736842105]
[0.3764705882352941, 0.4181818181818182, 0.5, 0.2, 0.5803571428571428, 0.5306666666666666, 0.2, 0.522314049586777, 0.46311475409836067, 0.20044378698224855, 0.571945701357466, 0.45569620253164556, 0.2, 0.5330396475770924, 0.4557894736842105]
[0.3764705882352941, 0.4181818181818182, 0.52, 0.2, 0.5267857142857142, 0.5573333333333333, 0.2, 0.4429752066115703, 0.5368852459016393, 0.2, 0.4959276018099547, 0.549367088607595, 0.2, 0.49339207048458145, 0.5442105263157895]
[0.3764705882352941, 0.4181818181818182, 0.54, 0.21534713763702804, 0.5669642857142858, 0.5013333333333334, 0.20104956268221574, 0.5545454545454546, 0.5122950819672131, 0.20266272189349113, 0.5828054298642533, 0.5063291139240507, 0.2, 0.5594713656387664, 0.5442105263157895]
[0.3764705882352941, 0.4181818181818182, 0.56, 0.2, 0.5508928571428573, 0.5413333333333333, 0.2, 0.5074380165289256, 0.5368852459016393, 0.2, 0.5285067873303166, 0.5544303797468355, 0.2, 0.5066079295154184, 0.6042105263157895]
[0.3764705882352941, 0.4181818181818182, 0.58, 0.2, 0.5267857142857142, 0.5093333333333333, 0.2, 0.48264462809917363, 0.48770491803278687, 0.2, 0.5122171945701357, 0.5443037974683544, 0.2, 0.5066079295154184, 0.5505263157894736]
[0.3764705882352941, 0.4181818181818182, 0.6, 0.2, 0.48660714285714285, 0.5306666666666666, 0.2, 0.4528925619834711, 0.48278688524590163, 0.2, 0.493212669683258, 0.5240506329113923, 0.2, 0.46696035242290745, 0.5126315789473684]
[0.3764705882352941, 0.4181818181818182, 0.62, 0.2, 0.48660714285714285, 0.496, 0.2, 0.44793388429752073, 0.4680327868852459, 0.20088757396449705, 0.5122171945701357, 0.450632911392405, 0.2, 0.45374449339207046, 0.4557894736842105]
[0.3764705882352941, 0.4181818181818182, 0.6399999999999999, 0.2, 0.5401785714285714, 0.44, 0.2, 0.4925619834710744, 0.4680327868852459, 0.20044378698224855, 0.5013574660633484, 0.44810126582278476, 0.2, 0.5066079295154184, 0.4242105263157895]
[0.3764705882352941, 0.4181818181818182, 0.66, 0.2, 0.5669642857142858, 0.52, 0.2, 0.4925619834710744, 0.4680327868852459, 0.2, 0.5420814479638009, 0.5164556962025316, 0.2, 0.5066079295154184, 0.47157894736842104]
[0.3764705882352941, 0.4181818181818182, 0.6799999999999999, 0.2, 0.5723214285714286, 0.48266666666666663, 0.2, 0.5520661157024794, 0.4680327868852459, 0.20044378698224855, 0.574660633484163, 0.4708860759493671, 0.2, 0.5726872246696035, 0.44631578947368417]
[0.3764705882352941, 0.4181818181818182, 0.7, 0.2, 0.5723214285714286, 0.5306666666666666, 0.2, 0.5322314049586778, 0.5368852459016393, 0.2, 0.5556561085972851, 0.5443037974683544, 0.20117724002616091, 0.5594713656387664, 0.5126315789473684]
[0.3764705882352941, 0.4181818181818182, 0.72, 0.2182704019488429, 0.5053571428571428, 0.5466666666666666, 0.204198250728863, 0.4975206611570249, 0.5836065573770493, 0.20044378698224855, 0.5040723981900452, 0.5746835443037974, 0.22825376062786135, 0.45374449339207046, 0.5757894736842106]
[0.3764705882352941, 0.4181818181818182, 0.74, 0.2705237515225335, 0.4758928571428572, 0.5680000000000001, 0.2181924198250729, 0.44793388429752073, 0.5836065573770493, 0.3939349112426036, 0.44705882352941173, 0.5518987341772151, 0.2, 0.45374449339207046, 0.5947368421052631]
[0.3764705882352941, 0.4181818181818182, 0.76, 0.2, 0.3633928571428572, 0.47733333333333333, 0.2, 0.37355371900826456, 0.5590163934426229, 0.2, 0.3873303167420814, 0.5569620253164557, 0.2, 0.3612334801762114, 0.4557894736842105]
[0.3764705882352941, 0.4181818181818182, 0.78, 0.2, 0.4758928571428572, 0.41600000000000004, 0.2, 0.42809917355371907, 0.4385245901639344, 0.20044378698224855, 0.44705882352941173, 0.4177215189873418, 0.2, 0.44052863436123346, 0.4368421052631579]
[0.3764705882352941, 0.4181818181818182, 0.8, 0.2, 0.49732142857142864, 0.41066666666666674, 0.2, 0.4528925619834711, 0.389344262295082, 0.2, 0.4524886877828055, 0.39746835443037976, 0.2, 0.46696035242290745, 0.3989473684210526]
[0.3764705882352941, 0.4727272727272727, 0.2, 0.2, 0.51875, 0.45066666666666666, 0.2, 0.4776859504132232, 0.40409836065573773, 0.20088757396449705, 0.48778280542986424, 0.4, 0.2, 0.46696035242290745, 0.4178947368421053]
[0.3764705882352941, 0.4727272727272727, 0.24000000000000002, 0.2, 0.5133928571428572, 0.41866666666666663, 0.2, 0.47272727272727283, 0.42377049180327875, 0.2, 0.5040723981900452, 0.42278481012658226, 0.2, 0.49074889867841404, 0.39263157894736844]
[0.3764705882352941, 0.4727272727272727, 0.26, 0.2, 0.4758928571428572, 0.48266666666666663, 0.2, 0.45785123966942154, 0.49754098360655735, 0.2, 0.4850678733031674, 0.450632911392405, 0.2, 0.4590308370044052, 0.44947368421052636]
[0.3764705882352941, 0.4727272727272727, 0.28, 0.2, 0.5348214285714286, 0.48800000000000004, 0.2, 0.4975206611570249, 0.4459016393442623, 0.2, 0.5149321266968325, 0.5443037974683544, 0.2, 0.49339207048458145, 0.4589473684210526]
[0.3764705882352941, 0.4727272727272727, 0.3, 0.2, 0.5455357142857142, 0.40800000000000003, 0.2, 0.5024793388429752, 0.42131147540983604, 0.20088757396449705, 0.5420814479638009, 0.4278481012658228, 0.2, 0.5409691629955947, 0.36736842105263157]
[0.3764705882352941, 0.4727272727272727, 0.32, 0.2, 0.5508928571428573, 0.4666666666666667, 0.2, 0.5297520661157025, 0.4434426229508197, 0.2, 0.5529411764705883, 0.44810126582278476, 0.2, 0.5251101321585903, 0.4178947368421053]
[0.3764705882352941, 0.4727272727272727, 0.33999999999999997, 0.2, 0.49732142857142864, 0.5146666666666667, 0.2, 0.4776859504132232, 0.4434426229508197, 0.2, 0.48778280542986424, 0.5164556962025316, 0.2, 0.4881057268722467, 0.4431578947368421]
[0.3764705882352941, 0.4727272727272727, 0.36, 0.2, 0.49732142857142864, 0.48266666666666663, 0.2, 0.48264462809917363, 0.48032786885245904, 0.20044378698224855, 0.5013574660633484, 0.5367088607594936, 0.2, 0.46167400881057263, 0.4178947368421053]
[0.3764705882352941, 0.4727272727272727, 0.38, 0.2, 0.4598214285714286, 0.464, 0.2, 0.4528925619834711, 0.45819672131147543, 0.20088757396449705, 0.46606334841628966, 0.549367088607595, 0.2, 0.44052863436123346, 0.44947368421052636]
[0.3764705882352941, 0.4727272727272727, 0.4, 0.2, 0.5133928571428572, 0.42400000000000004, 0.2, 0.47520661157024796, 0.45819672131147543, 0.2, 0.4633484162895928, 0.4582278481012658, 0.2, 0.4748898678414097, 0.4431578947368421]
[0.3764705882352941, 0.4727272727272727, 0.42, 0.2, 0.5723214285714286, 0.5253333333333333, 0.2, 0.38347107438016537, 0.5418032786885246, 0.2, 0.43619909502262444, 0.5569620253164557, 0.2, 0.46431718061674, 0.4936842105263158]
[0.3764705882352941, 0.4727272727272727, 0.44, 0.23215590742996348, 0.3151785714285715, 0.36, 0.22239067055393588, 0.3041322314049587, 0.5983606557377049, 0.21597633136094677, 0.3085972850678733, 0.5645569620253164, 0.221190320470896, 0.32422907488986785, 0.49052631578947364]
[0.3764705882352941, 0.4727272727272727, 0.46, 0.2, 0.43839285714285714, 0.392, 0.2, 0.403305785123967, 0.4065573770491804, 0.2, 0.41447963800904974, 0.43797468354430374, 0.2, 0.424669603524229, 0.36736842105263157]
[0.3764705882352941, 0.4727272727272727, 0.48, 0.2, 0.51875, 0.48800000000000004, 0.2, 0.4776859504132232, 0.45819672131147543, 0.20044378698224855, 0.5149321266968325, 0.44810126582278476, 0.2, 0.5145374449339206, 0.44631578947368417]
[0.3764705882352941, 0.4727272727272727, 0.5, 0.2708891595615104, 0.38482142857142854, 0.536, 0.25002915451895047, 0.3289256198347108, 0.5713114754098361, 0.2789940828402367, 0.37918552036199094, 0.549367088607595, 0.23649444081098758, 0.40881057268722465, 0.5189473684210526]
[0.3764705882352941, 0.4727272727272727, 0.52, 0.21096224116930573, 0.5348214285714286, 0.48266666666666663, 0.23988338192419825, 0.4950413223140496, 0.5442622950819673, 0.2381656804733728, 0.5312217194570136, 0.5164556962025316, 0.20078482668410727, 0.5515418502202643, 0.4778947368421052]
[0.3764705882352941, 0.4727272727272727, 0.54, 0.2, 0.5348214285714286, 0.5733333333333334, 0.2, 0.487603305785124, 0.5688524590163935, 0.2443786982248521, 0.5203619909502263, 0.5949367088607594, 0.2, 0.4986784140969162, 0.5757894736842106]
[0.3764705882352941, 0.4727272727272727, 0.56, 0.3362971985383678, 0.5026785714285715, 0.5253333333333333, 0.3945189504373178, 0.44793388429752073, 0.6155737704918032, 0.4041420118343195, 0.47692307692307695, 0.6202531645569621, 0.2647482014388489, 0.46696035242290745, 0.5821052631578947]
[0.3764705882352941, 0.4727272727272727, 0.58, 0.2, 0.4437500000000001, 0.5680000000000001, 0.2, 0.43305785123966944, 0.6131147540983607, 0.20044378698224855, 0.45791855203619913, 0.6050632911392405, 0.2, 0.4458149779735682, 0.588421052631579]
[0.3764705882352941, 0.4727272727272727, 0.6, 0.2, 0.5508928571428573, 0.5466666666666666, 0.2, 0.5024793388429752, 0.5639344262295083, 0.20088757396449705, 0.5203619909502263, 0.549367088607595, 0.2, 0.5013215859030836, 0.5757894736842106]
[0.3764705882352941, 0.4727272727272727, 0.62, 0.2, 0.45446428571428577, 0.5466666666666666, 0.2, 0.46776859504132234, 0.5737704918032787, 0.20088757396449705, 0.4687782805429864, 0.5569620253164557, 0.2, 0.45638766519823787, 0.5726315789473684]
[0.3764705882352941, 0.4727272727272727, 0.6399999999999999, 0.2, 0.5455357142857142, 0.5466666666666666, 0.2, 0.5272727272727273, 0.5540983606557377, 0.20044378698224855, 0.5828054298642533, 0.5594936708860759, 0.2, 0.5462555066079295, 0.5821052631578947]
[0.3764705882352941, 0.4727272727272727, 0.66, 0.2, 0.47053571428571433, 0.5573333333333333, 0.2, 0.4528925619834711, 0.5737704918032787, 0.20044378698224855, 0.49049773755656106, 0.5670886075949366, 0.2, 0.44845814977973564, 0.5726315789473684]
[0.3764705882352941, 0.4727272727272727, 0.6799999999999999, 0.2, 0.43839285714285714, 0.5573333333333333, 0.2, 0.42809917355371907, 0.6155737704918032, 0.2, 0.4606334841628959, 0.5417721518987342, 0.2, 0.4299559471365639, 0.5442105263157895]
[0.3764705882352941, 0.4727272727272727, 0.7, 0.2, 0.4491071428571429, 0.48800000000000004, 0.2, 0.4231404958677687, 0.5811475409836065, 0.2, 0.4280542986425339, 0.5265822784810126, 0.2, 0.4193832599118942, 0.46842105263157896]
[0.3764705882352941, 0.4727272727272727, 0.72, 0.2, 0.5348214285714286, 0.42133333333333334, 0.2, 0.46776859504132234, 0.4385245901639344, 0.20044378698224855, 0.5067873303167421, 0.42025316455696204, 0.2, 0.5066079295154184, 0.40210526315789474]
[0.3764705882352941, 0.4727272727272727, 0.74, 0.2, 0.5562500000000001, 0.43466666666666665, 0.2, 0.5024793388429752, 0.4311475409836066, 0.20088757396449705, 0.5285067873303166, 0.43797468354430374, 0.2, 0.5224669603524229, 0.3989473684210526]
[0.3764705882352941, 0.4727272727272727, 0.76, 0.2, 0.5267857142857142, 0.49333333333333335, 0.2, 0.48264462809917363, 0.49262295081967217, 0.20044378698224855, 0.523076923076923, 0.4810126582278481, 0.2, 0.5145374449339206, 0.48736842105263156]
[0.3764705882352941, 0.4727272727272727, 0.78, 0.2, 0.5401785714285714, 0.536, 0.2, 0.487603305785124, 0.48770491803278687, 0.2, 0.5149321266968325, 0.5316455696202531, 0.2, 0.5251101321585903, 0.48736842105263156]
[0.3764705882352941, 0.5272727272727272, 0.2, 0.2, 0.5723214285714286, 0.5386666666666666, 0.2, 0.5322314049586778, 0.48770491803278687, 0.2, 0.574660633484163, 0.5012658227848101, 0.2, 0.5462555066079295, 0.5189473684210526]
[0.3764705882352941, 0.5272727272727272, 0.22, 0.2, 0.5026785714285715, 0.5626666666666666, 0.2, 0.5024793388429752, 0.5122950819672131, 0.2, 0.5176470588235293, 0.5367088607594936, 0.2, 0.5066079295154184, 0.5284210526315789]
[0.3764705882352941, 0.5272727272727272, 0.24000000000000002, 0.2, 0.45446428571428577, 0.592, 0.2, 0.4355371900826447, 0.5934426229508197, 0.2, 0.5882352941176472, 0.5772151898734177, 0.2, 0.44052863436123346, 0.5442105263157895]
[0.3764705882352941, 0.5272727272727272, 0.26, 0.2, 0.49732142857142864, 0.5093333333333333, 0.2, 0.46776859504132234, 0.4655737704918033, 0.2, 0.5176470588235293, 0.6050632911392405, 0.2, 0.5145374449339206, 0.4936842105263158]
[0.3764705882352941, 0.5272727272727272, 0.28, 0.2, 0.5133928571428572, 0.5066666666666666, 0.2, 0.47272727272727283, 0.47786885245901645, 0.2, 0.5095022624434389, 0.6, 0.2, 0.5066079295154184, 0.4652631578947369]
[0.3764705882352941, 0.5272727272727272, 0.3, 0.2, 0.561607142857143, 0.5173333333333333, 0.2, 0.5123966942148761, 0.519672131147541, 0.20088757396449705, 0.5420814479638009, 0.5215189873417722, 0.2, 0.5462555066079295, 0.4936842105263158]
[0.3764705882352941, 0.5272727272727272, 0.32, 0.2, 0.5080357142857144, 0.592, 0.2, 0.4776859504132232, 0.5172131147540984, 0.20044378698224855, 0.5095022624434389, 0.5594936708860759, 0.2, 0.48017621145374445, 0.6073684210526316]
[0.3764705882352941, 0.5272727272727272, 0.33999999999999997, 0.2, 0.3633928571428572, 0.5466666666666666, 0.2, 0.378512396694215, 0.5836065573770493, 0.2, 0.4090497737556561, 0.5164556962025316, 0.2, 0.3876651982378854, 0.5505263157894736]
[0.3764705882352941, 0.5272727272727272, 0.36, 0.2, 0.43839285714285714, 0.5333333333333333, 0.2, 0.4380165289256199, 0.6868852459016395, 0.2, 0.4416289592760181, 0.5468354430379747, 0.2, 0.44052863436123346, 0.5126315789473684]
[0.3764705882352941, 0.5272727272727272, 0.38, 0.2, 0.5026785714285715, 0.49866666666666665, 0.2, 0.4528925619834711, 0.48770491803278687, 0.20310650887573967, 0.48778280542986424, 0.4936708860759494, 0.2, 0.46696035242290745, 0.5189473684210526]
[0.3764705882352941, 0.5272727272727272, 0.44, 0.2, 0.42767857142857146, 0.4613333333333334, 0.2, 0.4082644628099174, 0.41885245901639345, 0.20088757396449705, 0.4389140271493213, 0.45569620253164556, 0.2, 0.41409691629955947, 0.3547368421052632]
[0.3764705882352941, 0.5272727272727272, 0.46, 0.2, 0.4625, 0.528, 0.2, 0.42809917355371907, 0.5639344262295083, 0.2, 0.4416289592760181, 0.5341772151898734, 0.2, 0.44052863436123346, 0.5315789473684212]
[0.3764705882352941, 0.5272727272727272, 0.48, 0.2, 0.4892857142857143, 0.4666666666666667, 0.2, 0.4528925619834711, 0.46311475409836067, 0.20044378698224855, 0.49049773755656106, 0.44810126582278476, 0.2, 0.49339207048458145, 0.4652631578947369]
[0.3764705882352941, 0.5272727272727272, 0.5, 0.2, 0.4919642857142857, 0.472, 0.2, 0.4776859504132232, 0.4532786885245902, 0.20088757396449705, 0.5122171945701357, 0.43291139240506327, 0.2, 0.49339207048458145, 0.4936842105263158]
[0.3764705882352941, 0.5272727272727272, 0.52, 0.2, 0.4598214285714286, 0.43466666666666665, 0.2, 0.4355371900826447, 0.41885245901639345, 0.20088757396449705, 0.4633484162895928, 0.3924050632911392, 0.2, 0.45374449339207046, 0.4557894736842105]
[0.3764705882352941, 0.5272727272727272, 0.54, 0.2, 0.4330357142857143, 0.392, 0.2, 0.4157024793388431, 0.3844262295081967, 0.20088757396449705, 0.4226244343891403, 0.3493670886075949, 0.2, 0.40881057268722465, 0.3863157894736842]
[0.3764705882352941, 0.5272727272727272, 0.56, 0.2, 0.4491071428571429, 0.4053333333333333, 0.2, 0.403305785123967, 0.3598360655737705, 0.2, 0.43619909502262444, 0.44556962025316454, 0.2, 0.41409691629955947, 0.34210526315789475]
[0.3764705882352941, 0.5272727272727272, 0.58, 0.2, 0.4758928571428572, 0.376, 0.2, 0.4305785123966942, 0.3450819672131148, 0.2, 0.45520361990950226, 0.36202531645569624, 0.2, 0.451101321585903, 0.3294736842105263]
[0.3764705882352941, 0.5272727272727272, 0.6, 0.2, 0.5133928571428572, 0.3706666666666667, 0.2, 0.4628099173553719, 0.3598360655737705, 0.20044378698224855, 0.48778280542986424, 0.3518987341772152, 0.2, 0.48017621145374445, 0.3105263157894737]
[0.3764705882352941, 0.5272727272727272, 0.62, 0.2, 0.5401785714285714, 0.3866666666666667, 0.2, 0.48264462809917363, 0.36721311475409835, 0.2, 0.5257918552036199, 0.36962025316455693, 0.2, 0.5066079295154184, 0.3294736842105263]
[0.3764705882352941, 0.5272727272727272, 0.6399999999999999, 0.2, 0.5401785714285714, 0.3866666666666667, 0.2, 0.5024793388429752, 0.35737704918032787, 0.2, 0.5176470588235293, 0.36202531645569624, 0.2, 0.5462555066079295, 0.33894736842105266]
[0.3764705882352941, 0.5272727272727272, 0.66, 0.2, 0.5401785714285714, 0.42400000000000004, 0.2, 0.5074380165289256, 0.3795081967213115, 0.20088757396449705, 0.5285067873303166, 0.389873417721519, 0.2, 0.49339207048458145, 0.4147368421052631]
